%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
22,-5.13,0.3617,-37.57,-25.91,-22.72,-8.816,-6.779,-9.037,-1.935,-7.889,-1.949,0.4033,0.2851,1.278,5.02,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-5.964,-0.8584,-32.27,-26.06,-18.59,-6.455,-1.975,-4.365,2.944,-4.869,4.114,5.077,5.153,7.929,9.694,14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,3.938,4.439,-19.93,-16.64,-9.929,-4.706,-1.221,-1.68,7.356,-4.982,7.819,4.573,1.528,4.921,8.027,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,0.2127,-4.537,-39.15,-26.8,-20.16,-15.79,-14.78,-11.93,-2.67,-14.65,-1.905,-6.657,-9.092,-9.458,-1.118,0.4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-13.96,-14.07,-52.2,-37.26,-31.52,-25.65,-20.33,-14.07,-4.959,-13.2,-5.018,-9.583,-7.423,-10.72,-1.165,1.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-16.09,-7.17,-35.06,-28.85,-25.09,-18.48,-11.03,-3.03,3.083,-3.442,1.156,-3.636,1.258,1.916,2.703,9.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-8.061,0.9004,-24.34,-14.46,-11.19,-5.698,-4.271,2.295,2.652,-2.299,0.6615,-2.659,2.888,6.079,0.7668,9.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-4.856,0.6774,-26.66,-9.05,-4.77,-0.6599,-3.711,0.3035,-3.894,-2.752,-6.019,-5.923,-0.1879,0.1676,-1.575,6.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-7.22,-0.1338,-28.32,-14.68,-8.759,-3.829,-1.836,0.1737,-3.785,-0.1181,-6.279,-5.665,-0.3909,-1.335,-0.6973,6.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-6.745,0.7349,-30.03,-19.18,-15.12,-10.54,-0.3149,-0.5385,2.318,-2.709,0.0713,-2.046,1.111,0.2313,0.8198,7.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-4.777,-0.4916,-27.36,-17.27,-15.85,-14.88,-4.448,-4.491,4.398,-8.079,2.314,-1.142,-1.223,-2.255,1.165,5.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-7.764,-5.276,-24.9,-18.59,-15.38,-17.34,-11.13,-6.296,-0.3534,-10.14,-0.3283,-3.942,-4.571,-3.498,1.029,5.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-12.68,-10.45,-30.78,-25.65,-20.52,-19.57,-14.73,-7.761,-3.763,-10.43,-2.213,-5.31,-3.132,0.9195,1.352,9.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-14.48,-11.61,-35.78,-32.54,-23.04,-17.49,-15.39,-13.27,-1.698,-10.79,-3.216,-3.391,0.9114,5.627,2.45,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-13.63,-7.681,-35.46,-30.94,-18.02,-14.76,-14.01,-12.07,-2.127,-10.56,-3.476,-1.759,2.898,4.783,4.083,9.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-11.83,-4.288,-36.04,-21.21,-19.06,-15.88,-12.12,-3.809,-6.58,-8.272,-1.989,-2.141,1.597,0.9017,4.636,8.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-10.01,-6.565,-34.02,-18.02,-22.83,-12.96,-11.05,-4.955,-0.6355,-5.113,2.586,-0.6794,0.5176,1.547,5.346,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-8.333,-6.725,-23.7,-18.72,-13.09,-7.413,-6.91,-8.607,10.26,-5.216,6.199,2.042,1.617,3.841,6.265,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-6.643,-1.707,-16.92,-12.22,-4.803,-6.532,-1.603,-4.363,4.879,-7.732,2.768,1.369,-0.1621,-0.0438,4.276,4.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-3.688,-2.778,-22,-13.19,-10.21,-4.081,-2.899,-5.556,-1.028,-7.417,1.983,0.4343,-3.399,-2.92,2.622,2.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-2.187,-6.701,-24.79,-23.6,-13.08,-3.615,-8.364,-10.78,6.313,-5.272,5.184,-1.591,-2.381,0.4482,0.6171,3.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-7.028,-5.171,-22.33,-23.04,-13.24,-12.15,-12.35,-9.972,4.074,-7.801,-2.182,-7.772,-3.129,-1.806,-4.683,0.8805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-11.31,-7.932,-26.07,-22.4,-18.73,-16.14,-14.68,-12.48,-1.754,-14.37,-7.516,-7.05,-7.489,-9.867,-2.391,-2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-9.805,-13.28,-31.46,-34.78,-21.84,-12.13,-13.66,-16.19,4.472,-15.27,0.7079,0.7572,-5.92,-8.935,6.001,0.5036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-9.416,-8.768,-32.22,-32.63,-21.37,-9.555,-9.915,-10.61,3.908,-7.801,3.176,1.322,-0.9354,-1.393,4.549,2.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-9.198,-3.39,-28.96,-11.66,-20.31,-8.558,-8.899,-6.046,-0.8372,-2.561,-1.013,-2.118,-1.797,0.4087,-1.357,0.2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-6.747,-5.159,-21.79,-5.668,-18.75,-11.16,-9.993,-6.416,1.276,-4.409,-1.944,-2.606,-4.596,-2.191,-2.308,-1.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-5.695,-4.816,-18.91,-12.54,-19.2,-12.04,-7.203,-2.675,-2.713,-5.628,-5.25,-3.779,-4.417,-4.983,-3.107,-4.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-3.689,-1.879,-21.24,-11.65,-16.37,-5.299,-2.305,-2.161,-4.067,-4.647,-6.336,-4.764,-5.669,-8.228,-4.618,-7.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-3.469,-3.81,-20.36,-13.19,-11.02,-5.994,-2.976,-10.59,4.195,-7.406,-4.899,-5.165,-9.4,-9.58,-6.474,-9.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-7.839,-9.401,-20.79,-19.42,-14.79,-12.45,-6.554,-14.77,4.317,-11.7,-9.966,-5.646,-10.39,-9.765,-7.752,-9.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-7.97,-11.32,-21.97,-16.49,-20.24,-8.38,-3.648,-11.11,0.5983,-11.81,-11.12,-2.214,-6.651,-10.32,-3.358,-7.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-4.071,-5.418,-17.76,-10.25,-16.77,-2.767,1.636,-10.23,2.052,-9.445,-3.606,3.079,-1.999,-7.65,2.554,-0.7957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-1.645,0.5434,-19.24,-8.69,-16.74,-1.756,-0.6162,-12.49,2.113,-8.155,-0.5152,4.353,-1.444,-4.363,2.495,0.4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-1.115,-2.049,-25.19,-8.295,-22.69,-2.245,-6.276,-11.69,1.692,-8.01,-3.922,0.6498,-4.289,-5.689,-2.314,-5.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-6.728,-6.747,-21.79,-11.05,-20.71,-10.52,-9.066,-12.32,-1.075,-8.937,-8.239,-4.905,-6.294,-8.555,-7.565,-9.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-13.49,-8.102,-22.69,-17.76,-16.06,-17.55,-11.18,-16.34,-5.662,-10.97,-10.06,-7.614,-8.571,-11,-9.815,-9.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-12.43,-9.573,-31.85,-20.39,-17.45,-12.99,-11.23,-12.44,-2.143,-11.78,-7.235,-7.223,-11.7,-11.96,-9.044,-8.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-9.36,-9.878,-25.54,-16.09,-15.27,-8.93,-8.457,-4.284,3.155,-9.886,-4.069,-6.057,-11.02,-7.671,-8.054,-7.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-7.462,-8.232,-13.3,-11.1,-10.01,-10.99,-7.462,-7.389,1.393,-7.58,-5.344,-4.972,-8.269,-3.458,-8.307,-6.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-5.788,-7.565,-16.43,-10.29,-11.03,-13.36,-7.691,-13.98,-2.257,-8.065,-9.628,-6.917,-9.202,-6.12,-10.6,-9.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-9.424,-7.297,-22.47,-14.72,-13.87,-11.66,-9.292,-14.73,-6.325,-11.4,-11.94,-10.26,-10.48,-9.52,-11.89,-11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-13.97,-6.735,-25.01,-17.96,-15.27,-5.014,-11.62,-14.34,-8.469,-11.47,-8.813,-7.675,-6.215,-6.431,-6.534,-7.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-10.54,-3.309,-23.37,-9.069,-13.77,-2.992,-6.361,-7.697,-2.322,-4.921,-4.188,-0.4238,0.6861,-0.3355,2.137,-1.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-3.699,3.288,-12.16,0.035,-6.765,-7.009,1.437,0.3522,5.749,-1.106,-3.71,2.95,2.946,0.7676,3.7,0.7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-2.708,3.791,-11.41,-8.161,-6.899,-5.715,-0.4965,-4.269,3.476,-4.825,-7.247,-1.228,-1.76,-5.124,-4.563,-4.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-7.726,-3.268,-24.23,-16.2,-15.72,-6.145,-6,-11.01,-6.692,-8.219,-11.96,-8.633,-8.638,-11.7,-14.03,-11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-10.59,-6.528,-25.48,-11.92,-14.98,-15.99,-6.835,-10.49,-9.261,-9.198,-12.01,-9.668,-9.284,-11.62,-14.03,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-7.484,-1.095,-20.72,-8.868,-8.53,-17.69,-3.422,-6.995,0.0149,-7.731,-4.284,-1.943,-1.441,-4.046,-4.634,-3.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-3.707,6.304,-17.6,-4.04,-6.871,-6.157,1.847,-1.135,5.691,-2.364,1.938,3.95,5.435,3.624,1.834,3.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-0.7704,7.07,-9.439,2.288,-2.848,0.3874,2.113,-2.325,0.0822,-1.626,-0.0374,3.427,5.293,5.199,0.3629,3.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,2.178,2.808,-11.47,-4.763,-1.004,-2.358,-1.871,-11.54,-4.617,-5.641,-2.771,2.957,3.344,3.357,-0.3087,1.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-1.327,0.669,-23.41,-14.64,-8.691,-6.523,-3.259,-11.79,-2.306,-3.887,-3.259,1.592,0.9397,0.3481,-0.029,-1.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-9.304,0.1696,-23.45,-10.15,-12.49,-7.673,-2.562,-4.998,0.3392,-1.393,-4.434,-2.871,-2.175,-2.016,-4.106,-5.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-9.031,1.838,-16.99,1.535,-5.051,-1.509,0.2177,-3.743,1.885,-3.574,-2.437,-3.669,-1.525,0.3101,-5.555,-4.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-4.046,4.814,-15.68,2.107,3.589,3.617,1.416,-6.155,3.277,-3.822,1.506,-0.9073,-0.7172,0.405,-1.545,-1.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-3.159,1.543,-12.36,-9.663,7.452,-2.862,-1.252,-6.123,5.201,-3.451,2.965,2.234,-1.971,-5.725,1.819,-3.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,2.354,-0.6551,-5.276,-9.898,6.77,-6.968,2.032,-3.179,12.15,-5.416,6.586,8.149,1.446,-5.907,3.448,-0.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,9.392,4.811,-6.266,1.217,1.609,-0.2051,5.333,-4.658,15.88,-6.49,9.041,9.291,3.436,-1.651,0.6284,1.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,2.005,2.956,-14.28,-0.9991,0.2461,4.064,-0.9257,-9.453,7.39,-6.504,3.681,1.985,-2.742,-3.444,-4.009,-4.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-6.921,-4.878,-11.42,-7.02,10.47,4.925,-0.8146,-6.71,2.983,-5.147,0.9678,0.6896,-4.902,-3.473,-0.2016,-2.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-0.6616,-2.365,-0.8141,-1.295,19.58,8.246,6.251,-3.698,9.057,-3.639,4.814,5.72,-0.2769,0.4189,4.106,1.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,5.118,3.494,0.1133,6.217,13.8,7.974,3.938,-6.958,7.216,-3.777,3.116,3.201,-0.1091,-0.6391,-1.835,-2.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-1.259,2.157,-6.916,5.749,0.3239,2.23,-1.111,-5.797,-1.234,-2.53,-4.133,-3.998,-4.208,-3.342,-8.795,-6.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-10.01,-3.613,-17.36,-7.632,-7.798,-2.744,-3.487,-4.266,-3.901,-3.086,-8.997,-9.273,-8.75,-5.682,-13.32,-7.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-15.96,-9.911,-23.9,-16.48,-5.565,-4.394,-7.259,-8.199,-7.748,-5.913,-12.42,-13.54,-11.44,-7.654,-17.44,-10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-18.36,-9.438,-17.94,-5.362,-3.564,-9.541,-7.457,-9.304,-14.07,-2.602,-14.01,-12.36,-7.425,-2.998,-13.66,-5.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-15.79,-4.568,-16.53,-3.17,-12.74,-20.19,-8.618,-12.05,-12.29,-0.8664,-11.43,-8.069,-4.788,-0.7531,-8.575,-2.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-14.67,-7.773,-24.25,-14.12,-15.74,-21.2,-14.49,-17.42,-7.572,-7.671,-11.05,-11.52,-12.3,-9.418,-14.93,-12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-18.95,-14.37,-21.23,-9.869,-4.207,-11.63,-15.03,-14.99,-9.467,-9.565,-15.97,-17.76,-18.87,-15.06,-21.78,-20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-21.17,-16.44,-15.27,-3.35,-0.9656,-8.605,-13.49,-13.19,-8.968,-6.628,-15.29,-14.89,-15.76,-11.16,-17.3,-13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-15.18,-15.3,-15.07,-4.888,0.1999,-6.071,-11.73,-13.94,2.128,-6.184,-3.1,-4.202,-7.287,-4.236,-7.494,-2.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-2.269,-7.338,-7.598,-1.881,16.05,5.663,-1.394,-5.697,13.26,-3.47,9.212,7.036,-0.6735,-0.3757,1.097,3.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,9.833,-1.082,-4.7,-4.853,17.21,11.08,2.903,-4.059,15.43,-6.14,11.66,11.14,-2.441,-5.342,4.809,1.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,9.927,-6.034,-16.95,-8.943,-4.247,3.863,-6.703,-15.96,11.98,-13.1,8.529,7.026,-5.279,-7.242,4.045,1.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,0.6411,-5.507,-19.52,2.522,-8.794,-4.694,-7.724,-16.06,6.356,-5.928,5.996,4.383,-0.9396,2.428,4.094,7.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-3.917,1.231,-8.869,8.21,3.91,-8.135,0.2567,-6.425,3.368,0.9882,4.094,4.947,-0.1107,3.443,3.459,7.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-2.987,-1.744,-8.573,-3.285,6.8,-3.312,1.21,-5.914,8.051,-6.867,4.161,4.363,-2.77,-4.338,1.425,2.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-2.186,-1.484,-15.07,-11.9,5.433,5.442,1.257,-7.685,12.09,-7.375,5.241,4.83,0.699,-2.473,0.096,1.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-1.266,6.173,-14.88,-10.6,5.875,6.954,2.264,-7.343,6.103,-0.9006,0.5257,3.433,1.036,-0.3368,-4.824,-3.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-3.09,3.684,-12.83,-2.802,3.253,2.356,-1.122,-6.167,-0.3777,-3.042,-5.524,-0.796,-2.985,-2.612,-8.309,-7.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-5.782,-0.6992,-11.4,4.942,2.233,-0.2937,-2.049,-0.0681,2.302,-2.218,-3.792,-1.015,-1.601,-0.0647,-4.367,-1.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-4.105,1.776,-11.95,2.921,0.6061,0.1638,-1.63,2.409,5.46,1.48,-0.2891,0.4801,-0.7891,-0.2812,-1.667,1.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-2.445,1.553,-15.8,-0.74,-1.032,2.902,-2.933,0.6714,4.112,-1.697,2.523,3.504,-0.852,-3.103,1.921,1.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,0.5699,3.337,-14.48,1.623,2.185,4.772,1.627,4.581,5.591,-0.645,8.015,10.6,3.074,-1.621,7.659,3.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,7.352,8.285,-10.55,0.8164,-0.1596,2.579,7.243,5.379,10.01,4.193,7.996,10.57,1.886,-3.056,0.9852,-0.4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,6.365,5.599,-9.943,0.7318,-0.88,1.302,5.593,1.084,12.53,2.455,2.957,3.094,-2.96,-4.231,-9.353,-5.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-1.17,1.07,-5.506,7.259,12.63,4.36,3.039,2.046,11.82,0.954,1.729,0.8384,-2.196,-0.3201,-7.78,-2.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-2.959,1.923,-3.33,4.538,16.57,6.733,3.563,1.537,6.146,0.904,-0.0581,1.569,-0.377,-0.5177,-5.137,-0.0178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-2.338,5.446,-10.02,-6.888,5.584,5.906,6,-1.281,0.8291,-2.659,-1.126,3.655,2.394,-0.7884,-2.554,2.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-0.483,12.31,-12.32,-3.428,3.064,5.267,9.36,3.954,3.886,-1.237,3.992,10.32,8.196,4.662,5.628,8.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,4.231,14.12,-10.19,8.557,1.125,3.937,7.078,8.418,6.218,5.151,3.874,11.06,6.295,4.597,5.877,5.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,1.188,3.765,-13.66,2.355,-8.245,-2.78,-0.4412,2.987,-2.255,3.077,-3.769,4.2,-1.85,-1.305,-0.871,-1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-5.029,-1.92,-16.24,-11.44,-8.091,-6.476,-2.109,-1.577,-8.229,-3.291,-4.365,4.309,-1.538,-2.042,0.441,0.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-1.137,4.133,-11.74,-6.922,-1.666,1.818,2.039,2.626,-1.622,0.3333,1.016,9.426,4.06,1.741,3.778,6.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,3.364,6.979,-6.026,5.428,-1.801,6.854,3.832,8.809,3.693,7.397,2.534,8.463,5.137,4.621,1.829,5.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,1.813,6.672,-6.804,6.067,-4.724,0.4301,3.507,7.432,-1.226,4.17,-0.0051,5.08,3.377,3.147,0.4194,1.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-1.202,6.163,-14.8,-2.776,-10.45,-4.68,0.8548,-0.0093,-10.17,-3.555,-7.153,2.091,-0.7165,-2.192,-2.268,-2.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-8.716,-0.9689,-20.89,-10.79,-19.29,-8.92,-4.282,-1.886,-15.32,-3.513,-13.27,-0.9762,-3.075,-1.748,-5.799,-2.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
