%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
12,-50.76,-6.095,-59.85,2.185,-98.08,-18.97,-20.92,45.59,19.38,-51.82,-10.53,-32.85,20.12,12.29,-16.21,-4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-17.45,0.0021,-52.01,-8.948,-98.86,-16.69,-30.88,37.41,13.34,-30.6,1.184,-20.15,2.398,6.03,-13.12,-9.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-32.23,-31.2,-46.56,-48.97,-137.3,-65.58,-65.52,13.44,-9.401,-46.17,-2.942,-30.7,-35.59,-17.5,-15.06,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-55.76,-55.8,-63.92,-44.98,-87.7,-61.66,-53.96,6.553,22.65,-77.54,0.5917,-25.65,-47.11,-25.37,-15.61,-12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-34.11,-50.2,-56.62,-5.739,-61.82,-23.23,-28.46,-10.26,39.89,-67.03,-1.817,-20.19,-42.71,-20.5,-21.12,-13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-30.31,-67.79,-70.84,-10.26,-108.9,-37.27,-57.69,-45.04,8.256,-54.69,-25.91,-44.26,-48.74,-29.74,-27.73,-20.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-57.99,-89.81,-114.9,-48.79,-152.2,-61.37,-75.31,-34.34,-7.361,-68.36,-45.7,-63.84,-31.71,-25.08,-37.94,-28.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-69.3,-52.91,-68.43,-55.99,-197.6,-74.52,-56.14,-10.8,-19.05,-61.51,-60.18,-71.99,-0.6822,0.4853,-67.34,-37.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-89.29,-8.409,-19.96,-48.75,-196.8,-99.25,-67.15,-30.06,-58.52,-40.71,-84.86,-95.24,-3.539,6.527,-95.44,-50.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-110.7,-12.84,-72.35,-50.35,-120.4,-93.53,-72.89,-27.86,-63.88,-29.69,-89.12,-100,-10.5,3.568,-81.67,-44.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-83.89,-10.79,-89.25,-37.38,-70.63,-58.19,-29.59,-1.218,-20.51,-10.45,-56.91,-62.64,15.2,21.35,-42.37,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-39.84,25.83,-74.62,-25.68,-77.11,-36.82,-1.752,9.948,-2.575,-8.428,-30.83,-27.66,35.86,33.77,-28.51,5.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-20.15,36.84,-90.2,-29.16,-101.3,-28.45,-17.16,32.36,-16.53,-29.79,-28.72,-18.58,28.06,28.74,-37.53,-5.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-22.03,5.53,-38.03,-31.15,-123,-40.54,-41.25,23.21,-14.21,-20.41,-26.97,-22.07,11.06,27.11,-37.7,-17.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-35.65,-19.87,2.573,-45.26,-123.7,-62.25,-57.49,-17.34,2.067,-4.851,-20.46,-25.22,-4.651,20.22,-27.07,-16.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-29.08,-18.27,-53.62,-55.46,-116.7,-46.48,-47.14,17.25,14.43,-28.04,-6.111,-8.054,-3.26,13.31,-7.428,-3.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,0.7293,-3.09,-52.46,-31.35,-89.89,-20.05,-14.88,57.53,17.79,-43.37,12.69,12.81,12.2,21.92,6.979,10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,1.681,-0.0554,-23.42,-22.21,-48.44,-27.07,-10.04,3.451,7.571,-23.23,6.094,1.744,8.866,18.83,-6.253,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-19.62,-14.95,-71.03,-38.03,-52.24,-28.4,-26.29,-27.2,-3.113,0.1213,-12.79,-10.72,4.59,12.19,-18.33,-4.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-13.07,-5.677,-56.32,-24.77,-53.4,-7.525,-10.69,5.362,-9.05,1.523,-8.015,0.3305,21.39,26.83,-7.866,1.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,4.375,27.45,14.36,-13.86,-15.31,-1.174,15.17,2.737,-7.778,-14.44,2.744,5.758,28.36,29.48,0.9241,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,9.993,34.83,-1.485,-28.27,-30.42,-2.535,12.26,-4.827,14.7,-19.46,3.496,7.946,35.06,26.01,7.772,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,19.63,33.88,-32.25,-16.42,-82.55,5.42,12.05,26.84,20.96,-21.28,0.3575,10.82,57.19,43.03,10.76,24.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,18.13,49.53,-24.29,-0.3278,-98.35,4.893,24.93,40.82,-10.79,-27.4,-7.918,-0.7429,59.73,48.43,1.061,15.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,1.295,51.66,-19.55,-10.01,-99.31,-3.862,19.82,33.19,-17.19,6.192,-5.564,-2.279,45.15,40.26,1.955,6.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-0.6663,29.56,2.76,-1.604,-64.92,-7.874,-1.505,20.53,-4.637,31.99,-0.4009,-0.8265,18.19,25.21,-1.765,-6.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-7.182,-14.92,1.117,10.45,0.7136,-14.28,-25.61,-9.24,-30.95,-19.8,-22.53,-29.98,-30.02,-8.801,-32.7,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-30.58,-55.71,-45.22,-6.377,-2.272,-18.05,-34.61,12.06,-45.13,-50.88,-41.23,-46.51,-40.3,-10.12,-42.16,-38.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-24.63,-39.54,-58.55,-15.36,-63.96,-3.588,-10.28,91.16,-17.97,-15.47,-27.47,-25.45,-3.05,25.09,-22.14,-17.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,0.3584,3.982,-47.95,-7.304,-96.37,8.042,14.17,66.77,-14.87,-13.77,-18.93,-16.95,8.328,23.17,-25.13,-23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-2.765,18.23,-21.25,4.987,-96.58,-5.886,9.772,-49.91,-31.14,-37.9,-28.39,-24.34,1.035,6.235,-36.24,-30.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-12.08,17.44,27.49,27.41,-76.9,-14.66,-2.417,-55.12,-13.82,-29.88,-22.1,-15.67,9.857,22.45,-18.47,-13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-6.096,10.4,-2.091,29.29,-41.94,-1.808,-12.84,11.22,20.71,-18.27,-4.245,-7.104,12.15,36.36,-2.589,-6.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-11.24,3.49,-67.72,-1.771,-23.39,-0.9528,-16.49,0.2485,27.76,-13.39,-6.769,-14.26,13.68,31.17,-11.44,-10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-23.71,17.93,-35.94,-23.01,-19.11,-9.67,-3.746,-0.5315,8.676,-12.94,-13.93,-13.31,26.05,25.54,-15.48,-8.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-19.16,18.71,-6.961,-24.16,-38.55,-10.26,-5.027,61.35,1.062,-27.36,-4.712,-4.17,11.04,13.39,-13.76,-19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-21.79,-23.67,-64.46,-22.8,-106.4,-28.09,-38.82,61.67,8.784,-41.3,-12.47,-21.11,-38.1,-11.27,-32.03,-46.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-48.86,-63.79,-89.15,-20.79,-133.8,-49.44,-63.33,-17.89,13.78,-54.38,-34.05,-48.35,-62.42,-22.04,-43.71,-56.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-53.29,-61.95,-41.22,-19.87,-69.4,-37.99,-50.95,-61.1,17,-60.78,-27.71,-47.02,-35.19,0.4897,-28.16,-41.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-30.47,-37.64,7.837,-11.1,-37.4,-25.06,-28.66,-8.155,-1.567,-49.63,-25.89,-42.52,-7.923,17.27,-25.29,-34.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-35.23,-17.96,20.31,6.461,-55.95,-23.2,-16.79,50.46,-19.99,-37.13,-43.47,-41.98,-0.3749,11.9,-29.59,-34.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-37.25,10.49,0.633,9.525,-12.15,3.798,2.812,29.74,25.27,0.0271,-18.76,-4.733,32.2,38.41,3.939,0.7884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,6.83,49.34,-11.72,12.92,27.99,34.83,32.29,27.75,70.63,46.85,24.53,31.45,67.65,77.87,36.8,39.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,27.53,53.97,-10.71,36.16,-39.37,31.31,36.02,72.61,54.03,26.53,20.4,11.44,48.4,62.58,18.75,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,1.889,23.48,-18.62,37.79,-83.54,17.12,12.28,39.14,58.14,-6.769,6.026,-20.08,13.23,32.5,-11.05,-2.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-7.991,2.604,-9.473,11.83,-6.641,13.39,-2.4,-12.39,70.02,7.871,0.8639,-33.32,1.563,25.93,-25.73,-22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-19.23,-9.024,-1.614,3.791,21.11,3.15,-8.365,29.02,13.21,-1.634,-33.46,-57.18,-13.42,9.484,-51.37,-50.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-50.55,-17.13,-19.28,14.08,-81.74,-8.096,-13.28,66.15,-20.96,-21.53,-61.84,-72.69,-20.37,-2.643,-75.27,-68.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-46.15,-10.1,10.16,35.84,-113.9,-4.79,-7.358,33.19,16.42,-8.993,-53.75,-61.2,-14.14,-8.655,-74.5,-63.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-25.38,-18.33,44.07,53.06,-25,-7.664,-16.15,-2.648,29.38,-20.84,-51.01,-57.04,-33.72,-38.69,-64.67,-65.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-38.27,-43.27,-17.71,16.52,-10.31,-17.79,-37.42,7.424,18.99,-38.24,-47.82,-57.7,-48.77,-42.55,-50.12,-58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-45.6,-38.07,-47.64,-29.71,-62.81,-15.08,-31.85,31.17,26.49,-35.95,-31.19,-50.16,-36.2,-13.54,-40.66,-43.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-41.56,-35.41,14.2,-16.59,-36.53,-22.6,-36.04,11.45,8.494,-54.23,-40.63,-61.23,-50.08,-19.33,-53.12,-54.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-57.53,-73.13,5.848,-2.544,-11.79,-41.65,-69.61,-10.22,-21.88,-53.28,-55.98,-74.02,-67.23,-25.83,-55.84,-54.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-59.28,-84.81,-51.28,-18.87,-88.34,-44.33,-71.29,-5.215,-14.82,-39.05,-42.52,-60.97,-38.24,-0.2942,-35.35,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-49.51,-52.12,-39.95,-14.38,-133.8,-49.26,-51.21,-37.52,2.58,-58.56,-34.45,-50.27,-14,5.286,-25.52,-15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-60.74,-37.28,-25.73,-3.951,-85.2,-54.56,-53.39,-50.56,-2.458,-35.87,-40.18,-52.11,-22.81,-4.89,-32.34,-28.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-58.85,-44.13,-42.64,-19.93,-82.87,-43.01,-56.82,13.64,-22.64,12.25,-41.82,-56.34,-32.2,-8.367,-44.69,-40.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-45.89,-41.23,-44.15,-32.2,-104.7,-40.66,-47.75,43.25,-25.13,-4.364,-35.58,-53.61,-22.5,-4.657,-42.47,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-45.06,-19.61,-24.53,-11.47,-32.62,-33.36,-28.59,23.24,7.746,-10.02,-5.736,-23.12,3.539,19.92,-12.99,-6.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-24.24,3.926,11.84,18.56,5.651,-9.912,-13.56,28.2,26.26,16.56,20.84,0.0346,6.466,26.37,-3.194,-4.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-4.981,-2.812,0.211,4.711,-51.28,-15.48,-29.02,15.84,14.25,-3.088,8.825,-18.81,-18.1,3.377,-22.21,-27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-21.2,-23.9,-71.79,-44.22,-72.74,-34.91,-48,-20.99,17.35,-20.33,-1.159,-28.65,-19.7,9.055,-14.75,-14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-31.01,-29.77,-73.06,-63.29,-85.28,-36.13,-45.53,-20.23,21.72,-10.51,12.41,-10.33,-5.772,24.45,5.424,7.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-23.94,-28.33,-0.423,-38.21,-94.86,-37.03,-40.23,-13.66,12.29,-26.76,18.44,3.152,5.452,20.31,5.185,-0.1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-18.66,-8.324,24.7,-1.102,-43.12,-26.44,-25.8,-22.66,11.41,-26.34,16.41,11.4,31.15,33.79,8.878,2.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-6.109,26.67,-8.557,12.38,-49.2,-1.572,-1.369,19.74,-1.156,15.88,15.68,11.73,45.7,53.87,16.38,16.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-1.489,32.53,-49.45,-8.713,-77.95,3.916,4.524,66.24,-20.13,30.64,6.545,-4.293,29.55,47.22,8.807,18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-18.06,7.013,-56.69,-21.13,1.196,-8.965,-14.93,8.16,-12.24,4.987,-6.782,-22.54,7.654,27.96,-1.077,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-33.22,-17.54,-37.11,-7.788,17.01,-24.48,-38.84,-47.45,-3.596,-15.49,-10.07,-32.18,-7.061,18.48,-4.197,8.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-40.65,-25.4,-33.35,-6.598,-91.11,-39.33,-41.45,8.801,-12.18,-18.77,-7.58,-31.11,-11.75,23.72,-6.161,-2.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-47.95,-21.78,-10.17,-14.31,-111.9,-43.87,-29.91,33.37,-14.12,-11.21,-5.734,-21.81,-4.85,31.64,-3.738,0.6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-41.51,-13.6,27.44,-6.541,-28.6,-31.72,-26.17,-18.71,0.4357,5.569,8.723,-4.372,15.23,42.53,11.29,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-19.5,1.422,8.016,1.046,12.69,-15.64,-24.04,-9.027,12.78,10.24,22.93,10.22,32.12,51.08,23.64,19.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-14.78,0.0024,-17.42,-3.906,-23.75,-18.99,-29.65,24.17,-0.2361,-8.107,5.873,-4.091,12.16,29.19,9.557,9.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-32.9,-22.61,-16.08,-13.4,-57.36,-34.88,-43.86,12.05,-16.73,-11.9,-16.68,-26.54,-13.42,10.53,-8.954,2.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-44.54,-17.84,-33.67,-21.52,-25.57,-36.8,-33.37,43.83,-11.16,8.23,-13.17,-21.62,1.58,34.46,-0.1284,15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-46.41,8.009,-19.64,-16.81,2.927,-28.73,-8.743,74.82,-6.286,9.428,-0.9423,-11.4,21.21,48.93,17.89,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-38.08,13.03,21.54,4.481,-24.88,-20.19,-5.393,12.15,-6.972,-5.356,9.082,-12.68,20.09,36.12,20.85,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-20.51,7.98,10.26,16.75,-42.47,-11.8,-10.55,-14.98,-2.375,-3.003,12.92,-12.73,18.46,37.03,16.26,23.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-20.16,5.283,0.3344,11.23,-26.68,-8.989,-3.271,41.44,1.043,5.969,8.608,-8.646,21.28,43.2,20.19,30.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-20.02,13.54,33.55,25.11,-6.205,0.0463,12.14,50.77,8.667,9.419,16.45,2.358,31.91,45.34,31.04,42.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-0.1388,29.21,54.24,58.44,13.54,8.237,14.08,33.21,8.941,12.37,27.03,4.535,32.55,49.06,22.97,40.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-9.912,9.073,46.79,56.4,-0.1321,-16.85,-10.44,47,-16.52,6.172,12.84,-16.84,3.171,32.88,-7.481,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-45.56,-28.19,17.39,25.41,-47.3,-44.45,-29.06,38.6,-38.46,-1.56,-3.63,-26.32,-12.21,15.77,-19.2,7.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-42.88,-22.67,2.828,22.96,-49.26,-26.34,-13.23,32.04,-25.8,7.046,3.562,-8.375,9.992,31.45,-0.6723,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-19.98,5.579,46.28,47.27,3.642,5.701,12.76,59.98,3.449,16.52,13.99,-0.0936,22.55,44.88,9.301,19.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-15.84,18.1,103.2,79.05,46.36,24.44,30.04,91,13.11,17.7,12.14,-5.882,11.87,34.95,0.3614,5.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-1.282,23.3,151,130.8,78.77,57.36,56.38,129.3,12.22,23.06,16.25,3.534,15.68,38.96,1.7,-1.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,29.67,43.2,216.4,188.2,118.1,98.93,96.77,143.2,32.95,20,31.69,22.32,41.87,59.39,13.71,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,42.37,77,285.2,233.2,149.3,121.2,126,142.2,52.1,10.36,34.43,22.89,54.31,64.48,7.316,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,38.9,81.65,347,270.5,180.1,128.5,129.2,188.9,45.8,32.26,22.41,7.807,37.12,55.91,-10.56,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,36.68,53.52,380.4,287.9,200.9,134.6,126.4,205.8,40.87,69.24,21.29,3.966,24.53,53.65,-3.369,-9.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,44.72,53.23,390.5,300.7,211.5,155.8,140.1,188.1,55.07,62.7,35.85,21.07,35.63,63.95,25.2,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,68.73,75.53,437.8,325.9,233.9,182.3,156.7,213.9,82,27.6,49.81,39.65,45.27,76.35,42.18,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,76.22,68.19,437.4,310,208.9,176.2,147.2,166.6,78.41,20.15,50.89,42.92,40.23,69.5,47.1,33.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,62.28,47.29,340.3,271.1,155.4,166,127.7,88.96,35.61,23.61,45.26,45.05,34.9,49.52,58.79,38.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,79.87,49.64,356.7,287.5,197.9,186.1,133.8,159.7,56.72,0.9481,53.01,59.13,43.11,52.3,72.42,47.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,103.4,66.37,464.9,295.2,241.8,181.3,138.7,177.8,128.2,-10.61,63.54,64.11,53.98,68.34,68.21,50.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,86.96,67.83,420.1,246.9,188.7,146.9,111.8,41.75,112.4,18.14,54.83,55.43,48.01,58.78,51.67,46.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,85.96,54.8,355.1,235.6,208.8,146.4,98.62,21.87,74.03,41.34,50.57,61.32,46.53,44.56,49.99,41.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,105.1,60.03,400.8,250.6,266.4,153.6,115.5,86.16,104.7,25.89,61.44,73.82,61.6,47.53,57.21,42.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,90.48,72.93,325.7,214.3,160.1,132.9,113.4,65.39,110.1,-3.894,64,68.91,54.67,36.02,54.43,39.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,79.03,60.44,165.8,168.9,75.79,124.9,95.36,64.51,93.12,-19.87,69.66,62.82,33.78,19.59,57.24,36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,89.45,44.74,168.5,139.4,152.9,121.2,82.12,50.38,107.2,-31.16,77.65,59.12,34.51,29.55,58.87,33.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,69.28,34.84,210.3,93.86,145.5,78.2,47.58,-50.85,77.34,-44,57.63,39.58,29.72,38.8,35.6,20.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,26.13,4.825,128.4,53.02,62.64,27.67,0.8876,-62.4,24.64,-25.49,34.35,16.87,4.808,30.91,13.93,5.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-4.94,-28.51,35.53,28.23,87.62,6.567,-22.5,-5.51,22.33,1.517,34.03,5.692,-12.9,19.15,14.94,-1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-19.42,-35.38,21.13,10.87,77.05,2.115,-19.96,-46.73,29.45,-15.94,40.75,10.44,-11.81,7.451,30.47,3.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-2.799,-13.12,45.83,17.66,-1.366,14.81,4.645,-66.06,52.5,-20.59,58.58,33.48,6.482,10.98,51.91,23.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,32.18,12.28,11.75,19.84,16.34,36.82,16.87,3.052,97.13,0.7016,69.02,39.5,12.26,17.44,45.69,23.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,36.65,1.32,-97.57,-17.67,16.84,30.32,-10.62,6.133,79.48,-34.45,43.49,16.39,-6.932,2.785,17.74,3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,15.3,-15.94,-122.7,-45.59,-52.55,9.228,-20.47,-38.09,25.17,-58.01,25.61,12.49,-3.597,1.187,22.45,10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
