%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
31,109.9,139.8,-88.84,218.3,10.44,57.08,-71.12,51.04,-31.04,3.53,-30.53,11.72,1.641,-3.304,-28.94,9.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,147.9,144.0,-87.52,217.9,23.98,72.05,-79.22,24.47,-15.6,-11.82,-61.85,-17.39,-32.74,-48.29,-77.02,-39.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,123.8,163.8,-57.24,260.7,58.58,90.0,-86.73,14.54,-9.215,-46.59,-66.8,-33.36,-37.54,-64.27,-69.91,-52.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,131.4,170.2,-92.83,235.4,85.46,102.2,-65.71,32.67,10.84,-59.21,-33.32,-21.6,0.6426,-31.02,-21.79,-31.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,169.5,180.1,-110.0,203.5,80.15,92.94,-58.9,17.98,17.78,-42.5,-35.37,-21.73,9.936,-8.274,-14.81,-28.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,179.3,210.8,-44.58,252.8,90.65,100.5,-70.06,11.02,9.056,-11.15,-44.93,-7.424,13.1,16.19,-21.28,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,211.4,254.5,-18.19,265.4,129.2,137.4,-71.55,58.92,28.44,39.22,-48.6,33.44,26.43,57.38,-40.22,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,252.2,277.8,-49.4,294.7,134.3,158.1,-84.52,76.84,41.45,84.16,-88.76,59.55,5.126,81.35,-82.4,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,228.4,263.4,-75.54,368.2,111.1,153.5,-111.8,62.84,16.79,99.26,-111.6,77.43,-15.16,98.1,-84.49,27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,208.1,258.1,-101.3,315.3,98.94,142.0,-136.4,83.17,-3.344,95.95,-96.98,96.28,-12.74,109.7,-71.78,37.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,244.0,272.1,-90.32,233.6,79.27,123.2,-157.0,83.26,-23.66,83.97,-106.4,88.89,-40.87,81.97,-105.0,-0.4951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,242.8,263.0,-74.83,253.3,49.12,101.4,-145.9,47.57,-66.78,64.14,-118.6,53.4,-82.93,25.72,-128.5,-50.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,200.0,250.1,-115.1,274.4,40.06,89.19,-105.5,49.54,-91.39,40.2,-93.4,16.39,-81.78,-17.47,-100.7,-62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,231.5,260.9,-97.65,290.4,55.2,88.33,-85.91,62.2,-69.72,21.19,-57.6,-4.535,-44.86,-36.67,-60.75,-40.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,311.2,274.9,-26.66,278.8,68.94,85.38,-78.24,35.81,-33.23,6.898,-35.01,-20.49,-9.18,-53.45,-37.87,-26.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,285.4,271.0,-29.81,220.8,64.71,77.57,-59.68,17.92,-15.55,-13.79,-28.49,-34.38,10.52,-68.14,-28.98,-23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,178.3,229.3,-41.65,226.6,54.24,74.42,-56.0,17.54,-10.55,-29.18,-31.1,-25.61,19.01,-54.42,-22.13,0.7836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,149.2,165.2,-63.4,236.6,53.04,67.23,-51.02,-7.101,-0.312,-34.66,-35.52,-2.871,20.1,-23.54,-18.62,32.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,149.3,123.6,-152.7,206.9,56.37,52.14,-34.65,-14.97,10.15,-49.9,-43.06,11.85,20.73,-2.383,-22.79,39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,80.87,100.8,-143.7,216.5,46.08,40.25,-60.38,13.87,12.13,-59.19,-43.52,11.63,30.59,12.49,-25.34,26.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,35.43,85.37,-68.02,175.1,29.68,37.74,-88.14,9.572,13.34,-37.14,-28.89,-0.1818,42.45,27.29,-23.12,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-22.34,68.51,-161.1,100.8,47.13,55.57,-45.91,-7.043,27.99,4.847,-18.47,5.706,42.41,42.4,-23.3,4.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-133.2,19.54,-274.5,100.5,57.26,68.69,-24.72,23.1,35.12,42.68,-33.88,31.48,22.23,50.9,-33.78,3.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-98.86,-36.05,-191.9,52.37,-20.55,29.75,-90.82,37.42,-12.1,49.87,-64.57,40.16,-13.3,42.52,-53.44,-0.5378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-39.67,-74.21,-116.2,-35.45,-107.3,-33.31,-149.1,4.58,-83.57,24.7,-83.7,35.53,-41.89,26.92,-65.35,1.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-217.0,-140.3,-207.7,-3.569,-108.3,-64.59,-148.9,-8.011,-108.2,0.0541,-86.36,35.16,-51.48,18.77,-64.82,8.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-374.8,-208.9,-290.2,81.3,-90.05,-60.62,-127.4,2.197,-97.32,-2.921,-80.98,25.96,-50.42,14.83,-69.03,-5.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-356.2,-219.4,-281.7,55.17,-99.21,-56.94,-111.2,-20.69,-85.01,-1.665,-68.51,3.319,-49.84,-8.916,-72.49,-29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-369.8,-220.2,-281.1,-90.08,-125.7,-99.53,-102.2,-56.7,-77.43,-40.19,-46.93,-16.74,-46.14,-53.91,-47.47,-19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-396.1,-256.2,-272.5,-174.8,-179.5,-164.8,-82.61,-49.0,-89.37,-108.5,-29.44,-23.43,-31.31,-77.14,-15.19,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-410.0,-307.0,-281.5,-127.5,-217.3,-192.5,-79.93,-36.22,-110.1,-141.7,-46.92,-28.87,-30.65,-78.92,-16.52,27.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-479.4,-371.5,-378.6,-116.5,-225.5,-206.2,-123.1,-59.6,-125.7,-150.3,-85.57,-34.16,-54.92,-89.17,-19.2,26.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-481.7,-421.5,-379.6,-142.9,-248.6,-224.9,-150.8,-63.48,-147.0,-166.2,-97.84,-28.05,-66.66,-85.78,-6.744,25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-452.4,-414.9,-264.0,-130.9,-253.7,-220.7,-147.7,-58.59,-151.6,-153.0,-99.41,-37.18,-67.7,-72.32,-29.27,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-494.6,-395.1,-290.8,-178.4,-223.1,-209.0,-151.3,-83.54,-126.2,-120.5,-105.8,-58.35,-73.97,-71.45,-59.25,-53.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-471.5,-396.4,-328.1,-206.1,-200.3,-185.0,-123.7,-67.88,-101.6,-95.17,-84.74,-40.98,-56.92,-46.4,-48.54,-48.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-423.2,-385.2,-242.4,-131.7,-182.7,-143.8,-86.07,-24.93,-87.4,-52.66,-68.72,-11.09,-39.01,-7.86,-52.53,-40.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-476.9,-383.2,-318.2,-135.3,-192.4,-159.2,-112.7,-37.52,-95.53,-34.67,-97.38,-18.06,-67.85,-15.14,-84.19,-52.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-502.4,-427.0,-445.2,-188.8,-253.4,-220.5,-148.7,-59.99,-148.0,-80.47,-116.9,-26.09,-101.0,-35.71,-85.22,-35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-477.9,-459.3,-343.9,-165.5,-286.6,-230.4,-140.0,-54.15,-195.3,-109.2,-99.32,-2.761,-89.33,-19.64,-66.04,6.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-499.4,-449.0,-278.3,-170.3,-262.7,-211.5,-140.1,-48.15,-179.8,-88.65,-84.6,18.65,-65.17,-7.412,-56.42,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-497.9,-443.8,-334.8,-196.4,-247.7,-221.0,-156.5,-47.03,-140.8,-88.1,-83.35,3.312,-64.72,-34.49,-46.37,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-471.2,-441.9,-301.1,-191.6,-246.8,-227.6,-140.5,-72.32,-125.0,-112.8,-81.63,-33.6,-71.84,-64.51,-42.09,-8.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-491.4,-424.0,-305.2,-234.2,-231.5,-214.7,-106.7,-102.7,-111.6,-115.1,-85.75,-49.38,-71.63,-66.72,-59.11,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-472.6,-423.1,-379.0,-246.2,-218.3,-203.8,-109.0,-80.75,-101.8,-103.8,-102.0,-37.22,-80.57,-58.5,-86.23,-13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-371.9,-414.2,-333.3,-193.3,-220.4,-201.2,-129.0,-56.44,-119.8,-112.6,-104.6,-27.91,-89.48,-60.9,-88.45,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-311.5,-356.3,-258.6,-197.1,-223.5,-211.0,-112.3,-83.0,-133.2,-138.8,-72.41,-35.56,-71.6,-74.86,-49.77,-1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-327.8,-329.0,-242.3,-183.7,-217.4,-220.1,-89.78,-103.4,-117.5,-157.2,-41.62,-42.83,-49.03,-83.33,-8.375,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-341.6,-362.0,-225.8,-142.3,-211.6,-205.6,-101.0,-82.19,-102.6,-147.3,-41.17,-34.95,-45.75,-67.34,4.616,17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-357.9,-354.2,-243.3,-208.9,-213.6,-189.9,-115.1,-63.44,-103.5,-116.5,-50.89,-32.91,-57.22,-53.72,-6.65,-7.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-399.1,-324.8,-260.0,-236.9,-223.4,-204.7,-132.4,-76.75,-125.0,-104.7,-80.19,-60.53,-99.93,-82.54,-57.12,-66.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-384.0,-355.6,-259.6,-149.6,-242.5,-223.3,-153.2,-88.2,-164.6,-122.4,-129.8,-82.73,-149.7,-108.2,-123.3,-115.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-305.9,-357.0,-305.4,-154.1,-239.7,-200.7,-131.8,-63.77,-180.4,-117.2,-138.1,-51.64,-134.4,-57.82,-125.7,-84.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-250.7,-272.9,-267.6,-177.6,-186.6,-139.4,-102.4,-27.52,-157.0,-62.74,-110.6,3.2,-74.79,30.95,-77.66,2.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-186.9,-207.5,-136.8,-70.09,-124.0,-76.9,-103.1,-5.739,-115.4,-4.524,-97.59,29.08,-30.39,74.21,-42.94,50.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-110.1,-188.3,-135.3,-34.25,-90.02,-48.3,-74.32,1.189,-56.38,20.19,-62.4,29.44,15.19,63.07,-0.934,50.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-151.7,-184.6,-173.8,-132.8,-83.71,-75.21,-36.49,-22.6,-11.03,4.439,-6.151,2.592,43.69,10.14,36.15,25.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-264.4,-232.0,-82.15,-161.2,-114.9,-139.6,-61.63,-69.87,-26.47,-55.13,-0.6986,-50.91,8.983,-66.76,11.44,-21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-255.8,-291.5,-39.47,-137.3,-158.4,-183.8,-81.08,-92.97,-68.91,-117.0,-18.43,-63.85,-31.35,-94.97,-26.56,-46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-162.2,-273.0,-127.0,-180.3,-163.8,-183.6,-41.04,-83.73,-81.25,-127.8,-11.17,-29.54,-33.13,-68.86,-34.01,-35.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-143.9,-220.6,-169.5,-219.6,-146.7,-172.2,-22.55,-77.58,-73.04,-122.5,-20.41,-31.98,-49.5,-82.4,-60.6,-50.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-184.6,-214.5,-145.9,-195.1,-138.8,-167.9,-45.98,-86.98,-76.29,-146.1,-52.74,-60.74,-85.28,-126.5,-101.3,-83.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-175.5,-224.4,-161.7,-146.2,-131.0,-151.0,-54.61,-85.35,-85.54,-146.7,-66.62,-48.52,-91.88,-107.2,-102.5,-71.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-129.5,-215.3,-193.8,-118.0,-125.7,-127.1,-60.36,-53.4,-78.97,-95.73,-63.19,-17.08,-74.45,-45.65,-73.56,-29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-132.5,-210.7,-165.8,-143.3,-130.7,-123.7,-81.22,-27.13,-65.39,-60.46,-57.11,-3.519,-56.44,-14.19,-45.98,-1.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-157.3,-199.7,-99.44,-160.1,-120.9,-122.7,-78.86,-32.36,-55.69,-56.27,-43.98,5.696,-30.32,4.213,-19.21,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-127.6,-167.0,-74.73,-106.9,-88.81,-95.21,-47.5,-22.94,-33.07,-31.19,-21.29,22.34,4.183,38.87,14.02,43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-87.35,-143.9,-90.33,-64.05,-66.13,-59.9,-18.11,13.12,-10.28,4.083,2.641,34.44,25.95,61.95,37.82,62.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-85.85,-120.7,-62.98,-60.29,-49.67,-26.13,2.215,23.63,-11.58,16.6,14.87,29.21,30.76,58.13,36.15,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-65.18,-75.14,-13.07,-45.44,-6.367,14.87,12.53,5.182,-4.094,26.7,11.38,16.22,34.76,44.32,23.22,44.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-3.985,-41.65,-34.08,-42.38,35.42,31.48,8.498,-8.821,29.2,39.11,0.3309,4.79,34.71,19.57,6.683,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,33.73,-36.89,-53.54,-59.07,21.64,0.8615,-3.507,-20.34,41.09,22.31,-12.93,-14.99,13.12,-21.68,-26.76,-27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,17.84,-60.77,-12.29,-76.25,-35.48,-46.78,-25.27,-43.0,12.06,-21.7,-33.45,-33.08,-18.89,-51.05,-58.48,-43.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-28.4,-108.4,-47.23,-81.39,-82.39,-71.63,-52.26,-56.38,-21.45,-49.34,-49.64,-26.17,-29.16,-37.78,-50.65,-22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-76.29,-125.3,-117.0,-57.72,-83.67,-60.36,-59.71,-31.75,-33.05,-40.16,-38.34,-10.77,-18.17,-10.88,-18.05,4.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-90.69,-103.8,-65.59,-76.77,-56.28,-48.84,-47.54,-10.42,-32.78,-34.63,-19.34,-18.17,-18.15,-26.39,-4.751,1.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-61.43,-88.14,-36.15,-148.2,-51.14,-66.65,-33.58,-37.49,-34.36,-63.21,-18.19,-32.03,-28.11,-59.28,-7.199,-12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-25.83,-70.35,-86.54,-139.9,-72.51,-74.85,-20.13,-46.24,-35.8,-81.77,-17.43,-17.19,-26.11,-42.12,-5.418,-1.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-5.156,-66.87,-30.41,-60.46,-82.28,-59.22,-15.38,2.264,-39.44,-55.28,-13.24,13.77,-19.59,7.492,-2.646,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-7.743,-103.6,30.85,-15.52,-66.3,-55.78,-15.43,23.2,-36.87,-15.87,-10.99,28.71,-6.952,37.33,12.91,39.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-34.55,-118.9,-48.05,-25.42,-36.74,-54.84,-0.1374,-11.15,-7.557,6.272,2.26,28.34,17.37,45.82,36.2,46.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-18.54,-88.65,-77.64,-89.14,-23.92,-47.51,15.59,-30.74,17.51,6.53,15.92,29.63,26.51,45.1,36.28,48.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,36.5,-68.29,-4.219,-133.5,-45.52,-63.48,14.91,-19.52,-3.937,-10.29,19.88,38.74,20.13,44.52,30.91,54.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,15.51,-79.92,10.39,-87.11,-71.42,-88.39,3.342,-14.01,-40.75,-22.46,18.14,41.87,17.49,43.4,33.12,56.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-37.33,-109.0,-40.48,-52.17,-77.17,-94.11,-22.91,-11.77,-52.03,-23.77,0.7352,29.86,9.06,26.32,15.15,34.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-19.72,-123.8,-91.12,-93.95,-74.27,-92.1,-45.41,-2.438,-40.94,-27.72,-17.7,20.86,2.368,7.444,-6.846,7.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-14.15,-108.5,-102.7,-100.5,-69.92,-83.12,-50.1,-6.495,-21.4,-27.26,-18.36,18.22,10.11,6.638,-10.84,-3.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-33.68,-92.13,-49.24,-35.57,-59.89,-60.57,-58.84,-11.28,-11.57,-14.56,-17.67,8.867,15.02,10.38,-10.63,-4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,12.71,-80.32,-4.368,-17.11,-38.79,-38.13,-49.72,5.932,-12.69,-0.7041,-14.67,2.976,14.11,8.804,-1.837,-3.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,45.14,-65.57,-2.66,-55.24,-8.359,-23.52,-3.164,4.491,-1.849,4.552,2.61,8.594,15.67,4.608,10.11,-0.9682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,5.365,-63.73,34.52,-49.47,11.86,-19.49,30.3,-22.15,21.14,-7.776,21.29,16.24,16.87,-0.7336,9.257,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,7.726,-60.42,68.18,-41.13,6.579,-25.82,31.54,-19.61,34.75,-34.59,29.22,16.96,17.19,-1.318,14.71,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
