%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
67,-39.95,-14.38,-133.8,-37.52,-49.26,-51.21,2.58,-58.56,-49.51,-52.12,-34.45,5.286,-50.27,-14.0,-25.52,-15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-25.73,-3.951,-85.2,-50.56,-54.56,-53.39,-2.458,-35.87,-60.74,-37.28,-40.18,-4.89,-52.11,-22.81,-32.34,-28.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-42.64,-19.93,-82.87,13.64,-43.01,-56.82,-22.64,12.25,-58.85,-44.13,-41.82,-8.367,-56.34,-32.2,-44.69,-40.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-44.15,-32.2,-104.7,43.25,-40.66,-47.75,-25.13,-4.364,-45.89,-41.23,-35.58,-4.657,-53.61,-22.5,-42.47,-35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-24.53,-11.47,-32.62,23.24,-33.36,-28.59,7.746,-10.02,-45.06,-19.61,-5.736,19.92,-23.12,3.539,-12.99,-6.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,11.84,18.56,5.651,28.2,-9.912,-13.56,26.26,16.56,-24.24,3.926,20.84,26.37,0.0346,6.466,-3.194,-4.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,0.211,4.711,-51.28,15.84,-15.48,-29.02,14.25,-3.088,-4.981,-2.812,8.825,3.377,-18.81,-18.1,-22.21,-27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-71.79,-44.22,-72.74,-20.99,-34.91,-48.0,17.35,-20.33,-21.2,-23.9,-1.159,9.055,-28.65,-19.7,-14.75,-14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-73.06,-63.29,-85.28,-20.23,-36.13,-45.53,21.72,-10.51,-31.01,-29.77,12.41,24.45,-10.33,-5.772,5.424,7.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-0.423,-38.21,-94.86,-13.66,-37.03,-40.23,12.29,-26.76,-23.94,-28.33,18.44,20.31,3.152,5.452,5.185,-0.1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,24.7,-1.102,-43.12,-22.66,-26.44,-25.8,11.41,-26.34,-18.66,-8.324,16.41,33.79,11.4,31.15,8.878,2.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-8.557,12.38,-49.2,19.74,-1.572,-1.369,-1.156,15.88,-6.109,26.67,15.68,53.87,11.73,45.7,16.38,16.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-49.45,-8.713,-77.95,66.24,3.916,4.524,-20.13,30.64,-1.489,32.53,6.545,47.22,-4.293,29.55,8.807,18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-56.69,-21.13,1.196,8.16,-8.965,-14.93,-12.24,4.987,-18.06,7.013,-6.782,27.96,-22.54,7.654,-1.077,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-37.11,-7.788,17.01,-47.45,-24.48,-38.84,-3.596,-15.49,-33.22,-17.54,-10.07,18.48,-32.18,-7.061,-4.197,8.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-33.35,-6.598,-91.11,8.801,-39.33,-41.45,-12.18,-18.77,-40.65,-25.4,-7.58,23.72,-31.11,-11.75,-6.161,-2.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-10.17,-14.31,-111.9,33.37,-43.87,-29.91,-14.12,-11.21,-47.95,-21.78,-5.734,31.64,-21.81,-4.85,-3.738,0.6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,27.44,-6.541,-28.6,-18.71,-31.72,-26.17,0.4357,5.569,-41.51,-13.6,8.723,42.53,-4.372,15.23,11.29,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,8.016,1.046,12.69,-9.027,-15.64,-24.04,12.78,10.24,-19.5,1.422,22.93,51.08,10.22,32.12,23.64,19.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-17.42,-3.906,-23.75,24.17,-18.99,-29.65,-0.2361,-8.107,-14.78,0.0024,5.873,29.19,-4.091,12.16,9.557,9.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-16.08,-13.4,-57.36,12.05,-34.88,-43.86,-16.73,-11.9,-32.9,-22.61,-16.68,10.53,-26.54,-13.42,-8.954,2.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-33.67,-21.52,-25.57,43.83,-36.8,-33.37,-11.16,8.23,-44.54,-17.84,-13.17,34.46,-21.62,1.58,-0.1284,15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-19.64,-16.81,2.927,74.82,-28.73,-8.743,-6.286,9.428,-46.41,8.009,-0.9423,48.93,-11.4,21.21,17.89,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,21.54,4.481,-24.88,12.15,-20.19,-5.393,-6.972,-5.356,-38.08,13.03,9.082,36.12,-12.68,20.09,20.85,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,10.26,16.75,-42.47,-14.98,-11.8,-10.55,-2.375,-3.003,-20.51,7.98,12.92,37.03,-12.73,18.46,16.26,23.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,0.3344,11.23,-26.68,41.44,-8.989,-3.271,1.043,5.969,-20.16,5.283,8.608,43.2,-8.646,21.28,20.19,30.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,33.55,25.11,-6.205,50.77,0.0463,12.14,8.667,9.419,-20.02,13.54,16.45,45.34,2.358,31.91,31.04,42.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,54.24,58.44,13.54,33.21,8.237,14.08,8.941,12.37,-0.1388,29.21,27.03,49.06,4.535,32.55,22.97,40.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,46.79,56.4,-0.1321,47.0,-16.85,-10.44,-16.52,6.172,-9.912,9.073,12.84,32.88,-16.84,3.171,-7.481,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,17.39,25.41,-47.3,38.6,-44.45,-29.06,-38.46,-1.56,-45.56,-28.19,-3.63,15.77,-26.32,-12.21,-19.2,7.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,2.828,22.96,-49.26,32.04,-26.34,-13.23,-25.8,7.046,-42.88,-22.67,3.562,31.45,-8.375,9.992,-0.6723,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,46.28,47.27,3.642,59.98,5.701,12.76,3.449,16.52,-19.98,5.579,13.99,44.88,-0.0936,22.55,9.301,19.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,103.2,79.05,46.36,91.0,24.44,30.04,13.11,17.7,-15.84,18.1,12.14,34.95,-5.882,11.87,0.3614,5.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,151.0,130.8,78.77,129.3,57.36,56.38,12.22,23.06,-1.282,23.3,16.25,38.96,3.534,15.68,1.7,-1.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,216.4,188.2,118.1,143.2,98.93,96.77,32.95,20.0,29.67,43.2,31.69,59.39,22.32,41.87,13.71,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,285.2,233.2,149.3,142.2,121.2,126.0,52.1,10.36,42.37,77.0,34.43,64.48,22.89,54.31,7.316,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,347.0,270.5,180.1,188.9,128.5,129.2,45.8,32.26,38.9,81.65,22.41,55.91,7.807,37.12,-10.56,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,380.4,287.9,200.9,205.8,134.6,126.4,40.87,69.24,36.68,53.52,21.29,53.65,3.966,24.53,-3.369,-9.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,390.5,300.7,211.5,188.1,155.8,140.1,55.07,62.7,44.72,53.23,35.85,63.95,21.07,35.63,25.2,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,437.8,325.9,233.9,213.9,182.3,156.7,82.0,27.6,68.73,75.53,49.81,76.35,39.65,45.27,42.18,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,437.4,310.0,208.9,166.6,176.2,147.2,78.41,20.15,76.22,68.19,50.89,69.5,42.92,40.23,47.1,33.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,340.3,271.1,155.4,88.96,166.0,127.7,35.61,23.61,62.28,47.29,45.26,49.52,45.05,34.9,58.79,38.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,356.7,287.5,197.9,159.7,186.1,133.8,56.72,0.9481,79.87,49.64,53.01,52.3,59.13,43.11,72.42,47.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,464.9,295.2,241.8,177.8,181.3,138.7,128.2,-10.61,103.4,66.37,63.54,68.34,64.11,53.98,68.21,50.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,420.1,246.9,188.7,41.75,146.9,111.8,112.4,18.14,86.96,67.83,54.83,58.78,55.43,48.01,51.67,46.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,355.1,235.6,208.8,21.87,146.4,98.62,74.03,41.34,85.96,54.8,50.57,44.56,61.32,46.53,49.99,41.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,400.8,250.6,266.4,86.16,153.6,115.5,104.7,25.89,105.1,60.03,61.44,47.53,73.82,61.6,57.21,42.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,325.7,214.3,160.1,65.39,132.9,113.4,110.1,-3.894,90.48,72.93,64.0,36.02,68.91,54.67,54.43,39.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,165.8,168.9,75.79,64.51,124.9,95.36,93.12,-19.87,79.03,60.44,69.66,19.59,62.82,33.78,57.24,36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,168.5,139.4,152.9,50.38,121.2,82.12,107.2,-31.16,89.45,44.74,77.65,29.55,59.12,34.51,58.87,33.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,210.3,93.86,145.5,-50.85,78.2,47.58,77.34,-44.0,69.28,34.84,57.63,38.8,39.58,29.72,35.6,20.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,128.4,53.02,62.64,-62.4,27.67,0.8876,24.64,-25.49,26.13,4.825,34.35,30.91,16.87,4.808,13.93,5.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,35.53,28.23,87.62,-5.51,6.567,-22.5,22.33,1.517,-4.94,-28.51,34.03,19.15,5.692,-12.9,14.94,-1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,21.13,10.87,77.05,-46.73,2.115,-19.96,29.45,-15.94,-19.42,-35.38,40.75,7.451,10.44,-11.81,30.47,3.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,45.83,17.66,-1.366,-66.06,14.81,4.645,52.5,-20.59,-2.799,-13.12,58.58,10.98,33.48,6.482,51.91,23.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,11.75,19.84,16.34,3.052,36.82,16.87,97.13,0.7016,32.18,12.28,69.02,17.44,39.5,12.26,45.69,23.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-97.57,-17.67,16.84,6.133,30.32,-10.62,79.48,-34.45,36.65,1.32,43.49,2.785,16.39,-6.932,17.74,3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
