%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
50,12.13,-59.19,80.87,100.8,-143.7,46.08,40.25,216.5,-60.38,13.87,-43.52,30.59,12.49,11.63,-25.34,26.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,13.34,-37.14,35.43,85.37,-68.02,29.68,37.74,175.1,-88.14,9.572,-28.89,42.45,27.29,-0.1818,-23.12,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,27.99,4.847,-22.34,68.51,-161.1,47.13,55.57,100.8,-45.91,-7.043,-18.47,42.41,42.4,5.706,-23.3,4.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,35.12,42.68,-133.2,19.54,-274.5,57.26,68.69,100.5,-24.72,23.1,-33.88,22.23,50.9,31.48,-33.78,3.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-12.1,49.87,-98.86,-36.05,-191.9,-20.55,29.75,52.37,-90.82,37.42,-64.57,-13.3,42.52,40.16,-53.44,-0.5378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-83.57,24.7,-39.67,-74.21,-116.2,-107.3,-33.31,-35.45,-149.1,4.58,-83.7,-41.89,26.92,35.53,-65.35,1.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-108.2,0.0541,-217,-140.3,-207.7,-108.3,-64.59,-3.569,-148.9,-8.011,-86.36,-51.48,18.77,35.16,-64.82,8.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-97.32,-2.921,-374.8,-208.9,-290.2,-90.05,-60.62,81.3,-127.4,2.197,-80.98,-50.42,14.83,25.96,-69.03,-5.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-85.01,-1.665,-356.2,-219.4,-281.7,-99.21,-56.94,55.17,-111.2,-20.69,-68.51,-49.84,-8.916,3.319,-72.49,-29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-77.43,-40.19,-369.8,-220.2,-281.1,-125.7,-99.53,-90.08,-102.2,-56.7,-46.93,-46.14,-53.91,-16.74,-47.47,-19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-89.37,-108.5,-396.1,-256.2,-272.5,-179.5,-164.8,-174.8,-82.61,-49,-29.44,-31.31,-77.14,-23.43,-15.19,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-110.1,-141.7,-410,-307,-281.5,-217.3,-192.5,-127.5,-79.93,-36.22,-46.92,-30.65,-78.92,-28.87,-16.52,27.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-125.7,-150.3,-479.4,-371.5,-378.6,-225.5,-206.2,-116.5,-123.1,-59.6,-85.57,-54.92,-89.17,-34.16,-19.2,26.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-147,-166.2,-481.7,-421.5,-379.6,-248.6,-224.9,-142.9,-150.8,-63.48,-97.84,-66.66,-85.78,-28.05,-6.744,25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-151.6,-153,-452.4,-414.9,-264,-253.7,-220.7,-130.9,-147.7,-58.59,-99.41,-67.7,-72.32,-37.18,-29.27,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-126.2,-120.5,-494.6,-395.1,-290.8,-223.1,-209,-178.4,-151.3,-83.54,-105.8,-73.97,-71.45,-58.35,-59.25,-53.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-101.6,-95.17,-471.5,-396.4,-328.1,-200.3,-185,-206.1,-123.7,-67.88,-84.74,-56.92,-46.4,-40.98,-48.54,-48.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-87.4,-52.66,-423.2,-385.2,-242.4,-182.7,-143.8,-131.7,-86.07,-24.93,-68.72,-39.01,-7.86,-11.09,-52.53,-40.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-95.53,-34.67,-476.9,-383.2,-318.2,-192.4,-159.2,-135.3,-112.7,-37.52,-97.38,-67.85,-15.14,-18.06,-84.19,-52.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-148,-80.47,-502.4,-427,-445.2,-253.4,-220.5,-188.8,-148.7,-59.99,-116.9,-101,-35.71,-26.09,-85.22,-35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-195.3,-109.2,-477.9,-459.3,-343.9,-286.6,-230.4,-165.5,-140,-54.15,-99.32,-89.33,-19.64,-2.761,-66.04,6.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-179.8,-88.65,-499.4,-449,-278.3,-262.7,-211.5,-170.3,-140.1,-48.15,-84.6,-65.17,-7.412,18.65,-56.42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-140.8,-88.1,-497.9,-443.8,-334.8,-247.7,-221,-196.4,-156.5,-47.03,-83.35,-64.72,-34.49,3.312,-46.37,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-125,-112.8,-471.2,-441.9,-301.1,-246.8,-227.6,-191.6,-140.5,-72.32,-81.63,-71.84,-64.51,-33.6,-42.09,-8.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-111.6,-115.1,-491.4,-424,-305.2,-231.5,-214.7,-234.2,-106.7,-102.7,-85.75,-71.63,-66.72,-49.38,-59.11,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-101.8,-103.8,-472.6,-423.1,-379,-218.3,-203.8,-246.2,-109,-80.75,-102,-80.57,-58.5,-37.22,-86.23,-13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-119.8,-112.6,-371.9,-414.2,-333.3,-220.4,-201.2,-193.3,-129,-56.44,-104.6,-89.48,-60.9,-27.91,-88.45,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-133.2,-138.8,-311.5,-356.3,-258.6,-223.5,-211,-197.1,-112.3,-83,-72.41,-71.6,-74.86,-35.56,-49.77,-1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-117.5,-157.2,-327.8,-329,-242.3,-217.4,-220.1,-183.7,-89.78,-103.4,-41.62,-49.03,-83.33,-42.83,-8.375,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-102.6,-147.3,-341.6,-362,-225.8,-211.6,-205.6,-142.3,-101,-82.19,-41.17,-45.75,-67.34,-34.95,4.616,17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-103.5,-116.5,-357.9,-354.2,-243.3,-213.6,-189.9,-208.9,-115.1,-63.44,-50.89,-57.22,-53.72,-32.91,-6.65,-7.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-125,-104.7,-399.1,-324.8,-260,-223.4,-204.7,-236.9,-132.4,-76.75,-80.19,-99.93,-82.54,-60.53,-57.12,-66.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-164.6,-122.4,-384,-355.6,-259.6,-242.5,-223.3,-149.6,-153.2,-88.2,-129.8,-149.7,-108.2,-82.73,-123.3,-115.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-180.4,-117.2,-305.9,-357,-305.4,-239.7,-200.7,-154.1,-131.8,-63.77,-138.1,-134.4,-57.82,-51.64,-125.7,-84.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-157,-62.74,-250.7,-272.9,-267.6,-186.6,-139.4,-177.6,-102.4,-27.52,-110.6,-74.79,30.95,3.2,-77.66,2.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-115.4,-4.524,-186.9,-207.5,-136.8,-124,-76.9,-70.09,-103.1,-5.739,-97.59,-30.39,74.21,29.08,-42.94,50.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-56.38,20.19,-110.1,-188.3,-135.3,-90.02,-48.3,-34.25,-74.32,1.189,-62.4,15.19,63.07,29.44,-0.934,50.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-11.03,4.439,-151.7,-184.6,-173.8,-83.71,-75.21,-132.8,-36.49,-22.6,-6.151,43.69,10.14,2.592,36.15,25.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-26.47,-55.13,-264.4,-232,-82.15,-114.9,-139.6,-161.2,-61.63,-69.87,-0.6986,8.983,-66.76,-50.91,11.44,-21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-68.91,-117,-255.8,-291.5,-39.47,-158.4,-183.8,-137.3,-81.08,-92.97,-18.43,-31.35,-94.97,-63.85,-26.56,-46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-81.25,-127.8,-162.2,-273,-127,-163.8,-183.6,-180.3,-41.04,-83.73,-11.17,-33.13,-68.86,-29.54,-34.01,-35.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-73.04,-122.5,-143.9,-220.6,-169.5,-146.7,-172.2,-219.6,-22.55,-77.58,-20.41,-49.5,-82.4,-31.98,-60.6,-50.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-76.29,-146.1,-184.6,-214.5,-145.9,-138.8,-167.9,-195.1,-45.98,-86.98,-52.74,-85.28,-126.5,-60.74,-101.3,-83.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-85.54,-146.7,-175.5,-224.4,-161.7,-131,-151,-146.2,-54.61,-85.35,-66.62,-91.88,-107.2,-48.52,-102.5,-71.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-78.97,-95.73,-129.5,-215.3,-193.8,-125.7,-127.1,-118,-60.36,-53.4,-63.19,-74.45,-45.65,-17.08,-73.56,-29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-65.39,-60.46,-132.5,-210.7,-165.8,-130.7,-123.7,-143.3,-81.22,-27.13,-57.11,-56.44,-14.19,-3.519,-45.98,-1.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-55.69,-56.27,-157.3,-199.7,-99.44,-120.9,-122.7,-160.1,-78.86,-32.36,-43.98,-30.32,4.213,5.696,-19.21,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-33.07,-31.19,-127.6,-167,-74.73,-88.81,-95.21,-106.9,-47.5,-22.94,-21.29,4.183,38.87,22.34,14.02,43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-10.28,4.083,-87.35,-143.9,-90.33,-66.13,-59.9,-64.05,-18.11,13.12,2.641,25.95,61.95,34.44,37.82,62.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-11.58,16.6,-85.85,-120.7,-62.98,-49.67,-26.13,-60.29,2.215,23.63,14.87,30.76,58.13,29.21,36.15,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-4.094,26.7,-65.18,-75.14,-13.07,-6.367,14.87,-45.44,12.53,5.182,11.38,34.76,44.32,16.22,23.22,44.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,29.2,39.11,-3.985,-41.65,-34.08,35.42,31.48,-42.38,8.498,-8.821,0.3309,34.71,19.57,4.79,6.683,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,41.09,22.31,33.73,-36.89,-53.54,21.64,0.8615,-59.07,-3.507,-20.34,-12.93,13.12,-21.68,-14.99,-26.76,-27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,12.06,-21.7,17.84,-60.77,-12.29,-35.48,-46.78,-76.25,-25.27,-43,-33.45,-18.89,-51.05,-33.08,-58.48,-43.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-21.45,-49.34,-28.4,-108.4,-47.23,-82.39,-71.63,-81.39,-52.26,-56.38,-49.64,-29.16,-37.78,-26.17,-50.65,-22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-33.05,-40.16,-76.29,-125.3,-117,-83.67,-60.36,-57.72,-59.71,-31.75,-38.34,-18.17,-10.88,-10.77,-18.05,4.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-32.78,-34.63,-90.69,-103.8,-65.59,-56.28,-48.84,-76.77,-47.54,-10.42,-19.34,-18.15,-26.39,-18.17,-4.751,1.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-34.36,-63.21,-61.43,-88.14,-36.15,-51.14,-66.65,-148.2,-33.58,-37.49,-18.19,-28.11,-59.28,-32.03,-7.199,-12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-35.8,-81.77,-25.83,-70.35,-86.54,-72.51,-74.85,-139.9,-20.13,-46.24,-17.43,-26.11,-42.12,-17.19,-5.418,-1.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-39.44,-55.28,-5.156,-66.87,-30.41,-82.28,-59.22,-60.46,-15.38,2.264,-13.24,-19.59,7.492,13.77,-2.646,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-36.87,-15.87,-7.743,-103.6,30.85,-66.3,-55.78,-15.52,-15.43,23.2,-10.99,-6.952,37.33,28.71,12.91,39.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-7.557,6.272,-34.55,-118.9,-48.05,-36.74,-54.84,-25.42,-0.1374,-11.15,2.26,17.37,45.82,28.34,36.2,46.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,17.51,6.53,-18.54,-88.65,-77.64,-23.92,-47.51,-89.14,15.59,-30.74,15.92,26.51,45.1,29.63,36.28,48.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-3.937,-10.29,36.5,-68.29,-4.219,-45.52,-63.48,-133.5,14.91,-19.52,19.88,20.13,44.52,38.74,30.91,54.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-40.75,-22.46,15.51,-79.92,10.39,-71.42,-88.39,-87.11,3.342,-14.01,18.14,17.49,43.4,41.87,33.12,56.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-52.03,-23.77,-37.33,-109,-40.48,-77.17,-94.11,-52.17,-22.91,-11.77,0.7352,9.06,26.32,29.86,15.15,34.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-40.94,-27.72,-19.72,-123.8,-91.12,-74.27,-92.1,-93.95,-45.41,-2.438,-17.7,2.368,7.444,20.86,-6.846,7.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-21.4,-27.26,-14.15,-108.5,-102.7,-69.92,-83.12,-100.5,-50.1,-6.495,-18.36,10.11,6.638,18.22,-10.84,-3.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-11.57,-14.56,-33.68,-92.13,-49.24,-59.89,-60.57,-35.57,-58.84,-11.28,-17.67,15.02,10.38,8.867,-10.63,-4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-12.69,-0.7041,12.71,-80.32,-4.368,-38.79,-38.13,-17.11,-49.72,5.932,-14.67,14.11,8.804,2.976,-1.837,-3.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-1.849,4.552,45.14,-65.57,-2.66,-8.359,-23.52,-55.24,-3.164,4.491,2.61,15.67,4.608,8.594,10.11,-0.9682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,21.14,-7.776,5.365,-63.73,34.52,11.86,-19.49,-49.47,30.3,-22.15,21.29,16.87,-0.7336,16.24,9.257,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,34.75,-34.59,7.726,-60.42,68.18,6.579,-25.82,-41.13,31.54,-19.61,29.22,17.19,-1.318,16.96,14.71,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,28.88,-43.15,53.64,-46.15,1.889,-7.929,-21.84,-73.6,21.01,0.0176,24.6,15.97,11.81,15.84,30.17,24.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,16.32,-10.98,44.13,-37.98,-58.56,-1.087,-0.1321,-55.87,6.244,2.25,18.93,18.5,38.95,30.2,34.8,37.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,19.53,28.89,31.16,-21.81,2.68,21.75,12.4,-16.84,6.158,6.694,21.48,25.39,53.18,41.46,30,39.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
