%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
28,0.951,9.873,-6.25,36.42,11.6,8.962,3.893,1.77,21.1,11.37,14.39,10.75,21.91,24.18,33.06,20.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,3.612,22.5,-3.235,39.87,14.17,13.18,4.334,2.341,21.11,12.97,10.91,11.22,18.81,22.89,31.91,18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,4.107,23.53,1.766,36.47,11.29,3.922,4.377,2.491,21.05,12.23,13.98,10.43,16.53,20.44,28.96,17.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-4.187,10.58,6.568,37.13,7.984,-4.211,7.023,5.86,16.94,8.839,17.54,11.16,18.89,23.63,29.11,19.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-12.62,0.8849,7.984,43.23,14.06,-1.406,9.096,3.453,14.12,6.439,13.74,12.1,21.39,26.8,31.56,22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-8.83,-0.5373,-1.158,43.21,22.48,2.759,5.655,-2.615,19.04,5.526,11.02,8.984,19.84,23.07,30.68,22.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0.362,-1.514,-10.56,38.41,17.68,3.289,2.963,-5.389,21.34,0.9526,13.68,2.724,13.95,15.42,24.75,16.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,0.1059,-3.309,-9.646,34.85,3.091,-2.613,-1.807,-10.46,9.819,-9.667,7.7,-4.308,4.031,7.002,16.57,7.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-2.923,-2.11,-5.994,37.31,-2.018,-9.322,-5.342,-10.16,2.062,-15.51,1.825,-2.514,3.362,8.541,18.27,8.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,7.195,7.479,-0.9257,48.16,7.046,-7.139,1.356,0.8072,12.01,-7.903,8.044,8.361,12.3,20.71,26.83,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,15.97,13.6,2.612,49.31,12.37,-2.966,2.695,3.372,16.34,-0.927,8.105,11.66,10.49,24.12,23.9,21.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,8.705,0.8917,-2.336,39.84,9.045,-0.0387,-4.789,-0.5901,7.934,-2.935,1.956,7.696,4.455,19.08,17.84,19.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,0.8205,-11.19,-8.37,38.02,7.185,-0.9683,-4.495,1.353,5.504,-5.229,3.706,5.031,7.844,16.91,21.96,18.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-1.192,-5.386,-9.612,32.85,7.009,-13.38,-0.7892,-3.258,4.769,-10.46,5.99,-0.1599,9.496,14.2,24.98,14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-3.174,-1.555,-6.197,27.38,12.15,-19.29,4.627,-9.942,2.362,-18.03,11.76,-1.654,12.32,16.71,26.38,16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,0.3234,-4.02,4.49,37.48,24.64,-5.931,19.16,-0.5505,10.58,-13.19,26.35,7.481,25.95,28.81,35.58,25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,9.087,5.735,18.68,35.44,30.19,8.28,27.35,10.2,22.71,1.121,30.48,14.78,34.14,33.51,40.56,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,12.85,15.98,26.42,22.91,27.12,14.4,20.63,7.01,25.33,7.324,22.41,15.03,30.17,28.55,34.84,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,13.3,14.26,24.68,38.48,28.97,14.19,17.46,2.889,23.91,3.612,22.76,16.68,29.45,29.56,32.77,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,14.71,15.44,21.65,54.9,29.3,3.925,19.4,1.673,25.69,-2.186,23.66,14.99,27.28,28.89,29.47,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,5.451,14.32,16.63,38.65,15.25,-9.563,10.17,-4.894,18.85,-11.46,9.587,6.73,12.84,17.66,16.89,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-9.913,6.082,2.89,23.03,5.909,-10.39,1.389,-6.579,2.784,-18.45,0.7467,7.545,6.616,15.79,18.18,12.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-6.621,8.564,-4.448,28.69,15.13,1.744,10.5,2.578,4.883,-10.89,11.03,15.82,18.87,26.0,36.48,24.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,6.244,11.81,2.46,40.06,18.75,8.57,22.22,6.401,22.62,-2.574,24.97,16.27,30.12,30.6,49.31,30.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,6.55,7.381,7.595,43.68,14.99,5.621,26.58,0.4924,31.22,-4.997,37.34,15.28,36.66,34.87,58.69,34.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,1.925,13.04,10.11,33.56,18.73,3.495,31.33,-5.171,36.51,-3.807,44.76,15.62,40.39,39.99,63.46,37.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,0.0544,21.48,12.26,26.07,10.56,0.6075,30.51,-6.085,36.75,-1.532,37.76,11.62,32.91,35.52,54.92,34.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,1.831,22.18,3.864,31.66,-7.682,-3.393,21.34,-4.451,23.49,-6.522,25.06,9.14,18.85,27.77,43.97,29.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,3.47,20.62,-11.14,29.84,-15.72,-6.766,11.52,-8.436,12.82,-13.66,11.88,3.631,3.089,17.64,31.72,18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-6.463,13.32,-20.11,21.96,-24.33,-14.08,4.779,-11.23,5.109,-26.72,0.8009,-3.538,-6.338,9.574,21.96,7.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-10.37,9.767,-15.12,21.43,-21.72,-13.18,8.665,-0.1641,2.52,-33.53,7.271,2.576,3.735,18.47,27.74,13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,7.038,17.99,-2.573,16.5,1.087,-1.495,15.96,6.82,16.64,-21.65,18.18,7.765,12.12,25.47,30.37,15.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,15.13,20.94,-3.318,13.0,7.453,-1.122,8.162,-0.3552,18.48,-17.31,9.612,0.1599,0.5502,15.04,20.71,5.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,4.561,14.23,-13.05,22.94,2.299,-7.812,-1.704,-3.868,1.329,-25.5,-0.3485,-3.144,-6.305,10.77,19.78,6.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,1.956,8.717,-12.86,25.35,9.833,-5.937,3.154,-4.098,2.199,-24.53,5.636,-2.619,-0.4031,15.82,24.29,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,7.131,12.1,-8.323,17.11,11.59,-1.214,10.16,-4.809,12.81,-20.37,12.71,-4.809,2.931,15.88,23.39,6.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,10.05,24.25,-1.079,21.79,13.19,5.306,14.09,2.256,14.86,-16.23,13.56,-1.605,5.61,17.38,21.18,7.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,14.84,25.42,10.17,29.23,20.82,8.216,17.15,6.843,20.97,-9.712,11.58,0.4592,5.833,18.5,14.09,6.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,14.63,9.321,7.73,17.56,7.131,-1.8,11.26,1.335,20.41,-14.86,5.101,-2.342,-0.0906,13.33,7.449,1.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,9.475,2.852,-2.04,9.614,-6.431,-8.326,6.23,-1.676,11.49,-20.74,2.748,2.35,1.668,13.36,11.86,6.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,12.85,9.13,-2.942,24.18,3.389,-6.609,10.59,1.162,14.48,-14.45,8.181,6.628,7.113,15.06,14.29,7.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,14.93,5.466,-7.941,30.98,2.346,-11.78,8.949,4.725,12.94,-17.43,7.376,2.529,3.163,9.669,12.26,2.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,9.086,-0.4778,-9.692,23.36,-2.772,-12.28,9.041,7.291,4.313,-26.12,7.825,7.173,7.003,13.61,24.4,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,12.56,4.3,5.939,25.64,14.06,-0.9593,22.61,6.138,16.23,-18.44,20.94,16.42,22.42,27.74,38.91,29.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,21.64,10.25,13.89,23.66,22.3,4.425,27.53,4.472,30.27,-7.897,26.34,13.52,26.96,32.0,36.25,25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,24.56,18.37,10.56,13.93,15.63,3.333,23.82,5.574,28.05,-5.319,21.73,11.5,24.95,28.93,32.04,19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,24.78,22.53,14.86,22.63,16.62,1.901,25.25,4.655,28.36,-3.729,21.93,13.95,24.48,26.07,30.67,20.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,22.95,14.36,18.99,35.07,15.06,2.842,18.68,7.901,26.59,-4.428,17.19,9.929,18.34,23.66,21.61,16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,29.79,20.18,24.17,36.86,12.55,13.49,11.12,19.29,20.75,-1.712,9.209,8.978,16.66,26.47,17.85,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,43.18,32.62,33.53,40.13,17.8,18.24,15.16,20.04,24.38,2.588,8.914,10.43,20.15,26.59,20.98,12.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,40.61,22.38,32.75,34.2,18.07,7.824,14.5,10.52,23.4,-5.487,8.224,5.708,15.19,21.12,18.75,6.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,33.52,17.8,28.85,19.24,14.87,2.21,8.905,8.664,14.16,-15.61,10.53,4.935,9.802,21.11,19.95,9.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,29.6,21.11,26.94,10.94,9.938,-1.705,6.337,4.812,8.579,-18.74,19.11,8.262,9.281,20.09,26.84,17.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,17.71,10.26,22.04,4.863,3.335,-9.493,4.218,-1.976,3.262,-21.1,20.14,10.16,8.319,16.08,28.2,20.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,19.5,15.2,27.85,5.05,6.971,-5.389,8.176,5.062,5.085,-16.74,14.61,12.31,9.225,19.02,24.75,20.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,29.62,24.58,40.62,9.003,10.02,0.3883,10.45,10.38,12.32,-10.35,8.536,7.091,8.087,19.35,20.02,14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,19.78,12.1,47.38,1.152,9.439,-1.304,3.315,2.118,8.249,-13.26,-0.7035,-2.523,2.966,13.2,14.31,3.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,17.32,18.67,56.02,1.585,18.72,3.608,4.227,0.41,3.879,-15.87,-3.522,-1.693,3.602,14.63,12.69,2.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,32.66,37.83,61.23,18.42,16.67,6.652,11.52,7.86,8.977,-13.62,5.594,6.26,10.53,22.18,17.62,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,31.46,28.97,54.29,14.51,-1.396,-2.548,3.892,9.551,10.09,-12.65,6.824,8.766,9.902,21.75,16.77,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,17.22,16.2,45.7,-5.241,-4.774,-10.21,-12.07,5.946,2.977,-15.08,-7.208,4.933,-2.362,13.02,5.39,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,14.05,18.64,44.34,-0.321,4.3,-8.568,-17.02,7.356,-4.483,-20.7,-14.57,2.554,-8.579,9.055,1.672,2.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,20.62,24.28,51.13,11.44,9.955,-3.017,-17.12,13.7,-5.761,-22.5,-14.2,1.165,-6.266,10.8,4.647,1.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,27.1,31.04,58.55,1.058,15.18,0.3331,-21.41,14.33,-4.08,-18.75,-17.89,-0.6028,-7.731,12.36,3.851,-1.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,33.9,37.9,63.93,-0.4455,22.13,2.267,-15.31,10.51,-0.8281,-14.46,-10.85,5.938,-0.8464,19.31,11.94,3.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,40.59,41.34,71.41,12.03,25.77,1.647,-4.141,7.893,8.298,-10.73,-1.547,10.17,7.16,21.99,16.71,9.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,35.16,38.24,70.4,-0.4742,17.33,-7.479,-11.43,1.113,7.81,-15.67,-14.06,-0.3624,-9.713,8.84,1.923,1.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,24.88,37.8,63.51,-15.89,6.906,-10.94,-17.21,-2.524,-6.598,-26.32,-20.05,-1.296,-21.44,5.003,-1.514,1.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,30.43,46.62,70.24,-1.817,15.48,2.657,-0.8903,6.3,-4.857,-21.3,0.8,15.36,-1.586,22.8,15.96,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,38.53,41.76,79.47,3.916,28.42,10.58,12.07,12.18,15.74,-4.549,19.0,20.71,16.2,35.17,27.27,23.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,32.07,21.17,72.78,-11.64,22.0,1.807,10.62,5.883,26.38,-0.3695,20.19,9.284,14.62,29.14,25.66,15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,23.98,12.75,63.68,-16.6,7.789,-7.599,6.537,-1.633,20.34,-12.6,9.283,-1.542,4.933,16.05,13.86,2.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,18.33,14.24,64.16,-20.85,-1.253,-15.67,-3.669,-5.052,6.602,-29.21,-9.718,-7.682,-11.6,3.564,-2.571,-8.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,4.511,11.03,59.82,-34.09,-12.58,-25.4,-18.24,-5.857,-11.23,-40.79,-21.57,-10.06,-24.82,-4.232,-8.873,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-6.858,8.97,46.53,-26.53,-20.62,-25.69,-21.76,-4.641,-23.02,-41.11,-18.11,-4.499,-19.69,0.1235,-2.284,-3.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-1.679,8.649,43.15,-8.57,-14.26,-20.35,-15.85,-4.335,-16.33,-31.61,-11.53,2.567,-7.078,11.48,5.033,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,3.373,2.738,45.77,-14.56,-8.9,-24.83,-15.83,-4.849,-4.196,-27.62,-11.69,-1.234,-5.858,10.9,2.819,0.4932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-0.7264,1.805,41.31,-20.8,-8.36,-28.05,-17.55,-1.778,-5.498,-35.01,-11.83,-8.914,-8.128,1.07,-0.2879,-7.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,3.307,14.4,42.75,-6.127,4.017,-18.03,-11.07,0.0417,-7.731,-38.4,-7.744,-10.47,-3.017,-0.0386,5.358,-3.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,10.75,21.14,48.69,1.863,12.9,-9.117,-6.972,-5.873,-0.3417,-33.13,-5.516,-9.336,-0.8541,6.252,9.115,2.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,9.747,16.92,48.9,-2.919,6.386,-6.526,-7.104,-10.08,6.227,-26.41,-2.635,-5.224,-1.864,10.94,7.855,3.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,6.947,16.71,49.87,-7.52,4.528,-9.168,-3.565,-7.654,7.384,-22.41,1.248,-2.99,-0.3331,9.404,8.268,3.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,2.457,14.62,44.47,-11.24,8.291,-17.06,-1.392,-7.314,2.961,-26.3,4.146,-5.932,-0.6254,6.382,10.4,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,4.379,15.27,38.93,-7.762,13.8,-10.92,5.365,-8.295,4.778,-25.7,16.39,-1.967,5.049,14.3,16.33,8.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,16.93,28.67,50.12,-4.307,22.78,3.163,16.89,-8.439,21.02,-12.16,24.72,1.978,12.67,21.4,18.66,10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,17.68,27.86,49.19,-8.675,19.51,-1.887,10.37,-11.65,24.57,-9.802,8.434,-4.234,3.703,12.5,11.41,2.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,7.788,10.61,24.91,-5.548,10.53,-10.77,-6.376,-13.08,9.635,-20.27,-8.498,-4.947,-7.987,2.133,8.372,0.2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,3.982,8.513,17.33,2.38,9.867,-11.99,-8.21,-9.237,3.357,-23.27,-7.409,0.5135,-8.033,-2.125,10.89,3.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,0.2743,11.12,27.89,4.176,0.128,-19.01,-6.335,-4.194,0.2082,-25.54,-6.658,2.005,-10.56,-5.348,7.497,1.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-3.987,-3.288,25.2,3.539,-16.26,-20.56,-15.37,-1.345,-11.46,-29.52,-14.48,3.118,-20.31,-7.557,-1.825,-1.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-5.415,-17.44,17.1,-1.157,-17.97,-16.29,-22.89,-4.99,-20.64,-29.93,-22.1,-1.258,-29.71,-15.36,-12.0,-9.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-7.222,-15.97,20.85,-2.65,-11.55,-22.87,-19.66,-11.29,-25.15,-35.89,-23.62,-11.37,-32.91,-23.33,-15.96,-18.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-5.609,-7.684,19.16,5.567,-9.832,-26.13,-13.82,-10.05,-23.59,-38.86,-21.89,-11.87,-28.71,-16.83,-12.32,-15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-1.554,-0.1564,5.393,11.57,-13.27,-17.39,-11.3,-4.553,-15.18,-28.65,-21.31,-3.303,-22.85,-4.416,-5.703,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-1.028,1.935,0.9095,13.52,-15.03,-12.19,-11.59,-3.413,-10.92,-21.32,-17.82,0.5029,-15.73,2.473,3.028,-0.1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-2.348,-3.46,7.874,14.51,-6.268,-10.67,-14.45,-4.853,-10.29,-21.63,-13.7,-4.088,-11.18,3.053,6.892,-3.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-1.358,-2.689,16.75,11.07,1.43,-9.764,-13.14,-7.273,-8.316,-23.42,-14.22,-8.341,-17.51,-4.995,4.524,-6.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-3.109,2.212,16.45,3.814,-8.806,-15.22,-7.939,-12.13,-11.14,-31.87,-12.26,-4.642,-23.03,-11.92,6.027,-0.9931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-12.24,-6.303,-4.842,-1.523,-20.3,-17.59,-9.029,-13.12,-16.1,-38.72,-8.562,0.9778,-19.67,-7.714,4.463,4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
