%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
23,11.37,-3.375,-27.89,-19.55,-22.65,-6.485,-23.77,-23.85,-2.049,-0.1253,18.55,12.6,10.76,23.61,18.8,17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,12.71,2.887,8.6,2.909,-15.78,1.848,-13.21,-11.53,-2.141,8.957,25.7,16.66,20.2,34.93,32.24,30.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,25.34,20.15,-78.24,-40.2,-19.38,34.36,5.207,6.052,21.37,15.96,36.59,26.51,30.15,37.84,40.71,38.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,44.78,26.51,-196.4,-64.47,-48.08,50.37,5.619,5.168,44.94,12.6,37.3,25.18,22.69,20.95,32.41,30.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,38.71,9.051,-128.2,-25.27,-65.15,15.49,-15.19,-15.25,27.38,-0.9335,29.06,20.38,17.46,12.19,27.8,30.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,21.73,6.19,7.506,-1.423,-28.56,-14.26,-16.93,-16.72,-1.591,-2.093,28.5,26.33,26.66,22.57,35.11,41.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,17.14,15.42,26.03,-14.8,5.877,-7.646,-7.161,-6.88,-10.84,4.76,28.04,23.54,21.03,20.92,31.42,38.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,13.16,3.498,8.434,-17.16,-11.23,-0.7156,-18.8,-18.15,-7.406,2.663,23.78,13.85,6.144,12.98,27.46,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,8.374,-10.59,-22.94,-18.38,-36.18,-8.939,-33.6,-32.92,2.187,-3.438,25.99,14.2,5.328,17.39,34.98,35.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,4.551,-9.031,-100.3,-40.9,-24.38,-14.62,-27.77,-26.46,6.951,-4.019,27.23,14.13,9.992,24.43,34.91,40.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,1.855,-4.024,-127.1,-43.08,-17.89,-3.404,-16.53,-13.91,10.08,1.948,20.39,8.235,10.45,30.7,25.34,41.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,4.082,-5.453,-116.6,-23.21,-64.51,0.0413,-25.58,-23.07,11.56,6.271,10.24,-0.9209,1.542,28.26,12.57,29.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-5.258,-16.99,-99.92,-15.13,-86.12,-29.65,-43.03,-40.9,-6.104,7.56,2.477,-10.62,-9.357,19.02,4.089,16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-21.13,-21.74,-23.82,-4.039,-38.68,-46.68,-33.03,-29.09,-20.46,13.14,0.2631,-12.7,-8.3,20.57,7.331,18.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-18.2,-14.86,-11.48,-0.4836,-35.65,-28.23,-14.03,-8.416,-13.52,13.37,-3.865,-15.85,-10.46,16.41,3.54,11.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-13.33,-17.94,-91.92,-11.91,-74.23,-27.29,-19.82,-14.61,-11.2,5.778,-9.19,-21.76,-17.72,6.618,-5.067,0.2751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-18.49,-18.72,-72.94,-4.534,-54.42,-38.16,-19.39,-14.06,-13.87,12.75,-5.044,-15.61,-9.281,19.09,4.032,12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-14.63,-3.955,-21.27,-19.57,-40.21,-18.95,-1.732,3.538,-13.79,31.28,-1.38,-9,1.578,30.2,8.82,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-7.858,1.565,-90.18,-83.63,-63.75,-0.618,-8.49,-6.281,-16.69,32.15,-6.997,-13.67,-0.2613,19.89,-4.778,0.2756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-8.523,-3.278,-144.2,-101.3,-43.7,-7.45,-27.36,-27.1,-7.309,16.04,-9.536,-15.79,-2.977,12.29,-9.406,-6.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-7.829,-2.646,-74.56,-29.1,-14.84,-14.82,-18.08,-14.92,8.113,6.497,-7.065,-14.31,-6.211,7.321,-5.58,-7.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-7.125,-4.352,12.42,42.54,-28.74,-13.28,-0.987,4.072,2.322,6.137,-8.689,-17.55,-13,-0.0375,-11.36,-15.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-7.804,-9.311,14.05,37.82,-39.11,-5.544,-4.747,-2.351,-14.47,7.181,-8.647,-17.27,-11.7,6.468,-13.03,-12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-4.39,-7.512,-28.44,4.868,-20.01,1.443,-13.91,-12.36,-17.16,12.88,1.332,-7.034,-1.619,20.16,-0.4981,1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-1.103,-4.416,-21.55,3.716,4.753,-3.196,-15.06,-11.3,-2.594,15.95,8.118,-1.367,-0.6262,21.87,5.246,2.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-4.111,-10.84,-6.672,-15.6,-9.723,-12.9,-19.83,-17.54,5.337,5.839,-1.048,-12.73,-15.26,15,-4.007,-2.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-15.69,-24.55,-57.95,-54.33,-50.96,-24.27,-31.82,-32.25,-11.03,-2.481,-12.95,-28.55,-31.09,7.894,-12.07,-4.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-30.01,-34.93,-94.08,-28.78,-52.53,-35.21,-38.58,-36.98,-16.22,-0.4415,-15.62,-35.02,-40,-3.94,-16.77,-13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-32.31,-39.57,-72.94,-5.227,-47.05,-29.28,-37.32,-34.14,7.226,-3.05,-16.86,-38.61,-47.7,-18.32,-24.22,-26.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-30.51,-46.31,-100.3,-80.74,-78.54,-21.65,-37.17,-35.62,4.101,-11.05,-26.06,-49.66,-58.74,-25.84,-34.36,-31.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-48.99,-57.8,-146.9,-138.3,-83.11,-46.75,-44.02,-41.54,-38.01,-14.04,-45.63,-67.45,-71.3,-29.83,-51.22,-39.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-78.71,-66.81,-70.84,-74.28,-47.13,-89.34,-58.87,-53.93,-61.91,-12.22,-64.63,-80.5,-76.25,-30.35,-63.69,-45.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-94.95,-70.69,34.25,5.852,-29.92,-109.3,-73.46,-68.67,-58.77,-10.57,-66.9,-80.36,-72.03,-27.01,-55.63,-37.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-97.28,-74.64,4.052,-2.978,-43.64,-98.17,-75.06,-71.08,-56.45,-15.73,-57.86,-73.08,-70.16,-34.52,-41.32,-32.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-90.26,-76.66,-61.58,-58.41,-66.41,-77.33,-67.15,-62.96,-45.79,-22.07,-53.98,-68.38,-71.52,-45.19,-38.71,-31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-81.06,-74.59,-58.55,-76.53,-83.05,-73.03,-61.12,-55.51,-29.09,-17.89,-59.2,-71.63,-72.68,-42.25,-47.34,-32.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-85.5,-77.5,-72.78,-54.63,-100.6,-87.09,-59.62,-51.92,-39.89,-18.13,-68.17,-81.06,-79.07,-42.9,-59.76,-40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-95.95,-84.87,-127.8,-51.73,-114.7,-95.73,-64.07,-56.59,-64.07,-29.82,-73.22,-86.63,-85.97,-53.59,-65.81,-51.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-93.82,-86.47,-145.8,-72.1,-91.34,-88.34,-71.69,-66.56,-59.01,-29.71,-73.38,-86.4,-85.42,-58.09,-68.1,-57.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-86.3,-84.08,-102.5,-62.75,-51.28,-78.09,-73.35,-69.52,-43.45,-24.75,-74.11,-86.04,-81.13,-59.62,-73.58,-64.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-82.04,-80.01,-30.56,-27.54,-38.71,-74.41,-68.3,-64.86,-47.52,-31.13,-73.35,-82.28,-72.97,-61.55,-73.7,-66.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-70.23,-68.58,12.52,-22.84,-32.97,-65.89,-58.34,-55.6,-44.11,-22.59,-64.68,-68.98,-56.41,-53.46,-62.94,-53.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-45.29,-50.07,-17.6,-52.03,-16.89,-39.97,-41.59,-39.42,-27.46,-0.1699,-48.69,-48.73,-35.97,-36.86,-44.92,-34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-22.6,-33.74,-74.32,-61.07,-9.556,-13.62,-27.35,-25.41,-28.33,-1.636,-35.75,-33.46,-21.97,-24.01,-29.27,-20.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-13.69,-27.15,-73.94,-38.59,-17.35,-2.517,-21.8,-19.83,-25.43,-14.15,-30.32,-26.44,-15.23,-16.96,-22.67,-12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-2.542,-20.7,-51.49,-29.35,-26.98,9.609,-12.29,-10.4,0.4201,-6.998,-17.23,-13.88,-5.1,-6.851,-10.41,-4.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,12.99,-6.113,-45.65,-30.44,-12.93,17.64,-2.718,-1.745,3.545,1.974,0.0143,-3.192,3.418,0.6822,3.974,-1.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,7.275,-0.2117,24.96,-20.54,5.42,3.854,-9.824,-11.02,-17.76,-7.471,-2.187,-10.84,-1.079,-4.667,-0.5861,-9.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-2.873,-4.163,77.64,-39.31,-19.26,1.95,-15.56,-18.67,-10.61,-20.56,-6.721,-11.96,-1.877,-7.359,-2.329,-7.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,13.31,2.076,-31.2,-66.74,-36.68,28.28,-3.437,-5.637,12.92,-19.16,4.312,3.32,7.647,1.312,11.39,8.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,26.29,10.42,-92.32,-38.44,8.181,40.84,5.143,4.936,14.74,-6.979,11.47,10.98,15.63,14.53,22.29,24.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,25.34,17.24,30.74,-4.498,36.28,36.56,4.979,3.712,14.61,3.953,28.4,28.15,38.35,40.25,45.29,51.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,42.01,36.15,86.85,-1.448,7.737,38.62,6.227,3.024,24.94,13.21,55.87,51.56,60.66,58.37,61.52,62.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,48.57,40.1,25.53,12.24,3.2,26.36,0.7949,-0.6074,17.63,19.38,38.5,27.38,32.82,36.1,25.08,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,16.51,13.46,30.39,17.58,26.77,1.278,-4.052,-2.236,-5.363,14.61,-1.365,-13.31,-7.561,11.27,-8.419,-5.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-4.162,-4.155,53.02,-3.085,15.17,-0.0592,0.6722,3.151,-11.67,5.37,-0.0243,-10.54,-6.553,18.65,6.259,7.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,1.182,-7.516,-5.944,-38.61,-9.354,5.271,-6.001,-4.228,-8.622,-1.389,4.462,-7.934,-7.241,19.31,4.99,6.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-12.94,-24.77,-95.36,-87.64,-23.18,-14.64,-28.18,-26.7,-22.49,-12.18,-18.6,-32.92,-30.54,2.532,-22,-15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-35.61,-42.7,-163.4,-90.08,-59.7,-26.43,-42.69,-41.1,-25.32,-20,-24.23,-40.2,-36.31,0.3401,-22.4,-15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-27.88,-39.86,-155.2,-60.18,-89.48,-8.748,-36.3,-33.7,3.928,-12.24,-9.801,-27.92,-26.73,5.079,-10.65,-7.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-12.6,-26.31,-68.37,-93.3,-61.95,-10.47,-17.51,-13.15,8.412,1.127,-8.55,-25.33,-23.22,1.373,-15.21,-9.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-22.85,-20.06,-10.96,-110.5,-22.49,-43.19,-12.61,-7.003,-28.72,7.345,-20.02,-30.69,-23.1,0.4532,-23.53,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-36.43,-23.12,4.005,-29.13,-24.77,-47.66,-23.25,-17.88,-41.19,7.477,-26.1,-31.5,-23.62,4.061,-23.39,-17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-26.21,-22.16,15.52,16.28,-44.6,-18.61,-21.29,-17.9,-21.35,5.234,-17.58,-24.73,-23.11,5.392,-16.19,-14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-11.25,-18.68,-30.72,-41.68,-46.99,-11.37,-13.63,-12.14,-10.66,5.245,-11.47,-24.24,-26.43,2.126,-16.78,-16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-13.65,-25.41,-70.26,-84.03,-41.44,-26.47,-18.72,-16.41,-5.385,6.505,-21.58,-35.73,-35.12,-2.609,-28.11,-22.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-20.5,-32.19,-18.64,-59.08,-46.09,-23.78,-17.93,-13.69,-1.361,-0.2688,-23.98,-36.87,-32.05,1.949,-25.04,-15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-15.96,-26.35,-28.8,-41.38,-45.08,-2.505,-7.713,-4.149,-0.4696,-8.81,-9.508,-24.15,-18.86,12.11,-9.112,-3.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-6.171,-15.39,-108.4,-57.78,-30.92,6.816,-6.78,-4.848,7.492,-5.167,-4.833,-20.92,-17.73,10.32,-12,-13.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-6.47,-10.22,-56.87,-50.85,-29.67,-9.191,-8.581,-6.027,0.6919,1.388,-14.08,-26.56,-23.73,0.659,-26.43,-30.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-13.52,-8.232,22.79,-28.54,-33.86,-17.12,-0.6049,1.501,-20.69,4.222,-12.94,-18.72,-13.31,4.896,-18.61,-19.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-3.713,4.406,-37.33,-49.99,-29.84,9.388,12.14,11.26,-14.88,13.04,1.926,1.072,7.768,21.36,2.299,5.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,16.92,18.57,-99.04,-67.57,-45.15,30.21,18.56,17.98,5.263,18.32,8.617,7.627,12.01,26.3,4.699,6.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,16.59,13.17,-84.11,-34.04,-55.41,17.7,11.9,13.78,5.939,12.29,1.142,-2.314,1.205,20.69,-6.423,-4.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-3.462,0.9176,-40.54,-30.78,-24.78,-8.431,-2.683,-2.337,-4.489,6.34,-9.667,-14.02,-8.325,16.54,-16.71,-8.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-22.55,-9.684,20.36,-70.71,-20.86,-36.07,-15.21,-15.3,-13.34,-3.192,-17.15,-24.67,-18.72,5.675,-25.89,-17.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-26.25,-22.71,-15.87,-49.22,-69.73,-35.32,-18.52,-14.24,-7.652,-10.26,-12.62,-26.09,-19.89,1.205,-22.79,-20.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-13.86,-18.74,-146.7,12.77,-82.15,-6.754,-16.59,-11.81,-0.2615,-3.293,-8.651,-21.6,-11.14,11.46,-17.32,-14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-18.44,-10.52,-146.2,0.9443,-44.53,-20.39,-23.04,-21.73,-27.95,-6.957,-27.85,-33.59,-20.21,4.362,-31.4,-27.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-45.05,-24.03,-14.47,-59.13,-26.49,-62.4,-27.07,-24.32,-54.23,-14.23,-40.43,-42.26,-29.82,-3.632,-36.79,-34.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-47.85,-26.91,43.18,-63.8,-33.32,-61.64,-17.7,-11.64,-30.08,4.463,-23.54,-25.82,-14.75,16.76,-19.98,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-30.29,-12.9,-30.36,-16.95,-43.61,-42.26,-19.57,-14.52,-2.905,10.68,-14.96,-18.27,-11.34,20.84,-17.28,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-30.58,-19.47,-133,-9.364,-55.9,-41.74,-33.85,-30.21,-17.46,-10.92,-25.55,-32.26,-30.87,0.1689,-28.38,-27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-44.74,-36.17,-125.1,-64.74,-54.7,-55.32,-41.44,-37.2,-44.2,-15,-32.86,-44.11,-41.66,-6.172,-34.35,-34.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-53.93,-41.26,-57.85,-89.27,-52.68,-66.74,-44.51,-39.95,-41.94,-8.459,-33.32,-44.28,-38.12,-7.321,-37.51,-32.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-41.66,-34.74,-100.3,-53.44,-65.71,-38.36,-29.02,-24.04,-13.16,-8.246,-23.25,-29.81,-24.76,-7.656,-30.08,-24.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-14.13,-18.09,-157,-44.97,-55.54,0.3942,-6.647,-1.781,-5.093,0.0733,-14.43,-17.79,-13.97,-1.786,-22.54,-19.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-8.704,-15.4,-88.53,-49.48,-33.52,-13.37,-18.72,-16.15,-23.34,-1.288,-23.91,-25.3,-20.97,-7.359,-31.54,-26.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-18.41,-26.36,-16.64,-21.63,-45.59,-34.62,-29.82,-28.77,-20.93,-11.14,-29.03,-28.87,-26.79,-11.9,-34,-27.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-15.23,-19.49,-37.91,-35.74,-53.57,-25.01,-14.76,-13.22,-9.304,-5.168,-20.89,-22.91,-24.34,-8.895,-24.88,-21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-19.27,-17.17,-94.41,-66.67,-48.68,-29.98,-26.59,-24.83,-23.37,-8.617,-22.32,-29.39,-32.96,-20.01,-26.86,-26.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-35.5,-38.9,-108.4,-46.68,-70.63,-46.86,-46.69,-43.9,-40.23,-23.15,-29.15,-37.21,-41.06,-29.01,-32.73,-28.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-35.75,-43.09,-72.48,-66.31,-69.65,-39.17,-25.33,-20.8,-34.84,-12.89,-24.41,-27.96,-30.89,-18.16,-26.4,-18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-19.73,-26.05,-67.39,-105.4,-36.79,-23.95,-8.156,-4.438,-12.97,0.0388,-12.74,-13.54,-19.44,-10.53,-14.84,-9.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-8.04,-25.36,-78.41,-41.37,-40.5,-26.64,-24.63,-23.02,-1.416,-7.793,-9.701,-12.39,-23.17,-18.94,-13.02,-13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-11.44,-32.7,-32.1,34.43,-42.71,-32.95,-33.25,-32.61,-15.44,-9.786,-16.03,-20.02,-28.08,-25.6,-17.89,-19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-17.71,-26.63,-7.105,12.97,-24.41,-24.02,-23.16,-22.81,-22.18,-7.274,-13.07,-18.44,-21.28,-18.75,-13.73,-16.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-11.72,-23.38,-59.17,-46.95,-51.1,-14.83,-21.21,-20.2,-15.54,-15.1,-5.138,-15.03,-21.03,-16.37,-9.918,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
