%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
23,8.698,6.613,-1.664,37.82,41.57,-6.671,-6.056,-5.252,9.199,2.147,22.92,24.13,20.01,14.49,24.95,18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,0.0518,5.241,-40.88,16.54,9.355,-24.17,-15.01,-13.7,6.798,-3.618,19.48,16.43,8.724,5.175,18.96,6.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-7.582,-8.928,-21.72,14.24,15.25,-19.45,-22.57,-20.25,15,-9.094,8.493,0.7168,-10.48,-7.885,0.4978,-12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-11.67,-19.89,-23.15,20.9,28.4,-13.01,-24.73,-22.31,20.26,-7.568,3.619,-7.112,-12.81,-0.4234,-3.366,-9.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-12.58,-13.97,-53.99,15.83,21.41,-17.1,-20.6,-17.97,15.57,0.4649,6.085,-5.172,-3.672,13.7,2.82,0.5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-11.68,-2.899,-40.97,18.08,-2.724,-15.17,-14.81,-13.01,9.478,2.251,1.555,-7.701,-3.407,11.08,-3.265,-5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-8.969,0.4089,-51.9,28.36,-16.8,-3.31,-13.62,-13.39,10.62,-4.63,-0.5574,-6.97,-2.228,4.248,-5.428,-7.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-1.72,-0.522,-96.96,33.7,-9.18,4.761,-13.84,-13.4,19,-6.718,10.34,5.774,8.239,11.15,6.961,7.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,2.896,-1.253,-54.59,45.53,-6.541,-4.483,-14.29,-13.03,15.3,-2.09,13.95,10.27,10.72,20.87,14.12,16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-5.15,-2.958,35.56,54.94,6.108,-19.97,-17.09,-16.51,-0.7255,-1.169,5.029,0.7036,1.779,19.17,11.89,13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-14.4,-5.464,48.13,36.31,34.96,-18.62,-16.98,-17.83,-0.0525,-4.177,4.033,-3.221,-3.268,15.55,11.34,14.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-11.77,-7.775,8.982,16.43,25.77,-11.3,-15.95,-17.45,10.19,-5.45,9.147,-1.963,-4.061,19.32,12.38,19.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-8.866,-11.77,-15.26,27.28,2.824,-14.74,-22.43,-23.08,2.469,-7.3,5.358,-7.562,-8.445,20.02,10.49,18.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-15.04,-16.28,-25.17,36.56,20.95,-14.29,-26.44,-26.1,-10.98,-9.684,-2.427,-13.76,-11.85,15.31,7.937,14.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-19.11,-15.07,-26.43,29.73,31.84,-7.827,-17.66,-17.37,-11.99,-6.638,-4.457,-13.75,-11.16,16.37,10.41,18.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-15.91,-12.2,-20.92,38.74,14.29,-9.922,-12.65,-12.1,-8.755,-3.082,-3.633,-12.14,-12.07,19.97,14.94,21.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-13.59,-16.87,-31.51,43.44,13.58,-11.59,-19.94,-18.9,-7.833,-4.999,-4.642,-12.37,-13.51,18.44,13.35,19.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-14.08,-20.51,-47.83,20.31,21.95,-5.143,-20.31,-19.7,-4.731,-3.467,-4.688,-13.65,-11.27,16.64,9.816,16.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-12.85,-14.33,-17.6,19.63,23.18,0.5082,-10.27,-10.08,2.516,3.795,-1.493,-12.14,-8.231,16.86,11.43,16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-7.152,-8.355,27.67,52.22,31.27,7.985,-5.442,-5.068,9.192,7.548,1.074,-6.525,-7.529,14.19,13.08,15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-0.6512,-9.117,17.88,68.88,34.6,13.22,-5.567,-4.271,9.1,6.957,0.7836,-4.324,-11.44,6.086,11.78,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-3.889,-12.41,-2.344,65.87,25.81,3.427,-3.85,-1.375,4.749,4.472,0.2795,-7.118,-17.06,-1.756,11.17,9.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-11.02,-12.88,-7.245,58.35,23.22,0.1458,0.7778,2.776,6.569,3.228,3.032,-3.809,-12.78,1.661,10.29,9.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-2.23,-4.269,-26.1,52.05,30.22,20.93,9.571,10.3,16.39,9.162,8.737,4.763,-2.146,11.21,7.404,6.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,12.68,6.864,-3.367,61.97,39.26,34.53,15.71,16.67,23.4,16.45,10,3.71,-3.347,9.038,1.551,-3.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,11.34,6.974,30.61,71.16,41.85,26.3,13.86,15.36,21.02,17.55,3.542,-6.586,-13.61,-0.9642,-7.889,-17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,2.949,2.935,-6.941,64.1,25.23,17.67,11.17,12.42,13.99,16.55,-4.54,-16.12,-20.78,-5.693,-16.47,-26.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-3.673,1.08,-6.184,66.48,4.713,7.457,6.298,7.684,7.456,12.87,-13.81,-27.27,-29.9,-11.35,-24.41,-31.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-16.27,-9.588,52.46,74.28,16.33,-5.048,-4.568,-2.59,3.618,6.739,-21.92,-35.13,-36.74,-16.85,-30.22,-32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-21.43,-19.49,31.49,60.98,45.93,2.702,-8.096,-6.131,5.805,7.125,-16.69,-25.84,-27.58,-10.87,-22.02,-21.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-9.226,-12.96,-1.061,43.78,41.81,15.02,-3.26,-1.944,9.03,8.076,-8.202,-15.17,-17.95,-6.728,-11.39,-11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-6.963,-10.42,27.22,50.08,12.54,-0.5986,-7.349,-6.001,0.1658,1.022,-19.25,-25.11,-24.44,-14.52,-21,-17.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-23.97,-21.32,17.92,65.14,10.7,-19.25,-15.25,-12.86,-13.11,-1.112,-33.47,-35.59,-27.88,-15.88,-30.19,-23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-29.91,-22.46,-2.605,55.47,24.45,-13.53,-14.89,-12.08,-9.704,3.458,-24.95,-26.34,-18.85,-9.822,-16.71,-14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-16.81,-15.8,25.29,36.09,10.17,-4.668,-15.05,-12.94,1.318,0.1721,-9.486,-13.64,-13.84,-12.59,-3.322,-8.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-5.652,-15.8,28.35,50.73,-4.576,-1.122,-15.36,-14.18,0.3765,-3.68,-7.072,-9.872,-13.55,-17.46,-5.916,-10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-4.237,-15.5,-6.526,74.99,14.07,3.597,-11.51,-11.12,-6.05,0.0571,-13.54,-12.36,-12.19,-15.96,-15.04,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-9.525,-17.48,-16.31,64.92,25.4,-3.806,-16.2,-15.91,-9.782,-0.9848,-21.83,-17.32,-13.65,-14.84,-22.95,-14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-13.92,-24,15.86,53.42,7.248,-14.31,-23.34,-22.32,-8.496,-3.885,-20.55,-12.09,-10.62,-13.3,-18.46,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-6.551,-18.11,48.38,67.14,1.314,-4.433,-14.21,-12.52,1.987,2.54,-5.468,4.476,2.632,-7.334,-3.336,-7.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,6.38,-2.187,41.68,74.02,19.16,11.01,0.4586,2.178,8.709,9.064,4.354,14.13,13.65,-2.42,-0.852,-8.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,12.41,4.212,34.4,67.51,29.21,11.63,2.477,3.296,4.359,9.21,2.139,13.46,13.43,-2.626,-9.926,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,10.34,-2.554,46.1,64.27,25.09,3.048,-7.812,-8.152,2.389,5.674,-0.2984,8.587,4.483,-5.952,-11.21,-11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-1.183,-14.9,32.74,58.11,21.99,-6.569,-20.49,-20.59,-1.373,-3.299,-5.544,-3.3,-8.184,-12.08,-11.41,-12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-17.83,-25.09,14.61,49.58,14.33,-13.78,-26.29,-24.83,-11.86,-12.22,-15.43,-15.78,-17.37,-17.91,-17.11,-15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-27.12,-31.05,12.61,47.19,-5.595,-18.78,-28.8,-26.63,-13.09,-15.09,-18.14,-16.45,-16.39,-12.19,-13.3,-3.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-27.12,-34.54,8.116,48.88,-12.5,-23.82,-34.52,-33.34,-10.17,-15.65,-14.02,-9.301,-9.42,1.493,-1.267,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-23.55,-34.2,33.84,53.39,5.411,-26.56,-35.65,-35.32,-16.18,-11.05,-11.62,-5.787,-8.551,4.248,3.789,14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-20.89,-30.55,69.56,51.29,15.71,-24.78,-25.95,-24.78,-18.76,0.9254,-9.098,-5.214,-10.09,0.5169,4.934,7.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-18.68,-21.97,55.52,41.16,13.18,-15.29,-12.11,-9.929,-13.83,9.934,-3.389,-0.0026,-1.339,4.08,7.01,7.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-11.11,-8.32,38.05,50.08,22.45,0.2565,-4.747,-3.348,-10.12,10.83,0.163,4.328,6.199,6.371,2.843,2.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-4.66,-3.673,43.07,74.24,30.34,7.072,-8.838,-8.942,-5.353,7.737,-1.215,-0.3752,0.3932,5.575,-4.519,-5.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-6.861,-10.56,39.25,78.85,26.05,3.285,-14.22,-14.59,2.009,4.236,0.1525,-2.526,-1.369,11.27,-4.684,-0.8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-4.961,-10.26,55.86,77.02,30.69,5.139,-6.792,-6.008,8.247,4.254,3.349,2.7,7.321,16.1,-3.174,5.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,4.145,1.848,75.48,89.64,36.71,16.53,10.13,11.63,9.069,8.516,-2.286,1.601,11.16,13.75,-7.428,1.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,9.265,14.41,47.13,92.6,29.91,29.32,22.79,22.92,4.376,13.43,-8.127,-2.103,9.971,8.906,-9.632,-3.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,12.07,18.23,39.3,87.43,33.98,34.71,25.42,24.48,2.901,17.4,-5.561,-1.525,6.166,0.6687,-8.931,-8.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,10.22,10.18,74.63,94.72,52.49,30.55,20.66,21.08,4.634,18.86,-6.082,-5.1,-1.192,-4.409,-9.725,-9.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,2.684,2.864,57.61,91.28,54.35,28.54,11.51,11.61,6.42,16.36,-3.696,-3.49,2.348,3.775,-2.452,3.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,3.51,4.369,16.31,74.93,33.52,23.6,0.2281,-1.78,12.08,12.32,5.823,3.682,8.089,10.12,3.978,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-0.9377,-5.583,42.13,76.92,9.467,-4.702,-9.595,-8.893,5.502,8.043,-7.11,-14.85,-14.63,-3.496,-14.24,-9.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-30.5,-32.37,79.34,81.9,-0.6461,-37.04,-14.82,-9.346,-20.54,2.777,-38.05,-47.94,-46.85,-23.24,-37.27,-32.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-53.82,-45.71,66.94,74.94,8.499,-39.39,-13.93,-9.049,-31.39,-0.86,-43.42,-50.53,-49.53,-28.36,-34.82,-32.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-45.67,-35.48,47.85,73.69,18.74,-22.71,-9.133,-6.563,-18.43,-0.9384,-28.08,-33.53,-37.06,-24.78,-25.74,-28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-31.77,-25.51,43.93,64.48,13.21,-13.59,-6.98,-4.296,-14.66,-0.9426,-25.43,-31.82,-36.44,-27.66,-31.62,-35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-31.66,-26.12,42.02,48.98,2.067,-16.12,-7.953,-5.316,-22.24,-1.348,-31.18,-37.49,-38.61,-31.93,-38.68,-41.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-35.54,-23.69,42.62,57.97,-4.306,-19.41,-4.919,-2.104,-22.15,3.314,-31.65,-36.05,-32.12,-25.32,-37.22,-36.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-34.86,-13.87,37.15,65.26,-4.695,-15.98,0.045,3.422,-21.26,9.695,-33.69,-37.98,-29.01,-16.82,-38.65,-33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-35.01,-12.46,28.19,51.77,-1.332,-16.1,-2.099,-0.0951,-27.52,8.185,-39.81,-47.15,-38.22,-20.15,-45.01,-36.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-39.16,-22.97,44.22,55.25,-8.179,-22.14,-7.257,-5.902,-27.62,4.46,-40.51,-48.85,-44.31,-25.89,-42.36,-33.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-35.72,-26.79,71.73,73.85,-18.76,-15.53,-7.735,-4.911,-16,6.198,-33.78,-39,-37.59,-24.41,-30.89,-23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-24.43,-22.72,56.21,81.39,-1.939,-1.011,-7.772,-5.131,-6.519,4.709,-25.82,-29.13,-31.08,-22.93,-22.76,-19.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-20.88,-22.9,25.89,80.5,30.47,-1.188,-7.55,-6.062,-6.88,-0.2753,-19.11,-22.56,-26.23,-20.08,-16.96,-15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-23.59,-21.35,59.78,66.94,35.1,-13.63,-4.183,-2.232,-13.42,0.4286,-18.19,-20.98,-20.47,-12.35,-16.83,-10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-26.29,-19.77,104.7,51.22,17,-23.96,-5.819,-3.604,-22.37,1.1,-28.1,-31.03,-28.57,-13.03,-31.68,-19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-32.16,-28.24,73.96,60.25,11.95,-24.16,-11.08,-8.983,-25.61,-0.2131,-38.38,-41.95,-43.01,-22.79,-45.64,-32.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-35.31,-31.8,38.71,76.83,21.85,-15.93,-9.144,-5.902,-20.75,4.94,-37.47,-40.05,-40.48,-24.44,-43.14,-36.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-33.18,-23.01,68.95,77.67,27.21,-13.24,-6.105,-2.259,-19.09,10.49,-32.12,-33.35,-29.27,-18.36,-36.71,-35.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-31.38,-19.1,103.7,75.36,23.49,-17.96,-9.242,-6.64,-22.63,8.8,-30.39,-29.34,-23.99,-16.14,-34.77,-33.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-28.03,-21.84,98.72,74.78,18.92,-17.53,-11.56,-10.01,-23.03,5.764,-29.42,-25.73,-21.11,-16.73,-31.64,-30.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-22.64,-20.17,87.57,77.33,26.18,-8.286,-6.464,-4.795,-17.54,6.604,-23.37,-20.81,-16.91,-14.31,-25.94,-24.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-13.06,-10.11,105.4,97.32,49.39,9.358,8.847,10.58,-5.192,14.03,-11.1,-11.57,-10.21,-9.713,-19.52,-18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,1.12,4.724,143.3,125.5,71.95,28.77,28.68,30,6.246,24.48,-4.022,-4.999,-6.796,-11.09,-17.65,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,5.704,11.73,172.2,151.6,87.06,39.89,41.9,42.89,7.649,26.16,-8.529,-6.978,-7.623,-17.77,-20.49,-20.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,5.657,13.08,203.2,188.5,110.8,53.65,51.61,51.97,11.66,22.44,-7.962,-2.461,2.138,-14.27,-16.67,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,18.32,22.56,262.3,228.1,141.1,76.1,63.46,63.09,23.48,26.76,0.1492,6.301,13,-4.764,-12.87,-4.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,27.98,29.32,328.7,271.7,167.9,93.89,75.06,74.93,28.09,33.38,-4.555,-1.058,4.69,-7.931,-25.77,-17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,26.3,25.55,370,347.6,206.7,115.8,92.14,92.33,30.51,32.17,-15.04,-11.34,-5.596,-14.8,-38.44,-27.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,33.04,26.34,382.3,417.8,257,149.4,115.7,114.7,39.34,30.16,-11.48,-6.492,-3.934,-11.81,-30.15,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,44.35,31.91,378,427.5,293.1,174.6,134.1,131.5,44.39,34.38,-0.7635,2.965,3.4,-3.45,-14.51,-11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,51.06,38.76,373.5,414.6,318.6,193.7,149.1,145.7,51,40.35,10.26,13.03,20.12,7.244,-3.831,-4.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,62.57,53.96,375.7,417.6,345.6,217,167.2,163.1,63.04,43.05,22.62,25.21,36.05,12.76,7.487,1.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,71.71,68.71,376.2,418.5,349.9,226,180.8,176.1,63.36,44.89,30.41,35.18,42.07,13.33,21.74,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,74.15,76.64,373.2,416.4,328,226.4,188.8,183.5,60.24,50.49,36.67,47.03,54.7,23.98,34.68,27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,85.56,86.24,376.7,415.9,323.2,240.6,197.7,191.5,71.01,56.83,44.5,55.78,66.3,35.55,38.32,35.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,98.68,93.83,375.6,410.5,339.6,254.1,205.2,198.3,78.44,60.73,44.72,51.99,61.5,36.12,32.85,30.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,97.93,94.99,353.7,412.2,332.5,253.9,207.6,200.9,73.92,66.26,39.64,47.22,58.61,39.77,31.38,31.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,94.21,95.61,344.5,415.5,305.8,247.8,204.7,197.8,70.77,69.89,38.46,49.1,61.82,45.56,34.64,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,93.81,94.75,366.4,397.2,295.7,235.9,196.5,189.2,64.37,66.01,38.9,50.51,58.8,44.21,33.25,36.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,91.97,91.12,364.4,374.4,286.5,226,189.5,183.5,55.96,64.06,41.58,52.09,56.13,43.25,31.73,34.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,94.89,87.23,316.4,364.1,261,226.8,188.3,184,62.65,67.04,49.36,54.31,52.62,39.98,33.52,29.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,98.44,81.5,261.7,342.9,251.8,225.6,185,180.5,69.98,63.87,51.08,50.19,41.38,29.61,29.31,20.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,90.51,76.67,229.9,315.1,259.5,215.7,178.1,172.2,58.91,58.15,40.53,42.18,37.34,25.89,20.82,20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
