%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
16,-29.89,-51.47,-32.04,-8.36,5.407,-30.45,-44.81,-16.99,-2.698,30.77,-5.999,-39.69,-40.9,-2.822,-26.83,-24.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-40.38,-36.51,-26.49,1.746,-1.18,-35.42,-32.97,-7.37,1.082,52.46,-30.94,-67.61,-56.55,-8.825,-56.05,-43.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-54.35,-40.11,-32.57,-6.933,-15.35,-44.59,-43.5,-24.09,-13.12,23.24,-60.9,-91.57,-68.49,-16.5,-64.69,-53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-79.32,-67.45,-40.69,-20.34,-34.99,-65.67,-67.66,-43.58,-51.52,-22.94,-79.6,-112.1,-89.71,-46.98,-66.97,-67.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-109.6,-101.5,-49.13,-22.54,-42.72,-83.1,-74.43,-46.27,-47.75,-31.24,-62.98,-107.6,-102,-69.22,-66.05,-69.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-93.52,-93.2,-42.36,-9.828,-12.81,-60.35,-48.6,-30.71,9.346,-1.46,-13.38,-66.73,-73.55,-39.71,-33.03,-35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-52.49,-53.43,-19.81,-0.4287,17.31,-31.38,-24.87,-17.01,30.39,22.95,-4.362,-54.27,-53.39,-17.29,-23.48,-17.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-49.86,-29.82,-11.48,1.004,14.74,-26.53,-15.11,-7.396,6.189,46.18,-34.18,-77.56,-57.62,-25.46,-59.35,-32.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-61.69,-14.71,-21.28,5.887,-1.683,-26.34,-6.651,1.41,-13.66,46.21,-42.99,-78.84,-42.84,-15.5,-62.92,-32.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-63.58,-4.77,-36.64,-6.113,-31.36,-41.5,-19.7,-6.197,-29.64,11.96,-49.91,-72.89,-30.45,-8.538,-45.01,-33.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-73.69,-18.03,-50.92,-26.75,-57.78,-66.29,-44.02,-13.96,-25.67,7.79,-54.46,-82.02,-45.61,-27.8,-60.91,-59.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-79.27,-39.24,-52.99,-20.27,-45.44,-65.23,-48.46,-11.28,1.187,3.488,-38.98,-88.46,-62.31,-42.07,-78.82,-80.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-71.98,-55.12,-44.95,-11.55,-18.23,-50.4,-46.26,-18.34,6.784,-27.14,-46.23,-94.13,-68.69,-51.91,-74.73,-76.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-60.37,-56.05,-31.6,-8.996,-4.862,-36.6,-38.08,-13.45,-0.4741,10.96,-50.75,-84.12,-52.65,-47.83,-51.76,-45.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-40.34,-28.21,-17.75,11,1.881,-20.46,-19.16,10.92,3.912,59.35,-2.27,-46.02,-14.13,-6.47,-7.223,0.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-22.48,-1.53,-16.92,17.28,3.135,-13.23,-10.91,19.45,14.6,20.21,37.76,-14.15,11.38,27.95,22.38,23.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-10.88,1.236,-19.79,6.673,5.039,-7.874,-6.126,19.33,37.16,7.964,26.66,-2.51,16.31,24.04,14.6,15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,2.387,0.7689,-20.37,8.893,5.671,-4.744,-3.532,14.35,39.27,47.43,4.982,-5.772,6.793,13.39,-3.298,-4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-6.675,-7.318,-34.95,-0.9928,-12.51,-24.62,-21.84,-9.582,-6.819,41.27,-9.191,-29.48,-22.48,4.157,-19.4,-22.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-45.11,-28.18,-54.18,-20.13,-34.32,-45.21,-34.82,-20.21,-44.16,33.33,-28.44,-57.29,-47.85,-13.31,-37.09,-31.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-68.85,-33.3,-58.34,-14.4,-32.92,-37.88,-24.26,-7.77,-40.74,46.99,-49.42,-74.02,-55.15,-26.7,-50.99,-38.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-62.72,-26.24,-45.5,-4.308,-18.58,-23.87,-17.53,-1.108,-34.77,24.63,-59.54,-92.92,-64.73,-37.06,-67.19,-55.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-66.19,-34.82,-33.06,-7.945,-23.53,-32.22,-28.7,-0.2583,-46.35,-5.207,-77.34,-125.5,-84.41,-56.51,-98.01,-85.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-90.06,-54.07,-47.43,-16.2,-47.66,-56.83,-49.57,-2.367,-50.26,-14.77,-111.3,-148.3,-97.74,-65.4,-119.7,-107.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-87.99,-60.97,-65.19,-28.94,-49.3,-64.86,-59.39,-7.031,-24.13,-18.75,-101.7,-119.5,-76.57,-40.35,-91,-79.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-51.04,-45.13,-54.36,-37.23,-29.54,-54.79,-50.07,-3.571,-11.35,-6.104,-48,-64.63,-29.23,-8.711,-40.52,-26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-37,-24.28,-52.92,-39.26,-35.68,-62.43,-48.73,-4.791,-43.23,6.232,-35.62,-47.4,-6.876,-1.644,-26.88,-9.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-52.51,-20.22,-76.47,-48.18,-56.1,-77.55,-57.59,-18.18,-51.65,9.321,-45.5,-42.33,-7.124,-0.2454,-29.6,-17.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-40.2,-15.63,-77.85,-50.39,-45.68,-60.91,-47.03,-14.32,-16.13,40.32,-19.78,-10.59,4.642,6.832,-22.11,-19.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-4.3,2.618,-47.11,-26.49,-11.4,-26.29,-24.03,14.91,-2.719,68.75,-8.344,-0.9222,3.7,3.617,-35.93,-35.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,5.86,5.232,-16.81,3.28,12.45,-5.784,-14.64,28.68,-8.503,34.02,-29.01,-30.58,-25.67,-7.177,-66.54,-66.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-4.343,-15.32,-7.152,10.86,12.02,-2.111,-18.91,12.59,-3.358,-18.26,-36.2,-53.21,-53.76,-25.89,-77.53,-79.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-14.65,-37.38,-17.2,-0.2017,2.312,-12.58,-31.77,0.3903,-12.89,-30.54,-43.31,-71.82,-87.68,-64.12,-81.15,-89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-43.18,-68.91,-36.62,-21.46,-7.055,-37.93,-58.09,-10.3,-39.55,-32.3,-66.47,-108.2,-136.1,-97.66,-93.94,-112.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-85.45,-106.9,-55.21,-43.38,-21.88,-62.3,-81.07,-29.79,-45.29,-23.73,-76.92,-126.5,-145.9,-90.22,-87.96,-107.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-95.37,-106.3,-53.8,-38.11,-18.53,-59.43,-69.99,-20.37,-23.62,7.974,-63.12,-100.7,-96.85,-56.03,-54.74,-66.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-67.47,-66.01,-23.33,-9.491,17.82,-28.35,-34.57,9.297,-2.305,2.033,-28.92,-60.66,-36.43,-23.54,-23.6,-25.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-30.69,-21.21,18.56,19.75,61.66,18.31,8.871,32.67,33.53,-1.325,23.53,-15.31,25.25,25.45,19.48,32.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,28.21,34.91,60.54,62.38,107.4,76.26,65.29,76,105.9,88.85,76.42,47.39,91.43,84.25,91.85,101.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,94.44,83.5,77.31,87.39,130,101.3,85.62,94.75,129.1,140.1,96.6,81.74,108.5,91.37,117.9,104.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,88.28,67.75,32.01,38.88,78.79,49.13,32.05,37.53,50.34,59.17,62.98,49.45,67.15,57.53,53.35,50.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,19.02,15.22,-36.49,-26.66,-1.587,-24.9,-22.85,-12.34,-24.74,4.2,-1.356,-1.301,25.3,37.88,-22.22,3.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-23.25,-14.15,-61.06,-39,-29.57,-49.07,-30.99,-10.1,-40.5,12.96,-44.62,-24.23,-2.2,13.62,-55.19,-33.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-22.27,-25.71,-50.74,-29.41,-10.46,-30.81,-28.38,-6.782,-36.33,0.5599,-43.21,-25.09,-20.64,-15.91,-60.53,-52.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-2.025,-25.13,-33.01,-19.92,19.28,2.671,-22.88,-2.39,-1.564,16.91,-26.6,-13.61,-14.92,-8.604,-42.28,-37.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,26.59,-10.14,-5.569,5.104,44.12,33.42,-4.425,14.75,43.79,54.98,-23.53,-1.839,-2.657,6.141,-20.88,-21.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,37.36,-4.167,18.91,27.43,57.39,45.42,8.913,19.53,38.59,31.87,-14.36,-5.122,-13.5,-9.772,-25.09,-25.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,22.71,-16.19,19.16,22.28,55.69,39.79,3.372,8.72,4.775,-1.323,3.015,-21.07,-36.7,-26.06,-37.15,-30.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-3.323,-35.08,0.2575,2.013,36.35,22.66,-9.547,1.93,-13.64,10.76,-5.238,-34.09,-39.01,-15.29,-33.3,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-26.26,-37.16,-12.05,-3.004,20.96,8.801,-5.932,5.6,-9.986,37.44,-23.24,-33.8,-14.35,5.917,-21.63,-1.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-28.2,-15.53,-8.477,3.06,26.72,10.51,3.64,0.8915,7.952,48.77,-22.11,-34.56,-2.84,1.961,-21.29,0.9774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-22.89,-11.11,-4.931,-3.062,32.32,13.74,-4.407,-2.833,17.98,26.47,-17.99,-44.58,-17.6,-21.77,-35.03,-20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-20.93,-23.31,2.496,-0.2924,38.21,17.98,-3.931,26.86,28.17,14.09,-16.23,-37.86,-13.22,-16.08,-42.93,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-1.541,-10.39,15.99,15.09,49.44,26.53,10.62,48.36,37.05,50.67,-18.31,-20.74,8.083,9.431,-40.26,-9.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,5.869,-6.211,1.088,-1.383,32.11,10.33,-2.764,19.86,-2.306,51.36,-34.27,-31.89,-4.099,3.588,-40.61,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-28.61,-39.13,-27.88,-29.63,1.644,-21.01,-28.37,-3.421,-43.68,-8.562,-37.62,-47.18,-26.67,-12.16,-27.99,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-47.57,-52.13,-18.51,-18.94,6.76,-19.99,-20.74,12.67,-13.77,-25.49,-12.39,-25.19,-9.792,3.609,7.324,11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-28.29,-33.57,-2.202,0.2432,14.89,-8.016,-3.377,26.26,5.189,0.4074,1.548,-6.645,10.61,23,18.72,22.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-31.8,-32.97,-25.01,-10.78,-11.76,-27.85,-15.54,12.7,-31.75,3.68,-19.32,-26.93,-1.213,20.2,-8.157,3.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-53.4,-42.61,-41.29,-22.47,-19.78,-36.78,-32.09,-0.3073,-15.85,19.52,-31.73,-33.32,-6.014,19.17,-16.2,-3.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-32.43,-30.43,-14.42,-5.152,18.37,-1.5,-21.65,9.023,42.15,55.5,-9.222,-10.08,-3.61,14.92,-2.065,-6.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-5.158,-25.47,7.726,10.1,33.91,15.53,-17.31,7.043,25.89,41.59,-1.816,-17.67,-35.71,-16.56,-15.41,-25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-27.23,-53.11,-6.839,-4.546,7.412,-6.989,-39.36,-19.63,-15.72,0.7671,-19.91,-44.5,-64.61,-37.11,-33.59,-30.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-46.13,-71.51,-18.76,-16.1,2.105,-13.09,-51.05,-27.23,-4.204,-0.3453,-18.88,-44.24,-53.55,-23.56,-22.81,-13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-44.35,-63.69,-17.7,-18.53,8.275,-16.45,-57.38,-26.92,-10.98,-8.217,-23.96,-53.14,-48.15,-23.71,-18.49,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-74.14,-67.81,-38.56,-39.23,-15.58,-46.47,-78.65,-48.8,-44.42,-47.98,-43.15,-69.83,-49.26,-37.17,-22.83,-14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-88.37,-69.2,-51.62,-39.38,-19.57,-47.97,-71.61,-46.07,-17.25,-31.88,-19.24,-36.08,-18.33,-20.5,-0.2171,6.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-40.8,-34.35,-25.05,-8.207,14.54,-16.01,-37.55,-14.17,28.59,30.14,15.21,7.439,8.766,6.832,21.03,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-7.178,-7.96,-7.893,-7.567,30.93,-6.72,-33.24,-10.46,22.39,33.99,8.688,3.307,4.286,19.1,11.07,4.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-11.44,-18.61,-6.625,-18.35,33.81,-5.391,-42.98,-18.57,14.25,-1.655,-1.277,-10.71,1.658,25.19,4.377,-0.6992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-6.186,-27.8,4.25,-2.343,38.69,1.598,-39.93,-12.8,20.04,-16.01,-4.713,-12.65,1.268,18.54,11.12,4.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-4.146,-29.21,-6.262,-3.314,25.05,-12.22,-45.63,-22.65,12.65,-9.231,-10.16,-16.59,-8.455,10.45,8.791,1.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-15.23,-35.22,-20.93,-17.79,21.28,-19.7,-46.79,-30.08,28.78,23.2,7.576,-13.68,-9.039,21.15,11.35,0.7148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-18.38,-33.18,-4.568,-11.83,37.43,-6.48,-34.53,-10.4,54.69,38.18,24.96,-14.24,-9.047,23.2,22.7,4.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-26.36,-30.45,-0.2262,-10.01,32.42,-11.29,-35.51,0.3577,34.72,11.96,14.42,-28.85,-17.65,11.55,16.27,6.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-40.52,-31.52,-10.76,-14.34,21.2,-24.99,-35.45,-3.972,5.499,17.32,6.101,-37.04,-24.09,7.055,-1.983,0.3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-45.37,-27.96,-4.218,-11.77,23.09,-25.04,-27.04,-9.945,2.914,25.57,6.053,-38.24,-42.65,-12.78,-9.753,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-44.26,-30.46,-0.0055,-10.34,21.17,-20.78,-26.67,-19.24,16.11,-9.949,3.076,-28.74,-52.8,-32.13,1.18,-38.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-25.01,-24.24,0.0462,-2.697,27.22,-5.977,-14.59,-10.44,45.36,-6.096,12.6,0.5381,-17.73,-7.065,26.65,1.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-0.8818,-3.635,-5.328,-9.242,27.71,0.9999,-7.978,-8.003,48.44,4.494,23.25,10.13,11.55,19.25,39.53,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-11.71,-8.763,-30.11,-36.09,7.572,-19.82,-32.68,-39.03,17.39,-32.36,17.62,-9.051,0.6484,14.82,30.36,25.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-26.64,-26.57,-40.98,-34.86,12.01,-27.56,-40.2,-40.18,21.6,-14.37,12.04,-17.65,-13.39,10.45,15.99,9.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-21.78,-30.06,-34.56,-23.2,23.33,-21.42,-30.06,-12.92,27.32,21.76,1.027,-26.84,-31.42,-0.7476,-4.093,-11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-36.51,-42.98,-43.03,-39.16,-10.06,-39.98,-45.86,-23.64,-19.7,-17.43,-27.71,-46.43,-51.91,-20.05,-23.94,-36.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-59.55,-51.29,-60.69,-54.78,-47.9,-63.31,-63.27,-42.48,-46.52,-36.99,-52.16,-51.33,-46.13,-17.9,-29.73,-38.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-62.11,-37.98,-78.92,-60.54,-55.15,-70.08,-60.1,-34.48,-29.17,-6.191,-58.11,-46.89,-27.11,2.236,-22.61,-20.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-52.29,-26.26,-72.28,-50.19,-41.01,-60.84,-41.86,-18.86,-13.74,9.75,-48.68,-37.53,-11.87,19.4,-7.707,-3.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-32.32,-18.53,-35.25,-24.37,-14.3,-39.23,-22.55,-6.658,-5.772,13.05,-38.65,-30.66,-11.27,13.52,-6.993,-4.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-29.55,-24.6,-29.03,-25.46,-4.344,-30.81,-29.36,-7.481,-12.99,-2.651,-35.73,-39.52,-23.56,3.358,-13.84,-10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-39.83,-36.26,-37.36,-27.1,-3.3,-23.95,-34.92,-4.96,-7.749,-23.71,-14.36,-30.86,-14.37,19.72,4.117,3.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-20.58,-24.66,-17.82,-8.267,5.404,-11.29,-29.82,-0.3162,22.33,-25.7,1.148,-18.18,-11.27,10.09,4.597,-4.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-23.34,-32.12,-29.92,-27.7,-17.73,-33.78,-57.71,-26.86,-1.137,-45.96,-29.17,-43.5,-45.83,-33.95,-29.75,-40.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-58.66,-58.96,-52.9,-44.69,-43.64,-47.38,-64.59,-34.82,-44.78,-60.47,-42.11,-51.32,-60.07,-37.38,-32.35,-47.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-37.24,-40.56,-17.3,-7.759,-18.24,-5.286,-12.26,6.032,-17.13,-24.49,-22.57,-32.23,-58.17,-31.56,-23.83,-47.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-4.099,-21.13,2.581,3.38,-1.587,10.21,6.151,16.16,1.427,3.547,-39.41,-47.82,-85.27,-60.41,-47.71,-76.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-28.02,-44.26,-28.89,-22.36,-21.68,-20.79,-22.94,-14.96,-37.26,-11.66,-49.46,-58.57,-94.5,-70.83,-51.78,-82.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-35.54,-51.83,-36.21,-21.68,-25.24,-27.03,-30.72,-28.5,-42.85,-23.94,-11.99,-33.8,-64.5,-54.31,-26.69,-51.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-12.5,-34.05,-22.79,-12.12,-21.37,-20.81,-26.94,-26.8,-7.817,-12.47,-1.656,-20.71,-26.8,-25.44,-6.146,-15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-11.91,-22.05,-28.03,-18.24,-35.65,-33.59,-35.28,-29.32,4.457,-3.544,-24.4,-15.59,11.53,14.42,9.061,13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-15.12,-13.45,-35.72,-25.79,-42.17,-40.46,-40.45,-29.4,-15.77,-2.806,-24.39,-8.724,28.22,26.74,0.3777,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-9.333,-6.898,-31.51,-23.15,-32.08,-31.3,-33.25,-17.56,-33.59,4.868,-10.94,-14.72,19.2,20.73,-19.01,-10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-7.939,-0.9919,-18.85,-5.101,-20.11,-17.13,-15.35,1.49,-17.06,10.66,-7.146,-14.77,11.64,21.67,-10.11,-19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-2.228,2.915,-8.981,11.67,-9.905,-6.604,-0.1172,7.665,8.239,21.29,-7.976,-12.8,-3.539,3.527,-8.251,-30.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-1.29,-3.772,-13.54,11.07,-9.282,-11,-4.871,-6.539,1.87,31.62,-8.311,-32.27,-25.39,-10.14,-34.6,-42.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-22.35,-16.78,-25.66,0.6556,-22.77,-30.31,-26.01,-23.56,-18.32,-3.008,-18.7,-57.09,-31.06,2.951,-42.51,-30.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
