%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
46,50.59,9.567,34.79,23.91,32.24,54.01,44.33,-19.61,86.31,25.42,87.27,104.9,34.51,23.34,99.69,43.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,71.52,28.22,51.52,28.86,34.47,71.67,72.19,-6.992,81.66,17.97,85.95,98.38,15.76,4.395,79.39,24.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,70.69,13.36,35.94,9.041,21.11,59.4,44.65,-39.51,82.13,-9.814,81,80.51,-4.257,-8.172,66.2,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,53.29,4.804,28.19,19.55,28.89,48.25,48.07,0.4249,77.7,20,88.56,83.45,10.47,8.692,80.71,29.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,50.66,28.15,41.5,32.36,29.97,42.87,62.13,32.74,65.63,46.25,95.17,89.08,26.12,28.13,88.15,43.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,43.9,29.42,31.62,7.347,10.92,23.87,27.83,-23.55,54.33,16.01,85.04,70.51,3.574,11.47,65.78,18.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,22.88,-4.174,1.656,-8.502,-0.0225,3.427,-2.178,-46.25,29.3,8.493,66.47,47.22,-26.53,-22.43,39.8,-9.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,14.19,-19.22,8.322,10.74,7.036,3.299,3.228,3.699,19.01,30.6,45.93,30.68,-37.56,-36.32,21.88,-24.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,0.8808,-14.45,38.13,28.07,11.42,3.998,7.221,27.55,34.49,17.02,16.18,3.95,-51.91,-42.71,-3.057,-47.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-42.13,-36.45,26.3,20.75,-12.94,-23.71,-12.51,2.128,20.4,-5.71,-10.12,-27.68,-79.55,-59.18,-28.37,-71.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-70.48,-72.48,-4.742,8.268,-41.79,-48.14,-44.68,-16.73,-6.268,-3.067,-14.05,-36.76,-88.44,-59.86,-28.32,-70.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-56.13,-71.7,0.22,15.6,-33.77,-38.11,-52.09,10.15,-1.289,-0.1443,-13.49,-24.46,-65.33,-41.54,-11.85,-50.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-39.13,-50.3,17.66,27.5,-9.04,-27.1,-36.55,31.24,9.969,-8.899,-15,-14.39,-49.09,-41.18,-9.778,-38.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-31.28,-56.49,21.09,23.46,0.6075,-26.01,-39.46,-4.883,18.38,-12.94,0.9543,-4.961,-51.97,-47.91,-6.739,-36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-15.83,-71.73,24.17,20.9,-5.854,-21.41,-47.55,-13.43,23.69,0.108,8.194,7.571,-44.7,-34.17,10.81,-26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-18.7,-67.18,22.5,19.05,-23.11,-38.38,-45.76,26.54,14.72,1.141,-15.45,3.71,-39.97,-29.9,6.885,-24.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-45.18,-64.93,7.104,-5.119,-37.9,-69.81,-65.77,4.057,6.197,-26.73,-25.14,-9.733,-51.89,-42.27,-9.286,-31.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-49,-62.77,-10.61,-30.2,-45.31,-76.19,-84,-44.53,-15.05,-34.94,-11.79,-13.48,-52.21,-41.67,-2.886,-28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-38.35,-46.66,-23.04,-32.28,-53,-71.71,-66.66,-29.17,-52.84,-21.05,-22.46,-22.88,-49.76,-41.14,-7.189,-29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-54.38,-47.47,-29.05,-32.68,-58.51,-74.38,-54.78,-17.09,-56.6,-22.3,-49.77,-32.77,-58.23,-43.33,-29.64,-34.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-55.23,-49.39,-17.24,-26.62,-52.56,-56.71,-41.41,-24.91,-22.09,-7.682,-48.12,-11.24,-41.16,-23.7,-15.76,-18.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-4.226,-4.502,11.88,7.341,-30.48,-19.09,18.16,14.47,5.627,26.03,-20.04,18.78,-8.128,-5.805,22.66,4.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,23.8,33.46,20.82,25.15,-20.93,-9.839,54.33,47.64,-5.419,23.76,-9.756,12.61,-7.51,-12.92,26.45,6.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-6.588,13.27,1.592,7.736,-46.88,-29.03,22.83,21.24,-40.48,2.763,-32.66,-7.455,-16.94,-18.1,6.547,8.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-14.56,4.954,3.584,15.99,-49.09,-17.06,18.37,5.421,-27.91,14.16,-39.48,2.754,0.1726,-3.796,7.53,22.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,20.68,41.19,28.93,43.53,-4.034,19.42,55.44,25.97,16.24,35.09,-4.297,26.43,16.34,17.29,20.46,27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,40.75,59.65,38,39.13,0.1686,23.97,60.99,26.28,-3.696,27.86,15.51,31.56,15.16,32.41,24.1,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,46.22,54.9,39.26,34.26,-43.47,15.88,61.21,11.1,-38.79,21.81,-7.843,33.08,23.03,43.55,34.25,45.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,50.54,60.72,40.1,42.12,-46.16,20.55,71.9,26.27,-19.78,37.18,-28.46,39.44,36.79,54.03,49.31,54.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,33.12,53.58,26.6,25.08,-23.44,7.12,45.62,42.27,-20.27,31.28,-18.85,34.42,34.67,52.56,48.21,47.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,18.59,30.33,20.05,8.676,-33.65,-10.1,21.23,13.57,-35.88,11.47,9.719,31.39,30.03,40.18,43.07,48.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,32.64,32.75,31.46,18.04,-45.24,1.101,36.51,-14.13,0.7267,21.95,23.81,39.18,31.93,35.36,40.43,48.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,45.65,50.29,41.42,24.98,-31.54,20.66,47.7,8.475,27.63,31.14,8.284,41.9,26.3,35.81,29.79,38.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,56.22,52.13,52.99,30.61,-6.857,42.33,56.08,39.54,19.25,22.52,19.31,54.08,22.19,36.08,32.26,39.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,78.36,49.9,63.09,38.46,22.77,61.95,69.74,37.93,31.81,30.42,60.87,72.59,28.16,44.34,51.92,51.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,72.16,41.38,51.24,23.49,20.46,45.05,50.83,21.04,25.38,36.61,37.24,54.05,22.26,45.47,50.38,47.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,35.29,19.92,34.38,1.36,-25.45,12.31,23.46,6.86,-20.57,25.54,-18.51,24.91,10.05,31.21,34.48,35.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,29.76,19.94,34.9,1.486,-44.61,9.014,23.68,4.67,-24.44,23.58,12.38,38.5,20.35,31.35,43.74,44.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,43.63,39.59,36.51,2.913,-26.97,11.48,18.25,12.47,13.04,21.36,60.28,54.78,31.77,42.16,60.71,58.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,27.15,33.46,33.28,-6.272,-25.78,3.212,5.924,13.13,19.93,8.597,29.05,35.95,13.61,33.64,53.66,48.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,17.81,15.31,37.47,4.577,-23.28,11.08,18.29,20.07,-0.5574,13.3,0.9373,16.4,-15.68,17.91,32.92,18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,34.12,15.16,35.23,23.94,-13.18,18.52,25.85,30.55,-11.42,30.46,14.33,6.44,-40.54,0.5607,6.16,-17.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,26.02,7.266,21.71,12.93,-24.99,7.382,6.453,12.14,-4.966,23.81,17.16,-0.1999,-50.56,-16.62,-12.1,-31.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,13.18,-3.101,25.96,9.006,-14.38,11.87,5.309,3.973,17.38,3.912,28.29,11.88,-22.64,4.152,5.827,-7.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,28.89,18.35,42,39.33,19.08,28.01,27.45,22.29,28.26,1.381,39.83,20.32,9.509,34.91,25.28,9.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,31.25,37.83,40.95,45.13,6.294,28.66,25.21,-0.0591,-2.057,2.132,17.71,10.08,2.293,18.6,12.79,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,28.25,33.41,45.51,31.92,-6.08,39.09,20.58,-28.13,-25.55,-1.897,20.27,19.64,-6.826,3.927,12.82,-14.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,51.3,38.44,59.47,46.03,24.34,50.67,40.58,-8.427,0.4848,0.8913,43.57,35.48,-3.701,15.96,21.85,-6.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,48.57,29.46,35.18,38.62,18.54,23.35,26.77,-14.28,15.47,-7.718,27.18,20.6,-19.36,3.64,2.035,-18.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,21.04,-4.088,5.134,11.44,-7.666,4.152,-3.324,-35.25,2.999,-15.3,37.79,25.21,-15.53,-4.108,7.829,-1.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,40.2,9.657,31.82,38.19,18.8,29.11,26.83,0.5245,28.54,5.241,90.13,66.73,20.56,21.09,50.95,43.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,73.17,50.72,56.38,67.2,37.36,32.44,46.33,22.35,60.53,9.219,76.9,67.68,16.94,22.38,51.47,39.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,52.81,36.6,27.99,40.06,10.71,-0.4605,0.7259,-5.028,35.04,-9.84,28.38,26.24,-14.82,4.71,22.27,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,19.32,5.846,10.17,25.49,1.617,-7.323,-16.17,-5.385,-0.9326,-7.038,27.81,6.647,-16.93,4.821,13.2,12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,18.01,-0.0417,24.23,39.72,6.768,2.74,-4.183,7.465,-6.665,-14.33,27,-3.799,-25.56,-6.617,-0.9344,1.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,14.38,-20.18,17.87,29.1,-11.98,-18.38,-30.99,-17.66,-5.366,-39.68,11.22,-23.07,-55.15,-26.64,-9.254,-17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-13.71,-41.9,-8.299,4.361,-26.45,-44.94,-52.92,-43.15,-5.932,-33.63,21.64,-19.16,-56.41,-21.57,10.27,-12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-25.3,-36.09,-12.45,-3.963,-15.05,-36.77,-43.39,-27.07,-11.52,-17.61,23.98,-4.609,-34.85,-6.38,13.08,-12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-5.882,-23.69,2.331,0.4833,-5.851,-23.76,-36.93,5.209,-20.12,-9.84,6.667,-9.436,-18.48,2.269,0.0199,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-6.003,-10.95,-0.4786,2.286,-13.11,-38.92,-38.03,4.066,-17.12,0.1582,5.294,-20.76,-13.79,-1.403,0.4231,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-34.04,-3.398,-12.85,-0.3796,-16.57,-47.72,-38.88,-16.38,-21.33,-15.54,-4.49,-32.63,-30,-19.25,-14.48,-27.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-39.96,-8.022,-2.519,12.31,-12.05,-28.2,-18.48,-4.097,-42.78,-28.52,-24.92,-41.01,-43.55,-23.18,-32.28,-46.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-29.44,-6.01,-1.491,21.74,-21.5,-27.89,2.535,6.029,-46,-4.665,-10.75,-32.66,-34.98,-11.68,-13.05,-38.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-39.06,-12.69,-33.48,-7.461,-44.16,-60.68,-40.57,-35.58,-40.99,0.629,3.923,-24.61,-34.03,-12.88,2.795,-21.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-47.28,-41.49,-42.76,-34.19,-55.34,-70.66,-93.44,-67.62,-64.41,-14.45,-15.13,-21.82,-44.46,-17.23,-9.08,-18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-29.81,-51.47,-17.66,-19.08,-46.85,-43.69,-72.46,-38.46,-68.16,-8.973,-10.78,-7.193,-44.76,-14.3,-7.366,-20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-8.67,-36.69,-1.273,9.905,-26.04,-16.36,-31.95,2.814,-18.26,-1.203,22.33,1.156,-37.54,-10.61,11.24,-22.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,0.8451,-23.12,13.09,32.87,1.057,3.759,-22.33,13.17,12.89,7.725,22.24,-3.455,-22.61,2.881,21.02,-4.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,8,-8.133,26.85,32.93,16.74,12.08,-29.86,3.279,0.969,10.94,2.958,4.72,-7.518,15.56,22.88,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,10.98,-2.933,10.87,-2.454,2.926,-9.13,-53.98,-13.63,0.1244,-18.65,17.69,16.92,-9.52,8.336,25.2,16.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,0.3776,-19.08,-13.79,-30.15,-13.99,-34.46,-75.3,-21.59,10.58,-35.13,47.52,14.28,-16.07,-4.512,25.02,7.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-17.97,-33.16,-16.85,-27.87,-12.14,-39.83,-79.03,0.133,6.024,-16.51,33.91,0.7854,-19.13,-10.14,8.12,4.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-35.51,-33.55,-18.76,-29.6,-28.01,-46.95,-78.05,19.39,-16.34,-12.41,-19.48,-19.92,-25.18,-9.029,-15.04,-3.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-45.02,-25.93,-29.74,-37.36,-50.49,-50.09,-66.6,-3.46,-42.6,-22.03,-47.13,-33.02,-22.83,-4.709,-12.61,-7.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-47.11,-17.18,-29.53,-34.03,-30.54,-40.59,-56.67,-15.61,-43.6,-32.36,-41.97,-39.62,-27.15,-14.24,-14.29,-13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-67.37,-26.07,-28.27,-38.68,-22.73,-59.72,-71.24,8.442,-45.46,-52.17,-51.45,-62.5,-62.72,-38.24,-53.68,-42.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-91.97,-47.35,-43.66,-60.62,-64.24,-86.16,-86.49,-7.158,-67.86,-53.53,-57.73,-68.18,-80.11,-47.69,-62.01,-51.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-64.2,-45.23,-43.22,-71.21,-71.84,-55.09,-77.51,-46.4,-46.39,-40.51,-33.9,-26.93,-42.1,-32.96,-10.93,-12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-11.31,-26.3,-11.83,-51.8,-29.55,-8.709,-52.37,-24.49,-4.21,-41.42,-14.81,7.652,-9.832,-18.05,11.93,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
