%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,-5.973,-7.492,-7.623,10.24,0.7961,-4.406,-14.13,7.665,2.175,-1.306,-7.009,-14.75,-26.53,-10.53,-31.11,-20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-13.91,-13.65,-8.12,13.38,2.178,-5.529,-14.28,1.177,8.183,-4.654,-5.86,-13.15,-23.6,-11.49,-37.1,-21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-8.38,-13.73,-5.074,-2.025,3.317,-1.889,-13.55,0.0275,7.813,-8.618,-4.675,-8.718,-22.79,-11.9,-30.74,-21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-6.187,-13.5,-4.25,-18.83,1.927,1.214,-16.82,-5.363,-4.233,-13.11,-14.59,-12.7,-27,-13.45,-35.67,-22.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-13.85,-19.35,-15.34,-12.09,-3.939,-0.3458,-17.44,-8.476,-11.69,-13.83,-20.76,-16.19,-26.12,-11.21,-42.17,-22.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-17.09,-20.8,-14.73,2.252,-2.638,-0.5279,-13.17,1.634,-10.67,-8.806,-17.82,-16.37,-24.45,-3.879,-33.42,-18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-17.77,-15.9,-8.816,-1.406,-3.517,-3.557,-15.44,2.712,-16.04,-8.913,-25.01,-23.87,-32.64,-6.013,-36.8,-22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-26.04,-17.19,-22.86,-10.42,-20.09,-15.64,-24.23,-11.16,-29.01,-19.55,-43.04,-37.75,-45.08,-18.35,-58.2,-37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-35.88,-22.33,-29.47,-7.111,-29.66,-22.12,-26.84,-17.46,-34.38,-25.82,-47.78,-45.47,-47.63,-19.78,-59.66,-41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-40.5,-25.07,-26.23,-7.764,-28.63,-21.36,-27.26,-22.91,-32.18,-25.13,-40.8,-48.29,-44.6,-16.55,-49.05,-37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-44.26,-30.83,-40.8,-20.64,-35.62,-25.12,-30.73,-34.4,-32.75,-29.09,-41.41,-52.48,-46.28,-24.31,-56.4,-41.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-43.19,-28.25,-41.63,-18.75,-32.83,-20.39,-24.82,-27.77,-28.73,-25.53,-38.92,-46.33,-38.05,-19.94,-55.73,-36.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-30.96,-7.963,-17.91,1.581,-16.49,-5.788,-12.05,-9.322,-15.5,-11.81,-24.99,-28.63,-17.8,0.7741,-33.53,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-19.46,3.925,-11.44,9.225,-15.84,-4.484,-8.999,-6.597,-8.065,-12.22,-17.77,-17.42,-10.14,5.063,-23.09,-14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-15.69,-0.7626,-18.63,2.445,-23.33,-10.89,-11.28,-7.461,-6.517,-15.91,-14.02,-9.463,-8.747,1.867,-21.37,-14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-9.602,2.186,-20.2,1.919,-17.74,-7.955,-8.355,-0.0501,0.9805,-4.801,-2.643,2.585,1.264,12.04,-8.456,0.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-3.015,6.388,-22.7,2.881,-12.35,-4.999,-8.041,-3.262,1.43,-5.716,-1.751,2.721,0.6764,11.32,-7.286,4.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-7.799,-6.97,-27.5,-4.389,-23.27,-12.85,-19.84,-17.48,-16.77,-23.3,-15.99,-10.64,-13.33,-4.59,-27.66,-9.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-21.71,-24.08,-38.87,-10.95,-40.23,-27.19,-36.2,-25.95,-33.21,-29.53,-25.67,-21.4,-22.74,-13.4,-43.31,-18.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-33.36,-29.69,-49.7,-11.27,-41.5,-36.06,-42.17,-28.18,-32.57,-28.29,-28.83,-26.77,-28.75,-22.33,-45.69,-24.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-37.67,-27.86,-45.54,-10.43,-30.36,-34.03,-37.32,-25.61,-25.95,-31.22,-30.75,-29.19,-32.06,-33.57,-45.62,-28.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-37.26,-28,-40.47,-10.99,-26.7,-31.71,-33.87,-18.68,-22.62,-31.36,-27.26,-29.02,-29.38,-31.48,-46.11,-27.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-33.2,-29.14,-35.66,-7.231,-23.09,-29.01,-31.13,-12.69,-19.23,-26.1,-20.8,-25.33,-25.3,-21.45,-41.26,-23.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-23.98,-17.3,-16.75,7.284,-10.46,-12.63,-18.5,-3.327,-14.28,-14.35,-16.39,-16.53,-17.45,-11.56,-31.8,-17.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-17.01,-3.537,-4.809,17.89,-8.15,2.449,-7.241,2.564,-13.65,-5.473,-15.45,-13.98,-11.67,-4.306,-31.37,-13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-20.18,-12.51,-15.24,6.438,-19.12,-3.966,-14.53,-10.41,-17.65,-12.21,-16.37,-21.32,-16.76,-5.114,-37.03,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-22.83,-21.54,-23.63,-6.194,-23.15,-12.31,-21.67,-19.41,-16.95,-15.9,-14.07,-22.35,-17.18,-4.159,-33.84,-17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-16.02,-9.658,-15.44,-1.552,-20.09,-8.767,-12.48,-5.753,-15.25,-6.49,-15.97,-22.47,-11.41,1.035,-32.84,-18.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-13.78,-5.339,-6.958,0.3655,-19.1,-10.78,-9.43,3.897,-21.52,-6.214,-26.92,-33.59,-17.46,-2.492,-41.3,-21.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-21.95,-13.84,-9.066,-2.042,-16.02,-15.75,-16.11,2.766,-24.63,-13.29,-30.23,-38.58,-24.94,-6.611,-43.5,-19.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-25.75,-15.59,-9.076,4.217,-12.88,-11.72,-14.92,3.996,-20.96,-14.7,-26.86,-34.63,-24.2,-5.838,-40,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-23.76,-19.1,-0.9766,6.547,-14.82,-9.965,-16.15,-0.5038,-19.34,-19.62,-28.57,-34.98,-27.09,-10.96,-36.89,-12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-24.84,-26.01,-0.5681,1.511,-14.41,-12.21,-25.16,-7.749,-15,-26.29,-25.34,-32.92,-30.74,-14.39,-30.54,-8.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-27.73,-28.87,-12.17,-4.627,-13.28,-13.19,-31.2,-13.03,-13.11,-28.69,-21.64,-31.22,-32.22,-12.66,-28.46,-7.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-30.62,-36.31,-16.74,-13.9,-19.36,-18.04,-36.33,-24.76,-20.01,-32.27,-26.63,-35.42,-34.79,-15.78,-34.12,-15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-29.43,-39.52,-8.836,-15.98,-24.58,-18.48,-34.53,-29.05,-19.62,-32.59,-26.38,-30.8,-29.64,-15.55,-41.6,-17.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-20.54,-30.28,-7.272,-7.947,-23.7,-10.35,-22.76,-19.81,-14.1,-29.61,-24.29,-23.07,-22.79,-9.299,-48.39,-13.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-14.32,-25.76,-14.19,-1.896,-21.92,-6.991,-18.43,-15.51,-15.87,-29.39,-27.05,-25.34,-23.87,-8.058,-46.02,-13.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-17.25,-24.67,-16.04,-1.37,-23.86,-10.79,-21.77,-15.12,-19.76,-26.7,-25.91,-27.34,-21.83,-9.032,-37.71,-14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-22.4,-18.37,-18.87,-5.983,-31.09,-16.83,-21.7,-12.64,-27.52,-23.83,-30.78,-28.05,-18.06,-9.423,-37.99,-13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-21.72,-15.43,-22.06,-2.689,-29.1,-15.69,-16.47,-8.468,-32.68,-22.23,-38.08,-27.73,-16.98,-7.38,-36.17,-9.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-11.29,-9.614,-12.28,16.22,-11.91,-0.603,-4.338,4.578,-23.39,-12.1,-27.97,-17.82,-7.806,3.507,-23.7,-0.6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-0.6971,2.945,-2.381,25.26,-5.765,9.248,5.166,16.64,-17.11,-1.475,-17.67,-11.21,0.8784,10.2,-20.25,3.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-0.8315,5.071,-2.286,19.15,-16.98,5.19,3.021,14.58,-22.68,-1.791,-23.03,-19.21,-4.757,2.341,-31.28,-8.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-6.672,-2.315,-4.146,19.19,-24.1,3.31,-1.994,9.214,-26.47,-3.441,-28.68,-29.13,-13.67,-2.93,-39.55,-20.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-11.75,-4.65,-10.32,20.18,-25.91,2.433,-5.983,8.836,-27.35,-1.75,-28.12,-31.21,-17.32,-0.1122,-38.59,-19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-11.45,-2.896,-11.16,16.21,-25.19,-0.0208,-8.046,11.01,-26.45,-3.021,-25.98,-27.99,-18.96,-2.179,-36.46,-14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-5.476,-2.917,-0.2871,16.58,-14.84,4.464,-4.652,11.38,-19.49,-5.295,-24.39,-25.22,-18.24,-7.117,-38.05,-16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-3.258,-6.162,-0.0427,16.39,-5.788,7.242,-4.278,4.562,-8.384,-6.156,-22.47,-23.09,-18.1,-8.757,-39.4,-19.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-3.113,-10.76,-7.107,12.12,-9.984,2.425,-11.28,-3.585,-0.5899,-11.66,-18.67,-20.54,-23.34,-12.41,-38.06,-21.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-2.528,-13.85,-3.599,9.221,-16.43,0.5437,-17.86,-6.1,-1.996,-19.69,-16.67,-21.48,-27.31,-16.96,-33.08,-19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-6.912,-14.74,-1.57,8.112,-15.69,5.051,-17.2,-5.477,-3.607,-18.68,-12.98,-19.02,-22.8,-14.38,-22.29,-15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-2.289,-9.653,-0.2039,12.06,-12.4,14.34,-5.688,-1.242,3.422,-11.56,-2.636,-8.886,-15.98,-5.713,-13.3,-10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,12.78,-1.073,9.152,17.22,-9.852,22.15,3.851,1.239,8.975,-11.29,3.583,-8.358,-15.19,0.0575,-13.71,-5.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,10.54,-1.405,8.11,10.86,-10.16,18.3,-2.735,-5.247,6.34,-16.75,0.3903,-18.91,-18.38,-2.436,-17.41,-3.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-2.62,-5.793,-2.405,2.078,-14.79,12.5,-8.096,-8.019,0.779,-17.74,-3.784,-21.29,-15.85,-3.948,-18.38,-1.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-0.8745,-0.0558,-3.337,5.76,-19.28,15.24,-1.791,-2.462,-4.729,-12.71,-5.692,-17.03,-5.493,3.693,-15.49,8.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,3.726,6.914,-3.251,6.525,-22.77,11.28,-3.314,-5.17,-9.413,-10.18,-6.271,-16.06,0.6444,7.708,-8.742,11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-0.8831,4.84,-6.826,-3.03,-23.11,2.392,-9.505,-10.55,-8.833,-10.08,-2.713,-10.97,1.812,5.242,-0.1486,4.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,1.492,5.413,-0.4658,5.907,-14.56,12.99,0.4928,-1.284,2.134,0.4394,7.656,3.325,11.62,13.44,9.879,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,13.89,14.99,10.05,31.98,-8.377,29.45,14.56,8.32,12.3,15.35,17.32,15.21,22.99,26.77,16.14,27.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,17,19.96,11.49,31.98,-10.04,23.6,10.63,2.975,5.834,13.92,15.77,13.07,19.67,26.96,13.53,22.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,6.615,11.81,7.148,10.33,-3.411,10.88,-1.877,-4.612,-4.309,2.278,9.88,4.379,8.01,17.92,11.36,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,0.1683,3.924,3.22,6.139,2.778,7.178,-5.519,-7.024,-4.495,-2.588,8.87,2.075,-0.9465,9.492,12.8,0.2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,0.5842,5.975,2.938,10.02,-8.025,0.8231,-6.421,-9.331,-6.651,-3.721,5.76,-0.7843,-7.002,4.74,7.587,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-3.599,5.596,6.836,6.413,-13.95,-2.538,-9.954,-8.759,-8.074,-1.65,2.365,-7.226,-8.042,6.691,1.272,-11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-4.978,1.846,8.041,8.822,-7.774,4.081,-7.096,-6.253,1.092,7.818,8.7,-3.129,-2.963,12.44,3.355,-4.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-0.9259,4.253,-0.2959,3.92,-15.37,-1.742,-9.033,-9.802,0.868,10.09,10.46,0.9911,-3.05,12.39,0.273,-8.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-10.11,-1.039,-14.47,-14.13,-31.4,-21.75,-27.26,-14.96,-15.67,0.99,-5.008,-11.79,-13.35,4.89,-16.07,-17.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-25.07,-16.24,-19.61,-13.27,-33.66,-29.42,-37.56,-13.76,-23.04,2.626,-16.5,-21.14,-17.21,1.363,-26.33,-17.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-25.4,-19.01,-11.02,-2.84,-29.65,-26.71,-32.68,-12,-18.38,12.91,-13.27,-17.46,-10.96,4.051,-21.91,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-24.74,-15.98,-9.428,-9.959,-31.3,-31.34,-36.03,-15.58,-19.7,9.101,-14.73,-20.78,-13.8,0.348,-21.91,-16.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-31.76,-22.56,-22.27,-12.67,-33.78,-36.32,-42.72,-18,-24.6,1.119,-22.62,-28.62,-22.5,-7.018,-28.51,-20.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-29.7,-23.98,-25.32,-3.72,-27.15,-29.71,-35.61,-13.66,-22.12,5.825,-20.97,-25.52,-19.87,-5.392,-24.35,-14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-19.28,-16.42,-15.11,-4.465,-13.4,-19.18,-26.46,-9.082,-14.66,9.211,-14.9,-18.08,-16.32,-4.449,-20.22,-12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-14.67,-16.74,-13.81,-8.819,-12.14,-19.68,-29.02,-11.41,-13.19,1.263,-18.04,-21.49,-25.76,-17.35,-29.71,-24.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-18.9,-22.37,-19.78,-6.809,-22.17,-27.26,-32.8,-14.04,-18.58,-5.798,-23.09,-32.53,-34.3,-29.42,-31.36,-32.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-24.69,-19.75,-20.08,-1.751,-21.4,-25.14,-25.42,-7.781,-16.67,-4.655,-17.38,-30.77,-26.8,-24.07,-20.21,-23.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-19.09,-10.58,-16.92,5.149,-19.64,-17.1,-16.22,1.886,-10.09,-0.626,-9.902,-17.08,-13.47,-15.04,-17.34,-12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-5.085,-0.1034,-9.806,7.255,-25.22,-11.7,-10.82,7.616,-14.12,3.777,-11.15,-9.629,-6.601,-15.13,-16.84,-11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0.9753,9.655,-1.154,2.781,-18.81,-2.065,-0.1437,11.48,-18.23,10.32,-12.22,-3.393,-0.7819,-12.15,-8.647,-6.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,1.763,11.44,-3.104,-1.984,-12.8,3.587,6.477,12.02,-14.25,14.01,-12.52,3.714,3.713,-6.713,-7.22,-0.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,3.325,7.583,-9.86,-4.774,-22.28,-4.751,1.675,7.907,-16.79,11.77,-18.26,0.5364,1.578,-10.05,-14.82,-8.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-1.264,8.262,-10.27,-4.641,-27.62,-11.41,-0.0758,4.682,-25.06,10.12,-20.43,-2.414,2.04,-11.62,-17.09,-14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-6.107,7.628,-13.15,-7.232,-32.11,-9.549,0.1435,2.805,-29.79,8.953,-19.57,1.032,6.458,-7.393,-12.08,-8.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-1.483,3.248,-20.57,-13.06,-40.57,-5.271,0.0003,3.369,-31.35,5.394,-21.91,1.409,5.784,-6.707,-9.532,-6.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,4.012,4.693,-21.21,-9.1,-34.3,1.893,6.821,8.357,-25.83,4.284,-18.17,2.514,2.971,-6.05,-13.09,-12.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,3.237,5.581,-15.82,1.19,-27.84,3.699,6.363,7.811,-18.96,4.975,-13.03,2.949,-1.138,-7.082,-18.19,-18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-0.4277,0.4209,-9.881,8.568,-33.38,-4.008,-3.281,2.683,-21.17,5.762,-17.46,-4.352,-7.795,-12.43,-24.55,-22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-6.193,-3.978,-4.21,18.22,-30.05,-9.514,-5.505,5.72,-23.48,8.791,-21.22,-11.09,-10.45,-10.96,-30.14,-22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-13.5,-10.99,-4.935,20.12,-27.82,-13.64,-10.3,7.514,-24.07,6.165,-22.3,-15.96,-14.19,-9.259,-30.65,-20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-19.54,-18.76,-13.12,5.883,-40.41,-22.03,-19.51,1.363,-31.2,-3.412,-27.42,-24.92,-25.48,-18.95,-37.01,-26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-24.76,-19.5,-14.02,1.267,-41.07,-23.27,-14.42,4.433,-32.14,-4.241,-26.79,-29.65,-33.78,-25.03,-46.48,-34.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-27.94,-22.13,-2.819,13.09,-24.48,-14.5,-6.098,12.5,-22.02,2.14,-19.16,-26.13,-34.38,-21.09,-39.13,-30.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-25.33,-29.07,1.406,14.45,-16.6,-10.7,-9.924,5.145,-19.86,-1.488,-19.36,-25.48,-33.44,-21.43,-30.15,-24.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-20.98,-30.92,-5.485,10.05,-19.21,-12.9,-13.59,-6.31,-24.94,-9.48,-26.8,-30.42,-32.24,-25.2,-35.45,-25.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-21.46,-31.2,-7.1,14.08,-21.59,-12.45,-13.83,-5.84,-25.23,-9.147,-29.66,-32.91,-32.2,-23.35,-34.85,-23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-23.07,-33.53,-8.475,6.75,-25.96,-14.09,-18.28,-5.635,-25.66,-9.856,-27.05,-31.58,-34.63,-20.45,-27.64,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-20.1,-32.5,-14.29,-6.807,-24.91,-15.88,-20.02,-11.16,-23.21,-14.85,-22.91,-27.7,-33.39,-19.17,-24.42,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-17.01,-29.34,-10.2,-3.838,-15.43,-11.46,-18.97,-15.12,-15.74,-14.52,-18.49,-23.2,-26.13,-16.33,-17.73,-12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-18.7,-27.62,-7.354,-2.752,-19.75,-13.95,-27.21,-23.74,-18.48,-14.47,-16.08,-24.73,-20.52,-15.77,-13.96,-9.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-20.78,-26.3,-17.81,-10.37,-31.61,-22.56,-35.86,-34.43,-24.06,-17.34,-15.06,-28.91,-21.36,-17.54,-16.25,-14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-21.47,-27.88,-23.83,-11.22,-22.04,-19.51,-31.03,-30.93,-15.78,-13.86,-12.33,-29.08,-24.72,-16.28,-14.56,-19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-23.56,-31.96,-24.95,-12.13,-8.752,-13.16,-23.02,-19.26,-7.099,-9.932,-9.976,-29.73,-24.51,-14.21,-15.52,-17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-22.07,-29.52,-26.11,-6.146,-11.2,-13.65,-19.13,-13.85,-6.715,-11.74,-10.83,-28.75,-19.42,-11.17,-18.26,-11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-17.71,-23.2,-17.39,11.46,-11.34,-13.5,-14.88,-12.06,-6.56,-11,-11.85,-23.05,-14.29,-4.338,-12.95,-6.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-19.5,-22.15,-11.07,15.46,-10.14,-12.98,-12.44,-9.422,-7.442,-6.764,-11.21,-22.24,-12.13,0.458,-8.281,-1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-22.19,-19.22,-16.41,10.11,-15.08,-12.31,-11.45,-6.638,-9.463,-5.819,-14.95,-27.13,-11.13,1.118,-9.299,1.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-22.4,-13.07,-21.17,9.352,-16.71,-14.04,-12.21,-8.116,-12.23,-10.54,-23.98,-29.59,-11.25,0.3183,-13.63,1.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
