%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
17,71.09,82.04,47,99.33,113.7,69.75,53.6,-47.56,34.88,29.95,56.2,49.25,39.54,9.162,52.71,63.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,74.83,92.94,44.63,87.73,91,69.07,52.98,-55.14,73.25,31.24,61.64,56.05,45.24,16.84,51.77,74.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,77.12,110.6,41.95,79.74,95.22,69.56,43.75,-57.4,67.65,43.58,46.59,50.55,52.39,12.66,45.2,85.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,77.05,117.3,34.79,98.29,102.5,77.25,50.28,-38.48,46.49,50.26,41.6,40.98,61.83,17.01,44.05,94.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,70.34,113.3,34.14,105,100.1,81.76,53.65,-25.77,76.44,47.18,55.24,37.75,61.25,29.5,48.37,101.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,67,114.3,36.49,88,93.05,77.88,43.64,-39.83,94.44,53.79,60.37,44.95,56.2,25.86,48.78,91.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,74.66,116.9,32.36,82.73,79.66,71.95,40.23,-53.07,71.01,45.67,58.43,42.99,49.98,10.85,35.67,63.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,66.23,101.8,18.75,66.18,55,56.06,36.92,-48.82,54.49,16.18,44.13,16.88,30.21,-1.514,11.96,42.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,40.71,77.18,1.993,30.54,30.3,37.05,18.14,-61.6,40.15,11.6,21.61,-1.55,17.9,-4.362,1.672,42.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,40.48,73.85,-1.583,35.65,32.81,43.69,9.419,-85.84,34.01,32.22,37.67,8.873,36.55,10.78,16.22,54.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,55.79,89.92,5.304,70.89,46.78,55.24,22.09,-72.63,53.12,40.37,69.72,14.38,51.3,16.42,16.91,53.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,45.4,92.81,2.421,72.81,35.35,37.31,25.07,-51.16,50.2,34.67,64.47,6.848,45.86,3.596,-2.055,41.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,34.69,86.69,-5.735,58.64,37.61,30.94,24.36,-60.43,39.71,26.93,64.15,17.01,51.17,15.53,8.645,48.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,53.03,93.3,-5.994,69.96,69.4,53.57,37.81,-59.95,63.46,23.55,87.74,30.21,58.1,34.04,29.22,58.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,58.67,90.11,-9.164,79.35,59.73,48.03,32.75,-46.48,50.14,27.92,83.02,18.62,45.92,16.17,15.57,43.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,36.73,67.51,-16.56,55.07,25.12,24.59,5.551,-57.88,-5.201,19.73,57.07,2.02,31.44,-5.92,-1.771,29.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,27.26,54.09,-18.61,30.39,25.57,23.14,-7.436,-77.04,-9.866,2.348,48.19,-0.7287,24.47,-8.268,-2.203,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,24.57,49.83,-26.84,34.44,24.73,10.68,-7.064,-87.12,5.298,9.131,50.18,2.418,25.15,-4.521,-2.19,38.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,9.509,45.94,-39.07,34.22,17.1,-7.923,-6.275,-97.6,-15.03,10.49,47.75,-0.0095,25.32,3.185,-7.999,37.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,2.832,46.82,-41.68,14.65,30.85,0.2859,-10.18,-97.56,-23.3,-22.61,38.16,-11.62,9.364,0.4585,-25.08,26.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,2.607,39.01,-48.24,12.45,31.43,-3.903,-27.74,-94.85,-12.58,-39.66,28.92,-21.09,-6.67,-23.35,-42.53,7.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-4.808,22.17,-56.61,27.03,17.91,-29.09,-41.79,-109.9,-21.39,-33.59,29.08,-22.12,-7.874,-41.5,-44.44,-4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-4.726,15.27,-52.76,22.5,16.68,-29.7,-35.61,-114.3,-34.53,-35.09,31.52,-21.79,-6.632,-36.27,-40.01,0.4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,6.253,20.53,-54.35,7.377,14.41,-15.66,-29.07,-91.63,-30.39,-21.55,24.25,-20.8,-5.864,-30.59,-36.44,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,7.443,29.11,-64.66,3.71,10.03,-23.01,-35.44,-81.74,-25.14,-7.39,12.93,-20.48,-12.17,-41.73,-35.89,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-10.98,27.83,-73.6,-2.681,-1.915,-44.81,-42.49,-95.27,-30.97,-25.46,13.74,-21.08,-25.98,-49.32,-39.51,0.3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-19.82,18.4,-85.8,-17.63,-24.21,-49.41,-40.15,-103.4,-33.65,-35.37,20.35,-16.34,-23.02,-44.91,-41.43,-2.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,0.6895,19.91,-83.41,-22.94,-27.94,-33.33,-29.84,-104.1,-23.07,-22.61,16.76,-9.45,-8.439,-43.63,-39.28,2.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,12.48,28.49,-64.41,-19.41,-21.43,-24.33,-20.83,-103.1,-5.414,-17,16.94,-2.18,-2.602,-35.46,-25.32,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,5.12,35.25,-62.45,-15.38,-20.14,-24.12,-21.39,-93.12,0.0875,-11.72,21.3,1.291,-1.2,-19,-13.12,22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,7.868,44.5,-71.78,-7.787,-19.22,-23.74,-27.74,-87.14,-22.68,-5.504,5.354,-10.86,-8.975,-19.99,-32.89,14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,3.683,42.99,-76.72,-6.193,-35.9,-29.46,-33.04,-101.7,-30.03,-13.65,-8.701,-21.78,-21.08,-25.79,-53.84,3.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-8.984,28.13,-85.07,-8.97,-37.09,-22.02,-34.44,-115.6,7.674,-26.36,2.979,-15.35,-13.56,-15.82,-43.35,14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,4.235,24.82,-79.41,2.701,2.692,-2.949,-26.9,-106,14.93,-34.12,7.141,-12.85,-2.656,-13.86,-38.91,26.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,19.29,32.41,-57.94,11.17,5.43,-12.83,-19.9,-96.3,-22.17,-36.96,-6.371,-19.16,-14.24,-28.43,-54.19,19.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,6.823,30,-54.38,0.2795,-33.78,-36.49,-29.18,-103.2,-22.84,-32.19,-14,-21.23,-31.77,-40.32,-62.26,9.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-1.043,26.41,-63.34,-3.798,-36.39,-33.59,-32.6,-97.53,0.5028,-22.41,-11.29,-18.58,-30.87,-41.14,-56.22,8.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,16.58,38.06,-58.58,-3.372,-16.13,-17.36,-16.76,-78.55,8.034,-12.38,2.335,-8.374,-10.52,-24.95,-41.39,20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,33.75,47.96,-47.86,-17.79,-6.718,-9.547,-15.85,-80.24,19.96,-5.148,14.91,-1.131,4.401,-6.413,-34.45,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,30.26,46.19,-41.14,-18.84,5.45,-5.398,-24.02,-90.49,27.81,0.6043,16.77,-4.326,-3.99,-15.88,-40.16,32.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,19.8,46.71,-35.95,0.2358,16.63,-2.305,-13,-86.38,24.86,5.288,26.81,-0.7729,-14.49,-34.64,-41.58,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,12.63,38.34,-38.16,-0.0053,14.8,-12.44,-14.03,-86.76,21.74,-0.8581,32.09,-2.221,-13.73,-28.42,-42,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,4.232,21.72,-41.81,-8.727,-0.5882,-29.88,-31.38,-95.97,9.088,-12.46,18.06,-15.67,-13.14,-16.69,-39.02,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,9.783,29.18,-33.5,2.402,-7.968,-25.81,-26.97,-94.42,8.011,-12,20.38,-5.527,-9.456,-23.99,-24.58,16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,38.5,47.03,-25.46,10.31,14.03,-2.782,-14.2,-77.93,26.67,-4.842,40.82,21.96,4.878,-28.15,-8.562,14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,66.16,58.56,-20.47,20.49,37.61,17.19,-1.283,-53.04,32.24,2.885,55.26,36.2,25.49,-11.85,16.22,42.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,73.33,83.45,-6.944,48.47,34.74,23.77,21.44,-42.83,33.02,10.93,63.14,39.97,33.84,-7.436,27.42,48.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,62.18,96.16,-3.853,42.5,16.25,5.713,19.05,-63.59,39.71,6.762,54.44,31.27,17.29,-29.73,1.404,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,55.18,84.36,-8.769,7.413,7.039,-3.812,4.658,-75.63,41.12,5.297,53.16,28.68,14.94,-31.01,8.269,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,79.04,98.02,13.31,21.18,26.13,34.12,30.47,-47.04,59.4,28.69,89.6,59.69,50.9,0.0675,57.02,66.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,112.9,126.6,40.65,60.42,45.52,64.62,54.43,-19.74,86.93,46.54,109.4,83.26,70.73,12.58,56.06,67.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,113,125.4,36.45,61.46,36.56,52.22,40.25,-21.2,87.77,36.52,86.92,73.4,55.36,2.591,24.39,50.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,94.89,114.7,21.53,50.64,30.67,46.96,35.09,-21.19,82.35,23.47,77.19,67.74,46.14,0.3667,20.06,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,94.15,107.9,13.34,43.83,31,46.21,33.24,-21.37,77.19,22,84.78,63.78,38.54,1.266,10.45,58.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,93.98,90.96,5.141,25.91,20.16,26.83,10.19,-40.65,52.78,30.58,79.36,47,23.39,3.036,-0.7871,43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,87.59,82.76,2.454,29.2,31.75,28.14,10.61,-51.83,48.34,39.32,76.51,48.95,27.03,5.572,17.34,44.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,98.74,91.6,7.676,50.8,50.19,45.56,29.24,-47.15,72.81,29.12,87.89,63.71,34.18,-8.924,33.85,50.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,112.2,96.91,21.66,48.93,38.52,50.03,29.03,-37.96,85.47,15.91,97.22,65.32,29.91,-22.29,40.88,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,120,105,47.09,54.09,49.53,72.84,43.42,-11.66,103,23.93,101.1,77.89,41.62,-10.11,56.48,68.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,134.2,114.7,53.69,74.59,74.06,92.59,59.95,-6.416,113.1,28.53,100.7,94.4,50.6,-3.256,58.25,73.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,122.6,97.38,25.79,53.12,40.61,57.76,33.36,-47.94,74,19.43,93.55,81.44,35.38,-13,49.76,69.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,93.2,72.61,11.63,25.75,9.032,26.79,15.5,-61.58,49.01,21.92,88.57,70.1,31.32,-11.74,54.76,71.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,93.89,70.85,26.12,44.25,24.2,38.56,25.99,-37.44,67.31,22.88,81.5,73.39,30.46,-15.22,46.07,61.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,96.48,68.98,30.31,47.5,21.81,39.44,16.94,-37.34,60.33,10.51,63.74,60.22,15.28,-34.43,25.1,44.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,85.41,64.4,31.63,30.96,14.35,34.55,17.94,-35.6,39.38,17.18,55.17,55.58,24.09,-35.45,31.48,50.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,90.11,78.06,39,53.03,23.4,45.46,47.19,-12.26,39.97,33.77,59.82,73.68,43.35,-23.26,45.23,57.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,85.98,94.52,28.83,65.76,12.47,37.76,53.36,-9.88,34.49,24.83,59.97,71.5,37.22,-23.39,43.47,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,67.31,100.3,21.82,31.75,9.718,28.25,42.96,-25.36,32.49,13.13,60.06,55.47,35.07,-22.7,41.61,42.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,69.42,94.78,32.07,19.03,17.48,44.38,43.69,-33.92,53.12,19.69,61.48,56.99,45.6,-10.94,38.26,47.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,74.94,81.43,34.83,47.25,4.239,50.38,42.19,-26.37,66.23,21.08,59.54,57.18,45.99,-5.74,35.32,46.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,65.61,79.74,35.33,64.2,16.13,46.73,41.8,-5.544,53.42,12,61.43,42.87,40.73,-23.27,33,39.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,65.88,82.83,36.58,53.15,36.78,54.86,44.63,-7.565,32.12,6.642,68.07,37.75,40.04,-35.26,28.87,35.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,79.8,74.96,32.33,37.89,14.8,46.6,35.4,-33.45,31.83,6.4,80.92,47.4,42.92,-18.75,37.86,50.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,79.58,64.56,28.76,28.41,6.169,23.82,22.66,-38.09,50.51,8.653,90.59,45.19,34.96,-27.87,31.15,43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,59.61,44.94,9.479,13.05,10.41,17.88,19.93,-26.78,51.01,9.456,81.25,31.4,19.21,-64.06,-1.421,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,59.02,28.97,-5.105,6.032,-13.47,21.63,23.74,-27.26,32.18,7.615,75.77,33.39,19.88,-57.02,0.4831,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,86.35,43.58,24.6,31.82,3.567,35.9,29.85,-26.74,26.88,8.618,90.92,43.14,25.73,-37.24,23.72,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,93.77,51.61,49.52,53.14,52.62,58.64,35.62,-18.76,36.12,10.09,98.16,44.05,30.41,-42.45,21.04,4.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,76.8,34.45,36.88,35.85,35.15,49,36.68,-19.03,29.88,7.523,79.12,40.03,40.92,-39.47,12.83,6.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,69.38,37.34,30.31,26.93,1.673,20.09,34.41,-19.96,2.897,6.461,54.39,25.66,29.9,-45.14,-1.015,5.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,65.92,54.26,33.36,50.08,24.45,20.86,34.96,-11.27,-7.964,7.377,54.26,13.35,14.67,-52.28,-18.36,-6.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,61.92,54.9,33.83,61.66,40.77,32.39,36.28,-12.6,4.763,6.619,67.63,19.74,27.83,-31.32,-9.749,3.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,72.25,61.29,41.96,55.47,29.24,31.9,36.94,-17.96,5.727,12.54,66.62,21.64,30.84,-29.31,4.334,6.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,77.24,72.86,40.58,56.01,35.42,30.89,40.94,-3.861,2.58,23.54,66.69,12.92,19.56,-37.62,7.63,0.3326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,60.96,63.26,30.35,54.47,45.91,26.89,39,2.44,14.47,20.72,70.65,15.38,22.83,-23.54,11.91,8.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,57.64,56.64,34.82,45.08,47.64,30.04,32.28,-10,13.48,9.425,67.55,28.8,26.2,-29.29,17.93,9.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,76.61,70.76,37.4,39.1,51.89,40.38,38.85,-8.998,-0.598,7.943,83.69,38.1,35.55,-34.62,31.69,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,76.82,73.52,25.88,38.96,43.6,27.8,43.21,-8.063,-0.6098,4.738,98.72,28.07,49.63,-15.91,31.1,29.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,55.71,58.91,15.5,40.83,32.07,7.052,25.64,-22.62,-3.826,-7.678,71.34,8.69,38.54,-24.67,3.637,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,45.84,48.9,5.863,31.25,36.84,7.287,14.28,-27.83,-19.26,-12.75,45.24,8.696,23.87,-44.9,-5.171,-3.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,44.65,45.14,-2.364,8.524,36.44,15.25,26,-31.71,-19.27,-14.08,52.47,21.5,26.94,-43.35,8.948,0.4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,44.96,53.29,0.9028,7.143,31.11,24.07,37.67,-38.13,-9.632,-18.03,65.04,34.11,33.24,-34.47,21.67,13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,60.81,78.98,17.64,40.76,44.54,38.34,45.75,-17.55,-10,-2.809,80.97,53.71,48.14,-6.048,46.28,42.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,80.24,97.95,36.72,63.67,53.21,47.81,58.1,1.839,-4.899,25.88,109,69.66,68.7,26.07,73.23,65.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,76.87,93.41,27.25,45.31,34.43,42.73,54.43,-18.04,10.16,30.25,132.2,74.01,76.65,28.63,87.49,70.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,63.95,82.8,1.499,24.58,28.36,32.88,36.33,-29.24,18.17,14.99,134.2,78.07,75.87,26.85,99.58,79.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,68.7,82.67,9.218,29.73,41.32,34.07,33.11,-10.17,11.88,4.099,115.2,78.18,73.31,27.03,95.42,81.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,76.58,80.95,11.15,24.03,8.37,25.22,27.73,-17.8,-12.83,-14.37,86.04,59.95,61.38,5.534,68.31,60.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,64,64.83,-32.37,-4.5,-40.89,-2.618,4.2,-40.94,-25.2,-34.87,63.37,33.43,34.69,-17.54,47.36,31.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,46.82,50.84,-46.11,-13.42,-11.58,-1.912,-1.317,-27.88,10.49,-30.96,66.49,29.59,12.57,-18.79,44.18,19.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,40.41,48.77,-13.26,3.085,43.37,20.09,5.614,-16.61,36.04,-22.01,81.8,41.35,12.02,-20.16,41.47,21.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,34.26,44.36,-0.3187,12.28,37.92,12.2,-4.896,-29.59,3.962,-24.31,72.68,32.44,12.46,-34.62,31.09,23.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,28.3,41.81,-0.3082,5.502,20.32,0.6068,-5.626,-25.11,-20.79,-16.27,55.14,16.28,7.094,-33.93,30.34,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,29.45,54.33,6.179,-5.641,28.77,13.53,6.327,-16.74,-9.014,-5.352,60.84,20.76,17.82,-14.81,45.43,29.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,34.15,69.63,2.307,-10.32,33.33,22.13,-1.197,-24.9,-0.8051,-7.478,72.11,31.09,31.37,-13.11,50.1,43.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,37.9,68.26,-2.417,-9.69,24.87,16.42,-11.66,-26.59,1.18,-13.01,72.42,33.49,21.16,-29.02,39.08,36.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,35.2,54.9,-5.787,-14.45,16.25,9.092,-5.12,-26.62,3.369,-19.64,66.47,31.48,8.995,-29.43,40.19,23.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,32.83,58.91,-12.93,-18.02,22.77,15.07,8.874,-20.6,4.623,-15.14,60.19,31.96,22.67,-8.563,52.14,37.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,44.61,81.82,-10.45,-4.319,32.06,29.41,19.26,-1.545,15.16,3.735,61.94,34.71,37.03,7.705,50.99,52.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,55.52,87.55,-4.565,15.73,24.87,22.28,13.12,-9.576,20.23,5.345,65.64,26.23,30.77,5.503,48.28,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,54.63,81.69,-4.155,14.05,32.49,14.75,6.909,-27.68,15.65,-2.855,64.67,19.42,32.26,3.624,62.2,58.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,61.64,89.44,-5.149,-5.66,55.48,33.07,17.49,-8.204,20.09,0.8379,65.57,32.95,41.18,4.643,71.26,55.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,71.86,87.41,-8.009,-7.715,51.23,35.78,14.9,4.321,20.56,-6.546,65.54,41.9,26.59,-10.19,62.88,32.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
