%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
44,33.24,33.28,30.6,23.63,16.41,45.91,14.56,15.1,32.15,23.18,-3.453,3.913,12.96,22.81,52.38,34.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,44.38,42.2,34.95,30.75,20.25,51.81,20.61,18.08,43.38,24.63,5,10.99,11.77,20.05,56.99,29.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,49.85,43.2,34.64,28.63,19.22,49.87,21.13,17.21,45.2,25.3,9.743,14.37,12.39,17.37,60.27,29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,48.43,40.5,29.97,23.73,14.13,44.89,18.62,14.31,48.74,25.75,11.25,20.49,17.47,19.14,65.84,38.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,51.47,39.85,27.93,25.28,13.17,44.37,16.59,12.46,55.31,24.72,14.83,28.94,23.02,22.89,72.19,45.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,58.2,41.87,29.48,26.32,14.91,46.23,16.2,11.78,54.76,24.38,20.2,36.4,29.35,27.32,77.02,51.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,62.59,42.84,31.38,24.51,17.05,48.47,18.07,10.77,54.36,24.06,24.48,40.9,33.32,27.5,79.29,52.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,67.02,39.15,35.64,27.51,22.83,52.87,23.57,12.33,58.42,22.08,27.95,42.8,31.53,22.32,80.82,51.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,71.67,34.15,41.73,36.11,28.94,58.14,30.84,18.06,59.01,21.02,26.14,42.24,30.03,20.55,78.08,51.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,71.13,33.24,41.84,41.59,30.01,59.78,33.25,21.19,56.33,22.19,16.79,36.36,30.98,22.18,69.07,50.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,64.18,35.28,37.56,40.05,27.88,55.85,30.75,17.96,51.57,23.24,7.594,26.88,29.82,21.79,61.67,49.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,52.48,36.24,37.97,37.2,25.66,51.04,29.98,14.39,46.62,23.06,3.827,21.53,29.1,22.25,57.33,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,41.5,36.28,40.42,35.91,26.27,50.83,29.46,13.15,47.74,21.93,5.587,21.21,31.42,22.22,55.07,43.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,37.62,36.33,37.63,32.51,27.24,50.74,24.52,10.46,46.79,20.61,8.406,18.53,31.98,19.73,56.8,44.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,35.74,34.52,33.14,27.29,20.59,45.88,19.64,8.262,39.05,21.06,4.435,12.18,30.41,20.69,54.83,44.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,31.81,32.31,30.71,24.28,12.61,42.72,17.52,8.588,37.17,20.74,-3.295,7.019,27.98,19.42,45.32,37.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,31.89,31.15,26.16,21.6,14.1,43.7,13.85,6.118,38.64,16.63,-5.772,4.63,23.13,10.38,38.82,29.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,35.9,29.05,23.44,18.73,18.99,44.67,11.35,4.38,37.29,15.9,-1.09,8.043,23.01,8.875,44.39,28.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,42.82,29.44,28.04,20.22,21.41,48.1,14.3,9.589,41.76,20.28,8.231,18.17,30.18,16.45,54.64,35.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,54.38,34.27,29.65,22.26,23.49,54.01,18.12,12.97,48.39,20.05,15.79,27.11,34.14,17.48,56.43,38.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,62.6,36.8,28.04,21.75,26.15,57.65,20.73,11.78,52.28,17.51,19.74,33.18,35.83,17.47,56.94,37.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,62.84,35.23,33.95,23.64,29.41,58.62,22.71,13.82,57.44,19.6,25.01,39.05,39.5,22.97,63.36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,60.87,33.3,37.9,24.53,28.88,56.57,21.96,16.61,56.12,21.12,28.28,40.68,38.79,24.15,64.17,38.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,58.84,30.66,34.39,22,22.15,52.63,20.11,17.09,48.88,19.4,25.95,39.14,36.72,21.75,61.13,38.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,56.15,26,32.19,21.63,14.36,49.71,18.07,15.99,45.43,16.36,22.97,36.8,37.61,20.28,61.47,39.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,51.1,21.94,28.75,22.28,9.451,47.13,17.22,12.7,41.29,13.42,21.16,32.32,37.27,18.76,60.52,38.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,42.98,24.11,26.8,24.54,9.733,46.51,23.06,13.95,38.4,15.45,19.77,32.33,39.17,21.48,61.04,39.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,40.68,32.19,31.15,30.63,11.98,48.37,31.03,19.87,40.81,20.19,17.73,36.62,43.45,25.42,62.42,39.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,48.91,38.46,32.43,34.31,11.74,49.2,33.44,20.55,39.25,20.85,13.5,35.29,44.37,24.79,59.1,35.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,57.27,41.41,34.03,35.5,15.15,50.65,33.92,20.06,36.55,20.61,10.73,32.24,45.19,25.12,56.76,32.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,59.48,44.08,41.17,37.97,20.61,52.8,34.34,24.6,38.29,21.83,11.45,32.85,43.63,26.44,57.47,30.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,59.6,43.41,42.61,38.01,18.94,52.01,31.53,25.73,36.45,19.77,11.27,29.84,34.37,24.24,56.6,27.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,57.16,38.57,39.09,34.3,15.09,50.02,26.24,19.36,31.97,14.68,7.128,21.19,25.7,21.8,49.19,24.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,51.1,36.1,38.66,31.14,13.52,48.45,22.24,13.87,31.02,11.62,2.099,13.75,21.39,20.2,36.9,17.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,48.49,37.58,38.62,32.46,12.31,47.06,21.93,14.71,31.82,11.31,2.688,12.88,15.77,18.24,33.99,12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,52.39,36.88,36.75,34.5,14.17,46.73,21.2,16.47,34.89,10.34,8.104,17.55,10.81,16.54,39.63,12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,57.15,32,34.13,30.88,16.12,46.3,17.76,14.82,40.27,8.794,11.17,20.42,10.87,14.55,39.75,11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,58.18,26.9,33.79,27.71,14.35,45.53,17.58,14.76,42.21,9.344,11.79,19.06,14.03,15.03,39.1,13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,54.59,23.88,35.37,29.21,13.78,44.34,20.63,17.29,38.67,9.612,12.95,19.62,17.31,18.82,44.65,18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,49.58,22.77,32.99,28.09,15.29,42.01,22.71,17.81,35.3,6.453,13.29,22.97,18.94,19.5,49.1,20.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,46.55,21.63,31.36,25.71,15.87,42.59,25.4,17.65,34.27,3.506,10.69,22.51,18.18,17.44,45.19,20.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,42.67,19.9,35.96,26.19,15.24,45.4,27.22,17.3,29.85,4.317,4.054,17.4,17.67,19.63,36.05,20.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,38.34,22.69,36.68,24.99,13.32,44.05,25.8,15.16,25.93,6.284,-0.1294,15.34,21.61,24.93,34.37,26.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,40.11,31.4,31.47,24.36,12.95,42.91,25.79,15.93,30.77,7.556,5.616,20.09,28.02,27.96,40.82,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,45.01,38.24,30.96,28.5,14.26,46.11,27.64,18.96,33.45,9.533,10.55,23.88,29.66,27.45,41.28,32.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,43.97,38.77,31.65,29.12,10.92,44.67,26.09,15.54,26.9,10.83,6.175,22.62,28.87,25.54,37.35,30.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,40.59,38,27.63,23.21,7.484,39.83,22.91,8.345,24.93,9.6,7.324,25.05,34.08,26.41,41.03,37.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,43.51,40.5,27.68,22.33,11.81,41.99,22.24,6.034,28.95,7.436,17.44,32.19,39.93,29.43,47.89,43.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,47.79,42.4,29.51,27.24,14.16,44.45,22.29,6.151,30.66,5.38,21.81,35.95,38.75,29.35,49.29,40.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,47.38,40.11,23.26,26.85,10.48,39.88,23,5.533,34.2,3.619,22.7,37.89,36.23,27.02,48.34,39.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,46.83,37.22,19.09,23.87,10.06,36.29,24.53,6.033,35.99,2.162,24.32,37.25,33.13,25.38,45.05,39.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,45.83,33.44,20.96,23.65,7.962,35.11,20.94,4.963,29.42,0.2347,18.58,28.94,25.77,23.34,36.44,32.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,40.85,24.68,16.48,18.75,1.246,31.31,12.09,0.8975,23.98,-1.248,10.57,20.44,19.81,20.56,30.26,26.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,34.54,14.35,10.86,10.41,1.249,27.72,5.747,-2.023,21.21,-2.301,5.679,15.7,14.94,16.87,26.74,24.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,26.43,7.472,12.85,9.905,4.809,27.45,4.23,-1.863,15.3,-4.129,-2.718,9.138,7.604,13.79,17.53,19.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,17.4,3.94,14.8,15.99,3.571,30.25,5.061,0.4741,11.58,-4.741,-10.69,3.055,5.019,14.35,10.2,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,14.11,3.932,16.03,20.59,3.751,35.45,8.231,4.069,11.63,-2.409,-11.01,2.603,9.457,16.48,12.59,17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,18.44,10.09,22.4,25.09,9.411,42.57,15.51,9.869,16.88,1.708,-3.46,10.76,15.66,18.87,19.11,20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,27.36,19.39,28.96,30.2,14.63,48.56,22.42,15.74,26.99,3.718,7.074,22.2,17.88,20.67,23.93,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,31.18,20.4,26.26,26.46,11.15,44.27,19.8,13.08,23.21,0.4611,6.157,21.9,10.29,16.37,21.8,24.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,24.2,13.57,16.12,16.1,1.315,32.47,12.52,5.269,7.738,-2.313,-4.391,15.34,2.797,10.04,16.14,15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,21.38,14.29,12.23,15.5,-1.086,30.28,12.94,6.753,8.546,0.7957,-4.176,20.66,9.012,12.42,17.8,15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,29.2,23.06,16.6,20.9,4.751,35.52,16.77,13.96,19.16,5.104,4.614,30.75,19.69,20.4,25.33,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,32.29,28.33,17.31,18.53,8.248,34.63,15.66,14.49,18.1,7.516,7.606,31.83,23.68,24.62,29.36,29.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,29.64,30.46,15.16,16.99,9.263,33.68,14.63,12.85,14.36,8.225,6.573,28.13,24.48,24.81,26.72,33.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,31.25,32.66,18.02,24.57,12.56,39.43,18.47,17.13,18.14,6.357,6.747,27.23,24.2,25.04,24.52,34.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,32.45,32.43,22.07,30.48,17.52,43.66,22.95,22.92,22.38,4.726,7.908,27.83,20.84,24.27,27.16,36.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,27.54,27.98,22.44,29.13,19.61,41.66,23.34,23.34,20.95,4.415,6.01,23.04,14.55,19.53,25.33,35.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,19.23,18.55,20.38,26.43,17.07,36.39,20.07,19.43,15.95,2.846,-1.296,12.87,7.711,14.26,18.06,27.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,9.481,7.877,15.76,23.68,12.53,30.11,15.47,15.62,11.31,0.7176,-8.384,4.904,2.207,11.28,13.9,22.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,0.63,3.367,10.77,19.32,5.654,24.89,11.76,13.27,5.169,-0.2404,-11.84,1.994,-0.5046,8.996,11.95,22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-3.517,6.679,11.97,17.25,0.8638,23.73,11.24,12.64,0.6825,1.355,-11.95,4.701,3.324,9.889,13.46,27.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-2.219,12.87,15.18,17.22,4.459,25.75,11.07,12.24,5.308,4.355,-7.362,11.23,11.25,13.39,18.94,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,1.699,16.14,10.99,13.46,6.197,25.18,7.469,9.378,8.659,3.792,-3.677,13.45,14.06,13.06,19.85,34.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,2.928,15.56,7.628,10.5,0.3387,22.05,4.927,6.793,1.841,1.883,-7.999,10.13,12.85,10.09,15.05,31.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,0.1478,16.64,13.29,13.45,-1.187,23.02,7.09,7.68,-1.347,4.083,-13.96,9.421,15.61,10.49,10.43,32.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,0.661,23.64,16.69,14.92,0.54,26.48,11.09,9.966,4.579,6.884,-10.59,15.04,21.33,15.01,11.93,37.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,6.544,32.42,13.16,12.73,-4.091,25.76,14.25,11.32,8.273,8.095,-0.4213,22.99,25.4,19.16,19.04,42.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,9.921,35.33,11.43,11.88,-8.233,23.38,14.8,9.667,7.363,9.31,5.12,27.72,28.23,19.18,21.06,41.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,10.08,32.61,13.07,11.59,-5.822,23.55,13.94,6.286,7.374,7.497,4.782,28.14,30.25,18.96,18.08,39.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,11.56,31.37,14.25,12.2,-4.02,23.75,15.24,6.851,8.611,4.513,5.555,27.51,28.26,20.51,18.81,41.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,12.67,30.46,13.65,14.59,-5.453,22.58,16.09,8.784,7.68,4.963,6.416,26.62,20.9,17.59,18.9,37.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,11.39,21.17,12.29,13.76,-6.144,20.79,12.13,4.713,3.946,4.011,2.503,21.62,10.95,11.17,13.36,28.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,7.804,5.519,12.23,9.078,-5.069,18.41,6.722,-1.309,2.063,-0.3829,-2.588,13.5,1.443,7.574,9.392,20.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,4.118,-5.116,12.21,6,-1.56,17.32,4.331,-2.639,4.729,-3.336,-4.075,8.656,-4.331,5.589,11.17,17.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,2.416,-6.807,10.41,5.503,1.731,16.43,2.993,-1.859,6.149,-4.579,-7.196,4.302,-3.879,5.469,10.53,16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,-2.316,-1.773,9.486,5.748,-1.068,11.6,0.7347,-1.256,0.5352,-3.753,-16,-4.011,0.6368,9.953,6.535,19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,-8.998,7.102,9.861,6.689,-6.588,5.043,-0.711,0.0101,-7.028,-0.7056,-21.39,-6.986,5.176,14.02,10.69,23.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132,-6.9,13.71,8.198,5.971,-8.367,2.591,-0.4806,0.8454,-6.521,0.3591,-17.02,-0.5563,8.316,14.22,18.32,25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
133,1.495,16.88,6.824,2.335,-6.659,5.846,0.9233,1.233,0.1587,1.031,-10.41,5.471,10.17,14.1,18.03,24.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
