%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,734.6,734.6,347.0,268.9,264.1,235.0,90.62,68.62,124.7,92.54,36.73,39.2,46.91,34.29,13.55,-8.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,722.2,748.2,380.9,302.2,290.9,263.3,108.2,98.57,149.5,117.6,50.45,52.97,56.4,60.67,16.04,2.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,726.3,747.2,399.4,294.5,292.1,264.0,114.3,88.05,144.3,110.0,57.83,28.97,44.14,51.98,9.748,-2.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,703.0,721.5,389.7,294.7,273.2,267.3,94.41,87.68,129.0,102.8,55.69,16.48,46.9,53.95,19.23,2.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,674.7,699.9,408.7,316.6,285.7,292.9,125.2,116.2,141.0,125.5,71.04,33.01,78.98,76.57,41.8,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,674.9,694.8,433.3,323.1,328.8,306.0,141.5,125.3,166.9,144.0,84.72,30.61,91.6,68.44,46.32,21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,637.2,649.1,412.2,317.4,339.6,297.1,97.16,110.3,171.2,140.5,78.12,14.21,78.55,40.61,36.94,13.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,566.2,577.2,380.1,312.4,309.8,286.3,85.28,105.4,151.2,128.3,64.82,20.17,65.02,35.45,26.54,14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,506.8,520.7,352.4,290.5,285.0,273.2,97.1,118.5,128.6,118.7,53.52,36.42,52.51,44.42,17.74,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,442.1,458.1,308.8,256.1,265.1,253.7,69.1,124.8,120.4,120.1,42.8,34.98,31.12,39.6,4.482,7.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,379.1,393.3,273.1,231.8,231.4,234.6,46.69,111.6,112.4,116.7,30.79,20.02,13.05,24.91,-15.5,-4.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,329.7,342.9,262.9,215.0,212.2,219.9,56.15,95.7,98.05,94.23,33.24,10.15,24.05,21.48,-11.38,-4.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,290.4,301.9,258.6,190.3,213.8,208.0,57.32,76.94,102.8,76.13,41.8,-1.088,28.86,17.45,1.751,-1.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,268.9,276.4,245.2,165.4,201.7,196.7,47.88,57.3,104.7,64.97,21.98,-24.6,-1.925,-5.671,-21.42,-21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,243.1,253.0,226.6,163.9,193.2,192.6,35.48,60.8,77.29,46.12,9.459,-39.06,-9.64,-19.03,-36.44,-42.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,215.7,226.1,223.2,175.5,211.0,197.7,25.08,64.3,68.92,43.69,31.43,-36.83,5.34,-12.36,-22.35,-39.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,199.6,202.8,222.6,168.4,203.9,190.2,38.15,50.53,77.4,53.2,28.26,-38.32,-15.6,-21.86,-35.08,-40.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,156.5,162.3,190.4,148.8,154.7,168.5,43.01,59.23,49.11,38.63,2.51,-40.7,-37.87,-35.35,-51.91,-48.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,110.1,122.2,160.9,133.9,123.0,157.6,25.85,71.14,25.23,24.89,1.184,-38.86,-30.96,-24.17,-35.71,-41.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,99.32,106.8,161.8,117.4,121.4,146.8,30.25,56.35,39.41,34.01,0.4312,-35.18,-38.0,-19.84,-33.69,-41.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,70.79,78.35,144.3,103.4,113.7,120.8,22.84,57.66,36.3,31.76,-4.68,-16.61,-59.27,-30.44,-54.42,-51.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,20.79,32.0,102.3,94.9,95.27,95.72,-10.96,55.54,11.26,15.07,1.292,0.1445,-65.26,-26.49,-55.34,-46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,2.177,5.448,82.04,80.34,73.47,78.6,-4.972,14.58,0.9317,5.572,-4.369,-4.544,-63.7,-23.38,-38.89,-36.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,3.25,1.617,83.98,67.02,55.86,71.73,12.82,-2.526,-1.682,-2.038,-7.947,-7.317,-62.58,-35.18,-27.51,-37.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-7.43,-5.712,80.21,58.52,50.1,66.5,-1.268,8.333,-2.37,-11.46,3.599,-12.52,-62.52,-43.0,-27.98,-46.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-30.25,-32.42,66.48,41.27,41.18,46.31,-5.797,1.62,-0.2787,-19.67,1.07,-23.78,-65.17,-43.49,-33.68,-49.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-48.97,-52.78,59.14,28.1,26.46,34.24,7.382,9.272,-1.025,-21.23,-3.946,-7.119,-51.02,-33.81,-26.59,-34.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-64.73,-56.79,55.33,28.63,18.98,37.99,14.27,25.18,1.932,-8.611,-4.866,6.998,-25.38,-16.8,-19.12,-21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-95.74,-79.18,39.75,23.37,13.03,27.34,0.092,15.52,0.1182,-1.706,-25.48,-16.69,-31.92,-21.95,-35.43,-37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-126.0,-111.1,22.31,11.0,1.835,8.514,-28.44,11.82,-20.91,-22.17,-42.74,-33.2,-67.09,-49.36,-50.24,-59.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-135.3,-118.2,7.472,7.655,-11.42,4.007,-35.2,12.59,-45.83,-45.65,-47.16,-33.74,-90.35,-62.51,-47.87,-64.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-131.7,-105.6,-3.377,21.0,-11.67,20.98,-33.06,7.752,-54.22,-41.74,-56.91,-38.37,-93.23,-49.02,-51.76,-60.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-131.0,-100.8,-1.946,35.11,-4.017,38.83,-49.24,15.64,-52.95,-28.63,-53.95,-32.83,-94.36,-35.01,-60.38,-54.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-151.7,-123.7,-14.68,18.85,-26.62,14.6,-61.86,-0.1298,-64.84,-36.93,-46.93,-35.38,-112.4,-44.82,-66.55,-52.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-179.0,-150.8,-45.44,-10.78,-56.47,-20.31,-64.18,-28.3,-83.69,-56.87,-49.61,-46.41,-121.7,-53.84,-62.82,-48.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-192.5,-160.2,-56.81,-17.27,-48.15,-13.31,-53.91,-4.733,-79.81,-62.04,-30.91,-21.18,-90.32,-27.28,-31.24,-27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-204.5,-171.8,-53.73,-18.85,-35.99,-5.595,-28.54,20.84,-56.67,-44.6,-14.35,10.77,-65.9,0.1417,-12.21,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-210.9,-184.9,-53.82,-30.59,-38.96,-26.65,-23.9,0.8374,-43.95,-26.7,-32.26,-0.0415,-77.92,-17.41,-34.6,-25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-211.9,-193.3,-50.59,-34.23,-36.14,-46.9,-40.7,-9.547,-52.61,-39.43,-30.98,-13.6,-75.4,-43.87,-33.08,-37.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-213.2,-198.0,-44.16,-28.33,-33.39,-57.01,-37.68,-4.918,-60.26,-58.95,3.283,5.264,-46.74,-39.65,5.057,-26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-201.5,-188.4,-43.47,-29.37,-35.61,-67.94,-26.02,-18.79,-51.92,-54.79,9.97,14.34,-34.97,-40.96,7.454,-27.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-204.0,-191.4,-59.74,-44.84,-53.18,-85.72,-37.3,-20.83,-56.89,-60.66,-6.577,-9.172,-45.39,-58.76,-19.99,-50.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-224.8,-209.1,-74.69,-48.38,-76.05,-85.21,-40.6,7.908,-70.74,-70.34,4.329,-13.92,-39.44,-42.7,-16.58,-55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-221.6,-203.3,-68.3,-28.41,-67.05,-54.1,-24.66,24.08,-52.39,-46.3,18.8,12.6,-24.19,-8.779,-3.012,-39.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-210.6,-193.5,-63.14,-22.39,-49.28,-39.58,-48.79,12.18,-30.64,-28.51,-0.004,13.55,-47.09,-10.6,-20.91,-38.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-205.7,-191.5,-55.51,-21.18,-41.09,-48.09,-82.74,11.49,-36.68,-34.45,-3.857,-0.2769,-73.39,-16.79,-34.1,-40.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-188.6,-176.9,-36.65,2.738,-18.51,-43.88,-51.74,25.23,-40.06,-28.71,25.41,16.7,-60.6,2.655,-22.14,-25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-178.5,-166.2,-35.2,14.8,-3.128,-30.59,-25.31,22.2,-32.47,-20.82,31.33,33.01,-54.37,10.71,-22.75,-15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-178.7,-162.1,-38.95,12.95,-4.122,-16.89,-46.39,12.21,-20.85,-19.15,22.95,29.61,-59.97,-2.468,-31.05,-19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-176.3,-155.0,-37.96,13.87,-8.496,-27.13,-45.85,7.652,-11.38,-19.66,33.34,25.65,-60.56,-20.43,-31.25,-33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-178.7,-157.2,-59.3,-10.43,-39.46,-80.26,-41.23,-0.5608,-26.39,-36.12,31.68,9.965,-78.11,-37.5,-42.87,-53.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-191.3,-172.1,-89.45,-43.65,-86.94,-125.8,-68.3,3.21,-55.02,-52.5,15.72,-4.646,-83.41,-36.13,-49.65,-53.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-221.2,-199.7,-110.9,-52.8,-119.8,-136.8,-86.91,23.25,-71.92,-55.93,13.41,2.121,-65.13,-20.59,-35.02,-29.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-246.1,-221.4,-122.4,-52.95,-137.8,-133.6,-89.74,34.85,-72.77,-53.1,20.5,3.449,-61.46,-12.4,-23.54,-13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-242.5,-221.3,-113.0,-49.91,-138.8,-111.7,-85.35,40.39,-56.56,-31.55,28.06,-0.1689,-57.65,-2.028,-15.05,-6.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-241.7,-225.9,-97.66,-43.75,-123.4,-78.03,-70.18,50.0,-36.46,-3.888,32.01,10.36,-40.32,14.4,3.925,5.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-245.7,-230.7,-86.45,-30.78,-88.87,-40.01,-56.91,48.54,-17.55,9.835,36.88,20.35,-22.34,29.11,20.52,11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-223.6,-204.5,-69.14,3.777,-34.57,15.37,-36.57,39.64,10.29,31.46,50.28,31.1,1.864,49.89,24.09,14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-185.9,-162.0,-51.58,30.89,8.513,60.97,-3.9,44.74,40.23,63.64,64.6,47.86,28.14,66.94,26.34,27.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-152.5,-129.2,-41.93,27.06,19.76,65.37,11.56,53.08,64.87,78.64,78.06,55.31,52.99,72.05,38.87,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-136.8,-112.1,-49.08,25.48,6.724,52.9,0.9706,49.41,72.27,76.46,78.92,57.99,66.04,76.5,44.54,32.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-137.3,-104.0,-66.02,37.16,-11.51,52.79,-19.29,48.44,53.35,74.05,54.67,56.55,47.06,67.73,32.53,15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-135.8,-96.64,-75.0,39.29,-27.11,57.19,-49.51,50.97,27.67,71.24,32.14,39.04,16.47,47.39,22.45,4.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-142.0,-102.3,-91.27,28.45,-62.48,44.31,-83.06,43.38,4.031,60.3,20.91,22.63,1.991,44.46,16.54,5.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-169.4,-128.5,-115.3,12.82,-108.1,13.95,-91.57,39.57,-15.42,44.81,5.671,24.43,6.206,49.06,8.478,9.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-205.9,-162.0,-127.9,-2.633,-133.4,-11.53,-88.63,45.1,-21.35,31.86,-7.529,28.93,12.19,41.97,3.121,13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-234.3,-189.2,-137.7,-15.59,-151.9,-23.97,-104.1,32.1,-32.53,20.2,-20.37,19.53,-9.101,26.63,-5.678,6.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-236.7,-201.8,-134.9,-30.79,-155.7,-33.33,-106.5,2.554,-52.72,9.132,-20.38,10.06,-31.23,11.05,-3.014,-4.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-217.4,-203.8,-108.1,-50.4,-126.0,-38.25,-77.75,-1.789,-50.61,6.725,15.22,16.6,-13.22,12.04,24.37,9.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-204.8,-205.2,-88.09,-66.13,-103.3,-41.07,-56.19,19.17,-30.76,9.23,43.63,17.45,3.963,15.65,36.16,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-204.4,-204.6,-83.09,-70.79,-101.3,-57.75,-53.44,24.99,-24.47,-4.116,34.84,8.257,-5.877,1.447,23.35,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-196.5,-194.5,-71.67,-68.84,-84.66,-80.76,-42.92,14.28,-23.63,-25.27,32.47,15.83,-1.87,-1.49,24.65,17.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-178.4,-179.4,-60.39,-74.65,-65.79,-98.77,-18.61,3.306,-6.17,-33.34,40.44,18.96,11.19,4.632,28.75,26.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-180.8,-179.8,-76.55,-92.1,-82.79,-122.0,-28.24,-15.09,1.613,-47.67,25.55,2.796,-1.296,-4.71,19.38,17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-205.9,-193.2,-115.3,-99.01,-120.1,-137.1,-80.97,-27.35,-24.96,-71.04,5.726,4.806,-17.98,-5.213,26.36,19.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-208.6,-190.6,-130.6,-86.02,-139.6,-129.4,-97.69,-18.67,-50.17,-74.32,1.566,16.99,-20.18,1.07,41.51,24.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-191.0,-180.0,-115.8,-82.29,-151.5,-126.3,-82.77,-14.3,-59.42,-69.82,-5.85,12.84,-30.57,-7.107,33.87,16.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-199.1,-190.3,-118.9,-97.51,-180.0,-140.1,-99.51,-22.86,-81.16,-78.16,-20.16,9.431,-46.54,-16.59,25.75,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-219.0,-206.3,-135.9,-103.2,-204.3,-149.7,-106.0,-24.23,-99.79,-87.93,-22.15,6.369,-49.04,-31.38,31.38,9.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-214.0,-202.8,-122.6,-93.33,-200.4,-146.6,-86.95,-17.7,-91.74,-93.02,-15.7,-2.406,-46.42,-48.5,23.42,-13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-199.5,-189.4,-91.76,-85.35,-173.8,-129.6,-83.38,-14.24,-81.84,-91.21,-13.61,0.4517,-46.38,-44.2,4.904,-21.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-185.3,-171.6,-72.56,-78.92,-141.8,-96.12,-76.27,-19.64,-79.37,-80.7,-10.8,7.068,-49.48,-35.01,-0.3796,-17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-161.4,-147.6,-59.56,-71.44,-126.8,-65.47,-73.39,-32.74,-69.8,-72.11,-13.86,-2.713,-53.54,-42.25,1.817,-20.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-146.4,-135.5,-48.46,-65.5,-116.6,-53.45,-84.83,-35.46,-61.06,-72.06,-24.08,-19.48,-44.73,-52.41,5.256,-22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-131.3,-119.2,-28.33,-49.15,-71.75,-33.35,-69.13,-15.69,-49.81,-71.02,-13.74,-17.53,-26.21,-46.21,16.75,-11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-94.13,-81.91,1.125,-26.99,-17.1,0.1031,-47.68,6.146,-19.82,-55.46,3.86,3.796,-15.77,-27.43,25.27,2.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-82.27,-72.63,-2.901,-24.88,-11.18,3.83,-47.08,15.29,2.473,-34.53,-5.145,14.01,-14.95,-21.34,21.34,1.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-103.3,-89.06,-36.04,-32.55,-34.9,-5.823,-43.23,26.03,-3.32,-24.98,-12.82,10.44,-12.99,-20.59,25.15,-2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-94.83,-72.42,-41.02,-28.24,-37.52,19.66,-51.37,32.41,0.0891,-14.7,-2.163,15.5,-2.588,-0.7591,40.69,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-68.87,-45.5,-26.59,-25.34,-22.94,51.63,-67.29,20.85,25.13,4.76,1.841,19.77,5.829,15.91,42.6,22.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-62.22,-39.97,-24.53,-28.49,-11.46,63.16,-42.67,18.72,36.57,19.36,7.773,18.62,7.764,18.1,38.73,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-59.41,-37.62,-21.18,-26.49,-5.801,76.49,0.1576,33.03,32.32,27.8,21.72,32.72,15.17,30.19,48.63,34.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-60.91,-41.91,-17.55,-19.83,-11.28,88.36,5.227,34.5,31.51,37.77,22.87,51.59,13.98,41.83,52.87,38.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-72.98,-52.18,-28.22,-13.86,-33.03,80.82,-15.64,28.85,19.54,42.89,12.05,48.64,-6.015,34.79,41.42,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-87.73,-59.63,-45.83,-20.9,-63.71,58.26,-24.59,27.78,-14.82,33.55,-4.073,31.41,-15.96,32.28,31.37,19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-100.3,-68.68,-52.76,-30.81,-82.35,41.28,-22.8,20.26,-37.71,22.11,-14.17,19.67,-6.609,44.78,32.89,25.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-98.27,-67.46,-37.92,-21.25,-81.65,39.61,-32.26,9.774,-27.44,22.05,-9.466,9.32,-7.158,36.9,35.69,16.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-91.65,-61.22,-25.29,-19.97,-85.96,32.93,-54.72,0.2432,-21.47,9.732,-17.14,-10.67,-35.07,-4.814,14.81,-11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-98.54,-65.84,-37.56,-37.12,-98.73,19.81,-63.66,-6.073,-39.01,-22.53,-34.43,-29.18,-60.92,-35.01,-11.76,-23.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-103.3,-67.08,-44.42,-35.39,-94.83,18.58,-47.69,-0.6967,-45.62,-36.23,-22.84,-28.96,-51.27,-28.35,-5.046,-13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-99.56,-63.23,-30.03,-28.68,-80.14,15.81,-32.08,3.741,-36.88,-28.67,-3.28,-16.87,-34.04,-17.98,8.188,-7.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-99.47,-66.12,-29.94,-41.69,-82.58,2.257,-31.4,-6.047,-38.14,-33.76,-12.59,-16.83,-42.96,-27.09,2.657,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-103.2,-70.2,-57.12,-51.75,-106.6,-9.839,-43.66,-21.53,-46.8,-47.81,-31.42,-30.56,-58.47,-38.92,-3.877,-20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-106.9,-71.66,-79.45,-54.02,-125.0,-17.91,-59.29,-30.17,-52.79,-50.32,-37.34,-32.01,-58.3,-35.07,-17.13,-28.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-108.7,-73.07,-77.99,-57.19,-119.9,-16.83,-54.2,-27.39,-54.41,-45.86,-36.74,-22.51,-50.19,-26.85,-33.26,-32.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-105.7,-74.32,-70.93,-59.41,-119.0,-9.202,-49.55,-24.52,-54.03,-42.93,-39.62,-24.38,-55.82,-33.59,-32.57,-31.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-101.3,-74.1,-72.25,-63.27,-133.1,-13.91,-63.33,-25.04,-60.46,-39.69,-43.65,-20.62,-66.29,-38.36,-20.98,-21.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-97.96,-68.8,-66.36,-54.86,-130.0,-23.24,-39.36,-16.33,-60.56,-33.19,-28.73,2.068,-41.62,-18.3,8.925,1.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-84.61,-52.8,-39.93,-31.74,-106.9,-19.68,11.88,-3.92,-31.19,-18.23,14.94,18.63,6.757,9.153,57.9,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-67.27,-39.78,-14.82,-28.07,-86.99,-23.13,24.16,7.111,5.741,-3.616,50.13,23.76,27.63,18.66,87.0,60.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-78.77,-56.55,-24.28,-51.87,-83.35,-42.47,13.04,17.18,10.65,-12.11,32.33,16.48,5.124,1.79,70.61,48.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-105.7,-84.07,-59.94,-74.96,-94.45,-47.36,-12.86,6.736,-12.25,-34.1,-18.29,-15.57,-37.45,-30.13,22.5,5.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-110.7,-88.5,-82.34,-80.22,-97.28,-36.1,-48.13,-15.6,-35.78,-44.25,-48.37,-41.49,-57.31,-45.07,-14.0,-22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
