%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,19.12,45.67,25.17,80.18,-6.923,64.91,56.19,52.38,38.09,30.85,58.51,13.37,41.53,51.3,16.82,34.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-24.04,2.717,-13.5,42.75,29.93,31.42,44.53,46.67,-7.105,30.58,16.61,-20.98,29.85,55.18,9.177,46.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-13.65,48.14,35.52,95.58,28.71,80.44,114.7,12.66,31.38,40.49,71.04,22.31,58.08,79.93,60.98,76.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,9.598,70.53,61.58,111,1.781,94.48,151.7,-64.93,16.73,5.385,46.68,2.795,30.23,52.84,32.04,36.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-44.45,34.62,31.86,87.23,-36.97,94.79,105.5,-21.87,8.293,20,44.1,13.22,38.37,70.11,48.22,60.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-28.87,53.17,81.84,138.7,-2.498,142.6,72.07,122.3,71.53,90.3,134.9,79.25,87.97,124.9,107.8,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-25.56,25.01,54.97,96.53,21.36,39.34,5.016,78.5,-11.72,66.97,59.89,-1.65,25.45,69.53,15.36,40.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-153.8,-79.48,-98.6,-51.16,-103.2,-112.2,-88.45,-64.93,-140,-7.72,-51.21,-89.79,-26.91,8.546,-33.95,-10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-136.4,-41.08,-66.2,-13.99,-108.2,-19.63,-37.84,-26.28,-40.77,16.6,50.21,1.238,50.36,60.3,71.96,73.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,14.36,68.57,72.41,114.6,33.06,108.8,68.76,43.99,74.44,71.6,130.7,68.28,100.5,107.5,94.07,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-1.869,30.69,14.82,65.35,-32.3,42.26,17.31,-15.57,0.8732,40.06,67.21,14.19,74.63,95.79,47.66,92.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-51.95,-24.6,-63.72,-8.083,-127.9,-12.75,-61.36,-46.7,-41.86,3.962,50.26,-7.38,59.47,80.78,60.56,100.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,1.676,9.628,-1.73,40.17,-44.32,26.64,-36.96,-30.85,13.11,28.49,94.15,15,55.47,75.3,72.72,88.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-4.824,10.03,19.11,55.54,-41.45,15.7,-52.51,-63.98,5.416,32.56,91.73,-5.457,36.52,62.11,52.94,65.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-63.4,-33.26,-27.65,9.973,-89.75,-17.9,-96.31,-72.64,-20.12,17.25,58.18,-35.28,23.04,51.63,35.79,57.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-58.67,-33.85,-4.711,35.44,-40.13,16.8,-49.95,-38.46,11.52,36.79,58.85,-20.41,43.95,76.29,55.7,89.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-17.07,7.12,52.15,95.08,-31.95,59.67,-29.55,-41.24,21.36,39.33,71.87,-16.15,49.26,85.19,64.25,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-24.74,11.4,33.89,70.4,-52.18,38.13,-86.58,-54.21,-1.355,27.59,50.06,-52.18,12.4,51.46,10.15,65.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-84.09,-32.48,6.11,41.5,-45.75,17.47,-80.4,-44.76,-5.713,59.03,47.89,-52.83,26.26,71.45,12.63,78.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-95.67,-34.01,32.97,76.54,-109,37.92,-63.83,-53.04,-14.25,72.26,61.27,-29.42,57.89,98.38,65.04,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-72.66,-12.95,6.11,48.58,-140.9,16.16,-116.4,-78.79,-28.97,50.27,33.84,-33.17,30.4,55.19,52.23,91.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-71.98,-22.97,-38.66,-3.973,-40.5,-12.69,-98.12,-99.31,-4.016,61.81,44.03,-7.331,34.47,55.49,64.31,96.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-42.61,-14.92,4.735,34.6,2.827,9.865,-64.99,-117.7,7.73,54.1,60.09,3.509,32,64.27,70.74,112.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-51.41,-41.88,-1.891,29.32,-82.09,-28.56,-156.8,-110.5,-53.86,4.439,-11.34,-65.24,-47.73,-4.867,-6.165,38.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-120.8,-113.9,-61.99,-25.35,-104.2,-80.76,-186.6,-62.75,-74.86,20.68,-10.91,-71.29,-51.51,-5.313,20.51,46.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-93.08,-99.41,-18.21,17.75,-36.62,-23.59,-109.7,-35.19,-17.99,69.19,80.37,-7.383,1.995,42.21,102.6,106.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-33.4,-66.65,24.17,56.93,-21.71,4.026,-114.3,-65.19,-24.28,43.21,67.55,-25.42,-35.69,-12.38,49.87,49.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-67.92,-108.2,-9.133,23.17,-43.56,-41.61,-124.1,-88.15,-64.34,10.85,27.98,-56.76,-66.78,-56.89,21.43,25.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-79.29,-107.9,9.178,39,-20.55,-24.76,-53.95,-61.44,-32.64,38.63,70.16,-19.18,-30.15,-23.93,75.23,77.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-36.3,-57.39,59.09,89.91,4.925,11.25,-9.631,-29.14,-4.393,65.08,89.45,9.313,-10.29,-14.38,75.66,73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-30.08,-43.37,49.81,80.93,-15.36,-9.704,1.769,-25.82,-21.95,68.16,68.85,5.5,-5.049,-14.82,70.45,79.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-59.71,-42.09,16.9,42.86,-53.63,-41.72,6.166,-36.65,-41.8,78.9,44.68,-19.56,-3.445,-1.305,69.77,104.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-98.9,-37.99,8.614,41.75,-75.7,-57.67,-2.988,-37.09,-53.46,94.19,19.19,-38.96,-2.685,0.08,36.99,81.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-105.3,-41.3,10.93,53.31,-75.73,-59.15,-3.532,-30.05,-43.84,98.2,29.05,-10.37,21.54,16.18,43.42,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-65.15,-31.8,-1.499,31.56,-68.59,-56.06,-13.2,-41.71,-37.1,83.67,40.3,6.362,27.71,25.72,54.78,99.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-56.12,-25.03,-18.48,9.447,-69.75,-53.38,-27.82,-55.4,-46.07,68.5,29.18,-8.484,14.11,4.761,34.02,81.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-79.03,-41.58,-17.12,14.93,-70.72,-35.35,-21.51,-32.42,-27.49,82.07,55.91,17.47,34.07,10.62,57.12,85.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-45.37,-37.16,18.52,43.23,-45.17,0.8088,-4.022,-3.592,-1.089,100.8,89.62,59.05,54.96,30.52,86.97,106.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,21.72,6.675,75.94,95.48,3.967,50.35,35.75,-0.3288,15.44,102.7,83.36,69.45,47.92,21.46,70.08,92.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,41.79,26.55,99.52,119.8,39.83,85.95,68.03,12.82,36.23,116.9,72.05,60.37,35.77,16.98,52.22,75.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,23.46,3.192,78.63,88.74,36.11,72.9,37.45,30.02,16.54,121.6,44.78,15.97,-4.202,2.531,23.86,54.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-10.54,-21.66,56.35,64.42,2.15,49.9,-3.296,14.86,-19.18,88.86,7.381,-36.39,-59.91,-41.72,-6.406,24.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-45.82,-35.99,54.77,80.06,-12.53,73.75,22.09,12.72,9.361,81.89,17.62,-26.35,-62.62,-45.72,19.28,35.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-35.56,-19.24,77,108,10.27,112.1,75.25,37.71,39.6,103.9,27.57,0.6896,-42.61,-17.68,37.21,39.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-25.69,12.96,83.1,101.1,9.841,96.12,60.76,22.2,-3.988,87.2,-12.57,-36.18,-63.87,-27.8,-5.708,-4.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-85.99,-15.58,43.35,55.37,-18.41,41.9,-5.864,-4.808,-28.52,76.87,-12.63,-66.69,-65.69,-25.59,-6.955,-3.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-114.2,-52.45,16.3,34.6,-19.67,20.56,-20.58,8.703,20.25,108.4,49.48,-19.46,-5.515,25.82,53.16,59.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-54.03,-13.53,23.04,44.23,-19.42,32.75,5.116,2.715,32.52,104.4,62.47,12.08,23.64,36.44,54.64,71.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-17.4,14.82,31,49.62,-25.54,56.61,18.42,-12.83,5.074,79.68,33.02,-1.11,-2.103,-5.959,17.17,38.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-1.099,0.709,58.79,75.23,7.449,111.1,58.54,22.67,41.59,100.9,54.16,28.18,6.477,-9.472,42.48,55.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,53.09,19.34,87.07,100.4,23.52,148.7,92.85,38.76,70.61,109.5,74.23,46.58,27.05,7.189,59.57,80.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,60.6,27.62,61.21,77.5,-18.28,114,57.23,5.804,36.21,81.46,40.19,4.445,1.706,-15.43,16.29,57.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,29.06,6.298,37.18,61.89,-22.44,92.9,38.91,7.811,57.42,93.98,47.8,16.38,5.001,-13.52,29.67,66.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,67.55,35.75,71.32,90.08,31.53,144.3,86.59,39.24,115.9,127.2,106.2,73.35,46.45,28.44,97.98,118.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,109.1,74.41,93.33,102.9,47.59,171.9,112.5,45.49,107.9,117.7,120.6,72.81,48.05,36.26,118.5,127.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,90.55,66.35,73.14,91.1,21.3,136.8,103.9,43.15,91.16,107.6,120.3,69.93,51.13,43.28,128.3,135.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,90.18,63.89,61.72,85.06,2.385,109.9,95.96,44.06,93.46,116.3,132.3,86.91,72.34,68.35,137.6,155.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,70.49,57.4,42.14,62.94,-34.35,89.92,65.81,31.92,49.77,91.49,88.44,47.81,40.66,34.85,91.41,98.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-10.89,29.3,5.113,34.41,-79.06,51,35.5,19.88,2.08,53.96,38.2,6.231,3.231,-9.232,65.55,38.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-37.48,20.62,-1.422,33.6,-74.74,33.46,33.51,23.29,9.281,50.18,56.07,22.02,10.44,9.365,87.55,55.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-6.997,7.523,5.58,32.2,-51.93,38.94,25.87,21.48,16.12,49.92,70.96,32.62,11.17,27.22,72.63,64.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,3.797,-10.5,9.935,27.45,-44.44,40.72,25.51,9.511,5.407,42.97,61.28,35.1,12.11,26.71,59.54,55.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,27.64,7.167,28.02,41.95,-34.86,47.75,45.07,11.49,10.6,52.95,66.96,46.29,20.33,38.27,78.1,63.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,37.39,8.141,21.07,38.22,-47.97,48.57,36.64,17.14,-1.396,56.27,56.69,25.52,4.271,36.81,62.12,51.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,6.11,-19.79,-6.835,13.14,-75.81,35.48,10.73,8.323,-16.21,44.2,51.37,13.34,5.468,33.62,53.61,49.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,12.93,-15.98,-12.08,1.694,-72.65,27.66,-2.378,-3.951,4.542,43.69,77.55,34.72,30.99,42.2,74.68,73.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,36.88,-2,-15.9,-6.826,-62.05,32.13,-9.979,-12.98,2.086,48.71,73.83,34.27,30.61,36.41,57.78,70.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,33.98,2.706,-15.84,-4.217,-56.02,57.98,6.195,-8.649,-14.87,47.16,56.64,30.76,19.86,28.78,38.73,54.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,39.1,7.937,-3.61,10.35,-49.61,73.59,19.29,-5.381,-12.99,35.04,56.57,17.25,2.237,17.35,36.7,40.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,7.023,-20,-19.08,-6.828,-64.33,43.65,-13.79,-31.13,-34.96,13.16,41.93,-30.75,-19.11,0.4992,20.81,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-57.46,-39.59,-30.39,-24.98,-60.33,27.64,-31.22,-40.29,-21.78,13.1,62.2,-16.77,11.04,25.1,44.37,61.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-55.21,-0.2992,-2.963,-3.41,-35.69,32.39,-16.05,-22.03,28.1,23.84,103.4,34.72,38.62,50.44,74.56,87.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-32.13,7.181,0.4266,0.4568,-60.62,-7.216,-36.84,-40.62,2.978,3.827,75,11.91,-6.981,16.49,46.44,59.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-46.13,-41.89,-22.47,-21.62,-85.53,-37.21,-60.15,-60.37,-21.1,-6.886,57.94,1.781,-29.55,-2.346,50.67,52.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-33.71,-50.13,-19.85,-20.22,-63.08,-18.25,-42.47,-40.49,4.346,10.35,95.54,47.9,10.2,29.72,99.02,79.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-0.8006,-26.82,-20.88,-19.89,-67.1,-25.1,-35.86,-37.52,-11.75,7.063,88.79,53.18,30.73,55.15,105.7,91.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,12.35,-18.96,-33.79,-27.66,-85.55,-47.28,-35.34,-40.74,-10.43,7.794,74.88,42.98,38.95,69.56,104.3,97.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,24.81,-2.551,-16.67,-10.58,-68.3,-31.62,-13.18,-27.64,27.86,26.38,97.55,58.5,50.9,67.77,119.3,94.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,30.62,2.934,7.15,1.581,-57.22,-10.14,-2.863,-34.56,16.06,10.47,90.26,57.7,38.46,42.81,119.1,91.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,34.89,-4.64,20.93,9.617,-53.25,3,18.66,-23.93,9.723,-1.39,81.35,56.63,42.47,51.21,125.7,111.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,56.52,22.58,44.96,42.62,-42.53,17.57,59.02,9.935,28.28,25.61,91.23,66.56,59.99,72.44,129.1,107.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,58.78,37.25,47.98,47.32,-56.88,8.226,46.51,-3.487,9.995,21.95,68.62,54.6,37.74,45,105.9,72.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,34,5.543,24.52,17.3,-74.94,-23.64,12.06,-22.3,-0.5155,-6.343,52.12,38.58,22.24,30.89,99.88,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,5.087,-7.24,12.65,9.978,-88.23,-50.73,12.87,-7.801,-2.515,-4.39,49.98,22.58,31.48,54.77,99.17,79.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-46.18,-9.991,3.069,7.146,-121.1,-73.15,1.821,-24.04,-49.2,-3.134,11.03,-20.66,13.45,45.19,65.92,55.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-94.42,-36.83,-4.881,-3.556,-130.4,-98.63,-13.68,-49.91,-82.51,-17.26,-6.649,-44.65,3.876,33.97,65.88,60.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-84.09,-39.88,1.95,1.587,-110.3,-116.7,-0.4566,-39.21,-70.59,-18.23,28.39,-13.75,28.4,64.28,116.8,93.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-41.63,-16.12,6.558,5.713,-108.2,-112.8,0.4429,-36.44,-65.84,-12.42,46.5,15.72,36.45,70.94,135.3,98.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-13.02,-8.476,10.58,4.975,-109.8,-98.94,-11.54,-47.07,-64.7,-15.11,49.85,25.99,31.51,50.58,128,95.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,0.9609,-15.59,6.489,4.315,-113.9,-102.8,-20.6,-47.94,-55.42,-31.12,68.51,43.61,29.75,53.36,137.1,107.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,12.97,-21.98,-10.46,-3.488,-124,-113.7,-35.19,-50.9,-53.26,-46.93,81.41,55.38,22.68,63.64,134.4,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,39.55,-10.66,4.216,4.943,-92.2,-103.5,-17.45,-41.94,-31.32,-38.09,94.03,64.94,38.84,78.97,134.8,125.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,69.5,13.44,40.14,28.31,-49.02,-87.07,19.3,-29.81,-5.016,-26.06,102.1,74.43,58.87,95.15,146.4,139.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,67.31,7.016,43.43,30.25,-53.91,-95.59,1.115,-50.89,-23.46,-36.19,73.89,52.99,28.15,67.18,114,104.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,41.03,-21.79,27.45,13.61,-66.18,-120.5,-38.26,-67.73,-42.43,-41.36,42.71,28.54,-0.2569,37.57,74.17,70.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,21.57,-19.98,19.58,2.846,-58.92,-127.8,-29.75,-48.88,-29,-31.76,46.67,37.65,23.4,61.63,86.92,88.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,11.26,0.3411,19.68,2.712,-54.5,-111.8,-7.838,-37.03,-22.84,-31.66,54.19,45.97,34.43,72.08,100.1,90.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,6.757,2.398,30.51,10.62,-48.5,-101.7,-2.481,-34.22,-27.44,-34.62,53.43,40.97,18.97,49.18,89.59,72.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,14.41,6.157,44.98,25.77,-41.71,-110.2,9.736,-15.67,-32.83,-24.07,64.06,45.88,30.89,56.98,96.49,87.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,25.6,20.11,45.4,29.59,-44.54,-121.1,11.88,-15.07,-38.71,-18.01,70.67,50.45,47.75,74.27,110.6,104.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,24.59,19.61,37.09,16.19,-45.7,-123.7,5.345,-31.08,-31.02,-24.78,70.01,50.21,47.72,74.54,112.3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,28.63,24.87,50,28.02,-35.95,-115,39.28,-15.12,-20.12,-23.95,84.19,67.63,64.1,91.42,117.7,119.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,49.78,45.69,73.18,56.27,-32.58,-113.4,70.24,-0.5112,-24.37,-26.78,88.62,83.8,75.86,98.26,120.1,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,50.89,36.01,65.47,45.83,-52.65,-135.4,37.78,-25.72,-42.99,-53.08,63.92,67.94,55.86,66.77,104.9,112.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,34.63,5.645,52.7,33.88,-62.37,-138.7,10.81,-36.54,-57.79,-70.36,50.58,49.08,37.65,42.18,85.5,88.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,39.11,-1.698,65.3,51.35,-42.67,-111.4,31.46,-19.57,-54.87,-64.97,52.24,35.64,25.36,37.79,63.62,71.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,32.72,-5.677,66.59,47.08,-47.55,-117.2,45.71,-17.24,-58.81,-69.07,35.03,2.251,3.352,28.62,32.76,58.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,3.862,-17.45,53.13,34.84,-75.34,-144.3,47.91,-15.28,-68.51,-72.07,21.13,-17.88,-4.207,19.23,13.87,49.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,0.2498,-15.71,58.86,52.52,-67.62,-130,55.66,-0.9539,-59.5,-54.33,25.4,-20.3,2.893,14.66,11.95,47.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-6.887,-15.15,67.75,60.28,-56.67,-111.4,44.79,0.02,-59.39,-52.65,11.34,-50.3,-5.024,5.773,4.808,43.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-50.86,-30.69,51.03,39.66,-86.03,-136,16.23,-11.1,-75.87,-79.36,-9.935,-70.87,-14.91,-2.119,-2.538,39.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-69.33,-45.41,29.44,25.08,-110.7,-164.4,-0.6003,-22.04,-82.4,-92.52,2.796,-47.21,-9.022,-1.91,3.659,43.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-46.48,-54.3,30.39,26.21,-107.4,-163.4,-4.309,-31.51,-83.64,-83.46,26.91,-27.49,-11.99,-4.255,11.21,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-34.81,-60.79,31.52,24.08,-105.1,-161.4,-14.37,-37.67,-81.84,-83.89,26.18,-24.06,-21.98,-11.96,13.98,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-28.72,-54,16.81,16.19,-106.1,-176.2,-30.17,-42.48,-76.18,-96.93,14.43,-9.586,-14.04,-14.78,17.26,53.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-11.08,-43.6,16.29,19.41,-101.9,-178.9,-30.18,-37.59,-74.02,-97.05,9.65,6.041,-6.067,-15.48,15.51,56.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,-7.67,-51.76,31.11,31.13,-105.4,-169.7,-13.99,-20.67,-72.85,-80.41,10.66,7.365,-1.246,-7.925,15.95,60.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,-7.582,-53.47,38.27,36.41,-114,-179.8,-4.574,-10.92,-73.6,-67.81,17.96,10.64,15.33,12.77,29.33,76.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
