%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,-171.1,-65.14,-17.71,10.05,-9.906,-48.48,-17.1,-16.68,-73.95,-0.6744,14.74,40.54,3.296,29.84,25.46,19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-99.58,-32.01,18.81,-11.97,-13.82,-27.68,-46.39,2.892,-25.06,10.23,30.72,59.21,30.95,45.18,41.62,33.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-82.61,-72.38,19.33,-13.44,-27.28,-8.734,-8.418,3.233,1.857,27.15,34.24,57.55,39.96,49.61,48.12,39.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-123.7,-44.35,33.66,-46.11,-29.82,-20.57,62.81,15.66,-33.4,33.65,47.92,49.99,28.94,42.97,44.64,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-101.6,-18.84,47.91,-78.13,-52.15,2.072,43.49,44.82,-57.3,31.06,56.34,42.37,28.43,36.39,43.02,27.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-85.17,-59.09,35.26,-17.15,-36.64,30.47,5.289,30.91,-40.4,11.88,59.67,24.09,45.11,28.66,48.39,18.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-140.0,-77.35,4.804,20.97,31.51,40.12,-6.061,-5.962,-13.29,4.922,70.39,-0.5467,45.6,11.92,32.99,-13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-140.1,-81.5,-36.71,-6.969,28.57,23.43,-25.32,-3.181,-5.78,1.046,46.57,-10.56,8.588,-11.92,-1.786,-33.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-99.49,-122.7,-36.3,-29.74,-43.12,-9.491,8.172,26.15,-35.43,-24.78,8.575,5.886,-22.21,-16.21,-0.7048,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-118.2,-118.3,1.74,-67.74,-73.29,-17.98,24.4,32.0,-62.69,-23.28,22.19,23.35,-15.29,-5.743,23.64,16.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-131.8,-52.04,12.62,-46.77,-60.57,-32.04,-33.34,15.85,-60.03,-3.623,52.37,29.1,-4.482,-4.589,33.99,29.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-86.91,-2.408,47.39,39.02,-28.1,-43.06,1.865,32.57,-57.78,-9.452,54.8,42.21,-5.269,4.415,50.69,52.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-50.31,15.61,96.82,12.97,3.138,6.377,80.26,63.36,-56.85,1.205,39.26,40.87,-14.72,5.408,48.64,50.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-84.83,-43.65,36.02,-68.08,-19.68,31.86,21.62,34.12,-74.49,7.963,-0.6707,1.248,-44.16,-32.82,4.781,8.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-145.2,-140.7,-52.29,-63.93,-40.31,-9.252,-65.68,-1.502,-114.4,-33.13,-30.94,-30.97,-59.99,-55.35,-15.56,-18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-138.1,-109.6,-26.41,-39.92,-8.802,-25.52,-64.78,17.32,-94.97,-48.91,-10.67,-29.72,-39.1,-34.22,-1.896,-20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-102.0,-34.05,16.46,-13.86,-22.54,-27.6,-35.49,22.17,-50.84,-24.71,7.463,-24.95,-24.03,-21.5,-5.92,-28.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-104.2,-55.64,-1.582,9.142,-69.76,-34.5,-28.2,11.54,-62.91,-14.0,8.613,-13.89,-12.59,-15.5,-8.658,-28.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-87.33,-53.24,3.515,-39.73,-49.96,1.119,-23.79,30.29,-48.89,7.783,32.96,5.803,14.71,3.426,10.46,-17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-62.58,-27.03,32.2,-79.14,-24.6,26.93,3.482,28.38,-20.23,33.09,31.03,-7.575,8.685,-2.295,8.323,-23.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-122.0,-77.76,6.333,-32.35,-31.08,10.43,-10.98,6.316,-67.12,14.33,-19.09,-39.71,-34.6,-33.96,-23.15,-44.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-204.9,-97.22,-25.75,8.478,-8.954,7.774,-61.19,9.904,-93.85,-16.71,-41.56,-38.65,-56.75,-46.07,-41.68,-54.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-176.0,-66.63,18.43,-5.072,2.889,13.9,-22.14,7.675,-59.85,-19.97,-34.44,-24.88,-51.35,-32.43,-41.04,-46.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-59.36,-77.39,67.23,-18.4,-20.43,12.3,33.28,-2.941,-43.99,0.4241,-39.74,-29.33,-41.04,-18.85,-42.37,-42.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,7.294,-48.82,51.94,-1.698,-22.62,9.879,4.221,10.72,-27.58,23.29,-23.21,-29.43,-25.77,-12.31,-31.39,-36.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-2.478,48.83,48.74,13.08,-2.706,-2.096,3.91,16.71,-8.624,23.15,25.79,-14.22,0.9225,2.034,0.0373,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-22.81,64.99,72.53,-6.196,17.48,17.6,44.38,-7.459,-10.22,19.53,38.27,-5.921,23.73,18.2,10.7,1.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-75.29,-52.71,59.63,-25.53,26.99,84.38,46.97,-17.96,-0.2456,36.26,9.908,-11.56,25.03,14.5,0.3686,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-150.7,-148.6,49.56,-19.96,30.58,111.8,30.08,8.876,7.071,44.74,24.75,-12.48,37.23,7.576,14.2,-9.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-121.4,-89.59,57.13,-27.58,50.81,61.84,-10.95,24.34,11.42,39.15,59.81,-10.42,60.35,10.22,24.85,8.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-20.15,29.11,19.57,-35.02,40.97,2.968,-30.66,3.217,15.88,34.83,21.39,-20.15,32.4,2.237,-0.4067,-3.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-16.71,70.71,-22.78,-0.2528,-15.57,0.0268,32.29,0.4681,-44.01,22.15,-29.74,-21.99,-13.45,-2.137,-12.55,-13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-65.98,36.71,-18.62,20.69,-31.51,48.38,56.83,22.27,-106.0,19.0,-14.62,-8.233,-6.388,10.62,-2.753,-6.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-61.58,-54.55,-3.909,-9.443,-2.317,92.59,-4.514,15.33,-55.82,41.95,7.295,-0.7034,18.11,12.44,-8.276,-16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-100.8,-132.2,16.96,-2.545,6.671,83.29,-9.911,2.286,9.86,52.21,12.66,0.8346,21.4,1.827,-15.03,-29.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-162.0,-72.79,31.22,48.62,-12.14,17.16,32.37,15.99,-16.83,28.37,24.52,-5.207,14.32,-6.707,-10.92,-26.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-68.92,39.09,10.99,14.36,-33.49,-34.96,15.03,17.38,-56.74,3.442,24.77,-21.09,10.83,-13.97,-4.595,-20.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,29.31,20.3,2.653,-72.19,-14.66,-4.343,0.7276,-3.517,-47.48,4.12,23.42,-27.31,19.63,-15.87,0.4357,-18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-74.24,-64.2,11.52,-54.18,25.59,36.17,34.53,-12.56,-40.31,11.82,29.23,-24.6,21.64,-16.03,-10.76,-29.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-135.4,-45.78,8.563,3.882,23.64,24.07,25.36,-9.092,-37.92,12.43,38.59,-19.6,23.69,-8.023,-15.0,-30.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-1.235,5.955,40.62,-9.124,16.74,44.74,-0.8304,-10.22,5.04,31.98,64.23,-12.43,48.84,11.68,8.347,-9.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,37.14,-45.68,84.8,-19.7,29.45,74.99,40.33,-9.088,42.41,51.81,61.91,-19.94,51.17,5.619,5.971,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-92.39,-96.79,57.19,-26.2,15.97,12.05,73.99,0.8409,17.88,21.8,12.68,-40.42,18.26,-26.77,-28.56,-39.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-137.5,-54.55,6.511,-54.41,5.072,-37.21,51.96,-4.952,-29.57,-18.82,-11.17,-51.86,5.791,-35.86,-33.42,-45.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-71.41,-12.67,17.21,-15.0,19.35,10.32,32.6,-32.58,-52.16,-16.22,-0.1609,-45.67,14.22,-16.99,-12.38,-25.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-10.36,21.53,53.31,14.6,20.89,26.7,10.09,-40.09,-40.01,1.127,-10.99,-39.06,10.5,-7.373,-14.76,-18.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,29.95,36.36,33.56,-50.36,16.12,-13.45,-21.54,-26.19,-25.4,0.8646,-47.84,-55.45,-11.76,-21.62,-40.92,-35.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,0.4587,-59.83,-19.69,-51.3,24.02,-2.557,-39.61,-33.62,-38.01,-4.606,-68.31,-71.2,-30.73,-30.43,-48.08,-41.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-90.57,-116.6,-7.388,6.193,38.87,48.32,-61.19,-40.9,-24.78,10.01,-46.89,-67.67,-21.34,-21.33,-28.34,-28.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-103.6,-13.07,46.54,-15.5,35.06,59.93,-34.51,-13.54,11.19,29.53,-16.38,-70.89,-8.704,-28.47,-17.72,-27.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-27.47,47.39,47.82,-17.73,-8.956,35.38,64.78,4.281,-24.96,14.2,-12.33,-67.05,-11.32,-40.39,-13.91,-26.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,32.24,27.93,22.23,42.34,-31.58,17.53,86.63,-15.22,-85.55,-5.153,-16.12,-44.43,-0.7538,-22.19,-2.295,-10.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,45.41,53.6,13.8,49.36,10.51,14.09,8.872,-29.25,-53.49,16.59,-13.34,-32.68,19.22,-0.44,0.7191,-5.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,8.322,13.22,8.104,13.85,26.51,17.49,10.92,-15.63,2.934,43.87,-18.92,-22.16,20.56,6.652,3.012,-2.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-67.8,-89.0,-6.129,-24.77,-21.94,15.71,51.26,3.626,-28.73,41.19,-27.76,-1.655,10.93,14.12,11.55,7.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-113.3,-50.45,-22.52,-44.9,-22.46,6.772,-28.83,11.46,-51.0,31.76,7.53,23.61,33.04,33.16,25.31,31.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-86.93,38.07,14.18,6.37,42.64,33.48,-72.88,16.02,42.45,53.15,78.99,53.11,79.29,61.8,51.66,63.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-37.74,14.37,70.7,42.34,26.93,70.77,50.03,30.87,77.93,82.86,61.28,42.23,50.61,52.05,38.27,47.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-39.64,-21.74,19.54,-10.49,-63.53,41.17,111.7,38.1,-51.56,55.47,-40.97,-1.22,-36.0,4.993,-15.59,-8.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-61.23,-38.33,-49.91,-24.09,-61.58,21.49,35.21,21.09,-112.4,16.29,-46.13,-2.184,-34.8,4.692,-8.587,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-33.63,-75.73,-15.81,28.42,0.7409,53.43,7.138,8.823,-33.44,41.94,17.71,17.23,19.4,35.65,28.39,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-29.94,-51.26,-3.382,19.1,6.551,19.76,8.338,18.92,-6.045,61.04,0.6954,19.8,18.43,32.37,9.631,9.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-86.53,6.544,-37.84,-37.41,4.291,-12.55,-26.1,28.22,-19.29,36.8,-20.95,34.77,16.43,26.83,-2.836,4.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-78.27,11.35,-16.51,-48.13,2.102,55.24,-10.38,26.27,-4.282,43.14,7.901,35.37,28.89,30.55,12.38,9.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-24.92,-3.327,9.14,-26.88,-8.985,81.47,-10.52,26.39,-13.12,64.04,0.6791,4.959,12.69,16.87,-0.7871,-2.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-63.05,-66.88,5.979,-14.11,49.47,63.21,-73.19,25.29,-0.8699,58.68,-16.24,-5.484,10.85,8.367,-16.82,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-108.1,-141.1,3.254,-6.91,80.32,93.47,-33.56,0.9429,25.66,52.02,-15.28,-6.763,10.31,2.578,-24.33,-25.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-49.89,-67.98,-27.45,0.5734,-10.54,46.31,50.9,-31.08,-29.23,27.33,-39.19,-22.62,-23.55,-16.97,-44.67,-43.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-10.88,46.93,-43.14,7.483,-48.56,-55.17,-7.579,-34.43,-70.0,-15.08,-39.89,-20.08,-28.26,-17.82,-45.73,-42.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-41.32,54.18,-11.35,8.815,-1.238,-33.5,-62.48,-29.8,-27.23,-16.1,-13.46,-10.56,-12.86,1.261,-27.51,-24.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-29.84,40.77,-5.03,-14.34,-17.11,14.88,9.597,-33.88,-30.06,8.323,-17.37,-19.07,-19.52,10.83,-14.74,-15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-23.65,-19.41,-7.886,-56.69,-34.02,-3.505,28.45,-19.32,-69.48,5.856,-2.079,-21.11,3.865,16.96,1.857,-8.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-85.61,-121.6,27.74,-59.33,11.49,5.895,-28.42,-9.434,-34.87,-4.164,33.25,-18.04,34.72,21.01,6.013,-5.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-91.34,-69.3,38.17,-16.68,4.619,8.242,-19.36,-25.98,0.4391,-1.783,16.3,-24.6,12.01,12.28,-9.806,-16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-54.13,8.542,2.009,-17.55,-64.47,-33.07,-2.899,-25.98,-34.1,-5.61,-7.377,-30.7,-7.49,-0.9044,-19.36,-31.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-94.32,-92.65,-22.92,-64.81,-104.2,-26.27,-28.86,-15.67,-66.24,-12.58,-0.5887,-34.97,-2.743,-9.261,-26.69,-41.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-124.4,-130.7,-24.83,-59.93,-88.68,-2.964,-13.64,-24.28,-76.11,-8.118,-10.06,-28.77,-12.72,-2.637,-31.14,-39.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-79.88,-9.525,-18.11,-8.392,-38.79,-20.85,4.659,-19.85,-78.0,0.5876,-21.5,-20.12,-11.36,13.03,-20.69,-29.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-50.77,12.65,7.748,10.26,-11.75,-16.05,-17.75,-1.96,-50.22,6.128,-6.795,-32.9,6.419,11.8,-10.4,-28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-46.09,-47.35,51.91,-8.68,-26.11,7.451,-10.9,0.5832,-30.88,11.07,14.46,-31.67,14.69,7.332,-1.686,-18.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-37.67,-30.73,76.06,-29.11,-32.2,-4.881,9.454,5.123,-32.46,14.12,24.62,-8.7,20.6,15.81,-1.596,-7.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-61.1,-22.85,56.47,-23.51,-48.14,-27.45,6.756,10.15,-23.89,7.801,1.026,-19.64,3.128,7.174,-29.07,-23.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-115.0,-74.33,24.62,-7.084,-97.02,-25.32,-3.079,-10.39,-54.5,-10.36,-39.5,-43.75,-34.82,-15.69,-48.56,-39.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-121.6,-103.2,10.66,-34.45,-95.01,9.983,-49.36,-33.99,-93.47,-22.36,-36.83,-35.24,-31.67,-15.82,-30.16,-26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-59.28,-106.2,24.82,-68.31,-14.73,56.97,-68.51,-27.45,-45.61,-5.176,-8.062,-17.69,-3.346,4.471,-6.696,-7.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-64.92,-101.3,68.25,-48.17,42.56,52.06,2.459,-3.034,-3.988,21.94,-13.06,-12.47,-7.573,17.67,-7.661,-3.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-160.4,-73.16,77.33,-57.86,5.221,-12.72,13.86,7.562,-39.08,12.89,-36.91,-21.01,-24.59,8.756,-29.18,-13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-145.9,-52.26,13.85,-121.6,-77.11,-59.68,-54.58,-2.754,-58.05,-18.82,-42.7,-34.18,-33.18,-9.447,-45.67,-23.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-49.6,-61.01,-21.11,-107.0,-108.6,-44.45,-37.12,-19.0,-68.2,-20.87,-42.03,-36.53,-53.89,-24.43,-49.31,-35.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-61.56,-77.8,17.58,-18.59,-94.02,-10.96,11.91,-36.92,-111.0,-13.28,-53.09,-40.8,-76.64,-46.06,-61.72,-59.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-95.01,-80.98,34.87,25.56,-96.88,-20.8,-19.04,-52.18,-125.7,-36.91,-61.76,-43.84,-69.85,-53.85,-62.0,-60.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-60.89,-43.69,22.98,22.59,-88.55,-73.33,-64.34,-48.62,-100.3,-52.95,-48.67,-24.45,-37.02,-24.99,-30.15,-26.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-63.83,-6.883,40.35,-15.15,-52.0,-99.99,-80.14,-30.62,-68.04,-31.41,-35.39,-5.958,-16.38,2.438,-21.69,-12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-103.6,-66.05,45.87,-83.0,-42.5,-57.18,-65.14,-14.74,-51.03,-6.305,-53.14,-14.4,-32.63,-3.06,-54.56,-33.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-123.0,-150.4,9.097,-87.68,-49.6,-5.113,-29.45,-9.531,-75.6,0.0981,-70.04,-35.65,-58.08,-29.22,-73.58,-56.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-126.1,-121.4,-22.32,-24.19,-60.6,-11.18,-32.72,-20.82,-111.4,-17.86,-51.08,-47.67,-57.9,-52.24,-68.68,-61.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-113.6,-62.3,-23.34,-13.22,-89.46,-42.68,-51.27,-28.2,-113.3,-49.21,-36.32,-42.77,-44.53,-45.96,-63.32,-47.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-126.8,-84.83,-5.068,-56.73,-71.67,-45.63,-24.1,-14.75,-87.5,-45.49,-40.64,-30.77,-33.5,-19.06,-46.44,-27.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-144.1,-88.56,10.69,-51.48,-15.78,-17.89,-0.4799,-11.21,-49.66,-5.222,-17.51,-26.93,-16.38,-9.708,-18.59,-24.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-73.7,-3.493,24.23,4.434,-11.47,13.55,-15.85,-16.92,-22.04,9.4,12.7,-32.66,-4.815,-20.46,-17.12,-38.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,9.252,50.71,55.81,6.976,-16.3,31.76,-16.55,1.214,-16.34,0.2075,-4.803,-32.06,-15.99,-23.39,-44.88,-48.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,3.283,-4.527,66.58,-59.8,5.933,55.97,9.407,6.471,-20.3,21.87,-36.29,-25.18,-32.04,-13.34,-57.6,-44.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-18.79,-73.4,29.33,-52.27,-13.73,59.13,8.139,-27.43,-40.36,36.21,-34.24,-37.45,-34.24,-17.11,-43.47,-32.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-11.81,-62.87,3.251,40.65,-57.1,-10.14,-22.68,-43.3,-76.18,-19.95,-22.95,-53.95,-31.82,-36.31,-31.66,-24.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-31.24,-26.09,5.748,13.05,-53.88,-56.52,-26.44,-28.3,-93.69,-69.25,-25.64,-38.83,-28.61,-35.03,-31.46,-21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-85.79,-41.02,11.18,-107.6,-17.8,-8.003,-3.169,-27.38,-70.31,-40.46,-20.39,-22.71,-15.22,-23.15,-28.01,-24.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-106.6,-55.68,15.8,-77.61,-13.98,6.178,-2.252,-42.75,-37.22,-25.65,1.634,-39.19,-2.95,-33.94,-17.07,-28.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-53.34,2.193,-10.56,39.66,-65.59,-51.63,-17.0,-52.89,-39.82,-64.77,13.09,-47.34,-5.448,-35.72,-13.04,-23.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-15.89,38.6,-43.85,34.88,-95.71,-64.24,-4.316,-44.52,-52.63,-59.06,0.744,-19.85,-12.65,-10.26,-21.73,-14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-62.59,-40.09,-25.71,-33.3,-67.92,-36.77,15.92,-17.09,-47.77,-6.719,-18.4,-6.35,-27.5,-7.136,-27.43,-18.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-92.6,-103.4,-15.81,-47.72,-63.45,-35.04,-0.8843,-1.515,-65.92,3.808,-26.95,-28.97,-46.16,-24.49,-21.04,-21.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
