%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
49,19.72,61.33,-12.67,30.92,-15.42,-34.69,-5.593,-30.38,-39.0,-53.78,-66.56,-108.9,-93.4,-126.4,-92.65,-91.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,2.241,75.86,6.202,152.6,-8.342,-39.28,-55.45,-34.36,-54.66,-76.83,-13.48,-90.92,-54.75,-90.72,-50.85,-54.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-138.1,-67.01,-88.57,79.95,43.54,-25.1,-9.043,-29.58,-11.6,-35.53,-20.94,-59.21,-39.51,-47.69,-50.95,-33.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-212.2,-99.81,-154.1,8.239,19.88,-8.073,30.18,-14.1,-2.609,-14.08,-43.82,-45.97,-48.12,-41.17,-63.18,-32.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-50.01,-92.51,-62.25,-45.46,-99.83,59.77,-29.46,-1.12,-29.24,-9.201,-15.2,-34.92,-37.22,-31.5,-51.83,-21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,112.3,-159.7,-28.17,-93.41,-124.9,81.56,-70.99,8.414,-43.12,23.65,-26.64,-23.97,-52.5,-29.44,-69.42,-27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,61.5,-74.37,-100.9,-42.49,-35.78,-13.4,-46.53,19.16,-38.77,5.761,-79.41,-29.67,-100.7,-66.74,-107.4,-59.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-21.63,99.58,-77.37,23.64,1.559,-99.55,-5.452,-6.457,-56.22,-60.64,-107.4,-37.11,-131.9,-92.48,-126.8,-69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-42.13,40.65,-14.97,45.06,-8.708,-82.3,-17.4,-47.37,-92.36,-65.8,-116.3,-27.34,-119.0,-68.29,-121.5,-45.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-115.0,-115.2,-69.26,49.43,-2.022,6.115,-64.05,-45.69,-66.12,-31.87,-91.22,-22.54,-66.94,-40.82,-82.48,-29.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-134.5,-84.43,-125.1,-12.78,-23.29,52.2,-25.15,-40.8,-4.728,-19.95,-41.77,-36.22,-24.86,-40.01,-38.98,-31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,11.59,23.81,-81.53,-62.09,-56.14,-11.18,33.91,-57.44,-8.384,-16.26,-25.01,-50.67,-25.04,-52.6,-26.95,-25.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,137.4,63.97,-31.55,8.854,-52.59,-73.97,-9.266,-58.38,-31.03,-36.56,-27.89,-67.68,-39.76,-76.32,-31.67,-27.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,125.2,99.06,-19.74,73.34,-36.49,-70.81,-31.57,-58.8,-21.92,-71.24,-27.41,-87.78,-51.81,-92.99,-46.09,-41.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,22.98,106.9,-26.81,53.36,20.13,-56.7,22.58,-59.49,-16.87,-58.21,-38.31,-81.59,-57.67,-73.67,-56.96,-36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-121.4,-17.28,-58.71,44.53,103.0,8.426,21.35,-24.76,6.741,-7.733,-34.05,-49.74,-39.9,-32.21,-34.86,-6.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-129.1,-170.1,-61.73,57.07,67.82,91.39,-21.47,14.71,42.37,28.33,-6.707,-29.34,-14.19,-1.281,-14.68,10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,41.78,-154.6,-15.84,26.02,-51.11,50.52,-12.96,17.85,28.99,31.35,-2.881,-26.07,-10.17,6.103,-24.44,3.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,120.0,-18.65,-25.16,-26.97,-68.06,-26.32,0.1588,-3.445,-0.3422,10.38,-10.32,-20.64,-12.23,-4.237,-20.41,0.3526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,62.95,59.59,-93.04,-35.82,-10.88,-17.05,-39.97,-25.49,-7.191,-4.665,0.2274,-18.01,-7.877,-22.12,-13.2,-6.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,7.616,48.95,-106.7,-5.412,6.307,-18.89,-65.17,-29.17,-16.99,-12.82,-17.84,-26.02,-24.64,-43.92,-44.22,-32.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-71.3,-3.204,-71.17,27.5,-17.39,-57.45,-14.38,-19.15,-31.91,-29.82,-63.36,-24.72,-56.89,-51.05,-67.2,-43.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-81.38,-53.19,-46.4,46.15,-69.82,-41.15,20.63,-9.983,-45.87,-24.83,-60.13,-3.003,-57.32,-25.41,-51.45,-20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,5.787,-67.51,-32.96,-2.599,-75.6,42.09,-15.15,14.39,-43.26,19.19,-20.63,13.79,-29.56,3.786,-38.28,-8.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-10.09,-78.96,-40.67,-74.78,18.24,128.8,-17.83,46.12,-6.889,59.7,-8.539,5.15,-16.99,5.856,-36.18,-18.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-31.05,-74.59,-47.17,-20.04,62.55,114.7,4.625,38.19,18.24,56.95,-5.461,-12.98,-14.03,-5.365,-30.51,-19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,100.6,18.1,8.992,78.71,5.012,9.314,-26.73,-2.22,16.75,22.0,9.941,-24.27,-0.9799,-18.45,-30.93,-22.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,179.5,130.9,70.49,71.47,-2.447,-22.78,-4.628,-19.8,31.07,2.334,5.692,-33.92,1.58,-33.03,-38.2,-43.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,119.5,140.5,27.95,65.19,49.05,52.67,96.5,1.031,50.22,16.19,-4.624,-39.0,-2.017,-31.68,-40.56,-51.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,53.77,67.14,-35.68,87.84,77.46,109.4,115.6,28.67,60.3,38.01,15.79,-33.05,11.3,-14.63,-35.26,-38.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,1.587,5.889,0.1513,40.39,96.84,88.1,63.64,37.2,69.76,48.44,30.56,-21.79,12.28,-6.345,-34.3,-33.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-38.85,-2.102,8.576,-12.03,93.3,48.2,43.22,46.05,53.11,44.23,6.042,0.6103,-10.78,0.4874,-46.84,-30.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-25.47,-6.525,-86.17,-26.04,44.69,52.76,25.98,66.12,17.21,38.27,-24.55,27.82,-28.74,14.4,-58.93,-19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,38.89,-44.4,-104.6,-8.609,-7.614,24.41,-6.516,48.09,-17.24,26.96,-37.16,20.47,-51.8,-5.711,-61.77,-26.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,102.1,-33.64,-15.27,75.24,-34.38,-82.14,-43.73,0.4081,-43.56,-20.53,-28.83,-16.66,-69.7,-55.38,-62.1,-49.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,105.7,54.68,46.87,93.29,-23.27,-92.81,-58.5,3.322,-14.09,-55.39,-7.688,-20.38,-43.78,-54.88,-55.51,-43.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,60.96,86.26,65.6,-14.05,12.37,29.73,15.82,33.09,37.81,-7.511,-4.715,24.76,-11.05,2.628,-35.88,-3.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,10.93,18.22,36.96,-31.88,47.27,80.8,97.69,24.43,28.94,55.09,-1.24,66.72,0.1017,48.11,-6.522,34.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-12.86,-15.03,-17.16,45.42,81.21,20.76,72.71,14.63,16.85,60.9,33.74,81.11,19.75,69.31,20.32,53.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,7.974,12.09,-13.04,27.65,75.11,-31.93,28.69,23.49,32.88,50.52,50.93,89.17,30.0,84.32,25.91,59.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,12.27,-10.94,-5.615,-18.85,18.57,-32.31,27.97,16.96,16.18,48.37,31.4,89.65,13.38,76.74,10.86,54.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-6.795,-59.81,-39.03,0.1964,-19.49,-5.682,29.68,11.12,-0.3596,36.62,16.51,62.74,-2.483,40.25,-9.856,34.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,50.93,-38.13,-1.438,-6.064,-29.73,-17.15,27.58,19.03,4.16,9.99,9.702,26.7,-6.183,6.097,-19.31,10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,130.6,30.87,102.6,-27.1,-25.61,-58.44,-1.036,19.9,9.573,-10.23,25.33,22.07,24.64,12.57,4.536,17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,109.2,85.02,104.2,-3.017,6.843,-38.82,-10.94,18.64,54.8,12.21,59.59,44.54,73.96,47.1,38.59,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,31.26,59.34,-19.61,15.56,34.28,23.91,47.2,19.39,80.96,41.95,40.06,47.33,61.76,53.8,35.81,50.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-38.02,-46.66,-90.79,28.31,38.89,53.39,44.58,17.8,12.07,28.86,-5.583,30.68,14.82,38.68,24.1,35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-63.82,-87.25,-77.56,22.88,12.33,47.33,-35.05,22.37,-56.86,23.02,0.3781,33.07,8.8,37.69,33.58,33.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-18.8,-41.56,-90.88,-41.49,-36.34,26.21,-74.54,18.36,-59.78,32.64,-0.4131,33.84,1.875,19.79,22.62,24.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,10.45,-25.71,-54.33,-30.6,-16.56,2.52,-107.4,-5.975,-28.03,0.7314,-26.47,14.13,-21.03,-12.49,-2.318,7.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,4.593,-2.849,45.26,80.11,18.42,-23.58,-90.9,-19.5,0.042,-34.82,-11.11,12.13,-17.22,-6.323,3.067,14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,80.43,51.69,50.85,91.93,-47.07,-31.82,36.4,-9.826,-32.51,-33.58,-4.191,23.08,-13.03,15.35,14.24,30.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,196.1,101.4,46.62,45.81,-57.7,15.69,74.85,-1.283,-66.54,-22.98,-25.89,24.8,-0.4755,27.65,20.41,38.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,268.2,220.5,100.1,82.54,64.78,66.67,-7.702,3.139,-5.117,3.123,4.485,33.76,48.14,53.33,43.76,53.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,374.3,357.9,74.44,122.0,150.6,78.56,-6.503,14.16,55.54,40.57,40.96,35.52,63.92,64.73,53.73,57.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,491.9,418.4,79.54,159.4,199.0,101.8,32.53,22.52,51.72,52.43,24.18,19.04,36.92,43.2,36.71,46.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,550.2,491.8,226.9,217.3,231.4,131.0,3.654,30.71,49.99,43.36,11.4,14.47,29.41,28.88,25.75,40.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,611.7,496.9,316.7,165.3,179.8,194.6,-6.895,64.85,36.82,48.08,11.77,27.94,30.01,40.69,26.5,43.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,613.0,350.9,282.7,72.89,215.0,350.8,16.48,104.7,44.11,94.11,20.11,48.64,36.37,68.84,33.2,55.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,523.8,365.3,253.3,130.6,364.6,429.1,36.5,90.17,125.5,139.4,47.01,63.16,54.96,81.48,36.79,63.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,556.1,590.4,262.2,253.9,320.9,301.9,91.02,38.92,138.4,109.1,38.63,55.38,40.13,55.32,24.75,56.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,631.0,644.8,284.6,301.3,137.5,153.5,126.1,24.05,39.03,46.3,11.15,38.0,15.21,25.28,16.36,41.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,500.7,506.8,303.0,272.7,105.7,119.2,42.64,49.06,6.192,24.01,26.27,30.19,31.02,17.18,22.32,31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,367.1,359.1,296.7,181.5,142.0,165.2,-55.99,71.47,55.72,30.58,38.72,39.19,48.52,22.82,28.9,34.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,383.6,176.0,239.6,109.7,122.1,230.8,-17.43,67.16,56.44,62.84,16.72,51.68,30.45,32.89,21.99,35.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,311.2,110.1,147.4,149.5,130.8,202.8,48.44,44.93,5.106,91.47,-15.84,37.29,-4.854,23.03,-14.74,6.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,132.9,250.7,93.84,208.3,147.7,81.4,1.527,40.79,-22.77,57.59,-48.91,14.8,-26.53,3.058,-46.57,-13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,32.25,258.7,93.23,155.0,108.9,22.22,-46.63,38.42,-13.88,12.0,-49.6,14.81,-25.29,1.677,-30.93,3.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,1.347,77.31,104.3,12.75,56.65,55.03,-42.29,7.226,-23.33,7.045,-21.46,14.83,-25.67,-7.447,-15.45,2.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-11.35,-5.036,101.0,-70.99,4.441,78.06,-78.15,-1.133,-52.47,-4.106,-14.08,8.569,-34.31,-31.55,-27.78,-17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-33.26,-33.94,46.58,4.703,-67.65,24.88,-92.65,9.816,-46.31,-32.87,-23.34,3.534,-44.26,-44.87,-32.75,-21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-104.4,-116.1,-28.7,89.49,-111.8,-75.99,-40.82,-17.51,-53.57,-52.55,-37.47,-15.71,-67.49,-55.07,-45.05,-35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-198.1,-186.1,-40.99,13.86,-76.77,-100.6,-35.33,-20.67,-110.6,-56.27,-55.68,-32.83,-80.64,-54.9,-67.08,-51.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-276.3,-273.8,-19.75,-77.08,-37.43,-20.35,-66.07,17.59,-119.9,-28.87,-49.16,-23.2,-52.94,-27.91,-51.79,-26.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-310.6,-288.3,-52.04,-56.82,-74.38,22.39,-56.99,-2.478,-77.18,7.94,-35.33,-2.362,-21.23,-1.162,-24.39,2.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
