%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
14,14.23,2.854,-28.63,-26.79,-1.246,-2.228,23.04,27.59,9.45,5.489,-34.64,16.23,-39.98,-5.146,-26.15,9.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0.0429,3.124,8.935,-25.58,8.711,6.228,70.28,12.59,11.03,20.36,-11.32,19.39,-5.265,18.32,11.27,30.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,16.37,9.12,10.67,-21.96,30.7,6.873,45.89,31.75,29.85,10.82,9.218,16.42,16.23,24.1,23.83,45.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,19.31,-2.147,-6.028,-42.07,19.25,-14.95,19.79,27.03,38.46,4.088,17.99,17.02,21.29,17.82,27.23,53.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-0.5613,-9.414,-14.46,-64.74,14.24,-28.17,49.54,-21.3,35.01,8.05,19.7,15.22,27.71,22.35,33.78,51.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,9.094,-1.993,21.0,-50.15,41.22,-13.6,67.46,-19.56,51.52,16.52,24.3,22.26,34.01,34.06,30.9,47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,31.58,-2.901,64.07,-36.25,43.28,-5.668,29.3,28.27,72.15,27.77,21.8,32.0,22.69,28.83,17.39,48.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,19.02,-11.22,37.51,-54.31,12.18,-23.5,2.754,31.15,46.64,18.63,-3.33,30.92,-3.882,12.06,4.124,44.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-13.7,-21.92,-30.45,-67.0,-5.405,-37.16,27.19,12.45,4.183,0.5632,-26.02,30.26,-24.13,0.5362,-12.87,26.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-28.5,-29.45,-42.04,-55.39,-4.104,-28.31,62.56,15.02,6.615,2.464,-18.85,24.53,-29.5,-6.966,-33.04,3.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-19.23,-28.31,-5.763,-41.9,-3.418,-17.31,51.41,14.87,16.26,4.07,-9.106,10.71,-26.62,-9.955,-29.63,-4.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-10.92,-28.14,8.224,-50.17,-5.987,-24.67,-0.8591,12.77,2.674,-3.655,-16.21,12.32,-18.07,-7.629,-3.539,1.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-9.367,-19.6,5.485,-67.76,-6.657,-35.22,1.298,7.386,16.59,-0.4944,-8.656,22.92,-4.158,-4.608,8.216,8.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,2.185,-12.87,-3.739,-61.05,-7.346,-27.56,51.42,-9.775,34.16,4.466,17.57,21.76,7.934,0.0977,6.311,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,2.162,-36.41,-32.14,-50.56,-6.425,-20.84,48.71,-8.893,16.4,-1.98,22.62,15.76,11.11,3.039,9.784,15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-22.12,-44.68,-35.22,-61.07,5.715,-27.13,34.7,10.47,21.79,-9.185,3.093,15.48,8.998,2.981,13.64,25.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-23.7,-9.031,3.805,-57.94,14.55,-24.18,45.05,20.11,46.24,-9.069,-5.428,18.76,6.803,5.918,19.89,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,7.052,10.68,29.17,-37.76,5.5,-14.73,20.78,10.98,39.95,0.2619,1.888,13.91,-1.525,5.283,19.49,36.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,19.43,-1.853,17.98,-34.12,1.394,-12.88,5.774,-7.571,29.97,9.525,-0.8516,7.601,-17.26,0.6844,0.2543,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-0.7085,-16.25,-18.93,-47.37,2.269,-16.31,24.69,0.1793,16.53,-1.624,-12.73,15.4,-30.93,-0.4624,-8.678,19.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-17.41,-25.85,-37.68,-61.62,-6.013,-25.53,24.48,17.5,-5.814,-18.09,-9.794,18.6,-34.39,-5.525,-1.081,17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-5.656,-17.41,16.33,-52.78,1.481,-23.44,33.51,-2.985,10.03,-9.429,3.312,14.92,-17.84,-8.193,-1.812,8.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,16.65,2.62,47.29,-27.08,13.45,-7.143,52.15,-4.295,36.48,3.527,0.3432,19.77,1.996,-4.03,-6.286,4.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,16.39,1.707,-44.05,-31.58,2.685,-6.731,45.81,31.51,21.94,-0.9806,-15.0,13.98,-6.681,-11.41,-13.63,-2.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-3.216,-14.82,-89.39,-47.39,4.378,-12.14,35.11,16.81,7.088,-2.723,-20.68,5.547,-14.85,-17.47,-15.34,-6.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-12.84,-22.1,13.63,-38.85,14.2,-7.2,8.439,-7.299,22.55,5.476,-17.48,13.56,7.953,-5.091,8.709,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-10.21,-18.09,47.17,-50.25,-3.129,-12.69,-0.3396,31.72,37.42,15.42,-5.924,13.97,22.99,4.776,25.53,25.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-19.05,-21.12,-43.66,-73.75,-11.53,-18.6,46.7,40.08,32.96,23.57,12.12,14.6,19.21,10.74,20.92,21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-34.12,-36.91,-52.38,-50.94,-3.713,-9.498,44.3,-7.107,20.38,25.41,8.291,30.14,23.11,25.01,31.04,31.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-25.65,-34.56,-12.51,-31.11,-10.78,-7.016,-8.787,-2.196,15.18,24.65,-10.57,35.34,23.94,33.75,41.08,43.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-4.116,-11.19,-56.87,-50.53,-5.259,-10.66,3.469,30.14,24.49,18.41,-7.168,35.58,12.57,29.79,29.59,41.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,2.175,-2.961,-64.53,-40.14,14.15,-2.148,40.39,20.8,37.43,9.036,2.532,44.57,2.417,25.79,23.25,43.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,3.421,-3.523,4.987,-14.33,9.868,5.835,39.04,29.67,32.47,14.12,-7.083,44.0,-3.639,24.77,21.64,42.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,7.548,-0.3519,20.16,-32.97,-0.5015,-0.8004,26.07,48.87,17.68,16.72,-23.35,25.99,-11.93,11.21,3.448,24.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,1.79,-8.233,5.774,-40.65,4.357,-4.945,23.53,14.8,15.96,1.76,-26.76,10.72,-19.19,-3.816,-10.38,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-7.486,-7.93,0.0208,-20.0,11.97,3.178,40.99,2.125,18.34,0.7392,-8.127,24.6,-6.638,12.52,3.951,20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-2.286,5.603,-29.52,-29.16,15.1,7.24,38.81,28.73,25.12,20.15,2.84,42.19,10.96,29.24,11.09,30.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,10.79,-4.457,-11.0,-39.9,8.72,2.759,17.61,10.08,39.22,27.8,-12.72,25.54,0.5922,10.81,-8.746,21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,0.8847,-22.59,17.2,-33.64,-2.998,-3.517,29.74,-2.394,28.89,12.87,-8.183,13.83,-4.048,4.023,-0.2578,19.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-18.09,-12.96,-42.79,-46.81,-5.159,-4.252,20.49,31.8,16.64,4.289,16.86,26.46,16.31,24.74,32.91,35.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-2.087,0.8204,-61.74,-43.77,5.234,12.26,4.928,45.09,40.01,26.3,16.1,27.36,15.11,34.71,28.8,36.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,5.079,-4.499,-0.8897,-9.439,20.59,29.53,57.83,49.34,47.59,44.59,12.68,32.41,5.423,41.26,23.19,33.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-23.0,-9.731,10.84,2.991,26.41,28.87,59.78,51.1,32.2,34.16,25.33,51.08,19.51,52.6,48.59,51.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-7.151,-1.215,2.595,-2.984,21.79,29.99,10.49,23.75,43.72,30.27,28.4,47.9,26.05,52.79,52.2,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,28.07,4.78,7.334,-0.7921,22.64,34.01,56.69,17.93,48.9,38.37,33.46,34.15,24.15,49.27,36.24,47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,11.21,-2.082,-8.465,-0.9459,19.74,20.48,76.24,26.08,33.53,34.12,40.39,31.8,26.61,39.07,25.53,37.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,1.468,-6.624,-16.17,-15.09,1.773,-1.674,-0.3599,13.67,36.57,15.95,23.32,23.57,11.19,16.16,2.413,21.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-6.699,-10.24,-38.75,-40.32,-4.867,-15.37,2.158,30.33,30.93,-12.63,8.652,6.636,-0.66,3.806,-9.668,7.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-52.12,-24.85,-60.76,-59.98,3.696,-22.09,55.54,54.43,8.948,-30.74,17.5,2.438,10.9,3.263,5.154,6.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-40.03,-30.86,-12.94,-73.13,-7.814,-35.08,53.93,31.66,7.966,-29.82,22.28,18.74,9.832,-3.221,9.608,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,8.732,-24.88,19.97,-84.14,-30.44,-49.65,54.03,-4.182,8.988,-33.03,14.55,26.88,-3.955,-10.76,2.539,8.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-11.4,-29.59,-7.834,-71.66,-29.97,-43.62,41.94,-26.78,1.124,-33.35,7.404,5.561,-5.42,-16.28,3.228,5.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-28.83,-33.01,-12.96,-43.59,-23.36,-28.43,1.231,-16.87,0.5744,-28.18,9.729,-5.833,-4.997,-18.05,4.857,-3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-12.65,-23.79,-21.26,-28.87,-22.82,-22.46,3.499,18.34,0.8771,-31.27,19.98,8.739,-7.458,-8.08,10.37,-0.8701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-35.43,-21.46,-64.41,-25.24,-11.84,-16.5,28.8,9.715,7.532,-23.56,21.27,5.301,-7.278,-1.866,21.3,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-49.27,-27.76,-62.94,-32.08,-13.9,-18.14,44.37,-5.099,4.186,-18.11,13.4,-3.58,-11.04,-7.313,19.91,2.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-23.57,-27.57,-16.34,-43.72,-35.45,-27.44,48.97,36.32,-19.44,-33.06,5.558,13.11,-18.49,-3.507,4.471,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-14.36,-15.47,-5.267,-39.68,-33.82,-19.74,8.435,40.42,-10.9,-21.76,-5.54,13.66,-21.28,4.926,-7.802,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-11.42,-7.178,-15.8,-28.0,-15.81,-6.535,-14.85,-1.771,17.38,9.47,-8.14,-1.936,-14.05,3.282,-8.895,5.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-9.506,-23.01,2.925,-26.36,-9.178,-9.012,24.55,15.84,14.6,1.804,-1.433,11.5,-2.817,6.108,-4.796,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-23.8,-37.47,-1.556,-36.75,-5.242,-13.18,31.13,38.41,15.98,-21.75,-2.346,20.81,0.3921,11.75,-4.034,16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-20.25,-25.1,-39.04,-44.27,-3.746,-4.982,11.48,3.976,28.91,-15.15,1.89,4.81,0.2267,7.184,-4.394,4.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-9.781,-16.42,-24.62,-29.8,-2.307,4.712,30.25,-7.682,19.4,0.033,12.98,7.969,3.441,6.8,3.24,6.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-17.36,-21.04,-2.853,-19.8,0.8774,-6.412,41.07,13.19,10.45,-7.274,11.55,20.21,2.162,9.895,14.37,13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-16.94,-20.16,-32.45,-36.07,-6.311,-25.59,37.16,17.82,14.24,-19.6,15.13,11.16,-1.32,2.394,21.59,2.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-21.81,-26.84,-36.52,-37.81,-8.478,-19.87,29.79,16.71,13.82,-14.38,33.03,5.45,2.644,1.7,27.58,2.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-37.39,-38.83,-22.35,-23.21,-7.112,-12.32,6.893,17.96,7.894,-10.88,32.72,10.23,4.956,12.27,23.13,21.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-27.03,-34.57,-20.25,-30.31,-22.92,-25.47,21.89,27.07,0.778,-15.74,5.0,8.676,-6.199,11.83,8.07,25.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-21.37,-28.6,-5.324,-40.22,-29.11,-29.43,35.63,40.69,3.96,-10.67,-19.21,11.32,-19.39,8.126,7.571,20.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-41.18,-31.51,-44.41,-39.35,-17.63,-23.7,-20.47,24.7,7.985,-5.037,-13.37,21.67,-17.69,16.05,15.29,28.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-41.45,-29.97,-80.59,-40.8,-11.61,-17.68,-34.54,-4.464,-1.242,5.775,8.081,22.61,-8.104,21.66,7.758,27.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-34.15,-24.47,-4.439,-28.09,-2.079,1.375,21.04,-4.169,0.3606,27.94,8.377,17.14,-8.12,16.78,-1.302,16.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-33.86,-15.88,17.53,-12.81,8.22,8.051,34.84,10.07,13.51,20.24,-2.214,17.5,-12.19,9.427,-2.514,14.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-12.46,-5.037,-53.37,-17.22,10.31,-2.08,36.71,14.43,17.42,-6.12,9.327,15.56,-5.235,8.497,-5.651,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-2.93,-6.194,-35.89,-13.53,14.0,6.97,51.47,26.89,21.68,0.6212,16.83,6.295,0.907,14.82,-6.574,5.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-14.8,-11.63,3.25,-9.919,9.487,12.2,11.51,40.89,25.77,15.46,-2.882,0.7529,-7.934,13.17,-0.2285,6.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-1.69,-9.258,-11.98,-29.62,-1.702,-7.373,-18.7,9.421,22.13,11.53,-9.275,-0.7214,-16.29,0.7938,9.194,6.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-2.167,-18.27,9.002,-34.56,-5.958,-18.35,17.87,-28.07,20.19,11.0,-0.6706,-4.681,-18.36,-6.075,7.882,-6.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-37.88,-32.7,22.19,-34.14,-16.7,-26.16,21.99,-3.429,13.2,9.404,-15.74,-7.267,-26.45,-8.56,-6.975,-16.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-37.64,-26.73,-6.986,-65.03,-30.63,-44.22,-10.63,7.52,-6.875,-6.132,-30.82,-3.992,-34.43,-11.31,-12.45,-16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-15.07,-23.82,-29.77,-71.47,-28.25,-43.54,-2.304,-20.91,-23.15,-21.91,-29.68,2.599,-39.91,-10.15,-15.61,-17.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-25.31,-34.17,-56.2,-34.92,-15.27,-28.63,-6.159,14.1,-19.36,-23.86,-39.49,3.998,-42.89,-10.56,-27.6,-18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-25.97,-21.63,-42.67,-24.85,-4.407,-25.91,-36.34,50.08,0.2993,-12.48,-36.37,-0.4427,-23.97,-9.739,-14.21,-2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-3.854,-3.953,1.481,-41.45,-1.08,-26.88,-11.19,8.887,15.51,-5.429,-15.16,3.287,-4.532,-3.593,5.489,6.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-10.3,-18.33,-8.845,-43.78,-6.45,-25.19,4.836,10.97,5.719,-8.919,-30.73,11.08,-23.07,-5.935,-15.74,-7.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-23.99,-27.22,-14.95,-39.96,-13.93,-24.55,-48.23,45.06,-16.83,-7.633,-60.05,3.428,-43.44,-16.93,-36.35,-19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-10.02,-10.63,-6.882,-38.54,-11.33,-18.61,-55.57,-6.673,-10.44,-6.779,-46.35,-8.814,-34.11,-24.85,-25.5,-20.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-7.245,-7.753,-41.24,-37.23,1.513,-10.79,-3.753,-50.46,12.92,-15.97,-18.74,-4.587,-26.81,-23.04,-10.02,-17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-20.53,-11.95,-31.69,-34.71,4.8,-6.901,18.55,-12.02,2.648,-16.89,-11.29,3.744,-22.25,-8.112,5.665,0.9275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-10.97,-0.5849,1.365,-26.47,-0.0955,-5.676,32.38,16.85,-7.543,-8.876,-10.59,-2.311,-6.859,-3.132,7.801,6.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,2.37,-0.6103,-22.2,-23.52,5.142,-12.07,40.35,7.853,17.86,-15.43,-7.063,-11.46,-7.448,-19.17,-3.47,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-1.295,-10.94,2.78,-27.64,8.165,-19.06,16.35,-11.6,24.52,-23.1,-6.871,-5.538,-23.59,-21.3,4.201,-1.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,0.2122,-3.96,53.16,-25.21,0.4682,-14.5,14.63,-16.57,10.92,-10.61,-21.87,2.192,-35.1,-12.01,1.329,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,1.52,2.559,14.63,-23.22,-7.795,-13.09,25.54,10.87,8.19,-7.658,-42.14,-9.975,-49.3,-23.85,-27.74,-9.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-8.037,-6.927,-11.9,-31.25,-18.69,-24.97,-5.731,13.09,-9.001,-24.91,-41.9,-22.97,-57.63,-36.06,-34.17,-16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-17.03,-18.06,-3.603,-36.31,-19.65,-30.56,-32.89,3.711,-16.53,-26.42,-34.89,-11.96,-51.2,-30.53,-31.54,-10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-31.71,-28.74,-54.29,-28.64,-4.736,-23.49,-30.41,36.11,1.667,-21.67,-43.18,0.0144,-48.01,-25.74,-39.69,-20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-41.39,-37.48,-67.24,-30.89,-4.212,-23.43,-36.87,3.845,-1.101,-31.57,-50.05,-11.37,-44.73,-24.47,-25.34,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-20.75,-29.89,6.062,-48.25,-16.74,-29.42,-24.63,-62.11,-5.541,-27.72,-39.24,-22.11,-33.12,-24.06,-6.803,-1.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,0.3907,-4.345,22.55,-36.6,-11.0,-19.69,19.0,5.885,0.8253,-15.62,-14.61,-4.038,-20.53,-15.91,-1.105,-6.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-7.109,9.909,-22.97,-12.1,10.8,-2.571,20.79,74.61,1.514,-9.683,6.398,24.38,-2.357,10.67,16.54,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-13.36,-11.23,-15.0,-23.08,24.62,3.364,0.5437,28.85,33.09,21.8,10.72,29.69,9.593,26.76,23.95,29.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-7.895,-27.53,14.85,-22.73,16.72,6.966,29.51,11.68,48.66,48.64,13.39,17.75,-0.5848,17.33,10.5,13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-7.911,-2.001,3.83,3.479,5.561,10.24,30.81,3.037,8.989,29.45,16.23,11.1,-8.11,12.87,11.54,8.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,0.9496,18.19,2.396,5.762,15.26,11.2,-15.81,-42.34,15.09,25.95,9.351,11.48,1.939,20.6,24.11,23.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,7.35,3.751,0.9,10.52,22.31,16.62,17.51,-5.963,48.66,49.9,16.37,19.18,11.26,25.98,32.74,33.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-16.57,-5.068,-49.59,20.1,10.4,10.36,80.86,51.83,24.92,32.9,31.61,25.93,9.251,20.67,30.29,32.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-21.75,3.953,-61.46,-1.154,3.887,-6.521,52.15,26.46,11.49,-2.823,16.94,10.37,-2.124,-1.088,2.535,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,6.607,8.069,-3.043,-9.304,-3.169,-8.82,9.809,4.68,21.01,-11.89,-10.73,-10.9,-12.49,-22.21,-18.4,0.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,0.1859,4.117,8.979,-1.979,-19.72,-9.995,3.879,13.52,0.1033,-18.43,-23.46,-8.313,-16.15,-25.77,-9.39,4.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-17.39,2.868,-29.95,-8.536,-19.16,-11.53,-15.32,5.268,-11.34,-20.77,-30.88,-1.627,-23.63,-22.8,-19.31,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
