%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,19.21,21.2,1.935,0.4321,-4.584,13.53,4.017,3.74,22.77,12.1,-30.45,-46.46,-33.54,-1.397,-48.55,-42.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,17.87,15.42,5.978,-7.134,-71.89,16.46,7.032,-8.952,-11.64,35.6,-35.87,-53.35,-46.51,-17.65,-57.93,-49.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,17.78,-3.167,23.31,3.61,-83.94,14.26,1.64,-20.68,-30.61,47.13,-42.97,-57.97,-32.84,-6.123,-57.42,-21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,9.45,5.489,14.23,2.854,-28.63,-1.246,-2.228,-26.79,23.04,27.59,-34.64,-39.98,-5.146,16.23,-26.15,9.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,11.03,20.36,0.0429,3.124,8.935,8.711,6.228,-25.58,70.28,12.59,-11.32,-5.265,18.32,19.39,11.27,30.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,29.85,10.82,16.37,9.12,10.67,30.7,6.873,-21.96,45.89,31.75,9.218,16.23,24.1,16.42,23.83,45.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,38.46,4.088,19.31,-2.147,-6.028,19.25,-14.95,-42.07,19.79,27.03,17.99,21.29,17.82,17.02,27.23,53.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,35.01,8.05,-0.5613,-9.414,-14.46,14.24,-28.17,-64.74,49.54,-21.3,19.7,27.71,22.35,15.22,33.78,51.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,51.52,16.52,9.094,-1.993,21,41.22,-13.6,-50.15,67.46,-19.56,24.3,34.01,34.06,22.26,30.9,47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,72.15,27.77,31.58,-2.901,64.07,43.28,-5.668,-36.25,29.3,28.27,21.8,22.69,28.83,32,17.39,48.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,46.64,18.63,19.02,-11.22,37.51,12.18,-23.5,-54.31,2.754,31.15,-3.33,-3.882,12.06,30.92,4.124,44.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,4.183,0.5632,-13.7,-21.92,-30.45,-5.405,-37.16,-67,27.19,12.45,-26.02,-24.13,0.5362,30.26,-12.87,26.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,6.615,2.464,-28.5,-29.45,-42.04,-4.104,-28.31,-55.39,62.56,15.02,-18.85,-29.5,-6.966,24.53,-33.04,3.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,16.26,4.07,-19.23,-28.31,-5.763,-3.418,-17.31,-41.9,51.41,14.87,-9.106,-26.62,-9.955,10.71,-29.63,-4.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,2.674,-3.655,-10.92,-28.14,8.224,-5.987,-24.67,-50.17,-0.8591,12.77,-16.21,-18.07,-7.629,12.32,-3.539,1.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,16.59,-0.4944,-9.367,-19.6,5.485,-6.657,-35.22,-67.76,1.298,7.386,-8.656,-4.158,-4.608,22.92,8.216,8.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,34.16,4.466,2.185,-12.87,-3.739,-7.346,-27.56,-61.05,51.42,-9.775,17.57,7.934,0.0977,21.76,6.311,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,16.4,-1.98,2.162,-36.41,-32.14,-6.425,-20.84,-50.56,48.71,-8.893,22.62,11.11,3.039,15.76,9.784,15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,21.79,-9.185,-22.12,-44.68,-35.22,5.715,-27.13,-61.07,34.7,10.47,3.093,8.998,2.981,15.48,13.64,25.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,46.24,-9.069,-23.7,-9.031,3.805,14.55,-24.18,-57.94,45.05,20.11,-5.428,6.803,5.918,18.76,19.89,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,39.95,0.2619,7.052,10.68,29.17,5.5,-14.73,-37.76,20.78,10.98,1.888,-1.525,5.283,13.91,19.49,36.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,29.97,9.525,19.43,-1.853,17.98,1.394,-12.88,-34.12,5.774,-7.571,-0.8516,-17.26,0.6844,7.601,0.2543,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,16.53,-1.624,-0.7085,-16.25,-18.93,2.269,-16.31,-47.37,24.69,0.1793,-12.73,-30.93,-0.4624,15.4,-8.678,19.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-5.814,-18.09,-17.41,-25.85,-37.68,-6.013,-25.53,-61.62,24.48,17.5,-9.794,-34.39,-5.525,18.6,-1.081,17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,10.03,-9.429,-5.656,-17.41,16.33,1.481,-23.44,-52.78,33.51,-2.985,3.312,-17.84,-8.193,14.92,-1.812,8.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,36.48,3.527,16.65,2.62,47.29,13.45,-7.143,-27.08,52.15,-4.295,0.3432,1.996,-4.03,19.77,-6.286,4.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,21.94,-0.9806,16.39,1.707,-44.05,2.685,-6.731,-31.58,45.81,31.51,-15,-6.681,-11.41,13.98,-13.63,-2.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,7.088,-2.723,-3.216,-14.82,-89.39,4.378,-12.14,-47.39,35.11,16.81,-20.68,-14.85,-17.47,5.547,-15.34,-6.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,22.55,5.476,-12.84,-22.1,13.63,14.2,-7.2,-38.85,8.439,-7.299,-17.48,7.953,-5.091,13.56,8.709,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,37.42,15.42,-10.21,-18.09,47.17,-3.129,-12.69,-50.25,-0.3396,31.72,-5.924,22.99,4.776,13.97,25.53,25.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,32.96,23.57,-19.05,-21.12,-43.66,-11.53,-18.6,-73.75,46.7,40.08,12.12,19.21,10.74,14.6,20.92,21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,20.38,25.41,-34.12,-36.91,-52.38,-3.713,-9.498,-50.94,44.3,-7.107,8.291,23.11,25.01,30.14,31.04,31.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,15.18,24.65,-25.65,-34.56,-12.51,-10.78,-7.016,-31.11,-8.787,-2.196,-10.57,23.94,33.75,35.34,41.08,43.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,24.49,18.41,-4.116,-11.19,-56.87,-5.259,-10.66,-50.53,3.469,30.14,-7.168,12.57,29.79,35.58,29.59,41.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,37.43,9.036,2.175,-2.961,-64.53,14.15,-2.148,-40.14,40.39,20.8,2.532,2.417,25.79,44.57,23.25,43.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,32.47,14.12,3.421,-3.523,4.987,9.868,5.835,-14.33,39.04,29.67,-7.083,-3.639,24.77,44,21.64,42.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,17.68,16.72,7.548,-0.3519,20.16,-0.5015,-0.8004,-32.97,26.07,48.87,-23.35,-11.93,11.21,25.99,3.448,24.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,15.96,1.76,1.79,-8.233,5.774,4.357,-4.945,-40.65,23.53,14.8,-26.76,-19.19,-3.816,10.72,-10.38,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,18.34,0.7392,-7.486,-7.93,0.0208,11.97,3.178,-20,40.99,2.125,-8.127,-6.638,12.52,24.6,3.951,20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,25.12,20.15,-2.286,5.603,-29.52,15.1,7.24,-29.16,38.81,28.73,2.84,10.96,29.24,42.19,11.09,30.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,39.22,27.8,10.79,-4.457,-11,8.72,2.759,-39.9,17.61,10.08,-12.72,0.5922,10.81,25.54,-8.746,21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,28.89,12.87,0.8847,-22.59,17.2,-2.998,-3.517,-33.64,29.74,-2.394,-8.183,-4.048,4.023,13.83,-0.2578,19.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,16.64,4.289,-18.09,-12.96,-42.79,-5.159,-4.252,-46.81,20.49,31.8,16.86,16.31,24.74,26.46,32.91,35.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,40.01,26.3,-2.087,0.8204,-61.74,5.234,12.26,-43.77,4.928,45.09,16.1,15.11,34.71,27.36,28.8,36.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,47.59,44.59,5.079,-4.499,-0.8897,20.59,29.53,-9.439,57.83,49.34,12.68,5.423,41.26,32.41,23.19,33.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,32.2,34.16,-23,-9.731,10.84,26.41,28.87,2.991,59.78,51.1,25.33,19.51,52.6,51.08,48.59,51.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,43.72,30.27,-7.151,-1.215,2.595,21.79,29.99,-2.984,10.49,23.75,28.4,26.05,52.79,47.9,52.2,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,48.9,38.37,28.07,4.78,7.334,22.64,34.01,-0.7921,56.69,17.93,33.46,24.15,49.27,34.15,36.24,47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,33.53,34.12,11.21,-2.082,-8.465,19.74,20.48,-0.9459,76.24,26.08,40.39,26.61,39.07,31.8,25.53,37.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,36.57,15.95,1.468,-6.624,-16.17,1.773,-1.674,-15.09,-0.3599,13.67,23.32,11.19,16.16,23.57,2.413,21.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,30.93,-12.63,-6.699,-10.24,-38.75,-4.867,-15.37,-40.32,2.158,30.33,8.652,-0.66,3.806,6.636,-9.668,7.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,8.948,-30.74,-52.12,-24.85,-60.76,3.696,-22.09,-59.98,55.54,54.43,17.5,10.9,3.263,2.438,5.154,6.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,7.966,-29.82,-40.03,-30.86,-12.94,-7.814,-35.08,-73.13,53.93,31.66,22.28,9.832,-3.221,18.74,9.608,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,8.988,-33.03,8.732,-24.88,19.97,-30.44,-49.65,-84.14,54.03,-4.182,14.55,-3.955,-10.76,26.88,2.539,8.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,1.124,-33.35,-11.4,-29.59,-7.834,-29.97,-43.62,-71.66,41.94,-26.78,7.404,-5.42,-16.28,5.561,3.228,5.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,0.5744,-28.18,-28.83,-33.01,-12.96,-23.36,-28.43,-43.59,1.231,-16.87,9.729,-4.997,-18.05,-5.833,4.857,-3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,0.8771,-31.27,-12.65,-23.79,-21.26,-22.82,-22.46,-28.87,3.499,18.34,19.98,-7.458,-8.08,8.739,10.37,-0.8701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,7.532,-23.56,-35.43,-21.46,-64.41,-11.84,-16.5,-25.24,28.8,9.715,21.27,-7.278,-1.866,5.301,21.3,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,4.186,-18.11,-49.27,-27.76,-62.94,-13.9,-18.14,-32.08,44.37,-5.099,13.4,-11.04,-7.313,-3.58,19.91,2.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-19.44,-33.06,-23.57,-27.57,-16.34,-35.45,-27.44,-43.72,48.97,36.32,5.558,-18.49,-3.507,13.11,4.471,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-10.9,-21.76,-14.36,-15.47,-5.267,-33.82,-19.74,-39.68,8.435,40.42,-5.54,-21.28,4.926,13.66,-7.802,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,17.38,9.47,-11.42,-7.178,-15.8,-15.81,-6.535,-28,-14.85,-1.771,-8.14,-14.05,3.282,-1.936,-8.895,5.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,14.6,1.804,-9.506,-23.01,2.925,-9.178,-9.012,-26.36,24.55,15.84,-1.433,-2.817,6.108,11.5,-4.796,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,15.98,-21.75,-23.8,-37.47,-1.556,-5.242,-13.18,-36.75,31.13,38.41,-2.346,0.3921,11.75,20.81,-4.034,16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,28.91,-15.15,-20.25,-25.1,-39.04,-3.746,-4.982,-44.27,11.48,3.976,1.89,0.2267,7.184,4.81,-4.394,4.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,19.4,0.033,-9.781,-16.42,-24.62,-2.307,4.712,-29.8,30.25,-7.682,12.98,3.441,6.8,7.969,3.24,6.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,10.45,-7.274,-17.36,-21.04,-2.853,0.8774,-6.412,-19.8,41.07,13.19,11.55,2.162,9.895,20.21,14.37,13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,14.24,-19.6,-16.94,-20.16,-32.45,-6.311,-25.59,-36.07,37.16,17.82,15.13,-1.32,2.394,11.16,21.59,2.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,13.82,-14.38,-21.81,-26.84,-36.52,-8.478,-19.87,-37.81,29.79,16.71,33.03,2.644,1.7,5.45,27.58,2.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,7.894,-10.88,-37.39,-38.83,-22.35,-7.112,-12.32,-23.21,6.893,17.96,32.72,4.956,12.27,10.23,23.13,21.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,0.778,-15.74,-27.03,-34.57,-20.25,-22.92,-25.47,-30.31,21.89,27.07,5,-6.199,11.83,8.676,8.07,25.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,3.96,-10.67,-21.37,-28.6,-5.324,-29.11,-29.43,-40.22,35.63,40.69,-19.21,-19.39,8.126,11.32,7.571,20.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,7.985,-5.037,-41.18,-31.51,-44.41,-17.63,-23.7,-39.35,-20.47,24.7,-13.37,-17.69,16.05,21.67,15.29,28.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-1.242,5.775,-41.45,-29.97,-80.59,-11.61,-17.68,-40.8,-34.54,-4.464,8.081,-8.104,21.66,22.61,7.758,27.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,0.3606,27.94,-34.15,-24.47,-4.439,-2.079,1.375,-28.09,21.04,-4.169,8.377,-8.12,16.78,17.14,-1.302,16.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,13.51,20.24,-33.86,-15.88,17.53,8.22,8.051,-12.81,34.84,10.07,-2.214,-12.19,9.427,17.5,-2.514,14.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,17.42,-6.12,-12.46,-5.037,-53.37,10.31,-2.08,-17.22,36.71,14.43,9.327,-5.235,8.497,15.56,-5.651,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,21.68,0.6212,-2.93,-6.194,-35.89,14,6.97,-13.53,51.47,26.89,16.83,0.907,14.82,6.295,-6.574,5.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,25.77,15.46,-14.8,-11.63,3.25,9.487,12.2,-9.919,11.51,40.89,-2.882,-7.934,13.17,0.7529,-0.2285,6.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,22.13,11.53,-1.69,-9.258,-11.98,-1.702,-7.373,-29.62,-18.7,9.421,-9.275,-16.29,0.7938,-0.7214,9.194,6.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,20.19,11,-2.167,-18.27,9.002,-5.958,-18.35,-34.56,17.87,-28.07,-0.6706,-18.36,-6.075,-4.681,7.882,-6.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,13.2,9.404,-37.88,-32.7,22.19,-16.7,-26.16,-34.14,21.99,-3.429,-15.74,-26.45,-8.56,-7.267,-6.975,-16.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-6.875,-6.132,-37.64,-26.73,-6.986,-30.63,-44.22,-65.03,-10.63,7.52,-30.82,-34.43,-11.31,-3.992,-12.45,-16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-23.15,-21.91,-15.07,-23.82,-29.77,-28.25,-43.54,-71.47,-2.304,-20.91,-29.68,-39.91,-10.15,2.599,-15.61,-17.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-19.36,-23.86,-25.31,-34.17,-56.2,-15.27,-28.63,-34.92,-6.159,14.1,-39.49,-42.89,-10.56,3.998,-27.6,-18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,0.2993,-12.48,-25.97,-21.63,-42.67,-4.407,-25.91,-24.85,-36.34,50.08,-36.37,-23.97,-9.739,-0.4427,-14.21,-2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,15.51,-5.429,-3.854,-3.953,1.481,-1.08,-26.88,-41.45,-11.19,8.887,-15.16,-4.532,-3.593,3.287,5.489,6.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,5.719,-8.919,-10.3,-18.33,-8.845,-6.45,-25.19,-43.78,4.836,10.97,-30.73,-23.07,-5.935,11.08,-15.74,-7.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-16.83,-7.633,-23.99,-27.22,-14.95,-13.93,-24.55,-39.96,-48.23,45.06,-60.05,-43.44,-16.93,3.428,-36.35,-19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-10.44,-6.779,-10.02,-10.63,-6.882,-11.33,-18.61,-38.54,-55.57,-6.673,-46.35,-34.11,-24.85,-8.814,-25.5,-20.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,12.92,-15.97,-7.245,-7.753,-41.24,1.513,-10.79,-37.23,-3.753,-50.46,-18.74,-26.81,-23.04,-4.587,-10.02,-17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,2.648,-16.89,-20.53,-11.95,-31.69,4.8,-6.901,-34.71,18.55,-12.02,-11.29,-22.25,-8.112,3.744,5.665,0.9275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-7.543,-8.876,-10.97,-0.5849,1.365,-0.0955,-5.676,-26.47,32.38,16.85,-10.59,-6.859,-3.132,-2.311,7.801,6.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,17.86,-15.43,2.37,-0.6103,-22.2,5.142,-12.07,-23.52,40.35,7.853,-7.063,-7.448,-19.17,-11.46,-3.47,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,24.52,-23.1,-1.295,-10.94,2.78,8.165,-19.06,-27.64,16.35,-11.6,-6.871,-23.59,-21.3,-5.538,4.201,-1.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,10.92,-10.61,0.2122,-3.96,53.16,0.4682,-14.5,-25.21,14.63,-16.57,-21.87,-35.1,-12.01,2.192,1.329,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,8.19,-7.658,1.52,2.559,14.63,-7.795,-13.09,-23.22,25.54,10.87,-42.14,-49.3,-23.85,-9.975,-27.74,-9.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-9.001,-24.91,-8.037,-6.927,-11.9,-18.69,-24.97,-31.25,-5.731,13.09,-41.9,-57.63,-36.06,-22.97,-34.17,-16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-16.53,-26.42,-17.03,-18.06,-3.603,-19.65,-30.56,-36.31,-32.89,3.711,-34.89,-51.2,-30.53,-11.96,-31.54,-10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,1.667,-21.67,-31.71,-28.74,-54.29,-4.736,-23.49,-28.64,-30.41,36.11,-43.18,-48.01,-25.74,0.0144,-39.69,-20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-1.101,-31.57,-41.39,-37.48,-67.24,-4.212,-23.43,-30.89,-36.87,3.845,-50.05,-44.73,-24.47,-11.37,-25.34,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-5.541,-27.72,-20.75,-29.89,6.062,-16.74,-29.42,-48.25,-24.63,-62.11,-39.24,-33.12,-24.06,-22.11,-6.803,-1.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,0.8253,-15.62,0.3907,-4.345,22.55,-11,-19.69,-36.6,19,5.885,-14.61,-20.53,-15.91,-4.038,-1.105,-6.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,1.514,-9.683,-7.109,9.909,-22.97,10.8,-2.571,-12.1,20.79,74.61,6.398,-2.357,10.67,24.38,16.54,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,33.09,21.8,-13.36,-11.23,-15,24.62,3.364,-23.08,0.5437,28.85,10.72,9.593,26.76,29.69,23.95,29.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,48.66,48.64,-7.895,-27.53,14.85,16.72,6.966,-22.73,29.51,11.68,13.39,-0.5848,17.33,17.75,10.5,13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,8.989,29.45,-7.911,-2.001,3.83,5.561,10.24,3.479,30.81,3.037,16.23,-8.11,12.87,11.1,11.54,8.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,15.09,25.95,0.9496,18.19,2.396,15.26,11.2,5.762,-15.81,-42.34,9.351,1.939,20.6,11.48,24.11,23.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,48.66,49.9,7.35,3.751,0.9,22.31,16.62,10.52,17.51,-5.963,16.37,11.26,25.98,19.18,32.74,33.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,24.92,32.9,-16.57,-5.068,-49.59,10.4,10.36,20.1,80.86,51.83,31.61,9.251,20.67,25.93,30.29,32.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,11.49,-2.823,-21.75,3.953,-61.46,3.887,-6.521,-1.154,52.15,26.46,16.94,-2.124,-1.088,10.37,2.535,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,21.01,-11.89,6.607,8.069,-3.043,-3.169,-8.82,-9.304,9.809,4.68,-10.73,-12.49,-22.21,-10.9,-18.4,0.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,0.1033,-18.43,0.1859,4.117,8.979,-19.72,-9.995,-1.979,3.879,13.52,-23.46,-16.15,-25.77,-8.313,-9.39,4.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-11.34,-20.77,-17.39,2.868,-29.95,-19.16,-11.53,-8.536,-15.32,5.268,-30.88,-23.63,-22.8,-1.627,-19.31,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-8.563,0.1431,2.048,10.15,-40.7,-8.621,10.91,16.57,-36.17,6.858,-38.18,-34.75,-18.65,-9.975,-46.93,-36.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
