%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,-154.3,-129.4,-99.15,-51.64,-100.0,-89.39,-19.89,-20.97,-46.71,-57.71,19.6,-19.96,-11.19,-31.62,28.64,23.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-140.8,-117.7,-92.6,-45.33,-107.8,-89.19,-44.74,-15.1,-84.19,-83.95,24.88,-3.674,-8.996,-10.57,33.5,29.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-104.9,-94.16,-70.36,-24.5,-72.94,-51.39,-44.39,5.515,-92.11,-57.37,29.12,4.047,13.19,29.62,34.77,39.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-93.52,-88.98,-74.64,-30.01,-41.92,-24.11,-34.35,-5.767,-47.6,-15.56,25.48,-11.62,32.38,31.88,22.47,28.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-101.4,-95.88,-61.6,-54.52,-38.55,-27.69,-0.8806,-13.58,-7.013,-18.08,28.9,-34.72,37.65,8.946,18.39,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-93.82,-81.85,-6.493,-33.82,-24.62,-18.03,18.37,19.48,5.233,-27.1,43.58,-44.78,31.41,9.671,27.07,3.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-76.96,-50.84,7.114,-9.969,0.6774,3.269,-9.12,15.29,11.17,-13.44,45.48,-62.77,16.37,4.88,20.75,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-76.0,-53.74,-39.66,-31.47,-12.66,-15.83,-34.79,-21.89,-7.61,-35.61,30.1,-92.2,-3.717,-30.25,9.955,-22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-87.42,-87.55,-67.44,-51.76,-57.91,-56.94,-27.3,-23.14,-58.37,-84.47,29.32,-92.54,-15.1,-45.0,20.84,-15.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-111.6,-112.9,-70.73,-56.88,-89.73,-78.74,-27.72,-31.98,-91.94,-88.05,41.0,-67.5,-9.146,-26.89,30.73,-5.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-142.7,-127.1,-70.52,-58.29,-95.32,-85.97,-40.03,-61.4,-89.2,-65.53,35.92,-60.08,5.878,-17.37,22.33,-4.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-141.6,-118.8,-44.01,-54.89,-73.66,-67.36,-0.261,-46.37,-62.4,-57.61,37.24,-64.64,29.24,-19.37,19.48,-8.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-106.5,-90.35,-22.77,-77.27,-30.71,-23.15,62.96,-13.99,-9.548,-47.15,66.89,-59.55,63.48,-16.25,32.61,-3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-78.65,-81.88,-30.2,-99.44,8.429,1.519,63.1,-16.53,42.73,-41.84,85.5,-61.08,86.12,-14.43,43.64,9.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-65.44,-80.45,-27.26,-58.76,19.82,-2.176,35.43,-23.38,56.19,-53.44,69.74,-70.27,73.72,-17.4,37.58,6.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-69.38,-64.16,-33.44,-13.31,-9.017,-17.36,16.51,-14.42,29.77,-51.9,37.46,-60.66,34.83,-15.23,20.04,-7.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-101.7,-70.6,-64.27,-33.36,-54.29,-40.52,-22.86,-3.111,-22.51,-33.24,9.195,-32.7,3.267,0.6877,13.76,-1.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-122.8,-98.42,-64.67,-60.51,-66.27,-47.37,-43.31,12.49,-66.26,-14.91,6.143,-12.28,3.795,21.78,25.98,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-106.7,-105.0,-48.07,-54.09,-46.81,-32.78,-28.94,18.16,-69.51,-0.8913,22.91,-15.27,20.37,25.3,34.85,24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-89.22,-93.16,-49.65,-53.76,-34.27,-24.38,-23.32,5.608,-51.5,-2.968,34.02,-28.74,30.7,15.8,33.53,28.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-84.05,-87.4,-38.32,-52.95,-34.6,-23.61,-9.346,6.226,-31.91,-15.14,37.85,-33.89,39.34,12.95,31.92,32.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-85.04,-94.96,-34.26,-28.7,-37.93,-24.59,13.52,11.98,-10.91,-18.61,37.85,-37.54,45.44,7.882,23.69,18.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-83.93,-95.23,-54.41,-10.84,-29.32,-19.46,17.91,-1.404,2.736,-18.02,37.07,-39.83,47.91,2.878,17.48,-2.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-57.47,-68.58,-42.2,-8.79,-5.033,-1.486,16.1,5.188,9.086,-13.17,37.67,-36.13,48.37,11.47,27.0,-1.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-36.81,-49.11,-28.11,-16.91,-5.75,-7.181,-3.079,24.45,-4.778,-6.792,20.74,-44.92,27.49,11.16,28.19,5.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-62.14,-66.78,-68.88,-41.21,-40.46,-39.73,-32.91,7.599,-46.54,-11.46,-9.012,-51.94,-3.942,-0.9728,14.17,0.8959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-95.6,-90.19,-100.6,-41.03,-62.36,-48.75,-41.33,0.7133,-74.96,-14.3,-22.92,-35.78,-7.221,3.095,8.002,1.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-104.4,-86.66,-79.0,-8.876,-60.74,-39.15,-45.91,14.06,-73.57,-13.13,-15.9,-37.17,13.85,11.07,11.44,-7.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-87.11,-58.66,-37.88,-13.65,-44.47,-31.13,-26.99,-10.41,-55.53,-21.36,13.18,-69.01,40.57,-2.566,21.35,-23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-50.75,-40.52,-10.12,-41.81,-20.39,-19.6,29.25,-22.46,-19.34,-31.32,41.88,-88.18,59.92,-29.97,28.23,-24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-38.62,-60.19,-21.25,-37.54,-27.38,-31.59,37.6,-2.634,-0.9944,-46.63,29.65,-89.16,48.89,-47.72,16.75,-22.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-63.19,-78.71,-51.88,-39.3,-63.38,-63.81,-15.45,-22.88,-27.41,-65.86,1.124,-84.42,14.89,-45.3,2.335,-30.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-88.95,-65.34,-78.12,-47.61,-75.11,-67.0,-51.04,-33.53,-60.34,-64.8,-8.101,-64.77,-10.91,-34.96,-5.077,-36.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-96.99,-57.42,-112.5,-9.464,-55.73,-41.0,-46.63,11.31,-74.22,-48.4,-13.58,-34.87,-11.9,-15.57,-9.076,-22.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-75.39,-55.19,-105.7,10.13,-29.6,-17.42,-20.19,30.33,-63.51,-28.29,-9.411,-16.82,10.73,13.64,5.88,2.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-44.02,-38.98,-42.57,-43.24,-17.72,-19.13,-9.607,4.452,-34.34,-11.79,12.54,-23.4,27.77,13.08,26.83,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-52.18,-49.31,-28.08,-74.76,-43.24,-51.11,-28.97,-17.41,-28.55,-26.1,19.62,-44.64,20.69,-22.77,23.21,-1.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-86.4,-73.82,-64.43,-47.06,-81.03,-73.51,-29.64,-7.075,-45.65,-54.5,11.08,-62.96,15.98,-48.51,13.89,-14.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-100.4,-53.25,-63.56,-30.0,-80.01,-61.22,-20.67,12.79,-40.14,-56.1,11.72,-76.64,22.11,-56.31,17.19,-24.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-93.15,-33.23,-53.15,-23.05,-52.4,-47.45,-31.47,-28.4,-21.78,-51.69,10.95,-90.52,14.39,-65.32,9.1,-37.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-76.4,-55.91,-59.42,-9.049,-42.03,-50.14,-17.29,-73.85,-27.16,-64.92,-0.5831,-98.86,-5.311,-74.73,-13.86,-46.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-56.21,-60.06,-46.18,-18.56,-49.96,-51.71,-1.472,-18.83,-50.16,-71.95,-16.98,-87.15,-19.08,-68.73,-33.51,-48.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-56.12,-42.05,-47.6,-23.12,-55.5,-46.37,-40.64,36.0,-69.17,-55.43,-49.51,-61.95,-34.93,-42.66,-62.48,-57.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-82.33,-52.74,-76.75,-2.025,-59.09,-42.54,-75.34,9.976,-80.98,-27.71,-86.43,-54.1,-54.82,-26.07,-93.58,-75.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-97.05,-62.13,-77.05,-1.361,-66.54,-40.7,-64.84,0.2533,-86.24,-10.84,-79.85,-60.27,-49.99,-32.7,-78.93,-66.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-82.64,-40.49,-70.41,-9.068,-67.9,-36.63,-43.87,17.63,-78.92,-12.68,-34.55,-60.69,-25.35,-46.14,-38.32,-47.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-66.54,-30.29,-87.69,-10.47,-62.06,-42.2,-25.29,-10.12,-69.02,-30.26,-14.08,-75.93,-28.43,-78.41,-36.4,-63.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-63.12,-50.32,-72.46,-39.38,-61.48,-64.35,-29.94,-52.86,-74.0,-63.75,-32.31,-102.6,-53.32,-118.4,-55.62,-76.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-68.37,-66.07,-23.99,-57.49,-61.31,-76.21,-55.15,-45.84,-81.16,-92.8,-45.52,-96.61,-51.97,-111.1,-51.47,-56.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-72.87,-59.95,-6.213,-42.63,-50.7,-60.98,-43.65,-0.1624,-73.64,-86.74,-44.66,-69.89,-32.34,-69.0,-40.87,-45.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-56.19,-46.5,-15.64,-40.18,-33.32,-35.38,-12.82,26.92,-61.76,-52.34,-54.61,-68.92,-32.15,-53.46,-48.46,-61.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-30.32,-38.12,-20.13,-33.11,-23.93,-23.06,-27.37,18.18,-58.11,-27.95,-67.58,-86.69,-49.92,-67.68,-63.75,-75.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-34.83,-48.27,-29.3,-32.44,-47.8,-48.08,-56.93,-4.833,-72.41,-36.68,-60.78,-88.93,-66.62,-81.19,-67.84,-73.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-65.39,-80.07,-54.89,-74.47,-97.04,-99.31,-54.99,-27.78,-106.5,-60.01,-47.34,-72.62,-78.43,-87.9,-63.15,-63.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-85.29,-99.35,-74.11,-81.38,-119.0,-124.6,-57.56,-22.63,-132.3,-75.55,-46.29,-56.18,-85.47,-94.04,-61.13,-58.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-83.38,-87.4,-57.66,-46.14,-95.45,-104.0,-65.55,5.004,-123.1,-85.57,-41.54,-50.61,-75.03,-91.89,-52.16,-65.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-61.43,-58.89,-21.55,-50.59,-45.44,-54.08,-14.43,-6.914,-80.41,-76.45,-12.12,-55.84,-34.92,-72.85,-26.66,-66.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-19.24,-20.88,1.094,-44.52,8.667,-1.407,48.31,-39.09,-22.29,-42.2,24.83,-64.94,11.7,-54.25,-0.8662,-53.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,2.707,-3.914,9.807,-1.275,15.62,8.701,15.85,-21.97,6.382,-20.9,31.04,-66.61,21.65,-54.37,5.067,-46.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-31.07,-30.11,-2.971,-2.288,-33.81,-25.01,-45.71,3.634,-22.79,-22.02,10.91,-53.38,-0.9768,-60.21,-1.063,-47.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-67.63,-51.35,-42.79,-26.55,-66.34,-44.08,-38.91,-13.3,-57.66,-17.94,5.828,-32.59,-11.71,-56.07,8.026,-33.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-61.15,-41.34,-61.11,-5.955,-55.18,-30.56,-33.8,-15.54,-54.53,-7.916,17.98,-20.77,-1.7,-45.77,28.94,-12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-38.85,-25.17,-30.25,33.36,-33.63,-12.8,-55.0,16.9,-50.46,-0.4044,31.08,-14.4,9.682,-30.37,41.42,2.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-24.46,-18.56,-6.376,22.07,-15.64,-6.252,-25.39,16.97,-57.91,6.495,51.58,4.445,22.46,-6.225,54.51,24.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-44.98,-42.53,-39.24,-46.26,-17.25,-12.85,3.373,-8.358,-43.78,13.1,58.03,21.73,33.55,16.05,65.39,40.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-88.96,-70.57,-82.9,-57.82,-29.1,-10.05,-35.41,2.737,-23.25,23.73,34.0,9.2,32.32,18.89,53.22,27.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-66.24,-34.85,-64.31,19.52,-8.297,22.29,-54.78,18.59,-19.13,34.69,18.77,-19.92,28.5,0.8635,29.8,4.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,5.054,17.43,-15.32,31.07,22.53,44.8,-25.49,-9.84,-10.06,34.71,26.21,-28.55,33.49,-12.84,17.27,-1.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,12.26,5.0,-10.28,-31.39,20.59,29.3,-17.32,-35.83,5.413,30.38,39.85,-9.916,48.71,-2.061,22.82,8.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-26.34,-28.63,-27.48,-30.19,3.464,8.434,-15.27,-19.17,10.87,29.11,59.86,7.043,64.74,8.23,37.09,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-52.0,-43.01,-44.29,-13.69,-24.42,-11.81,-13.3,-1.063,6.29,17.54,55.92,6.38,54.09,-2.01,33.62,2.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-81.41,-62.39,-92.42,-35.74,-63.53,-41.14,-54.09,-4.333,-22.02,0.9115,13.02,4.918,15.71,-3.611,14.36,-3.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-96.16,-72.24,-120.4,-15.49,-70.76,-49.18,-73.68,4.0,-72.77,3.616,-13.48,4.117,-15.94,5.513,4.2,-7.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-73.88,-61.1,-79.21,-2.886,-48.88,-38.1,-46.85,14.06,-108.1,5.155,-13.0,-10.49,-32.09,-7.052,-2.342,-16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-56.59,-54.84,-55.81,-48.12,-45.1,-37.55,-66.7,-5.191,-114.7,-12.4,-21.45,-21.44,-34.37,-18.93,-8.812,-18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-61.38,-49.5,-90.97,-38.03,-51.91,-36.12,-92.5,-8.746,-94.46,-7.002,-12.86,-11.56,-6.894,-1.105,3.436,-1.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-66.5,-38.43,-104.2,11.64,-46.99,-31.12,-48.32,16.33,-49.18,14.15,20.54,-5.403,26.45,7.473,20.13,12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-58.01,-34.38,-62.1,4.597,-40.47,-31.14,-21.13,-1.598,-20.52,-2.338,27.04,-19.25,27.32,-14.93,15.92,1.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-24.75,-22.77,-5.468,-3.06,-29.74,-21.65,-23.78,-44.74,-26.31,-27.77,20.66,-26.55,21.32,-29.18,14.43,-5.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,8.925,0.7297,18.11,2.809,-17.78,-20.19,10.85,-38.14,-32.33,-26.17,32.82,-11.47,28.4,-21.22,30.4,13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-7.018,-4.573,-18.65,-21.58,-35.67,-47.14,1.468,-3.692,-49.75,-25.32,13.64,2.041,10.4,-15.24,25.57,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-55.72,-39.75,-80.07,-13.63,-71.68,-62.8,-77.19,15.95,-92.65,-21.69,-42.09,4.126,-26.73,-10.07,-5.028,-3.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-72.71,-44.45,-95.28,23.97,-70.95,-39.67,-87.27,16.88,-102.9,8.381,-55.53,12.93,-25.18,8.364,-15.26,-4.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-43.37,-10.42,-48.47,10.96,-30.16,-4.786,-21.84,8.257,-56.61,43.63,-11.17,22.82,16.29,24.15,4.253,3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-2.163,4.891,2.567,-16.71,1.947,6.896,15.34,15.52,-2.066,49.96,33.93,11.44,50.1,15.64,21.51,-2.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,14.65,-12.19,7.207,-16.84,-3.169,-17.55,30.54,18.61,24.49,17.68,46.45,-13.96,50.75,-9.576,19.68,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-3.57,-30.23,-8.771,-21.17,-36.59,-51.96,34.57,-12.66,10.47,-22.42,31.48,-27.42,22.63,-26.46,8.301,-32.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-31.18,-33.06,-16.57,-17.58,-63.07,-57.83,-14.86,-27.04,-35.47,-31.73,5.946,-23.61,-15.32,-24.66,-3.84,-42.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-34.04,-17.59,-34.43,9.672,-52.64,-37.72,-52.87,3.238,-74.07,-17.87,-16.56,-18.75,-44.92,-18.7,-20.34,-43.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-4.606,-0.6457,-41.79,20.03,-26.03,-19.95,-14.86,31.06,-83.25,-4.782,-28.19,-21.05,-58.68,-22.1,-32.98,-45.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,18.92,-5.848,-18.69,1.433,-23.65,-21.5,-4.52,29.42,-79.8,-0.5814,-31.24,-25.66,-55.43,-27.92,-31.32,-42.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-2.648,-24.14,-11.74,-5.612,-42.68,-41.67,-50.84,11.06,-75.69,-9.579,-28.56,-27.8,-32.76,-25.27,-23.11,-36.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-33.77,-42.75,-22.23,8.508,-55.34,-59.47,-24.88,4.274,-56.72,-22.26,-4.273,-27.44,5.369,-21.18,-7.597,-36.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-35.6,-54.25,-19.81,6.177,-54.29,-55.44,37.61,3.89,-25.04,-26.68,32.61,-35.13,27.67,-32.04,8.672,-49.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-27.31,-29.45,-24.74,-2.942,-41.58,-36.22,19.94,-18.73,-15.09,-27.44,36.39,-52.99,6.963,-53.48,-1.515,-68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-0.0959,22.62,-22.01,16.94,-17.82,-20.86,-3.797,-26.59,-31.67,-29.02,4.121,-60.93,-35.35,-65.26,-29.05,-74.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,26.44,25.63,-9.484,15.13,-11.78,-29.5,-2.911,-0.6046,-50.14,-34.41,-28.88,-49.77,-67.51,-60.99,-39.35,-57.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-24.47,-40.24,-54.14,-37.54,-47.91,-64.31,-52.69,2.024,-73.08,-45.51,-45.57,-31.8,-75.88,-47.15,-31.35,-31.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-88.88,-78.45,-97.01,-56.94,-78.27,-83.43,-66.79,-12.24,-87.28,-54.66,-31.91,-22.13,-51.05,-37.2,-22.33,-28.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-51.06,-35.36,-33.71,-21.27,-55.31,-58.13,13.87,-0.4871,-53.83,-55.31,8.16,-24.85,-10.75,-38.6,-18.19,-42.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,12.82,9.356,25.64,-4.384,-23.15,-31.26,52.24,16.77,-8.432,-45.32,29.37,-27.35,5.745,-37.88,-18.16,-37.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,9.177,4.476,-17.07,-21.27,-27.87,-38.95,21.67,13.66,-19.21,-30.52,12.05,-28.98,-10.47,-30.4,-19.78,-24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-15.68,-9.472,-51.98,-35.81,-46.13,-52.48,6.628,-14.07,-58.03,-20.77,-9.723,-35.1,-34.26,-22.83,-19.2,-23.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-33.41,-22.77,-33.42,-34.3,-56.47,-53.68,-20.67,-32.52,-68.53,-10.28,-16.12,-27.27,-45.17,-10.66,-19.27,-15.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-50.37,-37.12,-31.67,-26.82,-60.13,-56.78,-55.36,-1.775,-62.89,-2.633,-14.03,-9.358,-42.53,-2.966,-20.27,-11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-43.98,-24.08,-43.36,-25.72,-49.26,-53.05,-28.42,20.44,-52.16,-16.62,3.564,-12.58,-27.94,-12.89,-8.643,-20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-30.07,-7.163,-49.81,-25.86,-33.92,-43.1,4.042,-7.617,-26.82,-41.87,24.1,-36.3,-13.11,-34.35,2.483,-21.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-36.3,-23.62,-64.49,-34.27,-46.12,-61.11,-22.23,-25.23,-22.13,-64.93,9.836,-58.16,-26.29,-58.6,-14.48,-24.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-46.3,-48.33,-65.87,-55.14,-80.19,-89.84,-54.07,-23.76,-61.24,-84.35,-20.65,-57.6,-55.91,-60.49,-34.3,-31.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
