%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
32,-14.34,-22.68,7.663,-5.953,6.635,2.172,6.416,10.02,17.0,18.82,19.9,9.956,13.91,12.71,8.28,9.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-12.41,-19.54,14.01,-12.92,12.8,-2.122,2.431,10.38,19.17,16.17,18.95,10.43,13.5,10.41,12.91,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-13.23,-28.53,12.78,-12.27,11.25,-9.592,23.33,4.576,17.78,13.25,11.26,7.691,9.618,7.128,9.902,13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-25.52,-36.8,-1.044,-10.66,-1.572,-13.07,11.74,3.275,12.95,8.95,4.816,3.608,0.7453,1.474,-1.781,7.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-32.69,-36.12,-7.679,-14.68,-7.214,-12.68,-9.342,4.072,5.168,3.634,-2.538,1.057,-6.819,-0.8049,-8.559,3.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-33.12,-39.69,-2.584,-16.45,-2.782,-7.794,15.53,3.131,3.444,4.907,-4.719,1.065,-3.364,5.041,-6.224,5.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-32.26,-43.01,0.4064,-14.88,-0.6426,-0.2868,34.83,6.046,10.39,11.04,4.82,3.485,6.445,8.994,-0.0978,7.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-28.46,-39.67,0.5839,-14.25,-0.1019,-4.825,17.07,5.951,12.07,11.39,12.65,3.503,9.055,3.169,3.116,5.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-26.56,-36.24,-0.8782,-13.74,-1.253,-18.53,4.385,-2.718,4.111,4.048,11.04,-1.007,0.7738,-6.066,-2.488,-1.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-29.46,-34.59,-8.748,-13.85,-9.371,-24.29,3.448,-4.034,-3.556,-4.173,7.763,-3.261,-7.824,-9.798,-9.353,-5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-29.68,-34.03,-11.35,-12.64,-11.55,-20.22,2.145,5.921,-3.396,-4.757,2.878,-0.6456,-7.319,-4.863,-10.1,-2.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-24.08,-31.43,0.1984,-7.199,0.279,-11.81,6.237,6.184,5.122,2.7,-5.469,-0.6321,-5.439,1.134,-13.93,-4.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-22.95,-31.38,5.824,-5.114,4.913,-6.896,9.029,-4.743,11.19,6.077,-9.552,-5.3,-10.04,-1.442,-20.23,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-32.21,-39.61,-3.802,-10.87,-4.894,-10.68,1.031,-5.276,5.931,0.9455,-6.067,-7.28,-12.55,-6.253,-16.85,-11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-36.04,-37.73,-7.267,-14.89,-7.147,-12.84,-5.676,1.933,0.2175,-2.125,-0.879,-4.694,-9.116,-4.567,-8.924,-6.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-27.39,-27.59,0.035,-13.99,0.0165,-9.004,6.835,-1.54,2.535,0.4349,1.059,-2.385,-6.305,-2.506,-6.279,-2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-25.7,-35.16,-0.0636,-15.42,-1.038,-10.13,23.34,-8.553,3.68,1.292,2.352,-1.778,-4.359,-4.923,-6.111,-2.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-33.04,-42.45,-6.767,-17.7,-6.758,-15.35,16.12,-5.277,0.6198,-1.712,6.671,-2.005,-3.738,-6.559,-7.644,-4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-34.4,-33.7,-7.092,-16.75,-5.973,-15.65,1.08,1.926,0.794,-3.081,5.838,-1.79,-6.989,-3.35,-11.38,-7.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-32.84,-34.29,-0.996,-14.53,-1.18,-10.4,3.743,5.845,5.488,2.016,-0.5744,1.09,-6.867,3.705,-9.837,-5.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-27.05,-36.55,5.969,-9.365,4.313,-1.213,12.59,8.66,11.23,10.45,2.24,3.755,-2.142,7.843,-3.81,-0.3083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-17.42,-24.34,6.751,-6.259,5.409,1.679,8.268,9.256,11.23,11.0,3.443,1.014,-5.524,1.735,-5.556,-1.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-26.22,-24.9,-1.021,-13.63,-1.619,-8.499,-4.444,5.091,2.136,1.277,-6.556,-3.406,-11.81,-6.144,-11.51,-6.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-39.98,-38.47,-4.491,-17.92,-4.809,-12.01,-4.586,2.143,-0.6453,-2.638,0.0138,-2.785,-3.522,-2.217,-8.1,-5.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-26.22,-35.45,0.1928,-10.15,-0.4614,-3.099,4.746,5.375,10.0,5.17,13.41,-0.4374,5.947,3.972,-3.67,-2.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-12.98,-27.0,-0.588,-7.109,-1.826,-5.446,6.367,6.874,12.29,7.285,1.906,-1.894,-1.63,-0.7895,-7.998,-3.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-25.26,-32.13,-5.662,-12.17,-6.436,-17.1,13.52,2.53,1.479,0.104,-2.184,-3.354,-8.458,-5.822,-7.258,-1.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-30.95,-36.27,-6.265,-13.53,-6.293,-18.6,23.55,2.395,-2.162,-1.594,13.26,-0.6551,-2.58,-3.133,1.953,4.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-22.33,-31.55,-5.252,-12.96,-5.304,-14.65,10.87,7.273,2.49,1.598,7.348,1.977,1.222,-1.025,3.683,6.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-23.88,-30.57,-0.5593,-14.79,-0.3653,-14.15,-3.816,5.089,6.534,2.232,-5.256,0.3362,-0.7588,-1.854,-3.379,1.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-32.28,-36.51,4.331,-18.32,4.28,-14.45,2.248,-1.234,7.744,1.419,1.472,-1.888,-3.833,-3.921,-8.593,-2.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-34.15,-40.1,-2.602,-20.95,-3.706,-14.4,10.49,0.4107,1.639,-1.813,5.328,-0.3782,-7.31,-7.398,-8.321,-1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-29.36,-36.61,-8.781,-16.99,-9.33,-16.58,10.79,2.627,-3.384,-5.205,8.235,0.6905,-5.283,-7.947,-4.768,-1.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-21.8,-31.88,-1.494,-10.99,-1.038,-19.79,9.994,-2.912,2.624,-3.649,13.91,-2.669,-0.6196,-4.618,-3.159,-3.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-19.78,-33.33,4.457,-14.08,4.024,-18.3,17.03,-3.513,8.897,-0.4112,3.724,-5.809,-0.3821,-1.609,-4.954,-3.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-25.48,-39.07,3.978,-24.0,2.727,-15.91,23.68,2.396,11.44,1.627,0.5152,-6.679,0.6689,-1.704,-6.957,-3.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-29.15,-41.93,4.093,-28.05,3.145,-17.5,11.28,1.502,12.77,1.163,12.84,-7.71,-0.0983,-5.206,-9.673,-5.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-24.77,-35.41,3.797,-17.23,2.97,-14.85,5.146,0.1779,6.812,-2.454,5.661,-6.821,-5.984,-6.13,-11.41,-7.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-16.97,-21.85,4.371,-2.291,3.346,-10.8,21.8,5.351,3.85,-2.158,-4.163,-6.037,-5.201,-3.329,-9.947,-6.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-17.04,-21.44,1.948,-5.675,0.8429,-14.96,19.67,3.635,9.001,-0.5746,5.478,-11.7,-3.725,-7.357,-12.4,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-26.07,-37.02,-4.398,-19.34,-4.996,-17.87,-2.702,-5.333,3.142,-7.734,3.262,-16.39,-10.93,-13.9,-15.79,-14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-25.77,-35.37,1.292,-15.76,0.9056,-12.79,-4.468,-4.801,-3.848,-10.73,-0.6814,-9.187,-6.202,-7.016,-6.253,-5.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-15.38,-16.75,12.35,-3.287,10.73,-7.691,14.28,3.422,8.014,0.969,16.43,-0.3638,7.418,3.238,3.955,2.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-17.78,-18.44,7.786,-4.557,5.648,-8.245,29.92,3.772,14.33,6.993,16.21,-4.179,0.277,-0.4822,-3.759,-4.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-25.56,-29.99,0.2478,-10.77,-0.6339,-10.79,21.23,-0.7839,3.547,-0.3466,1.563,-10.99,-10.87,-5.641,-10.98,-11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-19.27,-26.96,0.4531,-12.13,0.4459,-4.953,-4.674,0.271,1.393,-1.964,13.89,-7.696,-2.543,-0.5681,-3.383,-3.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-16.47,-28.91,-3.246,-14.37,-3.135,3.252,-7.03,3.26,6.265,3.515,20.73,-2.063,-0.4176,1.459,-1.096,0.9586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-27.05,-38.0,-6.568,-13.11,-6.539,-4.089,9.409,6.566,1.316,2.682,-1.639,-2.62,-12.58,-3.569,-8.666,-3.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-32.17,-36.63,-5.994,-10.35,-6.091,-16.07,10.76,9.243,-4.571,-1.364,-8.665,-3.61,-14.62,-4.534,-10.16,-4.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-29.26,-33.84,-9.116,-14.82,-8.693,-13.86,9.266,4.653,-3.929,-0.435,1.106,0.1264,-8.93,-1.014,-7.113,-0.5126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-26.64,-30.06,-5.709,-13.02,-5.213,-7.559,13.46,3.669,-0.8238,3.721,1.403,5.273,-5.37,2.737,-4.746,1.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-24.16,-20.17,5.795,-2.529,5.413,-6.557,14.88,11.32,5.958,7.356,9.115,6.055,1.969,6.085,-1.626,2.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-22.2,-21.18,5.893,-3.494,5.537,-4.198,24.92,9.297,14.04,8.374,19.15,2.005,6.616,5.46,-1.954,-0.7852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-21.06,-30.25,-2.838,-10.57,-2.622,-2.739,23.23,2.21,14.22,6.37,9.622,-1.148,1.554,1.22,-3.202,-2.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-22.6,-29.43,-4.568,-9.536,-4.497,-10.16,-5.9,2.976,4.454,3.567,3.682,-1.095,-4.817,-1.583,-0.9749,1.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-26.44,-26.86,-2.675,-8.593,-2.671,-19.0,-7.211,-0.5364,-5.687,0.9962,8.936,-1.191,-7.796,-2.574,-2.037,1.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-25.68,-31.41,-1.612,-10.35,-1.628,-14.96,23.83,-4.617,-4.537,-0.2859,4.803,-1.571,-5.168,-0.971,-4.032,-0.7922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-20.53,-32.16,4.064,-7.78,3.358,-2.244,23.73,4.582,7.696,3.784,2.17,0.8611,1.993,4.765,-0.2369,1.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-19.96,-25.17,7.225,-4.978,5.937,0.52,6.989,11.19,14.91,10.01,4.997,2.277,-0.0989,5.929,-0.2324,0.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-28.95,-23.06,-5.082,-9.232,-5.696,-10.53,10.29,3.823,4.142,6.067,-0.3431,-3.242,-11.44,-4.263,-7.323,-6.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-33.79,-29.15,-17.98,-15.02,-17.13,-19.04,11.67,-1.918,-10.44,-6.429,-1.188,-7.723,-14.69,-13.51,-10.97,-10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-20.84,-30.87,-11.05,-11.35,-9.935,-15.78,8.67,1.269,-9.137,-11.19,2.158,-3.386,-12.34,-11.76,-11.46,-9.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-15.6,-27.23,-2.058,-3.806,-1.934,-12.16,3.361,4.458,-3.355,-7.51,-3.603,-0.6696,-15.71,-8.929,-13.43,-7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-31.84,-26.81,-7.583,-4.832,-7.663,-14.71,-8.2,4.408,-6.732,-6.692,-2.156,-4.33,-17.16,-10.46,-13.9,-7.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-33.61,-29.78,-9.663,-10.66,-9.414,-14.33,6.205,3.753,-7.28,-7.12,5.908,-4.319,-11.11,-7.963,-11.46,-6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-19.36,-32.58,-3.455,-12.81,-3.644,-11.72,27.06,2.363,-1.24,-2.97,1.509,-0.8258,-5.511,-2.169,-7.235,-3.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-18.96,-28.07,-2.182,-8.829,-2.798,-13.85,8.575,1.197,0.4037,0.6298,-4.075,-1.675,-6.665,-3.419,-5.192,-4.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-22.7,-21.07,-5.771,-3.771,-6.071,-14.38,-8.055,0.9541,-4.336,-3.348,-3.264,-5.592,-13.88,-11.1,-8.594,-11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-23.53,-28.6,-13.28,-7.023,-12.87,-10.58,3.302,0.7811,-11.72,-10.73,-6.336,-7.366,-19.87,-15.22,-12.13,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-28.55,-36.79,-18.7,-11.35,-17.92,-10.98,6.227,3.495,-16.02,-12.73,-10.42,-6.772,-20.0,-13.74,-13.99,-10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-25.08,-26.42,-10.5,-6.063,-10.23,-15.12,-1.901,8.954,-12.98,-10.07,-7.165,-7.218,-15.59,-9.916,-16.04,-13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-19.19,-18.16,-1.663,-1.117,-1.779,-14.15,-6.263,10.67,-6.073,-5.788,3.582,-9.188,-8.269,-5.267,-15.26,-14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-27.12,-26.29,-7.012,-4.779,-6.683,-10.99,-1.4,4.779,-2.444,-2.827,6.264,-10.9,-8.586,-7.559,-15.49,-13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-36.07,-36.14,-15.62,-12.04,-14.96,-16.27,13.17,-3.647,-9.604,-9.351,-9.379,-11.91,-19.85,-17.89,-18.76,-17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-34.35,-35.45,-16.96,-13.51,-16.32,-22.06,17.21,-3.741,-20.66,-18.85,-19.56,-12.19,-22.85,-20.98,-17.72,-18.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-25.32,-23.63,-12.53,-5.892,-12.12,-16.62,10.24,1.135,-18.89,-17.03,-13.07,-13.12,-15.55,-14.31,-14.83,-17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-18.21,-16.91,-8.644,-5.711,-8.944,-11.9,6.814,-2.222,-10.25,-9.912,-10.68,-12.26,-15.02,-9.186,-13.86,-15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-21.86,-27.66,-10.52,-17.52,-10.96,-9.693,-0.1208,-6.911,-8.125,-5.847,-12.97,-6.43,-18.23,-8.134,-12.98,-11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-26.72,-37.47,-13.29,-16.45,-12.84,6.021,-3.214,-3.546,-8.599,-5.476,-10.25,-3.098,-16.61,-10.46,-14.42,-10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-25.51,-30.71,-13.54,-0.8169,-12.73,23.86,3.445,0.2091,-8.123,-9.358,-9.41,-4.056,-12.73,-11.72,-12.08,-10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-26.25,-19.02,-14.54,5.06,-14.28,25.06,-0.0233,2.234,-7.21,-9.194,-9.405,-2.515,-9.696,-8.659,-3.424,-5.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-26.44,-16.3,-13.27,-0.0328,-13.32,19.58,-5.849,3.508,-7.095,-5.857,-1.645,-2.895,-8.96,-9.529,-0.1149,-7.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-25.29,-21.34,-9.953,-2.792,-9.826,18.74,2.927,1.443,-8.832,-8.173,7.441,-4.951,-6.617,-10.87,-1.069,-10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-28.6,-23.87,-11.8,-3.08,-11.67,19.89,8.164,1.587,-6.5,-6.91,1.635,-2.199,-4.874,-5.484,-3.609,-7.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-27.19,-23.57,-14.92,-4.13,-14.99,19.74,2.821,5.255,-3.956,-2.672,-17.04,-1.902,-12.78,-6.348,-13.21,-8.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-21.52,-29.43,-14.67,-5.193,-14.4,17.04,2.157,5.545,-10.51,-8.432,-25.33,-5.089,-20.54,-15.16,-19.6,-12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-26.0,-37.22,-20.27,-9.974,-19.33,12.55,-1.714,1.105,-17.94,-15.36,-18.0,-6.069,-17.67,-18.3,-17.14,-14.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-31.92,-36.71,-29.68,-16.84,-28.55,8.916,-17.93,-3.979,-19.37,-15.72,-11.08,-9.283,-13.14,-16.88,-14.85,-15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-26.34,-28.72,-25.95,-13.54,-24.8,8.981,-19.38,-4.375,-17.81,-14.86,-8.253,-10.23,-11.25,-15.71,-11.76,-13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-21.95,-22.03,-16.03,-6.596,-15.12,9.787,5.091,-3.711,-15.08,-13.6,-5.166,-5.633,-11.45,-16.48,-10.19,-9.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-29.05,-27.61,-19.53,-13.38,-19.19,5.611,14.55,-10.17,-16.28,-16.16,-3.578,-7.298,-15.92,-21.05,-14.6,-11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
