%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
12,36.76,45.55,14.52,-17.48,88.84,41.94,95.44,-42.95,46.56,-3.519,74.52,11.97,83.02,46.15,87.81,78.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,54.01,64.14,-1.502,-6.912,87.84,51.63,55.21,-30.64,51.9,16.2,48.06,-1.954,58.55,34.77,55.68,49.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,36.77,28.75,-31.34,-21.8,40.93,10.6,-1.661,-32.66,13.3,-4.437,8.857,-10.5,27.71,14.06,31.64,18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,19.47,7.47,-5.399,-3.147,18.71,10.72,14.9,4.677,-2.488,-11.62,24.28,15.52,54.45,40.86,71.23,45.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,41.04,40.5,41.89,38.28,25.08,47.02,57.62,28.11,37.81,28.39,53.58,26.56,92.15,65.48,105.1,61.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,52.29,50.64,28.4,38.32,25.71,45.88,58.69,-3.824,53.81,39.58,48.04,8.594,83.44,45.96,90.13,40.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,48.31,36.11,19.85,23.69,60.58,49.42,52.62,-13.71,36.96,23.79,48.51,13.68,72.62,39.75,82.06,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,35.5,40.2,45.24,23.26,90.21,64.25,38.92,-8.121,31.19,25.14,45.61,17.79,66.12,39.37,81.87,44.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,14.0,41.74,40.99,26.38,55.11,41.75,23.89,-30.93,15.46,10.72,32.41,-1.607,51.06,15.49,81.22,33.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,40.49,43.78,34.16,35.15,43.43,21.01,52.75,-34.65,6.925,-6.086,49.65,-0.5741,61.86,9.892,99.38,48.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,76.26,44.52,34.82,23.18,74.3,20.38,65.6,-28.06,27.76,2.371,60.92,15.4,76.86,23.38,104.3,70.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,50.0,26.31,12.65,-3.879,52.06,15.35,28.77,-45.15,26.29,-1.836,41.52,16.41,62.63,27.49,91.33,74.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,29.44,18.22,10.4,-0.14,0.747,11.87,24.57,-47.69,-0.9422,-17.08,33.67,6.461,48.63,27.32,94.33,72.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,24.11,9.642,11.27,12.18,-16.48,-8.606,36.96,-40.47,-17.1,-22.42,26.49,-12.73,42.84,16.83,88.41,54.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-25.88,-22.52,-35.37,5.84,-26.98,-42.97,8.007,-60.98,-32.62,-35.66,8.476,-28.42,29.33,-4.035,54.89,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-49.09,-28.02,-56.59,5.897,-26.96,-42.14,8.591,-82.73,-45.66,-49.9,13.39,-20.35,22.98,-6.357,34.04,21.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-2.87,2.985,-13.77,26.04,7.476,-13.45,54.79,-72.9,-30.33,-36.58,21.13,-7.961,29.35,14.14,31.81,29.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,23.51,20.8,9.245,57.28,23.41,7.158,43.58,-52.72,-5.288,-4.821,-4.568,-14.96,26.74,29.34,22.76,27.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,21.16,35.46,5.541,85.11,23.4,29.26,1.203,-35.02,-0.7239,16.71,-17.34,-12.77,25.9,38.45,30.87,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,43.45,63.38,25.05,91.79,60.37,50.94,20.59,-4.373,2.005,28.21,6.33,3.773,36.45,45.56,48.53,49.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,39.42,51.36,7.87,62.45,51.87,31.29,30.54,11.84,-0.7201,23.28,-6.727,-13.87,11.88,19.16,16.27,11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-10.48,-0.1083,-58.73,25.7,-25.51,-9.395,-15.29,-3.914,-39.5,-10.74,-52.11,-38.06,-31.97,-18.25,-21.39,-24.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-21.96,-20.19,-64.48,32.98,-28.37,-9.918,-20.95,-14.71,-62.8,-30.75,-44.62,-20.8,-21.98,-16.84,-0.9292,-15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,1.863,-8.458,-10.34,60.46,30.16,8.196,23.0,-18.23,-28.54,-20.18,-0.0833,-9.915,18.91,-6.799,29.46,-6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,21.49,15.5,31.07,74.17,49.04,19.62,54.27,-15.03,11.83,-13.46,29.88,-15.01,42.93,-5.338,44.41,2.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,58.61,52.58,51.36,94.86,57.71,44.63,57.98,6.319,31.92,0.3763,31.91,-3.101,43.91,0.3779,47.72,13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,63.82,61.1,30.72,104.8,49.8,58.08,32.75,9.214,29.47,18.67,4.124,0.3738,19.09,-9.671,28.95,0.5242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,15.11,51.88,-1.605,86.08,18.0,54.02,19.51,-7.698,5.31,17.96,1.13,0.3485,12.61,-14.15,30.15,5.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,6.644,56.63,11.01,66.54,27.62,56.38,40.87,-17.95,1.587,17.34,37.47,17.37,40.33,6.071,58.48,32.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,33.14,32.97,17.18,44.25,45.8,41.02,49.05,-36.09,18.71,11.76,47.94,19.6,52.34,15.44,75.21,36.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,21.45,1.965,-3.65,19.88,28.83,19.05,48.4,-52.93,25.49,-3.013,43.76,4.118,56.74,17.66,86.51,39.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,6.329,15.67,4.688,21.93,29.13,29.37,69.79,-55.25,32.43,1.358,67.7,-0.468,74.42,29.24,86.97,51.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,25.35,37.44,31.61,39.46,47.94,42.82,80.39,-56.49,39.79,11.02,82.35,2.145,73.86,27.86,67.45,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,35.27,37.57,33.3,34.89,33.04,24.85,49.23,-55.23,27.87,3.809,50.25,-4.21,46.32,7.311,49.73,26.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,20.07,17.82,10.14,12.99,3.895,0.2166,15.31,-50.32,-4.031,-10.85,17.07,-0.4092,23.79,-5.009,43.23,17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,14.81,-7.571,-6.802,6.273,10.61,-1.902,27.66,-40.04,-27.09,-18.61,35.28,26.85,27.88,1.734,46.47,21.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,8.104,-13.37,-4.791,7.276,20.24,-4.153,42.01,-30.11,-17.34,-16.64,50.61,30.56,33.58,-3.523,41.65,12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-16.2,-11.55,3.576,9.354,-0.8386,-18.13,26.11,-28.13,-1.424,-18.86,17.92,4.567,23.41,-20.91,23.34,-5.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-20.33,-8.942,8.443,26.78,-15.25,-20.44,27.29,-13.87,-2.705,-24.33,-15.08,-8.758,9.903,-28.77,5.025,-14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-19.62,-7.34,-14.38,30.86,-36.2,-32.15,6.832,4.017,-22.11,-37.75,-43.88,-24.6,-17.46,-47.42,-19.64,-31.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-22.55,-13.51,-35.05,33.65,-55.17,-35.09,-46.7,14.95,-48.28,-55.48,-52.52,-26.75,-25.0,-44.48,-14.92,-20.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,25.7,15.89,9.278,78.25,-0.5079,25.64,-21.63,40.73,-27.25,-21.45,0.859,11.47,22.18,8.525,31.14,32.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,59.25,67.0,45.21,102.2,52.54,66.77,37.47,51.06,23.69,33.68,31.89,15.56,44.09,23.66,38.09,34.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,14.34,63.7,15.57,74.44,30.92,29.69,31.07,31.06,20.08,20.17,8.824,-18.81,23.76,-3.722,17.5,0.6842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-2.076,37.67,13.98,58.68,31.76,10.89,41.07,30.25,0.2172,-5.701,29.09,-12.04,42.21,14.48,36.49,13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,30.69,48.71,47.94,54.16,65.56,27.83,85.36,40.89,26.22,20.83,65.73,7.166,70.68,43.9,47.62,23.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,25.08,62.85,42.33,38.14,64.28,21.0,77.85,24.74,47.06,38.42,48.45,-8.38,52.97,26.53,23.08,-1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,1.861,46.91,19.76,25.41,51.65,6.01,46.29,-2.746,31.99,17.67,31.75,-24.65,28.07,-2.158,14.48,-6.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,1.641,25.77,14.76,18.62,40.65,-0.1856,35.32,-16.75,7.668,-9.88,40.78,-24.24,18.72,-17.11,23.36,4.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,10.58,23.5,10.88,26.87,28.68,-4.758,27.13,-16.73,-18.84,-32.45,28.78,-25.27,2.302,-30.27,18.32,-2.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,39.93,33.66,12.04,51.36,40.58,11.99,30.8,-3.823,-37.76,-41.67,9.856,-27.3,-10.84,-36.56,11.81,-5.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,77.39,49.98,22.23,69.44,51.0,44.72,36.71,23.73,-26.72,-29.14,18.17,-13.96,-1.623,-27.1,19.69,12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,55.28,56.42,8.804,64.58,31.54,45.84,11.1,38.47,-5.533,-14.4,14.03,12.03,-0.1098,-21.29,12.63,17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-20.34,32.16,-19.96,38.59,11.24,13.9,-9.895,26.29,-10.18,-17.05,-18.92,28.32,-16.38,-27.18,-14.34,6.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-57.64,15.12,-14.35,22.84,13.02,-0.2235,8.083,34.31,-15.49,-16.2,-19.35,27.95,-5.002,-19.26,-11.66,6.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-43.16,36.36,2.141,32.7,29.3,13.68,29.87,70.12,7.41,6.158,22.57,30.4,31.47,4.956,24.0,19.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-32.16,49.7,-5.016,42.29,41.42,30.14,38.11,84.63,27.45,28.98,50.26,49.39,49.89,25.46,44.13,30.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-28.35,30.31,-5.103,43.82,30.4,31.68,34.36,76.58,25.71,35.89,42.16,58.98,46.82,32.42,33.06,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-24.39,12.73,-3.164,46.76,5.504,11.88,13.07,65.05,13.74,29.37,19.2,34.88,32.66,21.74,11.0,9.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-28.96,22.04,-16.26,50.12,-8.361,2.808,-0.8964,44.93,-2.095,18.52,6.089,6.08,18.14,8.803,2.24,-3.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-27.29,44.23,-9.498,61.39,3.974,27.12,7.727,31.54,-7.09,17.23,9.893,3.831,21.87,15.67,18.03,3.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-2.378,58.64,24.25,89.74,51.27,51.24,27.73,43.67,10.44,30.96,26.08,16.13,40.95,33.75,44.17,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,31.21,71.34,46.34,110.1,82.1,50.81,35.34,53.37,29.19,44.75,38.83,16.56,47.15,31.35,53.1,24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,26.92,71.75,29.34,90.36,37.97,25.38,1.641,34.98,10.85,27.08,25.22,-2.033,26.71,-1.168,42.17,-2.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-17.18,43.07,-0.4232,60.56,-6.626,-10.53,-25.76,16.03,-31.34,-16.78,8.769,-26.04,7.056,-32.19,34.11,-20.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-39.29,26.18,-0.4506,59.33,9.063,-26.28,4.923,12.98,-41.24,-45.37,22.69,-47.0,5.524,-44.7,28.56,-17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-26.54,36.14,2.748,61.51,8.137,-29.34,23.79,9.485,-29.88,-60.15,31.17,-57.59,-1.133,-55.63,12.66,-25.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-19.71,19.0,-21.76,46.33,-35.13,-48.81,-11.66,-1.533,-44.68,-78.92,1.697,-54.18,-23.58,-71.41,-7.228,-38.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-43.87,-23.29,-36.89,29.81,-63.73,-78.11,-29.94,-20.51,-71.99,-94.73,-21.07,-49.0,-39.65,-80.67,-12.47,-34.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-78.91,-24.68,-15.54,33.35,-56.05,-88.5,4.079,-14.07,-77.2,-95.43,7.889,-30.23,-24.17,-61.29,13.49,-7.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-69.42,13.03,10.35,61.1,-31.35,-70.73,34.53,34.11,-58.71,-62.73,39.51,1.816,0.7988,-24.52,33.66,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-37.14,23.56,0.3003,70.71,-31.35,-55.67,19.69,52.99,-48.14,-24.87,14.01,5.812,-8.376,-17.49,6.857,-0.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-50.72,-1.962,-32.2,40.95,-53.19,-62.96,-6.501,25.54,-60.23,-28.26,-21.26,-5.868,-23.85,-27.42,-16.94,-18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-77.3,-22.34,-53.3,14.58,-56.47,-65.47,-12.53,14.14,-63.53,-39.34,-19.37,3.651,-10.2,-16.66,-5.222,-15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-69.8,-18.65,-56.56,14.52,-42.73,-42.98,-7.105,19.4,-47.74,-25.2,-3.232,13.94,9.178,1.436,9.8,-5.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-50.49,6.843,-33.2,26.66,-14.11,-13.64,2.434,17.22,-27.69,-6.52,11.22,1.37,21.55,10.85,18.23,-0.5319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-36.77,23.68,-4.911,35.88,14.84,-4.719,-3.264,10.64,-15.3,4.149,4.743,-21.42,19.45,7.302,10.27,-7.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-31.58,21.15,-5.694,41.3,14.79,-3.49,-15.28,7.886,-25.78,3.029,-10.18,-19.77,8.269,0.5825,-0.8082,-2.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-29.15,37.68,-7.141,46.62,19.07,12.45,-3.367,13.78,-32.34,-2.433,6.205,3.029,16.49,1.569,16.01,22.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-14.55,59.28,-0.5315,34.27,41.69,15.17,-4.332,8.046,-13.86,-9.219,10.05,-7.529,19.21,-15.7,18.33,11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,4.364,54.97,-5.089,10.58,42.99,-1.524,-29.11,-8.332,-7.677,-31.02,-20.75,-44.91,-2.38,-47.68,-8.694,-25.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,0.7167,48.99,-1.419,1.678,26.87,-5.143,-27.0,-12.89,-20.11,-55.97,-17.81,-56.76,-3.948,-52.92,-1.067,-22.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-25.31,41.99,6.338,-0.2378,29.09,3.074,0.663,-8.396,-18.8,-61.75,29.46,-44.11,26.95,-29.69,38.9,7.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-33.38,30.29,-5.921,-0.6082,48.64,10.24,17.54,12.74,2.119,-43.13,58.7,-33.34,45.53,-12.28,45.6,13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-25.3,29.64,-38.54,-5.949,21.6,-4.12,-2.335,35.19,5.648,-26.47,29.72,-36.32,17.46,-27.99,13.73,-10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-40.73,22.68,-68.32,-18.07,-60.94,-43.47,-35.69,30.59,-35.48,-40.27,-16.41,-40.15,-20.94,-47.45,-6.469,-28.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-65.08,-1.071,-65.18,-10.77,-93.28,-65.19,-34.27,27.11,-70.31,-48.01,-21.59,-36.87,-27.01,-37.94,-11.29,-24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-76.87,-23.01,-54.3,3.657,-59.64,-66.85,-26.66,34.58,-68.86,-31.09,-15.32,-37.54,-26.97,-28.53,-18.62,-17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-67.22,-9.808,-51.21,15.79,-37.31,-54.13,-23.4,41.67,-62.28,-19.1,-12.82,-21.9,-17.5,-12.22,2.904,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-24.94,38.21,-25.45,37.61,-26.1,-11.33,2.68,51.86,-42.14,2.864,10.11,-2.182,15.0,22.46,35.59,46.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,7.386,56.16,-2.059,27.6,-7.95,13.27,4.196,39.16,-21.64,26.23,16.89,-30.7,22.83,20.98,25.77,27.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,7.531,46.3,6.212,-2.485,15.19,6.411,-15.02,14.55,-23.68,20.0,3.616,-68.4,16.28,-6.287,8.885,-9.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,1.26,65.23,24.23,12.13,42.37,23.93,-3.868,21.16,-4.819,17.77,10.66,-50.04,34.88,-2.514,26.78,2.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-4.06,90.84,29.96,42.11,51.46,54.85,-0.076,42.18,24.15,30.56,22.81,-1.633,51.85,20.08,60.15,39.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,13.01,97.71,22.94,42.12,49.0,59.05,-15.25,42.07,20.49,24.76,18.76,7.92,44.66,17.35,66.54,44.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,33.51,89.89,22.06,26.41,51.65,36.99,-8.873,14.8,4.113,-10.25,6.199,-35.38,17.64,-24.95,27.6,9.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,16.71,77.8,27.22,18.45,52.48,17.47,14.37,-0.0248,-6.862,-48.85,3.575,-59.7,-0.4172,-55.26,4.391,-9.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,5.238,87.42,43.47,22.54,46.08,19.91,23.65,20.24,-1.709,-49.49,6.326,-46.52,5.581,-42.78,15.31,-1.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,8.346,80.51,36.42,13.88,17.57,6.743,7.248,18.52,5.627,-35.13,-12.31,-52.5,-3.056,-36.68,0.2073,-13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,3.893,38.05,1.038,-4.225,-8.178,-24.31,3.059,-6.017,-14.73,-40.39,-25.03,-54.43,-16.01,-34.69,-14.44,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,17.33,30.59,-8.255,-4.684,10.72,-12.65,18.2,0.7026,-24.76,-25.86,-12.83,-32.38,1.054,-7.429,2.539,6.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,19.23,51.7,6.101,3.058,39.87,31.94,6.684,13.63,-1.054,10.92,-12.79,-27.54,18.79,15.71,8.252,15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-1.998,51.97,23.37,16.88,44.53,55.16,1.764,18.37,20.6,36.29,-17.48,-19.17,24.36,28.28,9.612,15.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,4.406,53.0,36.47,35.56,45.12,53.6,31.91,38.82,28.42,56.0,-7.138,9.837,27.0,40.23,29.56,28.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,15.94,68.96,28.66,40.66,61.47,53.96,36.46,49.33,24.06,63.35,5.126,25.99,26.11,45.19,54.22,43.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,11.41,86.68,25.31,43.5,78.29,63.55,10.93,32.49,16.05,54.3,16.59,23.36,33.67,44.6,70.09,46.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,27.54,96.65,44.01,52.35,70.23,65.15,3.689,13.47,19.55,44.26,22.79,7.726,44.68,30.64,68.48,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,59.76,96.81,61.51,56.64,70.01,61.36,27.41,6.856,29.77,35.26,25.23,-13.8,48.72,10.33,61.04,11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,67.72,87.46,63.26,52.96,82.61,54.55,59.55,2.484,39.2,27.61,24.77,-32.08,41.38,-4.252,48.74,-2.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,39.61,60.38,44.54,40.8,42.9,29.02,57.13,-6.538,34.87,11.62,10.59,-42.61,19.14,-19.19,28.52,-9.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,21.92,38.65,28.41,28.16,-7.901,1.814,28.67,-10.22,15.2,-12.8,-1.154,-36.45,6.808,-23.59,33.72,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,34.97,37.11,28.27,6.741,-6.345,-22.8,20.73,-8.7,-2.579,-34.49,-2.032,-30.38,7.567,-26.68,51.66,39.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,20.17,20.09,13.44,-29.43,-18.37,-59.12,18.8,-6.191,-24.06,-66.25,-9.034,-30.78,-4.974,-45.33,40.3,37.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-20.23,-2.036,-10.87,-43.56,-47.07,-70.57,4.39,-1.456,-45.76,-89.17,-15.77,-11.3,-15.41,-43.29,31.85,43.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-28.71,6.848,-12.05,-27.19,-22.07,-38.94,10.37,-3.438,-40.98,-64.56,-1.758,13.14,1.553,-11.07,58.91,65.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
