%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
28,46.86,42.83,32.06,32.69,59.68,59.21,62.08,23.94,47.76,28.01,40.48,39.84,42.15,40.36,27.87,34.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,38.77,33.33,18.97,19.69,39.7,46.99,47.64,10.45,30.82,17.58,24.25,24.3,27.3,25.56,11.51,21.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,21.65,20.22,4.87,4.939,29.24,34.5,31.2,0.9003,14.87,11.2,12,14.64,20.8,18.33,4.343,14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,17.25,17.59,0.4411,1.984,26.94,29.17,26.47,-0.1798,11.04,14.95,7.333,11.62,19.91,17.05,1.42,12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,14.21,13.75,-0.9835,0.988,20.88,26.24,23.89,4.397,9.542,11.45,0.6697,2.504,14.09,11.95,-6.002,7.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,5.923,8.356,0.2386,1.747,20.63,25.93,24.08,12.31,3.677,8.48,-2.283,0.2163,14.07,12.29,-7.013,7.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,11.72,12.03,7.178,11.59,29.88,32.01,33.54,17.4,8.055,18.55,5.5,11.35,22.49,20.33,2.245,14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,20.41,17.65,9.129,15.71,34.48,35.59,36.71,15.19,13.83,18.19,11.49,17.31,27.58,25.19,7.872,17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,18.18,22.44,3.876,9.211,34.19,33.01,31.39,11.41,4.788,5.525,10.3,16.69,31.21,28,8.745,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,20.83,28.47,3.398,8.546,35.27,33.78,33.81,11.82,1.9,13.26,11.63,20.5,35.48,31.14,12.16,23.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,25.99,26.96,8.817,13.71,34.2,37.85,38.77,12.45,10.76,28.71,14.99,23.16,33.24,28.52,13.4,23.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,22.68,22.14,12.96,15.28,34.26,38.84,38.23,11.1,9.344,21.74,15.1,20.97,29.84,24.13,11.33,19.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,22.52,28.01,16.2,18.7,40.27,41.16,42.8,16.39,8.986,15.27,16.45,22.01,34.42,27.18,12.71,20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,29.59,37.06,20.11,25.29,45.18,46.37,50.58,26.21,19.94,22.25,20.05,25.74,37.85,30.27,14.12,23.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,32.6,32.9,19.96,22.53,44.3,44.53,47.12,22.34,18.08,17.84,18.18,22.43,30.43,23.01,9.769,18.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,26.21,20.63,13.72,11.89,39.42,35.24,37.32,9.18,6.08,8.69,11.86,15.16,23.53,16.5,6.355,15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,18.09,18.04,9.825,10.81,34.58,31.65,35.68,9.265,5.084,13.7,11.82,17.05,28.05,21.47,9.851,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,19.77,25.49,13.5,17.49,37.14,35.88,40.2,16.32,7.793,19.9,16.36,22.82,33.78,25.86,13.13,22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,23.44,28.36,15.1,15.48,44.38,36.68,40.51,14.96,8.449,18.33,15.25,19.7,32.62,23.46,11.17,23.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,19.66,26.44,11.93,11.2,45.84,34.21,38.89,15.92,9.741,19.28,13.73,16.82,32.34,25.13,10.36,25.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,22.08,29.26,14.79,17.59,43.03,36.61,42.7,23.25,5.077,25.9,17.04,20.47,33.88,29.22,11.55,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,29.13,32.19,18.18,22.82,40.13,38.75,45.37,23.27,0.1047,23.57,15.51,19.51,30.12,25.78,8.194,17.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,25.23,30.27,11.94,18.69,36.19,36.17,41.46,19.02,1.37,5.742,10.55,15.72,24.12,19.72,3.309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,20.87,28.51,8.599,17.09,35.66,36.12,40.89,20.59,-0.0744,1.087,10.86,15.55,19.75,17.55,1.878,7.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,23.67,24.3,13.14,19.87,39.5,38.43,45.34,22.48,-2.174,22.05,10.65,12.49,14.64,16.12,-0.0131,2.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,22.95,18.38,14.82,20.54,41.15,38.52,46.06,21.47,-1.092,29.85,7.312,7.575,13.01,15.41,-3.373,-0.3584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,20.16,22.66,16.67,22.16,41.14,38.83,45.01,23.08,-3.108,17.63,5.792,6.685,18.47,18.46,-5.189,1.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,19.23,30.47,19.69,23.33,42.37,38.49,44.17,25.91,-2.561,22.4,4.691,6.347,23.14,22.21,-5.9,5.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,16.25,27.38,15.35,18.26,40.82,35.04,38.46,23.92,0.5142,31.72,4.257,5.725,22.17,22.05,-5.127,8.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,13.19,19.95,9.022,11.16,34.28,30.81,30.73,16.93,-3.835,16.19,5.562,6.5,18.72,17.73,-3.35,8.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,12.94,13.7,4.988,6.005,28.67,27.03,25.95,10.06,-3.855,3.319,5.939,7.536,15.29,12.79,-2.531,8.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,15.66,9.928,0.3353,2.931,31.14,26.42,24.85,8.425,5.906,13.05,9.018,11.63,16.76,13.4,1.849,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,21.53,18.6,1.554,4.715,37.41,30.5,29.94,12.88,8.45,22.38,16.29,18.34,25.33,21.19,10.54,20.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,25.3,30.29,4.568,6.854,35.71,31.48,34.24,17.09,6.269,24.52,18.62,18.96,30.31,26.14,12.12,20.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,20.18,26.52,-2.265,1.699,27.64,25.22,25.51,12.92,9.224,26.43,13.83,12.01,26.25,22.07,5.074,14.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,9.99,18.73,-8.27,-4.269,23.33,19.3,13.97,5.868,7.529,24.91,11.41,8.956,25.1,21.04,3.597,14.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,6.777,19.63,-6.28,-3.97,19.52,17.55,16.14,8.366,-1.063,24.87,14.81,15.63,30.42,28.67,10.46,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,11.92,19.63,-7.85,-3.965,12.28,16.42,22.72,14.66,-4.376,27.96,18.98,23.04,30.39,30.98,15.54,23.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,16.58,16.88,-9.659,-5.553,12.98,16.99,22.67,13.22,3.178,24.22,22.66,26.1,25.46,25.14,17.75,20.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,20.18,18.46,-4.95,-2.88,22.24,20.3,22.83,8.59,12.14,16.91,25.23,28.44,24.9,21.73,20.09,20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,22.75,20.97,-5.582,-2.369,23.42,20.25,23.5,5.753,9.378,16.24,23.27,28.05,25.92,21.2,20.24,20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,20.97,20.54,-11.66,-8.05,18.8,17.78,20.65,4.432,4.317,20.22,21.76,26.38,27.04,23.68,20.38,21.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,21.68,20.57,-11.49,-9.786,20.67,19.09,19.35,5.462,10.08,21.76,24.48,28.9,32.38,30.35,22.26,24.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,25.06,21.81,-10.74,-8.368,20.53,19.09,18.49,2.95,11.18,21.12,23.43,28.89,36.14,31.88,20.86,25.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,22.01,22.07,-13.85,-11.28,16.64,15.6,15.54,-4.14,1.759,22.5,19.24,24.3,34.41,27.92,17.31,24.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,16.68,20.64,-14.45,-13.82,20.35,14.75,14.57,-8.608,-2.558,19.51,16.95,21.23,30.2,25.57,14.06,23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,12.78,15.54,-15.5,-15.07,22.14,13.37,13.5,-12.62,-5.21,9.078,11.22,15.62,22.41,20.23,8.071,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,10.47,9.381,-15.92,-15.38,17.01,12.36,14.36,-13.84,-8.667,4.633,7.771,12.2,17.99,14.8,6.072,15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,14.81,9.697,-9.693,-9.192,19.75,17.33,21.07,-7.272,-2.527,3.722,13.22,18.29,22.93,17.13,12.25,20.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,14.53,11.03,-8.996,-7.28,23.69,16.7,20.01,-7.097,1.175,-4.561,11.03,17.34,22.6,16.39,13.07,20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,2.634,3.753,-19.42,-18.43,17.75,6.954,7.604,-16.39,-6.717,-5.65,-1.565,5.68,12.66,8.403,6.221,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-2.014,-3.831,-23.86,-25.62,15.79,4.578,1.759,-18.86,-7.72,2.363,-4.457,3.27,9.059,6.012,5.793,14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,3.773,-2.355,-16.88,-19.99,22.14,10.29,5.105,-15.5,2.26,-0.593,1.938,9.135,11.31,7.65,10.6,17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,7.523,2.091,-9.621,-11.97,25.28,13.02,7.161,-12.64,5.21,-7.238,2.685,10.03,8.601,4.915,8.709,14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,7.908,2.175,-9.601,-8.731,21.39,11.23,6.837,-9.476,-4.415,-4.272,-2.041,8.559,6.689,3.864,3.468,11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,4.63,1.492,-15.01,-10.19,14.33,7.698,8.233,-10.17,-13.13,-1.539,-2.601,12.08,13.85,8.872,7.084,15.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,6.042,8.009,-14.32,-8.414,14.55,9.364,14.44,-9.188,-8.397,-0.9645,4.901,20.61,23.65,14,17.04,22.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,19.15,16.61,-5.653,-1.96,23.22,17,20.06,-2.356,3.351,2.119,12.29,26.87,26.63,17,20.1,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,25.76,16.58,-4.483,-3.986,24.65,18.04,16.63,-4.045,6.051,1.134,10.72,25.2,24.22,19.34,15.28,21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,18.28,13.53,-12.3,-12.42,17.4,11.39,10.82,-13.84,-1.359,-4.083,4.737,19.3,22.31,19.12,10.41,17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,12.78,14.08,-14.84,-12.73,13.15,8.553,12.02,-15.01,-6.86,-3.42,3.026,17.17,22.78,18.8,9.427,17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,14.65,14.33,-11.04,-7.743,12.07,10.38,15.5,-8.099,-7.878,2.926,6.644,21.4,25.8,22.78,13.14,22.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,17.82,14.97,-9.196,-5.942,12.43,11.62,15.8,-5.069,-10.78,3.233,8.924,21.93,27.08,24.4,14.6,21.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,17.06,16.59,-9.928,-6.81,15.12,12.72,16.94,-8.091,-9.193,0.4555,6.682,15.42,24.68,22.3,10.66,18.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,15.89,18.61,-6.955,-4.899,19.19,16.4,23.25,-6.045,3.388,8.6,10.04,18,27.71,27.9,13.1,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,23.21,25.01,1.314,2.983,24.65,21.63,29.79,3.244,9.54,16.13,19.45,27.44,35.46,35.32,18.78,31.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,28.71,30.26,3.662,5.055,25.37,22.71,28.9,0.8591,1.742,8.037,18.98,24.73,35.15,31.17,13.84,27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,21.26,26.3,-4.69,-5.528,19.2,19.1,22.26,-13.3,0.2408,1.315,13.98,19.68,29.9,25.61,11.19,22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,17.26,19.7,-7.307,-9.284,19.18,19.13,17.63,-15.58,7.305,5.34,20.06,25.32,28.53,25.36,19.64,24.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,24.19,18.33,1.573,0.2786,27.09,23.5,19.57,-8.761,8.362,7.413,24.61,26.8,26.23,19.88,19.63,21.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,24.68,19.91,4,2.885,28.05,21.49,23.91,-8.794,7.137,7.824,17.3,19.06,22.13,14.03,10.27,14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,15.69,18.68,-4.148,-3.576,20.48,12.52,22.31,-9.176,6.241,8.862,12.36,15.12,21.89,17.56,8.915,14.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,10.78,14.37,-8.216,-4.785,16.42,9.111,18.41,-6.433,0.0429,4.313,12.99,15.71,23.09,20.66,10.99,17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,12.92,13.29,-5.076,-1.974,19.01,14.04,20.77,-7.938,-1.689,0.4704,12.15,15.39,23.05,18.72,9.425,17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,15.5,14.6,-2.376,-2.092,20.02,17.11,22.62,-10.98,5.006,2.337,12.98,15.55,21.37,18.64,9.838,18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,13.28,9.724,-2.528,-4.029,16.47,14.14,17.02,-12.27,4.783,0.8337,13.36,14.48,15.07,17.04,8.774,13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,7.183,2.159,-1.96,-3.258,16,11.29,12.99,-12.46,-0.0206,-2.166,9.153,9.904,9.238,12.31,2.856,7.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,4.168,1.921,0.0983,0.5472,19.22,11.43,14.3,-9.61,5.695,2.109,7.077,6.583,11.11,11.91,-0.5829,7.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,5.668,5.944,-2.05,-0.0871,17.72,10.5,13.18,-7.386,11.85,6.686,8.054,7.274,16.63,15.55,1.287,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,7.904,8.236,-5.673,-3.275,13.2,9.492,12.77,-7.474,7.027,6.261,8.431,10.09,21.44,19.08,5.83,18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,11.36,9.818,-1.752,1.638,11.71,12.39,18.59,-4.163,4.709,5.784,10.35,12.48,22.24,19.35,7.908,17.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,13.03,9.931,2.695,6.4,12.01,14.42,20.93,-1.187,8.812,4.94,11.7,12.01,16.79,14.34,5.181,10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,11.54,9.449,-0.1714,1.304,12.71,12.32,17.1,-4.172,7.782,6.584,11.17,12.14,14.74,11.6,5.61,8.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,14.31,10.95,-2.881,-2.088,11.74,11.05,17.1,-6.727,6.199,13.06,12.17,15.24,19.1,14.66,9.77,12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,18.29,13.87,-1.659,1.984,9.855,12.87,22.61,-3.167,12.41,15.03,13.18,16.31,21.67,18.09,11.06,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,18.37,20.98,1.526,6.609,12.74,17.02,29.69,3.434,18.58,11.99,14.55,17.37,24.14,21.26,13.85,17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,20.23,25.41,2.909,6.7,13.74,18.87,31.06,4.452,18.7,8.979,17.93,21.85,24.66,19.58,17.66,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,21.38,17.37,-2.02,1.708,10.29,14.88,24.93,-0.2671,17.75,6.736,20.12,24.77,20.32,13.48,17.6,19.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,21.39,14.67,-4.912,1.163,16.19,13.47,25.94,1.79,16.57,11.9,21.14,25.68,22.39,16.26,18.68,21.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,23.52,23.69,-3.616,3.966,19.11,13.88,28.85,5.112,9.702,17.91,18.76,23.79,26.37,20.91,17.68,21.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,16.83,20.06,-10.06,-4.972,2.522,6.381,16.02,-4.092,3.147,14.05,11.75,17.92,21.33,16.09,12.46,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,7.969,10.7,-15.18,-12.57,-5.358,2.395,8.188,-9.747,7.595,13.6,11.45,18.22,20.39,16.13,14.6,19.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,13.11,15.23,-9.069,-4.093,5.308,7.987,18.36,-2.991,12.25,19.15,17.2,23.44,24.27,21.18,18.25,24.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,17.04,16.5,-7.308,-1.484,6.428,8.5,20.23,-3.207,7.454,18.44,14.91,20.87,18.62,16.35,12.33,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,14.28,8.995,-10.99,-8.266,4.037,6.926,13.36,-8.021,7.254,15.69,8.685,16.93,12.2,10.38,7.656,12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,17.81,9.989,-8.694,-3.795,11.49,10.92,16.56,-3.385,13.51,12.35,7.513,18.35,13.74,11.41,7.894,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,18.64,15.2,-4.377,3.613,14.6,12.69,21.76,1.002,16.56,8.019,9.381,18.1,15.94,12.4,6.825,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,16.7,16.74,1.833,4.135,17.83,14.27,22.58,-0.6379,20.79,12.1,14.31,18.81,17.2,13.81,7.427,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,22.66,17.82,7.236,5.845,23.68,16.35,22.66,-2.667,20.02,16.81,15.96,20.79,15.19,13.87,5.609,8.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,22.17,13.68,0.0523,3.014,15.48,10.16,16.5,-6.334,8.28,11.01,7.876,14.95,7.79,7.537,-1.775,2.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,13.05,4.902,-9.139,-4.537,7.346,3.537,8.096,-8.62,3.198,4.962,2.876,9.838,4.208,1.751,-3.65,0.6956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,11.5,1.106,-8.484,-4.54,13.64,2.688,6.524,-6.504,6.747,4.224,6.558,13.55,5.448,-0.2399,-0.7377,2.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,11.43,2.323,-8.27,-3.229,16.51,0.0883,7.359,-5.97,8.395,4.982,8.245,14.02,5.736,-0.1478,-0.5252,3.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,9.606,7.364,-7.16,-4.182,15.48,0.8537,10.51,-4.951,11.04,12.2,8.563,11.08,8.564,5.406,0.8531,5.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132,15.32,13.19,-1.029,-0.9845,18.32,7.558,15.91,-1.748,10.32,21.59,10.12,12.91,9.823,7.934,0.7571,4.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
