%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
43,-101.3,-86.54,-56.88,-134.8,-23.7,-105.1,-27.2,-35.13,26.69,14.09,9.306,-17.91,-31.11,-1.479,81.61,48.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-88.75,-80.96,-53.94,-122.7,-45.99,-108.7,-24.19,-89.53,19.38,-9.382,2.662,-35.0,-32.12,-24.15,77.78,50.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-96.82,-92.52,-37.41,-111.0,-45.09,-98.42,-66.14,-110.2,22.66,-22.47,-34.89,-60.18,-57.33,-49.22,52.14,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-88.55,-64.89,-50.51,-102.6,-6.627,-75.38,-39.4,-72.66,43.33,-1.471,-26.04,-55.38,-53.02,-40.64,34.09,24.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-76.41,-37.9,-66.13,-104.5,-6.968,-74.05,0.1865,-67.75,58.64,18.86,-3.477,-62.82,-43.29,-42.17,39.16,5.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-83.7,-66.56,-44.27,-79.62,-35.03,-67.69,-27.03,-57.54,42.17,15.42,2.637,-41.11,-36.2,-21.91,57.56,9.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-42.21,-50.93,-3.932,-47.06,-15.7,-32.76,-18.63,-33.68,53.42,54.37,15.58,10.44,-17.9,23.49,75.21,53.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-33.66,-31.28,-6.771,-100.3,-0.3307,-51.4,20.78,-64.6,72.57,77.26,13.69,14.97,-21.06,20.22,76.26,89.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-63.28,-56.58,2.32,-138.0,18.45,-78.33,35.66,-54.45,83.45,51.35,30.66,19.3,-4.416,21.89,78.53,96.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-29.17,-58.1,19.98,-106.8,37.17,-70.08,18.89,-43.6,116.4,51.07,26.53,3.367,-4.435,12.95,80.93,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-14.85,-55.68,-13.77,-103.9,10.08,-80.32,0.0017,-86.23,92.49,32.1,-17.46,-31.78,-40.31,-22.17,66.98,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-28.51,-38.95,1.845,-85.99,37.14,-60.12,37.88,-26.91,73.47,26.16,12.06,-3.08,-12.17,1.982,74.68,68.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-26.17,-16.25,24.33,-78.79,64.33,-50.75,33.88,5.637,116.7,58.05,27.94,-7.447,-1.956,-5.059,94.17,72.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-44.41,-31.28,-17.58,-120.8,-4.803,-102.0,-22.95,-92.26,84.44,17.66,-14.26,-43.99,-34.44,-52.2,88.22,54.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-45.66,-40.72,-3.995,-120.9,-32.54,-116.8,0.7933,-94.14,40.8,-22.37,15.86,-21.56,-1.369,-29.75,95.26,55.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-60.96,-64.31,-3.203,-125.8,-19.7,-114.7,20.32,-26.3,56.26,-3.561,28.86,-17.72,11.04,-11.82,112.7,70.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-81.22,-76.16,-43.64,-125.6,-24.0,-109.6,-9.905,-23.85,40.7,5.902,-19.1,-16.35,-15.04,-7.911,92.99,72.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-38.17,-36.68,0.3002,-66.36,8.312,-70.32,-24.99,-52.45,55.1,35.68,-26.47,-4.274,-11.65,6.948,45.44,65.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-33.91,-29.77,17.99,-68.18,25.23,-68.18,-59.52,-83.79,97.65,48.54,-32.96,-43.88,-27.38,-21.81,2.484,40.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-44.91,-11.32,-14.9,-94.23,21.36,-75.16,-55.19,-49.05,83.06,20.19,-37.0,-44.16,-32.26,-25.73,-2.802,20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-5.073,17.51,4.764,-60.1,25.85,-48.17,-7.181,7.927,66.06,34.11,-9.116,2.176,-9.406,8.071,35.83,36.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-27.86,-26.24,-9.714,-56.93,-12.2,-46.84,-18.72,-15.07,56.38,53.49,-8.22,-8.291,-20.64,-5.829,72.78,57.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-56.07,-22.63,-46.33,-72.5,-44.06,-65.08,-29.52,-26.36,32.76,25.56,-20.47,-37.47,-38.57,-38.91,74.33,49.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-16.25,22.29,-28.19,-34.34,-19.6,-59.06,1.478,-4.719,37.89,7.11,-1.808,-14.62,-27.08,-24.67,57.82,38.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-24.52,-6.453,-37.34,9.77,-1.372,-31.97,-5.864,-17.64,66.84,40.56,13.03,12.11,-18.62,10.89,50.62,48.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-75.24,-30.12,-79.71,-17.43,-32.54,-47.56,-52.45,-16.08,62.66,54.74,-17.01,-20.39,-44.15,-5.672,43.17,50.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-72.47,-16.59,-62.3,-71.19,-55.83,-92.16,-42.69,11.74,26.99,2.104,-30.63,-20.2,-50.94,-21.67,33.51,45.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-38.91,-7.589,-13.64,-48.96,-27.29,-70.64,15.12,12.08,30.59,-4.048,-5.728,27.23,-28.85,1.577,35.49,66.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-56.43,-5.601,-31.8,1.062,-25.66,-44.08,-15.51,3.919,42.37,23.88,-34.84,-15.12,-56.81,-32.84,16.11,57.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-88.35,1.546,-74.24,20.77,-32.5,-42.5,-67.4,27.3,32.43,0.2369,-53.75,-46.68,-60.44,-52.43,-14.45,4.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-60.72,26.24,-74.85,15.28,0.0919,-14.36,-33.4,32.44,66.04,21.08,-9.66,15.6,-11.78,4.124,5.964,1.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-42.5,15.65,-87.68,-26.32,-35.54,-32.53,-34.76,19.89,64.77,55.63,-17.36,33.57,-27.08,17.63,50.95,51.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-46.09,-4.335,-87.82,-12.24,-72.88,-54.28,-41.82,53.35,22.09,36.44,-24.53,32.59,-36.91,22.2,73.3,90.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-36.72,15.74,-53.27,42.03,-20.38,-18.87,9.59,34.0,54.75,50.57,9.915,42.9,-10.81,43.18,76.04,97.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-53.23,10.55,-54.37,24.05,-0.7853,-13.94,4.501,-19.93,67.25,57.75,8.101,23.87,-19.32,28.13,68.81,86.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-36.08,19.02,-56.61,21.75,1.215,-7.462,-11.43,49.44,52.32,44.36,19.94,36.48,-3.232,30.87,74.2,89.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-0.9894,54.63,-48.48,41.85,16.03,11.3,6.793,82.54,95.48,66.59,28.51,49.86,3.585,32.6,82.69,105.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-29.24,38.89,-50.53,28.64,-11.04,1.104,-9.546,11.22,91.44,73.46,3.164,44.85,-22.51,30.73,74.74,110.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-29.67,31.35,-23.13,59.36,-6.954,20.22,-22.71,45.6,64.2,81.94,15.33,59.55,-0.9478,59.33,75.7,119.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-0.0985,46.84,-14.67,76.9,18.24,26.3,-17.66,95.87,89.02,85.44,24.44,47.73,12.01,48.98,80.57,128.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-0.4131,49.84,-24.66,38.18,10.75,-5.753,5.302,28.44,92.95,50.71,21.27,38.63,1.178,31.54,74.58,130.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,8.759,66.2,-13.1,26.61,20.48,-0.2945,49.93,4.813,89.27,58.29,45.41,60.42,22.75,54.21,80.89,137.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,7.239,59.3,-20.61,24.13,33.73,18.95,57.15,68.68,106.9,93.63,57.37,78.27,50.17,73.02,104.4,151.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,0.2383,38.46,-7.922,14.87,24.89,16.5,40.82,71.95,118.5,104.3,58.64,91.86,61.28,85.04,125.7,165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,11.12,40.14,11.3,29.22,6.908,8.251,20.74,35.2,110.6,104.5,43.35,80.92,40.44,75.88,123.9,157.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,17.83,46.14,-7.587,61.92,7.377,17.58,0.1505,87.39,85.93,96.56,32.98,81.71,30.18,70.81,114.6,134.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,19.94,55.29,4.957,64.56,40.93,24.91,16.41,110.1,92.97,101.6,74.03,95.26,56.74,80.23,129.2,124.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-9.114,39.75,13.39,22.98,53.94,0.4664,33.94,29.13,113.2,95.69,91.55,62.96,45.89,53.27,139.0,109.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-14.13,25.89,1.889,24.93,47.34,6.548,37.43,32.23,110.7,83.49,64.63,54.51,24.5,41.47,119.2,88.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,30.88,36.05,22.0,33.11,31.96,13.06,51.09,66.96,106.4,100.6,53.45,69.05,35.1,49.78,99.29,86.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,16.5,20.66,3.377,9.926,6.78,-14.97,57.36,34.28,89.09,92.0,63.11,54.65,48.3,42.31,103.1,92.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,6.943,42.94,-26.03,70.62,38.95,24.22,56.4,58.94,100.9,85.94,82.93,53.09,64.28,49.6,124.9,96.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,54.32,91.98,1.591,103.3,68.58,49.69,63.93,70.61,128.9,89.05,78.46,28.64,48.75,20.64,128.6,81.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,46.29,73.97,33.8,33.14,46.07,7.812,98.98,46.93,100.5,42.54,58.87,1.136,22.17,-18.01,103.2,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,9.316,54.49,52.78,32.76,48.98,20.51,93.41,78.2,93.24,43.62,50.9,24.65,25.56,6.72,84.08,30.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-2.777,44.59,35.92,47.94,31.65,25.11,12.88,39.43,106.8,82.45,40.41,34.63,19.59,27.87,81.54,46.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,12.79,27.4,4.197,14.22,6.311,2.066,14.56,-17.8,91.87,71.09,59.81,39.56,36.07,37.5,90.7,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,35.28,46.71,14.76,14.31,41.24,17.5,63.6,13.35,112.4,73.36,71.32,39.5,60.95,36.38,101.3,85.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-1.4,43.64,20.51,-2.539,55.13,2.997,43.76,0.3604,115.5,68.56,42.19,13.38,35.91,7.056,94.77,66.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-2.534,31.88,24.76,-16.57,53.24,-1.606,69.29,-14.63,83.54,43.66,49.59,29.22,16.07,13.24,84.79,53.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,62.87,67.4,48.89,31.37,69.83,34.84,80.63,40.57,88.82,59.61,57.39,59.37,7.618,31.87,81.56,67.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,47.78,86.01,52.63,66.87,64.43,40.43,21.53,47.24,88.22,77.69,50.39,66.62,15.6,40.38,83.17,92.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,5.366,72.28,41.91,54.1,60.05,42.92,48.92,8.61,93.59,89.96,86.48,76.03,61.56,60.94,101.3,113.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,14.14,54.84,11.12,24.24,55.09,39.64,81.99,31.6,123.0,96.47,103.8,68.98,71.92,54.72,124.8,115.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,14.15,48.78,-16.16,32.41,51.14,23.38,48.89,87.51,117.1,77.78,87.73,56.69,46.0,38.3,128.1,97.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,22.77,59.63,0.1247,71.02,59.27,36.21,59.08,60.38,91.75,65.07,66.86,43.52,24.05,26.32,98.87,75.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,51.58,69.05,26.08,84.36,53.05,60.37,77.0,27.04,72.23,61.85,50.77,44.92,17.13,22.91,64.31,72.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,52.73,76.51,45.38,80.09,62.19,74.9,78.93,83.25,73.08,86.64,77.72,72.62,38.16,46.75,70.87,101.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,26.15,53.77,30.64,44.37,59.66,42.04,84.55,75.49,85.09,102.4,84.11,64.35,35.98,40.21,98.22,123.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,21.15,27.61,6.494,7.967,9.721,-16.1,65.7,30.13,71.64,58.47,52.57,52.79,20.99,25.05,110.4,118.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,26.89,46.4,32.57,7.24,-29.74,-30.3,47.2,67.56,49.59,36.87,47.26,59.87,14.1,30.13,106.6,102.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-4.286,50.44,29.17,3.934,-40.92,-27.0,26.82,61.16,11.25,29.44,39.07,48.86,-15.63,14.28,82.59,80.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,3.63,72.51,14.46,60.29,-0.4059,17.13,10.49,28.55,0.4087,16.48,36.24,66.38,-7.682,25.41,65.35,78.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,44.84,110.5,47.75,107.0,54.1,73.41,29.9,25.47,53.08,55.05,33.21,57.13,12.77,32.33,65.15,89.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,18.05,58.77,16.06,25.52,42.74,39.47,50.01,5.994,59.22,67.22,11.41,11.56,0.517,7.332,51.39,74.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,10.59,30.2,-24.18,13.59,31.44,11.63,45.99,73.51,48.09,54.66,39.67,38.2,28.26,32.51,45.24,61.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,41.0,77.52,27.69,83.38,22.53,26.09,35.49,136.6,74.54,74.62,65.41,60.21,40.01,44.84,61.64,71.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,33.45,86.26,37.83,47.78,-8.948,1.126,55.66,49.24,49.49,55.85,42.96,45.38,10.2,22.51,76.91,88.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,44.24,86.0,-8.745,9.867,11.66,-7.976,66.5,1.645,29.62,30.27,35.49,46.73,4.772,20.53,83.53,99.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,49.74,86.25,1.588,34.24,37.18,10.08,12.2,52.09,46.08,33.63,16.6,20.74,-18.2,-5.936,65.92,73.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,35.9,81.52,28.66,54.94,35.7,21.71,5.746,70.89,27.51,30.43,4.814,22.67,-27.68,-4.864,39.27,38.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,52.72,103.1,-0.8315,81.48,38.15,34.65,49.06,62.33,25.03,48.17,30.41,56.35,3.646,34.03,40.92,51.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
