%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
13,21.33,-11.55,-41.21,-114.5,8.565,9.593,14.8,25.7,15.74,63.24,80.26,119.2,104.6,118.8,68.09,72.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,11.85,-32.21,-53.09,-134,17.24,7.277,-9.387,7.506,11.43,33.85,63.18,94.94,91.62,99.28,64.5,77.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,6.445,-39.55,-50.54,-141.3,30.06,19.97,-10.2,-0.4361,16.51,28.24,57.35,92.48,100.5,95.06,52.91,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,13.72,-14.83,-47.84,-143.1,36.84,28.25,3.432,-3.444,25.69,56.18,59.98,91.07,100.3,83.5,50.91,44.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-7.165,-17.39,-90.2,-170.1,2.986,-1.366,-7.749,-24.5,10.03,33.76,57.9,84.08,97.11,80.07,52.05,28.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-0.1046,-6.911,-93.96,-155.7,-5.109,0.1864,1.188,-17.36,22.53,-1.109,64.2,96.61,98.96,87.95,50.38,18.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,16.9,-8.574,-72.43,-137.6,14.25,8.297,3.93,-9.478,23.98,6.905,44.88,84.3,54.18,50.29,34.33,2.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-15.99,-43.73,-67.84,-142.5,17.33,-3.266,7.19,1.494,7.864,51.31,39.34,81.49,41.67,43.02,23.58,-1.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-28.28,-38.7,-57.38,-129.5,2.259,-10.22,9.225,7.441,3.063,50.94,39.13,82.41,69.3,69.8,25.01,15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-26.61,-40.87,-69.35,-132.4,-15.83,-26.67,-27.67,-22.44,-9.325,13.27,15.12,65.29,82.52,80.44,25.3,34.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-24.37,-40.94,-70.84,-134.1,0.9839,-13.45,-27.5,-16.21,1.891,35.87,29.61,90.62,115.4,113.5,44.28,56.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-8.131,-5.106,-63.53,-134,4.576,6.58,-9.329,0.0519,5.35,47.36,31.24,96.47,105.2,110.2,57.6,61.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-20.25,-18.5,-75.86,-140.1,-10.19,3.765,-13.07,-6.876,-4.155,22.37,18.02,79.7,59.51,74.61,39.04,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-4.903,-38.27,-47.82,-102.3,19.48,25.49,18.68,12.75,23.83,22.25,53.26,106.6,51.21,65.28,30.96,21.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,21.79,-37.92,-40.5,-93.04,17.33,17.93,20.4,-3.263,24.35,-0.7291,52.49,103.3,31.31,41.52,37.48,15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-3.925,-55.01,-70.37,-115.9,-5.774,-7.744,-5.386,-26.22,15.51,3.624,43.37,88.52,39.36,56.22,48.12,24.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-12.67,-38.85,-61.97,-103.7,7.193,-5.968,1.619,0.4116,24.94,36.15,59.45,83.16,75.77,99.09,65.18,59.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-29.22,-34.2,-78.12,-117.2,-13.25,-37.65,-18.74,-2.705,-0.6151,17.24,21.37,44.81,69.04,89.37,57.16,71.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-54.81,-52.33,-83.77,-112.4,-10.39,-43.19,-29.81,-7.737,8.931,33.31,8.608,52.71,79.29,90.43,37.25,52.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-33.5,-36.52,-47.77,-78.25,18.15,-14.7,-14.2,-6.422,19.75,34.5,30.42,73.09,86.6,93.29,31.27,34.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-40.43,-32.34,-59.73,-95.11,-10.75,-28.06,-14.48,-24.07,-26.61,-30.52,16.1,51.05,63.22,71.23,20.1,22.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-47.93,-22.92,-48.41,-80.9,-1.238,-15.15,10.78,6.522,-15.13,-7.392,25.02,57.12,63.27,64.89,8.217,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-22.69,-12.3,-11.86,-53.78,28.66,1.731,21.43,31.94,10.13,40.02,24.23,54.7,50.63,44.24,-0.3363,0.3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-28.66,-32.94,-29.45,-69.97,8.959,-12.43,17.11,29.6,-3.657,27.66,-0.9411,50.53,48.85,40.41,-5.602,-8.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-13.98,-21.09,-29.89,-48.7,18.56,8.995,38.54,41.24,14.36,34.46,15.64,84.31,74.17,61.69,9.77,-0.7311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,11.22,-16.8,-13.19,-37.04,28.72,17.36,15.41,11.46,13.19,22.94,26.73,87.85,69.63,57.33,30.21,6.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,2.807,-37.24,-6.692,-53.3,14.52,5.232,-9.076,-6.18,-6.429,10.75,23.92,79.45,77.99,72.92,37.03,12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,6.276,-21.37,-0.2702,-42.54,18.04,10.91,9.111,21.83,5.99,40.4,35.77,82.52,96.95,98.94,37.74,26.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-5.048,-11.4,-24.64,-52.3,9.147,-3.226,14.11,27.83,11.21,37.96,41.48,76.84,96.89,100.6,42.85,45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-24.66,5.483,-35.32,-61.38,-0.0118,-13.42,33.07,41.79,6.249,36.87,43.22,82.84,101.2,94.31,54.34,52.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-12.19,36.24,-23.35,-42.2,8.98,3.043,53.56,53.11,7.748,88.51,43.63,91.57,93.16,79.53,61.85,41.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,20.82,29.5,-17.97,-27.25,29.26,36.32,50.61,41.63,32.73,102.1,59.99,114.8,89.22,84.69,73.12,40.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,61.44,11.82,-1.51,-17.88,46.32,59.21,44.84,37.94,48.04,18.08,69.78,126,76.65,77.11,83.41,48.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,47.16,-13.94,-4.903,-23.77,27.01,37.53,24.41,30.84,15.85,-36.47,51.94,95.65,58.97,58.88,70.5,39.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,9.495,-8.162,-8.388,-20.17,15.82,29.05,28.75,47.97,20.38,37.62,57.09,93.88,99.12,100.4,60.55,41.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,23.02,46.76,-0.4027,-18.55,15.25,30.64,49.76,63,40.73,90.65,48.91,96.3,108.5,105.9,60.56,53.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,26.38,49.36,-13.83,-33.81,5.07,19.11,56.08,47.74,10.23,65.55,30.63,87.5,74.73,65.28,51.26,38.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,25.31,26.72,4.286,-7.462,36.55,49.09,79.69,64.86,0.3457,63.7,60.5,118.7,102.7,86.58,56.93,34.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,36.89,24.74,23.13,3.676,45.11,54.71,71.78,66.67,-0.828,49.25,55.03,119.6,123.8,107.7,70.2,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,22.74,17.5,7.404,-20.7,11.02,24.76,43.91,33.33,-15.26,34.46,24.13,91.01,109.1,104.2,65.32,82.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,20.53,33.08,8.863,-16.75,16.85,28.87,45.68,24.86,-6.936,57.73,34.59,85.2,102.3,102,56.4,83.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,9.804,31.53,-6.068,-32.06,20.39,9.966,29.45,25.79,-0.9823,52.7,32.53,77.44,91.79,87.43,47.01,68.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-9.591,18.32,-9.293,-28.24,20.11,-4.477,36.6,53.86,16.98,49.06,32.62,91.81,99.98,92.74,42.22,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,5.238,36.29,18.31,16.34,33.72,17.73,62.34,76.79,25.38,57.67,36.04,98.7,94.87,82.35,43.8,50.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,1.214,24.14,11.89,16.04,20.3,16.04,48.67,60.21,0.0892,57.18,18.77,78.49,81.17,65.89,40.21,35.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,3.104,20.6,24.15,21.02,20.46,25.21,59.77,74.33,4.304,79.16,23.32,81.97,102.8,89.67,42.49,40.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,23.61,44.22,35.73,32.7,22.82,34.21,74.76,82.74,7.822,78.01,22.04,71.29,97.66,85.61,45.76,56.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,8.972,36.64,13.07,22.61,14.63,23.71,74.17,76.3,-0.6295,77.74,20.59,62.83,88.02,79.63,42.13,63.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,8.739,44.4,39.74,48.14,34.22,34.35,99.39,97.88,15.6,106.3,41.69,84.28,100.5,99.71,47.68,72.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,8.728,46.96,55.85,54.28,32.65,25.93,92.86,89.32,16.27,85.79,37.04,86.14,91.64,97.86,58.19,78.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-5.487,34.89,37.58,42.57,31.64,22.76,77.67,87.14,22.63,70.06,40.64,101.2,112.7,117.3,70.84,90.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,19.73,62.82,49.66,52.33,50.89,46.15,82.46,99.75,29.83,91.75,53.85,112.6,138.2,133.5,82.03,104.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,22.74,63.52,36.62,24.15,32.04,33.26,60.85,67.22,4.268,90.39,31.3,80.14,117.6,114.3,69.22,92.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,3.684,39.88,21.27,16.58,35.01,29.66,64.16,67.28,8.39,86.67,18.04,69.18,106.8,113.6,44.09,70.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,25.2,46.31,52.13,56.15,75.37,63.15,93.37,96.86,35.24,79.09,35.34,90.9,100.6,105.3,42.58,65.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,55.16,50.54,79.76,76.62,97.16,91.32,107.6,100.8,59.71,73.99,73.01,124.2,91.28,88.74,68.45,75.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,72.04,55.57,84.05,93.07,109.3,96.17,118.5,112,83.25,78.66,92.62,145.4,90.81,94.25,86.39,80.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,63.6,57.55,65.22,92.28,97.39,71.9,110.7,117.8,74.47,80.27,78.01,140.7,95.54,104.9,78.91,76.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,59.85,65.59,67.98,87.55,82.69,75.55,115.7,131.9,74.73,118,89,141,112.1,112.2,67.23,73.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,82.64,88.09,95.14,109.3,88.42,103.9,132.4,155,82.12,121,85.84,113.4,108.7,108.9,48.76,60.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,74.75,87.99,90.66,116.8,87.71,106.3,125,149.2,65.41,79.68,48.21,75.38,116.8,136.3,24.73,48.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,55.08,96.8,87.82,120.1,90.79,107.1,132.1,149.1,64.89,114.7,41.39,71.7,139.7,165.6,19.26,61.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,38.25,96.09,82.29,115.5,82.64,90.31,130.9,149.5,57.52,143.5,44.45,62.61,111.1,131.3,25.09,70.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,31.03,60.68,63.1,97,74.71,76.6,104.1,135.1,51.68,108.8,68.22,88.95,97.43,121.4,41.22,70.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,78.57,48.61,71.15,96.16,84.2,92.27,82.6,113.6,70.29,80.29,94.82,125.4,90.55,119.2,56.42,63.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,91.3,20.43,69.38,84.71,70.75,74.7,61.51,79.65,67.46,40.36,77.39,103.3,48.12,81.91,48.6,43.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,54.09,-2.753,74.09,82.96,72.34,64.63,75.18,90.93,66.38,36.52,92.25,105.6,64.21,102,54.89,41.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,41.59,32.99,95.41,93.12,76.3,73.05,92.9,116.5,45.89,69.73,87.61,95.51,82.14,110.4,65.21,47.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-0.068,42.48,68.67,65.43,35.39,47.56,74.35,93.4,-1.419,63.81,15.18,39.98,72.4,92.99,37.49,30.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-30.8,48.56,34.11,47.32,15.05,39.21,72.83,81.03,2.138,62.88,0.9963,31.97,104.4,130.2,20.11,33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-22.84,59.92,9.631,41.32,-6.324,20.34,51.29,76.92,-10.86,62.22,4.436,7.043,78.36,110.4,18.54,42.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-51.53,8.608,-0.9322,41.36,-38.23,-15.49,18.55,82.2,-44.32,46.3,-26.87,-26.96,20.92,54.96,-9.674,17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-44.44,-19.61,34.01,73.15,-25.49,4.058,38.47,112.5,-9.033,46.46,-14.9,15.69,24.49,56.19,-28.67,-6.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,5.114,-13.01,33.58,65.36,-24.03,19.52,43.17,96.18,20.25,27.82,19.88,53.88,14.49,45.2,-8.9,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,20.82,-26.65,13.86,45.03,-15.39,21.81,31.48,71.76,27.84,14.9,53.42,67.41,9.997,44.54,29.18,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,31.41,-30.16,30.73,57.69,14.31,33.95,27.99,75.63,38.76,8.361,66.22,63.18,19.09,58.4,49.16,27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,12.96,-43.37,11.4,38.4,-13.37,5.379,3.736,60.4,1.818,-24.89,32.13,16.32,-0.8437,43.13,22.21,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-35.71,-44.44,-12.91,27.38,-43.96,-18.1,7.547,66.32,-37.89,-12.99,4.746,-6.657,9.533,48.3,-18.08,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-62.29,-17.74,-4.595,42.02,-53.55,-19.36,27.92,87.86,-53.16,31.67,-12.37,-3.561,30.39,55.42,-29.07,-13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-74.98,-20,-4.121,41.1,-73.56,-28.47,27.8,88.79,-62,51.29,-32.8,-12.87,19.34,44.62,-24.49,-10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-66.94,-27.7,1.752,45.09,-64.79,-24.64,27.45,84.91,-51.88,54.33,-42.55,-29.37,4.046,44.1,-30.58,-18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-64.69,-34.77,-6.119,29.33,-63.06,-34.68,13.14,64.95,-57.03,28.37,-48.93,-49.01,-5.425,47.48,-42.79,-26.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-90.95,-52.72,-22.3,16.56,-81.29,-54.95,3.395,55.72,-68.46,0.1979,-38.75,-44.41,-3.876,56.17,-39.6,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-106.1,-69.6,-21.02,35.68,-80.23,-62.57,-7.875,57.73,-55.72,-16.63,-40.16,-33.94,-19.58,45.31,-29.2,-0.5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-106.3,-99.66,-28.23,31.52,-78.79,-66.73,-31.8,46.01,-43.82,-27.37,-51.35,-26.76,-31,35.63,-21.33,6.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-89.02,-88.18,-30.72,20.24,-74.65,-51.51,-17.61,48.83,-42.31,-7.622,-30.57,-0.4745,4.163,64.36,-3.142,18.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-72.04,-43.63,-41.12,8.527,-72.7,-46.54,-6.077,42.12,-49.72,-6.726,-31.23,4.124,27.63,79.38,7.386,31.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-75.81,-41.95,-55.26,-6.737,-80.05,-53.98,-15.52,32.83,-55.34,-26.95,-58.77,-10.32,28.76,78.53,-6.788,36.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-83.13,-47.03,-39.26,10.72,-90.59,-49.36,-4.387,51.23,-69.71,-11.79,-77.38,-28.29,24.74,75.81,-30.42,35.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-108.1,-45.91,-37.27,20.67,-100.4,-58.34,-5.748,57.56,-82.6,10.95,-87.39,-40.54,19.13,73.98,-38.93,36.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-103.6,-43.3,-37.77,14.93,-71.42,-52.22,-11.82,57.91,-53.34,17.84,-59.88,-3.626,43.6,101.1,-5.48,62.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-59.62,-25.87,-38.13,9.932,-60.29,-45.83,-14.17,47.86,-51.09,10.7,-45.58,15.88,48.75,105.8,34.66,84.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-62.14,-24.52,-66.9,-4.02,-94.94,-67.3,-22.45,31.59,-74.88,13.8,-66.67,-9.444,29.85,89.08,22.76,63.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-64.33,-21.93,-50.99,6.087,-76.2,-57.85,-8.632,48.58,-43.51,32.75,-57.43,-11.82,31.21,87.36,-15.65,30.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-46.62,-30.14,-22.8,10.88,-57.34,-50.74,-6.584,46.18,-31.39,15.53,-53.16,-16.22,16.15,62.51,-36.1,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-60.96,-55.45,-32.34,13.15,-76.05,-52.59,-1.452,39.49,-41.4,1.828,-57.72,-12.53,13.66,54.29,-32.04,5.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-59.51,-37.97,-11.5,52.11,-56,-16.57,32.76,65.97,-25.62,13.1,-48.94,5.168,27.03,64.56,-16.6,5.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-64.22,-23.85,0.6918,55.07,-52.93,-9.216,35.16,63.34,-44.53,4.613,-65.26,-11.69,11.48,50.54,-10.35,-3.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-82.25,-28.26,-13.82,47.05,-64.88,-20.64,33.52,67.25,-45.49,19.55,-57.47,-11.72,13.48,56.72,-4.957,-9.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-51.69,-17.91,-9.304,74.06,-44.78,-13.63,37.49,84.78,-11.24,36.05,-21.23,8.025,14.5,54.97,6.371,-3.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-24,-30.93,-16.34,60.98,-57.59,-29.41,15.14,62.33,-18.6,22.95,-19.54,7.096,0.4398,38.99,8.485,-3.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-22.01,-28.62,-23,36.18,-80.62,-43.57,12.81,54.22,-20.39,27.73,-28.03,6.399,5.655,47.05,2.742,-9.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-36.13,-23.51,-20.98,46.22,-70.93,-48.18,10.35,65.79,-13.41,15.97,-26.11,-4.191,-9.202,36.01,-2.485,-19.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-69.47,-63.1,-17.95,62.58,-57.51,-44.91,3.848,75.12,-33.62,5.735,-16.41,-1.773,-13.43,34.6,1.03,-18.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-66.51,-64.18,2.022,67.89,-51.69,-20.96,21.39,82.54,-45.51,28.45,-24.91,14.71,8.698,49.53,3.301,1.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-53.6,-45.11,2.362,51.28,-63.25,-17.55,12.46,59.56,-56.48,19.95,-61.8,-3.182,4.899,40.79,-14.52,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-64.1,-52.96,-5.127,49.95,-74.08,-20.41,0.6592,46.34,-69.83,6.597,-67.96,-24.35,3.361,47.69,-32.69,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-62.06,-43.65,-3.874,54.98,-76.53,-19.45,6.926,47.42,-62.78,11.45,-46.08,-21.82,0.9204,42.64,-33.63,6.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-46.27,-35.24,-8.238,46.05,-61.45,-27.67,5.423,47.6,-23.71,9.724,-8.457,13.61,3.344,33.41,-10.67,3.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-18.54,-27,12.16,66.36,-20.1,-20.16,19.67,78.74,11.04,11.57,23.03,42.7,25.11,56.82,29.81,18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-32.2,-22.46,19.64,66.93,-29.28,-26.95,27.71,90.25,-20.41,6.391,-15.39,4.975,8.845,37.84,34.01,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-79.3,-31.34,16.62,63.49,-63.74,-30.09,40.8,89.19,-46.5,20.65,-41.95,-6.699,1.347,18.22,2.776,1.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-64.77,-10.04,42.65,113.3,-52.1,-11.52,67.03,107.3,-24.21,27.75,-14.51,27.28,33.65,55.42,-4.778,-0.2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-43.99,2.679,39.41,127.8,-48.1,-23.25,47.89,98.01,-19.62,-0.4839,-7.288,27.78,50.13,81.98,13.38,35.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,-39.63,-6.141,47.91,139.1,-35.54,-12.29,32.77,107.6,-12.62,27.97,0.0142,31.83,55.09,80.69,32.92,74.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,-10.79,-9.861,93.41,194.5,-8.505,17.2,42.9,137.5,-9.558,61.9,-13.89,24.88,28.56,49.96,27.84,72.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
