%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
55,-31.99,-10.67,-7.286,-3.678,-13.79,-20.68,-3.249,-2.405,-18,-4.304,-25.33,-29.79,-8.238,-2.475,-21.65,-20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-27.49,-12.15,-4.177,12.97,-8.013,-14.28,-4.237,2.671,-9.482,-2.163,-23.68,-24.4,-7.038,-5.266,-22.15,-20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-23.87,-9.598,3.145,26.52,-0.0768,-12.49,-8.864,3.716,2.174,-0.5493,-16.64,-19.93,-9.843,-12.38,-23.58,-26.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-22.89,-17.72,-1.231,4.792,2.103,-16.9,-15.47,-5.396,6.338,-2.069,-15.23,-22.16,-18.34,-19.04,-26.43,-33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-17.17,-25.2,-12.53,-20.55,-0.1525,-17.73,-16.93,-6.771,8.858,-10.17,-7.247,-18.74,-22.5,-22.68,-17.49,-31.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-12.7,-22.1,-7.284,-8.736,6.927,-12.53,-13.96,0.5081,16.75,-5.65,9.717,-3.82,-14.38,-18,0.2634,-18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-5.92,-14.82,8.854,9.534,22.65,-1.204,-8.308,7.47,30.71,4.886,29.07,13.81,4.359,2.664,20.31,5.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,7.582,-2.627,16.04,14.68,29.61,8.982,-0.4604,14.76,37.36,4.462,39.39,22.7,20.8,22.37,33.08,19.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,12.84,8.875,15.03,19.49,25.72,12.51,8.763,22.14,32.39,13.7,40.14,28.39,30.37,24.44,39.3,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,20.83,19.86,20.61,21.83,29.68,24.91,23.75,29.75,37.71,36.22,52.66,42.45,40.59,24.62,51.62,33.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,39.32,29.21,28.12,22.53,34.36,36.21,29.63,32.17,43.29,36.21,55.64,40.31,35.75,24.83,44.1,26.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,30.07,14.68,19.78,25.03,20.44,19.71,11.1,25.3,25.01,12.99,25.54,9.314,7.46,9.521,10.57,-1.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-2.376,-10.61,6.097,20.58,6.5,-2.463,-6.757,18.88,9.05,-5.853,8.911,-7.874,-6.872,0.0776,-1.5,-7.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-14.93,-13.66,1.233,9.078,2.896,-9.075,-6.108,16.83,7.759,-12.7,12.39,-3.915,3.572,10.01,-0.204,-1.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-11.25,-4.16,-0.6535,6.376,-3.83,-9.083,2.232,19.18,4.876,2.032,5.177,-2.641,12.43,14.15,-5.921,-7.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-0.5998,6.877,2.591,11.77,-2.856,2.285,13.54,22.76,10.64,24.51,11.85,7.66,18.65,9.123,6.798,-2.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,13.64,17.58,8.364,9.535,6.669,14.42,19.43,19.29,16.34,20.65,23.34,14.6,21.65,8.913,13.82,6.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,11.05,14.56,8.736,15.29,6.207,10.78,14.98,21.95,4.918,17.23,12.39,4.495,18.11,15.41,1.696,3.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,4.852,7.195,9.408,29.69,3.267,9.168,12.15,30.09,0.8977,22.2,15.1,10.34,20.33,18.23,11.73,4.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,15.27,12.04,8.921,17.1,6.549,16.6,15.62,23.22,10.32,-6.753,28.4,24.88,24.57,10.37,21.6,5.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,23.99,20.46,7.614,4.348,8.97,22.21,20.45,20.53,13.72,-17.87,18.53,20.09,26.07,14,5.703,4.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,18.44,17.91,8.411,17.3,6.474,19.37,16.95,25,13.03,19.89,8.459,9.316,22.63,22.27,0.2659,7.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,3.766,1.901,-1.212,6.993,-1.447,2.201,2.276,8.733,12.6,19.97,6.871,-3.638,5.468,4.658,1.369,1.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-11.43,-14.47,-16.27,-14.41,-8.954,-13.79,-11.04,-3.879,10.64,-3.682,-3.074,-18.07,-6.429,-5.31,-10.66,-10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-17.05,-19.48,-20.88,-6.495,-14.82,-14.38,-17.36,4.766,7.84,5.663,-7.297,-18.4,-1.818,6.239,-12.17,-12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-13.09,-13.34,-16.59,-4.997,-18.28,-8.049,-12.29,10.36,7.781,-4.127,1.707,-9.68,1.917,3.973,1.146,-8.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-5.097,-2.952,-6.756,-9.562,-9.691,0.7241,-1.314,13.19,12.47,-20.4,6.75,-6.607,1.428,0.2717,5.365,-6.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-5.762,-7.636,-5.649,1.538,-2.795,-1.397,-11.08,8.644,8.305,3.121,0.7951,-14.54,-7.893,-1.147,-5.198,-12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-20.91,-27.7,-19.31,-6.284,-13.07,-17.85,-28.98,-7.078,-5.417,13.67,-7.766,-24.78,-21.8,-11.27,-15.91,-16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-29.02,-33.81,-22.89,-20.52,-21.21,-21.84,-27.02,-5.469,-8.707,1.331,-10.32,-25.04,-18.96,-3.533,-14.06,-9.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-26.73,-28.5,-19.87,-10.65,-20.88,-19.51,-28.45,2.692,-7.793,-6.748,-10.37,-25.42,-15.29,2.607,-11.19,-13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-33.79,-34.59,-33.07,-17.1,-25.67,-30.64,-38.29,-8.965,-13.58,-27.98,-16.21,-32.43,-27.01,-21.45,-23.22,-35.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-37.54,-38.16,-41.19,-43.53,-27.4,-32.23,-29.27,-16.05,-9.27,-35.38,-15.46,-28.85,-27.36,-30.67,-26.31,-37.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-23.18,-25.64,-25.45,-38.39,-16.69,-16.53,-17.4,-7.45,6.657,-6.843,4.316,-12.21,-10.63,-7.764,-5.199,-15.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-13.01,-18.67,-12.08,-9.534,-7.968,-10.79,-24.75,-3.503,8.702,8.46,8.064,-9.678,-8.592,-2.795,-7.594,-16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-22.72,-29.57,-18.23,0.8915,-15.71,-21.27,-34.93,-5.132,-11.52,-14.59,-25.81,-31.61,-27.85,-29.58,-40.52,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-35.89,-36.82,-25.35,-7.995,-26.32,-28.69,-29.71,-6.75,-27.13,-51.1,-42.09,-42.75,-35.31,-39.49,-39.38,-43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-32.5,-26.21,-19.9,-17.31,-17.72,-20.13,-11.08,-9.551,-17.74,-59.34,-20.18,-30.04,-24.91,-23.89,-16.88,-30.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-20.38,-18.64,-14.85,-19.17,-5.414,-10.99,-2.377,-10.18,-7.791,-26.81,-16.54,-30.15,-28.82,-30.65,-29.57,-41.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-22.74,-29.56,-17.11,-14.26,-12.47,-18.82,-15.92,-8.464,-16.55,-3.788,-33.53,-40.39,-39.21,-46.21,-44.17,-50.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-29.92,-37.13,-12.45,-6.154,-17.88,-22.69,-23.26,-6.357,-19.24,-9.021,-27.1,-29.39,-29.07,-30.87,-29.39,-38.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-17.92,-26.61,-0.7309,4.62,-6.927,-8.564,-10.77,-0.6833,-6.046,-7.356,-7.213,-12.13,-16.01,-15.11,-15.47,-26.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-2.655,-16.77,1.839,12.62,-2.454,-0.826,-1.874,6.837,2.401,-5.854,3.157,-5.348,-12.88,-14.8,-6.951,-15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-1.474,-15.17,-1.468,6.606,-7.115,-4.418,1.216,5.444,3.065,-17.9,8.87,-1.197,-9.545,-9.886,0.7649,-8.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-3.593,-13.39,-5.566,-8.398,-10.45,-10.02,2.33,-9.573,-2.687,-25.85,4.154,-6.537,-13.57,-13.6,-8.385,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-12.89,-19.99,-19.92,-19.49,-22.56,-25.91,-11.64,-23.41,-17.29,-35.2,-10.36,-19.64,-23.97,-26.4,-19.81,-22.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-24.89,-31.2,-27.81,-21.94,-31.86,-35.28,-23.62,-17.77,-20.32,-41.25,-10.48,-17.36,-19.8,-23.38,-11.81,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-17.37,-27.22,-15.11,-12.27,-22.01,-24.85,-19.31,-4.011,-8.83,-22.67,0.3052,-3.712,-7.108,-13.72,-1.276,-7.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-9.805,-20.27,-13.83,-5.325,-16.8,-24.99,-20.47,-6.142,-5.349,-7.006,3.386,0.3098,-7.301,-15.48,0.4398,-7.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-15.98,-23.69,-27.31,-19.28,-20.64,-32.11,-22.68,-16.28,-0.8208,-18.97,6.649,-1.873,-14.74,-18.95,-0.6433,-10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-13.72,-27.03,-26.78,-31.93,-16.93,-24.86,-19.38,-20.03,5.345,-33.24,-0.5035,-12.86,-24.07,-22.96,-16.38,-24.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-20.46,-35.69,-27.02,-25.42,-20.9,-30.19,-32.42,-24.49,-12.35,-37.86,-26.88,-36.54,-37.72,-35.68,-34.73,-35.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-42.94,-46.49,-33.67,-22.95,-29.15,-44.55,-43.44,-24.77,-28.41,-38.29,-30.15,-39.17,-33.8,-36.36,-22.77,-25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-41.08,-39.32,-27.67,-33.52,-24.37,-38.1,-31.7,-15.4,-19.07,-26.6,-10.6,-20.85,-14.94,-18.31,-6.818,-12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-29.97,-30.99,-29.21,-39.41,-26.64,-35.5,-29.04,-14.73,-19.53,-17.14,-13.55,-24.49,-16.71,-13.43,-16.68,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-39.03,-39.34,-42.29,-33.93,-35.15,-46.62,-41.66,-25.11,-29.75,-34.06,-21.41,-35.15,-28.73,-25.19,-24.45,-27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-39.29,-40.74,-38.38,-26.78,-29.56,-43.93,-39.42,-28.62,-20.47,-45.29,-11.45,-24.89,-24.69,-28.46,-19.26,-30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-24.36,-25.15,-25.24,-26.54,-21.41,-30.17,-19.06,-20.89,-7.587,-17.29,-7.178,-14.62,-14.09,-17.24,-13.29,-18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-15.41,-12.69,-15.08,-22.61,-14,-14.63,-1.83,-10.97,-5.732,2.706,-11.55,-13.62,-8.772,-10.69,-9.24,-5.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-11.71,-15.77,-5.558,-7.614,-8.664,-4.072,-6.758,-10.77,-6.784,-16.3,-15.14,-17.43,-17.44,-30.3,-17.78,-21.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-15.92,-31.11,-8.411,-1.552,-19.62,-11.38,-24.77,-18.2,-10.55,-30.89,-19.86,-26.34,-34.59,-51.92,-32.36,-44.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-23.16,-40.42,-17.64,-6.6,-27.45,-18.04,-28.17,-18.84,-13,-35.42,-23.85,-29.58,-34.61,-44.02,-36.83,-42.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-19.3,-28.68,-18.05,-5.621,-20.08,-10.56,-18.94,-13.95,-10.93,-48.06,-25.78,-25.22,-20.47,-30.57,-32.58,-29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-13.43,-13.75,-15.7,-10.92,-18.38,-5.952,-12.5,-10.99,-7.611,-40.85,-16.91,-15.65,-11.16,-25.84,-15.19,-17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-8.364,-12.06,-9.142,-22.5,-17.04,-1.474,-4.298,-9.548,-1.901,-19.54,-0.7953,-3.875,-6.952,-18.72,0.0866,-7.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-2.534,-12.75,-3.108,-19.49,-13.23,0.58,-3.501,-15.26,-4.088,-20.93,-5.021,-9.169,-11.87,-21.99,-14.16,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-15.34,-19.28,-17.44,-20.93,-25.29,-17.13,-24.09,-25.18,-18.47,-27.58,-23.01,-27.32,-25.31,-31.94,-32.95,-30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-31.04,-31.21,-29.51,-27.31,-32.2,-24.86,-33.13,-19.7,-18.72,-9.226,-23.64,-28.04,-25.9,-24.89,-30.02,-29.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
