%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
15,2.228,8.7,-14.52,-26.36,-14.52,-15.17,-40.48,-10.01,-41.18,-18.59,14.31,18.6,-4.313,6.457,-3.493,-4.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,4.885,4.117,9.248,-31.53,10.75,-14.08,32.11,-7.547,-15.06,-17.47,34.47,42.08,16.36,24.36,14.93,7.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,17.67,1.968,25.07,-34.8,24.32,-21.51,40.96,-6.376,12.98,-20.18,31.71,48.05,3.986,27.74,-0.5378,4.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,5.565,-7.98,3.813,-36.3,2.878,-32.35,-22.51,-4.885,-6.751,-30.83,9.527,37.43,-18.32,13.37,-19.37,-9.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-20.84,-14.16,-22.9,-30.1,-22.6,-27.35,-42.82,2.009,-34.35,-16.13,-12.8,41.68,-33.28,11.93,-29.63,-6.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-30.88,-21.32,-43.06,-32.4,-43.68,-33.18,-39.82,4.762,-68.35,-3.04,-30.17,49.58,-50.88,20.68,-31.86,2.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-41.86,-33.63,-51.65,-41.08,-52.55,-49.43,-27.13,6.351,-112.2,-7.581,-23.76,52.5,-45.74,33.08,-13.82,7.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-40.96,-30.83,-40.98,-40.06,-41.02,-54.48,4.232,5.512,-113.5,-2.406,0.7383,52.12,-24.46,41.32,0.4413,8.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-26.28,-22.66,-36.88,-37.76,-37.01,-63.8,-17.53,-2.384,-91.92,-4.37,5.273,35.1,-27.92,26.34,-9.368,-1.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-34.57,-31.33,-48.67,-44.98,-49.5,-76.88,-56.63,-6.475,-89.26,-16.13,-7.716,19.93,-39.68,7.225,-18.48,-10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-46.49,-45.12,-60.13,-56.2,-60.57,-79.72,-41.41,-10.39,-88.59,-13.94,-11.26,27.63,-36.35,-0.3583,-18.51,-9.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-45.26,-49.2,-68.08,-59.04,-66.8,-85.05,-42.74,-19.36,-93.59,-17.43,-8.182,32.01,-34.89,-11.19,-23.08,-12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-49.24,-49.35,-70.0,-55.07,-68.71,-93.94,-41.57,-22.81,-102.8,-28.58,-14.28,21.79,-39.42,-16.19,-29.13,-16.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-43.41,-42.8,-56.44,-50.96,-57.86,-84.88,17.85,-20.6,-87.25,-26.11,-23.82,16.2,-41.47,-15.64,-31.14,-24.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-17.85,-17.6,-35.67,-36.47,-39.17,-61.74,4.112,-16.04,-70.84,-23.71,-26.3,10.59,-47.48,-32.15,-36.37,-40.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-1.103,1.748,-34.71,-20.21,-37.42,-56.62,-72.8,-9.294,-81.84,-25.81,-30.4,0.4221,-54.98,-44.25,-48.53,-47.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-9.757,-6.601,-46.69,-21.95,-48.09,-71.4,-54.94,-7.797,-81.65,-23.92,-30.3,-0.9039,-47.55,-31.13,-52.51,-43.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-7.87,-7.891,-34.28,-25.16,-36.32,-73.15,-20.96,-14.01,-51.92,-30.41,-9.788,-3.71,-27.1,-20.39,-34.53,-36.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,24.8,11.85,-0.9102,-16.77,-3.346,-52.68,-14.59,-18.12,-27.96,-34.26,11.26,-12.61,-9.803,-14.91,-13.07,-34.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,37.85,23.4,17.37,-12.23,14.93,-34.21,50.0,-17.71,-24.56,-16.6,4.562,-7.719,-13.96,-5.562,-17.82,-43.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,25.12,24.97,6.075,-16.22,2.876,-34.78,43.76,-20.22,-43.93,-5.807,-26.35,4.579,-47.64,-14.02,-43.52,-50.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,25.54,26.19,-11.94,-21.26,-13.84,-41.52,-49.44,-14.1,-76.59,-10.86,-51.24,15.0,-74.8,-20.98,-56.32,-43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,22.63,21.46,-18.18,-31.16,-19.59,-51.62,-41.97,-1.268,-86.74,-4.757,-49.39,24.86,-69.08,-7.414,-47.47,-29.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,12.22,8.88,-30.86,-49.64,-35.02,-84.91,-15.12,-14.0,-86.71,-10.9,-38.05,18.53,-58.02,-15.98,-38.3,-28.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,15.29,-4.301,-38.17,-58.47,-41.8,-109.8,-41.7,-31.04,-97.05,-41.12,-29.24,7.618,-46.59,-33.89,-34.36,-36.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,27.39,1.695,-14.23,-44.32,-16.11,-84.35,4.361,-18.3,-84.25,-41.2,-19.42,10.62,-31.3,-20.46,-32.74,-36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,41.92,28.78,-0.543,-25.87,-4.333,-51.01,23.0,-11.44,-63.7,-12.79,-26.18,9.243,-41.05,-17.15,-42.74,-35.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,40.36,42.01,-17.02,-21.86,-20.37,-48.26,-70.08,-19.68,-73.74,-6.379,-42.97,5.874,-58.88,-37.87,-51.22,-43.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,27.38,30.94,-23.52,-27.23,-25.14,-49.39,-72.15,-16.36,-79.59,-13.91,-35.73,9.414,-49.49,-42.02,-38.74,-39.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,33.9,27.86,-16.14,-25.05,-20.4,-43.34,22.67,-17.05,-60.75,-12.31,-17.55,7.299,-39.69,-36.58,-30.1,-35.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,41.78,36.71,-15.26,-15.05,-20.39,-45.18,12.72,-22.41,-49.12,-8.807,-21.04,6.98,-52.8,-37.0,-44.02,-51.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,34.19,32.05,-19.78,-14.22,-21.26,-54.33,-39.08,-13.29,-53.99,-8.911,-32.72,10.3,-62.76,-35.56,-48.56,-59.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,31.8,27.52,-16.15,-14.61,-16.9,-60.54,7.557,-6.101,-53.74,-10.98,-26.56,9.668,-51.77,-33.06,-31.99,-53.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,39.7,41.4,-0.831,-11.55,-3.922,-62.83,33.73,-14.49,-41.58,-15.67,-13.0,11.43,-37.3,-30.0,-26.74,-56.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,45.47,45.25,4.423,-26.37,1.147,-65.69,-32.73,-28.3,-36.06,-23.72,-20.43,2.377,-43.65,-37.94,-46.95,-72.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,37.52,32.53,-11.76,-38.81,-14.59,-63.47,-66.61,-32.88,-47.84,-26.41,-57.16,-16.06,-76.8,-58.92,-79.61,-96.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,30.25,33.13,-31.92,-21.19,-34.71,-47.88,-55.48,-21.52,-71.71,-12.12,-92.68,-12.0,-107.1,-54.79,-99.64,-104.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,39.79,47.6,-32.66,-2.415,-34.16,-25.68,-50.59,-8.93,-83.07,12.97,-90.24,-0.3852,-98.31,-28.17,-91.53,-93.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,49.12,59.52,-9.999,0.1235,-11.25,-18.2,-25.35,-6.648,-59.79,29.47,-71.63,-14.33,-77.11,-33.95,-84.58,-92.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,56.54,62.99,8.309,3.13,5.754,-31.23,-16.05,-7.624,-39.86,27.7,-68.03,-32.34,-78.0,-59.54,-91.02,-101.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,65.28,59.44,9.457,7.014,4.915,-42.12,-23.79,-10.19,-45.83,19.14,-55.9,-34.85,-71.1,-58.28,-79.94,-99.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,54.32,53.12,-7.135,-0.837,-13.5,-52.56,-8.779,-15.45,-46.79,9.523,-49.25,-44.68,-62.78,-58.78,-71.93,-95.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,22.92,38.99,-52.81,-17.73,-55.98,-78.2,-54.72,-19.82,-64.86,-8.716,-84.44,-58.21,-89.31,-79.51,-90.21,-95.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-2.377,22.94,-87.15,-25.85,-86.4,-95.56,-129.2,-26.47,-107.3,-21.04,-108.2,-44.64,-108.5,-77.39,-85.3,-85.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-2.787,19.31,-78.18,-24.52,-79.86,-97.18,-98.97,-34.2,-119.3,-24.83,-84.07,-20.93,-90.7,-58.84,-49.03,-61.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-0.497,15.45,-69.28,-25.26,-71.99,-98.25,-52.1,-33.57,-108.3,-37.92,-60.8,-21.14,-72.91,-62.7,-31.96,-46.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-9.673,7.517,-64.47,-20.2,-64.91,-83.43,-50.71,-30.82,-99.79,-42.14,-51.2,-34.52,-64.68,-72.29,-36.6,-54.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,7.076,21.26,-32.57,-3.989,-33.96,-51.79,0.1301,-29.21,-75.86,-30.97,-27.89,-31.13,-46.19,-57.27,-31.81,-59.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,40.24,56.38,10.9,17.15,9.432,-18.05,43.69,-12.44,-35.97,-14.21,5.52,-4.383,-11.17,-24.01,-12.47,-38.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,50.78,79.64,43.34,36.25,43.59,16.14,6.734,8.276,5.634,26.29,19.93,12.27,14.94,-8.174,-4.816,-30.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,62.8,84.91,58.05,44.8,57.79,36.48,-8.766,13.22,27.5,60.81,5.101,2.577,8.411,-21.92,-16.83,-49.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,92.82,99.9,70.19,55.0,70.08,52.93,28.8,24.06,34.94,64.49,0.1765,8.867,8.54,-16.45,-11.82,-43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,125.1,125.8,89.51,74.42,89.39,81.17,35.58,45.24,61.29,89.78,19.95,35.67,33.99,25.08,8.51,-14.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,134.1,134.8,79.59,80.37,77.77,85.47,-2.419,53.69,76.53,125.0,19.69,45.15,36.19,51.28,7.989,-7.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,102.4,120.0,47.6,74.63,47.62,68.8,-18.35,59.06,55.77,126.0,8.906,49.05,25.85,56.75,10.91,-2.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,91.72,110.2,55.93,81.73,58.99,77.14,32.83,67.8,46.94,129.9,31.59,54.5,44.89,71.26,32.68,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,128.2,129.4,88.63,92.74,88.58,89.02,75.12,63.71,56.91,138.5,51.26,43.67,56.79,72.71,30.24,7.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,119.8,127.5,79.19,78.73,76.3,74.66,23.84,53.12,51.14,118.2,34.25,37.2,35.58,48.12,6.717,-8.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,70.18,76.25,45.38,48.73,46.71,63.31,-16.59,46.71,30.94,95.86,18.94,42.17,15.33,30.53,-3.845,-18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,88.98,76.08,51.79,46.2,54.22,66.93,32.24,37.4,16.84,81.75,13.22,30.73,1.714,21.24,-12.4,-27.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,154.5,141.9,87.55,66.22,84.74,67.57,51.13,26.12,17.64,59.72,-2.327,7.86,-14.08,-0.9147,-23.97,-39.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,171.7,157.1,102.6,66.1,98.99,62.23,35.27,21.23,18.36,47.52,-7.65,-3.101,-15.22,-19.74,-22.5,-53.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,161.7,135.0,96.11,53.16,94.27,47.58,79.65,19.54,10.81,47.18,-4.952,-4.485,-8.819,-19.7,-16.5,-57.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,161.0,132.0,79.61,45.16,76.09,24.53,84.86,16.33,5.718,41.41,-13.27,-2.368,-9.58,-9.46,-11.46,-43.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,129.8,107.3,51.8,28.92,47.38,6.533,3.675,13.94,-7.889,38.83,-15.51,6.935,-9.073,2.322,-0.3284,-28.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,89.73,79.08,25.54,12.28,22.18,-11.93,-9.172,9.971,-32.92,42.89,-16.09,11.5,-12.59,2.089,7.751,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,89.81,83.16,16.91,11.89,13.45,-31.35,41.45,6.863,-39.15,47.72,-14.3,7.891,-11.23,-1.364,16.12,-0.3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,87.52,76.83,20.63,15.68,15.33,-37.7,25.78,10.22,-30.02,57.81,13.71,19.0,7.628,12.91,29.58,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,67.61,60.1,9.642,9.467,3.882,-42.84,-2.532,10.53,-40.07,58.9,19.19,30.8,3.567,19.71,21.93,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,63.19,65.98,-8.252,2.774,-11.15,-45.75,28.13,8.13,-57.5,47.43,-15.9,19.53,-21.87,11.06,3.965,-3.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,62.72,75.98,3.921,4.508,1.411,-32.79,45.37,8.935,-47.7,49.61,-13.1,17.56,-15.56,16.02,10.67,-8.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,69.54,80.68,26.23,6.032,21.57,-27.22,28.72,4.463,-21.58,48.94,16.23,30.76,-0.4389,10.35,12.6,-10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,95.34,102.2,34.34,13.41,30.19,-29.7,28.61,2.922,-7.003,17.22,6.19,20.43,-14.38,-27.7,-9.869,-29.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,111.5,126.3,41.83,29.9,36.03,-22.91,33.45,5.51,-15.34,-21.6,-18.87,-4.127,-37.91,-61.34,-21.76,-43.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,112.8,127.0,37.53,29.03,28.48,-27.57,25.68,-6.488,-43.53,-50.91,-35.23,-16.42,-63.05,-78.87,-28.14,-45.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,118.9,129.1,27.32,16.16,19.56,-37.31,12.79,-19.35,-69.26,-70.94,-55.26,-25.45,-90.97,-94.43,-48.07,-59.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,126.1,142.7,32.82,18.26,27.02,-28.41,6.25,-20.31,-90.66,-75.16,-72.44,-38.85,-113.3,-104.2,-61.87,-79.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,127.2,142.2,32.27,21.24,27.03,-25.34,20.61,-21.77,-118.5,-77.25,-86.08,-47.84,-134.2,-111.0,-70.18,-88.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,129.7,133.6,15.45,12.25,10.59,-43.73,5.375,-20.09,-139.0,-82.48,-93.46,-43.72,-147.1,-117.0,-74.18,-80.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,123.6,117.5,-4.566,5.672,-9.956,-58.39,-44.56,-11.58,-155.9,-74.49,-78.81,-26.83,-130.2,-101.8,-44.12,-42.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,98.93,96.81,-18.76,7.303,-23.72,-51.66,-26.87,1.641,-159.8,-48.26,-51.14,-8.109,-88.81,-61.22,2.028,-4.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,86.93,99.15,-21.92,7.361,-26.53,-39.7,8.786,17.7,-124.5,-12.23,-29.09,2.396,-52.98,-28.99,20.51,7.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,86.17,102.0,-24.94,-0.7733,-29.46,-38.45,-24.75,21.8,-85.6,14.01,-5.785,7.319,-23.48,-18.36,31.38,18.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,65.86,87.06,-22.53,-8.318,-25.0,-34.91,-15.31,15.84,-58.37,22.75,19.09,13.48,11.03,-7.817,53.25,37.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,52.84,75.08,-12.48,-12.31,-13.76,-33.22,43.63,15.16,-20.33,23.52,24.12,18.58,25.61,4.317,57.73,45.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,52.35,57.39,-15.4,-16.82,-16.92,-41.81,28.06,17.85,-2.214,24.61,17.62,17.59,19.57,14.2,44.94,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,44.68,49.7,-15.57,-16.88,-17.66,-34.92,-12.27,15.21,-4.792,36.31,19.79,7.325,19.06,21.52,34.39,35.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,54.64,69.26,-1.209,-19.45,-3.522,-15.45,9.068,5.097,2.967,40.57,24.42,-5.359,20.18,14.07,30.86,29.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,73.83,84.19,18.64,-22.06,19.01,0.1797,55.17,1.337,20.18,27.32,42.69,0.894,34.41,10.56,43.8,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,83.54,98.15,47.64,-11.06,48.83,17.49,61.22,8.866,49.87,36.63,70.16,19.29,58.13,22.99,55.29,52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,92.66,110.0,54.59,-8.677,52.57,17.99,38.47,12.51,56.14,59.76,66.43,22.32,50.75,23.1,45.48,34.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,91.45,98.85,34.29,-20.38,32.17,5.646,58.06,15.44,23.38,64.81,44.79,18.3,32.05,16.29,40.27,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,91.51,95.95,29.77,-17.93,29.0,7.2,69.52,19.58,9.74,70.33,33.94,18.91,25.27,14.14,40.52,25.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,89.02,99.11,26.32,-13.32,24.79,2.499,7.285,17.31,1.684,63.45,24.19,15.95,10.02,6.585,29.71,25.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,71.71,85.32,15.6,-21.85,14.1,-12.18,-16.27,19.63,-22.77,40.99,23.85,15.16,3.929,11.5,30.93,24.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,84.15,87.15,25.01,-22.34,22.54,-11.58,26.98,19.96,-16.82,45.56,33.15,18.69,12.81,27.28,42.86,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,104.1,98.2,27.87,-14.58,23.89,-2.583,35.16,8.145,-0.0177,58.02,34.18,18.35,14.16,28.02,39.53,47.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,89.83,91.88,10.81,-15.32,8.337,6.914,23.33,2.49,-0.2704,49.5,35.27,12.18,19.86,16.71,32.26,39.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,96.8,99.77,12.26,-13.62,10.69,22.2,38.15,2.111,12.12,40.54,42.97,3.358,35.86,3.385,40.71,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,131.0,134.1,36.02,2.837,33.46,39.81,62.75,-3.108,30.86,37.87,54.9,6.102,53.73,4.713,60.8,53.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,155.0,167.2,49.93,19.71,47.42,45.57,58.05,-5.882,31.19,33.96,66.85,16.25,65.8,20.87,76.22,78.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,180.7,194.2,49.75,33.42,46.44,37.29,15.72,-7.499,15.52,19.44,71.77,15.5,65.1,26.42,83.45,85.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,214.3,232.6,62.19,60.39,57.2,47.05,18.93,-2.938,12.45,10.39,74.16,21.09,69.59,38.82,86.64,94.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,256.5,281.0,79.13,93.82,75.09,73.46,57.27,18.65,29.88,39.77,62.02,41.2,71.37,65.99,72.54,99.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,300.1,323.0,75.62,114.9,71.45,72.0,20.55,39.84,19.66,75.26,35.63,52.1,47.96,70.71,50.94,79.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,348.0,373.8,80.27,131.6,72.32,58.56,-7.238,45.04,-10.04,80.88,32.4,55.25,34.69,66.21,50.65,69.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,424.7,445.9,112.2,161.6,104.0,74.45,60.15,53.23,-1.979,82.62,43.75,60.63,48.65,79.82,59.21,80.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,498.2,509.7,143.6,196.1,137.5,104.8,84.86,73.07,23.9,94.44,44.38,66.72,62.44,96.33,69.85,92.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,559.1,572.5,170.2,221.9,160.5,131.9,36.22,84.04,40.75,115.8,54.39,78.63,73.61,108.5,91.63,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,642.5,660.4,200.3,259.1,187.6,158.7,41.53,90.2,57.87,137.7,66.42,89.15,80.12,110.3,94.18,99.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
