%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
48,-35.85,-24.55,-19.36,-48.1,-73.43,-69.04,-7.269,-51.92,-41.89,-107.7,-61.14,-65.09,-115.6,-107.4,-81.48,3.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-29.22,-27.68,-49.01,-52.07,-60.45,-79.82,-3.64,-55.37,-37.22,-111.7,-75.37,-83.11,-109.3,-121.0,-74.21,-45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,3.782,-26.23,-41.64,-48.17,-50.37,-70.49,6.46,-49.6,-60.92,-94.51,-60.08,-78.17,-86.07,-113.7,-41.23,-28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,6.299,-34.84,-24.16,-62.08,-70.28,-79.92,-35.91,-51.63,-73.06,-88.97,-80.14,-77.46,-94.3,-109.6,-46.1,-14.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-1.874,-33.08,-34.51,-56.39,-59.79,-88.2,-41.21,-42.46,-61.4,-82.47,-86.76,-59.12,-93.03,-76.28,-48.35,-6.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,24.82,-6.976,-26.91,-31.74,-14.73,-66.96,21.89,-18.13,-29.97,-44.29,-43.09,-8.102,-59.02,-13.96,-12.93,78.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,40.26,3.372,11.06,-29.73,-0.0204,-58.66,42.42,-1.576,-12.28,-19.95,-48.75,8.068,-59.41,6.438,-14.59,120.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,33.33,-10.4,28.69,-40.37,-9.779,-73.11,-12.2,-2.555,-40.32,-33.62,-82.16,-17.24,-86.76,-14.4,-58.83,34.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,29.07,-26.84,7.292,-50.24,-15.06,-76.54,-65.28,-8.124,-61.82,-42.96,-77.04,-17.54,-88.24,-22.09,-77.43,-9.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,16.0,-32.0,-6.651,-47.73,-25.03,-63.09,-60.13,6.847,-49.86,-41.26,-80.41,-5.734,-79.87,-19.29,-74.59,25.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,31.26,0.8298,21.99,-10.51,-8.519,-32.26,-14.71,22.86,-40.81,-37.75,-68.11,-17.25,-63.89,-17.67,-61.08,35.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,80.67,44.36,56.75,16.24,41.11,-6.071,8.464,6.064,-14.43,-21.27,-28.89,-36.38,-42.47,-23.63,-43.4,28.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,92.81,46.16,66.01,1.756,60.63,2.083,-1.257,-5.093,18.34,-20.09,-47.17,-44.08,-49.28,-47.3,-54.31,30.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,93.52,53.61,82.42,10.44,67.75,37.79,12.05,-1.415,7.308,-35.25,-68.58,-22.56,-46.81,-47.88,-59.38,28.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,133.4,101.2,119.3,51.7,111.4,93.44,49.78,-3.682,10.13,-13.63,-20.78,-5.5,-7.091,-20.58,-31.49,35.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,162.4,129.2,142.2,68.46,145.3,111.1,62.06,23.53,59.64,14.84,10.28,-15.39,15.68,-18.27,-14.39,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,156.4,121.9,135.3,57.88,136.9,93.17,55.23,26.33,84.29,5.179,-10.73,7.031,6.353,-29.46,-19.85,48.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,130.8,98.42,97.15,38.3,98.83,60.03,40.79,-1.835,61.15,-2.237,-35.73,17.32,-18.02,-37.14,-39.95,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,92.26,67.23,48.83,32.24,52.58,32.77,11.37,51.05,26.85,-3.818,-38.01,-16.62,-32.91,-37.85,-47.35,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,74.25,63.62,45.82,46.29,46.81,32.57,11.06,50.63,27.87,-2.961,-9.717,31.35,-9.382,7.259,-15.21,73.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,71.06,66.38,70.51,34.05,63.84,27.81,42.44,-32.33,58.32,34.83,3.641,96.57,2.834,55.25,0.0371,80.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,61.81,47.84,77.29,17.24,70.29,17.31,56.17,51.13,55.96,60.29,-4.118,57.31,-4.968,58.76,-2.182,80.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,94.09,68.78,107.8,44.0,110.0,45.21,67.1,100.7,55.36,51.46,22.3,51.77,30.32,73.7,27.59,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,140.2,102.1,134.5,50.53,138.6,72.59,63.29,-47.43,88.15,75.22,34.42,76.67,46.59,82.9,21.58,100.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,118.5,80.12,84.61,30.52,97.4,64.14,23.26,-17.21,69.8,99.55,1.244,20.25,8.146,51.79,-19.9,56.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,96.66,75.67,47.82,43.7,78.47,75.43,14.29,97.66,26.03,78.83,-1.45,10.38,7.786,40.65,-8.411,60.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,120.6,93.36,69.66,35.59,91.61,89.31,20.05,0.6409,28.32,54.39,-0.3408,37.0,11.96,22.36,-5.854,64.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,107.6,61.81,60.99,6.936,67.58,53.53,-8.936,-5.122,16.48,21.11,-37.88,-32.74,-30.5,-38.07,-47.22,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,93.38,58.81,57.24,44.68,72.42,42.72,4.215,113.8,1.802,-6.899,-32.68,-58.83,-25.28,-46.7,-37.69,12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,131.9,108.5,99.86,86.11,115.4,84.42,52.54,68.09,46.83,22.38,12.06,10.33,18.74,-9.491,-7.637,61.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,127.7,101.3,98.8,61.46,98.35,85.11,49.09,10.43,80.01,49.47,6.63,9.146,1.559,-23.07,-40.73,28.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,77.88,59.77,55.22,42.03,47.17,48.1,13.79,54.35,53.62,29.92,-24.87,-27.72,-39.84,-50.64,-76.86,-10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,68.99,57.85,41.5,52.52,28.44,37.01,-14.38,60.7,29.0,25.81,-19.75,-4.717,-34.98,-35.04,-53.86,46.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,74.11,56.63,49.57,51.57,20.66,32.17,2.163,41.54,30.78,40.17,-1.313,-0.5219,-15.11,-24.09,-22.09,78.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,56.49,27.25,54.4,33.49,3.15,4.338,48.1,16.18,24.08,24.29,-5.669,-44.42,-27.57,-50.12,-34.3,7.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,35.7,-4.706,41.51,3.325,-21.0,-38.27,14.2,-27.42,-1.96,-17.3,-25.86,-70.56,-58.35,-81.08,-66.53,-56.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,19.09,-22.47,4.094,-19.85,-47.21,-70.66,-45.61,-38.38,-32.6,-55.53,-62.56,-62.87,-75.05,-83.29,-70.7,-25.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,10.22,-29.08,-26.45,-15.91,-58.07,-71.37,-33.2,-30.48,-59.27,-64.57,-97.87,-28.71,-70.5,-47.84,-42.37,51.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,7.976,-35.25,-21.03,-7.721,-47.14,-57.35,-43.61,-24.03,-53.14,-42.23,-69.77,6.426,-49.22,-10.71,-17.6,74.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,10.53,-33.27,13.31,-10.52,-35.73,-51.92,-48.28,-15.97,-28.7,-28.82,-17.49,-6.867,-42.53,-22.88,-21.39,32.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,18.82,-17.88,40.43,-6.624,-38.96,-54.94,26.51,-28.54,-59.15,-42.49,-38.15,-35.44,-73.25,-55.71,-32.81,11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,22.34,-7.553,33.23,4.653,-39.83,-58.13,9.75,-39.59,-92.8,-50.58,-71.28,-27.68,-91.47,-54.01,-28.34,23.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,22.56,-6.384,14.82,5.58,-34.79,-57.13,-82.42,-34.15,-55.01,-48.91,-55.28,-35.08,-80.17,-53.62,-25.51,1.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,18.6,-10.17,8.462,-10.56,-47.19,-63.55,-39.05,-39.02,-40.91,-66.71,-57.82,-66.66,-92.24,-85.79,-31.94,-29.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,0.8407,-23.4,3.008,-36.39,-65.19,-76.14,24.93,-50.34,-79.58,-89.97,-63.7,-67.55,-114.9,-108.3,-34.76,-22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-11.53,-32.32,0.7859,-51.15,-63.75,-75.7,-28.03,-61.51,-80.88,-93.92,-42.13,-68.21,-108.7,-110.9,-45.45,-35.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,3.623,-17.19,12.36,-36.14,-53.42,-56.73,-41.01,-64.64,-60.51,-85.42,-61.14,-72.99,-96.3,-103.4,-61.28,-51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,33.22,11.95,30.45,-7.301,-42.46,-21.82,14.57,-43.13,-60.75,-61.13,-89.02,-35.99,-91.05,-78.0,-57.28,-13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,45.1,25.7,41.44,0.3568,-32.53,0.7524,-6.815,-27.68,-59.35,-32.58,-69.6,-15.76,-85.01,-63.58,-47.58,3.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,34.1,18.68,27.34,-11.68,-31.42,-8.303,-66.12,-36.39,-44.14,-29.18,-65.47,-40.86,-82.66,-68.45,-46.16,-19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,33.13,21.33,1.792,-9.165,-24.52,-6.559,-44.76,-40.25,-26.5,-28.68,-74.18,-41.21,-74.6,-52.55,-27.71,-8.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,52.17,46.12,8.547,8.549,-3.524,16.01,-2.124,-36.79,-35.38,-11.98,-52.21,-22.32,-56.37,-27.47,3.206,13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,63.41,57.98,30.02,3.653,2.327,20.01,-23.37,-31.3,-54.19,-6.888,-46.44,-19.33,-44.35,-23.91,13.08,22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,52.23,39.99,23.08,-18.58,-14.6,12.61,-37.42,-16.64,-35.78,-13.27,-60.03,-17.08,-41.59,-22.66,9.097,40.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,41.13,28.51,18.8,-13.67,-17.74,15.16,-4.258,-8.687,-15.67,-16.18,-40.51,-16.04,-39.79,-14.08,9.803,53.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,56.86,37.64,39.68,5.134,0.7915,20.44,-0.9318,-12.49,-16.07,-18.56,-13.09,-10.57,-40.33,-10.74,-1.004,63.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,73.88,42.69,42.88,-0.4114,13.84,24.79,-17.29,-8.227,7.864,-6.962,-28.68,3.039,-45.49,-7.306,-27.89,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,68.73,51.09,25.77,-10.28,24.0,33.03,7.561,4.029,27.55,16.34,-57.83,4.483,-45.31,2.092,-39.03,83.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,79.01,77.34,36.4,0.4652,46.0,49.0,34.27,12.4,10.24,28.96,-34.85,13.51,-27.9,13.11,-20.57,99.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,102.2,94.14,71.53,20.08,70.7,62.24,24.74,25.09,25.16,37.72,18.12,29.51,-2.685,16.4,0.8195,90.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,91.9,80.65,79.66,31.39,79.69,54.1,10.29,39.11,78.06,36.08,24.69,11.49,9.409,1.892,9.324,60.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,74.55,62.66,66.49,31.15,66.19,39.35,31.27,34.09,80.16,14.6,13.18,2.702,16.57,-7.412,24.87,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,98.01,78.94,82.08,37.45,63.07,49.97,82.69,36.37,50.2,19.79,45.83,39.7,34.33,14.97,44.91,91.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,126.9,104.0,95.34,42.42,82.71,64.14,94.4,57.58,58.37,48.71,65.83,47.8,32.11,29.97,28.79,81.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,114.6,86.22,66.94,21.56,76.23,52.81,51.16,48.01,60.31,43.31,35.98,13.07,2.31,12.2,-10.85,37.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,104.1,71.26,63.89,16.11,58.61,61.93,35.35,35.68,36.45,43.36,29.89,11.29,4.697,16.44,-11.03,32.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,123.4,93.47,99.6,46.81,72.47,92.9,56.98,57.56,46.48,81.92,54.94,47.82,38.81,52.75,22.17,91.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,111.8,84.96,96.9,51.63,65.94,72.52,51.39,43.25,64.84,82.18,50.18,65.84,39.95,60.85,33.67,122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,73.83,47.68,65.68,18.1,29.19,27.53,22.97,5.198,45.44,38.16,30.64,37.2,15.02,37.42,24.11,93.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,69.87,39.21,57.39,-7.136,27.29,17.6,19.11,19.97,26.76,15.72,31.62,12.44,12.04,27.84,27.25,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,86.63,52.47,74.82,2.697,57.49,26.93,46.5,46.95,38.85,15.57,42.32,50.95,33.75,43.98,44.91,90.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,109.6,81.79,108.3,46.59,85.39,58.36,71.97,30.55,66.34,30.34,50.32,80.44,51.48,66.24,53.12,85.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,131.8,109.9,122.9,78.66,100.1,95.13,75.55,-12.11,86.23,63.71,57.33,45.34,51.3,76.15,45.95,70.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,125.4,109.3,104.8,73.36,98.91,96.72,74.02,-7.277,98.42,91.54,58.57,30.15,45.07,65.94,29.95,58.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,107.1,107.2,79.06,65.55,86.0,84.71,52.81,78.61,102.2,91.1,13.89,22.46,10.38,25.42,-17.88,29.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,81.54,97.26,34.07,51.58,50.63,62.89,-15.85,114.1,60.09,49.78,-71.61,-44.37,-63.03,-31.72,-87.95,-23.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,48.91,64.0,-5.479,19.8,19.08,37.66,-58.88,42.59,3.147,2.755,-97.41,-82.39,-88.96,-54.82,-107.4,-56.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
