%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
19,-32.82,-20.99,-9.494,-10.05,-23.18,-24.39,-14.02,-33.67,-22.72,-18.23,-20.74,-19.77,-16.88,-12.49,-10.55,-5.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-35.25,-25,-16.26,-17.58,-27.89,-27.25,-17.16,-42.08,-31.23,-21.52,-27.72,-21.63,-19.14,-17.23,-12.66,-9.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-28.12,-23.99,-13.06,-14.29,-21.74,-17.98,-12.83,-26.67,-22.7,-9.387,-15.49,-10.81,-10.45,-11.08,-1.07,-2.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-15.73,-16.03,-0.9347,-2.199,-8.872,-6.081,-5.672,-10.34,-14.22,-4.013,-5.648,-1.251,-3.204,-7.649,3.986,-0.3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-9.976,-10.18,3.872,2.647,-5.385,-3.812,-4.441,-15.11,-15.08,-5.782,-9.98,-1.738,-0.9346,-2.954,-1.272,-2.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-10.14,-5.502,-0.5697,-1.363,-7.481,-5.813,-5.37,-22.6,-11.76,2.12,-8.908,-0.6148,6.422,8.346,-1.722,1.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-5.063,2.924,0.5193,0.1335,-1.168,0.262,0.1437,-19.12,1.039,10.22,2.508,8.282,19.19,19.18,6.933,14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,7.956,14.11,12.41,12.31,11.09,13.72,13.55,-10.21,19.82,15.19,15.67,21.02,31.73,30.33,24.64,32.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,21.93,26.25,27.04,24.87,26.67,27.56,27.77,-0.1983,39.41,25.68,35.7,36.3,44.15,44.85,51.47,52.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,36.56,38.48,40.9,33.32,46.64,41.14,37.11,11.13,57.25,37.38,65.59,55.8,59.65,59.37,78.87,73.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,52.14,48.28,51.16,39.94,56.76,50.07,40.78,19.9,71.33,44.07,84.26,68.89,69.31,63.56,89.29,82.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,52.24,47.38,46.88,36.01,46.57,43.32,34.82,14.54,65.27,38.42,69.21,57.59,57.59,48.79,71.8,66.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,29.53,31.38,29.98,20.23,28.7,24.15,18.68,-1.464,33.97,19.8,33.11,29.01,32.34,27.58,40.45,40.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,2.896,9.964,15.8,7.489,11.43,4.943,1.106,-11.29,4.316,4.918,4.6,6.01,12.64,12.85,15.61,21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-13.92,-7.006,7.144,-0.3465,-4.785,-8.958,-10.81,-17.61,-6.881,-0.4475,-8.766,-4.774,0.8632,1.407,1.915,8.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-18.53,-16.52,2.996,-6.314,-7.76,-11.68,-14.9,-26.96,-10.05,-6.49,-11.38,-7.083,-6.853,-4.414,-2.621,1.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-13.59,-19.99,3.954,-5.785,-3.393,-7.803,-14.88,-30.95,-14.5,-14.01,-11.69,-8.967,-15.27,-7.248,-5.893,-4.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-14.15,-24.74,0.1498,-6.724,-12.57,-11.39,-17.8,-29.81,-19.92,-16.33,-21.08,-17.74,-26.52,-16.97,-15.73,-17.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-23.97,-30.77,-7.682,-13.86,-19.83,-16.38,-21.3,-30.86,-23.48,-14.79,-33.24,-25.74,-30.35,-24.97,-24.3,-25.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-28.63,-29.36,-6.775,-15.42,-8.296,-13.3,-18.5,-30.15,-21.31,-15.26,-31.73,-22.9,-21.56,-20.83,-22.2,-21.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-23.18,-19.62,-2.108,-12.19,-0.784,-9.102,-11.37,-24.37,-12.06,-13.59,-16.99,-10.64,-7.446,-9.275,-12.38,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-12.45,-7.799,-2.767,-11.73,-7.449,-6.571,-5.918,-21.45,-3.799,-6.607,-4.096,0.0499,3.213,-0.5181,-4.853,-5.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-4.808,-1.968,-1.887,-7.681,-11.58,-4.217,-3.636,-24.28,-4.785,-6.148,-5.19,-2.424,2.85,-3.161,-7.009,-8.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-6.385,-5.835,5.279,1.338,-6.487,-1.671,-3.052,-23.33,-8.205,-11.03,-14.97,-9.961,-3.034,-7.239,-10.5,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-8.505,-10.89,12.99,6.742,3.978,2.732,-3.353,-15.17,-7.337,-4.211,-17.67,-8.771,-2.556,1.712,-6.179,-1.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-8.341,-10.66,15.52,7.277,7.783,0.8154,-3.863,-8.43,-8.47,6.851,-15.44,-9.456,-3.567,7.609,-6.651,1.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-18.01,-12.75,10.21,3.422,-4.665,-12,-7.251,-10.6,-14.24,2.285,-21.12,-20.46,-14.36,-4.175,-17.55,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-32.21,-20.09,-0.2373,-5.391,-17.26,-22.2,-15.32,-20.38,-19.65,-9.448,-25.14,-24.39,-18.68,-11.82,-19.07,-14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-33.61,-20.22,-7.364,-11.76,-17.9,-24.03,-18.8,-31.03,-22.54,-11.42,-16.26,-13.55,-8.36,-3.902,-8.231,-4.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-26.2,-11.35,-9.951,-13.76,-22.88,-25.66,-14.7,-38.24,-22.43,-8.801,-10.47,-5.101,-0.4923,-0.6751,-5.231,-0.7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-20.92,-7.793,-11.3,-15.15,-31.32,-23.66,-11.19,-34.25,-17.08,-6.518,-15.18,-7.187,-0.4485,-3.466,-9.905,-6.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-16.43,-8.437,-5.951,-8.988,-21.79,-13,-6.248,-17.17,-11.84,-0.964,-20.28,-13.11,-0.8502,-1.291,-13.36,-9.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-18.03,-8.304,0.96,0.0348,-8.958,-9.139,-3.713,-10.14,-18.71,-2.339,-27.61,-21.07,-7.325,-7.112,-20.17,-16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-28.79,-15.67,-4.112,-4.035,-14.6,-17.28,-11.57,-19.61,-26.67,-11.07,-28.46,-24.24,-14.48,-15.72,-20.97,-20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-30.97,-20.28,-8.694,-9.597,-16.6,-17.84,-14.85,-21.26,-16.96,-8.132,-13.58,-17.17,-7.424,-4.846,-9.403,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-24.83,-12.52,-3.501,-5.628,-9.949,-14.05,-11.37,-20.19,-11.58,-1.658,-11.43,-15.95,-0.0565,5.864,-5.329,-2.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-30.89,-11.47,-6.922,-8.591,-21.59,-24.09,-16.33,-30.04,-27.33,-9.081,-27.06,-22.19,-3.349,-1.093,-7.809,-3.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-38.19,-16.58,-16.67,-16.86,-36.75,-33.76,-19.63,-31.19,-34.44,-16.72,-25.18,-15.69,-2.923,-4.267,-1.242,-1.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-31.41,-14.81,-17.08,-17.01,-36.7,-33.04,-19.14,-23.95,-27.01,-16.04,-13.2,-5.302,-1.062,-1.113,2.071,0.7509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-28.18,-19.78,-19.44,-20.15,-42.37,-38.74,-29.47,-30.17,-28.5,-14.63,-15.64,-7.99,-6.142,-3.083,-2.395,-1.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-33.07,-29.89,-28.32,-28.72,-47.12,-46.25,-36.25,-40.07,-29.92,-12.95,-16.68,-11.61,-9.05,-4.349,-1.809,-2.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-31.94,-29.09,-28.86,-27.36,-34.7,-41.01,-29.82,-36.64,-20.78,-14.31,-10.58,-10.71,-10.22,-6.382,-1.444,-4.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-28.24,-27.08,-20.36,-17.58,-25.09,-31.59,-25.3,-26.03,-14.72,-17.64,-11.36,-12.14,-13.23,-11.26,-4.991,-7.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-25.61,-27.46,-11.18,-9.188,-20.37,-24.57,-21.13,-19.03,-15.15,-16.16,-15.82,-13.5,-12.72,-12.91,-7.459,-6.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-21.9,-23.1,-6.451,-5.061,-14.69,-19.29,-15.02,-19.06,-20.72,-17.18,-21.2,-16.63,-13.04,-13.58,-12.91,-9.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-20.58,-20.61,-4.8,-2.194,-19.32,-15.74,-13.77,-18.54,-25.66,-18.06,-25.01,-19.16,-13.38,-9.963,-15.62,-9.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-15.9,-17.67,2.223,5.598,-19.6,-9.953,-11.27,-11.11,-17.56,-9.933,-20.26,-14.79,-9.178,-4.015,-12.11,-5.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-12.02,-15.62,5.811,8.841,-12.75,-10.59,-11.31,-9.377,-12.8,-10.99,-20.17,-16.58,-13.23,-12.33,-14.81,-10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-21.97,-23.62,-1.161,2.605,-17.14,-17.87,-15.16,-15.03,-20.73,-22.07,-25.86,-21.96,-17.93,-20.7,-13.83,-10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-23.77,-19.17,3.014,7.502,-11.93,-9.469,-4.434,-9.798,-14.2,-15.78,-16.53,-11.17,-3.372,-8.516,-0.2698,3.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-7.367,2.42,13.55,16.28,1.471,1.905,5.934,-2.117,-3.298,-2.439,-6.506,-1.687,7.477,0.8707,1.603,5.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-5.468,4.418,4.18,5.239,-10.56,-7.804,-5.058,-7.838,-13.81,-4.138,-12.78,-7.997,-1.214,-4.564,-7.358,-6.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-14.98,-7.204,-2.839,-2.406,-19.75,-13.24,-10.98,-10.73,-18.37,-6.947,-13.72,-8.348,-4.381,-6.477,-5.106,-5.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-10.45,-4.985,16.04,12.59,0.6109,-0.1855,-2.537,-2.735,-6.062,-4.202,-6.128,-2.052,0.5675,-5.543,-0.8497,-0.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-3.42,-2.362,38.62,30.1,15.13,9.301,0.4787,6.389,-2.521,-4.45,-4.916,-1.545,-0.2414,-5.832,-1.439,-0.2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-2.515,-6.051,54.92,45.02,14.28,12.59,4.524,16.29,-3.728,-3.435,-6.167,-2.13,-0.0791,-1.657,-0.0244,4.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-1.819,-2.319,80.57,68.23,22.08,19.49,18.29,27.26,0.906,3.343,-6.776,-2.568,7.711,5.99,0.9229,9.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,0.212,11.21,117.1,98.82,36.95,32,35.23,41.57,5.969,14.54,-3.445,2.09,21.72,18.28,6.107,18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,10,28.18,150,127.6,49.13,49.77,51.4,58.72,13.21,23.47,5.847,14.5,33.41,28.14,15.31,26.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,25.35,38.85,183.7,155.8,72.61,72.58,66.83,75.13,26.22,26.79,14.19,24.96,36.77,28.14,20.76,26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,40.54,44.64,234.9,195.4,109.3,97.05,83.82,97.51,39.53,32.58,21.28,31.4,37.73,27.44,24.22,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,46.95,45.41,271.6,225.3,114.9,98.95,86.95,109.6,32.36,32.91,15.61,24.36,29.55,20.89,16.21,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,28.72,30.21,261.6,222.8,84.03,76.51,70.69,96.78,6.973,22.33,-2.855,6.437,14.96,9.581,2.078,5.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,12.81,21.56,254.2,223,83.49,77.07,71.54,95.19,8.794,23.43,2.144,11.16,19.09,15.57,8.176,9.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,29.25,36.8,276.1,240.9,112.9,99.83,91.43,114.2,33.01,33.05,19.16,26.47,28.32,22.65,15.31,14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,39.86,42.39,280.5,244.1,111,99.06,93.48,118.6,28.8,30.45,6.338,15.98,19.38,11,2.127,2.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,26.67,33.84,264,235.2,92.47,86.23,86.32,109.8,14.31,27.17,-7.559,4.932,13.64,5.025,-1.378,-1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,24.56,35.69,259,231.4,94.9,86.87,86.15,104.5,23.23,27.14,2.904,12.17,15.34,6.631,6.751,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,30.14,32.95,258.9,227.3,98.06,86.41,78.75,97.84,25.31,17.82,1.956,9.347,3.853,-3.441,-1.393,-4.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,23.03,17.59,254.1,223,89.53,79.66,69.13,92.17,10.87,9.437,-12.62,-1.726,-8.151,-12.13,-11.19,-9.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,19.24,13.98,256.6,223.5,93.5,81.74,73.61,96.55,13.99,12.54,-9.301,1.776,-2.01,-7.349,-2.658,-0.6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,29.09,26.26,269.8,232,112.9,94.65,87.2,109,29.22,21.4,1.933,11.17,12.15,2.361,7.611,8.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,36.79,38.47,273.4,239.1,115.2,100.1,94.59,114.8,28.13,30.92,0.8282,12.27,19.31,9.588,6.605,7.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,33.61,41.57,256.7,229.2,98.9,90.76,89.39,107.8,22.73,34.15,-1.058,10.4,17.96,9.554,2.82,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,28.69,37.04,241.7,214.1,96.58,85.3,82,100.6,27.15,29.83,4.018,12.71,17.82,8.679,4.531,7.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,29.85,34.26,232.2,203.3,95.52,84.91,79.56,95.78,24.81,29.09,6.315,16.73,22.79,14.57,9.824,14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,31.28,33.6,206.3,183,72.35,71.82,71.86,84.15,14.56,27.64,2.693,14.83,19.97,11.87,8.957,12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,24.63,22.91,174.3,157.7,55.16,53.79,55.4,70.01,10,13.92,-3.513,6.642,6.787,-1.863,0.9906,3.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,16.12,9.027,156.1,139.6,56.77,47.12,43.77,60.82,7.55,6.529,-4.497,4.752,2.087,-0.4405,0.806,5.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,17.14,9.479,139.4,120.6,53.25,45.14,40.03,49.36,5.174,13.59,3.366,11.22,7.311,11.12,8.079,11.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,20.34,11.58,114.6,95.41,42.64,37.19,31.35,31.71,7.06,8.631,7.263,13.22,8.666,8.214,9.054,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,17.49,4.437,93.5,74.86,37.36,28.21,21.81,24.75,9.848,-2.429,5.029,12.39,11.17,3.264,8.594,11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,16.05,4.919,77.55,62.68,30.02,21.82,22.13,29.23,6.375,-0.1421,2.845,11.36,14.47,4.46,8.165,13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,11.55,9.304,56.12,48.9,12.93,12.22,20.62,23.92,-5.445,-1.122,-5.576,3.319,9.889,0.4354,2.549,8.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,1.675,5.717,39.7,36.26,5.662,7.675,14.09,18.1,-10.27,-1.138,-9.883,-0.0081,10.19,2.96,4.04,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,1.388,4.154,35.65,30.46,13.55,11.91,10.6,19.67,-0.9881,10.07,-2.171,4.131,13.43,9.831,7.666,15.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,1.508,-1.007,20.44,16.5,4.756,4.086,0.6666,5.665,2.778,5.371,-1.623,-1.372,2.271,1.248,-0.7457,3.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-9.167,-13.83,-6.023,-4.51,-15.25,-12.52,-12.69,-12.43,-0.803,-9.202,-4.493,-6.312,-6.942,-5.769,-4.577,-1.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-12.71,-15.45,-17.32,-14.81,-13.71,-16.28,-14.58,-13.21,-2.152,-7.729,-1.587,-2.151,-2.81,-0.8053,-1.344,3.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-11.36,-11.63,-20.48,-21.84,-10.31,-17.08,-14.29,-18.04,-10.4,-8.141,-8.52,-6.505,-4.096,-3.901,-6.346,-1.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-18.79,-17.53,-30.4,-32.59,-21.39,-23.67,-19.85,-31.35,-16.85,-17.17,-14.29,-11.99,-9.889,-9.986,-6.547,-2.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-20.89,-22.18,-37.19,-38,-21.32,-24.81,-23.78,-34.12,-7.226,-18.26,-3.062,-3.405,-6.649,-6.416,3.714,5.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-13.99,-19.55,-38.68,-40.53,-14.25,-23.43,-26.08,-36.79,-0.6373,-19.66,3.542,4.123,-0.2621,-4.435,6.608,8.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-12.91,-16.56,-42.51,-45.46,-18.1,-25.25,-28.76,-49.76,-6.309,-26.96,-0.4384,3.348,2.01,-5.732,4.806,7.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-12.52,-12.27,-46.44,-49.27,-18.79,-22.43,-25.66,-53.81,-4.57,-25.1,4.061,7.47,4.771,0.4937,11.77,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-2.196,-3.979,-46.12,-49.14,-13.83,-14.87,-16.18,-42.97,6.474,-14.18,14.32,15.89,9.495,7.784,19.52,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,6.766,0.7608,-46,-48.56,-17.41,-12.81,-13.09,-38.41,8.358,-10.11,15.73,15.74,9.333,5.002,15.66,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,4.105,-3.165,-52.27,-53.69,-22.02,-17.63,-18.6,-42.42,1.436,-11.11,10.14,8.374,5.692,1.895,8.383,9.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-1.236,-4.604,-61.56,-60.77,-22.07,-23.45,-18.41,-41.08,0.174,-5.963,6.173,3.775,4.897,5.715,6.813,8.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-4.462,-0.3081,-68.57,-63.1,-27.4,-27.55,-15.05,-39.41,1.691,-1.377,3.969,2.119,4.242,6.158,3.736,3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-5.034,1.701,-68.78,-60.17,-28.92,-22.71,-14.46,-37.27,0.1546,0.9588,3,4.068,7.547,6.545,0.0858,1.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,5.25,7.376,-58.14,-51.31,-16.59,-8.013,-7.286,-28.18,1.655,5.968,3.809,9.426,15.1,10.99,0.7995,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,13.63,10.34,-51.27,-47.05,-12.27,-5.495,-5.609,-29.46,-0.9884,-2.582,-1.382,5.048,8.581,4.377,-3.43,2.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,0.5638,-5.424,-62.05,-57.84,-27.98,-21.1,-21.24,-44.08,-13.72,-19.79,-10.94,-6.457,-5.641,-5.588,-8.023,-3.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
