%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
31,36.44,18.75,27.85,21.17,38.67,37.37,23.61,24.52,27.81,12.08,23.28,37.15,31,13,24.43,19.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,38.12,20.05,26.01,16.47,31.59,30.05,15.06,15.47,21.35,3.253,11.78,24.55,17.24,1.296,8.667,2.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,23.52,4.24,6.89,0.8606,8.853,11.09,0.4176,0.7605,5.543,-6.941,-0.5282,10.1,5.393,-8.526,-0.3285,-7.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,12.47,-0.2193,5.76,5.301,6.468,11.12,5.104,4.477,3.205,0.3707,4.21,13.03,9.582,-3.715,8.098,0.3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,13.71,5.847,20.05,17.79,18.99,22.01,14.15,13.98,9.48,2.536,10.56,18.47,11.71,-0.273,12.94,5.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,16,4.009,24.28,18.51,24.35,24.66,14.69,15.71,10.96,-3.432,12.28,17.33,8.427,-2.352,11.14,3.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,18.81,3.683,23.88,18.62,26.85,25.67,16.64,17.33,16,-1.536,20.77,20.77,11.65,0.0515,15.63,7.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,22.22,8.665,22.3,17.3,22.82,23.85,16.18,16.62,24.29,1.686,26.57,27.34,18.59,7.096,22.55,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,22.34,11.08,15.38,10.96,13.28,18,12.24,11.24,22.75,2.748,18.3,26.89,22.21,11.55,21.26,15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,19.2,10.87,12.12,8.839,14.06,16.41,10.49,5.066,11.41,2.171,4.568,15.87,15.7,4.405,9.31,5.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,14.7,3.384,11.83,7.391,15.34,13.88,6.416,-0.5225,3.207,-3.114,-1.255,4.07,3.619,-5.717,1.271,-2.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,11.49,-3.554,12.98,9.552,10.83,11.85,6.285,2.716,5.319,-2.485,4.281,4.663,2.058,-2.252,7.175,3.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,9.09,0.342,17.89,17.86,13.02,13.79,9.863,10.88,1.951,1.16,3.876,4.535,1.255,-0.0547,6.149,5.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,3.742,-1.58,14.04,14.05,11.5,7.349,3.413,10.07,-9.868,-3.463,-5.759,-4.372,-7.046,-7.759,-2.837,-2.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-0.834,-6.807,7.775,7.292,4.726,3.287,2.349,8.36,0.3925,-1.042,3.376,2.538,-0.8386,-2.626,7.802,6.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,6.126,3.543,17.55,17.92,12.29,15.49,15.29,11.2,24.44,9.17,22.96,19.65,12.39,8.344,21.87,17.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,17.35,9.658,24.29,23.67,20.18,19.66,14.47,4.526,22.23,5.892,19.57,16.47,7.473,3.655,14.02,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,15.64,-0.137,14.6,13.94,13.41,9.674,2.049,-8.203,8.674,-1.688,9.453,7.073,1.534,-0.5065,6.986,5.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,12.31,-1.863,10.7,10.82,12.07,8.954,2.156,-8.586,10.84,-0.0697,13.09,10.79,6.79,3.442,9.559,4.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,17.34,3.587,13.89,10.19,16.15,12.02,3.519,-0.981,12.36,-1.024,13.58,12.43,5.723,-0.4654,4.926,-2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,14,1.569,9.137,1.644,11.19,6.781,-3.095,0.9926,8.091,-1.965,8.437,9.566,2.347,-4.609,1.45,-5.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,4.762,1.782,5.159,-0.0216,9.233,4.227,-3.93,2.411,8.829,5.862,6.584,10.66,6.582,0.3413,4.625,0.2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,2.292,3.999,5.714,2.624,11.17,3.42,-3.592,2.524,5.194,5.949,1.627,6.745,5.124,-0.468,2.165,-1.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-0.1287,-4.39,1.455,-3.355,4.695,-1.472,-9.291,-5.856,-2.885,-5.064,-1.004,0.4219,-1.332,-6.612,2.171,-4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-0.5346,-10.95,2.47,-2.494,2.835,1.979,-7.085,-6.302,-0.2773,-6.138,8.252,6.07,2.5,-2.889,12.78,4.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,5.095,-4.52,12.53,9.219,8.762,10.45,0.8197,3.026,5.649,-1.898,14,12.76,7.071,1.115,15.48,9.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,4.888,-3.16,10.97,8.111,6.615,6.714,-2.213,-1.051,4.345,-9.209,8.083,7.831,0.2502,-5.338,6.883,2.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-0.0356,-11.09,3.302,-0.0441,8.222,3.059,-5.547,-6.556,10.27,-13.47,10.06,8.261,-2.019,-5.45,8.641,1.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,6.067,-7.59,13.1,8.224,23.82,15.35,5.593,6.452,24.52,-1.903,21.07,19.98,7.007,4.349,17.87,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,19.16,3.862,24.72,18.39,29.6,25.06,14.6,16.41,24.4,6.354,16.56,19.08,6.335,2.01,11.56,6.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,18.08,0.6058,16.67,9.965,18.35,16.79,6.028,7.17,12.54,-2.131,-0.4405,1.612,-9.428,-12.7,-5.142,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,5.03,-12.9,7.663,-0.4561,12.59,6.789,-5.388,-5.601,11.4,-12.14,-4.62,-6.975,-18.88,-18.32,-8.812,-18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,2.158,-15.94,14.41,4.23,19.34,9.547,-4.258,-7.843,20.44,-9.156,4.628,2.512,-11.9,-11.93,3.41,-8.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,10.44,-8.16,24,13,25.47,16.24,0.2275,-3.472,26.15,-3.314,13.03,14.02,-0.3575,-5.519,15.65,2.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,16.8,-2.051,24.77,14.92,24.64,17.18,-1.376,-1.952,23.22,-5.485,15.56,16.28,6.246,-1.908,16.93,6.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,18.41,1.722,21.48,14.3,23.61,18.01,0.7727,0.1977,16.47,-4.567,13.36,15.81,10.55,1.856,13.05,5.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,18.65,8.918,23.09,15.35,27.26,25.39,11.35,8.022,17.99,3.974,13.12,20.1,14.92,3.7,13.11,4.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,19.28,15.28,27.76,16.48,26.94,32.38,17.91,9.734,22.63,5.502,15.1,21.77,15.68,1.172,11.23,4.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,16.84,14.39,25.08,15.38,16.32,28.74,15.9,3.04,13.98,0.0539,10.45,16.39,13.47,-0.5036,5.158,3.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,15.54,12,20.63,15.07,11.72,21.68,15.42,5.379,7.906,1.588,6.928,17.3,15.84,5.304,8.178,7.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,22.74,13.06,25.88,18.81,22.88,22.69,16.7,12.73,19.69,5.175,13.17,24.02,18.66,9.983,14.87,11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,25.25,8.028,26.69,17.13,25.63,20.65,8.713,6.487,24.73,-0.4331,16.1,19.84,11.2,2.736,10.37,3.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,20.55,-0.7419,18.6,11.38,16.91,14.22,2.282,2.474,21.88,-1.42,17.6,17.62,8.325,0.7505,12.27,3.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,28.79,7.808,26.59,21.66,28.9,25.64,16.78,17.11,33.57,12.47,26.8,30.26,19.92,12.74,25.24,16.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,38.94,21.19,40.29,33.92,44.54,38.44,29.58,23.53,36.24,14.98,21.4,25.84,14.4,5.759,14.81,6.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,24.82,7.662,29.54,21.52,27.42,23.91,17.26,12.13,16.9,-3.408,-0.0943,0.2511,-10.87,-19.7,-9.323,-19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,5.511,-10.09,18.59,11.07,12.54,12.4,8.555,11.13,10.1,-8.232,-2.308,-2.47,-11.87,-17.51,-4.08,-16.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,10.6,-0.6255,28.37,22.67,24.24,22.48,16.81,19.82,14.21,6.273,10.95,14.52,6.468,3.75,12.7,1.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,22.77,11.09,29.68,26.71,24.07,22.82,16.41,18.41,10.08,10.35,13.68,17.01,8.634,5.306,10.06,0.9512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,18.72,8.705,19.41,18.14,10.94,13.16,10.15,13.69,12.59,5.099,12.18,12.36,5.515,0.667,5.849,-3.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,12.34,9.198,19.76,18,10.74,12.58,12.55,15.27,16.08,7.118,10.83,12.08,10.59,5.698,8.164,0.6331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,13.43,11.37,23.17,21.16,11.85,13.41,14.52,18.41,7.853,11.73,6.024,10.31,11.66,5.71,4.813,1.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,12.78,9.22,21.26,18.89,8.786,11.57,12.38,17.61,4.284,10.71,3.147,7.164,6.736,-1.824,-2.348,-5.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,7.671,5.808,16.58,13.77,5.713,5.684,7.172,10.71,-1.381,3.066,-6.578,-2.483,-1.168,-10.11,-12.42,-15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-3.575,-1.672,5.71,5.983,-6.75,-6.796,-1.021,2.519,-18.48,-4.838,-23.82,-15.57,-7.771,-15.11,-22.37,-21.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-13.13,-5.439,0.4454,3.13,-15.03,-8.355,-0.8141,2.549,-20.08,-3.36,-26.62,-13.96,-3.667,-10.43,-20.04,-16.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-5.446,4.216,16.77,16.52,3.232,11.19,13.14,16.98,2.542,8.929,-8.449,3.752,11.55,5.057,0.5535,3.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,17.19,22.69,46.92,43.92,40.29,40.34,36.07,41.64,34.78,27.51,26.8,30.84,35.49,27.35,38.97,36.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,47.49,45.35,73.66,68.08,73.99,66.6,59.36,58.6,67.44,41.82,68.29,60.65,59.16,45.34,77.29,64.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,75.02,62.1,87.84,75.41,88.82,80.94,70.19,60.79,87.66,45.63,89.5,77.11,67.19,50.29,91.92,73.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,83.88,63.23,91.76,75.24,86.19,82.24,68.71,62.19,89.29,46.5,82.69,72.97,60.39,47.17,83.11,66.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,71.03,51.8,88.17,74.61,72.22,68.65,57.3,60.64,66.86,39.42,53.16,47.93,40.11,32.44,52.78,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,39.54,29.94,78.42,67.51,49.2,42.86,37.3,49.21,22.99,22.19,9.863,13.18,11.67,8.493,11.41,5.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,12,12.18,82.22,70.38,38.51,33.6,33.25,51.73,-1.17,18.84,-13.07,-0.2686,1.954,-0.0314,-7.634,-7.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,12.62,14.43,111,95.4,50.63,47.44,49.19,71.54,7.824,27.02,-10.19,5.083,8.681,3.355,-5.865,-3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,17.92,20.11,144.4,121.1,61.37,56.43,57.88,79.57,12.24,27.09,-10.67,4.794,9.932,1.896,-5.144,-3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,18.09,23.43,172.8,141.4,69.7,65.4,65.43,82.47,12.33,31.91,-6.699,12.44,17.43,7.449,1.841,2.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,33.27,35.5,197.3,161.4,86.99,82.48,78.16,93.3,21.54,37.97,5.059,27.1,26.92,12.29,7.369,6.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,41.7,38.29,208.7,170.4,96.01,85.9,75.61,96.35,21.98,29.43,3.955,24.07,19.35,2.874,1.492,-2.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,33.47,30.79,219.9,180.6,99.32,85.88,73.21,100.1,24.41,30.51,7.523,21.89,17.99,4.86,7.198,2.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,37.89,37.55,242.1,201.4,112.5,98.53,85.98,112.8,39.01,44.73,20.58,32.21,28.98,17.96,17.58,14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,47.32,45.27,251.4,208.7,118,101.7,88.99,114.4,37.39,44.42,13.02,29.2,24.03,13.35,8.383,6.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,43.38,39.02,246.7,205.2,111.2,95.08,84.24,113.7,26.66,40.43,-0.8395,19.23,12.77,4.999,-0.5931,-3.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,39.86,36.84,251.9,211.5,115.5,99.77,90.29,124.1,37.73,48.73,8.485,25.23,17.83,14.17,8.401,6.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,45.85,42.97,260.2,216.6,129,107.4,95.41,127.6,54.73,54.89,25.23,35.96,27.33,25.33,18.68,17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,49.36,43.61,250.4,206.5,126.1,100.3,88.6,118.2,49.28,50.85,23.05,30.31,23.29,22.26,13.76,11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,37.67,33.52,225.3,186.7,104.3,81.96,75.9,106.6,32.19,42.41,6.413,14.02,11.53,12.72,0.6852,-0.6516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,25.88,24.91,205.8,171.2,93.66,74.52,70.23,100.5,30.68,38.68,4.567,14.76,12.47,12.52,2.095,1.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,36.15,31.2,197.7,164.6,98.74,82.19,73.9,98.39,39.32,38.97,19.61,31.62,23.15,17.92,15.36,12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,50.49,37.26,177.6,146.3,87.43,77.54,68.42,88.42,33.82,33.67,22.86,36.22,25.79,17.29,18.63,15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,47.98,32.61,144.2,115.5,67.02,61.63,56.56,76.91,23.95,32.52,17.88,34.91,29.54,19.66,18.15,18.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,44.1,36.62,129,103.4,68.52,62.72,59.43,75.1,27.97,39.79,21.23,43.56,40.27,27.61,23.9,26.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,50.14,47.24,127.8,105.2,75.41,70.57,65.83,69.07,33.2,35.98,23.55,47.76,42.7,27.71,26.28,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,55.46,46.26,112.7,93.38,67.19,64.64,60.27,56.3,30.54,26.1,22.97,43.32,37.25,22.41,22.88,20.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,49.61,37.7,90.76,75.16,53.53,52.13,49.53,47.13,23.8,24.32,18.8,34.5,27.51,16.15,13.5,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,31.4,25.22,73.59,60.41,38.31,36.92,34.73,35.48,12.51,18.26,4.216,18.6,13.39,7.404,0.468,0.5563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,14.34,12.93,55.06,42.75,26.34,22.37,21.59,23.97,6.364,10.26,-2.663,10.82,9.812,6.367,-1.108,3.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,11.19,14.05,39.48,28.07,23.1,18.27,21.53,22.27,11.12,13.1,5.954,16.83,15.39,11.02,6.224,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,9.661,18.41,27.67,17.86,14.45,13.42,21.3,19.71,8.98,11.55,5.507,14.81,10.87,5.079,3.959,4.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-0.1337,10.18,10.86,4.256,-0.095,-0.3919,11.23,11,-2.599,1.407,-4.976,4.367,3.375,-2.761,-2.56,-2.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-1.894,5.458,4.632,1.012,2.751,-0.6659,11.24,11.91,0.7505,5.197,-1.28,6.248,10.18,5.746,3.398,8.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,8.481,15.76,19.15,13.87,19.56,14.98,22.53,21.27,16.44,17.45,11.96,15.84,19.33,16.94,12.64,19.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,13.13,18.31,22.34,13.41,19.42,13.79,16.96,16.48,15.39,11.3,11.36,13.44,11.64,9.518,7.87,10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,7.076,2.105,2.37,-6.355,1.183,-4.889,-3.217,0.5612,1.449,-5.065,2.619,4.574,-1.773,-3.922,-0.7131,-3.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,0.2758,-9.934,-10.24,-17.15,-8.246,-12.17,-11.21,-5.175,-3.132,-9.123,3.832,5.878,-2.001,-4.355,1.204,-2.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,1.673,-8.375,-10.76,-16.77,-5.339,-9.595,-9.47,-3.456,-0.2339,-7.415,9.956,12.63,4.407,0.7352,7.369,4.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,9.375,-5.747,-13.72,-17.77,-1.836,-8.294,-9.488,-1.585,7.964,-7.154,16.85,18.17,8.329,3.896,15.07,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,13.58,-3.284,-14.09,-17.75,1.381,-4.196,-8.085,0.9702,19.57,-4.063,26.39,23.53,9.497,4.932,20.62,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,12.73,-4.222,-14.74,-21.34,0.0724,-3.47,-11.14,-5.94,16.62,-7.053,24.35,19.05,1.996,-2.204,11.77,3.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,9.121,-14.38,-19.58,-27.85,-2.951,-6.148,-18.51,-17.47,5.504,-15.52,11.42,6.296,-7.309,-8.955,0.6836,-2.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,4.999,-18.49,-16.52,-23.67,2.303,-2.436,-16.5,-15.54,7.668,-14.46,7.604,2.06,-5.216,-4.086,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
