%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,-7.829,-3.908,-13.12,-28.08,-21.73,-22.71,-9.288,-15.31,-20.33,-25.16,4.678,-9.718,-8.546,-11.93,3.075,-4.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-15.03,-10.99,-27.42,-37.39,-34.88,-27.22,-20.89,-19.8,-30.24,-24.66,-8.198,-12.56,-17.82,-16.03,-6.45,-9.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-23.87,-19.27,-37.78,-41.78,-38.36,-33.99,-26.15,-28.64,-39.27,-32.74,-18.36,-14.95,-22.56,-19.85,-12.39,-13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-20.54,-13.93,-31.43,-31.96,-29.88,-28.6,-24.38,-23.97,-36.32,-33.97,-18.17,-8.248,-21.37,-15.01,-10.17,-8.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-12.92,-6.908,-24.69,-28.89,-26.24,-20.47,-27.36,-12.9,-31.54,-26.24,-19.57,-4.459,-22.44,-11.01,-10.71,-6.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-11.58,-7.621,-20.69,-36.38,-23.94,-19.49,-31.95,-13.77,-32.27,-23.11,-25.63,-8.465,-27.15,-15.36,-15.62,-11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-10.17,-7.553,-16.27,-34.17,-17.37,-17.82,-24.24,-15.65,-31.63,-24.51,-21.22,-5.711,-24.48,-16.19,-10.84,-7.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-6.629,-5.519,-17.02,-25.99,-16.91,-13.2,-14.95,-12.12,-29.91,-22.16,-13.14,-3.055,-17.54,-12.89,-4.31,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-9.494,-10.05,-23.18,-33.67,-24.39,-14.02,-22.72,-18.23,-32.82,-20.99,-20.74,-12.49,-19.77,-16.88,-10.55,-5.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-16.26,-17.58,-27.89,-42.08,-27.25,-17.16,-31.23,-21.52,-35.25,-25.0,-27.72,-17.23,-21.63,-19.14,-12.66,-9.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-13.06,-14.29,-21.74,-26.67,-17.98,-12.83,-22.7,-9.387,-28.12,-23.99,-15.49,-11.08,-10.81,-10.45,-1.07,-2.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-0.9347,-2.199,-8.872,-10.34,-6.081,-5.672,-14.22,-4.013,-15.73,-16.03,-5.648,-7.649,-1.251,-3.204,3.986,-0.3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,3.872,2.647,-5.385,-15.11,-3.812,-4.441,-15.08,-5.782,-9.976,-10.18,-9.98,-2.954,-1.738,-0.9346,-1.272,-2.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-0.5697,-1.363,-7.481,-22.6,-5.813,-5.37,-11.76,2.12,-10.14,-5.502,-8.908,8.346,-0.6148,6.422,-1.722,1.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,0.5193,0.1335,-1.168,-19.12,0.262,0.1437,1.039,10.22,-5.063,2.924,2.508,19.18,8.282,19.19,6.933,14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,12.41,12.31,11.09,-10.21,13.72,13.55,19.82,15.19,7.956,14.11,15.67,30.33,21.02,31.73,24.64,32.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,27.04,24.87,26.67,-0.1983,27.56,27.77,39.41,25.68,21.93,26.25,35.7,44.85,36.3,44.15,51.47,52.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,40.9,33.32,46.64,11.13,41.14,37.11,57.25,37.38,36.56,38.48,65.59,59.37,55.8,59.65,78.87,73.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,51.16,39.94,56.76,19.9,50.07,40.78,71.33,44.07,52.14,48.28,84.26,63.56,68.89,69.31,89.29,82.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,46.88,36.01,46.57,14.54,43.32,34.82,65.27,38.42,52.24,47.38,69.21,48.79,57.59,57.59,71.8,66.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,29.98,20.23,28.7,-1.464,24.15,18.68,33.97,19.8,29.53,31.38,33.11,27.58,29.01,32.34,40.45,40.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,15.8,7.489,11.43,-11.29,4.943,1.106,4.316,4.918,2.896,9.964,4.6,12.85,6.01,12.64,15.61,21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,7.144,-0.3465,-4.785,-17.61,-8.958,-10.81,-6.881,-0.4475,-13.92,-7.006,-8.766,1.407,-4.774,0.8632,1.915,8.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,2.996,-6.314,-7.76,-26.96,-11.68,-14.9,-10.05,-6.49,-18.53,-16.52,-11.38,-4.414,-7.083,-6.853,-2.621,1.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,3.954,-5.785,-3.393,-30.95,-7.803,-14.88,-14.5,-14.01,-13.59,-19.99,-11.69,-7.248,-8.967,-15.27,-5.893,-4.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,0.1498,-6.724,-12.57,-29.81,-11.39,-17.8,-19.92,-16.33,-14.15,-24.74,-21.08,-16.97,-17.74,-26.52,-15.73,-17.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-7.682,-13.86,-19.83,-30.86,-16.38,-21.3,-23.48,-14.79,-23.97,-30.77,-33.24,-24.97,-25.74,-30.35,-24.3,-25.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-6.775,-15.42,-8.296,-30.15,-13.3,-18.5,-21.31,-15.26,-28.63,-29.36,-31.73,-20.83,-22.9,-21.56,-22.2,-21.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-2.108,-12.19,-0.784,-24.37,-9.102,-11.37,-12.06,-13.59,-23.18,-19.62,-16.99,-9.275,-10.64,-7.446,-12.38,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-2.767,-11.73,-7.449,-21.45,-6.571,-5.918,-3.799,-6.607,-12.45,-7.799,-4.096,-0.5181,0.0499,3.213,-4.853,-5.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-1.887,-7.681,-11.58,-24.28,-4.217,-3.636,-4.785,-6.148,-4.808,-1.968,-5.19,-3.161,-2.424,2.85,-7.009,-8.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,5.279,1.338,-6.487,-23.33,-1.671,-3.052,-8.205,-11.03,-6.385,-5.835,-14.97,-7.239,-9.961,-3.034,-10.5,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,12.99,6.742,3.978,-15.17,2.732,-3.353,-7.337,-4.211,-8.505,-10.89,-17.67,1.712,-8.771,-2.556,-6.179,-1.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,15.52,7.277,7.783,-8.43,0.8154,-3.863,-8.47,6.851,-8.341,-10.66,-15.44,7.609,-9.456,-3.567,-6.651,1.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,10.21,3.422,-4.665,-10.6,-12.0,-7.251,-14.24,2.285,-18.01,-12.75,-21.12,-4.175,-20.46,-14.36,-17.55,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-0.2373,-5.391,-17.26,-20.38,-22.2,-15.32,-19.65,-9.448,-32.21,-20.09,-25.14,-11.82,-24.39,-18.68,-19.07,-14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-7.364,-11.76,-17.9,-31.03,-24.03,-18.8,-22.54,-11.42,-33.61,-20.22,-16.26,-3.902,-13.55,-8.36,-8.231,-4.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-9.951,-13.76,-22.88,-38.24,-25.66,-14.7,-22.43,-8.801,-26.2,-11.35,-10.47,-0.6751,-5.101,-0.4923,-5.231,-0.7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-11.3,-15.15,-31.32,-34.25,-23.66,-11.19,-17.08,-6.518,-20.92,-7.793,-15.18,-3.466,-7.187,-0.4485,-9.905,-6.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-5.951,-8.988,-21.79,-17.17,-13.0,-6.248,-11.84,-0.964,-16.43,-8.437,-20.28,-1.291,-13.11,-0.8502,-13.36,-9.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,0.96,0.0348,-8.958,-10.14,-9.139,-3.713,-18.71,-2.339,-18.03,-8.304,-27.61,-7.112,-21.07,-7.325,-20.17,-16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-4.112,-4.035,-14.6,-19.61,-17.28,-11.57,-26.67,-11.07,-28.79,-15.67,-28.46,-15.72,-24.24,-14.48,-20.97,-20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-8.694,-9.597,-16.6,-21.26,-17.84,-14.85,-16.96,-8.132,-30.97,-20.28,-13.58,-4.846,-17.17,-7.424,-9.403,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-3.501,-5.628,-9.949,-20.19,-14.05,-11.37,-11.58,-1.658,-24.83,-12.52,-11.43,5.864,-15.95,-0.0565,-5.329,-2.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-6.922,-8.591,-21.59,-30.04,-24.09,-16.33,-27.33,-9.081,-30.89,-11.47,-27.06,-1.093,-22.19,-3.349,-7.809,-3.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-16.67,-16.86,-36.75,-31.19,-33.76,-19.63,-34.44,-16.72,-38.19,-16.58,-25.18,-4.267,-15.69,-2.923,-1.242,-1.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-17.08,-17.01,-36.7,-23.95,-33.04,-19.14,-27.01,-16.04,-31.41,-14.81,-13.2,-1.113,-5.302,-1.062,2.071,0.7509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-19.44,-20.15,-42.37,-30.17,-38.74,-29.47,-28.5,-14.63,-28.18,-19.78,-15.64,-3.083,-7.99,-6.142,-2.395,-1.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-28.32,-28.72,-47.12,-40.07,-46.25,-36.25,-29.92,-12.95,-33.07,-29.89,-16.68,-4.349,-11.61,-9.05,-1.809,-2.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-28.86,-27.36,-34.7,-36.64,-41.01,-29.82,-20.78,-14.31,-31.94,-29.09,-10.58,-6.382,-10.71,-10.22,-1.444,-4.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-20.36,-17.58,-25.09,-26.03,-31.59,-25.3,-14.72,-17.64,-28.24,-27.08,-11.36,-11.26,-12.14,-13.23,-4.991,-7.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-11.18,-9.188,-20.37,-19.03,-24.57,-21.13,-15.15,-16.16,-25.61,-27.46,-15.82,-12.91,-13.5,-12.72,-7.459,-6.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-6.451,-5.061,-14.69,-19.06,-19.29,-15.02,-20.72,-17.18,-21.9,-23.1,-21.2,-13.58,-16.63,-13.04,-12.91,-9.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-4.8,-2.194,-19.32,-18.54,-15.74,-13.77,-25.66,-18.06,-20.58,-20.61,-25.01,-9.963,-19.16,-13.38,-15.62,-9.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,2.223,5.598,-19.6,-11.11,-9.953,-11.27,-17.56,-9.933,-15.9,-17.67,-20.26,-4.015,-14.79,-9.178,-12.11,-5.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,5.811,8.841,-12.75,-9.377,-10.59,-11.31,-12.8,-10.99,-12.02,-15.62,-20.17,-12.33,-16.58,-13.23,-14.81,-10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-1.161,2.605,-17.14,-15.03,-17.87,-15.16,-20.73,-22.07,-21.97,-23.62,-25.86,-20.7,-21.96,-17.93,-13.83,-10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,3.014,7.502,-11.93,-9.798,-9.469,-4.434,-14.2,-15.78,-23.77,-19.17,-16.53,-8.516,-11.17,-3.372,-0.2698,3.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,13.55,16.28,1.471,-2.117,1.905,5.934,-3.298,-2.439,-7.367,2.42,-6.506,0.8707,-1.687,7.477,1.603,5.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,4.18,5.239,-10.56,-7.838,-7.804,-5.058,-13.81,-4.138,-5.468,4.418,-12.78,-4.564,-7.997,-1.214,-7.358,-6.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-2.839,-2.406,-19.75,-10.73,-13.24,-10.98,-18.37,-6.947,-14.98,-7.204,-13.72,-6.477,-8.348,-4.381,-5.106,-5.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,16.04,12.59,0.6109,-2.735,-0.1855,-2.537,-6.062,-4.202,-10.45,-4.985,-6.128,-5.543,-2.052,0.5675,-0.8497,-0.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,38.62,30.1,15.13,6.389,9.301,0.4787,-2.521,-4.45,-3.42,-2.362,-4.916,-5.832,-1.545,-0.2414,-1.439,-0.2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,54.92,45.02,14.28,16.29,12.59,4.524,-3.728,-3.435,-2.515,-6.051,-6.167,-1.657,-2.13,-0.0791,-0.0244,4.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,80.57,68.23,22.08,27.26,19.49,18.29,0.906,3.343,-1.819,-2.319,-6.776,5.99,-2.568,7.711,0.9229,9.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,117.1,98.82,36.95,41.57,32.0,35.23,5.969,14.54,0.212,11.21,-3.445,18.28,2.09,21.72,6.107,18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,150.0,127.6,49.13,58.72,49.77,51.4,13.21,23.47,10.0,28.18,5.847,28.14,14.5,33.41,15.31,26.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,183.7,155.8,72.61,75.13,72.58,66.83,26.22,26.79,25.35,38.85,14.19,28.14,24.96,36.77,20.76,26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,234.9,195.4,109.3,97.51,97.05,83.82,39.53,32.58,40.54,44.64,21.28,27.44,31.4,37.73,24.22,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,271.6,225.3,114.9,109.6,98.95,86.95,32.36,32.91,46.95,45.41,15.61,20.89,24.36,29.55,16.21,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,261.6,222.8,84.03,96.78,76.51,70.69,6.973,22.33,28.72,30.21,-2.855,9.581,6.437,14.96,2.078,5.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,254.2,223.0,83.49,95.19,77.07,71.54,8.794,23.43,12.81,21.56,2.144,15.57,11.16,19.09,8.176,9.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,276.1,240.9,112.9,114.2,99.83,91.43,33.01,33.05,29.25,36.8,19.16,22.65,26.47,28.32,15.31,14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,280.5,244.1,111.0,118.6,99.06,93.48,28.8,30.45,39.86,42.39,6.338,11.0,15.98,19.38,2.127,2.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,264.0,235.2,92.47,109.8,86.23,86.32,14.31,27.17,26.67,33.84,-7.559,5.025,4.932,13.64,-1.378,-1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,259.0,231.4,94.9,104.5,86.87,86.15,23.23,27.14,24.56,35.69,2.904,6.631,12.17,15.34,6.751,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,258.9,227.3,98.06,97.84,86.41,78.75,25.31,17.82,30.14,32.95,1.956,-3.441,9.347,3.853,-1.393,-4.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,254.1,223.0,89.53,92.17,79.66,69.13,10.87,9.437,23.03,17.59,-12.62,-12.13,-1.726,-8.151,-11.19,-9.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,256.6,223.5,93.5,96.55,81.74,73.61,13.99,12.54,19.24,13.98,-9.301,-7.349,1.776,-2.01,-2.658,-0.6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,269.8,232.0,112.9,109.0,94.65,87.2,29.22,21.4,29.09,26.26,1.933,2.361,11.17,12.15,7.611,8.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,273.4,239.1,115.2,114.8,100.1,94.59,28.13,30.92,36.79,38.47,0.8282,9.588,12.27,19.31,6.605,7.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,256.7,229.2,98.9,107.8,90.76,89.39,22.73,34.15,33.61,41.57,-1.058,9.554,10.4,17.96,2.82,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,241.7,214.1,96.58,100.6,85.3,82.0,27.15,29.83,28.69,37.04,4.018,8.679,12.71,17.82,4.531,7.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,232.2,203.3,95.52,95.78,84.91,79.56,24.81,29.09,29.85,34.26,6.315,14.57,16.73,22.79,9.824,14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,206.3,183.0,72.35,84.15,71.82,71.86,14.56,27.64,31.28,33.6,2.693,11.87,14.83,19.97,8.957,12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,174.3,157.7,55.16,70.01,53.79,55.4,10.0,13.92,24.63,22.91,-3.513,-1.863,6.642,6.787,0.9906,3.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,156.1,139.6,56.77,60.82,47.12,43.77,7.55,6.529,16.12,9.027,-4.497,-0.4405,4.752,2.087,0.806,5.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,139.4,120.6,53.25,49.36,45.14,40.03,5.174,13.59,17.14,9.479,3.366,11.12,11.22,7.311,8.079,11.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,114.6,95.41,42.64,31.71,37.19,31.35,7.06,8.631,20.34,11.58,7.263,8.214,13.22,8.666,9.054,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,93.5,74.86,37.36,24.75,28.21,21.81,9.848,-2.429,17.49,4.437,5.029,3.264,12.39,11.17,8.594,11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,77.55,62.68,30.02,29.23,21.82,22.13,6.375,-0.1421,16.05,4.919,2.845,4.46,11.36,14.47,8.165,13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,56.12,48.9,12.93,23.92,12.22,20.62,-5.445,-1.122,11.55,9.304,-5.576,0.4354,3.319,9.889,2.549,8.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,39.7,36.26,5.662,18.1,7.675,14.09,-10.27,-1.138,1.675,5.717,-9.883,2.96,-0.0081,10.19,4.04,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,35.65,30.46,13.55,19.67,11.91,10.6,-0.9881,10.07,1.388,4.154,-2.171,9.831,4.131,13.43,7.666,15.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,20.44,16.5,4.756,5.665,4.086,0.6666,2.778,5.371,1.508,-1.007,-1.623,1.248,-1.372,2.271,-0.7457,3.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-6.023,-4.51,-15.25,-12.43,-12.52,-12.69,-0.803,-9.202,-9.167,-13.83,-4.493,-5.769,-6.312,-6.942,-4.577,-1.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-17.32,-14.81,-13.71,-13.21,-16.28,-14.58,-2.152,-7.729,-12.71,-15.45,-1.587,-0.8053,-2.151,-2.81,-1.344,3.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-20.48,-21.84,-10.31,-18.04,-17.08,-14.29,-10.4,-8.141,-11.36,-11.63,-8.52,-3.901,-6.505,-4.096,-6.346,-1.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-30.4,-32.59,-21.39,-31.35,-23.67,-19.85,-16.85,-17.17,-18.79,-17.53,-14.29,-9.986,-11.99,-9.889,-6.547,-2.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-37.19,-38.0,-21.32,-34.12,-24.81,-23.78,-7.226,-18.26,-20.89,-22.18,-3.062,-6.416,-3.405,-6.649,3.714,5.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-38.68,-40.53,-14.25,-36.79,-23.43,-26.08,-0.6373,-19.66,-13.99,-19.55,3.542,-4.435,4.123,-0.2621,6.608,8.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-42.51,-45.46,-18.1,-49.76,-25.25,-28.76,-6.309,-26.96,-12.91,-16.56,-0.4384,-5.732,3.348,2.01,4.806,7.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-46.44,-49.27,-18.79,-53.81,-22.43,-25.66,-4.57,-25.1,-12.52,-12.27,4.061,0.4937,7.47,4.771,11.77,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-46.12,-49.14,-13.83,-42.97,-14.87,-16.18,6.474,-14.18,-2.196,-3.979,14.32,7.784,15.89,9.495,19.52,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-46.0,-48.56,-17.41,-38.41,-12.81,-13.09,8.358,-10.11,6.766,0.7608,15.73,5.002,15.74,9.333,15.66,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-52.27,-53.69,-22.02,-42.42,-17.63,-18.6,1.436,-11.11,4.105,-3.165,10.14,1.895,8.374,5.692,8.383,9.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-61.56,-60.77,-22.07,-41.08,-23.45,-18.41,0.174,-5.963,-1.236,-4.604,6.173,5.715,3.775,4.897,6.813,8.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-68.57,-63.1,-27.4,-39.41,-27.55,-15.05,1.691,-1.377,-4.462,-0.3081,3.969,6.158,2.119,4.242,3.736,3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-68.78,-60.17,-28.92,-37.27,-22.71,-14.46,0.1546,0.9588,-5.034,1.701,3.0,6.545,4.068,7.547,0.0858,1.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-58.14,-51.31,-16.59,-28.18,-8.013,-7.286,1.655,5.968,5.25,7.376,3.809,10.99,9.426,15.1,0.7995,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-51.27,-47.05,-12.27,-29.46,-5.495,-5.609,-0.9884,-2.582,13.63,10.34,-1.382,4.377,5.048,8.581,-3.43,2.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-62.05,-57.84,-27.98,-44.08,-21.1,-21.24,-13.72,-19.79,0.5638,-5.424,-10.94,-5.588,-6.457,-5.641,-8.023,-3.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
