%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,10.02,-28.65,-27.52,-18.65,-15.58,13.56,-23.41,-12.78,-0.9806,12.12,41.47,34.9,40.42,31.87,68.74,64.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,34.67,9.101,-10.66,12.37,10.88,34.11,10.67,8.609,4.524,28.34,46.06,41.87,43.56,43.87,75.26,76.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,57.61,46.39,17.75,42.74,36.31,49.82,25.58,21.78,27.77,43.78,27.86,43.89,41.28,48.23,73.51,81.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,36.66,29.68,-7.183,28.55,9.48,34.94,-7.799,7.576,24.29,29.75,18.6,48.23,37.78,39.72,70.38,75.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,24.44,12.58,-15.05,5.846,-6.424,16.75,-9.819,2.265,9.402,12.64,43.6,39.71,42.67,26.42,62.03,61.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,36.45,8.159,10.49,7.161,6.7,13.66,13.16,8.914,17.08,11.47,62.34,23.48,46.81,18.81,46.98,43.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,41.53,9.655,12.87,6.651,9.195,15.38,10.27,1.84,31.13,16.36,44.48,26.17,36.8,22.25,39.53,41.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,54.59,31.43,19.2,14.44,18.71,32.01,17.35,-0.0105,35.91,22.26,30.12,34.53,26.78,29.33,44.46,54.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,79.02,52.03,42.95,58.32,40.4,65.3,41.71,18.07,33.95,35.49,38.68,30.1,30.26,33.44,49.26,61.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,89.46,56.16,48.45,74.73,43.68,69.21,45.56,22.26,26.3,49.89,39.04,23.99,37.64,32.51,50.36,59.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,99.34,73.42,39.85,30.97,33.97,39.47,37.62,3.424,20.67,38.61,28.31,24.1,41.07,27.89,53.18,59.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,138.6,123.0,30.86,35.64,39.98,51.08,35.05,-1.744,22.77,21.17,28.89,33.88,47.19,34.98,58.92,60.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,215.7,201.2,45.02,105.4,82.52,114.0,45.56,10.5,41.73,47.2,40.06,42.7,56.49,49.95,63.14,63.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,318.7,291.1,86.86,125.3,139.2,157.3,63.98,11.19,74.25,80.82,48.11,34.23,57.49,47.88,59.96,64.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,431.3,375.3,104.6,137.2,169.8,191.3,59.12,17.22,85.0,80.8,53.34,34.52,59.63,45.33,58.27,71.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,557.0,499.1,113.6,233.8,205.9,266.2,52.93,54.81,85.7,95.16,67.59,64.2,84.46,70.33,72.93,91.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,675.1,673.9,164.3,331.2,283.7,349.6,87.46,85.24,128.8,138.4,89.54,88.82,120.1,104.1,97.52,110.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,725.8,745.2,215.1,371.1,366.8,413.7,119.7,86.48,193.3,177.9,110.1,92.56,149.0,129.6,118.0,121.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,711.2,676.8,249.3,398.7,429.6,472.9,127.2,108.0,237.0,217.3,132.9,106.6,174.7,154.3,130.6,129.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,703.4,670.4,286.6,423.7,464.5,510.8,148.0,149.9,260.5,245.9,142.1,127.6,178.5,164.2,125.9,123.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,719.6,714.6,273.5,440.7,444.1,509.3,148.1,145.1,241.5,239.3,105.4,113.2,142.1,140.4,97.5,98.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,701.6,642.8,215.9,438.3,393.5,481.1,104.5,109.9,187.8,218.7,58.64,92.46,110.2,118.0,80.2,87.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,626.5,570.6,205.1,412.5,371.3,447.8,95.87,112.9,171.6,217.3,74.46,119.9,127.5,135.4,107.1,116.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,533.7,579.8,228.1,396.3,369.7,426.2,130.5,128.5,195.7,231.6,127.7,136.9,158.8,156.5,140.4,148.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,451.3,505.5,226.9,373.4,356.6,406.8,141.1,124.0,210.2,233.2,149.6,112.9,168.2,153.6,149.4,155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,377.7,368.8,230.0,327.4,338.2,372.7,145.4,132.0,221.5,218.4,160.6,124.9,177.0,157.6,160.8,161.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,298.0,292.8,240.0,295.9,309.1,324.2,165.3,131.8,223.2,202.1,175.0,139.5,176.0,151.0,157.5,154.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,187.4,203.0,198.4,264.0,246.8,266.6,145.4,104.1,182.4,175.2,138.2,95.82,134.6,112.4,112.3,110.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,58.4,84.72,119.6,219.4,171.5,217.1,78.03,100.4,130.6,143.5,71.46,77.05,89.7,91.51,75.02,77.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-43.4,12.71,73.72,185.4,122.3,179.7,27.0,95.37,105.7,126.6,45.67,88.83,74.37,89.9,69.45,76.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-114.8,-61.26,64.66,130.5,92.85,130.7,16.78,46.43,86.02,104.8,40.43,57.82,62.06,69.08,62.83,74.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-183.1,-151.3,45.18,66.45,53.78,77.06,18.67,25.98,53.16,71.89,23.8,38.05,46.04,53.45,55.49,69.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-252.7,-204.5,10.35,48.46,11.24,42.92,12.42,48.76,20.36,56.47,18.54,57.37,43.37,56.59,53.95,69.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-305.2,-251.4,-4.609,41.86,-6.511,24.14,2.507,41.14,8.328,56.3,23.34,48.43,47.09,53.93,47.53,67.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-327.6,-293.9,-2.393,17.72,-10.6,11.77,-3.446,18.01,17.7,50.47,20.91,23.26,42.77,43.38,41.84,59.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-338.9,-300.3,-18.52,2.901,-33.44,-6.598,-9.564,15.62,17.29,31.09,14.89,19.22,27.96,27.04,38.81,50.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-355.5,-318.8,-43.24,-7.141,-60.9,-35.29,-29.06,7.768,-1.968,5.722,7.248,17.26,14.92,13.88,32.68,45.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-360.8,-346.8,-52.01,-20.12,-74.07,-54.61,-55.37,3.962,-16.83,-0.7297,5.891,22.59,18.12,20.7,31.92,44.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-357.5,-334.3,-63.67,-36.92,-90.33,-67.55,-53.07,18.2,-23.89,9.194,17.29,40.84,30.28,30.7,43.74,49.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-358.7,-320.2,-74.83,-51.07,-98.8,-79.44,-24.32,11.67,-24.6,7.539,22.71,39.61,35.38,28.75,56.03,55.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-351.0,-327.4,-64.64,-34.97,-87.7,-73.8,-25.57,-7.926,-19.1,3.528,10.21,20.79,30.04,24.86,52.17,56.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-340.6,-321.0,-64.58,-25.13,-90.49,-72.72,-57.07,-3.888,-23.43,5.128,-3.865,13.4,21.16,18.9,43.54,54.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-336.8,-311.5,-74.27,-56.73,-93.14,-83.7,-52.13,2.349,-21.51,-4.753,-0.5645,20.82,25.26,23.77,54.7,69.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-322.3,-306.9,-55.8,-61.25,-67.97,-64.88,-16.55,1.565,5.513,1.661,14.67,37.63,40.69,52.35,69.62,89.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-306.5,-288.9,-46.34,-32.76,-65.6,-41.99,-13.81,8.693,7.051,37.19,19.41,46.81,38.97,64.85,60.05,82.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-297.2,-277.0,-58.03,-41.38,-84.14,-53.98,-27.38,9.075,-25.14,43.53,15.98,35.84,32.05,47.91,47.09,59.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-273.7,-285.6,-35.39,-57.36,-62.76,-55.05,-14.36,5.782,-11.85,23.09,19.95,28.56,50.56,46.26,53.19,54.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-254.7,-281.9,-14.55,-47.41,-42.67,-41.14,-7.698,2.204,28.35,25.94,21.26,27.02,62.4,51.86,58.55,57.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-257.4,-256.3,-39.59,-48.74,-61.81,-50.15,-30.92,-14.96,14.78,27.52,19.72,16.24,51.58,37.7,56.2,52.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-252.0,-250.8,-54.17,-50.12,-69.39,-54.6,-49.38,-15.46,-6.683,19.1,20.73,16.67,48.19,30.92,50.03,52.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-246.2,-270.9,-53.61,-39.15,-73.0,-50.1,-51.65,5.112,-0.4808,28.67,0.7797,20.31,30.76,27.32,24.07,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-258.8,-263.5,-70.31,-51.45,-99.22,-67.98,-48.27,2.038,-25.49,20.74,-22.76,3.575,-2.127,5.776,-2.995,7.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-254.6,-230.1,-69.04,-71.24,-103.0,-79.27,-32.27,-12.7,-47.87,-8.776,-7.195,-2.805,4.449,1.934,4.997,-0.4149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-226.3,-222.0,-45.87,-57.22,-77.97,-60.82,-14.91,-10.63,-14.4,-4.035,13.73,13.34,28.68,24.4,27.85,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-209.3,-226.7,-41.08,-33.9,-66.25,-44.75,-25.47,-2.611,6.082,18.13,0.5121,22.73,21.98,32.33,32.15,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-209.7,-216.9,-54.0,-42.63,-73.18,-50.41,-53.68,5.013,-17.68,15.78,-20.18,20.03,6.954,23.62,22.84,32.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-213.4,-218.1,-60.5,-55.78,-76.58,-57.91,-54.98,7.203,-27.98,9.556,-21.07,17.06,9.354,27.66,21.05,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-201.4,-219.2,-44.53,-33.53,-60.39,-42.67,-27.75,6.026,-5.565,22.38,-0.3525,20.42,26.4,44.22,29.56,38.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-168.4,-188.9,-22.32,-13.0,-39.18,-20.99,-15.93,9.78,18.94,39.52,18.7,18.96,37.06,45.01,27.12,28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-143.2,-164.7,-17.23,-20.96,-29.48,-17.55,-15.52,4.944,26.92,41.44,14.29,4.151,29.45,31.72,22.3,16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-135.6,-163.5,-7.671,-27.71,-20.33,-23.21,6.484,-4.412,35.65,35.09,13.38,0.5916,27.95,30.64,35.62,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-134.7,-155.4,1.458,-42.32,-31.63,-45.12,15.85,-6.691,32.29,21.37,22.68,2.873,22.66,23.79,34.44,21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-147.0,-166.4,-25.76,-64.72,-71.67,-75.47,-16.69,-22.27,-17.31,-12.6,12.85,-16.18,-3.282,1.033,17.71,4.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-152.2,-193.9,-45.84,-52.85,-73.72,-60.73,-36.91,-37.26,-42.11,-23.38,8.057,-19.69,1.562,8.354,32.18,17.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-126.7,-167.6,-18.62,-28.24,-31.46,-20.43,-17.93,-15.12,12.5,16.87,23.95,9.086,36.94,36.83,50.1,39.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-107.7,-116.1,-3.336,-24.46,-22.66,-18.81,-0.3286,8.056,40.85,34.87,17.77,12.03,35.04,27.15,31.8,29.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-117.9,-115.9,-25.43,-27.69,-48.68,-40.08,-3.073,-12.02,-2.678,4.122,-6.513,-16.36,7.875,-6.512,13.1,10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-129.9,-137.7,-42.83,-39.9,-64.4,-55.26,-27.7,-38.41,-28.51,-18.27,-14.95,-26.43,-1.951,-19.52,12.79,6.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-135.2,-139.2,-51.89,-51.61,-74.72,-66.22,-58.45,-33.88,-26.67,-24.62,-17.27,-14.91,-4.912,-13.78,15.45,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-132.2,-135.1,-50.98,-46.62,-73.91,-62.48,-47.31,-20.64,-37.97,-25.72,-12.84,-4.255,3.51,-1.835,22.23,25.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-113.6,-127.8,-25.01,-41.12,-47.89,-51.39,-18.09,-16.77,-25.08,-14.19,8.065,-5.252,31.45,5.925,26.95,32.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-98.59,-110.6,-10.2,-28.11,-28.84,-46.17,-21.59,-11.69,20.29,-7.217,23.38,-11.17,45.43,5.425,27.33,33.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-95.88,-96.48,-21.85,-12.17,-34.09,-40.04,-10.66,-0.631,29.38,-5.114,27.28,2.668,35.74,12.39,34.42,38.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-92.2,-95.34,-29.41,-28.44,-45.76,-45.13,13.79,7.505,-7.85,-0.2502,21.55,20.77,22.14,20.71,32.04,32.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-90.76,-99.35,-35.84,-46.21,-54.54,-60.27,-14.15,5.289,-32.36,-7.65,-4.442,9.306,4.254,13.8,13.17,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-88.43,-99.44,-37.27,-31.86,-50.96,-56.45,-41.88,0.7468,-27.23,-10.77,-15.99,-3.475,-8.812,8.081,6.725,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-77.21,-89.43,-22.69,-22.61,-40.46,-44.21,-19.28,1.637,-16.93,1.15,12.27,4.164,-0.6027,8.996,14.3,14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-71.26,-75.64,-19.46,-30.41,-41.01,-44.7,4.674,-2.272,-10.88,-3.118,30.98,6.497,13.01,6.055,20.02,21.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-69.84,-89.86,-21.51,-35.89,-41.43,-45.92,15.38,-11.17,-7.16,-18.28,20.17,5.799,17.16,11.3,30.43,28.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-59.04,-113.4,-8.867,-32.36,-33.05,-37.44,12.04,-4.932,-3.57,-12.02,21.79,16.94,25.48,30.44,40.1,37.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-45.51,-78.44,-0.1397,-10.17,-19.24,-11.62,0.5267,18.91,11.23,22.21,46.1,32.9,47.94,53.86,39.72,46.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-35.27,-25.13,3.787,5.362,-1.727,16.34,14.63,30.7,36.69,64.72,58.36,38.11,58.72,63.48,35.47,44.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-31.02,-29.36,3.918,-5.746,-2.492,9.147,22.15,16.97,41.96,69.7,40.9,19.11,39.31,44.04,28.96,26.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-38.1,-41.22,-4.472,-3.693,-15.17,-12.8,4.447,7.101,27.87,36.3,26.37,3.198,32.8,26.62,31.85,19.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-47.49,-33.27,-7.074,0.6237,-16.58,-19.95,3.211,7.325,29.87,16.61,38.43,12.52,53.08,30.85,44.83,32.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-51.43,-48.89,-13.59,-27.07,-27.19,-35.21,4.598,-4.46,31.73,8.414,45.59,14.24,48.03,24.47,42.39,33.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-53.12,-62.77,-22.97,-40.33,-39.97,-47.78,-3.328,-11.07,16.33,-2.307,32.99,7.04,23.74,13.58,31.76,27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-54.35,-58.07,-18.55,-29.71,-34.35,-35.98,-6.418,-2.579,7.192,9.011,17.95,12.97,15.72,21.03,29.31,28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-54.17,-59.39,-21.38,-28.5,-32.73,-24.68,-13.45,0.7844,-3.716,28.61,8.817,19.4,16.49,31.42,26.88,32.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-48.14,-49.09,-23.21,-21.05,-27.19,-20.77,-3.581,2.827,-5.302,32.12,22.55,26.37,38.46,39.92,36.7,49.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-42.71,-42.78,-10.4,-26.01,-17.86,-25.85,9.198,-5.638,21.49,17.66,46.92,30.08,74.51,40.53,58.4,66.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-45.38,-63.68,-13.34,-51.49,-30.1,-42.29,-4.816,-26.55,27.99,-12.06,45.3,19.23,82.24,28.46,62.88,62.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-39.54,-62.54,-11.98,-46.1,-27.31,-41.51,5.093,-20.37,19.31,-17.07,41.07,13.72,73.94,21.61,54.54,50.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-29.21,-42.42,2.796,-37.99,-12.79,-37.95,14.37,-5.324,24.0,5.004,46.08,12.18,63.0,13.09,48.8,41.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-39.54,-49.94,-15.58,-50.63,-35.95,-53.53,-27.23,-13.03,-6.479,1.947,24.65,11.61,42.14,9.307,42.94,39.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-46.58,-52.18,-28.55,-25.14,-43.63,-43.63,-23.76,-2.836,-30.48,0.7635,10.28,30.99,47.27,31.79,40.28,48.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-24.09,-26.1,3.686,11.74,-3.577,-8.931,38.19,24.66,20.04,28.92,42.72,41.92,81.04,41.27,44.49,49.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-2.759,-11.22,22.07,9.496,16.12,2.957,55.9,27.8,59.07,34.03,69.71,29.96,94.99,25.71,55.08,47.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,2.223,-12.78,21.17,3.73,12.95,4.795,52.63,23.52,48.26,26.09,65.64,32.78,89.13,31.8,63.71,54.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,10.98,-8.215,34.28,2.275,24.72,14.47,64.14,30.73,54.96,46.01,66.68,46.07,87.09,50.93,60.47,61.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,18.17,-3.457,27.94,-4.597,26.34,15.53,47.31,29.82,62.09,58.55,67.82,48.25,80.33,56.23,58.18,67.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,13.95,-3.023,5.194,2.873,13.3,14.69,21.24,15.29,38.32,48.83,50.27,48.49,68.01,59.47,61.5,76.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,15.44,5.039,14.86,15.42,21.41,27.78,20.17,11.26,32.15,48.48,39.96,49.2,70.91,60.48,56.16,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,29.47,15.85,37.87,19.06,42.37,40.47,26.62,23.33,61.82,49.28,49.88,44.88,85.5,51.08,52.54,70.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,44.22,26.23,40.27,17.1,47.6,37.31,32.6,17.06,80.04,33.62,56.75,33.59,86.68,39.16,59.66,67.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,46.26,38.55,32.35,12.97,37.14,32.39,27.93,-3.271,64.33,27.5,49.87,21.85,70.37,32.22,51.7,55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,29.44,24.31,15.11,16.56,17.15,35.34,-1.125,4.401,40.84,41.27,29.25,17.08,39.06,21.38,16.67,26.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,18.22,-0.656,-4.992,20.64,2.854,31.15,-25.28,19.55,14.61,37.06,-3.683,9.162,-3.809,-3.604,-14.37,-1.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,29.77,24.08,-6.497,14.68,5.328,14.14,-15.22,10.0,-24.08,5.013,-23.79,1.029,-27.74,-25.21,-16.85,-7.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,34.52,53.29,-1.665,7.277,0.893,-7.315,0.0983,3.062,-41.43,-20.62,-16.85,5.586,-19.08,-29.84,-12.97,-5.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,19.91,23.67,-4.148,-9.403,-16.51,-27.8,-10.25,8.554,-19.49,-28.04,-6.824,4.879,-4.73,-32.18,-22.94,-17.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-1.046,-14.27,-16.1,-38.94,-37.04,-48.14,-17.2,-1.117,-4.897,-30.6,-7.927,-12.57,-4.6,-37.73,-27.22,-27.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-23.25,-25.55,-44.83,-50.31,-70.94,-66.49,-5.339,-20.18,-32.52,-39.54,-17.31,-26.28,-23.79,-47.39,-25.03,-31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-20.91,-17.99,-60.99,-36.73,-89.39,-68.44,-18.36,-24.43,-74.86,-57.65,-34.87,-33.66,-52.74,-67.8,-41.45,-46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,2.349,4.945,-52.17,-35.01,-69.85,-60.39,-50.63,-30.63,-88.92,-78.35,-44.13,-48.9,-65.71,-84.88,-60.45,-55.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,4.932,5.091,-51.25,-48.51,-52.51,-57.91,-39.51,-48.82,-76.97,-91.01,-31.64,-50.64,-56.26,-75.05,-50.51,-39.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,5.599,-9.778,-44.93,-40.77,-40.9,-42.09,-6.198,-42.38,-63.06,-71.52,-15.49,-20.08,-34.61,-40.73,-25.72,-18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
