%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
43,36.99,23.99,52.07,78.58,44.87,42.96,24.89,22.43,74.82,35.18,46.62,15.56,17.34,20.75,28.84,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,25.97,11.94,61.34,35.7,54.91,39.16,28.64,24.59,97.72,18.67,28.55,7.483,7.955,12.79,26.93,16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,40.03,14.71,68.43,62.31,55.71,38.94,31.44,25.83,86.62,0.7702,32.06,24.71,16.74,14.51,39.01,21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,55.07,22.68,59.87,112.3,47.39,35.05,19.61,11.79,61.83,15.97,47.61,38.57,31.1,30.34,51.06,35.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,38.99,27.64,50.34,95.19,44.41,26.14,28.26,43.75,58.4,43.44,44.32,29.05,39.98,49.11,49.51,44.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,17.73,43.17,54.03,49.05,42.21,29.88,48.67,71.52,67.22,37.98,37.97,24.23,51,57.74,47.18,52.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,39.11,45.92,68.72,72.26,51.44,43.69,34.37,23.03,75.98,21.2,48.78,35.13,52.08,50.71,48.49,52.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,61.35,29.32,79.32,108.8,60.97,39.51,22.71,1.683,71.8,33.33,57.18,34.77,34.34,35.51,39.25,33.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,45.64,34.14,70.16,68.75,48.13,26.82,35.01,29.33,60.94,43.71,56.55,25.34,19.28,24.21,21.88,14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,32.33,38.12,48.49,51.77,39.03,25.1,17.03,15.5,68.69,26.39,52.17,20.41,16.88,23.41,12.15,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,30.36,15.57,43.45,111.7,50.22,31.54,1.927,18.62,72.91,20.64,49.4,22.26,26.41,35.81,22.54,29.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,34.31,22.51,67.62,125.3,60.74,50.77,37.86,62.79,53.44,33.45,56.79,34.1,38.43,41.48,36.77,40.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,53.42,46.88,88.69,84.42,60.58,61.09,50.46,47.41,51.41,24.98,50.94,31,26.18,22.45,21.5,27.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,62.42,31.41,83.87,96.63,58.61,49.41,27.04,14.96,81.55,16.82,34.52,11.5,12.17,18.29,1.338,18.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,55.29,21.75,77.76,143,57.12,45.54,32.2,33.63,86.12,39.79,41.91,8.466,23.21,36.58,4.593,22.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,33.3,33.01,72.18,123.7,37.54,29.82,26.07,27.4,44.4,41.58,36.13,-1.387,10.4,16.52,-9.143,2.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-8.415,14.43,57.02,60.47,18.91,0.2029,-5.179,-1.966,30.13,13,6.041,-24.16,-21.37,-11.93,-32.25,-16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-14.46,2.578,62.84,63.03,42.33,19.16,11.19,21.88,57.89,11.35,16.38,-11.43,-10.06,10.96,-14.95,5.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,27.75,24.48,79.24,93.83,60.07,50.03,46.75,56.92,55.62,12.69,42.67,15.66,11.95,24.85,8.375,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,51.01,29.11,69.72,66.77,41.25,36.36,49.9,54.36,53.24,-4.255,35.41,19.55,8.832,8.124,6.843,5.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,47.85,24.77,60.6,59.71,48.56,33.6,55.72,49.16,87.08,14.11,35.19,25.18,17.5,20.58,12.42,14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,43.62,43.82,63.95,93.9,58.17,44.27,60.41,51.07,71.67,45.55,42.8,30.02,34.35,39.64,20.42,27.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,28.75,55.74,61.6,96.12,21.21,22.77,38.66,38.32,20.68,39.19,25.99,16.16,35.04,29.67,14.36,23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,15.67,44.28,70.15,111.1,15.01,13.54,24.44,21.34,22.93,29.79,21.11,16.8,37.48,26.36,19.64,31.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,40.24,42.88,87.8,142.9,55.24,41.43,40.98,33.77,40.98,34.6,49.31,49.83,51.44,42.73,44.53,54.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,91.96,66.62,99.73,138.2,73.18,68.45,72.24,72.57,64.64,37.13,82.97,81.63,65.59,55.09,67.7,68.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,115.8,81.54,115.6,143.3,90.81,89.35,91.71,81.82,124.4,44.19,103.7,88.58,71.84,52.37,77.44,68.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,105.3,71.99,117.7,143.8,103.4,90.06,84.8,59.5,125.6,44.75,94.91,75.17,68.27,42.45,72.43,63.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,93.09,68.59,97.07,109,63.8,55.12,67.07,58.67,59.48,31.78,65.74,51.49,55.29,36.13,58.48,52.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,72.14,70.62,88.76,125.7,46.64,41.28,55.2,61.73,63.11,27.44,53.1,34.6,35.72,28.67,47.91,40.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,48.46,57.69,89.25,161.9,73.87,59.97,53.87,49.02,97.81,29.28,50,31,24.89,21.09,41.9,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,48.51,45.63,78.69,109.3,52.81,47.13,59.52,50.15,61.17,22.7,39.15,26.74,28.62,21.29,35.42,39.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,54.82,45.04,86.97,49.41,27.55,31.22,58.21,49.34,47.37,24.19,44.71,24.98,36.19,27.52,42.15,41.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,57.74,61.11,109.9,81.29,58.06,60.01,63.51,59.7,89.79,50.87,71.6,43.86,59.56,55.52,76.93,65.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,72.67,96.02,105.9,147.7,73.22,82.89,89.73,106.8,95.71,72,102.1,80.97,99.78,98.68,123,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,100.9,112.2,109.8,190.6,87.59,95.27,103,105,103.6,57.38,130.6,111.3,116.3,105.7,149.2,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,126.6,96.27,144.2,193.1,130.1,120.2,93.79,51.29,130.1,50.25,142.9,116.4,104.6,84.59,144.3,134.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,127.5,83.12,144.2,134.7,119,112.7,91.93,49.52,97.64,67.86,133,112.3,97.67,77.1,119.7,116.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,119,81.14,115.1,78.42,79.3,86.86,83.74,49.92,72.11,46.66,109.8,107.8,90.38,61.19,92.78,91.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,110.3,74.13,109.8,107,80.36,80.43,45.65,-1.673,100,-0.4697,77.44,82.64,70.12,32.6,71.95,67.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,74.31,52.03,93.83,149.3,69.51,57.29,9.512,-21.29,84.61,-10.33,54.2,50.33,50.09,23.08,49.13,46.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,41.41,27.89,57.31,99.96,37.28,26.48,11.9,2.304,47.12,-6.569,41.96,32.88,32.51,16.34,20.46,21.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,37.96,28.12,50.73,33.69,30.25,24.63,34.69,28.77,54.89,-2.056,23.16,21.04,17.32,3.603,3.974,4.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,33.35,24.67,76.95,75.78,35.46,31.1,36.04,44.32,56.43,10.71,16.04,21.43,9.775,3.759,4.747,-1.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,41.26,-6.528,119.4,168.6,44.76,42.69,32.04,34.3,48.43,2.305,25.61,32.29,5.941,6.989,5.571,-8.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,59.1,1.035,175.4,204.9,64.24,69.32,73.52,77.66,71.09,12.65,29.12,31.95,11.01,12.19,8.091,-4.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,49.63,53.36,242.7,260.2,75.03,91.02,123.2,173.1,76.34,49.67,26.48,22.47,19.12,21.34,12.36,7.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,38.41,58.47,317.8,398.6,68.83,103.7,126.4,169.4,41.41,39.43,11.5,6.258,17.94,23.71,7.148,7.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,48.46,44.55,391.3,491.1,75.87,135.7,156.3,147.9,33.19,46.68,3.51,2.978,33.3,37.69,11.65,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,86.54,94.81,485.6,489.2,129.8,206,253.1,241.3,67,103.3,40.2,39.4,61.84,52.09,31.46,25.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,147.8,141,597.7,519.7,184.7,269.4,318.4,296.1,90.84,81.8,66.33,68.89,61.64,37.17,39.61,24.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,158.9,126.5,649.5,618.1,182.9,276.7,326,284.4,109.6,40.14,49.55,63.8,58.56,37.65,49.38,26.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,130.7,127.2,641.9,684.2,182,282.2,345.2,332.7,146.6,90.65,72.91,82.85,89.06,74.15,82.88,53.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,164.7,167.6,649.5,669.9,229.9,335.5,377.2,364.2,168.8,120.1,130.5,126.6,120.5,92.48,111,78.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,218.4,196.7,661.3,647.3,269.1,376.1,394.9,351.8,170.5,88.25,134.1,137.7,128.9,84.41,111.4,84.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,215.3,201.3,645.3,629.2,267.1,367.4,399.3,371,172.8,82.69,106.2,123.4,122.1,79,98.31,77.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,203.3,192.4,606,523.5,250.1,347.5,387,356.8,163.2,90.28,93.11,106.5,103.3,72.96,78.97,65.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,197.7,175.8,535,411.4,234.6,321.6,351.4,310.4,151.3,85.99,84.17,87.88,81.58,58.74,60.77,52.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,173.1,142.6,450.8,415.6,219.9,274,288.2,297.3,153.4,91.09,88.4,87.23,68.79,49.69,62.58,49.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,152.6,92.73,378.1,391.4,193.2,223,222,261,136.3,93.68,83.3,82.24,55.83,46.41,61.26,39.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,122.9,63.34,303.5,282.6,149.7,180.6,189.9,209.4,86.85,68.88,35.01,33.9,25.01,26.81,26.42,2.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,69.64,67.98,246.8,241.4,113.8,150.4,182.7,197.7,47.52,44.52,9.909,-0.6213,3.323,12.32,6.519,-15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,55.47,84.08,225.9,210.1,106.9,146.7,184.4,185.8,43.31,72.48,32.92,17.58,24.14,38.16,26.81,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,82.37,97.64,183.8,91.61,106.5,142.2,183.6,177.8,47.07,97.72,31.44,29.29,46.15,60.47,30.46,28.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,76.26,89.61,101.5,18.84,81.94,98.84,144.4,177.7,40.87,61.47,22.41,27.22,40.62,49.74,21.65,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,45.8,66.82,37.38,37.05,55.19,55.53,81.78,121.3,40.21,50.44,39.93,37.23,45.35,45.55,38.43,21.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,41.45,62.14,3.169,14.95,52.17,53.77,49.74,45.53,36.16,70.21,28.89,31.75,59.28,48.22,49.37,28.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,42.4,60.94,-34.08,-67.07,43.9,52.67,40.54,24.04,22.07,28.23,6.373,21.31,57.58,40,49.34,35.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,25.27,51.59,-72.78,-104.7,28.44,32.47,36.41,30.44,32.88,-17.1,34.31,42.17,58.48,39.48,73.07,59.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,33.72,61.79,-95.26,-114,52.6,42.38,48.88,34.54,68.57,3.324,81.5,78.48,67.86,48.21,101,78.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,83.14,68.69,-108,-186.4,89.98,67.53,46.45,27.25,89.88,28.91,99.17,94.54,60.58,45.79,96.2,66.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,92.69,40.31,-134.5,-231.4,68.62,37.73,10.47,9.96,80.04,21.24,73.5,66.4,34.65,27.64,66.02,38.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,37.73,23.89,-177.1,-182,20.19,-11.77,-4.492,9.005,48.16,4.667,35.93,27.38,23.39,17.79,44.79,25.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,17.04,40.53,-207.4,-193.4,16.79,-11.4,3.859,2.377,36.86,11.31,39.23,26.06,35.86,28.55,36,24.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,34.02,32.79,-213.2,-263.4,24.93,-8.592,-18.58,-23.19,53.65,25.87,37.83,16.97,33.08,27.27,11.4,11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,1.735,-2.589,-214,-245.5,-3.991,-41.5,-47.85,-22.12,30.32,5.875,-11.66,-21.21,12.92,12.1,-12.82,-6.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-22.7,-15.04,-223.8,-214.1,-21.16,-51.22,-52.43,-19.16,-14.61,-1.611,-25.77,-18.3,11.54,16.5,-4.931,-6.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,19.74,-14.57,-239.1,-249.9,-0.0158,-34.35,-63.84,-46.64,5.039,31.74,8.933,10.17,14.2,19.24,7.685,-4.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,25.28,-22.94,-255.7,-289.9,1.948,-44.74,-74.06,-50.59,35.91,16.2,12,0.6709,0.507,-1.007,3.433,-15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-22.89,-20.86,-265.8,-305,-21.42,-59.57,-62.49,-32.81,7.525,-33.85,-0.282,-14.38,-7.986,-11.58,1.968,-16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-24.33,-16.1,-253.4,-267.2,-24.84,-47.9,-60.32,-34.39,-11.78,-14.62,3.55,-14.29,-11.36,-5.668,3.34,-7.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-5.843,-24.65,-239.1,-218,-22,-46.5,-68.38,-29.11,10.32,25.89,-0.283,-24.64,-19.15,-2.141,-2.33,-9.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-18.52,-26.36,-255.7,-249.6,-25.13,-55.83,-63.84,-14.81,17.78,19.03,2.889,-26.21,-17.2,1.747,-7.809,-16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-15.11,-23.16,-265.3,-283.6,-14.32,-47.95,-63,-27.03,-2.57,8.331,7.378,-17.8,-12.99,-3.864,-11.05,-16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,-7.039,-31.03,-245.2,-284.6,-17.03,-53.42,-69.71,-49.67,-19.23,-2.405,-6.252,-19.09,-14.79,-20.85,-3.089,-9.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,-23.04,-29.61,-246,-321.5,-36.96,-72.23,-67.05,-50.07,5.392,-20.24,15.4,1.233,-0.5028,-9.366,27.8,14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,-15.93,-19.51,-257,-286.6,-28.43,-61.49,-71.22,-44.97,52.25,-10.92,52.76,25.76,13.78,19.08,47.82,36.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,-5.298,-33.79,-242.5,-190.4,-18.48,-55.19,-97.59,-69.38,36.08,-13.69,22.05,-0.5864,-5.236,6.843,30.58,26.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,-32.04,-59.32,-245.1,-236.6,-37.4,-81.15,-118.9,-105.7,-15.54,-42.53,-14.6,-27.81,-22.81,-14.73,19.11,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132,-38.05,-62.34,-268.6,-322.6,-41.29,-89.78,-117.2,-115.6,-0.7987,-34.04,5.909,-14,-14.95,0.2027,25.38,22.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
