%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
17,16.65,17.82,-37.2,-36.63,7.121,0.9705,9.079,-26.83,-5.227,-0.4387,-14.44,-8.721,-12.7,-7.775,-31.47,-31.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,11.48,10.52,-53.23,-52.62,5.979,-4.656,9.097,-35.35,-7.105,9.855,-19.84,-11.85,-18.61,-9.808,-37.32,-32.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,7.877,7.847,-45.79,-43.76,6.714,-1.592,10,-27.91,-1.387,11.77,-8.529,-1.931,-4.652,0.3482,-13.36,-1.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,15.54,16.09,-40.29,-39.74,14.1,5.449,12.77,-28.39,3.357,1.797,-6.286,-2.543,-8.405,-4.707,-17.39,-13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,10.9,11.6,-41.16,-41.09,12.25,3.63,11.16,-29.58,-0.7385,1.781,-12.01,-8.838,-15.96,-10.13,-21.27,-18.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,8.002,11.64,-38.93,-35.78,10.11,2.87,13.47,-23.68,0.6459,7.464,-3.487,2.058,-1.052,3.695,6.004,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,16.14,20.36,-37.21,-34.15,12.8,4.122,15.86,-24.13,3.521,2.077,-1.728,3.248,-2.778,0.4854,-1.132,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,13.66,10.52,-39.46,-39.89,8.939,0.4595,8.792,-29.84,-0.5463,0.3674,-7.199,-1.125,-10.05,-3.395,1.211,16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,17.62,3.868,-38.33,-40.34,9.692,4.277,7.367,-29.15,4.534,10.73,13.72,26.58,21.06,30.88,73.28,93.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,35.03,13.47,-34.09,-37.36,16.31,10.47,8.854,-28.43,11.34,10.6,23.25,33.98,25.33,32.89,63.43,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,24.62,1.731,-39.32,-42.85,8.234,-0.3601,-4.207,-35.63,-0.9556,-3.195,-13.05,-12.65,-26.64,-22.96,-54.58,-73.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-1.26,-17.81,-49.27,-48.58,-3.184,-11.11,-12.7,-39.98,-11.37,-8.86,-32.32,-32.18,-41.51,-39.92,-77.67,-85.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,3.286,-6.771,-46.01,-42.71,1.759,-3.647,-3.353,-33.94,-2.301,-3.04,-11.21,-5.441,-11.64,-11.03,-12.56,-18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,19.3,9.798,-36.84,-36.09,9.421,4.299,2.974,-28,6.056,1.687,-1.396,5.367,-5.965,-5.667,-1.994,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,19.92,8.521,-36.19,-37.64,11.09,3.529,0.4411,-29.04,5.932,0.6118,-5.841,1.696,-12.74,-13.23,-14.08,-26.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,19.6,6.002,-36.6,-39.22,14.82,3.695,-2.034,-31.34,7.115,-2.204,-2.46,5.303,-9.804,-10.97,-5.68,-17.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,20.66,5.751,-35.6,-37.84,15.31,3.2,-3.931,-31.26,6.024,-2.565,-2.531,3.507,-11.85,-10.73,-6.511,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,15.06,3.181,-39.62,-37.11,8.097,-1.294,-3.362,-30.82,-0.2285,-2.244,-8.121,-1.193,-12.6,-7.493,-5.996,-7.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,10.56,2.861,-41.17,-35.86,4.221,-3.569,-0.972,-30.93,-3.795,-3.253,-10.81,-2.51,-11.22,-3.98,-4.4,-4.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,10.14,2.321,-36.14,-33.09,6.629,-1.607,-0.971,-30.66,-3.13,-2.926,-13.83,-5.985,-17.43,-10.48,-14.57,-18.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,10.9,-1.691,-34.54,-31.51,7.114,0.1706,-2.238,-31,-2.725,-2.803,-15.38,-7.358,-21.44,-15.9,-15.17,-25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,12.51,-8.322,-38.85,-33.88,4.007,-1.772,-6.706,-33.51,-3.838,-6.855,-13.97,-6.175,-21.54,-16.66,-10.12,-23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,10.58,-16.81,-43.38,-39.03,0.1241,-6.965,-14.36,-35.84,-5.896,-10.5,-14.88,-7.911,-24.11,-18.53,-13.67,-26.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,6.011,-19.71,-46.71,-42.05,-3.493,-11.16,-16.33,-35.6,-6.772,-8.231,-15.07,-8.365,-23.05,-16.87,-10.51,-23.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,4.959,-13.56,-48.53,-42.06,-5.146,-12.9,-13.78,-34.67,-6.062,-4.527,-12.56,-6.915,-19.42,-13.14,-4.07,-18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,4.704,-7.749,-48.4,-42.56,-5.797,-14.6,-14.75,-34.45,-7.906,-4.07,-12.92,-6.958,-18.96,-13.35,-3.296,-19.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,3.251,-5.255,-48.06,-43.02,-8.414,-15.04,-14.31,-33.78,-11.02,-3.605,-14.05,-4.879,-16.76,-13.6,2.947,-18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,4.465,-1.18,-47.18,-40.73,-10.13,-12.58,-7.978,-32.1,-10.6,-1.404,-14.59,-3.555,-13.83,-12.23,0.7604,-18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,6.552,2.608,-45.22,-37.77,-9.022,-9.788,-1.211,-29.99,-9.348,0.7025,-17.05,-5.956,-13.87,-11.32,-13.72,-21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,7.977,5.887,-43.86,-35.97,-8.633,-7.159,4.072,-27.71,-8.72,3.577,-14.87,-3.119,-10.5,-8.188,-7.545,-16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,9.355,10.64,-42.27,-32.98,-7.482,-5.393,5.994,-26.24,-8.15,5.199,-12.32,-1.093,-7.329,-5.533,1.195,-11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,4.084,9.321,-43.69,-32.92,-8.238,-9.527,0.4914,-28.47,-14.17,2.026,-22.63,-12.22,-13.42,-8.951,-20.38,-20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-6.897,1.866,-50.81,-40.2,-16.14,-15.81,-4.834,-31.91,-23.49,-0.7616,-32.91,-20.6,-18.68,-13.09,-32.12,-26.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-8.154,1.752,-48.71,-40.23,-15.92,-11.85,0.2917,-28.18,-21.46,1.3,-27.57,-13.39,-14.52,-11.81,-14.26,-19.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,2.897,7.522,-36.94,-28.16,-7.192,-2.155,9.089,-21.68,-13.05,2.886,-18.64,-4.479,-9.221,-7.484,-4.288,-14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,10.12,5.861,-42.02,-27.57,-16.74,-3.189,9.188,-24.14,-13.64,1.415,-16.85,-2.51,-7.516,-4.026,-6.373,-15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,7.153,-1.607,-53.06,-36.22,-26.3,-9.126,3.689,-29.26,-16.04,0.6695,-17.73,-4.085,-8.467,-4.415,-6.57,-17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,5.06,-4.533,-40.46,-30.29,-6.58,-5.083,1.789,-29.47,-9.768,0.9374,-16.59,-4.967,-10.34,-6.71,-8.062,-19.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,9.942,0.2699,-28.67,-24.2,6.446,0.4789,1.794,-32.35,-4.196,0.8564,-12.29,-0.8989,-8.175,-4.538,-5.854,-18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,15.14,7.994,-36.47,-31.04,-3.664,-0.8505,0.8988,-35.33,-3.665,1.232,-7.839,4.511,-3.547,-0.143,-0.8292,-11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,16.35,11.3,-35.99,-29.85,-1.933,-0.3148,2.496,-30.61,-1.187,1.691,-7.027,4.679,-2.956,-0.8002,-2.073,-10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,15.67,11.81,-27.35,-21.24,4.916,2.084,6.326,-25.74,0.5867,3.179,-8.168,2.607,-4.357,-3.782,-3.207,-18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,15.11,17.14,-29.15,-20.13,-1.262,1.141,10.43,-24.78,0.016,5.887,-6.17,4.753,-2.48,-2.854,1.591,-17.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,16.25,23.36,-30.77,-21.17,-1.776,0.8142,12.48,-25.08,2.193,4.011,-1.773,8.85,0.2411,-0.8025,4.658,-12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,16.81,21.74,-29.51,-24.11,1.524,0.4384,7.701,-29.04,2.768,-0.7355,-2.159,7.503,-1.184,-1.859,1.843,-14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,14.12,15.75,-33.14,-29.98,-2.387,-1.799,1.335,-32.13,0.9687,1.853,-4.772,3.955,-4.651,-2.938,0.2998,-16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,13.41,13.01,-34.37,-30.19,-1.385,-2.008,1.656,-29.77,3.654,7.351,-3.098,4.424,-5.748,-2.456,2.383,-14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,15.37,13.21,-33.56,-28.44,1.239,-2.259,3.664,-27.86,4.636,5.798,-4.42,2.99,-5.891,-3.766,-0.0833,-13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,14.26,12.24,-35.74,-28.35,-2.193,-3.711,4.019,-26.28,1.335,3.333,-8.381,0.4728,-6.153,-5.149,-4.197,-13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,14.57,8.01,-35.71,-25.72,-1.475,-2.857,4.401,-23.49,3.716,4.499,-4.023,4.836,-5.039,-3.7,-1.255,-8.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,18.14,1.47,-36.5,-27.19,0.4703,-3.842,-0.9388,-26.77,6.821,3.296,0.463,8.498,-3.717,-2.506,1.652,-4.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,16.86,-2.444,-41.81,-33.49,-2.511,-7.847,-8.951,-33.35,4.493,1.819,-1.693,8.075,-1.19,-1.138,1.641,-3.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,15.65,2.649,-42.2,-32.25,-0.9378,-7.304,-6.723,-32.1,6.967,5.117,1.35,13.04,3.949,2.59,6.29,-1.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,20.76,13.76,-37.55,-26.01,2.878,-3.946,0.946,-25.96,11.75,8.457,6.328,17.33,6.33,3.288,9.129,-2.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,21.64,18.93,-37.82,-25.71,-0.7875,-4.454,1.791,-25.04,8.028,7.755,1.923,12.28,3.801,-0.6301,4.422,-7.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,16.62,17.1,-40.58,-28.51,-5.692,-6.334,0.17,-28.28,2.644,4.967,-3.326,7.659,1.935,-2.662,3.417,-10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,15.44,17.28,-40.03,-29.29,-6.194,-7.407,1.019,-29.47,1.519,2.84,-2.409,8.894,2.456,-1.351,8.575,-8.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,15.44,17.98,-40.05,-29.45,-6.669,-9.774,0.1284,-28.46,0.5946,3.997,-1.161,9.684,2.705,0.4707,9.652,-6.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,11.77,15.13,-41.91,-27.96,-7.802,-11.43,-0.1578,-26.67,0.4747,6.119,-0.9542,8.196,2.118,1.293,6.041,-6.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,7.691,14.02,-40.57,-23.86,-6.867,-10.03,4.016,-23.76,0.9913,4.346,-0.4823,6.495,1.292,0.0307,3.11,-8.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,5.935,15.98,-35.12,-20.48,-3.094,-6.744,8.661,-21.42,1.529,3.584,0.2997,7.018,1.045,-0.5993,2.792,-7.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,9.153,16.35,-29.48,-19.36,1.915,-2.985,10.37,-21.15,5.942,7.668,3.648,10.9,0.6898,0.4481,6.131,-3.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,14.57,12.4,-28.01,-20.65,3.225,-2.308,5.937,-23.47,9.694,7.453,6.521,12.91,-2.007,-1.63,8.527,-4.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,14.18,3.73,-32.04,-24.68,-0.866,-6.842,-4.395,-28.39,6.484,1.833,4.349,10.51,-3.726,-2.861,6.21,-6.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,11.15,-2.505,-36.65,-27.47,-4.526,-10.78,-9.596,-30.95,3.966,1.232,2.891,10.48,0.5716,4.018,5.83,-1.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,12.46,1.094,-36.28,-25.66,-3.991,-9.875,-5.615,-27.64,7.341,4.889,5.864,14.42,6.253,10.09,7.813,3.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,14.94,9.092,-33.55,-22.61,-2.701,-8.045,-1.767,-23.95,9.094,6.605,6.858,15.85,7.909,8.542,6.562,-1.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,15.94,14.87,-34,-22.26,-3.664,-8.166,-1.668,-24.34,6.578,7.099,5.135,14.38,8.121,7.908,6.764,-5.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,15.5,17.62,-36.43,-24.32,-5.572,-10,-2.803,-26.14,4.416,7.375,4.693,13.43,6.752,8.564,7.964,-5.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,11.44,16.43,-36.37,-25.03,-6.364,-12.78,-3.75,-26.35,3.035,8.849,3.269,11.92,3.365,6.101,4.341,-8.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,7.217,15.34,-32.82,-21.13,-4.574,-12.78,-1.968,-24.75,2.321,11.04,1.448,10.57,3.971,6.907,4.171,-7.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,7.973,18.19,-28.42,-16.46,-0.9348,-9.3,2.226,-22.73,3.862,9.376,3.147,11.99,6.818,9.655,9.203,-5.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,9.549,19.59,-27.13,-16.42,0.3565,-7.884,5.027,-21.57,5.066,6.804,4.682,12.8,5.427,7.271,8.136,-7.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,7.081,18.29,-28.89,-17.49,-1.476,-9.412,5.076,-21.4,4.593,8.347,4.026,11.5,5.227,6.295,5.989,-6.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,5.543,20.06,-28.99,-15.84,-1.794,-9.297,4.689,-21.17,6.045,9.762,6.958,14.2,9.255,9.14,11.7,-1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,9.947,22.65,-26.45,-14.58,0.2813,-7.363,5.823,-19.72,9.233,8.87,12.4,19.88,9.632,8.513,16.34,0.1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,14.33,19.44,-24.21,-14.18,1.539,-6.772,5.587,-18.44,9.722,8.995,12.28,20.12,6.67,7.051,14.23,-0.8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,12.87,12.5,-23.46,-12.67,1.591,-8.289,3.322,-17.88,6.579,10.32,7.425,16.08,6.182,7.75,10.35,-3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,10.66,8.661,-23.78,-11.54,1.523,-9.21,3.969,-15.89,3.568,11.39,4.898,13.77,6.842,7.304,6.724,-7.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,11.92,10.05,-22.64,-10.95,1.777,-6.454,5.958,-14.43,4.417,12.36,5.449,13.47,9.318,9.336,6.782,-3.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,14.45,15.1,-18.66,-9.367,3.236,-2.118,6.305,-15.43,7.698,14.12,7.353,15.89,15.06,15.02,12.79,3.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,17.46,21.96,-15.62,-6.914,4.837,-0.3687,9.206,-14.68,9.169,14.72,10.53,19.95,17.65,17.08,15.69,2.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,19.11,26.62,-15.23,-3.806,4.021,-0.4008,13.02,-12.16,8.237,12.81,11,20.47,15.92,16.07,11.6,-1.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,17.82,27.62,-15.11,-1.587,2.41,-0.3486,14.78,-10.98,6.877,15.09,7.23,19.06,16.44,17.37,10.2,2.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,17,29.24,-14.81,-1.196,3.492,-1.277,18.62,-8.765,6.064,21.6,5.061,18.78,16.36,17.21,11.06,4.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,15.33,29.44,-14.66,-1.157,4.963,-3.299,19.49,-7.276,5.064,19.94,4.699,14.94,10.51,11.19,5.338,-5.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,10.34,23.68,-14.85,-2.242,3.673,-4.188,12.95,-10.65,2.991,12.42,2.203,8.764,6.867,6.567,1.011,-11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,8.482,20.3,-15.38,-3.859,2.554,-2.682,10.47,-13.1,2.103,11.84,1.074,8.02,10.2,9.527,5.818,-6.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,10.34,22.39,-15.35,-3.477,2.469,-2.026,12.43,-11.88,3.395,13.29,2.495,10.32,10.9,12.06,8.257,-2.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,8.522,17.84,-17.52,-5.47,-0.0594,-6.542,6.944,-13.89,3.407,10.01,3.462,11.09,6.514,9.108,7.436,-4.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,5.82,8.201,-23.62,-12.15,-3.116,-13.25,-0.5495,-17.85,2.67,9.183,6.313,13.14,5.873,8.361,12.75,-1.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,7.014,6.556,-27.89,-16.16,-3.388,-15.85,-1.762,-17.1,3.674,11.48,8.785,14.41,8.358,11.45,13.93,0.7609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,8.684,10.8,-27.38,-15.01,-3.11,-14.26,-0.7857,-14.47,4.339,11.53,7.223,12.84,9.15,13.18,9.022,-0.5616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,11.32,15.23,-25.03,-12.65,-3.127,-11.26,2.916,-13.44,5.047,11.94,8.212,14,11.58,14.67,13.12,4.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,15.47,20.62,-22.61,-10.09,-1.959,-8.331,8.775,-12.29,7.12,13.05,11.22,15.47,14.6,16.24,16.95,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,15.98,22.71,-20.96,-8.812,0.2915,-6.457,9.473,-12.28,8.728,12.56,10.86,13.88,14.22,16.09,11.95,2.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,15.76,21.34,-19.02,-9.716,3.74,-4.744,7.508,-13.78,10.59,14.7,12.49,15.53,14.6,16.7,12.37,-1.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,18.05,22.64,-17.26,-10.36,5.269,-3.309,7.187,-13.57,10.79,17.85,13.86,16.68,15.78,16.85,13.64,0.4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,16.12,24.62,-18.51,-9.604,2.111,-3.211,6.753,-12.43,7.375,15.12,9.804,12.22,14.22,13.75,9.107,-1.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,12.48,25.68,-17.72,-6.245,1.174,-1.525,10.47,-11.16,7.821,11.44,9.236,11.43,14.85,12.36,10.34,-2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,14.47,28.23,-12.64,-1.677,4.942,0.9668,16.77,-8.543,11.57,12.86,12.01,13.74,17.72,14.75,11.81,2.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,15.21,27.28,-12.91,-2.044,4.548,-1.294,14.43,-8.223,9.282,13.86,10.58,11.74,16.49,15.06,9.763,5.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,11.66,22.06,-15.77,-4.234,1.947,-3.759,8.446,-10.52,6.452,11.34,9.707,10.98,13.96,12.56,14.6,4.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,11.03,19.07,-9.72,0.3541,6.26,0.3931,10.89,-9.996,10.09,9.505,10.75,13.37,13.6,11.85,16.96,4.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,12.41,16.54,-2.353,5.498,11.32,4.776,15.26,-8.876,12.48,10.15,10.64,14.57,13.12,13.43,12.26,8.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,13.81,13.99,-5.024,2.58,8.437,3.678,13.55,-10.72,9.784,11.43,11.98,16.42,14.42,15.54,13.16,9.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,17.27,18.35,-12.61,-2.366,1.766,0.1443,10.79,-10.88,6.705,12.34,13.47,18.75,18.28,17.29,14.67,8.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
