%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
16,3.678,4.198,4.769,7.929,5.923,6.609,7.981,4.706,2.739,14.72,3.824,3.252,0.0764,2.28,0.8865,-0.3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,7.352,6.452,1.996,3.494,6.343,6.384,0.9626,-2.839,3.968,16.43,5.673,5.173,0.9665,3.057,1.282,0.0588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,3.333,0.3902,-7.232,-7.406,-5.185,-3.275,-8.549,-9.669,-2.941,6.265,-0.9388,-2.292,-6.869,-4.723,-6.482,-9.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-5.464,-6.535,-8.28,-1.966,-12.19,-9.13,-4.847,-2.79,-9.254,-1.833,-8.423,-10.77,-14.4,-12.22,-12.17,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-9.264,-8.082,-1.294,8.199,-8.101,-5.99,-0.8421,2.738,-8.55,5.958,-8.042,-10.59,-14.93,-11.91,-9.502,-10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-6.38,-7.09,3.851,7.152,-2.733,-3.086,-4.894,-1.159,-5.773,13.13,-4.202,-6.181,-10.64,-6.276,-4.723,-6.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-2.431,-4.451,4.51,7.051,-2.353,-2.857,-3.841,-2.922,-6.278,8.789,-3.397,-5.051,-6.594,-2.652,-3.426,-4.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-0.9398,-0.3751,2.407,9.347,-4.585,-3.725,1.288,-0.8244,-7.89,8.19,-4.942,-6.886,-7.09,-4.781,-5.688,-6.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-3.02,-0.7424,-1.285,3.561,-6.452,-8.132,-1.54,-0.3408,-8.935,13.73,-7.495,-9.872,-11.41,-9.201,-9.383,-10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-8.691,-6.517,-5.384,-1.492,-9.195,-14.04,-8.134,-2.378,-10.94,10.9,-10.13,-13.29,-14.56,-11.55,-11.23,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-13.9,-10.97,-6.4,1.051,-12,-15.82,-10.16,-5.629,-12.36,4.664,-12.13,-16.2,-16.47,-13.02,-12.24,-16.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-14.75,-12.65,-2.624,1.112,-10.11,-13.2,-9.535,-5.6,-12.35,7.567,-15.56,-19.75,-20.18,-16.19,-16.04,-21.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-13.6,-12.91,1.281,0.9979,-5.902,-9.797,-7.313,-1.572,-13.03,12.24,-18.87,-22.96,-22.06,-18.73,-19.14,-22.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-13.26,-10.26,2.533,8.356,-4.794,-7.554,-3.812,0.5532,-12.52,10.68,-17.62,-21.49,-18.86,-17.63,-17.13,-20.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-12.32,-7.255,3.586,12.61,-4.444,-6.903,-2.522,-0.0241,-9.342,6.47,-15.04,-17.41,-16.58,-16.43,-14.54,-19.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-11.33,-7.083,4.398,8.752,-3.593,-8.436,-2.86,-0.2594,-7.928,4.146,-15.44,-16.92,-19.12,-18.72,-15.16,-19.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-13.15,-9.325,3.611,5.396,-5.275,-11.04,-5.389,-0.6143,-9.784,8.124,-16.28,-18.72,-20.81,-19.76,-15.17,-19.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-15.21,-11.94,3.056,4.397,-7.399,-12.33,-10.08,-1.003,-11.32,11.73,-16.22,-17.78,-17.14,-15.66,-12.29,-14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-12.59,-9.829,4.189,5.846,-5.992,-11.46,-9.038,-0.4914,-10.5,6.561,-15.64,-14.6,-12.33,-12.23,-9.124,-9.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-8.001,-5.545,6.559,9.545,-2.272,-8.521,-4.739,0.5931,-8.134,5.833,-13.96,-12.93,-12.42,-14.07,-7.762,-9.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-6.471,-7.583,10.38,11.32,0.9375,-4.017,-5.761,2.197,-5.973,12.45,-13.66,-13.27,-15.09,-15.75,-8.12,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-6.238,-10.32,15.34,14.33,4.035,-0.2735,-4.62,4.298,-5.167,10.77,-15.52,-14.41,-15.38,-14.15,-9.503,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-6.925,-8.801,20.47,22.17,6.532,-0.2395,1.658,8.433,-7.354,5.999,-17.67,-17.39,-16.73,-14.48,-11.94,-13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-10.78,-10.83,26,29.73,5.717,-2.103,3.024,12.54,-11.76,5.59,-20.59,-20.31,-20.88,-17.32,-14.82,-16.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-12.07,-13.96,31.39,33.52,5.677,-0.4778,1.263,10.44,-12.83,4.574,-22.16,-19.67,-22.84,-18.96,-16.11,-17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-8.983,-12.89,37.45,38.11,9.497,2.744,4.401,11.04,-12.04,7.214,-21.37,-19.34,-22.39,-19.6,-16.01,-17.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-8.894,-11.25,49.75,53.17,11.98,4.393,13.27,26.77,-14.13,10.91,-22.08,-20.28,-18.78,-16.74,-15.7,-15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-7.265,-4.757,71.58,78.5,20.23,11.5,25.74,43.77,-10.53,12.37,-21.39,-16.26,-10.63,-10.22,-14.09,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,1.662,5.742,97.48,100.2,40.6,23.95,35.94,48.95,0.7481,20.8,-16.71,-11.1,-6.612,-9.189,-12.63,-11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,7.649,8.703,118.9,116,54.36,31.95,40.55,53.17,5.581,26.55,-14.43,-9.997,-7.895,-12.51,-12.62,-13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,9.788,9.189,135.7,136.3,56.91,38.39,44.02,59.25,5.213,21.45,-13.37,-6.688,-4.657,-9.544,-9.755,-11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,15.97,14.42,153.7,157,66.02,47.08,49.42,60.94,9.315,20.96,-8.82,-1.573,-0.0513,-4.142,-4.861,-8.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,20.53,17.85,167.3,165.5,77.75,52.55,57.32,66.48,12.41,24.23,-6.313,-0.3067,0.6182,-3.602,-4.482,-10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,21.57,20.62,168.4,164.5,82.92,56.61,64.53,77.09,12.98,24.82,-6.735,0.6189,2.169,-3.946,-6.24,-10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,23.51,22.98,165.5,164,87.29,59.31,64.58,77.81,14.7,29.1,-5.541,1.145,2.255,-4.531,-5.245,-8.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,22.18,18.67,166.6,163.4,89.42,57.79,62.03,70.28,13.67,28.6,-4.608,-0.6772,-1.29,-6.899,-3.377,-7.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,20.91,14.98,167.6,159.9,90.87,60.75,63.04,67.52,14.1,20.8,-2.728,1.763,-1.767,-7.287,-1.485,-4.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,24.95,15.14,166.1,155,96.85,66.65,60.42,64.78,19.85,21.24,0.544,5.391,-1.526,-7.922,-0.8894,-3.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,24.63,12.27,160.3,149.6,97.43,63.41,55.03,57.87,20.23,26.81,-1.918,1.099,-4.101,-11.14,-3.179,-5.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,18.81,12.51,149.2,141.4,91.28,56.71,54.7,54.68,14.65,26.11,-6.536,-3.057,-2.959,-11.77,-3.467,-3.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,17.16,15.88,138.2,129.4,87.41,53.08,51.56,51.49,12.01,20.37,-5.601,-0.3543,-1.817,-13.04,-2.219,-2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,17.46,10.72,128.1,116.9,81.34,48.39,42.23,43.9,10.36,13.93,-5.086,0.5956,-7.688,-18.81,-3.927,-6.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,16.84,4.695,118,108.2,74.52,46.59,36.97,38.91,10.01,11.43,-6.314,-0.2488,-9.267,-18.7,-1.768,-4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,19.98,9.219,111.5,100.4,75.1,49.74,37.87,34.84,14.14,10.25,-3.954,2.958,-1.881,-11.84,3.873,1.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,23.89,15.67,105.2,90.82,72.87,49.75,41,31.21,14.54,8.592,-5.013,3.092,-0.9161,-11.78,-0.1681,-2.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,20.87,13.9,93.9,80.54,61.5,43.47,39.48,32.72,8.424,14.19,-12.19,-3.232,-8.341,-17.29,-8.535,-10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,14.41,6.243,82.12,67.53,53.82,36.08,29.38,29.46,5.998,20.18,-13.47,-5.35,-9.822,-17.16,-6.617,-7.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,14.88,3.125,74.4,57.12,54.4,34.68,23.97,19.95,9.257,15.71,-7.458,-0.2629,-4.776,-13.02,-0.7328,-0.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,20.41,7.41,69.51,55.96,54.69,37.7,26.56,17.78,10.11,10.41,-5.774,2.245,-2.949,-11.79,-1.995,0.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,20.18,9.39,64.21,53.9,50.17,36.11,24.6,18.64,6.674,12.08,-10.33,-0.9815,-4.348,-12.46,-6.53,-2.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,15.8,8.832,57.09,46.19,44.31,31.89,24,15.41,5.164,15.23,-12.36,-2.235,-3.772,-11.29,-6.689,-2.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,15.67,12.52,51.8,41.21,42.85,31.71,27.8,14.48,8.555,11.7,-8.197,2.145,-1.676,-9.303,-2.217,-0.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,18.67,14.8,49.43,36.09,44.09,32.47,24.18,13.24,11.71,3.868,-3.045,7.154,-0.7163,-8.748,1.362,-1.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,21.56,12.64,44.91,28.81,42.22,32.66,21.47,8.939,11.64,6.013,-1.544,8.972,-0.7324,-8.535,0.683,-1.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,23.48,11.89,38.63,26.31,39.53,33.36,25.41,8.643,12.34,14.39,-2.446,8.668,-0.8249,-7.913,-1.117,-0.6767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,22.29,11.79,34.24,23.48,38.59,30.83,21.01,9.156,13.57,14.29,-2.712,7.962,-0.3011,-7.914,-0.6662,0.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,19.35,9.999,28.17,15.57,34.84,24.8,11.92,4.82,11.08,9.227,-1.996,7.235,0.4127,-8.722,0.7332,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,17.27,7.599,19.71,10.21,29.05,19.32,10.77,2.379,8.399,4.721,-1.337,7.284,-0.3662,-9.094,2.283,1.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,16.78,5.617,16.16,7.715,27.74,18.05,11.46,5.033,11.01,5.048,0.3627,9.729,0.0943,-6.758,5.307,5.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,19.51,7.177,17.94,5.809,30.55,22.21,11.16,6.342,14.92,8.565,2.492,11.32,2.751,-4.152,6.249,7.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,21.42,9.92,17.42,8.408,31.38,24.61,12.93,2.868,13.24,-0.6764,0.2302,6.34,-1.327,-7.23,1.746,2.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,16.07,6.249,12.45,9.455,27.45,19.5,10.61,-1.597,7.356,-8.129,-5.423,-1.159,-12.62,-12.14,-2.19,-3.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,8.842,-0.6814,8.079,3.144,23.22,13.81,4.072,-1.38,4.193,7.789,-7.93,-3.888,-18.59,-12,-2.626,-3.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,7.239,-2.781,7.844,-0.7616,23.95,12.94,1.982,1.77,5.311,15.22,-7.35,-4.247,-18.43,-11.54,-4.284,-2.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,8.082,-1.659,8.16,-0.6666,26.18,13.1,2.614,-0.2157,6.688,-0.1317,-6.156,-5.495,-19.55,-14.02,-5.442,-4.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,7.995,-1.837,5.265,-4.819,25.13,12.63,0.7999,-6.13,7.412,-3.206,-4.176,-5.58,-20.36,-14.7,-4.417,-5.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,8.715,-3.056,3.092,-7.29,24.33,12.96,1.175,-6.868,8.357,3.973,-4.433,-4.388,-19.47,-14.52,-5.703,-5.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,10.01,-3.244,3.085,-4.64,25.16,12.23,4.109,-2.933,8.271,-2.426,-7.077,-3.306,-18.41,-14.97,-7.058,-5.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,9.479,-2.169,0.0548,-7.029,23.34,8.361,2.436,-2.119,7.036,-6.562,-7.579,-2.863,-16.26,-12.4,-6.102,-3.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,6.712,-2.034,-5.656,-13.09,18.52,3.119,-1.577,-5.709,4.408,2.032,-8.04,-3.834,-15.42,-9.49,-7.019,-2.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,4.468,-2.685,-9.05,-16.13,14.74,0.8293,-2.107,-8.474,1.459,4.167,-9.714,-3.965,-16.35,-9.097,-6.951,-2.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,5.58,-1.717,-7.583,-18.67,16.98,5.211,-1.854,-7.786,3.467,-1.437,-7.06,-1.164,-15,-7.584,-3.416,-1.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,7.883,-1.965,-3.646,-18.54,22.4,11.79,-3.076,-7.794,8.354,-0.6589,-3.747,-0.2787,-14.74,-7.522,-3.75,-1.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,7.072,-5.865,-4.307,-14.84,20.19,10.86,-3.844,-10.46,8.877,1.567,-5.177,-2.819,-17.62,-10.56,-6.482,-3.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,6.046,-6.741,-6.612,-13.34,15.58,6.986,-1.94,-10.46,9.641,-1.053,-2.789,-0.9252,-15.76,-8.922,-2.979,-1.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,10.2,-1.35,-1.95,-11.63,20.23,10.96,2.897,-7.379,14.44,0.0676,3.834,4.357,-10.71,-5.109,1.714,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,14.09,2.496,0.56,-9.447,22.89,14.97,4.742,-6.411,14.33,2.802,3.114,3.592,-11.46,-7.489,0.8118,-0.5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,11.36,1.442,-5.576,-12.5,16.98,11.45,0.5795,-6.823,8.616,-0.9008,-0.5153,0.7489,-14,-10.04,0.5361,-1.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,8.597,0.1634,-7.561,-15.8,15.9,9.291,-2.875,-6.639,6.811,-1.292,1.815,3.677,-12.01,-7.585,4.204,0.9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,10.89,0.9956,-3.925,-14.53,19.44,10.45,-1.17,-6.345,9.555,3.66,4.403,8.223,-8.347,-4.894,6.849,4.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,14.19,5.197,-2.5,-12.35,20.76,11.81,5.082,-4.622,11.73,0.8253,3.498,9.281,-5.802,-3.463,5.654,4.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,15.15,9.604,-1.069,-11.38,21.85,15.46,10.56,-3.966,10.11,-1.824,-0.6249,5.053,-7.037,-3.845,-0.2607,-0.6342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,10.85,6.049,-2.406,-13.91,18.44,14.59,7.198,-6.68,3.91,5.598,-7.39,-2.102,-11.45,-5.607,-6.826,-5.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,3.633,-0.2349,-8.806,-18.25,10.98,6.742,1.608,-7.575,-1.447,6.549,-9.527,-4.212,-12.18,-4.346,-7.636,-4.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,1.34,0.2293,-12.47,-19.43,8.038,3.188,2.387,-6.444,-2.918,-0.9936,-8.226,-3.646,-10.88,-2.942,-7.335,-2.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,1.025,-0.3854,-14.72,-21.29,7.332,3.915,-0.0956,-7.724,-4.83,0.5806,-10.57,-7.125,-13.34,-5.229,-9.737,-3.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-2.06,-4.68,-18.63,-24.7,6.292,2.78,-5.085,-8.843,-6.177,5.476,-10.79,-8.337,-15.04,-6.47,-8.941,-2.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-3.249,-3.506,-18.57,-23.34,6.476,1.819,-2.005,-8.617,-4.582,1.602,-8.969,-6.348,-14.23,-6.838,-7.176,-0.7367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-4.261,-2.448,-16.64,-19.5,5.174,-0.0065,-1.894,-9.131,-4.99,-0.9971,-12.22,-7.536,-14.45,-8.781,-8.166,-1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-5.869,-5.932,-16.06,-17.42,6.1,-0.184,-8.828,-9.594,-6.205,3.628,-13.01,-6.725,-13.17,-8.172,-7.444,-1.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-1.193,-4.54,-14.19,-17.15,10.5,5.477,-7.679,-11.52,-3.44,3.701,-10.4,-4.162,-11.78,-7.489,-9.211,-1.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,2.103,-1.793,-14.02,-19.46,9.545,6.941,-2.245,-13.59,-2.467,-3.624,-14.56,-8.524,-14.82,-11.3,-15.92,-6.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-3.398,-4.312,-14.71,-19.87,6.444,3.34,-1.684,-11.3,-5.363,-5.197,-18.1,-12.75,-17.74,-13.22,-16.01,-7.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-4.734,-4.421,-11.51,-16.77,8.412,6.761,0.34,-8.784,-4.918,1.308,-13.63,-9.258,-17.04,-10.35,-9.975,-4.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,0.7184,-1.734,-10.16,-16.91,9.348,9.774,2.567,-8.128,-2.301,6.104,-11.05,-6.088,-15.45,-7.31,-8.817,-3.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,1.074,-1.345,-13.46,-18.7,7.585,4.145,-0.3154,-5.775,-2.376,7.562,-12.49,-6.58,-14.06,-4.921,-10.01,-4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-1.634,-0.918,-14.79,-17.98,7.613,1.794,-3.486,-5.448,-3.157,6.08,-12.86,-7.18,-14.64,-4.682,-9.496,-2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-1.689,-2.105,-13.01,-17.83,7.947,4.964,-2.681,-6.932,-3.818,3.248,-14.37,-9.185,-17.66,-7.604,-10.82,-2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-2.426,-5.901,-11.22,-17.05,8.466,5.152,-0.7039,-6.585,-5.287,3.032,-16.42,-12.7,-19.94,-9.655,-13.26,-5.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-5.145,-8.611,-11.94,-17.52,8.084,2.537,-4.472,-10.78,-7.799,-2.502,-16.83,-15.64,-22.4,-11.59,-14.95,-8.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-9.03,-11.84,-16.31,-23.73,2.955,-1.734,-10.31,-16.28,-11.71,-10.82,-17.99,-17.1,-25.02,-14.66,-16.19,-9.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-11.39,-13.14,-19.17,-25.05,-0.5167,-4.59,-7.569,-12.39,-11.95,-6.423,-17.77,-15.53,-23.36,-14.31,-15.4,-7.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-8.625,-9.761,-18.08,-17.69,3.065,-2.205,-5.548,-7.657,-6.588,0.7171,-14.69,-13.78,-20.86,-12.83,-14.36,-5.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-6.246,-10.98,-17.63,-15.94,5.643,-0.9598,-12.16,-9.596,-3.564,-0.4713,-13.69,-15.25,-22.61,-14.24,-14.92,-8.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-8.458,-16.07,-16.96,-18.51,4.864,-2.544,-12.67,-9.831,-3.659,-1.609,-13.88,-15,-22.55,-13.58,-12.66,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-9.22,-14.24,-14.57,-15.98,5.503,-1.143,-7.348,-8.339,-2.331,-3.102,-11.27,-10.71,-17.75,-10.41,-7.662,-3.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-7.125,-10.77,-14.51,-15.29,5.061,0.3795,-8.985,-9.696,-1.607,-3.235,-8.104,-7.164,-14.65,-9.57,-5.501,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
