%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,8.464,11.71,-4.888,-5.711,16.54,11.61,13.61,5.022,20.94,30.94,12.05,10.25,24.56,29.27,8.463,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,7.179,11.05,9.877,-10.39,9.26,18.18,15.69,7.258,24.01,34.23,10.62,8.831,24.07,28.33,10.04,7.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,2.839,2.966,9.604,-14.08,5.591,14.99,9.847,10.45,19.18,34.11,7.023,3.605,16.76,18.19,9.749,-2.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,2.198,-5.021,-6.843,-14.49,1.743,-3.962,3.158,4.841,6.769,19.99,2.981,-0.8461,5.766,4.948,2.839,-4.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,2.664,-9.564,-13.65,-18.74,-12.68,-10.33,6.49,1.083,-3.071,5.666,1.638,-0.8801,0.5227,4.804,1.262,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-3.048,-15.21,-11.12,-31.89,-19.78,-2.498,6.666,5.081,-3.394,7.388,4.943,4.44,1.404,12.05,8.472,6.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-8.866,-16.18,-10.65,-33.06,-8.704,-8.364,-0.1471,5.282,-3.16,12.83,4.364,7.977,-1.567,9.721,7.51,1.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-3.376,-4.849,-3.0,-11.15,0.7072,-11.6,2.087,0.4078,-8.034,8.239,-1.901,1.766,-8.873,2.418,-3.465,-3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,6.053,6.011,12.07,-0.9055,2.694,5.914,7.911,-1.165,-11.94,3.151,-5.625,-6.548,-13.07,-3.027,-8.486,-5.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,8.332,4.711,17.8,-9.833,1.559,10.4,4.037,-1.52,-12.91,3.815,-5.512,-5.353,-14.21,-4.767,-5.679,-3.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,5.809,-1.221,11.68,-13.33,-7.761,-4.168,-2.225,-4.582,-16.8,4.747,-6.223,-0.0991,-15.53,1.859,-2.975,1.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,2.863,-4.29,5.923,-16.41,-10.83,-1.385,-3.086,-3.156,-19.12,11.59,-6.437,2.959,-11.1,13.82,-0.0218,4.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,5.719,-0.5057,7.452,-17.68,4.041,16.92,0.4541,7.369,-6.538,30.74,-2.419,10.68,2.034,28.58,3.342,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,15.26,11.45,13.91,-8.028,17.56,26.99,8.168,17.45,13.38,49.0,3.464,20.39,14.18,40.11,6.326,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,20.86,18.29,20.72,-5.436,20.42,28.2,15.41,17.54,21.63,50.78,7.665,17.97,19.61,33.36,10.45,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,16.08,9.404,20.7,-9.701,17.04,16.6,13.0,9.373,18.86,34.39,7.513,5.864,17.77,14.37,10.42,-1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,3.715,-3.887,12.81,-6.959,4.739,-5.62,5.684,1.834,10.5,11.02,4.183,1.443,8.751,5.659,5.636,-2.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-1.337,-7.485,13.75,-5.949,-5.865,-10.23,8.87,2.591,-1.216,0.5402,5.849,7.845,2.254,10.01,5.644,6.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,8.082,-1.173,24.18,-6.931,-0.3035,6.005,17.28,8.234,-4.102,9.144,9.549,10.54,2.87,13.17,9.636,4.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,11.36,7.532,23.37,-4.636,10.51,14.91,14.82,10.33,2.796,19.46,6.698,5.941,1.751,10.93,9.722,-1.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,4.214,9.111,17.78,-7.158,4.689,7.487,7.565,8.548,3.259,18.44,3.804,6.173,-3.261,10.94,5.253,0.0626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-1.228,-0.6007,16.83,-14.46,-16.1,-8.092,5.02,5.006,-6.081,11.62,2.373,10.84,-8.354,11.61,-0.3309,6.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-12.4,-13.0,7.019,-23.0,-25.3,-22.64,3.307,0.2818,-15.27,6.514,-1.17,8.935,-11.94,7.237,-1.723,5.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-19.93,-17.74,-2.032,-28.94,-19.13,-25.37,2.219,-2.337,-20.82,2.381,0.7362,3.676,-12.03,3.456,2.427,-4.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-10.82,-13.72,2.649,-22.82,-18.23,-13.24,2.158,-0.1714,-25.1,0.2248,4.094,3.319,-11.66,4.745,4.935,-9.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-5.095,-4.242,8.141,-12.47,-14.35,6.404,1.602,5.267,-26.32,6.649,-0.0313,4.429,-12.9,9.756,2.138,-3.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-4.225,4.248,14.9,-10.31,1.998,14.19,5.021,8.287,-19.25,17.51,-2.292,4.842,-8.033,17.0,3.415,3.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,1.016,5.468,20.19,-11.29,8.38,2.33,8.446,6.577,-5.039,23.2,4.084,10.01,5.059,24.2,14.91,9.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-3.75,0.6008,3.794,-13.73,1.373,-3.018,2.619,5.062,7.308,26.95,11.74,15.88,15.18,28.7,21.9,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-10.6,-6.619,-16.48,-17.65,-4.969,4.849,-2.284,4.03,11.11,28.6,12.69,12.74,16.5,26.02,16.59,14.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-4.736,-12.41,-9.161,-20.17,-11.22,1.188,4.998,0.7471,9.149,22.64,8.719,5.367,15.01,19.16,14.37,10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-3.776,-13.77,4.102,-27.2,-12.77,-8.389,9.716,-2.202,5.826,15.44,6.155,1.428,10.01,13.6,12.26,5.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-11.88,-12.78,-5.476,-32.13,-9.816,-10.14,1.188,-4.646,-2.49,6.867,1.501,-1.458,-3.479,3.577,-2.268,-6.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-13.36,-10.78,-16.64,-25.26,-12.95,-14.51,-5.992,-6.849,-15.13,-8.047,-5.562,-2.613,-15.3,-5.248,-11.08,-12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-10.84,-9.409,-6.882,-19.74,-14.49,-16.06,-4.223,-5.909,-19.91,-14.2,-5.236,1.387,-14.2,-0.0393,-3.046,-1.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-9.677,-10.37,7.261,-17.23,-8.18,-6.595,-0.4305,-3.407,-12.83,-2.219,3.199,7.957,-3.88,11.34,8.971,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-5.932,-7.164,9.225,-11.12,-2.919,-2.276,3.204,-1.824,-2.719,11.14,14.2,10.95,8.434,17.71,21.91,14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-2.816,-1.524,6.728,-12.38,-3.647,-7.274,4.603,-1.944,2.822,12.46,19.43,6.085,13.36,15.55,26.4,6.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-6.13,-5.35,8.045,-17.07,-14.93,-10.49,2.12,-4.027,-1.163,7.023,10.85,0.7496,4.292,8.987,11.22,-1.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-17.0,-14.55,7.359,-20.38,-28.09,-11.81,-2.567,-3.949,-13.75,4.962,-0.4226,3.745,-7.105,10.83,0.1217,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-25.81,-17.68,3.456,-31.65,-21.93,-12.27,-9.21,-0.905,-21.85,8.442,-1.327,7.883,-6.357,18.51,9.299,9.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-17.62,-13.57,8.889,-31.95,-5.096,-7.372,-8.636,1.452,-14.36,14.03,4.265,8.473,3.942,22.66,18.08,13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-5.78,-5.673,19.09,-13.01,2.58,1.879,4.883,4.63,0.9049,21.29,13.06,11.19,14.13,26.31,20.86,20.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-7.143,1.053,15.62,-4.251,5.354,8.085,14.47,7.617,8.355,27.62,19.86,13.64,17.31,27.81,25.21,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-4.515,3.278,4.636,-8.576,3.982,6.873,9.949,5.405,5.579,26.44,14.42,11.79,11.92,24.58,19.84,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-0.5023,-1.281,0.2995,-10.37,-2.501,3.684,3.217,1.615,0.8571,18.44,3.78,9.2,6.811,21.22,7.504,10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-11.22,-9.396,5.705,-8.942,-2.655,5.21,2.624,1.886,0.6148,10.59,3.881,7.987,10.52,19.37,6.376,9.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-12.39,-7.664,19.07,-8.629,-0.4969,9.366,5.814,3.618,5.749,8.724,11.44,7.269,15.91,17.37,11.16,6.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,0.7341,1.62,24.34,-17.25,-1.193,10.88,8.226,4.225,9.74,14.0,12.76,6.164,12.48,12.44,11.03,3.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,2.937,3.534,16.79,-20.29,6.102,11.22,7.001,6.901,6.7,21.35,8.148,6.691,5.846,11.01,10.64,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,1.977,5.066,15.12,-3.663,16.12,17.74,5.812,12.63,4.139,30.05,8.147,12.81,9.403,22.74,15.25,16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,6.801,13.27,21.42,5.306,18.49,26.06,10.82,15.2,11.11,42.32,14.07,19.57,21.29,35.2,21.49,22.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,8.943,15.52,26.83,3.371,18.35,24.0,17.22,11.62,18.9,46.44,14.4,16.64,24.01,31.71,18.18,11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,11.09,12.31,30.01,9.45,18.09,20.65,12.91,8.448,15.06,36.57,5.987,7.821,13.93,20.9,7.492,-0.4139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,13.02,14.0,27.92,4.911,18.61,24.72,3.105,8.158,6.592,30.98,3.397,6.307,7.296,19.24,6.14,-0.0969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,8.789,13.31,21.93,-10.32,15.46,21.35,4.79,6.666,4.465,34.1,7.903,10.45,8.773,23.54,10.22,0.4788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,1.562,5.762,15.21,-13.69,4.054,15.24,13.46,6.415,5.879,31.49,7.498,10.55,12.97,24.27,10.9,3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,2.04,3.858,11.72,-10.31,4.136,21.31,14.67,8.919,10.33,28.52,9.928,11.28,20.97,27.38,15.65,16.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,5.475,6.75,14.25,-2.556,18.11,20.83,11.54,8.57,17.25,30.52,15.81,16.53,23.24,30.85,19.36,21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-7.285,1.188,12.07,-0.4192,14.78,6.049,9.844,4.958,12.96,21.87,7.775,13.69,10.23,20.5,13.39,10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-18.56,-7.325,5.698,-21.09,-5.163,-3.085,7.378,-1.122,-3.252,2.963,-3.449,0.4756,-3.159,4.948,6.959,1.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-9.306,-8.913,5.982,-32.95,-13.63,-7.148,3.965,-7.821,-12.7,-7.378,-0.19,-4.91,-3.217,0.6733,8.626,1.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-8.143,-7.202,3.882,-12.93,-2.124,-9.369,2.417,-4.663,-8.854,-1.835,8.392,3.486,4.769,7.761,17.23,5.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-14.76,-2.147,-2.563,5.388,14.54,0.5369,5.357,5.332,-0.2938,14.11,13.45,10.44,10.51,17.75,21.02,6.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-8.025,4.657,-3.806,0.8649,7.279,7.699,7.052,6.692,1.637,24.65,10.88,9.374,6.386,17.72,13.06,5.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-9.058,0.8747,-6.33,-18.59,-21.51,-6.602,-1.802,1.754,-10.51,16.21,1.823,7.58,-3.252,9.158,8.522,9.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-21.46,-13.19,-8.41,-34.22,-28.46,-20.31,-8.789,-0.7283,-24.14,0.4681,0.8533,6.12,-4.288,6.47,12.15,5.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-22.83,-17.26,4.851,-20.37,-5.454,-6.274,4.684,1.444,-16.47,-0.4849,9.294,5.827,8.036,12.28,12.85,-5.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-11.48,-1.067,24.51,9.17,16.14,19.28,23.51,9.448,9.903,16.01,17.78,13.19,24.87,25.36,18.51,5.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,4.055,14.95,24.04,17.16,20.86,22.31,22.84,12.93,27.73,32.78,24.47,20.5,31.1,36.39,30.11,23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,4.465,11.19,3.016,7.386,6.556,1.842,9.559,6.022,19.88,32.05,18.84,13.82,18.55,27.82,23.21,10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-16.24,-2.382,-14.27,-8.212,-19.95,-19.16,-0.1563,1.388,-3.625,14.13,-1.253,1.244,-0.4923,7.914,0.2918,-8.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-34.64,-15.38,-21.94,-30.66,-37.11,-28.69,-5.793,1.216,-20.07,-2.23,-10.16,0.1686,-6.952,1.302,-6.906,-5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-40.9,-24.23,-21.81,-34.14,-27.25,-20.62,-4.927,0.7139,-17.75,-0.2186,0.8532,8.759,0.9727,12.72,4.79,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-31.25,-15.2,-4.131,-10.42,4.918,3.57,5.606,4.811,-3.329,16.09,9.198,13.11,10.53,23.97,14.19,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-5.088,5.65,14.07,0.9737,25.74,21.38,12.46,9.034,8.543,27.25,6.21,9.572,10.8,19.07,15.46,15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,6.564,12.88,5.781,-7.022,11.92,19.1,6.94,6.497,5.987,23.3,1.24,4.749,0.9059,6.619,11.27,5.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-11.49,4.449,-17.56,-5.772,-14.49,3.687,-0.0603,3.276,-9.944,11.45,-4.67,2.321,-8.578,0.0008,3.018,-7.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-31.17,-7.766,-32.22,-2.796,-28.62,-18.46,-5.197,1.08,-22.23,1.264,-10.55,1.122,-7.324,-0.3847,-2.473,-8.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-31.65,-16.25,-26.86,-13.09,-22.22,-24.81,-11.06,-0.6993,-17.61,0.2941,-8.854,2.315,2.414,7.33,-0.0726,-3.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-19.26,-11.36,-4.732,-15.43,8.544,4.795,-5.109,2.994,-0.4975,13.78,-0.6754,7.342,12.26,18.94,7.595,6.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-8.049,4.74,11.41,0.7534,35.11,33.9,10.26,6.415,14.54,29.88,2.92,8.561,13.06,18.39,8.629,9.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-0.2968,17.06,12.41,12.36,27.88,26.88,12.22,2.379,13.11,27.0,-3.062,1.247,3.413,5.167,0.2388,-3.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,7.134,19.3,7.277,7.163,6.628,10.1,3.627,-0.2817,0.7,10.76,-7.643,-2.583,-0.207,1.51,2.295,-3.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,1.005,12.33,-11.29,-1.429,-10.0,1.652,-1.67,0.4478,-2.644,5.338,-3.137,0.9373,6.65,13.45,12.51,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-19.39,-0.9981,-37.06,-6.863,-20.45,-12.23,-6.141,-5.023,0.0597,8.758,-0.8018,0.5697,6.23,17.23,6.86,5.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-23.98,-10.78,-34.87,-14.88,-9.63,-19.92,-3.754,-10.31,-0.3339,8.865,-5.123,-0.4742,1.135,10.4,-2.672,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-11.5,-10.52,-8.778,-17.93,10.61,-7.866,7.35,-5.186,6.663,13.13,-6.944,4.469,4.488,11.19,0.7333,-3.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-10.53,-4.962,3.015,-10.0,11.05,4.765,12.63,2.22,15.08,19.28,-4.902,6.494,6.65,7.884,2.728,0.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-15.1,0.2743,-0.9099,-6.164,2.701,4.012,12.38,4.53,8.988,13.03,-1.55,1.791,0.3773,-7.47,-1.102,-8.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-13.63,1.192,-7.975,-4.447,-1.903,-1.186,10.26,4.378,-1.895,2.052,0.7116,-2.622,-6.69,-12.47,-1.393,-11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-20.14,-2.964,-17.51,6.343,-8.581,-0.3679,4.97,2.35,-8.445,0.3456,0.5296,0.3242,-8.067,-1.61,3.977,-2.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-25.39,-6.187,-15.76,1.13,-8.8,2.143,5.119,-1.389,-11.37,5.653,1.623,9.481,-2.196,10.66,11.35,7.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-16.26,-7.246,-5.756,-24.96,-4.701,-2.847,5.074,-2.83,-4.544,13.32,1.121,14.46,5.569,18.08,15.1,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-8.791,-5.703,-2.49,-30.94,-2.763,-2.559,-1.109,2.123,9.514,23.1,0.2374,16.37,13.36,24.43,18.79,15.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-5.454,3.595,7.753,-12.51,9.032,12.58,2.956,8.903,21.23,31.42,6.169,18.26,21.78,27.2,19.77,18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-4.676,8.744,20.89,2.786,15.36,16.53,12.48,6.739,24.98,28.16,7.245,7.118,20.62,14.13,7.945,1.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-14.59,-1.687,17.31,3.174,-1.946,-0.0061,12.28,-0.6416,17.16,11.85,2.88,-8.378,13.06,-0.8899,3.197,-8.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-19.49,-10.44,10.54,-15.28,-15.93,-9.301,11.95,-1.706,7.847,0.9978,10.5,-5.07,14.08,4.92,16.97,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-14.99,-7.327,5.109,-25.3,-13.42,-6.387,10.86,-0.1521,6.389,5.408,14.2,5.087,14.34,14.58,19.04,16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-16.28,-0.6059,-4.79,-3.8,-5.122,-2.853,4.244,1.74,4.694,13.52,0.1112,8.519,5.976,14.67,6.97,-0.9187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-8.428,7.325,-4.899,7.202,8.868,5.264,4.68,11.32,4.218,20.77,-6.84,16.25,2.913,15.68,5.522,-0.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,8.375,6.875,2.214,-9.249,9.662,6.883,5.102,19.99,8.484,24.31,-4.132,22.77,2.589,12.49,5.484,8.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,0.6113,-7.096,6.091,-13.82,-11.84,-9.44,-3.519,14.92,2.455,13.71,-9.004,15.52,-4.343,3.777,-2.261,4.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-21.24,-16.73,8.0,-9.922,-22.71,-16.82,-2.066,5.797,-10.84,0.602,-8.544,6.264,-4.633,2.76,0.3195,0.8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-23.81,-16.63,3.805,-14.51,-16.72,-1.881,9.925,2.838,-10.05,5.365,5.383,4.979,6.612,9.131,14.28,6.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-13.2,-12.05,1.857,-9.488,-14.17,5.328,14.12,-1.195,0.3728,17.15,14.26,2.644,14.76,13.35,21.07,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-1.438,2.769,7.677,-3.872,-5.092,-4.016,13.22,-8.205,6.563,16.08,11.26,-3.905,15.66,10.37,15.56,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,9.274,16.69,10.7,-13.65,14.8,-3.001,8.929,-7.512,12.03,7.678,5.125,-1.247,14.84,6.515,8.994,2.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,10.73,14.79,22.19,-13.9,23.48,11.83,0.1028,3.676,18.27,8.164,2.015,13.37,15.06,10.55,10.95,12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,8.758,8.392,38.74,-0.7945,18.31,16.36,2.307,14.08,20.58,16.7,4.598,20.56,17.09,13.92,15.14,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,4.98,1.388,28.64,-2.142,8.338,4.884,11.8,14.18,18.54,17.71,8.599,14.89,16.65,9.072,11.94,2.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-14.56,-12.05,7.243,-12.37,-10.86,-7.765,9.615,9.392,12.13,9.9,7.546,11.47,12.1,6.166,6.827,2.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-28.78,-17.93,2.648,-10.54,-28.07,-12.89,5.562,8.401,4.928,7.83,3.515,10.01,9.415,8.543,6.383,2.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-14.14,-7.925,0.4908,-2.779,-22.36,-11.03,8.268,6.208,2.728,11.04,1.414,3.964,8.992,7.938,6.876,-2.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
