%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
33,-34.75,-12.8,-2.077,-3.453,-49.13,-6.539,-1.338,22.15,14.2,25.29,42.69,23.69,46.49,47.21,-16.56,56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-28.21,-4.2,-14.97,-25.85,-58.78,4.458,22.04,-14.96,11.34,17.64,44.64,29.56,52.83,51.27,-17.54,66.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-5.995,14.83,-3.403,-19.17,-61.58,11.45,36.63,-28.51,5.041,23.55,68.69,35.47,54.61,31.57,-12.75,67.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-15.95,3.717,-27.87,-6.68,-56.9,-9.262,19.36,-39.88,-9.188,38.68,74.69,28.82,46.79,22,-9.87,56.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-24.86,-4.68,-37.33,-5.202,-29.58,-8.754,13.63,-31.55,4.7,49.34,83.8,43.25,54.86,44.49,-8.681,64.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-5.537,6.239,-10.08,-21.51,-12.1,7.491,19.16,-15.95,15.42,28.84,88.07,52.58,57.18,50.06,3.537,68.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-5.04,2.506,-5.998,-45.95,-18.55,-0.0393,19.29,-12.72,-10.53,9,67.42,41.88,54.53,48.39,-4.667,67.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-15.62,2.243,-15.49,-39.66,-26.2,-12.81,14.97,-9.039,-37.39,16.14,36.99,22.42,45.55,39.85,-28.23,54.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-33.29,-8.444,-29.96,-27.04,-36.94,-19.23,-5.759,-3.726,-40.15,28.63,25.25,1.009,23.39,10.65,-39.59,31.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-46.52,-25.63,-35.64,-18.14,-30.42,-5.864,-9.572,31.08,-23.51,43.46,44,7.353,26.44,8.479,-48.74,34.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-33.43,-16.04,-23.09,-13.44,-29.92,14.84,4.931,56.41,-30.96,23.57,39.67,10.27,31.07,11.85,-49.2,33.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-36.42,-17,-30.68,-33.08,-55.57,2.173,-0.2461,6.843,-50.25,-3.917,18.67,-4.804,17.65,4.873,-47.21,19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-48.88,-27.43,-37.72,-35.82,-54.21,-16.46,-10.71,-48.08,-33.07,27.02,29.99,1.619,21.48,28.69,-45.84,29.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-48.13,-25.76,-23.12,-23.38,-54.62,-20.59,-23.47,-39.21,-30.24,34.09,36.44,4.197,23.16,41.08,-31.09,35.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-51.96,-29.23,-12.57,-26.35,-76.86,-27.1,-30.73,7.549,-43.69,-0.9989,40.87,-1.103,16.93,31.03,-32.43,31.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-42.24,-27.04,-8.208,-22.4,-67.56,-20.01,-16.38,24.46,-31.12,3.017,54.34,5.367,19.47,45.83,-39.49,34.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-27.96,-19.03,-11.63,-21.78,-56.81,-0.3635,-3.331,-4.207,-31.77,19.23,48.2,11.22,25.65,61.97,-19.98,46.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-22.35,-8.892,-13.67,-27.3,-69.29,8.359,6.634,1.575,-30.41,31.08,60.47,25.68,38.25,54.42,-6.927,62.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-17.62,-8.819,-14.92,-25.81,-77.13,1.254,3.928,16.79,-11.42,41.17,80.7,30,37.9,43.44,-7.357,53.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-25.65,-27.36,-14.3,-13.66,-62.54,-4.479,-9.66,-29.65,-21.46,23.33,71.13,27.99,39.11,48.62,0.518,57.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-14.91,-12.21,11.26,17.32,-16.34,7.145,2.464,-50.27,-29.27,13.73,68.16,50.6,60.62,52.59,15.66,82.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,7.735,13.25,17.73,15.73,7.166,15.7,15.28,-4.233,-2.587,25.06,73.22,57.33,62.16,40.81,24.83,75.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,2.133,0.613,1.632,-13.42,-9.987,14.8,18.39,36.36,15.76,28.26,78.9,46.36,57.22,43.41,9.695,67.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,1.277,-1.059,13.02,-12.25,-13.62,13.59,29.63,32.09,1.365,23.63,81.9,42.63,56.37,45.02,-8.1,67.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,2.962,2.326,8.259,-23.05,-14.17,3.979,28.05,-8.356,-10.07,20.94,64.06,29.74,36.29,32.41,-15.22,44.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-4.6,-8.18,-7.216,-36.72,-22.6,1.817,29.56,-17.99,5.971,32.22,57.77,24.17,28.27,41.02,-28.56,31.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-5.286,-8.465,7.259,-16.12,-21.67,0.102,25.56,0.1093,2.662,35.17,65.11,22.07,29.09,43.22,-28.96,33.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-22.42,-14.52,4.607,-13.36,-23.02,-21.84,-8.7,-30.26,-21.32,8.455,61.39,11.69,23.51,37.42,-22.95,36.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-39.05,-16.78,-14.5,-21.95,-33.89,-39.14,-27.65,-56.32,-27.83,-16.95,53.93,6.044,23.54,56.99,-27.9,35.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-46.8,-25.35,-26.33,-29.34,-46.61,-53.9,-34.18,-26.29,-41.22,-14.25,35.16,-8.139,7.949,52.43,-25.9,23.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-67.57,-60.45,-37.4,-57.59,-31.79,-68.73,-48.39,-16.68,-45.33,8.767,22.14,-12.28,-5.569,18.6,-30.57,25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-68.64,-64.59,-43.14,-65.2,-15.5,-59.54,-46,-45.12,-30.29,4.724,29.88,-0.9779,2.388,10.29,-39.46,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-55.72,-40.08,-54.76,-38.5,-50.08,-44.31,-36.65,-48.11,-37.56,-20.89,42.33,0.6396,10.95,27.8,-34.37,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-48.7,-29.63,-47.83,-19.03,-71.49,-38.47,-21.72,-37.28,-37.59,-7.664,52.07,9.436,23.1,38.09,-30.16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-39.07,-20.87,-20.75,-33.33,-58.41,-37.4,-2.725,-47.08,-24.32,12.28,36.05,11.41,28.74,22.55,-21.61,43.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-41.09,-8.147,-18.55,-52.93,-67.93,-32.43,2.074,-23.51,-18.72,18.15,13,1.703,31.39,17.65,-19.62,40.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-35.37,3.532,-15.48,-31.47,-67.93,-15.03,-0.3796,20.52,-0.5022,29.29,9.301,4.858,36.77,34.54,-33.48,31.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-25.88,-3.488,-7.47,-1.273,-45.89,-10.85,-11.07,3.871,5.351,15.32,11.78,4.9,26.98,35.22,-28.93,17.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-31.25,-10.97,-15.11,12.57,-40.83,-11.77,-8.065,-16.89,11.34,15.61,45.75,16.39,33.83,39.37,-16.1,32.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-18.23,8.161,-12.45,13.35,-52.31,4.183,17.06,-11.86,40.02,37.76,67.34,30.87,44.54,42.88,-12.66,43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-11.25,0.3372,-7.534,-17.08,-51.13,7.119,22.05,-29.92,36.58,22.59,34.56,18.2,26.42,22.03,-8.147,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-23.44,-20.34,4.249,-32.3,-10.53,5.051,13.47,-17.21,22.97,17.87,35.91,16.7,26.01,15.92,-12.12,34.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-23.13,-8.933,20.42,-23.52,10.9,11.38,-0.3239,16.88,36.39,18.47,59.48,17.29,32.79,24.22,-18.72,36.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-27.48,-10.67,8.491,-22.35,-12.33,12.32,-17.93,14.99,37.22,-7.892,54.49,9.237,27.64,35.61,-21.57,24.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-18.87,-11.39,6.764,13.05,-1.263,24.99,-5.576,20.81,27.32,14.9,62.95,23.8,34.71,50.56,-22.75,28.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,1.387,2.872,19.28,38.9,15.08,29.65,8.101,23.14,30.97,58.18,61.57,28.03,27.97,41.23,-16.63,27.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-5.604,-7.027,14,4.697,-4.561,9.57,2.584,1.165,41.47,48.92,44.3,21.86,20.46,32.58,-18.49,37.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-9.236,-17.4,10.78,-27.23,-6.593,-1.504,8.126,-24.27,27.18,23.7,42.82,23.75,28.63,36.49,-21.73,47.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-9.201,-19.37,0.3611,-50.88,-1.428,-6.901,17.64,-56.41,-0.4623,21.84,40.78,16.4,23,33,-14.95,30.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-15.51,-15.51,-4.28,-56.21,-4.181,-9.001,21.64,-41.14,18.74,42.26,50.98,23.33,23.16,41.22,-16.43,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-6.184,0.2949,16.59,-18.3,2.341,-0.0199,8.668,7.571,36.79,42.51,54.01,29.46,29.31,44.15,-20.27,23.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-5.333,-2.468,20.71,9.53,9.982,7.015,-7.618,5.455,9.105,26.73,35.35,17.89,27.91,39.39,-21.16,27.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-8.674,-8.13,10.79,14.33,8.571,14.19,7.941,-9.121,5.45,35.19,45.46,19.76,28.69,47.78,-18.57,35.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-9.545,-7.207,3.938,2.356,-19.55,7.452,15.48,-13.85,19.13,22.02,58.43,12.61,11.68,38.14,-14,19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-23.47,-19.34,0.5171,-22.71,-26.98,-7.441,6.887,-25.76,17,-2.25,41.51,-1.893,-4.806,22.17,-29.41,5.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-18.87,-17.18,13.88,-15.37,17.04,6.337,18.08,-10.06,18.81,11.01,24.85,3.556,4.158,23.11,-33.67,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-2.582,-0.1009,24.14,8.978,25.91,27.22,25.28,5.989,10.76,17.74,22.87,12.04,19.28,31.27,-10.75,27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,2.685,13.51,29.1,10.73,-4.627,23.41,25.01,-11.61,3.819,19.78,36.11,20.36,30.34,48.51,-10.42,32.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0.7551,9.1,23.45,0.3518,-28.28,0.6132,14.58,-37.8,14.42,33.28,38.86,19.29,23.63,43.89,-16.14,24.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-15.72,-18.91,-8.786,-6.514,-66.8,-18.23,-12.96,-60.95,18.86,34.05,28.56,14.2,20.07,27.32,-3.992,27.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-20.5,-22.65,-21.43,-9.66,-89.39,-15.14,-21.66,-69.45,11.27,40.17,22.32,14.79,31.6,35.01,-6.863,39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-21.77,-11.81,-15.12,-20.49,-66.83,-14.24,-24.3,-49.18,1.692,48.09,6.613,-1.004,21.81,34.39,-20.85,24.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-39.17,-20.46,-24.44,-22.7,-42.59,-22.06,-30.41,-15.69,3.85,39.89,8.34,-4.94,14.95,27.33,-26.86,19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-37.57,-21.22,-33.06,-22.09,-53.96,-28.26,-21.16,-18.19,-4.067,18.01,17.88,1.239,16.96,21.74,-26.34,19.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-38.91,-22.79,-36.19,-40.07,-75.93,-43.12,-21.64,-47.29,-27.2,-9.05,-4.003,-12.98,1.938,-1.197,-28.07,1.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-45.35,-22.27,-22.75,-24.45,-49.67,-38.52,-28.73,-23.02,-12.73,-6.726,-10.65,-5.413,3.137,-16.12,-30.96,4.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-25.76,-15.41,-10.47,6.637,-16.01,-17.22,-28.81,8.89,11.64,11.5,-1.091,10.2,11.36,-23.78,-18.58,16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-20.63,-29.3,-23.08,-10.1,-24.32,-17.59,-22.39,-36.96,9.706,13.37,-0.3749,4.069,11.6,-20.06,-11.64,16.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-25.38,-28.01,-16.3,-27.56,-24.57,-19.41,-8.045,-76.74,1.187,15.23,8.045,-0.2586,15.35,7.16,-25.73,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-29.2,-23.3,-13.3,-26.17,-32.72,-25.23,-19.85,-29.78,-40.72,19.63,-3.541,-15.97,0.4782,9.67,-36.73,-9.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-51.77,-40.61,-38.6,-18.04,-65.82,-41.83,-31.93,34.04,-71.52,17.53,-18.11,-20.8,-3.946,-7.49,-39.07,-4.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-50.03,-26.04,-38.2,-5.074,-68.87,-33.25,-8.71,25.33,-36.29,-1.964,-9.192,-2.273,11.06,-10.49,-27.71,13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-30.77,-12.46,-30.47,-17.1,-53.26,-15.91,1.525,-10.64,-13.81,-6.205,-10.25,-1.65,8.05,-4.654,-15.59,12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-26.51,-25.84,-27.74,-14.7,-39.03,-15.49,4.274,-2.51,-25.2,34.82,-3.072,0.1247,11.51,13.8,-23.36,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-21.78,-22.18,-15.7,1.593,-35.83,-20.62,10,-28.7,-26.39,31.29,11.88,5.17,17.12,12.51,-23.2,14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-24.93,-23.64,-24.9,-16.13,-55.41,-19.27,-4.914,-81.86,-18.94,-7.754,6.798,1.158,14.15,-16.13,-16.66,11.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-23.63,-19.94,-25.53,-5.82,-51.36,-11.33,-5.849,-29.04,-7.404,12.77,2.491,9.162,26.23,-22.82,-16.67,20.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-17.5,4.718,-3.733,21.39,-31.05,-21.93,3.081,44.81,-3.913,25.75,1.434,9.336,28.68,-7.57,-6.393,20.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-22.94,7.232,-1.786,4.37,-39.2,-32.05,-0.5089,20.93,2.703,22.15,5.34,6.538,22.92,7.549,-6.228,25.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-13.46,-3.606,-11.68,-4.775,-56.29,-11.91,-1.583,2.868,14.22,53.69,7.94,11.43,24.27,9.375,-11.87,26.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-10.74,-8.547,-22.34,-1.012,-61.37,-4.538,-12,36.34,-5.354,45.45,1.725,5.682,22.01,13.87,-2.732,21.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-22.95,-3.548,-29.82,-14.15,-55.69,-14.68,-17.35,16.88,-32.22,12.95,15.03,9.301,24.82,36.57,-5.019,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-18.5,-0.4468,-31.16,-23.93,-63.22,-17.22,-12.88,-38.1,-36.05,23.28,21.92,10.4,11.12,25.33,-13.39,22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-21.48,-24.5,-30.31,-13.6,-75.92,-26.59,-27.65,3.192,-19.58,34.18,10.94,-0.5284,-9.139,-3.591,-15.53,3.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-27.53,-35.41,-23.05,14.94,-47.81,-34.03,-38.04,62.6,4.086,23.19,10.43,-0.6449,-1.726,0.9581,-19.41,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-32.65,-25.53,-35.56,8.6,-5.125,-34.85,-29.15,-1.822,-7.284,3.686,0.0114,-9.623,-2.708,-1.316,-15.33,9.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-50.54,-27.59,-45.39,-30.39,18.36,-32.4,-17.92,-39.05,-28.01,-10.57,4.58,-11.21,-10.59,-1.009,-13.33,6.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-41.51,-21.17,-19.85,-24.26,11.66,-20.24,-19.82,27.71,-12.58,-18.67,26.1,4.69,-4.982,18.75,-15.91,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-20.99,-15.54,-12.87,4.708,-20.79,-16.51,-33.31,27.88,3.787,-25.9,13.67,5.952,-0.4462,16.77,-12.21,14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-16.86,-14.3,-15.07,3.216,-13.66,-13.94,-19.51,-24.21,3.366,-0.3591,8.048,11.04,14.07,13.11,-10.45,25.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-10.3,-2.9,-4.309,-12.61,2.203,-3.994,2.325,-19.02,-10.07,36.26,16.64,12.13,20.79,15.67,-6.177,23.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-15.98,-5.029,-12.17,-5.177,-24.71,-4.384,-2.093,18.08,-22.91,30.17,9.073,0.9726,14.6,6.073,-4.219,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-20.22,-7.088,-5.834,23.72,-21.57,-2.641,0.8318,31.48,-11.8,-0.9542,19.32,8.358,20.12,6.831,-7.42,21.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
