%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,43.89,8.999,-10.07,72.68,35.89,70.62,20.47,88.39,85.99,108.6,30.74,30.35,36.55,42.35,21.15,-6.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,64.01,69.02,-19.01,102.6,19.46,48.61,19.14,66.89,64.23,78.46,38.07,15.8,22.55,30.12,10.98,-4.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,97.42,87.79,-28.54,48.77,13.15,57.72,18.88,61.0,52.88,63.44,29.99,-4.289,2.283,4.068,1.091,-30.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,84.21,35.33,-9.975,3.186,-7.444,60.93,29.85,79.37,26.82,38.01,17.78,-8.093,-9.186,-12.46,-8.38,-41.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,79.29,59.34,37.92,58.85,-8.97,62.76,23.78,69.79,27.18,32.89,21.04,15.12,8.869,5.607,-6.611,-22.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,82.89,110.7,14.62,52.72,2.519,58.51,-3.336,8.984,45.54,41.27,13.16,3.476,19.88,17.56,15.83,-16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,62.84,77.03,-31.7,4.22,13.06,63.57,5.05,3.632,48.97,47.01,27.14,-19.22,40.65,37.66,31.66,-0.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,64.58,37.27,-8.617,61.42,34.02,82.54,22.67,65.12,76.84,80.35,49.82,-9.725,66.68,64.9,41.69,16.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,85.84,48.85,0.3794,101.6,42.75,84.39,25.53,85.63,99.81,105.1,36.63,5.13,61.27,65.58,38.68,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,110.4,93.82,-2.6,66.0,44.35,84.37,48.12,79.64,95.72,111.7,29.78,9.896,53.13,59.88,20.02,9.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,117.5,106.6,13.22,43.85,48.55,89.33,36.74,87.28,91.95,115.0,24.67,3.35,43.77,47.42,20.0,5.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,86.84,51.21,-21.82,13.38,39.53,97.64,32.47,91.75,78.99,98.72,12.38,-0.0729,33.42,30.8,19.96,-2.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,63.65,20.18,-60.95,-17.03,16.38,95.61,100.5,79.75,65.51,84.12,19.09,-6.95,32.12,18.32,9.281,-11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,61.15,47.16,-32.9,18.3,-18.42,50.39,103.8,47.74,49.52,63.22,21.75,-30.92,17.64,-1.613,9.387,-28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,62.64,62.27,6.785,73.64,-34.9,24.6,37.88,28.62,36.99,40.61,23.4,-37.38,12.64,-2.243,2.217,-28.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,59.57,45.55,-1.1,75.75,-19.49,49.51,25.55,30.01,52.73,50.92,22.77,-27.26,20.22,13.71,3.194,-19.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,46.45,42.57,-37.47,59.23,-1.985,64.92,27.35,40.2,62.28,61.53,21.41,-9.651,27.01,31.31,28.6,0.8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,57.8,73.28,-48.1,48.98,15.76,79.57,21.05,57.6,67.69,73.33,58.21,20.57,52.98,60.27,51.28,33.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,71.25,72.79,-30.1,10.57,27.28,96.47,31.5,49.04,84.39,95.85,86.37,30.86,67.18,73.12,67.64,38.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,66.57,43.11,-22.04,-3.088,30.25,97.49,27.85,37.34,85.27,98.87,71.81,33.93,61.62,73.69,61.82,34.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,87.73,49.31,-49.13,25.34,37.08,90.18,17.63,46.72,86.3,96.94,59.9,37.08,54.73,67.82,33.65,29.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,92.09,54.6,-68.09,28.35,25.01,56.52,25.66,50.46,78.0,80.34,59.45,18.52,34.96,43.7,21.49,7.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,72.71,57.85,-10.44,50.43,7.886,33.87,41.2,74.67,54.25,56.75,63.25,13.95,29.49,41.29,21.84,9.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,77.22,77.02,27.69,90.29,5.643,45.43,39.23,94.48,50.14,63.98,53.4,17.01,30.22,44.11,22.59,13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,57.25,56.34,-25.0,76.26,1.965,48.62,23.76,81.84,45.79,68.46,36.66,6.015,19.55,27.63,21.58,0.0803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,30.6,39.93,-34.55,63.76,18.72,69.01,16.13,87.61,49.69,74.5,40.47,-2.632,25.81,24.91,12.86,-6.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,51.78,68.38,1.242,65.51,36.02,101.6,6.103,75.82,66.18,90.2,33.0,-24.85,22.25,17.66,6.859,-24.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,83.32,77.8,-7.782,44.0,15.85,95.31,15.21,44.96,52.7,81.26,26.76,-31.59,14.46,14.97,5.572,-23.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,98.32,64.46,-12.41,35.44,1.31,69.07,45.07,52.92,45.06,76.91,41.61,-7.205,31.77,34.71,19.91,6.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,85.94,66.2,9.183,47.86,8.007,46.51,42.44,48.7,59.54,74.08,40.25,0.7567,41.85,38.9,45.9,22.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,74.04,88.67,35.69,67.44,15.54,46.61,35.68,30.51,69.56,59.28,43.16,3.894,50.99,40.85,50.2,27.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,91.54,87.93,33.59,50.19,19.92,61.82,52.68,31.73,79.35,61.63,48.73,4.628,56.26,44.85,48.07,18.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,99.61,51.21,-7.847,-3.25,20.5,62.6,74.63,25.37,71.52,61.94,48.38,3.748,51.6,44.57,54.9,15.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,98.11,52.58,7.893,23.62,34.38,70.38,100.8,35.54,70.08,71.79,76.11,30.81,68.82,61.26,62.92,43.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,80.38,67.55,53.45,91.03,47.91,71.11,88.1,59.93,88.35,93.5,74.84,42.81,68.4,59.01,73.75,42.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,46.36,43.26,33.08,70.36,44.8,51.44,62.29,65.31,83.18,86.18,34.52,31.16,42.18,38.3,55.45,15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,59.44,43.73,26.09,22.49,40.55,48.81,82.7,69.9,73.13,79.86,27.64,28.04,31.64,28.96,20.88,4.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,78.41,69.53,59.47,17.9,22.74,43.0,76.14,71.36,62.47,74.63,34.91,18.42,19.36,14.64,16.72,-3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,55.78,68.7,52.46,23.54,5.037,29.45,37.61,59.83,44.62,58.44,34.01,19.22,13.25,14.88,15.62,0.7481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,39.24,36.18,4.258,17.83,7.438,35.91,40.87,46.18,46.0,65.55,30.52,26.93,15.32,21.76,8.207,-2.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,36.35,2.146,-20.38,24.82,4.175,41.69,56.94,55.08,40.83,66.79,25.6,13.76,9.011,10.18,7.595,-20.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,56.8,24.68,9.209,57.08,4.22,40.08,51.22,77.88,36.98,54.7,32.46,1.527,13.76,8.553,0.4134,-20.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,74.33,58.63,18.15,59.54,14.94,44.72,43.97,61.96,49.46,55.94,33.71,2.394,19.32,14.74,4.256,-11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,40.07,31.68,-11.32,24.75,16.22,68.41,64.86,47.86,47.62,62.23,35.03,18.26,25.93,22.98,14.28,1.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,22.01,-3.914,-0.6712,0.9366,4.718,83.0,83.01,63.73,50.42,71.31,29.96,25.58,28.5,23.64,9.729,0.4509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,42.79,1.779,12.38,-13.96,-15.51,46.35,45.39,49.94,47.17,55.82,4.619,11.46,10.48,8.07,14.07,-9.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,44.66,45.52,-1.848,3.337,-13.44,24.13,13.45,44.38,33.72,40.44,16.23,19.64,17.55,18.38,29.08,10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,37.83,78.93,-0.4437,59.01,3.052,44.4,23.48,63.12,47.89,66.42,32.76,28.18,29.13,29.38,33.75,14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,49.28,68.17,-5.726,91.23,-2.867,46.35,29.41,52.74,48.53,69.38,11.04,21.93,13.83,16.93,28.41,3.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,68.83,59.96,-8.107,68.6,3.941,45.88,31.48,44.53,38.93,52.09,18.67,37.08,23.25,25.95,31.45,25.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,55.43,45.92,6.984,0.9115,23.93,47.41,22.11,46.15,53.61,56.09,37.45,37.4,34.82,32.87,47.87,31.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,27.02,25.18,3.758,-36.25,23.3,39.95,25.07,46.66,58.07,55.68,42.84,29.52,33.05,31.61,51.57,25.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,47.65,41.75,-5.467,-8.894,19.03,58.93,66.35,60.9,67.28,68.87,57.94,45.66,44.49,40.52,45.09,29.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,74.55,38.48,-3.447,0.9382,10.02,83.21,83.37,63.76,78.01,83.19,48.82,46.25,41.13,30.73,40.41,11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,67.3,13.09,12.24,2.001,9.65,92.29,88.48,67.66,66.3,75.71,43.19,41.42,38.25,27.12,29.03,9.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,44.88,30.55,23.92,37.0,26.8,82.41,99.98,72.52,67.58,80.45,54.0,41.73,39.89,32.41,28.1,19.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,18.07,77.51,-4.46,70.91,23.22,45.32,75.22,48.53,67.98,79.83,38.59,34.52,24.13,21.32,28.24,5.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,44.05,115.6,-31.45,101.6,10.51,34.83,65.19,33.36,58.86,75.9,35.65,42.2,25.42,22.48,16.84,1.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,92.74,80.86,-11.91,102.7,1.667,55.22,61.52,44.3,58.35,85.47,49.11,45.71,31.93,25.52,23.72,4.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,71.66,30.94,14.22,59.83,-5.004,61.03,3.495,64.51,54.18,81.83,48.28,38.67,29.07,25.04,30.01,8.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,30.86,68.38,-14.77,37.67,11.98,58.89,-27.65,68.2,62.09,81.1,47.58,36.94,31.09,33.33,18.58,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,21.63,62.62,-74.07,42.37,20.05,56.65,13.21,43.29,62.57,79.46,43.0,28.3,21.66,31.06,12.56,3.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,33.26,3.623,-52.24,44.11,6.603,61.68,49.45,47.01,44.06,67.91,40.07,30.59,19.89,35.63,5.658,13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,51.05,38.8,15.75,38.01,3.163,52.93,40.19,61.9,46.23,67.03,33.51,38.96,22.38,40.77,2.064,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,38.0,68.65,18.94,35.4,3.613,20.51,30.83,43.64,42.99,55.88,23.46,39.68,13.95,31.11,0.3189,4.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,23.86,31.38,9.097,47.02,13.4,24.74,44.32,43.83,36.34,54.81,32.59,43.87,21.72,30.49,-13.18,-1.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,34.32,33.24,8.48,39.02,21.26,47.4,20.42,53.17,49.8,70.45,23.3,33.04,19.25,22.0,-15.32,-12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,34.28,56.27,-3.043,15.95,7.776,50.33,-11.38,51.83,51.02,61.48,8.725,33.11,11.23,18.82,-4.229,-1.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,29.91,36.94,16.31,-3.095,-3.721,59.9,20.53,55.39,54.73,61.36,30.01,53.17,26.56,35.86,10.4,20.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,26.22,-10.17,13.2,-19.41,-19.93,44.16,44.58,38.37,54.83,66.78,35.71,42.26,23.07,30.3,21.42,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,34.44,-18.44,-24.07,19.75,-31.52,9.903,29.03,30.32,37.5,52.0,25.63,26.94,12.98,21.5,11.51,2.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,48.95,18.13,-12.69,50.4,-20.08,11.04,33.17,30.13,42.55,52.68,26.57,22.95,15.9,21.52,7.57,7.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,17.36,15.52,16.39,-13.26,-24.42,16.92,56.18,1.751,40.42,49.8,19.87,10.55,5.461,6.053,10.25,-7.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-13.33,-13.38,20.21,-49.89,-34.6,7.597,65.88,-1.639,19.66,32.59,18.65,13.77,-4.159,-4.916,-7.577,-19.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,0.9167,-17.8,11.02,-30.7,-29.35,0.8933,43.4,9.721,15.73,23.47,21.59,12.01,-10.69,-10.61,-15.29,-26.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,8.722,-13.14,-8.246,-33.28,-35.37,3.909,24.15,7.054,10.03,16.75,20.68,-4.192,-11.52,-8.6,-10.47,-18.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,15.19,6.993,-22.28,-5.695,-40.72,11.86,28.4,25.0,9.195,26.26,14.12,0.8358,-4.821,2.159,-10.14,-7.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,32.58,36.42,-18.62,57.46,-31.3,7.198,17.53,35.82,17.67,36.74,-1.79,14.61,-10.02,0.078,-4.992,-14.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,40.45,63.96,11.12,84.18,-15.39,8.864,31.48,38.28,22.2,36.1,9.415,12.79,-2.853,1.837,-9.005,-14.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,37.26,67.05,23.93,59.57,-1.746,25.55,71.22,51.19,33.77,41.12,27.93,-7.286,7.409,2.493,-12.17,-14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,24.9,16.45,-10.37,33.98,-4.16,41.56,53.21,41.23,33.62,36.35,18.0,-11.09,0.2024,-0.7983,-6.677,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,29.95,-3.797,-11.51,48.29,-7.632,56.0,12.29,29.2,28.77,42.15,7.829,13.91,1.044,10.68,-11.65,-1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,42.28,38.5,7.643,29.99,-6.109,41.71,-3.263,38.65,28.9,54.51,-9.393,13.54,-6.001,7.355,-10.05,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,33.31,50.82,-33.15,-19.36,-8.494,20.62,-9.386,51.68,15.75,42.31,-21.61,-0.8274,-10.07,1.527,-7.829,-17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,37.28,32.61,-72.23,7.888,-6.792,27.12,-0.4793,55.77,17.15,44.01,-10.76,0.0427,3.542,7.554,-15.63,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,58.13,40.19,-52.49,57.49,-1.847,27.79,10.17,52.45,26.51,47.17,-7.387,-3.83,0.7915,0.7333,-8.18,-16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,71.02,78.93,-18.24,70.1,21.12,46.85,14.92,65.28,32.44,41.38,2.305,2.055,6.22,11.97,-1.101,-2.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,72.65,95.67,-14.62,90.1,50.98,78.55,8.279,65.62,52.53,58.59,6.772,4.184,15.47,23.16,-5.898,-4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,68.18,62.27,-20.97,81.35,43.93,62.96,-17.28,36.97,47.98,52.41,-3.14,-8.085,1.994,1.228,-7.82,-28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,70.23,48.59,-9.896,26.71,22.69,42.66,-24.31,30.68,30.85,28.9,13.04,-5.968,-0.5741,-12.19,-13.54,-30.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,54.71,45.34,-23.37,-22.12,14.14,33.86,-14.08,30.76,29.97,25.18,16.72,-8.203,-3.343,-15.19,-15.42,-27.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,38.25,18.48,-25.85,-48.67,11.88,23.97,-7.647,23.34,22.5,18.41,5.263,-5.224,-2.09,-5.157,-6.65,-14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,56.2,36.94,21.65,-37.77,13.77,38.67,-1.162,24.35,31.41,26.66,18.79,8.693,13.57,10.86,0.7304,-5.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,55.1,56.24,20.29,16.57,-0.0283,33.72,-7.089,8.249,34.97,30.74,22.15,-4.093,2.499,-4.135,-0.853,-25.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,51.7,21.91,-1.267,62.83,-11.85,6.409,-10.99,-2.881,12.78,9.978,29.83,-16.3,-2.324,-8.017,-6.039,-18.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,74.73,22.44,21.85,49.74,-3.772,-0.8233,-8.281,-2.122,17.19,9.596,49.51,-19.11,10.78,4.531,2.678,-3.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,70.31,65.16,8.198,27.34,-5.864,-7.892,-3.641,-1.306,24.48,14.34,47.04,-24.66,6.225,1.237,9.364,-13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,79.95,86.31,-6.971,51.2,-6.383,-2.31,16.7,28.4,21.55,20.79,48.73,-15.02,11.13,9.581,2.621,-8.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,106.9,76.42,22.95,61.29,4.298,18.6,17.64,40.42,31.63,37.54,53.07,-14.7,16.51,14.35,9.805,-2.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,101.6,66.59,35.1,54.29,16.66,32.05,15.85,24.42,31.59,33.95,61.28,-13.19,17.85,13.79,21.11,6.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,127.2,86.4,59.9,79.5,44.0,53.04,50.65,35.74,42.13,38.3,85.16,1.342,36.18,29.55,26.83,23.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,161.5,107.3,103.2,90.32,65.23,73.17,75.01,44.51,60.04,53.14,85.43,-5.508,41.13,33.91,35.29,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,165.0,129.2,119.0,83.78,73.17,89.87,89.05,45.71,59.43,57.73,80.2,-3.345,40.69,36.55,31.29,22.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,210.7,172.9,143.4,97.61,86.15,97.8,86.72,46.71,67.0,67.61,84.73,8.837,41.99,40.06,30.47,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,263.0,195.8,168.9,107.3,101.5,91.1,52.74,25.99,71.55,63.35,82.48,4.036,37.45,37.62,42.13,27.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,265.6,194.7,157.5,100.7,127.0,116.3,63.02,27.73,78.22,66.3,94.8,11.54,53.14,53.65,47.2,41.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,268.1,191.4,165.3,80.92,138.8,149.5,81.37,49.39,96.27,87.37,91.62,15.43,59.21,57.32,48.1,36.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,284.7,195.3,225.1,68.59,129.1,148.0,56.78,47.62,93.91,79.42,71.94,7.694,50.15,44.9,35.9,23.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,276.4,229.7,238.7,72.21,138.2,145.8,83.49,34.25,98.19,71.17,83.37,7.319,55.62,44.9,24.93,24.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,237.2,262.9,170.8,70.74,139.4,133.6,124.1,23.93,104.9,73.71,91.62,0.1263,48.75,38.3,33.15,21.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,234.9,257.7,147.6,87.07,116.9,102.2,86.55,32.97,90.23,63.11,78.48,3.513,40.81,34.05,27.11,25.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,267.1,218.7,181.5,100.3,104.1,75.62,60.92,41.76,90.08,58.11,69.89,12.93,43.9,30.88,19.18,21.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,241.9,178.2,187.7,71.9,85.97,56.6,106.5,28.33,87.26,49.76,75.76,12.88,43.71,22.26,28.65,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,190.4,161.8,183.5,35.68,58.86,57.42,132.0,20.57,74.13,47.74,83.95,23.22,51.31,27.88,27.62,23.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,160.9,104.3,157.2,-12.27,39.55,68.09,97.62,15.83,68.58,54.49,65.87,21.46,45.22,23.25,25.43,17.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,128.0,31.41,99.57,-47.14,34.02,78.05,80.84,24.65,55.7,45.38,59.07,9.71,37.07,18.77,23.21,11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,107.3,51.3,52.72,-40.13,44.73,78.8,87.31,39.92,59.42,48.56,69.66,4.932,43.94,28.78,7.682,12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,80.74,77.38,19.52,-50.28,40.22,48.9,67.18,18.42,63.88,48.28,48.01,-10.93,28.3,19.38,-2.772,-0.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,51.65,47.17,47.82,-41.75,17.75,39.25,56.36,10.3,43.81,33.12,37.19,-12.53,12.83,13.95,-10.3,0.8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,62.8,30.37,98.39,6.053,3.129,52.06,55.8,26.5,36.89,39.51,38.08,-3.654,7.659,13.85,-16.65,-5.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,58.69,22.02,73.41,8.189,0.1119,30.23,43.89,22.62,31.12,36.09,26.35,-9.12,-2.883,1.878,-13.79,-22.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
