%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
37,5.089,-69.6,-113.2,-13.79,-61.97,-7.983,-60.15,-21.98,47.28,-6.292,-88.67,-38.72,-40.58,-47.42,-28.67,-27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,8.321,-82.71,-116.5,-21.6,-64.12,-38.21,-65.78,-38.9,9.368,-58.82,-64.0,-34.6,-35.15,-62.44,-44.03,-45.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,9.6,-95.96,-87.78,-31.54,-73.81,-57.36,-51.63,-31.95,7.4,-87.32,-35.19,-7.93,-20.82,-48.2,-26.58,-31.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,10.66,-111.5,-97.08,-51.54,-83.18,-56.64,-45.22,-16.58,16.09,-83.1,-45.55,4.106,-28.93,-41.71,-11.47,-8.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,12.41,-104.8,-107.9,-50.34,-71.61,-57.48,-55.83,-12.27,23.45,-81.28,-53.81,-2.284,-41.87,-51.92,-18.25,1.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,12.38,-76.04,-69.79,-22.11,-70.48,-53.81,-62.27,-18.32,17.29,-89.33,-50.8,-16.48,-47.05,-61.54,-38.51,-9.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,10.97,-59.23,-56.85,-4.17,-72.24,-35.78,-61.24,-27.29,9.248,-79.21,-66.04,-31.51,-57.2,-63.93,-64.28,-33.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,10.58,-60.82,-99.21,-2.635,-54.06,-32.67,-79.03,-35.55,12.58,-65.52,-85.33,-39.0,-66.8,-70.85,-85.69,-50.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,11.53,-47.56,-102.3,2.196,-45.24,-42.57,-73.27,-34.13,8.98,-66.8,-72.23,-30.82,-51.32,-74.98,-81.51,-43.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,12.34,-41.6,-58.18,-9.086,-86.07,-54.05,-39.45,-26.86,-9.187,-71.78,-51.53,-20.6,-36.9,-69.22,-51.34,-19.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,12.24,-93.67,-57.17,-42.59,-137.9,-73.14,-68.95,-24.28,-38.4,-78.7,-57.25,-15.96,-43.57,-56.25,-24.14,-4.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,11.77,-140.7,-90.98,-48.19,-121.8,-74.48,-109.8,-18.81,-51.38,-72.32,-54.23,-3.054,-32.62,-37.38,-12.2,-2.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,10.84,-111.0,-98.31,-24.52,-76.67,-57.93,-74.04,-15.96,-23.65,-56.63,-41.15,-0.2756,-23.96,-38.87,-15.23,-12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,9.771,-72.1,-96.34,-21.09,-83.5,-49.43,-54.9,-24.78,-5.241,-66.17,-59.7,-19.41,-52.66,-60.9,-40.9,-38.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,10.1,-70.95,-105.0,-28.77,-99.64,-41.92,-77.32,-24.91,-23.16,-77.91,-78.77,-25.51,-65.42,-66.74,-71.85,-60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,11.36,-70.81,-103.3,-30.81,-102.6,-50.95,-69.7,-18.2,-36.5,-76.78,-71.03,-19.23,-50.46,-70.62,-80.31,-63.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,12.22,-92.91,-102.6,-45.57,-131.4,-79.78,-69.16,-24.48,-40.91,-96.25,-57.28,-18.15,-45.14,-80.8,-66.79,-56.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,12.52,-134.6,-112.6,-51.72,-127.6,-80.25,-73.15,-24.43,-33.76,-104.3,-29.19,-4.319,-32.4,-63.97,-40.73,-40.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,11.73,-115.9,-110.6,-41.12,-83.77,-67.93,-46.65,-10.47,-8.559,-77.14,-9.648,4.716,-27.21,-51.79,-21.89,-24.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,10.92,-71.17,-113.3,-61.47,-104.2,-87.8,-56.12,-13.68,-17.57,-75.4,-34.12,-14.23,-60.22,-76.06,-34.25,-26.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,11.5,-84.58,-125.8,-99.05,-146.5,-105.8,-78.92,-31.0,-59.09,-99.67,-45.85,-21.8,-71.61,-81.61,-55.29,-36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,11.74,-101.1,-105.1,-94.84,-122.5,-88.22,-53.16,-31.41,-59.99,-92.11,-19.72,-8.779,-38.53,-56.91,-52.2,-28.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,10.81,-85.39,-88.3,-75.89,-107.9,-68.5,-56.88,-22.81,-23.12,-68.56,-22.97,-14.94,-32.43,-55.57,-44.71,-21.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,10.37,-103.0,-125.0,-97.06,-135.3,-80.96,-91.34,-27.99,-4.575,-68.23,-50.42,-32.56,-55.6,-69.89,-52.94,-24.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,10.96,-140.0,-147.6,-124.4,-130.6,-99.28,-73.54,-39.51,-13.86,-73.83,-44.34,-38.12,-50.07,-70.76,-59.12,-21.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,12.35,-134.4,-125.5,-110.6,-98.15,-85.55,-51.85,-50.16,-15.7,-68.04,-30.81,-44.09,-30.41,-76.42,-54.42,-12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,12.75,-105.3,-111.8,-91.52,-81.12,-69.9,-64.84,-63.29,11.03,-68.5,-37.02,-45.43,-29.54,-82.94,-43.65,-5.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,10.58,-94.7,-109.5,-105.3,-84.34,-86.28,-61.66,-64.19,27.38,-80.19,-17.65,-27.46,-24.21,-69.63,-19.25,8.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,9.459,-103.3,-97.71,-120.9,-106.0,-108.1,-45.87,-53.49,11.52,-86.02,24.94,-15.94,-9.384,-60.74,11.41,23.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,11.71,-114.4,-92.03,-122.5,-130.6,-121.0,-48.08,-62.91,0.8623,-83.06,20.54,-32.58,-24.68,-74.95,10.56,6.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,13.46,-138.7,-118.1,-139.5,-148.3,-133.3,-66.55,-89.13,-15.82,-83.38,-32.97,-60.3,-71.88,-99.96,-37.2,-46.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,14.42,-182.9,-155.3,-159.8,-161.4,-139.7,-84.35,-100.6,-60.55,-93.12,-67.18,-81.65,-104.2,-128.7,-93.12,-96.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,16.79,-195.6,-161.2,-152.8,-166.9,-152.9,-95.97,-107.7,-87.99,-110.5,-70.26,-100.5,-115.0,-155.6,-119.2,-115.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,18.19,-172.3,-192.9,-148.2,-179.0,-184.5,-128.9,-133.3,-102.9,-138.9,-88.75,-124.5,-139.5,-182.5,-126.6,-119.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,19.54,-178.1,-267.3,-172.8,-194.2,-208.5,-159.7,-156.4,-140.0,-173.8,-116.9,-137.8,-156.3,-200.1,-135.9,-124.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,22.78,-191.4,-246.5,-189.9,-193.1,-199.6,-134.9,-149.3,-150.0,-178.3,-106.1,-120.4,-125.4,-175.4,-135.4,-117.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,22.77,-170.0,-158.1,-171.3,-194.0,-167.0,-105.0,-123.6,-112.8,-141.2,-77.34,-98.94,-95.34,-135.8,-119.9,-96.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,19.15,-170.6,-171.0,-150.9,-197.1,-150.5,-122.0,-113.7,-87.9,-124.3,-91.39,-110.2,-117.6,-143.6,-118.5,-87.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,17.97,-205.4,-225.1,-161.7,-186.0,-167.7,-145.2,-126.6,-101.2,-153.6,-125.0,-134.7,-145.7,-172.5,-140.1,-102.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,19.41,-199.1,-204.3,-167.4,-176.1,-169.4,-146.3,-129.4,-122.4,-166.3,-117.0,-135.1,-131.7,-170.5,-148.8,-116.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,20.66,-142.5,-175.9,-129.9,-152.0,-128.3,-126.1,-109.3,-110.7,-137.5,-87.47,-108.6,-103.1,-153.1,-127.4,-109.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,19.15,-98.8,-187.9,-95.41,-111.6,-102.3,-95.92,-95.81,-74.08,-110.8,-76.46,-78.45,-89.79,-135.9,-97.94,-84.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,14.24,-93.34,-186.6,-103.6,-116.1,-119.3,-87.03,-96.33,-58.73,-97.2,-66.09,-67.31,-81.66,-112.0,-75.35,-57.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,12.88,-117.7,-161.0,-119.6,-155.2,-136.2,-104.6,-94.95,-62.14,-89.47,-53.41,-71.49,-80.28,-95.26,-63.91,-44.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,16.65,-160.2,-152.7,-124.4,-164.1,-137.2,-114.0,-90.38,-69.18,-101.4,-55.39,-63.67,-88.72,-89.95,-68.12,-46.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,16.85,-173.1,-154.7,-130.1,-149.4,-131.9,-87.62,-79.83,-85.53,-107.5,-47.66,-43.38,-76.67,-79.32,-72.55,-40.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,13.2,-139.3,-152.0,-131.5,-130.2,-115.4,-71.57,-72.83,-84.93,-84.73,-32.19,-46.37,-54.44,-77.0,-65.97,-32.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,12.06,-120.6,-184.9,-127.2,-102.9,-94.42,-116.4,-88.42,-64.0,-76.0,-41.6,-72.93,-60.8,-96.89,-64.24,-44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,12.74,-123.4,-218.2,-121.3,-87.4,-78.27,-135.7,-103.3,-50.66,-85.77,-48.72,-81.41,-66.33,-108.3,-70.4,-63.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,12.9,-114.6,-182.9,-119.8,-93.46,-71.45,-76.53,-99.73,-41.4,-77.36,-36.34,-75.51,-55.37,-103.9,-73.66,-70.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,12.5,-130.1,-153.8,-134.1,-112.0,-82.97,-59.23,-106.9,-48.58,-75.59,-42.06,-89.27,-66.81,-113.1,-79.78,-77.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,12.25,-152.8,-181.5,-148.9,-132.8,-93.81,-110.6,-125.6,-77.54,-93.87,-58.78,-108.4,-82.65,-128.1,-88.96,-93.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,14.15,-132.3,-208.1,-147.8,-126.8,-86.88,-123.6,-129.9,-82.75,-96.14,-57.69,-112.0,-73.68,-128.0,-90.34,-101.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,16.45,-130.0,-227.7,-151.5,-102.4,-91.04,-107.3,-129.7,-65.83,-92.4,-55.74,-117.9,-71.9,-127.4,-89.53,-98.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,15.99,-169.5,-224.5,-169.0,-115.7,-116.2,-123.8,-135.2,-70.89,-109.6,-64.96,-127.9,-89.24,-133.8,-94.85,-94.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,15.54,-174.8,-181.4,-174.3,-148.4,-129.8,-139.9,-126.4,-88.0,-127.1,-70.64,-114.3,-96.58,-126.8,-97.57,-88.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,16.93,-153.6,-173.8,-156.2,-138.1,-122.6,-127.2,-99.09,-81.55,-119.0,-63.67,-81.5,-80.78,-99.58,-86.18,-69.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,16.48,-156.1,-193.3,-138.5,-113.9,-116.0,-120.1,-81.32,-53.74,-93.64,-49.08,-70.83,-61.03,-81.1,-62.96,-44.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,14.08,-154.4,-166.4,-140.8,-120.4,-118.3,-125.8,-85.43,-36.45,-81.03,-38.81,-86.18,-58.4,-87.13,-46.78,-33.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,13.21,-141.3,-143.8,-149.1,-122.5,-115.1,-108.2,-95.67,-37.07,-87.13,-33.83,-88.36,-56.1,-87.04,-48.6,-40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,13.4,-148.6,-161.9,-146.4,-105.9,-98.81,-76.56,-102.3,-29.06,-86.53,-26.25,-76.67,-37.09,-70.75,-51.0,-42.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,12.86,-146.1,-163.5,-135.2,-97.66,-86.79,-69.88,-103.8,-7.689,-75.41,-19.17,-78.81,-24.64,-68.99,-41.48,-33.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,11.66,-123.3,-138.8,-122.7,-85.36,-84.49,-72.1,-99.45,7.988,-67.07,-16.03,-86.17,-26.05,-78.75,-31.01,-35.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,9.746,-131.8,-122.6,-110.9,-63.61,-72.08,-60.41,-95.63,10.73,-59.2,-12.84,-88.44,-21.42,-80.11,-22.63,-47.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,8.532,-142.6,-126.9,-96.18,-62.7,-48.9,-61.09,-96.17,7.872,-56.14,-19.01,-103.8,-21.83,-91.07,-18.65,-57.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,9.028,-108.7,-138.6,-85.78,-72.48,-39.57,-78.59,-104.4,10.92,-66.21,-42.31,-124.7,-44.43,-115.0,-35.0,-71.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,9.244,-87.06,-128.0,-94.83,-75.18,-52.34,-91.64,-118.0,4.702,-79.2,-59.45,-121.1,-65.78,-122.6,-60.68,-84.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,9.111,-103.3,-101.9,-109.2,-89.99,-69.82,-107.4,-117.5,-28.35,-91.81,-56.96,-98.85,-66.58,-112.3,-65.77,-77.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,9.418,-118.1,-102.8,-109.9,-102.3,-77.57,-119.4,-99.17,-46.88,-105.4,-51.05,-74.67,-55.03,-89.02,-49.72,-49.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,8.774,-121.8,-128.7,-104.3,-95.68,-76.52,-106.8,-76.24,-27.11,-96.68,-39.9,-44.24,-34.35,-46.43,-23.52,-12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,8.637,-118.0,-147.8,-93.98,-98.12,-69.91,-90.98,-56.34,-20.11,-64.09,-23.03,-28.73,-19.34,-23.19,2.41,8.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,9.864,-124.6,-169.6,-88.71,-93.36,-64.82,-90.62,-57.29,-30.53,-50.65,-19.94,-45.66,-25.37,-42.32,7.212,-1.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,9.245,-146.4,-203.4,-109.9,-69.46,-72.13,-87.91,-81.79,-10.84,-63.52,-24.31,-58.68,-31.82,-53.84,-5.637,-22.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,8.303,-148.6,-204.9,-129.1,-88.55,-87.65,-83.16,-96.04,3.947,-72.28,-32.7,-55.45,-41.51,-52.97,-18.21,-33.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,10.03,-137.9,-159.5,-113.9,-141.5,-99.93,-106.1,-87.62,-36.73,-78.98,-55.63,-56.64,-72.49,-74.06,-36.37,-42.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,11.16,-135.7,-125.4,-94.3,-155.5,-100.2,-151.2,-72.43,-73.66,-86.37,-65.69,-50.19,-84.94,-82.43,-51.98,-44.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,10.41,-139.0,-125.1,-90.36,-133.6,-81.27,-152.7,-60.07,-51.95,-74.7,-50.43,-44.21,-64.1,-68.41,-46.16,-35.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,9.795,-162.2,-127.3,-90.1,-101.1,-63.98,-107.4,-63.71,-18.0,-56.69,-44.5,-65.16,-56.7,-80.34,-40.34,-40.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,8.542,-172.6,-135.5,-105.8,-75.97,-70.78,-106.2,-80.55,-10.58,-57.91,-57.16,-82.84,-67.2,-100.6,-51.99,-58.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,7.987,-126.3,-141.2,-122.0,-86.26,-73.24,-133.8,-82.89,-11.25,-68.24,-66.14,-72.98,-71.55,-94.05,-59.26,-63.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,10.15,-79.15,-103.4,-91.01,-101.5,-60.42,-107.6,-71.01,-13.14,-72.1,-59.63,-62.3,-71.62,-84.35,-54.72,-54.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,11.41,-80.69,-55.09,-53.32,-90.36,-73.67,-77.33,-66.71,-20.82,-75.2,-46.37,-63.97,-68.39,-82.91,-53.51,-45.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,9.857,-98.57,-53.03,-76.92,-89.42,-102.9,-84.74,-70.53,-19.44,-83.48,-37.59,-67.09,-61.71,-79.0,-53.19,-40.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,8.49,-102.6,-74.65,-110.3,-106.8,-99.09,-91.8,-78.06,-10.0,-88.67,-30.8,-65.99,-55.76,-77.01,-40.92,-36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
