%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
23,-33.57,-28.91,-28.82,25.3,-11.61,-9.946,-24.16,-17.01,-16.1,-44.02,-7.174,-4.14,-20.46,-21.62,8.43,6.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-13.64,-22.34,71.39,41.6,36.8,0.6165,-42.71,16.29,13.86,-29.09,18.18,2.43,1.004,-1.002,22.34,26.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-10.9,-22.67,98.67,27.45,62.93,7.149,-36.85,22.34,28.39,-29.41,16.47,-8.103,-1.226,-3.801,5.267,25.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-4.792,-21.74,18.59,6.537,34.88,33.27,0.222,-21.54,34.57,-41.67,17.88,1.933,-6.167,-14.13,3.699,21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,24.14,-14.05,-11.21,-20.65,18.21,38.34,6.167,-54.02,25.81,-46.71,21.36,11.72,-9.112,-11.87,5.55,23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,39.47,-15.84,39.53,-9.362,40.44,9.929,-35.87,-29.73,23.59,-29.46,18.8,6.926,-14.61,-6.266,-3.586,21.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,29.01,-28.15,53.78,15.51,54.5,2.377,-60.72,0.2699,33.6,-27.88,27.44,6.217,-20.4,-12.25,-1.11,13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,10.22,-31.03,42.43,9.573,40.43,9.832,-40.1,1.557,22.44,-50.88,35.95,7.109,-22.78,-19.21,12.3,13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-7.151,-24.31,49.04,3.452,25.04,4.353,-9.259,-8.12,7.341,-59.67,29.21,7.673,-22.26,-19.03,11.54,11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-8.977,-22.64,37.82,13.78,34.4,7.358,-9.055,-5.242,18.16,-38.67,23.69,12.77,-20.69,-14.3,-3.199,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,3.664,-25.1,38.5,32.62,39.96,8.779,-47.23,14.97,21.55,-12.95,24.29,8.332,-22.15,-11.2,-10.31,-1.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-0.3073,-31.74,34.82,31.07,-8.795,-14.57,-70.46,2.313,-1.431,-31.71,13.93,-15.24,-36.12,-27.25,-14.29,-9.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-27.62,-38.67,-29.03,-14.55,-55.58,-28.6,-37.02,-44.47,-17.59,-67.66,-5.854,-39.37,-50.29,-42.67,-27.19,-25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-44.11,-26.75,-30.97,-28.75,-22.06,-22.47,-6.986,-46.68,-20.82,-49.26,-18.94,-44.08,-47.43,-30.51,-35.95,-25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-39.18,-14.51,55.7,9.133,24.07,-25.07,-27.88,-20.43,-30.62,-37.35,-21.98,-36.46,-44.63,-28.07,-31.14,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-34.89,-29.42,43.07,-6.086,14.8,-19.13,-40.37,-18.49,-34.65,-77.11,-17.92,-30.58,-45.55,-42.65,-18.59,-9.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-35.35,-41.3,-35.31,-35.82,-1.207,-4.244,-31.99,-6.582,-29.07,-77.79,-15.42,-30.17,-37.16,-37.56,-14.56,-7.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-35.14,-37.79,-0.1798,23.01,2.149,-25.63,-60.67,14.74,-33.11,-39.36,-20.56,-33.35,-30.16,-26.23,-25.68,-13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-29.85,-35.7,71.28,58.36,6.22,-44.63,-74.79,8.325,-27.52,-23.49,-17.57,-27.87,-22.71,-18.13,-26.38,-9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-8.328,-17.73,54.51,-9.154,9.035,-13.77,-16.99,-9.777,-2.189,-17.88,-5.266,-13.38,-18.92,-13.58,-13.15,-4.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,9.896,-5.309,21.83,-36.39,-1.955,-2.267,6.382,-24.54,2.125,-38.2,-3.599,-9.031,-39.99,-35.25,-12.11,-20.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-2.23,-33.45,1.98,3.291,-25.7,-24.29,-48.96,-43.25,-14.57,-75.24,-5.553,-14.68,-56.11,-49.69,-14.76,-23.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-22.42,-52.19,-56.77,-20.64,-25.94,-10.5,-68.62,-64.97,-15.07,-66.9,-0.0996,-17.91,-41.96,-28.13,-8.464,-3.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-27.44,-39.07,-62.68,-52.17,6.979,2.564,-46.86,-59.22,-4.553,-41.47,3.263,-16.35,-26.72,-14.57,-6.686,2.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-22.6,-33.48,37.61,11.75,36.21,-28.41,-57.66,0.1093,-0.1946,-36.41,5.632,-7.194,-16.36,-16.01,-8.207,-0.7279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-5.278,-23.74,83.01,49.76,30.12,-37.69,-52.55,41.6,-0.3226,-25.62,10.5,5.249,-2.42,-6.514,-4.479,3.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,19.39,2.283,27.19,-0.9771,8.591,-7.208,-7.179,5.489,-2.689,-15.43,14.32,13.37,6.597,5.03,1.849,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,26.09,14.1,7.213,-21.94,6.163,4.846,-5.986,-24.39,-6.619,-12.45,16.04,9.548,6.936,8.997,2.296,13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-2.133,-0.4213,16.35,-0.3931,3.409,-20.82,-52.48,-4.002,-19.29,-11.89,-1.316,-27.37,-27.1,-10.98,-20.59,-9.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-55.45,-42.85,-26,-3.205,-21.09,-52.42,-68.01,-12.63,-40.47,-48.32,-45.66,-87.08,-97.71,-62.09,-61.51,-52.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-91.5,-91.63,-62.71,-37.45,-30.37,-52.63,-46.16,-64.55,-49.76,-98.84,-76.12,-110.4,-128.3,-90.35,-75.93,-60.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-78.21,-98.83,-33.25,-74.91,-8.36,-32.74,-44.39,-76.39,-43.93,-86.36,-59.51,-75.29,-85.63,-63.04,-43.33,-24.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-34.94,-64.8,31.8,-32.64,12.19,-21.6,-63.63,-15.46,-35.01,-38.45,-22.25,-22.33,-30.79,-25.07,1.663,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,8.876,-17.81,80.23,68.61,19.47,-1.984,-31.45,37.73,-17.23,-24.44,0.1738,13.33,1.162,-5.58,23.54,28.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,36.98,22.67,66.77,66.55,16,16.92,30.97,16.61,3.699,-20.89,4.112,24.66,13.92,4.232,20.17,28.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,34.78,19.23,-0.876,-13.88,8.5,6.002,9.837,-16.6,5.561,-4.077,1.843,19.56,2.734,4.436,9.72,16.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,17.99,-18.29,-35.94,-21.2,21.46,3.329,-49.12,-15.98,3.507,2.796,5.145,12.46,-14.22,3.188,3.895,7.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,7.524,-33.39,20.53,17.18,44.76,9.162,-40.81,-31.98,13.78,-8.032,1.149,-4.551,-29.61,-4.998,-13.12,-6.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-14.15,-39.62,84.69,11.09,48.73,-19.21,-31.44,-50.61,7.956,-37.24,-23.7,-36.62,-59.72,-37.4,-40.84,-28.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-36.79,-52.8,37.03,-27.96,35.64,-24.12,-39.54,-25.79,-5.729,-52.19,-33.82,-44.1,-70.55,-52.92,-41.75,-24.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-22.95,-31.28,-48.83,-32.73,4.534,15.13,-3.276,-3.828,4.99,-24.85,-15.29,-17.84,-47.19,-30.76,-19.28,-3.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,0.4586,-8.191,-18.67,25.37,-25.32,6.762,-7.369,-9.435,10.02,-13.3,-6.291,-0.6774,-39.14,-21.1,-4.758,8.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,3.525,-31.16,57.23,64.12,-20.46,-27.13,-62.75,-9.823,5.992,-32.24,3.446,10.81,-34.6,-19.72,12.81,30.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,13.14,-38.58,42.97,15.45,-17.21,-12.61,-40.16,-21.42,27.51,-29.38,31.77,30.26,-0.9926,1.109,32.82,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,21.62,-10.25,11.84,-39.85,-20.06,-6.774,-1.891,-45.29,38.42,-13.35,39.75,28.33,26.28,19.29,33.12,57.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,6.483,-3.446,29.5,-25.07,18.93,-28.98,-48.58,-27.45,22.05,4.853,26.64,12.38,35.84,32.2,24.41,61.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-3.148,-10.63,12.72,-3.135,37.81,-19.15,-73.48,0.6631,20.18,11.72,20.07,6.799,38.45,30.77,16.79,61.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,3.471,-4.446,-21.26,-15.24,15.35,5.433,-17.05,-20.6,30.52,-6.283,18.94,7.706,34.31,14.21,18.9,52.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,16.4,11.88,26.26,4.678,43.77,24.72,33.86,-20.34,44.38,28.17,33.39,27.24,54.57,35.56,43.15,72.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,42.21,44.32,81.67,32.75,53.18,50.27,34,28.44,50.83,85.11,50.18,56.07,85.7,65.04,60.85,98.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,61.49,72.39,36,0.7292,-20.25,49.95,21.06,18.95,26.19,41.81,45.56,65.27,84.19,46.3,64.26,103.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,62.94,69.89,-6.784,-6.103,-15.32,29.72,35.2,-30.2,13.96,-9.662,47.99,67.25,70.29,32.4,77.64,103.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,58.13,44.23,55.2,36.03,73.81,22.7,40.19,-17.83,30.42,11.01,52.65,57.66,43.48,25.97,69.94,81.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,33.93,1.742,101.6,32.64,87.54,15.8,-9.569,11.65,31.44,-1.88,38.06,30.79,-0.262,-7.896,39.71,44.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,13.29,-28.58,58.12,20.9,69.26,23.43,-45.27,3.351,41.5,-39.04,49.02,29.64,-5.404,-12.65,46.75,50.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,30.01,-21.51,33.03,20.03,88.27,47.58,-8.588,-19.75,65.73,-43.14,78.51,42.61,8.522,4.73,62.16,61.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,36.73,-18.06,57.6,-14.02,87.55,40.68,26.85,-44.27,60.24,-53.97,67.03,25.11,-8.572,-8.963,34.61,33.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,15.53,-36.06,60.18,9.135,70.15,26.94,-0.5397,-31.72,54.88,-43.89,45.39,8.218,-8.861,-4.73,17.31,32.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,11.76,-41.02,35.08,68.61,50.3,33.7,-47.56,9.018,60.03,0.8653,55.51,13.68,17.9,28.28,33.16,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,11.15,-34.48,18.64,18.14,18.77,9.06,-56.06,-9.337,39.57,9.117,58.45,9.432,19.05,29.75,27.43,46.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-6.492,-29.77,24.86,-50.7,21.45,-29.68,-28.73,-48.22,19.74,-0.9351,33.92,-3.89,8.318,14.6,3.008,25.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-10.12,-16.81,30.09,-20.95,45.24,-21.31,-10.04,-21.48,13.74,22.54,13.23,-7.382,11.72,16.98,-4.098,24.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-3.4,-0.2026,12.74,8.129,29.1,-1.327,-12.79,3.019,-1.931,40.11,5.539,-6.765,14.01,16.81,-4.962,13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-5.727,9.03,1.483,-3.163,3.779,-4.838,-5.205,-16.4,-7.494,13.61,2.051,-1.724,11.54,3.869,-3.952,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-2.603,12.54,-0.8979,8.254,8.808,-3.087,9.29,-13.42,6.005,-16.91,10.99,10.1,10.07,-2.323,8.298,9.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,4.179,14.18,-5.196,23.58,17.76,0.8421,-8.199,-0.9469,14.78,1.778,25.36,14.45,12.52,11.58,13.44,21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,3.807,15.1,23.65,8.409,22.51,-7.148,-33.96,-8.872,23.96,36.83,29.62,15.42,17.96,30.15,11.37,26.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,13.04,10.28,50.47,0.0173,37.44,-0.6496,-18.35,8.88,44.89,21.97,40.33,30.3,14.27,27.85,22.31,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,32.98,0.8315,31.29,31.34,45.11,19.05,6.664,31.29,60.75,-11.69,58.07,42.5,4.799,10.43,28.35,28.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,39.96,-0.1281,39.36,61.09,36.58,21.78,1.438,11.66,58.29,-8.622,53.62,33.42,2.211,-0.9229,14.82,9.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,31.9,5.292,68.57,33.79,36.64,16.01,-6.519,-6.79,43.56,0.2807,34.65,20.21,1.956,-2.754,9.325,1.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,22.21,6.27,47.32,-11.15,45.28,16.2,1.081,-13.19,26.18,-5.501,27.29,17.45,5.78,3.816,23.57,16.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,16.38,9.175,37.48,-3.394,42.28,12.62,10.66,-30.49,14.63,5.995,28.02,19.29,13.96,10.34,35.87,28.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,10.21,6.438,34.43,15.66,24.68,4.075,-0.7361,-24.03,2.474,9.146,23.8,14.39,7.022,-0.4649,34.76,21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-6.388,-17.29,-44.82,-15.03,-12.44,-9.496,-38.57,-9.134,-18.5,-22.47,16.4,3.223,-5.275,-11.53,33.45,22.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-20.17,-29.03,-85.89,-41.51,-50.22,-28.76,-50.17,-31.06,-21.57,-23.82,15.28,1.494,-1.645,-2.27,36.83,34.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-17.87,-15.38,-12.89,-24.38,-39.98,-46.82,-29.76,-40.82,-4.533,-1.299,11.86,-0.7992,-10.78,-9.332,22.01,18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-24.25,-25.79,35.24,-17.91,11.06,-58.59,-41.72,-16.88,-5.144,-30.55,5.277,-13.74,-35.3,-38.3,-0.3246,-9.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-27.61,-47.28,31.11,-20.68,49.51,-38.17,-55.19,-16.79,0.7725,-58.59,28.71,-2.654,-26.05,-32.71,14.53,2.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,2.362,-37.58,44.6,18.44,62.13,7.633,-31.41,-30.3,37.17,-52.9,63.93,21.23,-6.992,-11.31,34.21,27.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,12.71,-40.24,42.88,50.13,61.31,7.36,-32.85,-22.19,48.02,-68.78,51.62,5.838,-25.61,-22.14,5.817,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-20.27,-57.95,2.201,2.878,37.41,-25.68,-45.19,-34.71,21.09,-53.22,16.8,-20.64,-38.91,-27.64,-24.04,-12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-36.08,-42.92,-55.38,-61.95,-9.481,-24,-22.39,-71.63,-8.207,-15.7,1.548,-25.54,-29.18,-20.89,-23.69,-18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-41.68,-38.54,-71.67,-50.3,-36.88,-34.61,-32.03,-62.66,-40.23,-53.27,-20.64,-39.95,-33.21,-33.87,-29.54,-16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-64.21,-60.32,-1.14,-0.3021,-22.37,-72.81,-79.31,-13.06,-54.55,-61.52,-44.81,-54.14,-29.7,-30.89,-32.51,-9.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-62.08,-49.18,36.72,0.3989,-4.437,-55.87,-72.37,13.45,-33.19,12.15,-38.37,-42.7,-9.421,-8.635,-18.74,-5.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-41.5,-27.11,-11.42,-26.62,-5.671,-21.03,-16.48,14.35,-15.29,20.13,-20.6,-29.33,-7.665,-7.498,-10.21,-3.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-37.85,-26.76,-1.254,-9.008,1.434,-35.87,9.943,12.8,-15.98,-13.17,-10.33,-20.37,-10.03,-6.557,-0.1191,15.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-27.17,-20.45,40.65,32.03,21.7,-30.04,-13.2,12.5,-11.87,1.651,-2.465,-7.799,-3.145,1.815,12.12,27.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-4.502,-12.08,10.24,24.33,19.62,10.04,-27.64,9.003,5.455,5.595,16.53,10.44,6.526,10.21,30.74,40.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,14.09,-0.1137,-2.671,-7.825,-1.411,12.28,12.66,-11.85,28.42,2.546,65.63,48.4,35.8,42.93,76.22,84.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,36.51,20.88,12.35,-3.719,3.374,5.316,42.19,-39.04,34.22,6.423,97.02,69.37,46.21,54.48,85.76,94.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,40.7,3.72,-13.6,-13.53,23.03,22.05,1.409,-51.47,20.35,-35.12,61.6,38.36,10.2,15.19,32.82,47.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,18.7,-31.05,-10.17,-49.84,29.37,15.04,-42.92,-56.71,21.08,-55.19,28.67,14.85,3.975,7.002,17.58,34.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,10.99,-15.93,38.92,-8.013,45.94,-7.191,-49.81,-44.3,32.42,-8.453,33.37,17.26,26.85,26.95,36.76,43.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,9.289,4.435,62.62,55.89,46.26,-4.06,-43.72,-12.11,20.62,-1.093,22.55,1.233,2.513,3.197,14.49,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-7.4,-13,46.68,12.28,1.007,2.096,-7.109,0.0802,1.368,-40.54,13.27,-6.975,-24.56,-19.62,-5.215,-4.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-9.658,-16.47,-9.576,-20.79,-14.5,-8.527,21.1,2.133,-2.487,-28.5,23.01,4.338,-6.11,-2.039,0.9994,7.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-4.958,-5.228,-43.86,29.7,3.248,-23.09,-22.99,21.15,-9.021,14.72,15.9,-4.797,1.881,7.562,-6.294,5.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-19.76,-19.82,3.498,11.42,-11.99,-35.55,-57.3,14.28,-23.6,13.06,9.402,-18.34,-15.4,-4.356,-13.41,1.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-29.04,-38.83,30.83,-45.55,-12.87,-38.53,-35.86,-24.82,-26.89,-15.44,9.216,-19.23,-25.66,-16.85,-16.55,-0.4549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
