%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
20,55.74,29.95,77.63,47.82,64.58,71.61,54.42,20.94,90.08,52.99,58.59,20.16,85.87,48.47,37.34,26.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-35.8,43.28,-0.0885,66.34,99.95,69.74,41.33,-12.26,91.82,52.01,42.64,4.308,82.18,37.8,10.76,5.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-32.12,28.31,-32.19,61.85,104.4,52.76,37.45,23.95,89.2,52.75,36.15,6.279,71.48,36.67,5.306,1.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,56.55,6.963,29.46,62.18,70.07,54.88,30.43,50.82,69.92,51.24,28.32,15.43,55.62,38.73,6.158,8.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,67.94,19.07,14.33,60.12,59.25,36.25,17.92,55.57,51.33,42.41,25.77,30.34,54.74,51.52,12.97,20.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-13.61,22.96,-41.44,52.23,78.66,30.27,18.56,67.33,61.5,50.56,37.09,43.75,72.67,70.11,36.64,36.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-43.63,40.15,-23.13,62.8,85.81,46.58,26.84,53.55,75.39,67.86,37.69,38.62,77.38,69.48,43.13,37.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,7.474,39.26,-9.174,58.59,73.85,49.46,30.94,38.94,60.97,62.71,23.27,25.5,60.76,55.27,24.35,26.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,9.482,-10.46,-57.33,35.96,75.44,68.39,33.71,51.92,50.46,55.19,24.28,21.25,54.57,48.45,24.86,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-26.11,12.7,-52.75,46.62,88.98,83.96,33.14,11.77,63.58,57.92,32.11,8.993,58.44,37.62,33.73,25.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,15.64,60.73,34.63,53.72,84.01,60.01,33.72,-36.96,66.11,46.4,27.46,3.571,55.36,30.47,24.0,21.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,74.55,14.04,67.04,38.2,72.8,50.54,43.63,34.87,62.46,42.54,33.65,39.02,60.08,52.45,26.8,41.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,59.41,4.224,20.56,59.91,75.01,52.02,40.93,107.0,70.26,60.69,39.71,58.9,60.62,61.52,30.4,46.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,21.47,53.75,-9.845,77.1,66.59,18.23,15.71,62.71,54.07,51.29,14.92,23.98,34.18,28.93,2.917,8.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,1.313,31.79,-19.48,42.43,45.65,-2.823,5.662,33.52,20.28,20.12,-0.2597,5.427,20.3,15.61,-10.54,-5.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-25.99,-15.22,-27.25,22.64,48.83,25.52,14.47,40.48,20.51,22.56,18.87,16.83,38.52,37.29,5.86,18.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-56.89,-21.75,-25.21,30.54,71.79,49.36,12.35,2.268,38.91,40.19,31.73,12.54,50.34,48.65,10.96,23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-66.12,3.654,-30.03,27.26,82.52,34.42,24.26,2.393,47.65,41.07,38.86,20.42,56.9,59.13,16.43,23.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-48.55,24.89,-24.24,19.28,78.9,26.28,54.44,46.94,62.54,48.8,59.81,45.63,71.96,76.31,38.35,37.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-13.59,-22.83,-4.003,9.256,66.12,46.16,49.58,25.59,68.51,60.52,68.79,40.51,73.4,69.64,46.7,40.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,18.2,-49.0,-5.372,10.29,58.46,39.96,34.69,4.855,57.3,49.43,64.49,30.27,74.06,61.63,44.47,41.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,31.14,26.81,7.912,32.52,74.96,7.871,55.14,49.38,68.72,36.93,68.83,48.54,91.96,79.28,52.83,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,22.83,52.17,41.78,34.33,88.54,8.788,57.08,47.78,90.4,42.14,61.55,50.41,91.66,83.3,47.91,41.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-25.44,-19.45,9.8,13.51,86.22,37.5,25.72,-8.134,82.58,42.12,39.32,24.7,73.27,66.84,27.82,27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-92.55,-45.99,-61.54,18.32,95.07,55.28,23.31,-3.977,73.92,36.03,44.41,23.66,78.07,71.57,36.9,40.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-78.95,1.22,-67.27,48.24,86.49,38.49,40.9,41.28,81.22,42.0,67.56,45.67,90.09,84.73,61.26,57.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,28.1,37.37,-9.287,70.09,42.98,0.3161,35.45,53.82,72.57,48.45,62.6,50.19,79.93,76.23,53.47,55.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,77.18,16.37,40.62,61.29,20.56,0.0246,18.31,50.16,54.17,45.09,43.55,36.72,58.68,54.61,28.54,46.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-22.02,-30.14,8.998,21.96,21.41,23.01,4.017,34.56,37.26,31.07,33.86,16.33,30.26,21.51,9.889,28.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-124.2,-51.22,-73.65,6.154,18.73,10.67,1.508,12.91,8.116,3.253,24.38,8.614,13.63,1.458,4.995,16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-83.48,-40.47,-79.61,41.31,37.75,5.131,22.14,28.16,1.539,-4.38,29.72,25.48,36.52,25.57,21.83,25.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-18.38,-30.56,-55.99,50.17,61.21,31.71,35.63,18.48,35.47,23.8,43.21,17.6,53.68,37.28,18.73,19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-37.28,-43.49,-95.18,16.91,43.83,25.86,21.01,-49.6,44.4,30.22,29.41,-16.74,32.64,8.819,-14.81,-4.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-29.01,-28.54,-73.84,37.97,9.652,-16.61,12.54,-47.21,18.43,5.058,14.14,-11.58,23.94,7.743,-20.51,-0.0527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,6.311,22.16,-2.415,80.99,5.075,-27.92,15.33,15.81,18.07,2.058,15.7,5.537,29.76,24.44,-11.35,8.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-26.33,15.01,-32.67,46.64,33.49,10.73,7.941,17.03,34.07,12.64,6.408,-4.168,18.89,11.4,-15.79,2.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-39.48,-16.66,-57.64,9.842,50.55,40.36,10.43,11.41,33.71,7.511,5.889,-0.7259,21.99,3.958,-1.054,12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-5.771,4.574,-20.29,36.82,29.99,25.26,20.5,34.27,32.72,2.71,19.22,0.471,33.92,8.327,10.03,13.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-32.49,2.835,-64.62,53.97,17.8,8.874,5.555,16.96,29.96,5.591,8.12,-19.35,18.59,3.614,-7.976,-4.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-67.63,-30.61,-120.1,45.25,24.86,2.096,-13.87,-13.11,14.59,9.704,-10.47,-22.77,2.487,10.12,-18.55,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-24.31,-15.13,-71.83,47.0,10.99,-18.19,-7.439,-16.8,2.754,11.87,-14.19,-21.3,0.0694,14.1,-22.01,-21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,24.91,33.46,-1.444,58.83,14.37,-10.23,9.505,10.95,5.965,14.39,-9.506,-16.68,1.814,8.326,-19.13,-18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,9.456,48.08,26.37,71.42,54.33,32.69,10.02,54.72,18.45,26.37,4.845,1.194,13.56,17.61,-3.742,-4.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-33.55,-7.334,-24.35,50.28,52.86,43.58,-5.695,31.97,18.81,26.97,0.2784,-15.36,10.95,12.21,-15.29,-22.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-34.53,-40.37,-102.6,9.221,19.56,15.62,-1.554,-21.83,5.268,6.002,-19.48,-40.32,-4.064,-12.64,-29.47,-37.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-4.759,16.16,-69.08,8.348,19.69,-12.32,20.9,-11.38,8.26,-2.498,-2.81,-20.66,5.464,-12.28,-1.124,-9.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-6.478,7.811,-6.99,12.85,16.08,-24.92,13.81,-6.207,15.03,-7.333,20.06,-8.642,14.57,-2.782,18.8,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-7.896,-60.34,-21.76,-2.125,-0.8012,-26.17,-7.8,-28.78,1.807,-28.82,9.512,-13.34,7.939,-0.2114,17.99,20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,6.896,-14.75,-6.23,3.384,22.31,-32.26,-6.219,-10.46,5.836,-30.81,8.111,7.587,19.22,19.0,38.49,38.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-47.65,28.13,5.194,-6.949,54.48,-24.26,4.995,13.72,35.84,-5.508,26.02,26.58,37.34,42.77,55.56,42.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-107.6,-30.72,-64.19,-28.84,55.65,9.533,19.42,12.67,53.77,16.43,32.31,26.62,41.71,52.03,49.66,29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-42.06,-37.38,-79.02,19.34,47.34,9.325,30.89,1.425,58.59,20.67,26.27,24.68,41.95,51.0,44.57,30.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,29.88,6.484,-40.57,73.64,28.75,-16.92,26.48,-7.69,56.42,8.343,22.34,27.01,40.02,49.47,48.06,36.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-9.336,-6.121,-63.84,38.31,12.38,9.026,21.82,9.494,43.7,10.71,34.2,39.95,44.12,57.37,59.59,40.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-37.47,-38.3,-63.39,-7.307,25.24,49.76,18.81,12.66,36.54,33.95,49.68,43.91,53.98,62.72,66.42,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-7.485,-25.94,4.81,11.19,31.78,39.61,18.0,-1.118,38.45,37.36,48.51,37.86,54.8,63.25,60.83,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-26.8,16.96,16.15,36.67,25.79,11.29,26.43,34.8,43.92,34.68,44.13,49.11,55.37,73.95,56.67,38.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-83.09,16.03,-49.19,33.11,46.61,-6.896,10.93,56.21,53.97,48.48,36.22,49.04,54.75,76.04,47.37,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-65.62,-12.45,-78.5,37.73,53.68,-8.035,-18.34,25.35,51.61,45.92,15.96,29.32,39.68,65.91,34.76,27.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,12.32,13.26,-26.74,48.71,15.2,12.99,-10.55,36.73,30.24,35.88,5.458,33.3,26.12,68.27,35.36,29.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,24.31,3.736,11.17,30.7,-1.192,25.69,2.755,56.54,11.88,43.15,9.792,41.24,24.42,68.73,34.4,31.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-33.47,-71.03,-29.77,11.08,23.86,28.9,-2.754,11.83,11.73,37.3,19.94,25.48,27.43,54.77,30.83,33.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-29.22,-31.02,-50.46,16.73,37.41,41.21,12.79,-24.04,27.08,12.78,35.75,17.06,36.08,45.97,37.17,48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,0.7959,69.73,-7.85,10.04,45.27,47.62,31.07,-4.827,42.92,4.899,44.8,26.42,46.8,51.05,41.66,60.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-57.19,26.35,-9.591,-8.69,63.87,44.65,19.29,12.43,49.24,19.98,44.69,27.77,48.78,59.16,40.26,56.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-62.1,-54.85,-50.53,-11.17,45.34,13.57,6.904,-6.434,47.01,26.82,37.89,11.57,35.45,48.26,28.36,40.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,49.65,-19.48,-38.62,-12.92,-4.356,-50.73,7.23,-9.594,31.34,7.308,19.8,9.034,17.66,30.05,10.35,36.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,42.51,26.47,-8.192,-3.15,-10.57,-72.37,8.287,29.86,12.1,-7.196,8.104,30.02,13.33,34.07,10.73,46.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-66.31,-13.42,-3.07,17.32,11.59,-30.3,12.14,38.74,6.494,-1.863,11.3,26.91,13.61,33.08,15.94,37.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-44.65,-63.99,4.559,-2.935,6.083,12.56,15.12,22.31,4.197,-5.791,13.64,6.272,9.82,15.07,10.81,18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-2.507,-49.76,-5.454,-25.05,5.587,22.48,14.0,33.33,2.022,-13.46,13.4,4.781,11.12,8.988,8.77,16.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-71.59,-14.87,-50.73,-2.228,25.74,-9.341,12.34,-9.361,8.95,-14.39,16.44,-15.14,12.09,-3.668,1.75,0.2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-73.71,-26.21,-55.25,-10.44,20.71,-33.99,7.096,-86.67,15.17,-26.28,22.62,-48.74,11.94,-24.36,-6.245,-20.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,26.62,-40.88,13.9,-40.17,0.6634,-5.514,5.636,-51.21,16.84,-32.64,23.05,-40.81,16.38,-16.18,-2.881,-14.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,48.81,-1.741,39.96,4.009,2.156,1.177,20.23,32.71,15.55,-24.6,13.57,-17.44,14.73,2.287,-5.278,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-13.23,33.55,-34.83,58.23,13.15,-24.14,33.1,47.18,9.254,-20.85,9.794,-9.957,10.77,9.293,-11.43,-12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-33.31,10.07,-72.29,39.31,18.36,4.099,14.79,30.65,9.056,-7.377,6.188,-11.48,9.134,10.64,-15.61,-16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-9.306,-17.32,-17.68,19.0,24.42,34.42,-17.51,1.395,11.81,7.991,-8.777,-23.74,0.2878,-0.5394,-24.04,-29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-4.564,12.09,11.44,41.63,35.54,8.702,-17.36,2.552,9.07,2.334,-7.081,-13.61,1.875,0.2178,-15.55,-29.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-6.396,57.92,-4.095,55.9,38.69,0.6084,2.655,59.16,13.67,10.45,8.831,13.54,15.09,19.79,1.081,-17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-14.12,41.07,-11.8,37.9,15.14,18.6,-8.85,16.75,10.33,29.09,-4.371,-11.54,0.6048,5.789,-14.26,-33.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-42.85,-19.61,-24.93,15.01,-16.98,19.31,-31.42,-90.81,-18.47,12.49,-31.01,-43.01,-25.26,-17.92,-34.68,-50.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-25.66,-39.45,-41.45,21.07,-17.42,25.67,-13.49,-31.7,-28.25,-1.145,-21.46,2.714,-11.17,15.41,-13.28,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,22.34,-3.375,-44.48,39.0,5.768,21.88,13.01,83.89,0.3306,20.45,11.69,53.97,21.03,57.48,20.62,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,15.14,38.93,-25.37,26.07,12.51,-20.02,3.359,61.65,18.33,25.31,25.78,41.69,29.83,49.51,26.02,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,4.457,26.33,-5.872,8.286,3.41,-31.69,-4.326,19.39,14.82,6.362,25.34,18.47,29.6,29.77,23.99,2.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,14.33,-32.23,-47.0,18.18,6.502,10.93,10.51,23.58,16.19,-0.235,28.57,12.01,28.33,19.14,28.89,-3.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-21.17,-16.33,-80.77,26.31,19.93,19.99,-5.081,12.9,8.634,-6.445,15.07,-1.916,7.775,-4.522,9.505,-14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-66.43,58.59,-22.44,25.35,16.39,-18.29,-47.62,-3.146,-18.1,-22.92,-20.46,-25.28,-18.0,-31.57,-28.27,-45.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-57.13,29.94,7.322,27.69,-5.237,-20.77,-48.34,-33.15,-32.38,-32.11,-35.04,-37.48,-17.98,-34.92,-32.16,-58.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,0.0073,-35.05,-34.03,25.24,-6.093,18.81,-16.48,-36.14,-17.0,-23.58,-12.04,-13.63,6.358,-3.406,-0.1208,-25.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,34.14,-2.4,-36.55,35.7,21.1,37.84,-8.061,43.81,7.83,3.732,4.883,24.19,23.31,35.06,11.28,5.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-5.304,11.07,-37.87,53.86,27.27,30.8,-10.84,90.0,14.7,26.0,-9.253,23.25,10.84,33.62,-11.32,-7.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-36.9,-30.67,-77.84,33.89,12.59,27.45,-2.481,47.42,2.123,21.39,-20.03,2.246,-7.624,10.19,-17.17,-21.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-15.42,7.306,-45.87,8.368,24.86,21.39,0.7862,22.39,-1.005,14.3,-7.928,4.617,-1.253,12.63,4.088,-10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,19.18,74.98,43.69,28.36,41.21,5.563,5.896,29.31,15.51,18.16,4.263,13.36,16.91,26.88,13.59,2.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,75.43,59.35,47.16,47.91,30.54,13.53,22.42,31.7,30.43,18.29,14.14,16.14,30.19,30.75,17.96,14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,98.27,32.75,-0.3591,43.4,37.49,53.66,28.47,39.34,40.66,26.56,33.33,24.83,45.14,35.94,38.32,30.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,49.22,43.61,27.92,39.89,72.75,78.75,29.82,27.4,54.89,42.3,50.07,22.24,55.76,35.24,51.07,31.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,14.04,20.6,59.61,19.07,95.84,80.85,51.34,8.044,67.38,37.03,61.27,10.25,59.99,27.11,52.71,26.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,8.035,6.096,33.18,11.47,106.8,77.85,76.05,42.36,82.27,26.83,74.84,27.33,72.51,38.91,66.03,43.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,38.27,76.82,66.98,58.1,100.6,39.14,75.71,74.35,93.51,30.88,73.47,48.29,73.23,50.02,69.79,55.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,98.34,105.9,106.3,72.26,66.5,-4.368,54.28,41.92,72.58,19.86,49.05,30.35,44.54,29.53,45.51,37.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,60.13,33.47,28.26,27.56,54.68,18.57,28.31,33.24,42.4,5.013,29.23,18.89,26.47,19.35,25.53,21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-6.177,13.9,-18.27,15.84,61.84,40.75,3.104,33.81,38.91,16.23,15.0,15.58,18.91,18.84,13.31,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,45.24,48.9,16.47,27.15,23.42,3.273,-13.7,-55.53,21.94,8.523,-10.29,-30.4,-16.93,-20.1,-9.734,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,47.5,35.11,3.194,20.38,-4.031,-12.81,-0.8568,-78.48,-13.15,-22.27,-15.59,-43.75,-33.37,-36.83,-12.57,-25.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,-44.8,16.81,3.995,25.17,40.8,15.78,30.04,50.25,-0.3829,-4.444,8.719,10.35,1.248,5.148,9.815,1.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,-16.75,7.62,32.95,29.54,60.77,38.94,30.94,85.8,35.62,34.82,16.32,12.49,14.65,11.32,14.12,0.1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,68.69,-12.33,-18.02,17.31,17.01,43.2,4.511,0.2445,27.49,21.33,3.262,-32.18,-6.634,-24.76,5.418,-20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
