%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
30,66.11,46.4,15.64,60.73,34.63,84.01,60.01,53.72,33.72,-36.96,27.46,55.36,30.47,3.571,24,21.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,62.46,42.54,74.55,14.04,67.04,72.8,50.54,38.2,43.63,34.87,33.65,60.08,52.45,39.02,26.8,41.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,70.26,60.69,59.41,4.224,20.56,75.01,52.02,59.91,40.93,107,39.71,60.62,61.52,58.9,30.4,46.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,54.07,51.29,21.47,53.75,-9.845,66.59,18.23,77.1,15.71,62.71,14.92,34.18,28.93,23.98,2.917,8.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,20.28,20.12,1.313,31.79,-19.48,45.65,-2.823,42.43,5.662,33.52,-0.2597,20.3,15.61,5.427,-10.54,-5.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,20.51,22.56,-25.99,-15.22,-27.25,48.83,25.52,22.64,14.47,40.48,18.87,38.52,37.29,16.83,5.86,18.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,38.91,40.19,-56.89,-21.75,-25.21,71.79,49.36,30.54,12.35,2.268,31.73,50.34,48.65,12.54,10.96,23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,47.65,41.07,-66.12,3.654,-30.03,82.52,34.42,27.26,24.26,2.393,38.86,56.9,59.13,20.42,16.43,23.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,62.54,48.8,-48.55,24.89,-24.24,78.9,26.28,19.28,54.44,46.94,59.81,71.96,76.31,45.63,38.35,37.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,68.51,60.52,-13.59,-22.83,-4.003,66.12,46.16,9.256,49.58,25.59,68.79,73.4,69.64,40.51,46.7,40.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,57.3,49.43,18.2,-49,-5.372,58.46,39.96,10.29,34.69,4.855,64.49,74.06,61.63,30.27,44.47,41.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,68.72,36.93,31.14,26.81,7.912,74.96,7.871,32.52,55.14,49.38,68.83,91.96,79.28,48.54,52.83,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,90.4,42.14,22.83,52.17,41.78,88.54,8.788,34.33,57.08,47.78,61.55,91.66,83.3,50.41,47.91,41.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,82.58,42.12,-25.44,-19.45,9.8,86.22,37.5,13.51,25.72,-8.134,39.32,73.27,66.84,24.7,27.82,27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,73.92,36.03,-92.55,-45.99,-61.54,95.07,55.28,18.32,23.31,-3.977,44.41,78.07,71.57,23.66,36.9,40.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,81.22,42,-78.95,1.22,-67.27,86.49,38.49,48.24,40.9,41.28,67.56,90.09,84.73,45.67,61.26,57.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,72.57,48.45,28.1,37.37,-9.287,42.98,0.3161,70.09,35.45,53.82,62.6,79.93,76.23,50.19,53.47,55.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,54.17,45.09,77.18,16.37,40.62,20.56,0.0246,61.29,18.31,50.16,43.55,58.68,54.61,36.72,28.54,46.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,37.26,31.07,-22.02,-30.14,8.998,21.41,23.01,21.96,4.017,34.56,33.86,30.26,21.51,16.33,9.889,28.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,8.116,3.253,-124.2,-51.22,-73.65,18.73,10.67,6.154,1.508,12.91,24.38,13.63,1.458,8.614,4.995,16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,1.539,-4.38,-83.48,-40.47,-79.61,37.75,5.131,41.31,22.14,28.16,29.72,36.52,25.57,25.48,21.83,25.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,35.47,23.8,-18.38,-30.56,-55.99,61.21,31.71,50.17,35.63,18.48,43.21,53.68,37.28,17.6,18.73,19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,44.4,30.22,-37.28,-43.49,-95.18,43.83,25.86,16.91,21.01,-49.6,29.41,32.64,8.819,-16.74,-14.81,-4.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,18.43,5.058,-29.01,-28.54,-73.84,9.652,-16.61,37.97,12.54,-47.21,14.14,23.94,7.743,-11.58,-20.51,-0.0527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,18.07,2.058,6.311,22.16,-2.415,5.075,-27.92,80.99,15.33,15.81,15.7,29.76,24.44,5.537,-11.35,8.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,34.07,12.64,-26.33,15.01,-32.67,33.49,10.73,46.64,7.941,17.03,6.408,18.89,11.4,-4.168,-15.79,2.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,33.71,7.511,-39.48,-16.66,-57.64,50.55,40.36,9.842,10.43,11.41,5.889,21.99,3.958,-0.7259,-1.054,12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,32.72,2.71,-5.771,4.574,-20.29,29.99,25.26,36.82,20.5,34.27,19.22,33.92,8.327,0.471,10.03,13.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,29.96,5.591,-32.49,2.835,-64.62,17.8,8.874,53.97,5.555,16.96,8.12,18.59,3.614,-19.35,-7.976,-4.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,14.59,9.704,-67.63,-30.61,-120.1,24.86,2.096,45.25,-13.87,-13.11,-10.47,2.487,10.12,-22.77,-18.55,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,2.754,11.87,-24.31,-15.13,-71.83,10.99,-18.19,47,-7.439,-16.8,-14.19,0.0694,14.1,-21.3,-22.01,-21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,5.965,14.39,24.91,33.46,-1.444,14.37,-10.23,58.83,9.505,10.95,-9.506,1.814,8.326,-16.68,-19.13,-18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,18.45,26.37,9.456,48.08,26.37,54.33,32.69,71.42,10.02,54.72,4.845,13.56,17.61,1.194,-3.742,-4.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,18.81,26.97,-33.55,-7.334,-24.35,52.86,43.58,50.28,-5.695,31.97,0.2784,10.95,12.21,-15.36,-15.29,-22.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,5.268,6.002,-34.53,-40.37,-102.6,19.56,15.62,9.221,-1.554,-21.83,-19.48,-4.064,-12.64,-40.32,-29.47,-37.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,8.26,-2.498,-4.759,16.16,-69.08,19.69,-12.32,8.348,20.9,-11.38,-2.81,5.464,-12.28,-20.66,-1.124,-9.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,15.03,-7.333,-6.478,7.811,-6.99,16.08,-24.92,12.85,13.81,-6.207,20.06,14.57,-2.782,-8.642,18.8,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,1.807,-28.82,-7.896,-60.34,-21.76,-0.8012,-26.17,-2.125,-7.8,-28.78,9.512,7.939,-0.2114,-13.34,17.99,20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,5.836,-30.81,6.896,-14.75,-6.23,22.31,-32.26,3.384,-6.219,-10.46,8.111,19.22,19,7.587,38.49,38.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,35.84,-5.508,-47.65,28.13,5.194,54.48,-24.26,-6.949,4.995,13.72,26.02,37.34,42.77,26.58,55.56,42.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,53.77,16.43,-107.6,-30.72,-64.19,55.65,9.533,-28.84,19.42,12.67,32.31,41.71,52.03,26.62,49.66,29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,58.59,20.67,-42.06,-37.38,-79.02,47.34,9.325,19.34,30.89,1.425,26.27,41.95,51,24.68,44.57,30.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,56.42,8.343,29.88,6.484,-40.57,28.75,-16.92,73.64,26.48,-7.69,22.34,40.02,49.47,27.01,48.06,36.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,43.7,10.71,-9.336,-6.121,-63.84,12.38,9.026,38.31,21.82,9.494,34.2,44.12,57.37,39.95,59.59,40.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,36.54,33.95,-37.47,-38.3,-63.39,25.24,49.76,-7.307,18.81,12.66,49.68,53.98,62.72,43.91,66.42,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,38.45,37.36,-7.485,-25.94,4.81,31.78,39.61,11.19,18,-1.118,48.51,54.8,63.25,37.86,60.83,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,43.92,34.68,-26.8,16.96,16.15,25.79,11.29,36.67,26.43,34.8,44.13,55.37,73.95,49.11,56.67,38.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,53.97,48.48,-83.09,16.03,-49.19,46.61,-6.896,33.11,10.93,56.21,36.22,54.75,76.04,49.04,47.37,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,51.61,45.92,-65.62,-12.45,-78.5,53.68,-8.035,37.73,-18.34,25.35,15.96,39.68,65.91,29.32,34.76,27.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,30.24,35.88,12.32,13.26,-26.74,15.2,12.99,48.71,-10.55,36.73,5.458,26.12,68.27,33.3,35.36,29.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,11.88,43.15,24.31,3.736,11.17,-1.192,25.69,30.7,2.755,56.54,9.792,24.42,68.73,41.24,34.4,31.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,11.73,37.3,-33.47,-71.03,-29.77,23.86,28.9,11.08,-2.754,11.83,19.94,27.43,54.77,25.48,30.83,33.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,27.08,12.78,-29.22,-31.02,-50.46,37.41,41.21,16.73,12.79,-24.04,35.75,36.08,45.97,17.06,37.17,48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,42.92,4.899,0.7959,69.73,-7.85,45.27,47.62,10.04,31.07,-4.827,44.8,46.8,51.05,26.42,41.66,60.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,49.24,19.98,-57.19,26.35,-9.591,63.87,44.65,-8.69,19.29,12.43,44.69,48.78,59.16,27.77,40.26,56.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,47.01,26.82,-62.1,-54.85,-50.53,45.34,13.57,-11.17,6.904,-6.434,37.89,35.45,48.26,11.57,28.36,40.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,31.34,7.308,49.65,-19.48,-38.62,-4.356,-50.73,-12.92,7.23,-9.594,19.8,17.66,30.05,9.034,10.35,36.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,12.1,-7.196,42.51,26.47,-8.192,-10.57,-72.37,-3.15,8.287,29.86,8.104,13.33,34.07,30.02,10.73,46.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,6.494,-1.863,-66.31,-13.42,-3.07,11.59,-30.3,17.32,12.14,38.74,11.3,13.61,33.08,26.91,15.94,37.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,4.197,-5.791,-44.65,-63.99,4.559,6.083,12.56,-2.935,15.12,22.31,13.64,9.82,15.07,6.272,10.81,18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,2.022,-13.46,-2.507,-49.76,-5.454,5.587,22.48,-25.05,14,33.33,13.4,11.12,8.988,4.781,8.77,16.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,8.95,-14.39,-71.59,-14.87,-50.73,25.74,-9.341,-2.228,12.34,-9.361,16.44,12.09,-3.668,-15.14,1.75,0.2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,15.17,-26.28,-73.71,-26.21,-55.25,20.71,-33.99,-10.44,7.096,-86.67,22.62,11.94,-24.36,-48.74,-6.245,-20.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,16.84,-32.64,26.62,-40.88,13.9,0.6634,-5.514,-40.17,5.636,-51.21,23.05,16.38,-16.18,-40.81,-2.881,-14.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,15.55,-24.6,48.81,-1.741,39.96,2.156,1.177,4.009,20.23,32.71,13.57,14.73,2.287,-17.44,-5.278,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,9.254,-20.85,-13.23,33.55,-34.83,13.15,-24.14,58.23,33.1,47.18,9.794,10.77,9.293,-9.957,-11.43,-12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,9.056,-7.377,-33.31,10.07,-72.29,18.36,4.099,39.31,14.79,30.65,6.188,9.134,10.64,-11.48,-15.61,-16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,11.81,7.991,-9.306,-17.32,-17.68,24.42,34.42,19,-17.51,1.395,-8.777,0.2878,-0.5394,-23.74,-24.04,-29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,9.07,2.334,-4.564,12.09,11.44,35.54,8.702,41.63,-17.36,2.552,-7.081,1.875,0.2178,-13.61,-15.55,-29.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,13.67,10.45,-6.396,57.92,-4.095,38.69,0.6084,55.9,2.655,59.16,8.831,15.09,19.79,13.54,1.081,-17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,10.33,29.09,-14.12,41.07,-11.8,15.14,18.6,37.9,-8.85,16.75,-4.371,0.6048,5.789,-11.54,-14.26,-33.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-18.47,12.49,-42.85,-19.61,-24.93,-16.98,19.31,15.01,-31.42,-90.81,-31.01,-25.26,-17.92,-43.01,-34.68,-50.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-28.25,-1.145,-25.66,-39.45,-41.45,-17.42,25.67,21.07,-13.49,-31.7,-21.46,-11.17,15.41,2.714,-13.28,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,0.3306,20.45,22.34,-3.375,-44.48,5.768,21.88,39,13.01,83.89,11.69,21.03,57.48,53.97,20.62,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,18.33,25.31,15.14,38.93,-25.37,12.51,-20.02,26.07,3.359,61.65,25.78,29.83,49.51,41.69,26.02,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,14.82,6.362,4.457,26.33,-5.872,3.41,-31.69,8.286,-4.326,19.39,25.34,29.6,29.77,18.47,23.99,2.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,16.19,-0.235,14.33,-32.23,-47,6.502,10.93,18.18,10.51,23.58,28.57,28.33,19.14,12.01,28.89,-3.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,8.634,-6.445,-21.17,-16.33,-80.77,19.93,19.99,26.31,-5.081,12.9,15.07,7.775,-4.522,-1.916,9.505,-14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-18.1,-22.92,-66.43,58.59,-22.44,16.39,-18.29,25.35,-47.62,-3.146,-20.46,-18,-31.57,-25.28,-28.27,-45.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-32.38,-32.11,-57.13,29.94,7.322,-5.237,-20.77,27.69,-48.34,-33.15,-35.04,-17.98,-34.92,-37.48,-32.16,-58.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-17,-23.58,0.0073,-35.05,-34.03,-6.093,18.81,25.24,-16.48,-36.14,-12.04,6.358,-3.406,-13.63,-0.1208,-25.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,7.83,3.732,34.14,-2.4,-36.55,21.1,37.84,35.7,-8.061,43.81,4.883,23.31,35.06,24.19,11.28,5.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,14.7,26,-5.304,11.07,-37.87,27.27,30.8,53.86,-10.84,90,-9.253,10.84,33.62,23.25,-11.32,-7.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,2.123,21.39,-36.9,-30.67,-77.84,12.59,27.45,33.89,-2.481,47.42,-20.03,-7.624,10.19,2.246,-17.17,-21.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-1.005,14.3,-15.42,7.306,-45.87,24.86,21.39,8.368,0.7862,22.39,-7.928,-1.253,12.63,4.617,4.088,-10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,15.51,18.16,19.18,74.98,43.69,41.21,5.563,28.36,5.896,29.31,4.263,16.91,26.88,13.36,13.59,2.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,30.43,18.29,75.43,59.35,47.16,30.54,13.53,47.91,22.42,31.7,14.14,30.19,30.75,16.14,17.96,14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,40.66,26.56,98.27,32.75,-0.3591,37.49,53.66,43.4,28.47,39.34,33.33,45.14,35.94,24.83,38.32,30.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,54.89,42.3,49.22,43.61,27.92,72.75,78.75,39.89,29.82,27.4,50.07,55.76,35.24,22.24,51.07,31.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,67.38,37.03,14.04,20.6,59.61,95.84,80.85,19.07,51.34,8.044,61.27,59.99,27.11,10.25,52.71,26.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,82.27,26.83,8.035,6.096,33.18,106.8,77.85,11.47,76.05,42.36,74.84,72.51,38.91,27.33,66.03,43.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,93.51,30.88,38.27,76.82,66.98,100.6,39.14,58.1,75.71,74.35,73.47,73.23,50.02,48.29,69.79,55.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,72.58,19.86,98.34,105.9,106.3,66.5,-4.368,72.26,54.28,41.92,49.05,44.54,29.53,30.35,45.51,37.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,42.4,5.013,60.13,33.47,28.26,54.68,18.57,27.56,28.31,33.24,29.23,26.47,19.35,18.89,25.53,21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,38.91,16.23,-6.177,13.9,-18.27,61.84,40.75,15.84,3.104,33.81,15,18.91,18.84,15.58,13.31,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,21.94,8.523,45.24,48.9,16.47,23.42,3.273,27.15,-13.7,-55.53,-10.29,-16.93,-20.1,-30.4,-9.734,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-13.15,-22.27,47.5,35.11,3.194,-4.031,-12.81,20.38,-0.8568,-78.48,-15.59,-33.37,-36.83,-43.75,-12.57,-25.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,-0.3829,-4.444,-44.8,16.81,3.995,40.8,15.78,25.17,30.04,50.25,8.719,1.248,5.148,10.35,9.815,1.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,35.62,34.82,-16.75,7.62,32.95,60.77,38.94,29.54,30.94,85.8,16.32,14.65,11.32,12.49,14.12,0.1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,27.49,21.33,68.69,-12.33,-18.02,17.01,43.2,17.31,4.511,0.2445,3.262,-6.634,-24.76,-32.18,5.418,-20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,5.057,-10.44,47.5,3.771,-39.38,4.694,20.23,8.063,-6.476,-3.148,-3.342,-10.32,-28.73,-28.95,4.468,-23.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
