%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,-15.13,-17.37,39.32,39.68,11.69,10.74,36.73,18.3,8.206,-21.97,-33.45,-43.88,-55.19,-60.84,-63.94,-46.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-6.917,-10.31,39.99,45.42,10.62,27.26,52.47,25.03,29.71,-20.17,-29.57,-30.05,-51.8,-62.42,-61.06,-56.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,4.85,-1.653,48.94,48.03,-0.0295,29.61,46.41,30.56,17.79,-17.32,-33.32,-39.09,-57.56,-61.06,-72.53,-74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,2.477,-3.297,49.08,46.65,18.42,31.5,42.82,21,17.52,-10.22,-21.18,-23.57,-35.62,-37.19,-53.52,-53.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,27.62,9.655,72.37,67.87,52.67,54.49,63.76,24.21,57.74,-2.693,6.819,18.82,-5.824,-18,-23.93,-23.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,53.76,22.85,91.7,86.23,58.36,63.1,62.02,34.72,48.9,-2.898,9.118,28.93,-8.251,-21.86,-17.89,-17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,40.81,10.2,64.56,65.37,25.52,52.47,39.52,26.29,18.64,-5.516,0.5265,22.76,-12.94,-20.3,-6.083,-7.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,31.98,5.209,51.46,50.92,0.3361,39.66,40.86,19.28,42.29,-0.2764,17.44,39.35,-0.4151,-9.062,16.91,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,46.56,20.89,73.87,60.81,32.92,23.21,44.06,23.06,57.77,4.152,34.96,54.45,3.139,-7.147,20.32,19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,42.28,15.23,70.33,50.03,60.15,14.88,30.79,8.889,41.21,-8.067,19.2,37.96,-13.22,-13.85,-2.375,5.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,22.82,-7.298,59.69,40.37,35.72,23.84,33.95,-8.802,43.15,-23.56,2.724,14.43,-30.27,-20.73,-20.17,-7.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,27.19,-10.32,76.16,55.35,29.82,36.23,41.51,-2.845,51.74,-24.35,20.04,16.85,-30.69,-25.67,-14.02,-3.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,34.29,-14.4,72.87,52.12,24.03,25.51,17.09,4.781,44.94,-26.86,28.81,20,-34.93,-35.49,-18.51,-12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,15.31,-34.41,53.88,40.55,-22.61,-6.35,-7.657,4.128,35.69,-32.06,19.58,12.15,-44.85,-38.68,-30.11,-23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,10.99,-29.02,53.5,42.43,-21.11,-14.25,5.895,5.689,38.63,-15.61,42.95,30.52,-20.67,-14.86,-3.681,4.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,32.16,0.1782,44.86,28.76,23.36,-2.912,26.04,7.471,48.37,3.237,56.24,45.97,5.874,-2.213,17.52,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,21.14,3.563,37.38,21.14,15.46,-18.05,20.11,20.94,34.24,-3.64,13.29,16.15,-13.68,-31.95,-4.932,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-10.55,-3.04,57.89,49.29,-3.373,-28.18,18.8,45.95,12.86,-10.18,-4.638,3.365,-18.48,-47.21,-8.33,-19.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,2.99,23.44,86.65,87.08,17.72,5.101,46.26,58.92,32.9,2.213,26.3,33.82,16.78,-28.37,13.75,1.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,36.12,48.56,118.7,115.7,38.62,33.75,64.09,63.07,57.95,9.619,27.95,35.98,19.31,-31.92,4.312,-6.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,33.2,39.87,133.7,118,49.31,29.26,57.82,70.9,42.7,9.178,7.026,12.23,0.9516,-44.2,-11.84,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,23.69,39.8,115.6,100.3,43.6,25.48,69.81,74.64,31.16,19.99,15.69,17.11,19.65,-21.13,1.532,6.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,33.44,58.8,105,99.21,12.68,28.8,91,69.76,41.95,32.16,29.37,24.85,32.11,-4.753,5.078,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,31.43,56.05,94.83,94.25,8.435,19.11,76.64,61.63,35.97,31.44,22.81,13.39,6.862,-18.39,-11.43,0.6802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,16.93,35.3,62.18,64.73,21.68,-1.027,46.54,54.45,18.39,25.05,20.87,5.48,-16.64,-24.24,-10.65,-8.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,7.999,16.39,46.52,48.28,-14.17,-16.82,32.74,46.22,14.27,14.74,26.19,-8.566,-33.06,-27.41,-5.469,-9.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-2.225,-0.8901,47.53,47.09,-46.67,-17.4,29.3,34.41,14.12,5.745,22.4,-18.29,-37.62,-33.29,-13.53,-9.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-3.445,-1.729,34.29,38.04,-21.67,-11.17,27.71,22.06,12.22,8.961,22.55,2.896,-14.56,-19.65,-7.622,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,12.18,9.327,23.71,30.29,-2.952,-15.81,18.63,12.75,16.14,10.03,31.35,17.13,-7.255,-14.87,1.111,3.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,22.61,7.032,36.91,36.27,-5.417,-16.22,8.51,12.21,23.23,-2.969,27.1,6.73,-32.07,-35.34,-16.8,-22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,22.24,-0.8294,58.85,52.97,1.861,1.186,12.66,17.96,27.96,-17.21,11.42,-0.1724,-48.15,-46.77,-35.37,-38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,20.18,-4.5,59.2,62.2,4.832,15.63,15.62,16.6,31.11,-23.66,6.317,-6.501,-47.51,-45.47,-32.12,-31.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,18.3,-5.753,48.39,58.98,15.6,20.51,18.55,15.15,29.55,-17.83,8.391,-9.83,-30.28,-37.04,-22.17,-10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,17.43,6.163,55.3,61.34,35.03,17.66,39.54,27.39,18.9,-0.4809,3.845,-2.47,-2.846,-19.61,-16,5.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,13.43,19.63,60.43,63.02,31.29,4.257,48.06,38.64,14.13,15.05,5.995,2.557,3.388,-12.55,-10.97,2.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,10.38,17.21,54.15,55.02,15.97,-0.4075,28.03,37.05,22.39,23.43,17.59,12.39,1.983,-10.39,-2.059,-0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,16.85,18.36,55.71,54.79,-5.325,5.159,21.33,34.24,23.51,28.11,16.14,22.92,11.78,1.8,4.888,3.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,26.14,28.8,59.04,59.51,-17.08,5.802,37.22,34.64,27.63,31.6,14.62,16.1,11.32,11.24,-0.7109,-6.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,33.44,30.47,60.13,52.82,19.1,9.326,40.02,35.42,48.93,37.02,25.71,9.164,9.665,17.7,-8.917,-12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,34.5,29.16,56.55,38.3,45.71,2.033,19.15,36.39,51.1,38.12,25,11.96,17.23,20.94,-2.442,3.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,25.36,28.83,41.83,23.3,17.46,-22.37,-5.44,28.41,38.41,28.78,28.27,14.35,10.76,11.06,11.87,11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,21.24,17.9,34.54,15.3,4.335,-20.43,-15.51,16.66,50.24,20.35,51.31,16.54,-2.531,-0.145,9.676,0.6347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,27.7,5.512,39.54,22.29,18.89,2.828,-13.03,22.55,59.32,18.88,53.12,12.91,-8.693,-11.65,-9.4,-11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,27.37,-1.515,41.8,35.81,18.81,3.789,-12.4,29.4,47.46,12.11,35.41,4.316,-19.46,-28.87,-17.42,-18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,15.74,-10.19,40.55,38.7,21.27,0.7877,-10.42,17.87,44.53,2.267,31.26,3.678,-22.78,-31.53,-11.08,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,8.821,-6.466,42.5,35.45,33.55,15.42,4.46,19.47,46.03,3.588,28.24,8.595,-8.355,-24.59,-9.986,-11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,16.6,9.53,56.09,44.93,41.25,23.84,18.83,36.48,45.53,4.529,25.29,15.89,-3.591,-29.54,-8.766,-6.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,23.42,8.997,65.26,54.83,44.36,15.55,16.99,30.84,49.52,-2.787,33.13,26.21,-12.59,-29.97,0.6692,-6.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,16.4,-2.03,46.55,42.91,25.1,-0.5015,4.037,15.1,37.52,-2.175,29.21,24.83,-13.29,-22.31,1.333,-5.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,13.76,-6.163,30.3,33,-6.42,-9.339,-11.04,17.6,24.28,-1.726,16,14.23,-10.23,-25.53,-6.45,-5.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,23.37,-14.53,44.68,44.93,-8.331,-2.592,-16.89,24.78,37.06,-12.1,20.54,19.31,-12.4,-30.77,-3.263,-5.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,25.45,-23.89,59.12,48.15,5.727,-4.247,-13.27,20.14,39.7,-17.71,23.99,26.43,-20.27,-39.14,-2.455,-8.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,20.18,-29.03,50.15,33.39,11.24,-14.52,-15.3,7.758,25.54,-25.5,9.782,15.51,-35.25,-57.53,-14.9,-21.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,28.36,-36.08,39.95,34.17,24.15,1.342,-12.21,5.706,32.72,-41.57,10.15,14.8,-36.25,-58.96,-10.15,-21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,46.63,-27.42,51.6,53.27,31.98,26.61,9.578,19.72,43.84,-43.31,29.6,29.84,-14.26,-43.99,13.08,-5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,58.67,-5.348,72.11,62.7,28.73,37.28,29.69,28.61,46.51,-34.05,43.8,41.58,3.797,-35.5,27.01,2.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,66.53,0.76,75.33,57.97,46.2,50.82,37.64,28.93,55.93,-31.38,52.05,55.52,5.163,-28.68,30.86,8.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,60.98,-3.424,65.49,53.89,51.27,50.2,37.21,32.46,42.06,-33.99,42.63,47.67,-10.37,-31.67,15.95,6.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,27.13,-10.12,61.84,56.09,10.88,24.3,29.29,27.02,6.876,-38.54,13.75,6.662,-33.89,-42.76,-17.31,-15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-2.243,-24.02,60.7,55.76,-12.98,13.33,26.19,15.7,-5.065,-35.47,0.0552,-13.61,-36.49,-35.98,-28.98,-22.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,9.017,-17.26,60.84,55.07,4.453,30.53,34.26,26.8,11.39,-18.83,17.11,9.986,-13.98,-24.65,-2.706,-2.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,54.23,22.71,87.59,81.94,40.96,79,65.47,58.43,74.29,8.14,79.98,70.47,28.54,-6.84,64.92,44.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,125.5,69.48,146.8,137.7,118.5,159.3,132.6,94.19,178.4,49.38,186.1,158.2,92.56,47.87,169.3,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,201.3,110.9,207.8,182.4,206,217.4,185.1,130.5,239.3,87.08,255.3,211.7,133.1,98.02,233.8,178.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,224.6,127,224.6,189.8,211.2,216.1,169.4,139.1,223.2,87.7,234.1,189.6,115.7,93.21,197.7,158.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,175.8,91.68,169.5,155,129.3,173.6,117.2,97.56,160.6,56.52,157.5,125.4,74.43,58.15,114.3,103.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,112.8,43.62,106.2,109,49.66,127.2,79.25,54,89.91,28.09,83.01,70.86,42.05,26.94,57.83,69.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,90.79,31.18,105.1,103.6,37,115,68.1,52.24,70.3,21.49,55.04,57.9,26.06,11.01,36.11,55.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,88.79,32.4,108.3,111.7,54.43,111.3,71.41,58.1,83.94,23.42,53.14,63.69,21.68,3.734,21.05,34.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,73.15,25.28,84.62,88.82,42.58,79.44,66.57,48.28,64.94,15.68,36.93,55.57,12.14,-13.54,8.542,9.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,63.44,20.55,85.99,81.66,26.73,63.2,51.74,50.44,46,8.204,35.38,50.23,4.236,-29.1,11.21,5.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,65.66,11.22,86.73,103.1,34.69,70.12,42.49,62.26,53.99,9.15,50.04,45.24,4.59,-26.64,10.05,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,53.4,-4.012,70.71,98.21,33.84,55.34,38.32,56.59,47.99,5.984,35.54,24.33,-6.236,-26.97,-8.794,-3.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,32.78,-12.01,77.84,73.55,18.45,35.73,28.33,40.37,34.12,-2.606,12.84,12.18,-20.9,-39.23,-19.29,-12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,26.96,-17.73,86,69.9,17.37,37.75,19.66,34.63,38.67,-6.042,18.11,18.44,-17.47,-41.31,-12.04,-6.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,38.87,-14.95,97.49,97.87,38.74,55.38,35.81,45.88,54.42,0.4292,31.64,24.65,-7.407,-30.64,-5.095,0.4435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,49.93,1.229,132.1,138.7,66.99,71.97,60.32,68.19,65.57,10.27,31.98,24.83,-3.44,-25.04,-1.395,3.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,44.16,5.191,148.4,159,84.82,67.96,54.91,86.19,64.68,13.18,32.4,28.42,3.101,-21.63,9.59,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,49.17,2.332,176.8,186.8,108.9,76.11,51.78,101,70.57,16.88,45.08,42.32,12.7,-14.64,22.37,22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,75.92,16.6,260.3,265.9,157.2,117.7,85.77,134.4,80.71,30.94,47.95,50.81,17.86,-14.46,21.42,21.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,83.78,33.66,336.7,350.7,197.6,148.4,122.3,176.8,78.93,47,47.23,61.6,33.97,-4.849,27,25.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,90.47,55.51,399.4,419.8,222.3,181.8,155.9,201.2,102.9,62.6,80.91,102.4,69.5,26.44,61.58,51.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,133.6,94.43,502,518.5,275.1,241.4,201.6,229.4,143,77.92,113,133.5,85.07,35.23,81.72,59.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,162.9,116.9,609.8,623.4,341.4,274.2,233.1,275.7,140.9,84.79,105.7,123.5,65.64,12.55,62.25,38.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,158.8,114.9,662.6,675.9,370.5,284.6,249.1,296,136.7,87.21,107.2,123.9,58.36,8.742,52.91,32.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,171.4,121.4,673.6,675,385.8,315.6,259,283.9,168.1,91.68,127.4,148.2,77.13,25.57,66.95,52.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,192.3,130.1,678.1,641,410.4,335.6,251.7,278.2,187.4,93.79,127.9,152.4,89.04,37.64,67.78,68.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,194.3,129.6,657.2,593.8,399.9,327.5,247.1,274.7,185.3,96.33,119.3,132,87.22,45.55,56.44,68.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,194.4,133.4,601.3,560,364.1,318.8,248,264.8,173.4,100.8,115.7,114.2,82.12,38.79,51.39,61.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,189.8,128.3,563.6,546.1,357.8,307.5,228.4,258.2,146.5,96.1,108.9,110.9,75.06,20.92,52.15,55.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,168.7,105.3,537.2,516,349.7,281.8,204.4,235.4,137.4,85.03,104.6,110.7,66.6,18.5,58.21,55.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,147.6,87.77,473.1,443.8,307.2,250.9,189,200.8,151,83.05,106.1,105.8,60.16,26.8,66.65,55.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,136.7,82.87,410.8,379.8,265.8,226.8,169.9,190.7,142.4,84.67,100.2,98.84,61.48,30.33,62.88,53.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,123.8,81.29,384.4,366.7,231.2,205.6,158.9,197.2,112,77.84,77.22,77.35,61.2,25.7,40.6,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,99.69,76.85,360.2,356.3,205.2,183.2,153.6,193.6,96.47,69.61,59.13,53.49,46.03,13.33,23.3,23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,84.28,63.26,331.3,316.9,207.8,170.8,133.2,171.4,103.5,61.79,73.15,58.68,31.04,8.617,29.08,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,90.18,48.74,301.5,276,204.7,161.5,112,136.3,118.1,48.78,98.05,67.54,21.56,10.56,32.88,18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,91.01,40.77,265.5,242,179.6,143.8,102.7,120.8,129.1,42.52,105.1,62.55,4.469,2.914,24.8,2.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,82.24,30.19,236.7,213.6,167,128.8,86.83,126.9,131.9,46.77,102.4,70.38,0.4546,-0.191,30,3.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,79.67,22.59,208.8,185.6,154.9,110.3,64.42,111.2,126,46.28,98.85,77.68,23.03,6.385,40.3,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,74.49,29.98,169.6,144.9,127.7,84.8,54.57,86.36,121,44.04,95.67,72.41,41.86,9.021,37.73,31.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,72.02,39.01,145.5,114,112.1,71.86,46.27,85.39,121.4,47.92,94,70,41.42,15.54,34.46,31.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,72.15,32.99,132.4,98.26,102.8,59.44,24.14,77.91,119.8,44.81,91.8,57.17,27.57,15.62,30.71,22.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,51.09,18.93,84.64,62.85,79.42,37.47,6.863,54.64,108.4,35.46,89.17,45.04,9.864,-4.522,23.02,0.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,32.5,15.25,31.74,26.76,57.28,27.48,2.711,49.22,84.97,35.82,80.16,56.64,6.521,-12.88,21.03,-5.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,41.8,22.34,32.91,15.38,46.85,23.37,-2.583,52.31,70.23,37.16,68.29,57.66,7.77,-5.67,16.43,-1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,44.3,20.36,32.29,-3.309,27.35,12.32,-8.111,43.5,70.87,28.27,59.84,32.77,-7.357,-16.82,-1.538,-17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,26.06,5.207,-20.79,-25.16,-7.763,5.677,-10.35,31.75,54.59,19.09,36.23,11.17,-20.98,-34.63,-21.83,-32.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,14.07,-4.546,-49.81,-26.01,-21.76,3.295,-11.08,19.88,32.54,13.4,12.83,5.515,-18.34,-34.07,-27.04,-27.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,14.13,-0.4718,-26.41,-33.7,-6.453,-2.672,-11.11,10.54,31.31,9.618,19.21,7.451,-13.17,-25.87,-20.97,-17.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,11.65,7.626,-20.63,-49.8,-13.76,-9.869,-12.89,6.261,21.52,9.685,18.68,2.109,-9.742,-24.25,-25.83,-20.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,7.798,12.67,-42.6,-51.52,-40.85,-7.137,-0.9894,-2.699,12.7,6.8,3.527,1.564,-3.725,-31.7,-33.25,-33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,17.02,17.51,-54.3,-58.29,-30.51,9.695,24.21,-5.612,36.35,0.0521,15.1,19.3,2.292,-39.9,-23.9,-37.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,30.37,21.95,-48.18,-64.1,-3.913,20.26,26.8,8.291,54.72,-1.137,31.34,28.78,8.521,-34.89,-12.45,-30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,30.02,22.32,-36.4,-48.04,-9.827,17.21,11.96,13.96,54.75,2.09,32.93,37.46,16.83,-21.31,-0.588,-20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,22.77,19.96,-39.38,-44.67,-22.5,13.39,7.942,3.267,55.25,2.397,37.47,55.16,16.44,-18.3,11.48,-17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,12.52,15.53,-51.16,-60.23,-15.93,5.75,6.037,0.3298,40.69,0.9229,29.37,41.3,3.223,-27.29,0.2723,-23.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,2.015,11.82,-49.85,-62.1,-12.09,1.086,7.793,4.007,30.04,2.851,19.73,20.77,-4.363,-32.03,-12.41,-23.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,4.019,13.3,-50.46,-66.91,-23.81,10.16,18.52,0.8159,42.53,4.642,32.79,32.09,-5.79,-28.55,-1.583,-16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,6.201,11.27,-54.13,-82.07,-32.47,14.54,22.23,5.61,38.34,2.888,37.55,32.25,-10.61,-21.75,3.97,-10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
