%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
12,-75.43,60.14,-80.84,205.8,-56.37,-5.532,35.86,-48.02,-5.119,5.482,27.01,-24.86,36.4,32.12,58.48,36.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-34.63,12.04,-104.1,102.8,-74.01,-1.759,-69.41,-88.26,-37.68,-8.171,-15.01,-46.46,7.07,2.307,28.38,14.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-19.33,3.207,-111.2,69.08,-50.09,35.16,-108.6,-25.48,-48.45,-17.97,-24.96,-20.31,5.694,13.88,22.38,19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-32.29,87.92,-66.32,203.5,-41.47,37.81,-40.33,57.33,-28.1,7.976,-22.2,-13.98,-2.216,11.61,-1.453,-0.4113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-33.04,104.5,-48.57,260.0,-61.76,-24.49,-48.66,-17.23,-46.37,-12.45,-53.92,-55.7,-39.43,-25.7,-52.38,-49.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-40.16,41.78,-68.89,170.0,-68.18,-20.23,-107.1,-82.04,-76.28,-37.59,-77.72,-79.14,-67.28,-36.83,-81.95,-75.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-111.4,5.189,-77.8,89.91,-90.05,10.77,-93.86,-22.8,-91.18,-20.4,-81.0,-72.04,-86.96,-42.69,-96.41,-79.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-134.5,5.168,-84.44,93.25,-115.1,-26.18,-85.45,-9.682,-113.5,-32.59,-88.48,-48.84,-101.6,-56.49,-103.1,-72.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-22.72,36.39,-81.03,161.9,-102.1,-53.26,-117.0,-56.16,-109.3,-46.56,-83.72,-23.05,-98.86,-49.63,-93.47,-53.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,17.7,26.08,-69.9,183.2,-98.43,-58.81,-108.2,-49.02,-92.47,-38.35,-86.89,-36.45,-106.0,-59.1,-93.68,-51.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-62.84,-49.81,-88.71,139.6,-118.6,-89.14,-89.41,-38.19,-112.1,-69.63,-108.0,-62.46,-113.6,-82.55,-91.31,-56.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-89.97,-58.95,-103.8,132.1,-103.4,-95.51,-96.12,-78.4,-116.4,-88.67,-89.37,-48.29,-85.18,-69.85,-53.19,-49.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-117.2,-34.11,-80.54,89.59,-62.09,-60.52,-75.93,-104.1,-78.78,-50.51,-43.18,-31.61,-42.65,-48.3,-9.941,-48.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-159.9,-76.82,-61.58,1.439,-52.89,-25.77,-54.68,-82.6,-47.78,-29.4,-23.65,-44.43,-7.163,-45.75,10.25,-57.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-95.36,-80.81,-60.74,34.74,-59.08,-16.4,-63.93,-46.34,-26.84,-36.2,-16.8,-51.44,21.47,-38.58,23.9,-50.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-36.12,-22.42,-52.43,140.3,-37.48,-37.31,-34.28,-15.96,-11.25,-27.93,-3.184,-38.41,32.59,-20.17,42.16,-29.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-45.99,5.845,-42.38,173.0,-21.31,-63.19,5.21,-31.93,-17.08,-13.03,6.819,-44.52,32.51,-6.107,50.94,-22.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-13.86,19.17,-48.32,141.8,-42.28,-68.67,-56.78,-115.4,-35.79,-11.74,-4.588,-87.75,24.66,-11.18,33.79,-40.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-18.94,3.143,-65.09,85.25,-61.72,-46.35,-128.6,-146.4,-45.48,-18.5,-20.89,-99.55,22.89,-11.36,17.81,-49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-105.5,-49.1,-62.91,72.45,-52.62,-7.019,-59.13,-34.31,-17.19,-2.861,4.095,-44.06,56.15,21.91,26.46,-31.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-88.07,-27.9,-41.04,124.9,-30.29,-5.319,37.04,44.95,23.92,31.75,25.55,-16.83,69.7,37.86,12.92,-39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,30.91,43.71,-57.71,128.4,-25.95,-39.28,1.595,-53.63,8.16,35.57,-14.91,-52.93,14.57,8.11,-33.1,-72.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,24.62,22.7,-113.7,56.11,-53.67,-16.63,-75.94,-133.6,-29.68,16.41,-49.1,-58.34,-33.3,-11.09,-57.77,-75.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-91.44,-30.72,-121.4,23.46,-64.63,44.83,-71.9,-53.25,-34.21,16.98,-40.35,-19.03,-39.34,-8.702,-62.32,-58.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-84.16,33.16,-77.44,94.36,-33.66,41.76,-39.27,22.88,-47.05,29.01,-38.71,1.843,-48.09,-7.317,-61.92,-44.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,1.044,104.6,-68.99,175.4,-20.51,11.8,-65.17,9.451,-54.54,35.12,-43.0,4.812,-45.44,1.589,-37.91,-26.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-32.61,35.64,-93.44,155.5,-36.01,35.82,-82.87,-18.15,-19.57,29.74,-18.94,18.21,-13.17,12.7,5.525,-1.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-49.32,11.51,-76.52,124.7,-19.2,79.52,8.003,-20.54,3.926,23.71,40.1,45.51,30.9,32.14,65.26,40.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,76.29,162.5,-24.72,166.3,34.99,103.4,79.42,26.23,17.79,47.23,90.71,70.65,76.51,66.43,123.1,81.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,123.0,237.4,-8.551,163.1,71.19,109.0,11.62,64.36,57.42,77.79,83.68,72.83,95.83,75.63,130.1,79.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,29.09,123.0,-42.2,101.9,56.3,90.47,-18.14,17.29,69.42,73.75,55.82,42.28,75.74,49.52,96.08,41.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-30.54,32.32,-73.54,82.29,12.55,70.99,32.9,-28.36,37.83,50.57,40.49,-18.73,42.05,18.18,59.76,-1.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-43.77,56.31,-77.91,90.21,-17.12,90.59,-15.27,-6.947,13.68,37.3,21.04,-50.07,25.43,9.707,36.86,-19.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-16.33,113.7,-68.8,118.2,-18.04,132.8,-56.17,26.49,16.47,60.7,22.29,-2.647,45.89,43.32,41.04,0.3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,63.69,136.6,-42.93,142.5,6.4,132.7,30.14,34.52,38.6,106.5,33.69,31.93,63.16,68.53,35.08,7.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,59.67,97.82,-22.89,100.5,38.32,82.87,45.8,27.1,53.52,107.1,13.24,9.124,40.99,45.34,-4.47,-12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-3.225,70.37,-37.19,83.53,41.1,56.06,-18.61,56.34,51.19,80.25,3.202,24.43,29.67,35.31,-20.02,-6.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,16.66,99.43,-35.59,137.7,21.27,60.38,2.341,91.25,46.96,77.55,15.02,56.78,35.32,45.58,-10.52,9.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,16.55,90.36,-11.21,151.9,11.45,40.05,22.71,45.06,29.05,61.43,3.385,35.16,19.07,28.14,-15.0,7.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-49.6,34.51,-32.03,126.8,-10.47,18.53,-31.08,-7.611,4.036,34.01,-10.07,16.67,6.531,10.09,-12.83,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-63.54,12.67,-52.86,87.82,-46.73,18.71,-61.82,-13.78,-8.987,27.72,-9.825,14.69,1.584,2.137,-4.675,20.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-55.75,0.1794,-18.47,32.42,-38.61,-3.468,-47.67,-17.13,-28.59,4.838,-16.68,0.7783,-12.18,-16.4,-3.89,13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-41.73,-15.87,-13.74,73.22,-4.621,-38.28,-18.25,16.2,-43.19,-28.54,-19.69,-1.426,-15.67,-29.59,1.472,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,4.033,6.957,-54.76,150.4,-22.04,-49.17,-0.5924,17.41,-43.55,-39.9,-27.31,-24.31,-26.96,-47.79,-8.507,-25.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-26.51,15.92,-59.25,66.98,-64.19,-49.64,-26.15,-70.11,-56.27,-52.31,-49.11,-72.34,-50.03,-73.52,-33.33,-59.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-94.56,-14.2,-39.95,-22.66,-51.14,-41.44,-36.01,-72.62,-52.85,-55.71,-52.85,-70.16,-47.69,-68.56,-41.52,-65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-44.26,7.607,-21.63,82.17,4.756,-19.4,2.112,10.43,-23.26,-29.91,-42.75,-41.71,-36.28,-45.5,-44.56,-55.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,55.79,57.5,20.64,174.0,27.33,-15.66,-11.69,8.275,-16.15,-9.249,-46.37,-54.87,-38.97,-42.18,-54.93,-58.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,64.86,29.43,34.36,100.6,-0.2654,-33.25,-72.45,-23.55,-22.97,-16.94,-52.49,-75.6,-42.69,-48.86,-58.61,-64.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-7.986,1.796,-12.44,61.05,-7.895,-18.95,-47.8,-2.613,-20.03,-25.61,-44.72,-52.28,-35.86,-32.33,-50.01,-45.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-52.82,55.1,-34.54,125.5,27.79,24.81,-2.159,2.381,-7.637,3.29,-32.02,-20.97,-18.98,-1.825,-43.12,-20.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-18.52,56.96,-20.53,104.3,23.22,21.35,-61.59,-11.47,14.9,32.44,-38.3,-30.06,-24.54,-7.355,-55.5,-23.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-9.976,-25.52,-45.78,12.88,-35.63,-29.15,-81.1,11.47,-1.72,3.734,-55.95,-26.31,-53.09,-29.18,-62.33,-28.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-60.37,-43.0,-91.08,34.1,-60.83,-50.21,-5.371,7.284,-62.9,-24.21,-55.61,5.436,-58.7,-22.04,-48.49,-17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-60.99,-4.739,-104.9,84.48,-56.54,-37.0,-33.45,-75.85,-82.81,-12.23,-58.32,-20.28,-59.57,-31.22,-53.65,-25.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-50.73,-24.74,-101.2,42.81,-72.95,-26.57,-110.0,-90.55,-62.87,-19.04,-70.01,-48.67,-69.83,-57.17,-63.74,-29.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-107.0,-73.33,-95.57,39.49,-71.6,-11.26,-71.57,9.686,-65.74,-26.23,-53.84,-0.3733,-51.12,-41.74,-45.69,-0.1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-116.9,-60.6,-94.99,92.43,-50.06,0.1973,-37.68,43.8,-78.18,-4.467,-39.35,13.7,-34.09,-30.36,-40.07,8.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-46.99,12.83,-101.4,80.12,-60.17,-25.77,-60.01,8.712,-78.81,-11.99,-49.92,-28.92,-43.79,-52.48,-45.85,-2.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-26.34,41.03,-101.0,53.26,-66.9,-43.33,-52.33,-4.364,-67.95,-34.17,-40.17,-31.19,-32.28,-47.57,-23.8,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-48.87,-19.11,-96.59,53.64,-42.97,5.009,-39.81,-39.86,-41.45,-15.5,-20.79,-22.88,-12.38,-30.67,-8.13,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-42.19,-41.59,-87.37,41.05,-41.93,31.23,-29.81,-42.07,-31.48,-3.737,-26.1,-37.19,-20.26,-48.18,-23.92,-11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-50.45,3.782,-66.45,74.35,-45.6,-24.94,-36.56,-3.122,-48.29,-33.33,-37.01,-46.79,-24.92,-63.58,-39.46,-27.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-74.88,-1.968,-58.92,138.2,-8.666,-34.41,-79.84,-32.12,-38.39,-42.47,-38.98,-50.18,-13.46,-48.79,-41.58,-17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-82.96,-32.88,-78.08,119.6,2.734,27.53,-48.51,-19.15,-5.523,-11.92,-27.71,-24.13,-8.547,-32.75,-39.38,0.9291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-105.8,-4.074,-95.21,65.27,-47.82,19.72,13.66,49.38,-16.3,-4.652,-16.67,11.91,-15.2,-32.59,-39.27,6.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-82.71,38.42,-88.54,67.53,-88.12,-30.11,-24.55,-11.03,-57.07,-24.85,-27.59,3.186,-26.75,-32.49,-36.17,6.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,10.04,42.22,-75.11,82.38,-82.59,-20.77,-27.32,-66.73,-60.21,-21.47,-32.79,-13.32,-29.62,-24.11,-22.79,16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,18.92,11.65,-68.66,66.59,-52.85,-14.11,19.26,8.441,-39.76,-15.0,-27.47,-13.08,-23.8,-18.87,-15.25,15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-54.45,-6.174,-53.49,46.82,-25.2,-38.95,-51.96,17.31,-43.8,-27.41,-39.96,-21.71,-22.83,-14.44,-17.35,9.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-70.18,15.71,-44.24,41.77,-20.59,-21.96,-88.26,-31.57,-44.25,-12.6,-37.88,-15.73,-14.41,-2.257,-8.017,22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-40.51,8.198,-45.42,58.85,-15.28,13.41,17.37,-0.0494,-10.07,19.42,-12.25,-0.4991,-0.2901,2.61,-2.026,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,2.363,-14.04,-17.74,94.8,-1.589,1.864,54.52,25.42,9.961,16.03,-14.13,-10.38,-11.33,-6.383,-22.09,6.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,32.36,28.59,-8.857,115.9,-19.27,-5.377,16.32,30.15,-14.8,6.365,-30.48,-13.5,-27.49,-9.024,-39.21,-7.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-13.51,48.81,-49.64,99.01,-34.6,37.23,-0.0542,59.1,-31.97,29.99,-24.25,-2.397,-12.64,-4.027,-34.72,-4.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-36.31,17.88,-42.43,66.38,-4.749,55.89,-48.85,12.6,-6.816,47.04,-17.64,-11.41,6.031,-8.653,-31.56,-10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,23.98,46.35,-9.707,66.56,10.61,31.02,-57.22,-51.1,21.64,30.31,-19.64,-10.12,1.115,-13.15,-32.16,-14.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,22.4,63.87,-34.03,107.4,-1.758,30.25,25.51,14.15,15.55,21.04,-13.01,12.86,-15.69,-9.911,-30.97,-9.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-18.33,0.6323,-38.88,111.4,10.66,29.05,67.9,67.92,-9.801,26.67,-10.48,2.793,-32.52,-18.89,-36.94,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,3.367,-12.82,-14.51,50.85,9.362,2.75,27.41,8.027,-24.01,10.74,-21.22,-15.47,-35.78,-25.53,-32.33,-16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-15.59,35.25,-31.53,29.38,-36.08,3.466,-51.92,-0.6606,-21.05,-1.786,-26.46,5.03,-23.94,-4.607,-12.15,7.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-52.85,42.88,-40.76,69.45,-48.29,4.142,-83.87,45.1,-7.548,14.15,-19.37,7.75,-19.07,8.413,-11.23,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-3.169,27.33,-30.9,84.93,-19.79,-12.39,-7.136,21.14,-0.8752,15.71,-10.4,-13.1,-23.72,-2.936,-23.43,-2.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-10.87,30.09,-45.27,92.95,-19.39,3.842,50.51,0.5054,-17.52,3.011,-7.136,-2.842,-22.97,-3.034,-21.02,-5.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-90.81,54.31,-52.84,105.0,-17.9,14.01,29.86,12.61,-22.12,9.425,-5.541,-7.88,-13.33,4.067,-16.76,-11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-50.33,86.49,-53.91,51.55,6.464,16.33,-3.903,-14.98,10.43,19.83,-0.076,-32.71,0.609,1.781,-15.62,-25.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,26.14,88.26,-55.55,9.701,-5.813,62.84,-72.87,-17.28,26.67,28.81,-1.864,-2.537,4.922,2.353,-15.41,-26.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,3.082,71.72,-31.28,64.83,-21.88,64.13,-83.11,10.54,17.08,33.32,-10.18,19.8,-9.855,-6.798,-30.51,-34.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-8.034,54.21,-24.11,96.57,5.08,2.89,35.35,-9.558,24.0,13.18,-11.77,-23.12,-35.44,-32.09,-46.51,-51.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,12.01,21.86,-48.98,70.67,4.699,-5.771,72.32,-0.8439,8.26,-4.009,-24.11,-42.99,-63.69,-45.06,-49.8,-56.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-9.997,32.57,-62.7,91.84,-35.88,2.337,-13.57,25.79,-48.7,-4.849,-49.51,-33.05,-81.79,-42.21,-55.61,-56.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-30.95,81.82,-72.1,112.9,-49.24,-9.155,-45.44,-41.58,-63.88,-15.5,-63.0,-42.37,-79.79,-38.41,-58.19,-53.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-41.35,47.73,-64.2,74.15,-35.13,11.71,-57.1,-70.46,-36.94,-22.5,-81.88,-40.29,-84.1,-43.25,-59.67,-48.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-38.17,-21.8,-43.18,55.24,-34.34,-5.469,-121.5,1.991,-56.96,-35.92,-110.1,-43.18,-107.3,-61.75,-77.27,-59.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,13.72,4.736,-73.18,53.05,-57.04,-56.93,-124.6,-13.15,-96.62,-68.61,-99.78,-59.78,-104.9,-62.44,-78.59,-65.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,14.56,61.71,-97.27,24.89,-59.1,-30.5,-27.56,-59.08,-72.19,-52.8,-53.91,-27.49,-67.2,-33.13,-49.0,-40.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-42.17,71.93,-38.92,34.73,-16.46,-17.08,21.49,-4.986,-30.29,-11.62,-28.14,-2.329,-50.52,-32.66,-42.23,-32.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,0.3222,56.69,4.559,47.9,0.3681,-83.55,-20.53,-16.97,-39.52,-45.02,-38.67,-49.94,-69.28,-69.86,-63.83,-62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,26.81,3.029,-30.4,-22.29,-31.72,-92.02,-35.9,-85.22,-60.28,-86.52,-51.97,-68.65,-81.47,-77.25,-62.75,-74.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-100.9,-55.33,-60.36,-53.75,-48.23,-44.13,-47.6,-49.0,-65.63,-58.19,-47.84,-33.56,-77.05,-53.9,-45.49,-57.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-120.8,-47.7,-36.66,25.94,-39.46,-46.6,-101.3,-50.05,-70.43,-39.47,-44.16,-38.04,-74.12,-46.32,-44.69,-53.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,38.57,-1.292,-8.295,60.35,-21.64,-64.71,-59.25,-95.72,-54.64,-48.58,-35.29,-48.56,-67.07,-42.82,-41.34,-51.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,67.6,27.97,-18.45,34.32,3.117,-57.53,53.98,1.549,-27.25,-34.8,-7.708,-18.33,-51.24,-30.04,-22.93,-38.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-21.08,17.66,-26.05,65.89,11.58,-41.6,44.46,58.86,-17.65,-31.66,-2.599,-17.27,-44.78,-29.22,-17.65,-36.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-11.16,-5.871,-2.666,90.85,5.972,-16.33,-41.55,-53.18,-3.925,-41.81,-24.74,-38.66,-43.99,-28.08,-23.51,-26.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-4.263,9.224,-8.936,50.45,2.525,-4.932,-42.65,-71.5,9.249,-18.4,-21.41,-7.345,-29.22,-5.339,-12.83,1.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-82.42,36.28,-35.79,36.71,1.42,-16.0,14.65,27.77,-4.187,13.3,-5.673,41.38,-15.37,17.31,0.2574,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-77.04,36.21,-21.54,49.7,-5.104,-26.62,-5.326,22.47,-13.4,20.56,-23.51,31.67,-24.19,11.85,-17.59,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,18.66,6.548,-20.22,15.1,-44.08,-55.86,-104.1,-68.47,-18.25,-1.538,-61.06,-19.7,-49.17,-23.14,-58.92,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,25.76,-57.97,-49.6,-31.22,-77.69,-79.97,-111.2,-94.51,-49.74,-48.95,-71.34,-33.9,-64.26,-45.18,-74.68,-30.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
