%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
12,-9.07,-56.26,2.87,-19.06,-60.44,-57.57,-36.79,-130.8,35.27,33.16,-10.46,-37.43,40.73,36.86,-17.12,-3.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,5.693,-61.7,-3.051,-64.32,-65.89,-26.72,-137.2,-123.7,24.29,32.86,-13.33,-18.76,39.07,39.56,1.364,6.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-53.09,-111.2,-37.38,-87.96,-51.52,-0.8829,-117.8,-42.28,44.78,42.3,-3.481,12.29,40.11,45.45,20.94,27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-82.2,-87.86,-67.25,-33.24,-61.54,-44.66,-94.78,-17.97,27.13,31.34,-6.428,20.78,31.02,43.37,40.41,49.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-48.23,-20.55,-35.43,35.73,-77.93,-83.59,-165.5,-72.8,-6.371,4.942,-13.1,-14.8,26.28,28.77,61.09,51.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-52.13,-42.2,0.4996,27.75,-89.45,-44.68,-116.4,-164.9,-9.718,-16.2,3.218,-41.3,31.52,19.2,71.33,47.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-36.06,-71.06,9.982,-9.319,-64.86,9.708,3.117,-165.9,7.818,-2.418,26.49,-28.53,35.18,23.9,67.66,44.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,17.8,-72.49,2.307,-39.07,-34.45,14.78,-76.45,-31.77,10.43,22.58,3.607,-30.79,8.097,2.275,42.01,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-21.31,-69.68,-9.198,-31.53,-50.31,-12.66,-200.0,23.55,-18.16,0.7668,-26.43,-51.3,-28.62,-35.45,13.29,-16.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-48.19,-10.56,5.639,41.9,-52.72,-41.89,-133.0,-46.53,-33.65,-34.91,-8.064,-52.3,-26.11,-40.4,3.174,-29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,20.73,3.077,-3.146,49.54,-39.56,-60.26,-65.4,-68.39,-22.9,-35.65,-0.9427,-64.02,-16.33,-38.38,-10.1,-41.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-14.02,-74.57,-42.89,-26.12,-68.36,-44.73,-112.6,-86.51,-34.69,-31.04,-20.69,-93.83,-17.9,-37.9,-15.78,-39.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-84.6,-64.64,-26.89,-11.74,-76.56,0.6303,-108.8,-147.9,-33.83,-20.28,-1.929,-85.12,17.97,-0.0707,16.33,-0.0271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,9.282,14.28,-4.082,40.57,-46.56,14.89,-83.53,-114.1,9.807,11.8,27.21,-37.23,61.52,42.02,50.41,40.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,79.99,10.27,-31.12,26.88,-48.56,-11.95,-115.8,-7.992,16.58,23.66,23.1,-9.199,63.96,53.46,60.76,54.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,37.3,-8.233,-24.78,35.85,-50.83,-30.1,-94.12,7.152,-6.615,9.581,26.46,-29.73,66.86,60.35,70.87,59.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,48.71,21.21,6.178,43.34,-30.48,-28.5,-64.77,-92.59,6.939,0.9116,41.46,-57.01,80.31,66.13,84.02,67.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,51.46,12.79,-2.291,5.933,-47.29,-11.42,-98.7,-159.5,17.8,3.539,43.1,-32.9,73.67,68.12,92.87,78.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-1.133,-26.03,-5.658,13.53,-69.19,-7.078,-84.63,-74.33,7.068,13.32,44.01,12.68,59.62,68.47,89.3,80.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,24.17,-9.863,8.715,22.9,-36.15,-55.22,-65.6,32.83,4.976,4.048,33.64,7.702,40.01,42.63,61.19,56.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,65.43,17.1,-5.09,-15.28,-26.0,-105.2,-96.54,-29.53,-18.3,-37.77,-0.2614,-40.28,2.558,-0.0987,27.11,25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,38.61,-33.51,-26.94,-11.12,-85.73,-106.8,-102.8,-174.8,-59.27,-68.51,-25.59,-61.36,-24.57,-16.26,13.38,15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,21.64,-73.82,-17.59,21.73,-93.57,-90.46,-118.0,-169.0,-50.28,-57.49,-7.875,-17.72,-4.221,4.204,28.05,33.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,13.71,-8.216,5.516,18.84,-20.43,-80.79,-85.79,-39.28,-3.527,-29.4,46.25,21.59,42.97,26.96,54.87,55.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,11.3,34.12,12.93,-5.333,-5.745,-92.65,8.185,-28.21,0.9416,-28.83,66.32,-13.38,52.26,16.78,52.05,49.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,66.33,-3.053,18.99,-21.2,-35.27,-104.2,-34.79,-102.1,-20.35,-52.78,33.75,-43.29,37.34,7.108,32.36,35.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,116.2,15.42,39.83,-8.797,5.842,-62.32,-85.64,-91.23,15.56,-44.43,36.3,-25.92,61.42,33.07,43.97,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,110.6,47.58,45.92,-28.07,47.1,-3.982,16.89,-100.2,69.12,-11.16,67.21,-39.04,86.13,47.01,61.78,58.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,105.4,-2.379,33.0,-81.88,25.3,27.39,23.34,-119.1,66.95,2.605,60.86,-44.33,77.62,46.11,66.02,59.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,98.72,-14.19,35.53,-32.18,25.54,49.39,-62.36,-43.5,68.59,23.44,58.82,-3.684,80.98,66.02,77.84,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,51.58,32.83,37.77,41.23,41.43,32.88,-56.08,-89.61,89.86,36.22,61.35,-23.57,71.65,54.17,68.71,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,25.27,23.34,26.29,-24.77,13.17,0.0602,-55.87,-201.4,59.27,-1.244,38.39,-67.36,37.76,18.14,48.25,31.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,91.86,24.12,38.22,-58.09,7.855,36.65,-51.0,-55.6,32.79,-3.738,55.39,-10.44,58.36,50.81,78.17,60.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,166.2,106.0,50.65,43.37,55.4,78.01,17.77,103.2,74.44,64.15,100.3,52.53,109.5,107.7,119.8,99.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,140.4,147.2,21.28,81.21,59.68,38.03,33.77,14.7,98.35,89.64,98.03,26.18,111.5,103.9,118.2,99.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,97.16,96.22,2.144,40.36,14.02,1.939,-9.941,-41.96,70.0,61.93,82.18,9.428,100.9,88.62,113.2,104.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,111.2,59.93,17.06,36.42,6.339,21.54,-58.0,-3.465,58.77,58.81,83.34,34.12,111.6,96.78,119.1,117.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,91.47,58.04,12.43,0.0133,8.785,32.94,-67.77,-55.9,71.76,58.77,78.09,22.69,110.3,88.88,106.3,105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,41.51,18.4,5.419,-61.33,-25.18,36.07,-11.71,-104.8,77.04,38.42,78.72,3.111,105.6,76.39,91.35,94.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,63.28,-3.922,35.62,-24.39,-18.63,56.31,1.333,-75.69,81.34,38.97,91.41,25.64,115.8,84.91,88.94,101.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,98.61,55.24,48.58,35.5,20.36,39.52,-37.39,-65.11,81.12,50.5,78.85,29.86,104.2,74.83,66.94,82.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,76.84,83.98,21.98,35.71,1.795,-12.69,-25.65,-46.23,61.29,30.7,36.3,-5.239,62.06,33.21,24.12,33.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,90.6,53.94,25.8,69.21,-9.796,-10.49,-1.536,-2.284,43.13,3.164,18.29,-26.68,37.76,11.81,3.41,8.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,162.9,83.82,68.88,112.6,32.94,27.91,1.802,-12.99,40.22,9.677,28.79,-41.09,35.83,15.41,-1.453,2.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,179.7,134.2,88.79,86.71,43.86,22.72,-21.7,-33.88,36.19,24.2,15.32,-59.8,29.21,12.38,-16.49,-13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,137.1,125.2,81.45,60.55,38.31,32.99,-88.54,-41.68,45.09,21.79,-0.1784,-62.02,34.97,18.87,-12.95,-11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,125.8,111.8,78.93,34.16,53.52,102.6,-99.25,-118.0,67.26,41.37,11.05,-69.06,48.63,33.62,4.924,1.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,143.6,106.4,82.76,11.01,36.59,117.6,-22.24,-129.9,53.22,71.13,15.68,-66.07,43.69,29.82,-2.081,-4.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,154.3,114.2,90.96,99.53,20.54,45.8,14.4,27.21,18.07,46.43,12.27,-29.81,37.01,21.22,-15.95,-10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,156.5,141.9,88.01,154.4,16.54,-3.76,-65.51,59.79,8.931,-4.499,-12.27,-41.7,15.73,-2.498,-35.15,-27.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,143.3,107.2,53.72,33.54,-37.45,-0.7812,-153.8,-94.83,-3.646,-22.96,-57.16,-82.59,-24.96,-43.93,-64.79,-49.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,131.9,72.68,23.94,-11.38,-49.88,-2.666,-77.48,-78.27,-22.98,-24.65,-45.28,-38.58,-25.45,-43.64,-58.99,-25.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,121.9,122.4,22.96,66.29,7.646,-35.42,28.69,19.0,-24.39,-31.44,-21.1,-13.24,-24.26,-35.02,-56.12,-11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,87.78,90.44,15.49,14.01,-18.41,-62.19,-67.35,-106.6,-56.18,-49.54,-76.58,-87.0,-82.02,-80.18,-100.7,-52.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,80.88,-17.17,7.322,-59.49,-75.41,-41.25,-158.8,-180.0,-106.4,-73.79,-109.1,-83.17,-102.0,-94.01,-98.96,-45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,109.4,7.653,23.97,13.02,-46.42,-35.02,-72.5,-27.96,-91.82,-76.06,-58.55,2.513,-52.78,-49.94,-45.86,6.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,93.09,75.69,36.44,46.49,-44.87,-104.4,-37.0,16.39,-54.29,-73.54,-35.0,-14.59,-39.49,-46.91,-44.14,-7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,61.98,44.71,39.79,-4.371,-85.75,-149.1,-106.3,-85.7,-67.74,-95.9,-55.86,-82.91,-54.27,-64.86,-57.99,-38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,73.97,13.94,53.39,5.556,-64.86,-98.91,-120.9,-116.5,-78.78,-97.66,-50.84,-74.68,-27.38,-33.5,-27.14,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,85.26,26.53,48.96,19.23,-39.47,-35.55,-93.42,-105.3,-40.55,-49.49,-23.59,-39.62,14.64,7.232,-1.452,7.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,79.42,23.51,25.38,-32.72,-42.87,-0.5878,-79.19,-100.7,0.6527,-0.5269,-6.381,-32.74,32.68,19.26,-1.359,5.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,76.37,10.07,24.48,-53.06,-26.55,15.0,-46.8,-77.1,5.973,12.99,-1.889,-34.35,31.45,13.73,-1.627,-2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,92.54,29.53,28.95,-1.622,-33.64,-19.58,-11.39,-62.13,-13.19,-1.499,-2.744,-31.06,20.9,-6.829,-4.499,-14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,126.9,78.7,14.58,53.09,-61.02,-70.54,-42.08,-59.58,-31.97,-30.46,-10.36,-30.85,6.338,-31.99,-16.07,-26.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,118.7,86.05,19.81,62.77,-34.03,-60.86,-88.58,-64.95,-36.5,-51.34,-21.52,-34.54,-3.412,-40.28,-23.95,-29.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,84.17,44.95,46.45,46.39,10.42,-18.61,-58.41,-79.99,-31.6,-43.88,-16.69,-18.86,3.915,-25.53,-4.675,-4.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,93.74,28.89,54.54,47.37,10.59,-3.943,-54.59,-93.4,-22.31,-26.95,7.312,13.79,29.47,3.957,47.0,53.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,91.23,34.21,54.21,44.84,4.642,1.269,-110.7,-94.44,6.032,-21.5,44.78,39.13,69.84,40.43,105.3,112.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,77.36,47.6,56.62,-5.201,26.86,25.69,-55.35,-51.81,48.12,-6.442,93.55,67.04,111.8,73.52,139.5,141.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,135.9,85.99,46.15,-38.86,36.66,46.72,63.81,6.025,61.27,15.23,110.1,85.98,116.6,76.63,126.4,135.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,169.5,97.66,27.23,18.33,4.085,11.24,57.82,12.21,33.73,-3.06,59.81,55.47,72.88,35.47,69.29,90.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,103.6,68.66,2.516,68.97,-33.0,-70.38,-63.0,-37.98,-9.966,-54.5,-10.45,-8.133,20.9,-16.34,9.763,29.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,66.77,48.56,-1.802,8.242,-31.09,-69.38,-178.2,-116.7,-39.67,-64.87,-37.65,-42.3,8.755,-20.65,-8.424,4.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,88.71,46.87,48.17,-38.16,15.8,39.73,-139.5,-110.2,-7.952,0.7886,-5.637,-15.83,49.03,28.13,12.78,26.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,95.36,72.6,88.51,46.86,75.52,80.35,19.37,-0.245,60.42,68.06,36.65,11.4,77.94,53.17,19.24,33.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,101.9,87.54,59.16,95.59,76.17,18.75,34.12,-24.37,63.85,57.69,20.55,-26.46,45.51,22.43,-9.827,-0.8754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,102.5,36.21,6.35,-7.169,-0.5427,3.119,-74.18,-154.3,13.21,23.32,-23.54,-57.32,13.25,6.45,-25.26,-18.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,85.74,23.13,-27.64,-47.6,-63.04,26.54,-89.15,-87.72,-7.345,31.87,-32.68,-16.44,18.18,23.99,-14.15,1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,100.4,101.9,-25.2,70.79,-50.52,22.06,-96.93,61.15,-0.2891,44.22,-28.29,13.04,25.28,31.38,-5.433,14.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,102.5,123.9,9.778,117.4,-15.6,39.06,-151.4,36.5,15.47,46.76,-16.91,-0.5915,39.91,33.19,3.465,20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,59.61,74.14,18.54,42.46,-7.045,57.26,-100.5,-24.16,30.95,54.56,10.93,5.057,57.06,30.03,11.7,29.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,48.55,54.86,-14.68,31.81,-5.198,12.87,-28.32,6.038,18.47,32.0,13.52,16.59,51.15,17.35,16.94,34.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,31.4,30.05,-47.8,63.82,-1.968,-28.32,-71.18,19.05,9.111,2.689,0.4023,4.185,48.8,23.65,25.13,38.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-22.6,10.86,-40.62,42.97,-11.09,-13.14,-89.11,-10.46,26.12,12.74,0.3208,-11.18,44.62,24.01,8.061,27.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,18.55,62.67,30.51,38.05,-7.572,1.415,-40.41,-13.99,21.64,14.59,-14.52,-27.76,15.5,-4.377,-23.9,-1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,134.2,92.76,93.5,61.41,17.43,-3.412,-42.47,-7.316,7.256,-1.334,-26.5,-35.11,5.24,-10.36,-21.67,-9.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,166.0,53.74,78.48,59.6,23.4,1.492,-33.55,-36.42,17.34,6.418,-12.73,-24.99,11.18,-2.551,-16.61,-6.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,117.3,36.02,64.8,52.91,11.26,-1.147,-12.79,-62.38,9.329,3.883,-16.76,-35.04,-12.27,-20.41,-38.1,-17.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,78.69,53.32,87.86,34.9,12.92,1.201,-112.6,-45.66,-11.55,-10.64,-37.9,-58.8,-28.87,-22.0,-43.31,-19.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,81.32,59.56,72.39,-7.064,23.22,50.12,-170.3,-44.03,3.874,17.39,-32.03,-59.05,-8.251,0.5762,-31.75,-14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,85.59,43.41,31.71,-8.407,34.18,81.22,-27.33,-66.18,28.15,46.47,4.893,-46.31,20.75,8.718,-21.87,-12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,74.65,35.44,31.26,48.29,43.56,40.58,76.53,-32.5,44.91,33.49,43.94,-21.94,49.44,18.94,1.654,0.7255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,107.2,70.0,63.71,79.96,39.95,2.36,21.37,24.8,61.63,28.62,50.09,10.18,64.55,31.0,19.06,8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,136.7,104.8,76.05,52.73,31.88,-3.7,-9.767,22.62,41.0,35.46,34.18,17.68,53.29,22.74,18.71,14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,98.05,111.7,43.36,45.66,27.2,-9.83,16.15,-1.199,14.44,22.63,35.74,14.97,47.28,23.43,26.84,37.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,95.22,111.9,24.41,74.33,18.81,6.607,-17.85,-16.59,39.07,16.57,39.32,21.9,55.15,39.57,30.86,50.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,136.0,73.46,47.95,45.38,15.02,43.1,-96.48,-52.75,59.89,24.51,21.64,19.39,54.69,43.01,20.56,47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,114.1,30.54,34.66,-10.06,18.24,59.2,-96.35,-68.35,49.94,25.4,11.69,20.4,52.71,48.69,23.48,56.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,71.95,65.74,-0.5375,18.03,23.43,71.02,-15.56,-25.05,61.37,41.46,31.49,44.92,67.02,77.15,41.33,71.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,69.34,108.4,31.96,60.8,33.81,91.78,13.98,17.06,90.41,86.1,57.28,63.6,90.97,103.0,53.47,75.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,82.46,90.06,63.98,18.04,27.76,72.18,-3.29,13.98,97.44,104.0,58.39,44.41,91.01,90.47,45.72,60.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,94.4,60.47,43.34,-34.59,9.794,6.853,11.93,-1.327,71.48,58.31,45.77,11.3,66.03,57.94,32.43,42.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,102.6,36.91,66.9,-16.52,32.74,-17.97,-16.45,-0.2973,45.38,22.21,50.26,17.31,67.5,58.85,52.37,60.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,112.3,27.89,102.1,29.17,68.14,14.1,-81.64,-1.574,58.65,48.41,67.37,42.9,88.54,78.11,88.55,91.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,83.12,43.69,52.65,36.34,51.64,19.57,-19.28,-17.2,78.32,63.92,84.51,33.12,87.91,72.87,100.1,90.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,26.91,36.99,27.22,3.134,35.24,11.11,114.6,-15.59,77.12,47.61,109.4,21.05,98.99,70.49,108.0,91.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,65.39,26.23,101.8,-4.477,68.32,44.73,125.3,3.499,88.01,61.37,127.5,34.84,127.9,85.24,120.4,107.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,144.3,61.61,150.0,39.61,87.23,66.83,74.22,-12.79,102.0,80.15,120.3,33.0,128.1,88.33,116.7,107.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,127.1,80.61,124.0,54.45,70.6,58.98,96.0,-42.35,103.2,76.28,119.0,35.97,128.1,95.06,120.6,108.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,88.66,53.62,109.5,13.42,81.01,60.61,96.76,-15.98,118.5,87.85,137.2,69.92,150.0,112.1,130.7,122.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,77.94,46.05,114.8,-2.418,100.7,37.98,14.69,17.55,129.7,87.75,123.3,70.25,137.9,101.1,105.8,111.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,62.77,66.74,102.0,19.52,75.64,10.88,-8.482,10.94,107.3,59.13,83.93,49.93,103.6,81.81,74.34,93.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,94.76,95.87,91.88,38.61,62.63,45.05,74.04,30.98,89.19,64.39,81.69,75.63,102.2,90.75,71.68,90.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,130.3,117.7,79.5,58.86,72.57,66.11,102.2,32.82,89.7,80.18,76.24,66.7,91.91,79.49,54.11,65.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,96.68,92.97,51.31,58.5,30.19,46.04,-10.77,-66.41,63.69,54.84,27.41,-6.315,51.16,39.63,20.83,27.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
