%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
18,32.31,4.763,15.42,2.644,21.63,19.35,4.293,-11.43,6.328,-13.6,-1.485,-42.81,-7.967,-27.75,-21.92,-38.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,44.59,29.91,38.19,5.869,22.09,16.29,32.93,-13.46,28.93,-18.95,19.06,-42.33,7.918,-26.71,-5.129,-25.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,27.18,24.49,34.12,1.44,28.98,13.47,20.47,-21.1,29.99,-24.64,24.86,-45.75,14.99,-20.65,6.801,-14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,23.18,2.512,24.55,-13.48,37.02,10.52,26.01,-24.27,28.27,-26.82,28.21,-45.9,20.73,-12.39,11.73,-7.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,40.98,9.451,29.97,-11.88,43.87,10.36,45.56,-27.17,37.39,-19.57,29.89,-37.95,20.86,-13.43,15.05,-8.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,40.07,11.05,29.62,2.588,34.96,5.612,23.82,-34.01,32.67,-10.19,23.58,-34.56,13.61,-22.14,15.77,-17.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,15.91,-10.48,12.95,1.379,12.67,-7.562,-2.988,-32.84,14.21,-8.496,16.24,-37.3,4.84,-29.45,10.92,-29.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-0.5326,-15.03,3.796,-9.674,8.09,-11.22,9.571,-20.17,7.181,-13.12,20.56,-31.49,5.522,-27.65,6.942,-34.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-2.248,-10.82,6.336,-20.51,10.58,-3.233,23.36,-13.64,9.542,-17.96,27.01,-25.88,10.06,-22.57,9.107,-27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,2.231,-14.71,6.836,-18.99,-2.053,-4.243,12.81,-15.14,1.935,-21.05,19.09,-27.74,1.577,-21.8,10.43,-21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,14.19,-1.262,9.979,7.491,-2.812,-5.713,5.543,-10.21,-8.566,-12.61,7.245,-21.85,-10.33,-17.67,7.859,-24.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,24.08,12.03,10.01,21.36,11.17,11.66,4.281,-5.404,-8.891,7.986,-0.0134,-14.36,-12.0,-10.54,6.836,-26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,22.29,2.692,3.617,6.026,18.49,31.0,-8.473,-5.429,-3.359,18.65,-5.567,-19.45,-8.183,-10.16,6.135,-20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,15.73,1.992,7.757,0.2973,28.81,30.49,-11.94,4.119,10.38,16.66,5.126,-19.06,5.662,-7.995,6.133,-9.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,14.74,10.39,14.47,2.954,39.7,21.45,14.65,14.98,34.86,16.35,35.18,-2.897,33.0,4.153,18.68,4.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,29.52,8.574,18.85,3.463,44.43,20.14,45.08,5.885,57.0,12.1,56.49,3.876,52.21,10.76,41.67,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,40.63,7.42,30.37,10.42,49.66,15.03,49.99,-14.31,60.99,0.9656,53.92,-9.214,45.87,3.498,52.52,27.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,19.41,-2.118,24.54,-7.807,39.38,-1.666,35.63,-26.61,43.92,-5.441,43.87,-20.46,30.56,-2.049,46.59,18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,2.792,-20.03,5.482,-39.84,20.7,-9.776,26.1,-27.06,28.22,-2.588,41.88,-19.97,28.49,0.6176,41.87,8.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,21.35,-16.22,12.3,-24.79,22.91,1.37,33.87,-15.99,29.38,9.55,42.48,-15.72,31.8,2.948,42.4,4.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,30.82,-3.434,26.84,7.78,30.72,19.95,42.49,0.5461,31.15,26.14,40.36,-9.858,29.34,6.108,40.69,5.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,23.73,5.803,30.62,13.58,34.67,30.16,28.26,6.757,29.87,33.81,36.15,-9.945,24.03,7.082,35.74,7.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,32.09,26.97,36.72,18.93,46.41,23.58,0.2005,-1.735,29.44,26.76,20.16,-23.57,9.387,-3.247,23.45,-0.6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,32.17,24.4,23.03,19.01,47.42,18.49,-8.029,-5.48,18.55,18.89,3.264,-30.0,-4.664,-5.883,7.936,-14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,17.51,-7.248,2.575,6.285,39.96,30.83,13.9,5.056,14.13,26.82,14.12,-19.12,6.768,7.102,9.675,-15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,24.64,-1.957,22.6,11.76,46.89,33.36,34.83,4.991,30.26,34.32,34.51,-21.45,24.01,0.1479,26.76,-7.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,31.95,13.33,41.33,10.78,45.44,9.335,32.02,-17.8,33.6,16.18,36.73,-40.32,23.64,-24.28,35.82,-8.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,14.71,-15.36,20.18,-20.42,22.75,-11.15,29.24,-38.55,18.11,-9.165,42.51,-45.68,25.95,-28.47,36.7,-12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,13.16,-26.23,10.29,-35.93,8.966,-10.2,44.55,-46.88,15.41,-19.76,59.8,-44.0,35.19,-26.5,41.08,-7.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,30.17,-6.767,22.84,-28.47,11.84,-5.551,57.17,-52.84,23.33,-25.77,63.44,-48.88,34.42,-36.52,44.31,-7.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,23.58,-17.62,22.26,-31.28,15.68,-9.475,48.41,-53.06,21.87,-26.86,46.2,-48.65,20.85,-41.15,37.52,-17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,5.324,-28.6,14.65,-35.82,12.75,-17.18,20.75,-43.01,7.409,-18.52,13.89,-46.0,-5.467,-42.9,16.41,-29.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,3.775,-18.39,9.346,-30.6,3.513,-24.81,-3.609,-28.33,-10.99,-11.37,-14.55,-40.48,-26.53,-42.46,-11.94,-36.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,1.572,-29.64,4.869,-25.43,-1.901,-28.05,-1.553,-17.28,-16.59,-4.508,-13.42,-23.08,-20.91,-26.55,-24.55,-30.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-5.11,-36.57,14.2,-17.64,3.783,-17.78,14.71,-10.9,-10.51,5.804,4.992,-9.262,-5.795,-6.871,-10.54,-8.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,14.56,-9.445,36.85,-1.796,24.85,8.246,30.64,5.032,-0.7974,22.45,19.3,1.145,6.83,13.8,18.3,16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,54.17,16.83,63.54,19.65,65.57,43.6,60.84,35.6,25.26,56.67,45.3,28.16,35.85,47.4,54.47,42.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,77.78,38.18,93.0,46.04,107.0,77.95,104.0,66.54,68.17,97.54,95.8,58.02,84.34,82.53,99.01,74.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,84.34,58.07,110.1,61.87,122.6,91.97,126.4,76.1,109.7,120.9,135.9,60.75,119.0,95.22,137.2,99.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,74.11,40.76,90.07,36.75,100.2,69.07,93.4,41.55,125.4,113.3,114.9,28.51,97.36,63.75,134.3,89.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,34.12,-6.162,37.48,-15.45,43.6,25.64,22.23,-9.947,83.42,67.71,49.8,-15.77,36.12,6.254,79.14,39.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-1.953,-28.91,-2.477,-35.34,-2.973,1.571,-9.113,-22.27,14.21,14.66,14.02,-41.36,4.404,-20.88,14.75,-13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-0.8147,-17.64,0.3356,-16.36,-1.798,5.556,20.89,-14.85,-5.462,-2.211,19.12,-51.77,10.73,-15.52,-13.22,-36.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,13.46,-6.106,22.9,-5.474,15.71,11.17,40.51,-26.37,14.21,2.463,20.76,-57.84,11.71,-13.33,-10.59,-32.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,16.94,-8.727,32.96,-10.09,20.02,10.09,23.62,-30.92,21.27,4.353,13.16,-50.43,5.746,-10.99,-3.132,-22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,6.441,-15.08,22.85,-12.23,24.02,13.23,14.54,-18.04,22.43,15.66,7.727,-36.91,4.013,-3.738,-0.474,-19.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-2.514,-16.9,7.784,-10.93,30.96,21.94,21.41,-10.58,22.7,32.67,0.2279,-30.13,-2.165,-0.7103,-2.863,-18.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,16.06,-10.31,11.81,-1.623,37.69,35.67,13.23,-6.011,16.73,38.29,-4.662,-24.57,-7.782,4.171,-4.628,-12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,29.81,-1.966,24.05,9.638,42.2,45.63,-13.09,0.7608,20.74,37.71,-5.304,-21.07,-7.199,7.784,-2.179,-4.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,2.649,-6.157,15.46,7.178,31.09,33.18,-31.21,5.244,21.14,37.8,-8.933,-22.5,-10.46,-1.702,-4.19,-8.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-14.62,-14.95,0.6952,2.468,10.84,8.019,-23.98,8.852,3.988,33.59,-7.07,-22.25,-14.33,-15.26,-11.78,-21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,3.918,-14.15,4.539,0.1485,3.073,-3.965,5.633,5.344,0.1159,22.09,10.65,-22.79,-5.639,-19.44,-11.42,-28.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,11.6,-12.91,13.68,-13.25,3.1,-6.87,33.36,-9.152,11.07,6.836,26.95,-30.96,3.915,-23.04,-3.519,-25.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,2.255,-13.15,10.76,-19.8,-2.143,-12.51,31.77,-19.9,8.306,-8.572,24.7,-38.95,1.653,-33.4,0.0931,-21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-1.169,-6.598,2.797,-7.236,-3.589,-11.06,22.59,-18.67,6.556,-17.77,23.13,-37.66,8.047,-31.84,3.652,-18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,0.2196,-3.484,5.658,-1.712,8.952,3.626,36.95,-19.32,24.51,-9.868,32.19,-34.21,26.08,-16.78,11.9,-13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,11.07,-3.536,17.96,-2.386,26.14,21.82,37.9,-23.48,39.61,7.188,29.13,-32.01,27.79,-11.82,14.17,-9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,25.92,6.524,20.1,8.915,35.16,32.44,3.123,-12.07,38.98,13.99,16.25,-23.26,16.65,-10.34,8.955,-7.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,24.4,13.63,9.427,15.3,33.81,32.38,-16.82,6.405,34.04,18.24,9.302,-16.27,7.844,-1.963,4.628,-6.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,14.46,6.458,2.744,9.334,24.26,27.82,-6.956,6.286,25.24,29.77,1.183,-23.73,-5.065,-6.08,0.094,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,9.288,-1.85,1.482,5.558,9.079,19.13,-0.0508,-2.341,10.92,30.72,-1.904,-34.5,-13.57,-20.28,-5.679,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,5.526,-6.765,-0.3536,-0.9154,-5.439,4.307,6.989,-2.398,1.602,15.86,6.561,-36.16,-8.454,-25.43,-9.481,-22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,6.133,-12.7,2.327,-12.54,-11.18,-4.319,21.38,-4.024,2.224,4.249,10.24,-34.63,-2.707,-25.68,-13.37,-23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,7.58,-19.23,7.239,-15.44,-7.129,-3.812,29.62,-9.079,6.462,4.133,12.78,-36.0,1.539,-23.77,-17.21,-23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,7.091,-18.83,12.0,-5.956,6.938,0.6295,45.73,-3.795,11.08,12.42,25.76,-35.67,11.18,-15.98,-14.95,-22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,22.48,0.0795,28.82,7.762,33.22,19.23,73.23,6.508,21.35,25.95,36.28,-28.62,22.05,-8.859,-4.527,-18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,44.57,23.42,50.6,16.87,53.61,41.19,75.78,7.92,33.63,36.97,36.78,-19.97,26.86,-4.465,7.827,-8.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,42.87,28.09,55.48,20.78,51.61,40.73,60.28,5.588,34.64,38.36,35.63,-19.07,24.62,-4.474,12.45,-0.9677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,33.01,23.7,48.31,19.58,43.65,28.12,61.21,3.442,28.78,28.13,36.98,-23.28,21.91,-13.75,8.346,-1.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,34.46,16.57,35.47,8.735,31.65,15.89,57.42,-2.591,20.65,10.11,33.65,-20.1,16.2,-18.44,3.897,-6.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,25.05,0.0842,15.13,-2.143,6.781,1.565,36.6,-2.746,-0.2203,0.0743,22.52,-8.265,4.41,-5.34,2.167,-5.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,5.037,-11.4,5.159,-9.275,-0.7976,-2.745,32.78,4.309,-14.87,10.02,20.7,2.041,5.669,10.6,2.444,1.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-2.712,-15.4,4.132,-19.83,11.94,1.129,47.38,5.912,-4.375,25.61,29.78,7.272,18.94,15.07,6.334,11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-5.532,-21.37,-7.003,-12.86,8.333,3.448,57.38,9.689,2.814,30.41,28.98,8.01,20.25,14.92,9.103,16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-9.039,-14.19,-7.978,14.06,6.039,17.6,56.99,20.42,4.848,32.55,30.77,4.46,24.52,17.75,9.368,13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,0.0002,7.4,11.04,24.17,28.44,36.3,50.6,23.21,27.01,39.08,49.14,-0.9494,44.07,19.64,17.22,9.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,17.94,25.45,20.52,24.94,42.71,40.93,55.32,20.11,42.59,43.28,54.69,-8.704,49.01,15.36,30.01,5.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,28.82,36.83,20.2,34.01,38.25,44.56,68.2,17.59,34.04,43.74,40.93,-14.63,37.24,9.395,33.87,1.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,26.86,35.01,22.1,26.35,30.42,45.38,65.58,9.865,27.9,37.65,32.2,-14.01,28.76,4.996,28.11,-1.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,19.01,24.93,14.9,15.2,16.69,30.38,55.32,7.422,19.8,23.71,25.57,-14.86,18.29,-2.332,16.15,-2.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,13.91,27.63,6.598,27.46,7.675,21.71,46.59,15.95,2.465,14.58,15.17,-16.01,9.786,-8.941,1.216,-1.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,10.68,27.31,7.677,28.29,10.05,23.04,36.9,15.56,-3.759,6.317,9.745,-9.816,10.68,-9.862,-4.729,4.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,5.506,8.123,-1.065,5.013,3.539,11.43,39.33,6.948,-7.864,-10.72,4.167,-7.344,4.086,-8.825,-1.092,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-7.612,-4.837,-22.75,-6.427,-16.63,-3.543,34.75,6.174,-24.39,-14.56,-8.093,-15.79,-13.6,-8.357,-3.619,6.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-28.22,-9.801,-36.06,-3.067,-37.99,-12.88,6.14,6.957,-37.95,-1.94,-18.73,-22.23,-24.63,-9.316,-16.05,-9.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-32.84,-22.3,-33.7,-0.5311,-47.17,-23.44,0.569,8.672,-41.14,2.8,-17.0,-15.07,-19.77,-4.296,-24.21,-20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-17.76,-24.67,-22.74,-0.7103,-35.1,-21.67,24.69,12.98,-36.12,6.662,-8.644,-6.04,-9.464,7.161,-19.11,-17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-15.73,-14.21,-13.27,-6.405,-19.24,-12.32,27.5,6.022,-26.67,12.93,-12.06,-12.26,-11.52,5.589,-10.41,-9.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-23.04,-15.38,-9.414,-8.49,-14.85,-14.64,13.08,2.147,-23.18,8.85,-19.12,-15.27,-16.88,0.3617,-7.224,-5.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-9.237,-16.73,-6.134,2.251,-9.265,-12.55,9.191,8.682,-19.6,11.91,-12.61,-6.94,-9.59,6.934,-3.959,-0.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,5.223,4.596,-8.158,8.222,-0.5706,-3.676,14.85,-5.854,-9.415,18.69,-9.234,-15.65,-5.206,0.8265,-1.911,0.6446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-5.745,19.15,-19.21,-4.923,2.676,-7.525,24.85,-21.68,-5.921,6.902,-11.58,-24.5,-7.535,-8.653,-5.792,-3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-17.67,-2.015,-26.12,-20.63,-1.889,-13.8,17.05,-10.81,-11.86,-0.8036,-0.7613,-12.94,-3.812,0.5271,-3.556,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-17.45,-21.31,-27.91,-16.41,-19.06,-18.74,-6.907,-15.71,-22.48,-4.94,4.875,-16.82,-7.305,-6.28,5.55,9.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-22.98,-10.42,-30.03,-2.181,-32.13,-26.05,-0.5975,-30.44,-37.0,-27.14,-6.373,-26.65,-19.38,-23.13,3.324,2.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-32.28,-7.289,-25.98,-3.126,-22.73,-16.57,20.5,-12.61,-41.65,-27.54,-11.09,-14.81,-22.62,-12.06,-9.098,-8.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-35.39,-22.31,-25.98,-8.091,-17.99,-5.232,8.209,-0.9151,-34.7,-0.4221,-11.83,-14.34,-25.49,-4.682,-17.12,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-32.6,-17.64,-33.73,0.454,-29.4,-16.28,-6.899,-12.5,-33.61,-0.5095,-18.3,-19.81,-30.65,-12.24,-17.65,-17.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-20.98,-2.296,-27.54,3.022,-23.72,-18.13,-1.739,-9.399,-33.33,-11.19,-19.95,-4.559,-27.15,-1.651,-13.54,-11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-14.23,-7.743,-20.41,-5.342,-7.144,-1.629,-9.221,-4.583,-25.4,2.758,-24.94,-2.362,-28.71,5.489,-13.77,-7.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-24.13,-17.31,-30.78,-0.778,-9.13,1.645,-21.17,-5.896,-24.56,12.92,-32.82,-10.44,-35.01,-4.029,-23.61,-12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-23.35,-9.186,-28.29,16.7,-11.03,1.372,-12.48,9.298,-27.96,13.97,-18.78,2.589,-21.24,1.123,-27.64,-13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-6.059,5.136,-8.751,27.5,-1.837,10.76,3.43,17.44,-19.07,21.43,2.973,2.717,-2.051,6.901,-18.6,-10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-5.563,4.195,-3.77,21.05,-2.938,11.17,17.06,6.221,-8.961,20.91,4.069,-19.39,-4.19,-6.938,-12.99,-16.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-13.26,-11.87,-4.982,3.361,-3.193,7.287,28.01,3.017,-7.853,15.83,2.323,-24.0,-9.701,-16.39,-15.62,-27.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-5.272,-17.27,-0.5139,-6.553,6.214,3.273,31.35,-1.619,-6.344,7.495,6.98,-27.02,-9.212,-23.75,-19.14,-32.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-7.315,-13.01,-5.58,-4.742,-3.416,-16.77,24.07,-18.68,-10.42,-23.4,-3.548,-46.0,-20.07,-39.24,-25.34,-39.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
