%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,33.21,20.62,12.41,-0.9102,22.87,17.93,7.595,-5.474,42.2,7.044,36.43,35.99,16.85,8.134,21.31,13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0.4736,10.7,-21.12,-35.74,-23.74,-26.35,-17.75,-25.18,-11.46,-0.2595,12.25,12.77,18.13,8.51,9.785,16.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-19.78,10.96,-24.91,-29.7,-27.67,-27.18,-20.86,-11.48,-16.31,24.56,7.697,10.23,32.09,22.98,3.865,23.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-7.189,22.76,-27.38,-12.38,-22.68,-15.54,-12.85,-12.75,-8.599,30.84,-0.8705,3.521,36.36,29.2,-1.778,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-5.375,24.14,-55.43,-24.57,-40.09,-18.65,-7.742,-16.8,-25.95,21.35,-10.02,-2.496,36.71,29.93,-5.876,35.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,1.531,23.62,-51.53,-26.46,-29.37,-6.18,0.5216,-1.244,-3.479,27.06,5.338,12.3,42.06,34.54,1.375,43.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,17.02,21.9,-12.01,-13.85,-12.96,1.748,-5.796,-5.989,20.45,24.53,3.304,2.635,22.72,15.6,3.053,33.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-9.63,3.69,4.953,-17.12,-28.4,-16.79,-23.34,-22.87,-16.41,5.404,-26.42,-32.35,-7.232,-8.93,-14.53,2.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-45.37,-11.18,-11.82,-27.52,-31.93,-26.26,-17.97,-16.53,-37.79,1.001,-34.63,-37.34,-6.13,-4.609,-29.55,-17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-34.37,-2.682,-41.72,-36.14,-19.15,-20.28,1.29,-15.7,-22.56,16.76,-21.46,-18.39,12.26,4.21,-23.75,-7.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-10.33,11.7,-57.32,-38.14,-25.27,-17.48,-2.396,-29.91,-20.82,24.21,-4.55,0.2908,23.81,6.848,-1.843,16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,0.8628,13.74,-43.26,-26.71,-30.46,-14.82,-26.02,-29.9,-5.011,11.81,20.65,24.06,34.71,22.52,27.06,40.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,12.95,10.28,-34.79,-21.3,-19.3,-13.35,-33.45,-24.89,25.4,7.419,39.94,43.9,47.02,37.67,52.88,56.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,20.6,14.22,-37.03,-27.06,-16.67,-7.988,-18.37,-21.96,23.77,18.48,40.64,48.01,51.28,35.98,63.84,62.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,19.92,20.82,-12.08,-26.72,-29.08,3.057,-12.26,-9.618,8.442,21.79,27.52,38.45,47.3,30.35,54.22,58.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,13.19,20.24,9.886,-24.57,-37.68,-7.206,-20.67,-9.81,2.165,21.31,6.815,19.14,40.93,24.56,30.57,47.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-4.204,10.87,-4.843,-26.26,-34.48,-35.61,-26.77,-31.44,-11.48,16.34,-10.97,-1.623,26.53,9.882,6.418,29.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-24.78,-9.918,-38.76,-35.52,-38,-48.79,-35.17,-42.43,-35.59,1.551,-25.58,-20.17,5.513,-4.947,-11.22,9.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-38.68,-29.45,-84.75,-56.6,-55.48,-51.21,-41.94,-34.96,-56.17,9.263,-40.03,-33.79,2.735,-6.706,-22.43,-2.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-41.59,-19.69,-88.05,-57.35,-59.22,-52.85,-30.46,-23.85,-49.83,32.3,-38.4,-29.16,26.93,5.777,-24.41,5.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-29.55,13.41,-23.54,-31.1,-46.45,-40.64,-12.68,-13.79,-19.4,26.23,-21.06,-11.22,48.57,21.3,-13.74,25.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-16.23,29.65,-3.028,-26.33,-46.93,-25.86,-9.988,-12.74,-10.67,6.758,-12.87,-5.011,43.79,18.54,0.9413,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-16.98,19.58,-43.47,-31.99,-54.84,-27.15,-18.55,-18.91,-28.59,4.229,-15.68,-10.57,29.79,5.57,3.247,32.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-19.63,12.54,-44.07,-16.25,-48.21,-32.1,-21.42,-23.09,-33.12,7.689,-16.48,-11.93,25.76,8.451,-8.224,23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-12.9,12.03,-37.35,-26.25,-41.3,-30.16,-16.9,-33.49,-24.89,5.339,-14.6,-7.838,21.79,12.36,-16.37,23.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-4.525,4.529,-80.59,-62.46,-46.35,-24.78,-15,-41.68,-21.37,4.304,-5.459,5.133,25.65,10.77,-8.342,29.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,2.695,12.76,-100.1,-56.37,-45.31,-17.33,-10.99,-28.41,-14.36,14.18,10.24,25.47,50.33,23.83,10.51,38.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,9.028,37.72,-51.24,-31,-37.81,-15.47,-1.779,-14.84,-5.924,24.88,18.44,35.78,64.12,30.81,27.72,50.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,9.715,37.98,-11.63,-38.83,-40.34,-19.13,-2.668,-20.37,-5.612,24.87,22.77,38.37,56.49,20.81,38.73,55.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,8.477,23.4,-37.52,-46.69,-42.59,-15.26,-13.52,-25.59,-9.128,23.95,30.09,43.09,56.42,20.15,41.83,51.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,10.83,24.61,-56.4,-34.56,-38.57,-7.968,-18.33,-20.97,-13.13,20.16,29.08,40.57,58.44,18.37,34.38,42.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,13.75,23.2,-33.46,-31.54,-38.99,-4.804,-14.34,-20.56,-8.968,9.55,21.74,33.99,52.72,6.843,24.14,32.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,14.56,17.55,-50.57,-40.42,-34.86,-2.417,-8.273,-28.44,8.119,10.46,17.08,30.25,51.36,8.223,17.92,31.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,9.508,24.71,-77.27,-47.53,-28.3,-9.233,-9.358,-28.49,9.338,22.74,6.924,17.07,44.32,13.15,6.953,28.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-3.77,26.46,-41.34,-49.67,-33.44,-25.39,-18.59,-14.08,-19.22,27.41,-7.739,-0.2242,28.5,6.487,-9.936,16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-15.72,15.64,-29.42,-48.46,-35.68,-32.95,-24.25,-7.791,-36.57,16.65,-13.59,-4.115,21.63,-1.584,-18.33,6.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-20.07,4.468,-57.33,-49.6,-28.48,-32.45,-28.2,-21.82,-25.58,-3.557,-10.62,-1.545,19.29,-9.232,-13.41,6.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-24.27,-9.667,-42.21,-51.09,-23.64,-34.29,-37.07,-39.2,-15.84,-8.31,-4.437,0.5879,17.41,-9.604,-2.018,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-28.11,-13.7,-34.81,-51.38,-23.38,-36.93,-38.88,-44.25,-2.259,11.05,5.771,11.8,30.62,7.351,11.67,20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-20.68,5.153,-66.07,-54.77,-27.14,-36.53,-32.64,-33.25,20.61,25.97,18.51,28.87,51.96,22.97,25.15,32.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-6.284,19.36,-67.7,-54.57,-24.44,-31.1,-31.88,-23.84,10.19,22.47,25.59,35.81,57.52,22.86,34.35,44.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-3.004,12.07,-55.64,-53.52,-23.95,-28.44,-33.56,-33.6,-21.16,12.51,21.25,30.33,47.97,19.04,36.68,50.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-12.08,3.861,-62.73,-60.96,-49.69,-38.05,-32.14,-36.16,-19.07,6.855,9.738,21.44,42.74,18.1,32.6,49.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-20.48,6.467,-58.82,-61.44,-65.78,-52.08,-30.99,-14.98,-12.06,12.37,-3.289,10.57,44.17,15.64,22.1,41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-27.26,9.836,-44.56,-51.47,-48.31,-62.89,-29.83,-4.397,-35,21.14,-16.25,-3.857,38.83,8.995,3.651,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-32.18,4.912,-44.81,-49.19,-44.14,-64.67,-28.51,-14.04,-43.54,21.75,-23.31,-12.52,29.24,2.259,-16.03,-1.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-26.71,-1.011,-62.54,-51.38,-49.72,-48.47,-24.18,-15.7,-22.27,24.11,-21.64,-10.6,27.96,4.688,-22.79,-13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-21.15,3.631,-80.39,-55.91,-38.16,-34.52,-19.36,-11.71,-19.38,33.58,-22.99,-13.27,29.36,8.729,-16.88,-9.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-28.39,8.76,-79.77,-66.96,-46.37,-44.31,-26.53,-23.62,-40.22,36.3,-30.46,-23.15,30.1,5.622,-11.14,-0.0956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-28.48,7.289,-64.65,-65.4,-64.07,-50.98,-31.53,-33.97,-34.96,30.48,-26.49,-16.92,44.91,15.03,-5.226,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-9.119,16.14,-44.81,-49.61,-41.66,-34.06,-17.6,-15.54,-6.093,24.69,-11.46,3.303,63.07,33.26,5.093,27.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,3.919,28.5,-44.29,-45.82,-21.14,-20.98,-12.74,0.1781,-10.92,15.95,-7.257,9.857,57.09,27.02,10.16,35.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-0.2,22.61,-79.03,-57.05,-39.47,-26.68,-23.43,-20.17,-35.18,9.817,-7.543,10.27,47.11,13.97,8.913,33.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,3.205,20.21,-94.22,-66.48,-43,-28.22,-15.58,-35.93,-17.56,19.16,8.734,26.44,60.79,23.48,15.47,40.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,20.7,37.89,-66.2,-61.55,-20.55,-15.86,1.615,-19.28,18.47,28.64,26.91,42.56,71.44,28.92,30.72,53.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,30.3,45.64,-56.78,-44.87,-15.16,-6.168,2.199,-3.555,19.61,24.36,27.54,42.19,64.06,21.87,43.23,58.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,27.55,37.81,-63.89,-41.45,-19.01,-9.111,-2.655,-1.49,0.5205,23.94,21.56,37.24,63.14,26.77,47.96,57.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,22.35,35.94,-50.43,-58.48,-18.68,-20.6,-9.384,-4.989,-8.181,30.61,16.85,33.78,65.42,31.39,43.81,55.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,15.32,32.72,-51.86,-63.04,-24.68,-26.2,-16.46,-11.03,-6.999,28.52,12.66,31.07,58.4,24.83,33.71,48.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,12.93,22.3,-68.83,-44.8,-26.51,-17.48,-12.17,-5.881,-7.163,18.41,13.42,30.86,51.88,21.88,26.35,37.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,11.56,12.72,-64.4,-39.36,-31.83,-16.64,-16.94,-4.809,-8.852,13.35,10.62,22.09,39.78,13.71,23.72,26.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-4.322,1.133,-63.11,-50.47,-45.92,-31.03,-31.54,-24.08,-4.623,27.31,2.134,8.022,24.47,-1.008,22.61,17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-14.33,-3.159,-63.61,-40.96,-29.63,-29.59,-19.77,-23.61,-1.218,45.32,5.91,10.72,25.56,-1.552,24.36,16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-3.789,0.6041,-32.98,-24.42,3.705,-15.38,-4.348,-3.19,0.9307,31.67,14.35,18.26,23.73,-2.931,25.35,20.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-2.362,-10.29,-10.65,-34.99,4.831,-13.25,-14.99,-14.13,12.98,8.177,7.856,11.06,8.985,-16.74,17.96,19.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-7.109,-18.49,-23.62,-38.19,-7.214,-10.84,-12.96,-35.26,13.09,14.8,-0.1066,6.363,12.44,-14.6,8.255,12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,3.597,-3.388,-34.37,-22.29,-14.4,-7.931,1.084,-30.89,-9.364,23.23,0.0213,6.92,20.46,-3.483,5.189,6.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,3.15,-0.4478,-35.28,-40.89,-29.76,-20.96,-12.81,-25.59,-15.7,12.76,-5.479,-3.473,6.671,-10.28,2.913,1.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-15.1,-10.84,-43.34,-66.61,-31.01,-26.73,-24.86,-14.74,-4.451,15.1,-11.76,-9.073,3.795,-11.65,-2.289,-1.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-14.68,5.359,-51.19,-34.71,-12.94,-9.165,-5.653,10.59,-9.398,31.13,-5.239,1.851,19.65,2.611,-3.163,1.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,0.0477,26.47,-35.83,0.092,-9.231,1.004,10.11,11.1,-18.82,34.45,3.156,8.178,20.18,3.522,0.2298,6.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,0.7516,19.88,-2.078,-13.97,-17.27,-11.79,5.967,-3.689,-12.62,30.05,3.648,4.777,15.37,-0.0729,2.491,9.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-4.858,10.03,-5.427,-23.44,-17.56,-24.18,-4.08,-3.311,-3.002,30.6,3.909,3.6,21.07,9.243,4.592,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-7.678,10.95,-42.81,-13.76,-18.96,-25.63,-13.35,-11.25,1.158,33.07,3.4,1.524,19.57,11.08,5.25,16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-14.51,14.76,-40.97,-19.25,-22.18,-27.42,-8.022,-18.15,1.151,38.97,0.9007,-0.1727,18.77,8.691,3.401,10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-13.48,28.55,-16.67,-21.98,-11.82,-21.96,11.62,2.116,-0.6544,47.34,7.502,8.194,32.31,21.32,7.673,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,1.428,44.09,-18.9,-10.08,2.668,-1.104,18.9,18.79,4.007,48.4,20.18,18.99,38.81,31.53,19.4,18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,8.736,43.74,-26.93,-7.721,-1.665,9.643,12.28,18.29,14.15,48.24,24.61,21,30.88,28.07,24.48,22.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,4.4,33.75,-32.85,-11.12,-14.43,-1.66,10.35,14.39,11.78,53.23,20.82,16.27,21.88,22.74,15.8,16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,0.9849,24.64,-20.14,-7.211,-9.653,-10.32,12.02,7.022,-0.6903,49.23,15.91,9.442,14.43,16.86,2.992,4.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-5.735,23.62,15.46,-4.852,3.401,-8.678,13.68,7.532,0.6134,39.13,12.44,3.317,12.17,13.02,-2.847,-2.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-17.72,29.05,2.638,-9.713,3.307,-9.185,14.93,11.39,4.035,39.54,9.801,-0.1536,16.71,15.68,-0.5926,1.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-20.67,26.12,-35.17,-13.5,1.072,-5.109,11.44,3.862,0.4336,40.56,14.4,7.237,24.97,20.03,7.592,12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-3.761,24.44,-19.9,-6.439,10.33,13.37,13.05,6.009,25.02,35.34,33.93,30.88,36.32,23.69,22.65,25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,21.05,36.23,-13.85,0.6101,16.44,32.06,23.82,23.08,55.55,37.07,51.27,48.42,37.26,23.11,38.75,32.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,26.52,38.15,-46.91,-11.99,6.073,30.92,23.33,25.93,38.57,38.27,47.35,40.62,25.87,19.72,43.15,28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,8.17,26.28,-43.24,-31.41,-12.22,9.006,6.328,5.229,14.59,29.01,32.89,24.18,23.99,22.99,33.73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-12.28,22.77,-12.82,-37.49,-23.35,-14.48,-9.384,-17.64,15.55,32.92,22.11,15.85,29.53,28.57,21.01,21.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-20.67,24.56,-14.68,-40.61,-23.94,-23.57,-17.92,-20.72,2.001,49.77,18.18,12.63,26.42,28.23,14.89,20.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-23.06,18.64,-50.49,-49.39,-25.28,-27.28,-25.31,-15.31,-13.97,31.77,16.08,6.689,16.12,21.23,14.33,16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-33.54,2.243,-82.07,-55.56,-32.86,-37.3,-31.6,-20.29,-4.061,-13.74,6.717,-4.524,1.692,8.744,10.62,8.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-47.49,-14.07,-80.28,-56.13,-40.94,-47.53,-36.02,-28.11,-5.465,-20.34,-3.929,-14.3,-9.712,2.101,2.947,-4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-51.46,-13.14,-74.88,-54.19,-47.55,-55.06,-39.75,-29.68,-28.25,6.238,-9.147,-20.48,-9.946,5.316,-3.469,-13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-51.02,-2.902,-75.47,-53.42,-44.64,-56.77,-31.63,-15.18,-28.51,17.87,-11.55,-23.13,-3.978,9.936,-8.998,-15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-46.38,5.663,-45.09,-51.17,-30.78,-44.87,-7.637,5.066,-12.89,26.92,-11.37,-20.91,2.238,18.17,-14.5,-12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-39.4,15.95,-28.39,-43.17,-33.51,-36.31,-0.3804,-5.533,-27.08,38.01,-21.82,-28.81,-0.9827,22.39,-22.8,-13.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-53.16,11.39,-68.23,-44.45,-55.25,-49.62,-25.28,-21.31,-49.25,26.34,-42.85,-46.34,-16.93,10.78,-37.83,-27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-74.69,-7.701,-89.51,-57.2,-59.68,-62.32,-37.28,-2.324,-36.15,16.5,-41.9,-43.73,-21.14,5.072,-47.09,-42.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-65.69,-4.193,-61.38,-51.33,-46.23,-47.52,-12.44,8.175,-19.19,29.37,-17.42,-21.12,-1.492,18.74,-33.76,-37.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-39.84,17.98,-56.2,-35.57,-41.75,-23.34,5.057,-7.349,-24.91,35.81,-1.278,-7.665,12.61,25.39,-8.164,-21.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-32.81,20.11,-91.39,-46.45,-43.4,-21.18,-8.9,-7.788,-22.9,29.05,-0.0259,-9.801,3.518,15.8,2.709,-18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-39.14,10.5,-101.6,-61.42,-39.09,-29.55,-17.55,3.596,-7.784,27.61,1.983,-9.219,1.885,18.27,-4.125,-23.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-36.85,22.02,-65.21,-56.01,-35.57,-28.8,-4.325,6.284,0.9291,28.35,9.212,1.142,24.98,39.25,-6.265,-17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-32.01,42.7,-40.11,-52.29,-35.6,-30.38,6.159,8.153,8.827,24.99,11.41,5.239,38.95,49.24,2.65,-2.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-28.05,48.88,-38.94,-36.02,-15.22,-18.79,15.62,20.99,34.13,30.77,21.14,13.82,41.65,49.7,14.98,8.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,4.638,62.74,-5.157,5.952,33.88,30.74,38.52,42.9,78.69,54.76,63.67,55.89,71.98,71.73,41.69,30.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,60.97,99.83,37.66,24.52,69.83,82.65,62.12,52.96,119,83.47,114.2,105.1,114.5,106.6,88.96,70.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,96.51,131.1,22.51,15.84,75.67,109.2,83.75,54.31,141.9,103.9,141,129.8,133.3,127.3,137.7,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,109.2,137.7,-9.015,13.89,75.62,114.5,95.68,61.77,142.1,104.4,144.8,134.3,126.5,122.7,163.1,132.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,98.66,113.4,-9.41,-8.41,51.04,74.81,61.63,37.56,92.66,67.59,103.8,95.41,84.28,81.84,136.9,107.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,42.84,58.76,-21.01,-53.65,-7.303,4.779,0.9359,-19.9,18.54,21.36,27.68,22.61,26.47,32.79,60.12,42.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-14.75,19.52,-56.38,-71.69,-42.59,-27.47,-22.56,-41.34,-10.48,8.77,-8.615,-9.679,9.1,22.27,-6.389,-10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-24.73,18.79,-83.59,-70.73,-42.91,-25.28,-18.26,-34.61,-9.939,7.672,0.8825,1.054,20.01,30.34,-17.15,-18.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-21.91,15.31,-97.98,-82.8,-49.47,-37.38,-30.18,-47.7,-22.98,3.144,1.029,1.841,18.72,26.08,1.967,-5.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
