%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,38.78,39.23,99.37,-54.09,77.51,29.4,78.85,-40.26,41.65,30.86,13.25,4.041,11.39,6.372,-19.23,-3.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,36.79,40.01,39.06,-71.88,46.17,68.83,47.81,-40.2,37.7,29.31,15.51,7.327,15.99,7.31,-13.41,6.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,56.62,53.45,0.1482,61.58,36.17,114.4,12.4,-8.183,39.85,38.86,12.69,8.224,18.85,11.97,-20.19,-8.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,37.92,44.25,49.08,124.7,26.54,70.35,11.78,-28.1,18.57,40.36,-5.535,-10.03,7.112,7.627,-40.46,-25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,1.257,32.3,72.89,32.56,26.17,14.43,50.92,-21.73,7.339,37.59,-6,-2.403,17.46,6.103,-22.83,4.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,20.87,51.38,79.48,55.2,51.85,26.53,64.76,42.42,26.43,51.3,13.11,24.62,36.28,9.921,3.752,25.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,45.5,64.35,65.78,75.87,13.78,47.03,63.65,31.83,24.1,67.77,21.86,21.03,21.33,-3.158,-1.157,-1.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,40.3,62.16,33.94,-44.64,-31.42,58.99,100.5,-18.08,22.29,61.91,35.05,15.88,15.47,-8.61,-7.19,-14.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,50.6,62.9,74.58,30.13,32.28,96.18,96.59,9.21,46.99,41.28,37.11,21.53,32.38,7.963,-16.66,-6.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,51.66,50.16,125,219.9,90,97.15,28.52,36.33,41.28,28.59,3.025,5.769,24.66,10.14,-37.81,-4.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,30.27,39.59,118.3,156.4,63.26,55.35,10.36,11.42,18.78,27.22,-11.94,0.9506,15.09,7.609,-30.8,10.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,33.17,46.87,108.2,64.35,53.74,70.08,49.76,6.731,28.99,31.2,7.032,20.7,23.01,16.79,-7.946,15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,43.01,45.79,69.87,75.99,62.51,103.7,79.17,6.062,40.28,32.62,13.78,21.75,11.45,6.684,-8.968,-14.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,37.43,43.52,50.46,-33.6,38.81,63.09,94.92,-18.74,37.82,20.93,16.57,9.478,-5.495,-10.04,-19.08,-26.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,38.52,45.25,139.8,-41.74,46.94,31.52,81.03,-1.125,38.98,14.17,18.59,7.644,0.2504,-3.906,-23.44,-12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,39.15,34.3,195.7,204.7,96.46,78.64,40.87,48.48,34.7,32.93,4.594,16.57,12.41,4.715,-21.43,-7.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,39.95,36.63,119.1,294.5,102.1,107,38.68,52.29,32.98,50.78,4.585,33.47,24.83,7.145,-11.79,-4.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,51.75,57.38,62.36,153.4,71.47,76.25,63.41,25.46,40.21,50.26,15.96,37.69,35.8,8.681,-13.11,1.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,51.58,66.66,108.9,85,66.99,63.38,64.91,12.54,40.84,48.43,11.26,28.53,38.94,4.177,-20.69,3.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,48.13,72.9,158.9,78.51,76.75,83.02,77.68,19.53,44.82,49.07,17.53,31.71,46.43,10.32,-11.08,12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,60.13,77.68,162.5,65.79,67.51,92.53,106,40.32,53.53,60.56,36.34,33.48,50.4,26.59,-6.954,9.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,49.5,64.67,154.7,127.8,39.61,77.94,77.04,37.42,43.07,78.92,26.33,14.87,23.75,17.26,-27.87,-27.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,13.48,44.09,131.6,198.4,23.62,44.21,6.708,16.45,25.07,60.77,2.623,0.879,-11.77,-11.49,-39.83,-50.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,4.361,26.65,124.1,183.6,60.78,35.11,-6.088,40.11,27.05,26.75,3.737,8.05,-7.197,-17.64,-27.76,-27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,16.71,24.84,173.4,143.9,118.2,65.91,36.83,65.65,35.13,39.1,11.16,11.77,24.83,0.3413,-26.79,-6.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,10.55,44.71,177.3,127.2,114.6,51.12,49.77,26.73,22.09,60.15,-2.061,-3.569,34.14,13.92,-44.87,-17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-2.187,60,107,103.3,61.63,5.488,32.56,4.805,6.108,51.24,-6.19,-7.139,28.8,18.62,-41.98,-15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,12.17,67.17,110.9,92.18,45.14,48.8,38.71,50.61,28.64,63.96,29.67,24.61,47.08,31.98,-3.62,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,53.85,84.62,196.4,151.4,96.41,114.2,63.32,81.26,78.91,94.01,81.5,67.61,78.7,59.02,51.58,48.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,91.63,100.4,238.8,224.3,161.6,108.8,99.57,79.21,115.4,95.46,126.6,101.8,102.1,87.2,111.9,92.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,105.6,109,230,226.6,182.6,130.9,134.9,94.14,133.9,98.75,155.1,122.6,119.3,103.2,141.2,126.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,108.5,118,227,203.4,167.2,177.7,115.2,89.8,135.4,108.5,140.7,114.5,113.1,91.95,103.9,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,102.7,111.9,221.7,199.4,142.1,152.9,77.08,48.98,107.5,87.77,96.83,85.29,75.18,56.14,46.9,41.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,75.8,92.1,185.2,196.9,114.3,117.7,95.09,55.69,67.28,77.17,55.79,62.63,50.79,36.3,21.18,18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,45.13,83.8,163.7,190.3,97.72,101.2,109.3,96.39,39.67,91.67,21.96,44.04,54.36,40.37,-1.514,19.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,33.71,77.94,182.9,167,91.81,59.97,70.31,76.82,27.45,69.99,42.05,25.13,43,27.76,-32.35,0.9864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,34.23,56.17,167.8,167.8,89.64,54.23,42.16,47.5,26.33,36.37,125.6,18.2,18.6,8.827,-41.02,-19.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,28.47,34.97,130.3,201.8,90.97,80.78,45.62,58.05,22.2,40.33,163.3,12.24,12.15,9.304,-37.08,-17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,13.52,29.33,146,144.8,67.91,64.46,50.34,33.57,13.78,35.8,135,-0.5146,12.24,1.382,-37.46,-11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,10.06,32.79,188.1,74.59,38.12,59,50.65,9.644,17.73,13.28,130.5,-3.78,11.85,-10.93,-40.13,-11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,20.27,34.14,230.3,179.5,59.18,87.56,47.65,55.71,20.96,16.35,138.1,-8.411,18.13,-3.678,-59.84,-14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,16.35,29.99,232.9,276,92.03,72.1,56.73,72.4,14.35,27.97,121.8,-22.52,19.55,-0.5713,-78.69,-22.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,8.177,35.55,159.9,188.1,89.96,51.36,78,19.85,22.64,29.31,121.4,-17.79,14.88,-2.281,-58.23,-22.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,17.69,44.83,145.6,107.1,99.08,90.05,77.46,-2.127,36.2,31.72,134.2,-1.326,7.87,3.618,-30.01,-16.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,19.66,28.05,220.6,137,129.2,110.4,66.16,32.83,27.96,26.47,126.6,-5.137,-4.702,-4.795,-32.35,-20.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,5.036,7.909,212.3,213.4,137.8,77.85,69.96,75.08,11.54,21.25,108.1,-21.96,-11.72,-12.05,-47.1,-25.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-2.915,18.76,170.7,280.6,121.4,78.01,75.7,83.46,3.264,34.5,90.28,-36.03,-10.16,4.446,-59.99,-27.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-6.294,34.4,229.1,240.4,106.4,114.9,96,62.95,4.459,42.68,80.1,-40.7,-12.14,8.321,-63.4,-30.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-13.64,34.46,272,177,114.2,104.1,115.4,62.94,13.11,26.83,85.33,-30.69,-16.99,-8.977,-52.73,-31.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-13.41,31.68,230.1,241.6,126.2,51.17,73.08,74.14,20.46,16.2,97.86,-16.2,-13.77,-11.76,-47.14,-34.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,2.336,34.3,199.7,272.8,111.3,33.26,25.4,59.52,23.78,24.49,105,-8.604,-0.8294,-4.594,-47.55,-31.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,21.11,47.3,215.6,202.4,98.46,56.49,50.27,52.09,16.02,23.59,92.98,-10.32,7.771,-4.12,-44.37,-24.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,28.79,65.05,239.9,211.8,111.9,82.98,90.64,71.43,1.937,24.06,70.26,-10.54,13.54,5.749,-42.66,-19.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,40.65,84.36,214.2,248.3,110,118.4,120.9,87.97,14.26,49.09,72.52,11.06,36.52,23.15,-27.8,-5.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,72.17,109.5,156.3,219.9,85.24,147.4,161,98.61,41.11,59.87,99.01,47.56,67.1,27.97,7.241,21.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,99.26,123,185,234.6,98.56,129.2,164.1,115.5,41.31,56.99,110.3,75.55,87.85,32.54,36.64,44.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,97.03,119.1,267.1,271.3,151,107,136.3,120.5,27.69,78.71,97.59,86.23,100.1,46.49,46.26,57.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,76.27,111.2,270.2,270.3,166,122,115.3,100.1,22.11,81.45,91.1,80.33,94.89,51.57,40.53,58.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,64.1,94.22,244.5,297.4,142.9,122.4,82.09,91.45,20.73,53.25,99.49,71.02,77.13,49.33,27.77,48.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,67.77,76.82,243.3,301.7,135.6,99.32,60.86,103,19.43,48.67,90.99,64,66.95,48.81,14.74,36.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,67.16,71.09,201.3,206.4,118.4,95.52,66.83,81.13,12.76,45.5,68.66,54.44,62.05,43.77,7.867,30.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,64.5,64.2,164.3,141.4,90.44,101.6,73.64,48.03,15.35,26.43,77.63,62.34,69.4,45.15,24.58,48.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,85.79,68.81,206.6,217.2,112.6,105.4,110.9,64.65,33.8,31.99,105.2,91,95.3,59.03,56.41,81.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,109.5,91.65,250.7,309.1,149.8,112.3,147.9,91.48,37.51,42.84,105,102.4,107.7,64.53,63.31,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,100.3,94.27,263.6,310.3,152.7,117.3,116.4,99.21,33.66,37.94,89.96,89.06,94.06,58.61,45.92,61.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,85.76,81.28,313.1,322.5,157.7,127.5,102,126,46.82,51.43,90.22,82.7,87.41,58.12,39.73,51.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,97.58,96.61,359.8,394.7,167,147.1,169.8,166.8,54.89,79.5,100.7,100.2,108.8,68.62,53.93,75.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,122.5,133.4,362.4,466.3,178.9,183.5,238.3,200.6,62.96,92.9,109.1,129.5,138.9,85.29,73.61,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,150.1,161,444.5,577.4,250,246.4,276.6,246.5,96.72,101.8,115,145.2,145.5,95.47,83.91,112.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,170.5,172.7,619.3,717.4,358.9,300.2,322.1,305.2,122.7,122.5,122.8,140.9,136.1,92.7,85.84,100.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,169.4,175.3,708.8,768.7,405.2,321.2,371.2,331.2,117.5,134.3,133.1,137.1,138.5,90.84,87.37,100.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,162.6,175.2,711.3,759,399.1,329.9,396.5,324.5,117.7,118,142.4,140.4,138.1,93.95,82.15,99.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,170.5,170.1,748.5,776.2,447.9,353.7,388.3,355.3,144.5,106.8,150.5,145.2,126.3,89.79,74.69,86.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,192.8,172.6,783.8,794.6,526.4,416.5,380.1,407,174.4,127.7,157.3,157.1,134.2,89.25,84.83,91.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,222.6,199.1,782.8,759.6,529.6,461.8,397.1,402.7,189.6,148.9,165.5,171.8,153.6,107.6,107,115.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,241.7,219.5,786.5,707,533.9,440.4,407.8,389.9,208.5,152.5,176.8,175.9,158.8,122.9,116.9,121.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,243.6,205.6,776.4,732.3,618.9,444.2,391.5,406.5,234.3,149.4,173.1,171,160.6,113.5,106.2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,236.4,183,747.6,760.4,650.6,471,360.5,382.4,232.8,127.9,148.6,162.1,154.8,93.77,93.7,102.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,219,167.8,706.5,651.9,587.1,427.5,343.4,329.4,211.9,101.4,140,151.3,131.7,81.31,95.68,93.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,204,148.3,607.5,528.7,538.4,390.5,357,292.7,203.2,105.2,146.7,134.8,110.5,76.38,86.29,75.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,195,128.8,475,471.2,482.2,377.5,343.5,243.2,187.6,112,124.5,105.1,96.75,72.16,53.24,59.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,169.7,124.7,414.7,372.5,402.6,306.2,282.1,209.1,170.2,90.6,102.7,88.09,89.92,62.64,39.22,54.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,146.9,133.7,439.2,304.7,387.9,281.6,255.5,221.7,176.8,73.67,117.3,99.55,90.08,48.54,47.98,52.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,149.9,132.3,423.1,311.6,390.3,329.2,258.2,221.2,168.9,77.69,109.1,100.1,77.39,36.84,38.32,42.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,148.4,112.7,328.4,247.2,338.1,303.9,219.7,191.6,138.2,76.95,64.14,81.16,59.38,32.24,19.82,32.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,127.2,94.4,272.9,153.9,307.1,246.9,170.7,157.6,123.8,56.37,44.21,70.36,54.21,29.57,18.27,37.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,106.9,81.21,245.1,145,306.6,231.6,156.6,118.1,108.1,28.4,45.84,64.78,50.07,24.58,25.74,45.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,104.1,70.01,148.7,142.5,254.2,195.6,158.7,99.89,82.22,23.28,41,66,52.29,25.41,29.22,45.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,103.4,60.93,50.12,64.53,166.3,149.9,130.1,96.43,61.84,33.97,29.87,63.59,53.58,28.78,6.55,27.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,64.78,37.06,5.793,-41.13,98.04,110.1,49.8,69.25,30.9,28.69,7.891,31.28,21.55,20.24,-33.91,-4.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,7.134,6.146,-20.92,-84.3,44.05,30.01,-10.14,48.65,23.18,26.66,4.603,7.318,-16.15,6.985,-34.66,-25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-12.96,-8.018,-61.32,-125,3.021,-29.12,-3.736,26.89,63.76,29.76,31.09,13.47,-29.16,-3.641,-7.04,-25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-11.05,-18.9,-144.8,-254,6.551,7.314,12.39,-33.64,77.75,5.977,29.91,2.923,-42.4,-17.43,-14.79,-30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-11.97,-26.32,-173.3,-285.5,51.52,58.57,23.73,-51.95,50.41,-8.214,-1.639,-14.54,-48.06,-19.74,-36.57,-34.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,4.988,-12.48,-102.4,-136.6,62.21,55.01,27.98,2.428,38.82,13.14,-17.64,-3.597,-24.43,2.829,-30.91,-22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,31.99,4.188,-108.5,-60.98,14.06,62.9,-0.1079,33.57,37.58,27.57,-21.19,17.33,5.576,27.13,-18.34,-1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,50.44,15.69,-147.5,-106.8,6.096,76.15,4.005,28.11,40,29,-15.28,40.24,24.51,24.21,-7.815,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,62.83,28.64,-109.3,-166.9,45.7,28.65,52.74,13.23,49.65,25,-0.791,56.2,24.08,-0.0616,0.5924,7.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,59.69,21.07,-181.3,-279,14.58,22.13,42.36,-19.47,32.3,-0.4233,-9.88,36.17,-3.987,-16.33,-14.52,-13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,32.85,-9.403,-295.4,-326.8,-60.7,73.16,-19.87,-41.05,-5.588,-30.32,-39.51,-1.559,-30,-20.15,-38.21,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-9.659,-31.68,-240.3,-252,-80.76,5.043,-50.43,-72.25,-28.37,-41.59,-51.69,-13.84,-16.65,-17.63,-33.54,0.5322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-34.41,-24.84,-221.1,-279.1,-84.04,-105.4,-44.5,-141.5,-27.55,-32.41,-27.56,10.62,27.18,10.05,2.74,46.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-11.19,-0.7156,-288.9,-333,-90.13,-84.13,-44.48,-161.6,1.537,-14.96,19.83,47.78,53.29,43.29,46.55,75.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,6.963,-9.459,-228.4,-221.8,-48.93,-64.81,-103.1,-129,29.11,-22.36,41.64,56.35,34.54,35.91,64.07,71.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-24,-54.58,-164.2,-193.4,-9.819,-117.1,-180.7,-145.5,17.93,-49.39,16.32,34.98,8.735,14.86,44,53.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-40.54,-64.28,-226.7,-318.8,-37.56,-101.9,-161.1,-171.7,-7.445,-53.42,-21.15,10.94,1.552,10.27,7.585,28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-26.95,-35.82,-271.7,-308.9,-80.78,-44.98,-82,-134.8,-23.82,-41.02,-50.43,-13.69,-11.86,-0.2396,-19.92,-3.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-29.57,-22.18,-257.4,-229.5,-84.56,-41.86,-45.39,-86.65,-27.72,-27.42,-56.7,-17.91,-11.94,2.26,-16.82,-4.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-13.29,-4.226,-236.8,-226.3,-79.41,-47.79,-25.34,-54.22,-8.286,4.564,-29.26,13.54,19.92,27.46,3.349,24.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,25.52,22.55,-228.8,-168.6,-99.47,-32.68,-23.2,-32.03,-0.5538,25.14,-15.81,23.32,20.18,17.94,-2.18,18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,9.29,9.039,-227.1,-146.3,-117.4,-45.84,-62.71,-53.02,-32.26,2.672,-34.36,-6.942,-20.23,-16.73,-21.37,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-44.79,-24.86,-178.2,-251.7,-107.4,-99.41,-68.22,-73.89,-58.28,-9.204,-35.75,-20.56,-33.84,-15.32,-20.6,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-72.18,-35.29,-140.3,-261.6,-92.76,-132.8,-50.98,-42.49,-61.21,10.06,-26.86,-17.59,-27.07,-1.099,-16.37,-6.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-80.36,-38.88,-198.9,-214.3,-93.01,-117.3,-87.34,-34.31,-63.05,10.25,-37.91,-22.98,-28.33,-6.67,-13.58,-7.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-68.34,-41.14,-251.2,-275.6,-107.8,-96.42,-98.27,-71.1,-49.71,2.118,-30.21,-8.982,-10.73,-5.74,3.564,4.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-27.89,-25.17,-250.8,-273.9,-133.8,-70.84,-42.81,-83.37,-25.03,8.746,8.399,19.35,13.12,-0.3271,12.42,13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,-3.375,-10.21,-265.7,-198.3,-146.1,-31.65,-33.46,-91.77,-22.71,1.607,17.95,18.01,5.467,-9.723,-4.875,3.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,-14.66,-18.23,-244.9,-222.9,-135.2,-40.28,-70.28,-101.2,-31.29,-2.876,-17.14,-4.884,-8.98,-16.6,-23.8,-2.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,-30.28,-33.4,-173,-214.6,-129.4,-93.61,-86.57,-62.64,-30.86,8.109,-46.16,-18.2,-6.569,-16.95,-25.97,0.3124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,-40.31,-41.91,-139.9,-113,-124.3,-121.6,-126.6,-46.85,-38.34,-8.298,-54.59,-29.4,-14.41,-21.25,-24.59,-6.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,-59.49,-56.7,-150.4,-129.1,-104.2,-124.3,-167.4,-97.6,-58.7,-34.23,-67.8,-50.57,-39.26,-19.9,-31.09,-18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
