%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,-8.43,-19.93,7.529,-10.49,21.21,4.378,-1.852,-4.419,22.79,10.12,4.431,11.44,-4.321,6.753,1.227,7.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-11.6,-18.51,-5.668,-9.251,11.57,5.742,-10.13,8.517,14.46,17.66,-9.537,8.117,-13.08,4.009,-13.59,-6.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-14.88,-14.61,2.1,-15.58,14.05,1.135,-20.99,9.959,15.95,18.48,-13.86,0.3146,-12.09,-0.1087,-21.36,-15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-17.11,-17.08,16.0,-18.22,26.21,4.589,-21.49,-8.006,23.82,17.48,-12.5,-5.358,-12.08,-6.303,-19.96,-18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-14.07,-18.87,5.035,-11.61,15.37,8.511,-14.66,-13.01,12.17,13.56,-16.17,-9.263,-19.72,-12.43,-17.16,-21.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-3.591,-11.73,-5.412,-11.73,3.748,3.694,-6.154,0.3561,-0.4449,6.653,-15.27,-14.92,-20.68,-12.79,-10.44,-26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,1.442,-5.782,7.243,-9.743,16.08,9.297,-0.2244,6.873,8.416,13.4,-6.601,-17.07,-10.5,-7.645,-3.349,-24.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,3.889,0.0733,15.03,4.568,31.85,27.75,4.582,1.501,23.94,34.83,3.546,-11.51,2.482,-0.7775,-0.24,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,10.51,5.91,9.876,1.523,34.96,27.52,6.715,-8.206,28.46,41.57,11.91,-8.369,8.793,-1.89,1.353,-31.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,8.638,2.97,14.33,-16.4,26.43,11.63,4.642,-12.12,23.42,23.99,18.62,-10.17,8.077,-11.42,1.354,-48.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,3.193,-1.518,19.83,-17.55,12.89,7.228,11.6,-6.311,22.22,4.882,24.83,-8.002,8.878,-14.36,0.239,-42.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,2.915,-5.186,12.28,-12.31,11.43,7.215,20.65,3.633,32.15,0.842,26.45,0.0584,11.69,-3.66,2.853,-27.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-5.102,-17.41,6.383,-13.63,21.97,2.319,9.82,16.43,45.13,9.913,21.7,9.137,12.41,9.885,8.048,-16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-11.91,-26.02,6.461,-17.09,21.47,-0.4949,-5.102,13.6,49.16,18.68,12.29,7.223,6.053,7.697,1.205,-19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-6.366,-15.82,5.29,-26.72,12.41,-0.9769,1.056,-12.31,37.24,15.94,1.977,-4.923,-7.099,-4.638,-12.16,-30.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-8.189,-2.84,10.42,-29.55,17.1,4.819,20.25,-18.69,21.51,11.26,4.612,-4.822,-7.36,0.3515,-2.24,-13.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-12.06,-3.723,22.44,-13.97,26.01,12.68,25.7,0.149,23.68,16.33,14.81,3.593,4.59,10.72,12.05,8.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-0.94,-7.168,25.59,-1.498,22.48,8.384,9.88,1.587,32.85,19.32,10.51,0.053,-0.2943,0.4272,-6.1,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,1.863,-7.913,16.39,-7.54,21.34,3.139,1.889,0.063,28.17,15.34,1.262,-4.069,-17.02,-8.546,-24.78,-41.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-7.017,-13.37,13.75,-18.33,28.84,8.787,10.44,18.01,20.92,20.94,-0.786,-3.91,-25.16,-5.551,-19.8,-40.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-1.008,-13.35,26.06,-15.48,29.13,13.62,11.25,14.73,19.89,31.1,-2.171,-11.08,-25.66,-11.53,-16.71,-41.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,3.046,-7.889,27.62,-6.609,22.54,13.99,10.64,-11.38,18.6,26.15,5.327,-12.79,-13.38,-16.24,-12.01,-46.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-9.402,-12.97,8.755,-12.16,15.98,12.15,17.62,-7.506,21.88,15.97,14.55,-4.346,0.8293,-9.154,-1.919,-43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-10.61,-17.39,3.014,-23.0,7.043,4.188,17.55,14.78,28.25,14.6,5.294,-3.12,-9.351,-7.392,-8.999,-46.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-7.699,-17.16,16.01,-26.27,1.886,-7.816,14.16,12.41,25.4,11.43,-3.252,-5.072,-24.38,-8.224,-19.48,-48.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-17.54,-26.71,22.06,-30.52,8.928,-15.03,13.24,0.3739,20.52,4.406,4.654,-0.7343,-16.78,-2.659,-13.42,-31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-12.88,-27.35,28.2,-30.87,21.86,-8.384,12.43,-1.509,30.19,7.423,12.66,1.479,-4.968,-3.042,-7.934,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-2.789,-16.58,34.25,-26.39,24.11,0.4249,11.75,-0.5513,44.2,13.65,15.12,0.1965,-6.223,-11.31,-11.62,-15.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-15.85,-24.15,15.74,-30.78,9.991,-8.471,3.545,1.204,39.45,7.044,11.11,-1.329,-13.39,-15.36,-17.14,-24.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-19.99,-31.0,-2.362,-32.75,-0.4442,-16.93,3.432,-3.62,24.59,0.4082,2.385,-7.618,-19.59,-14.11,-24.59,-33.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-5.592,-16.8,14.38,-25.02,5.694,-10.08,24.9,-11.62,22.66,6.153,3.971,-14.25,-22.76,-14.04,-32.3,-37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-7.959,-14.75,32.06,-24.42,10.71,-13.15,30.29,-7.991,25.2,5.959,5.082,-16.81,-29.66,-21.57,-41.14,-48.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-14.07,-25.63,19.91,-26.44,6.1,-22.9,7.404,-8.547,13.81,-8.053,-8.945,-23.25,-43.5,-36.24,-50.87,-68.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-2.986,-18.19,11.41,-18.2,6.338,-10.89,-2.057,-14.99,-2.123,-18.28,-9.659,-26.72,-43.92,-39.64,-41.82,-69.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,5.899,-2.724,27.39,-8.702,18.97,9.897,15.27,-2.078,1.093,-11.82,12.58,-15.5,-21.71,-21.36,-11.31,-39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,9.358,4.354,39.1,-7.278,36.33,16.87,32.78,10.95,25.34,10.28,25.78,-5.995,-2.048,-3.798,6.925,-18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,13.29,8.116,37.17,-13.45,40.7,13.15,29.25,0.6951,42.07,25.72,23.54,-8.227,-0.9253,-2.684,1.022,-25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,5.409,0.9528,33.77,-20.93,20.73,1.556,9.46,-8.054,33.46,14.35,13.93,-7.756,-13.57,-7.082,-13.7,-32.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-11.99,-18.43,15.63,-23.52,-10.62,-15.21,-5.978,-6.088,13.29,-3.385,-6.125,-5.547,-36.7,-15.7,-31.53,-38.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-24.14,-28.84,-11.28,-26.3,-29.38,-24.12,-8.946,-8.564,-5.07,-9.25,-19.16,-10.19,-53.75,-29.23,-39.0,-44.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-25.8,-26.73,-12.3,-32.25,-23.6,-17.61,-6.475,-8.533,-12.6,-13.74,-15.31,-14.9,-48.34,-31.15,-32.21,-38.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-17.05,-25.09,5.251,-32.84,-4.064,-2.243,-2.686,-0.7324,-0.9611,-12.21,-15.72,-16.9,-39.63,-23.48,-34.54,-30.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-11.37,-27.23,12.94,-30.46,6.722,8.977,0.9023,-0.7586,10.87,-4.69,-20.61,-16.36,-43.03,-23.22,-38.04,-32.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-24.1,-36.6,7.538,-38.02,-2.526,9.749,-4.082,-10.33,1.497,-11.55,-16.53,-10.34,-42.83,-24.34,-23.52,-26.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-38.09,-45.56,-4.192,-48.02,-21.79,7.986,-13.56,-10.45,-10.37,-19.96,-13.18,-8.661,-36.7,-20.43,-16.18,-20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-26.71,-33.61,0.0028,-42.04,-20.07,14.75,-2.402,0.2621,-3.676,-11.58,-12.26,-18.49,-34.66,-20.08,-26.15,-31.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-0.8432,-13.43,27.74,-28.77,8.772,24.86,16.43,-5.159,7.967,-6.697,-8.56,-29.28,-34.61,-22.15,-34.67,-41.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,9.322,-10.91,35.58,-26.03,17.52,23.48,2.692,-28.11,7.782,-12.2,-16.76,-34.57,-43.99,-24.72,-47.95,-46.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-0.0413,-18.14,9.652,-27.2,-2.957,13.31,-17.37,-27.52,-5.638,-15.39,-31.18,-33.45,-61.28,-28.13,-62.8,-58.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-12.15,-24.66,-1.448,-24.76,-4.173,10.56,-4.033,-2.262,-20.67,-16.4,-26.2,-23.89,-58.29,-22.75,-58.75,-57.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-20.23,-27.68,15.46,-24.66,11.55,17.01,10.92,1.874,-10.95,-8.581,-13.38,-17.82,-40.23,-14.74,-49.9,-43.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-18.87,-19.02,25.08,-28.43,14.21,20.31,3.147,-15.38,18.84,3.719,-13.69,-24.14,-38.89,-18.79,-50.27,-42.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-1.741,-9.712,21.61,-30.17,12.19,19.02,-5.864,-22.06,21.95,-1.135,-17.67,-27.92,-47.3,-23.87,-47.96,-47.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,12.45,-6.556,18.9,-21.08,5.657,24.22,-6.894,-10.16,-5.445,-8.558,-19.86,-22.1,-50.4,-22.47,-48.67,-45.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,9.248,2.111,11.17,-10.08,-5.475,31.03,-4.468,12.48,-19.23,-0.0273,-23.21,-19.15,-52.75,-23.46,-56.12,-49.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,3.67,5.242,3.863,-17.99,0.1766,28.04,-3.307,19.23,-8.747,5.458,-21.38,-20.72,-46.99,-20.7,-51.15,-51.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,1.784,0.4259,11.9,-28.06,15.21,27.64,-6.848,0.5439,6.58,7.085,-15.97,-20.68,-34.71,-13.78,-40.54,-40.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,4.615,5.926,21.39,-20.71,18.3,32.13,-9.287,-11.99,13.49,13.93,-12.93,-22.33,-34.22,-19.18,-43.47,-40.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,12.61,4.687,19.01,-20.25,8.756,24.95,-8.99,-13.14,5.931,7.826,-11.68,-27.13,-39.77,-31.52,-46.73,-49.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,5.217,-8.804,12.37,-28.15,-6.939,18.76,-6.68,-15.38,-6.611,-4.92,-12.62,-31.02,-39.57,-37.58,-45.23,-52.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-8.188,-3.695,3.621,-23.24,-11.99,20.63,-2.049,-12.94,-10.2,-3.38,-12.42,-32.31,-39.35,-45.43,-53.92,-61.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-0.3252,5.446,-2.497,-24.09,-0.6789,8.051,-6.547,-10.31,-5.685,-5.056,-10.21,-28.94,-40.33,-53.56,-59.83,-63.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,3.304,-6.608,0.5061,-36.86,4.905,-6.116,-14.72,-3.035,-2.253,-18.22,-12.75,-22.51,-42.87,-48.62,-50.14,-49.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-10.7,-16.15,5.021,-37.02,-1.379,-0.796,-4.653,5.585,-9.535,-24.64,-15.85,-20.18,-48.0,-39.87,-43.04,-48.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-11.48,-13.94,9.911,-30.34,-5.755,3.809,6.149,-8.636,-20.99,-25.88,-12.62,-19.73,-43.71,-37.8,-40.31,-51.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-2.301,-11.89,15.52,-29.87,-3.21,4.302,-8.033,-20.77,-17.7,-23.84,-10.36,-16.02,-32.15,-33.23,-32.29,-32.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-0.5491,-5.553,11.9,-28.97,5.718,14.43,-21.09,-11.8,-5.46,-11.65,-13.44,-13.66,-32.96,-26.14,-30.39,-21.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,2.162,-1.461,7.615,-26.9,10.91,21.68,-10.21,-10.08,-1.986,-1.228,-13.94,-10.2,-37.3,-21.91,-31.55,-25.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,2.209,-10.32,15.61,-24.69,4.828,17.81,2.673,-7.902,-1.291,0.5802,-7.359,-4.987,-25.08,-18.04,-22.45,-24.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-7.412,-19.27,21.86,-26.32,3.981,7.115,6.772,-4.423,6.665,-3.825,-1.992,-13.06,-13.91,-23.54,-16.01,-37.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-11.18,-18.4,17.76,-36.29,12.31,-5.942,12.12,-14.51,12.73,-18.76,-4.672,-26.16,-20.13,-38.24,-17.7,-56.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-1.201,-16.74,17.65,-40.44,11.96,-7.114,13.41,-8.456,7.943,-27.63,-6.914,-22.86,-22.8,-40.95,-15.05,-45.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,6.697,-19.7,25.95,-35.02,8.985,1.167,9.886,-2.14,2.066,-17.97,-3.868,-18.08,-16.0,-36.05,-12.74,-30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,0.4529,-21.01,30.57,-33.7,10.47,0.5003,9.683,-22.31,3.399,-14.02,-6.226,-22.78,-19.78,-39.97,-16.97,-40.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-10.22,-19.83,24.69,-30.7,3.073,-2.007,2.428,-13.68,3.169,-17.83,-16.92,-19.8,-29.15,-41.49,-19.79,-42.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-7.929,-17.73,15.71,-23.0,2.595,6.361,-7.304,14.57,4.142,-8.101,-23.67,-15.13,-26.69,-36.86,-21.3,-36.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,4.603,-10.64,13.0,-26.83,15.01,11.57,1.11,-5.454,11.85,0.0076,-20.2,-21.19,-19.56,-38.32,-25.77,-45.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,1.262,-8.272,11.5,-36.83,-0.3266,1.306,4.916,-34.29,6.195,-8.065,-15.93,-23.89,-18.39,-38.64,-27.86,-46.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-16.86,-16.99,9.362,-34.6,-23.35,-9.23,-9.902,-23.01,-5.148,-10.46,-16.06,-19.85,-15.62,-28.01,-25.34,-27.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-11.64,-18.27,20.6,-25.04,-1.452,-3.424,-3.572,-8.991,5.984,-0.2881,-10.52,-18.43,-5.275,-13.77,-20.91,-24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,12.25,-9.219,35.57,-21.81,23.52,9.054,19.94,-8.88,16.21,5.463,-0.3005,-15.38,2.937,-2.73,-9.794,-29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,15.47,-4.419,31.55,-24.97,18.69,14.02,21.48,-4.671,16.3,8.122,1.404,-11.02,1.888,1.233,4.819,-19.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,5.564,-3.267,21.99,-23.65,24.17,15.7,14.8,-2.474,30.05,14.51,-0.6928,-13.07,-1.653,-3.432,6.036,-18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,3.024,-3.789,19.45,-16.45,31.35,19.23,12.54,-2.202,27.77,13.83,1.624,-14.39,-3.002,-7.788,-2.611,-26.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,1.805,-4.659,16.43,-17.6,18.11,19.24,4.861,8.67,4.011,7.875,2.6,-6.777,-3.329,-6.334,-5.347,-18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,2.305,-3.392,24.19,-27.01,13.63,10.93,6.277,10.78,7.975,9.142,4.747,0.7839,-0.4207,-3.474,-5.876,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,2.853,-6.685,37.36,-32.51,21.19,-0.4491,14.05,-9.433,22.49,7.708,15.12,0.1719,6.251,0.613,-3.234,-17.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-1.829,-12.65,26.09,-41.46,25.58,-7.489,9.844,-22.43,20.61,-0.5467,21.89,-4.528,12.58,2.563,7.367,-15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-3.964,-16.61,5.276,-54.51,28.07,-12.07,4.053,-23.87,25.66,-2.869,13.85,-7.79,16.14,-1.911,10.45,-9.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-5.423,-20.42,6.37,-50.72,21.52,-9.745,3.82,-30.71,27.76,-2.76,6.219,-5.818,15.59,-0.0077,3.929,-12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-8.304,-16.42,17.29,-34.1,15.48,4.921,8.698,-20.16,19.7,-1.367,10.52,2.105,11.39,12.59,2.212,-10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-2.087,-9.642,17.78,-28.07,22.17,11.93,17.57,0.7998,24.19,8.054,11.3,12.77,11.68,21.84,5.766,9.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,6.133,-14.0,11.59,-30.79,22.4,5.016,9.066,-6.067,29.73,14.7,6.176,21.87,20.19,26.02,12.79,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,4.177,-15.32,12.54,-28.88,18.39,11.49,-7.743,-11.37,29.71,15.05,12.33,21.24,26.44,26.44,18.55,39.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,3.322,0.0449,23.25,-21.99,33.38,33.78,4.781,6.389,41.61,21.16,25.96,11.96,30.41,22.22,18.06,15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,13.13,19.15,24.02,-16.68,50.44,46.72,23.44,4.848,55.29,31.98,31.6,7.087,38.09,21.52,20.99,9.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,20.97,22.54,9.49,-19.87,41.45,39.42,12.1,-11.58,53.64,34.01,27.88,4.842,33.95,19.7,25.39,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,15.26,4.316,5.427,-26.29,21.74,20.88,1.04,-4.229,40.06,23.04,22.89,3.231,20.28,14.56,26.13,12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,2.687,-13.41,12.71,-21.91,16.2,11.89,8.721,13.7,25.88,18.61,21.22,12.63,22.56,17.4,33.27,29.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-7.215,-13.39,8.705,-14.38,14.92,15.6,11.44,14.9,17.79,27.56,17.06,20.74,29.34,17.46,38.11,44.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-8.49,-8.245,4.582,-18.34,10.04,17.07,10.59,3.652,15.41,24.87,16.1,17.31,28.55,14.35,35.47,39.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,0.3678,-3.701,11.44,-22.56,14.04,17.88,8.652,-3.207,23.73,16.19,25.89,17.56,35.49,24.58,37.11,39.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,3.106,-3.307,9.905,-19.48,18.12,14.66,-3.453,-3.297,37.5,20.94,23.91,16.13,34.01,24.45,25.87,24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-7.551,-15.99,5.221,-19.07,13.49,0.4733,-2.49,1.179,35.74,17.31,9.21,9.891,16.36,7.427,1.988,-2.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-15.45,-24.98,9.851,-17.69,13.15,-3.784,13.68,16.57,22.21,6.248,11.21,18.08,13.48,8.496,-0.8897,1.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-21.63,-21.61,4.197,-13.31,10.09,3.217,10.91,25.86,16.22,11.3,16.87,23.13,15.87,12.45,3.593,9.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-28.43,-20.24,-5.027,-18.24,3.127,1.413,-1.384,11.6,18.75,12.63,8.994,8.888,4.871,-1.197,-2.516,-3.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-22.22,-18.61,1.357,-25.39,12.73,0.4536,-1.992,-0.3297,24.0,4.991,8.077,6.269,4.821,-0.1896,5.316,8.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-15.93,-18.05,0.0439,-21.31,22.29,2.044,-0.5434,2.486,25.4,11.8,12.75,15.0,12.99,10.08,17.74,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-16.64,-22.13,-6.672,-14.54,16.43,-3.766,6.637,3.54,18.47,17.6,10.24,10.11,8.183,1.045,11.04,18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-4.248,-14.59,10.04,-9.777,19.71,0.7222,15.65,5.228,10.5,11.25,9.581,5.646,4.385,-5.057,1.741,-1.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,4.627,-2.558,23.89,-4.982,23.53,12.94,10.43,10.6,8.775,14.48,6.745,3.405,3.776,-4.932,-7.649,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
