%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
26,-33.09,-15.06,-16.47,-9,-25.94,-27.81,-17.93,-5.776,3.407,-24.43,-17.83,-23.43,-10.55,3.758,-5.411,28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-28.3,-5.879,-29.95,-19.13,-27.75,-39.09,-16.84,7.133,24.55,-15.85,-6.418,-15.71,16.32,23.38,13.03,41.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-22,17.41,-28.02,-14.89,-26.9,-34.88,2.008,23.09,47.61,18.69,-1.024,-14.78,21.03,21.88,8.086,35.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-23.99,14.68,-24.97,-8.291,-29.24,-24.69,3.337,8.351,-24.06,9.722,-6.102,-12.66,7.609,13.4,1.532,24.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-7.242,10.04,-8.801,1.399,-28.1,-2.151,6.985,-3.32,-58.84,-9.948,-5.538,-3.003,0.9168,9.12,0.4912,18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,9.425,12.65,3.481,7.228,-27.38,10.35,14.66,6.043,63.89,-0.4542,-2.599,2.862,-0.8674,7.552,-10.53,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,1.106,7.539,-8.643,1.675,-39.02,-8.59,-0.246,10.47,81.51,14.96,-21.86,-5.95,-2.371,7.073,-21.42,2.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-7.321,11.65,-14.48,-0.3709,-49.59,-17.26,-5.149,15.21,-25.01,33.94,-37.27,-13.34,6.47,9.636,-18.11,1.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-7.195,23.23,-4.721,7.21,-45.03,-3.897,15.22,21.79,28,39.3,-16.72,-6.304,12.68,11.43,-11.73,6.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-11.96,16.16,-1.441,10.67,-29.61,-6.11,14.64,13.4,114.3,6.03,1.81,-4.883,-3.396,-0.5038,-13.36,-6.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-14.86,-1.822,-1.95,8.257,-13.45,-10.58,-0.1883,7.489,9.131,-20.6,-7.651,-17.55,-22.95,-18.44,-20.15,-21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-11.14,-5.088,-0.1307,12.09,-15.87,-1.845,10.52,17.7,-90.13,-8.802,-17.94,-25.36,-23.16,-18.9,-23.58,-10.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-10.41,12.94,3.451,23.96,-32.01,-3.184,30.23,27.55,-3.282,14.43,-18.33,-20.8,-7.166,-4.026,-16.89,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-16.45,29.49,10.14,28.84,-35.71,-8.327,30.35,24.09,92.93,20.09,-16.98,-13.7,6.019,2.717,-9.943,20.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-20.69,16,10.09,19.65,-32.15,-8.209,13.48,7.72,55.47,0.5296,-13.24,-11.6,-1.367,-8.094,-9.993,-1.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-16.53,-11.1,-0.5516,8.773,-27.52,-13.58,-6.668,-1.985,20.37,-3.997,-8.607,-12.81,-11.4,-17.02,-5.886,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-16.31,-19.95,-10.1,1.52,-20,-16.85,-19.45,5.933,51.64,16.11,-12.44,-19.31,-5.294,-8.848,-6.658,-1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-25.31,-15.42,-3.417,4.711,-22.44,-11.66,-16.08,18.03,20.13,11.65,-26.47,-30.76,-3.58,0.9319,-19.55,-9.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-18.57,-1.646,26.35,34.84,-12.71,4.944,9.75,34.9,-34.45,13.7,-28.34,-25.01,-6.441,3.455,-17.49,-11.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,5.595,19.77,59.13,69.17,23.82,31,38.19,48.61,24.55,43.59,-5.946,2.14,0.8654,4.419,-2.304,7.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,14.63,24.34,73.73,75.69,39.67,41.92,44.67,40.22,71.98,32.85,11.76,19.12,5.089,1.703,3.925,12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,14.71,20.32,82.86,78.99,34.1,40.31,45.68,34.2,2.344,4.492,6.646,15.56,7.064,4.658,9.244,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,20.75,30.95,97.09,94.41,45.22,42.01,51.55,47.35,4.824,8.721,-7.463,2.378,8.928,13.98,7.154,15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,4.789,31.34,105.5,98.61,49.55,33.43,48.91,56.31,96.38,16.39,-18.93,-12.63,-4.277,7.113,-6.455,-5.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-15.6,17.66,111.1,102.4,43.48,32.33,50.48,57.61,72.75,29.31,-14.49,-9.925,-13.5,-5.382,-2.645,-17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,5.148,22.5,120.4,115.2,56.37,53.92,56.97,53.98,29.12,31.77,-0.0888,5.971,-4.369,-3.764,8.23,1.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,23.45,29.41,113.8,105.7,55.66,52.32,46.45,40.34,74.92,5.621,-7.382,4.979,-0.9614,-4.208,4.341,13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,4.763,17.61,85.51,80.45,29.9,26.96,34.72,31.01,46.25,10.99,-21.02,-1.005,-2.054,-4.741,9.293,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-4.043,10.22,61.91,70.07,17.91,18.04,33.37,30.04,-8.464,26.7,-13.58,0.3908,1.721,3.661,13.43,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-3.49,7.056,50.9,59.33,4.389,5.021,20.23,26.79,27.57,-3.26,-17.65,-16.46,-6.769,-2.318,-9.249,0.8042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-18.71,-4.648,40.76,40.78,-16.25,-16.85,1.599,20.86,14.96,-18.16,-31.06,-31.54,-17.87,-14.45,-18.05,-16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-18.61,-9.395,33.18,32.99,-10.39,-13.7,-4.116,13.65,-23.06,0.3462,-13.77,-16.42,-14.94,-6.918,2.063,-1.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-11.91,-10.49,27.36,28.43,-7.119,-10.67,-8.32,11.27,30.91,3.586,-0.4919,-14.65,-18.75,-1.06,3.643,4.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-29.54,-17.79,22.37,22.06,-22.95,-23.99,-13.72,11.86,65.42,2.591,-12.91,-29.02,-22.32,-1.315,-0.5393,-0.3914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-28.95,-7.032,24.31,21.38,-17.32,-11.29,-6.976,0.9943,35.6,7.772,-8.081,-10.03,0.3413,14.08,22.06,26.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-2.688,16.08,20.9,14.01,-11.28,8.404,1.532,-8.548,21.89,7.478,-0.5908,6.542,12.59,18.9,27.2,33.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-12.39,12.76,10.6,7.87,-31.03,-11.57,-1.349,3.323,31.5,12.42,-15.22,-16.27,-8.318,-1.102,3.924,-7.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-39.26,2.136,16.17,26.53,-38.87,-28.56,5.605,25.15,24.23,27.57,-17.17,-24.33,-12.95,-6.199,2.807,-9.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-27.37,17.41,25.84,45.35,-38.78,-10.83,30.29,39.2,-27.91,38.35,-7.783,-4.75,6.427,6.574,14.46,29.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-10.1,31.25,18.83,41.2,-49.05,-1.502,40.59,40.29,-22.99,27.75,-11.1,0.8119,8.225,5.646,11.24,31.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-19.81,25.62,15.33,39.92,-44.65,-7.618,31.81,35.84,74.89,4.528,-17.65,-8.565,-8.173,-8.508,6.123,5.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-28.52,14.07,16.04,41.98,-46.44,-11.24,21.7,32.63,50.05,-10.87,-29.06,-25.02,-28.38,-23.68,-7.532,-18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-33.34,-5.711,-7.825,16.23,-82.47,-31.87,-0.9306,20.92,-67.73,-18.37,-42.05,-42.18,-43.51,-30,-25.81,-26.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-47.43,-20.83,-44.33,-20.24,-111.2,-61.97,-27.19,6.852,-45.53,-11.97,-38.19,-38.52,-36.47,-17.84,-21.2,-8.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-57.57,-14.59,-61.75,-29.77,-115,-73.18,-28.55,8.179,13.05,7.678,-29.39,-25.52,-18.83,-2.195,-12.02,4.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-62.1,-6.554,-58.65,-20.42,-115.3,-74.91,-19.61,13.29,2.99,25.25,-30.69,-25.11,-9.421,2.322,-13.12,4.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-63.7,-0.9623,-45.5,-11.17,-106.7,-71.04,-15.66,14.1,-6.987,38.11,-36.39,-24.49,0.2941,4.764,-2.461,23.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-53.11,7.363,-38.57,-6.899,-97.28,-61.4,-14.24,16.13,-63.23,23.03,-41.03,-19.75,4.886,6.053,10.66,40.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-47.83,-2.605,-55.73,-21.51,-104.9,-67.79,-27.86,7.34,-96.14,-11.26,-35.21,-22.76,-2.679,5.776,12.12,33.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-59.14,-17.38,-74.82,-44.65,-107.4,-74.74,-40.53,-6.894,-25.55,-4.851,-19.69,-24.67,-2.336,14.15,16.33,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-55.83,-8.436,-65.37,-41.93,-93.75,-59.26,-29.21,-4.723,-11.83,14.64,-17.85,-21.49,2.21,17.97,15.86,37.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-39.5,0.2289,-51.72,-25.62,-90.28,-52.32,-18.78,6.308,-37.95,5.858,-32.83,-23.67,-7.47,3.692,0.3936,23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-41.14,-0.5234,-52.45,-20.59,-98.84,-57.11,-10.87,16.73,21.41,11.7,-39.38,-22.59,-12.33,-4.141,-9.591,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-43.22,13.61,-43.05,-11.13,-97.11,-42.05,13.91,27.73,37.01,15.63,-35.3,-13.84,-2.422,4.804,-4.174,17.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-29.26,26.4,-32.49,-2.582,-85.92,-27.07,24.73,25.26,-38.96,-2.847,-34.61,-12.38,-1.836,5.721,7.166,16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-17.42,18.92,-37.95,-10.19,-78.3,-26.94,11.97,9.295,-63.4,10.05,-28.65,-13.68,-11.33,-3.872,16.99,11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-10.54,5.971,-33.95,-9.911,-73.55,-20.12,5.584,1.113,-21.84,20.25,-19.48,-10.14,-14.58,-8.319,20.88,7.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-14.55,-9.939,-28.13,-7.849,-72.72,-22.42,-7.276,0.1957,7.12,-14.65,-22.28,-10.2,-12.89,-10.1,25.55,9.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-30.66,-21.04,-42.33,-25.96,-75.41,-39.1,-30.03,-2.155,3.01,-25.54,-19.23,-7.205,-5.457,-7.721,34.02,25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-31.37,-12.09,-43.73,-29.96,-66.29,-33.99,-27.01,5.993,-10.83,-2.498,-4.153,-1.814,6.254,6.492,32.43,35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-26.78,-6.636,-29.56,-14.09,-55.04,-23.33,-14.3,19.63,-1.659,6.209,-5.206,-12.19,5.638,16.88,22.61,31.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-40.57,-18.75,-36.03,-17.72,-68.54,-38.35,-22.55,13.4,17.29,14.2,-15.62,-24.27,-4.561,11.25,22.32,30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-44.48,-21.9,-47.44,-24.54,-84.29,-46.72,-26.12,0.0447,-7.73,21.56,-10.3,-15.83,-4.912,6.077,30.93,34.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-31.16,-13.47,-48.27,-17.32,-76.72,-39.12,-20.17,4.014,-44.68,3.827,-0.9691,-3.594,-1.556,6.173,33.1,27.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-31.95,-11.17,-56.92,-26.58,-72.91,-48.77,-30.92,6.914,-6.513,-10.65,-2.311,-5.451,-7.753,-0.1488,24.52,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-41.21,-6.636,-57.55,-39.08,-76.45,-56.94,-36.06,2.108,27.96,5.295,-6.161,-9.608,-12.46,-5.689,20.15,12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-34.23,7.992,-35.54,-22.66,-60.53,-34.54,-12.18,12.06,-23.35,19.84,-2.961,-2.535,-5.677,-3.302,27.68,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-16.34,18.08,-22.56,-5.247,-46.38,-14.64,7.757,24.98,-16.25,12.82,2.834,7.421,4.997,-1.125,30.5,38.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-7.299,17.6,-30.31,-10.19,-57.5,-19.2,6.402,24.72,44.32,11.07,-4.031,4.84,6.136,-2.97,20.34,31.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-9.593,15.89,-34.88,-14.72,-65.32,-20.95,8.96,29.98,-0.0888,16.62,-18.2,-4.873,-5.887,-9.671,11.15,14.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-12.8,12.6,-32.74,-9.715,-57.68,-15.86,16.91,37.58,-25.14,9.484,-15.42,-7.138,-11.32,-13.32,10.33,3.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-18.93,3.688,-36.84,-8.368,-55.12,-23.59,9.883,26.11,18.74,-2.007,-5.917,-9.004,-1.198,-4.435,8.617,1.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-28.65,-1.665,-40.3,-10.94,-56.67,-32.03,-2.698,10.06,-36.21,-9.109,-14.38,-19.57,4.063,2.643,2.838,-4.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-29.81,0.7345,-35.82,-13.64,-58.45,-28.08,-4.835,5.78,-66.65,-8.229,-21.03,-24.12,3.403,0.3017,7.186,-4.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-27.13,-0.9967,-36.66,-21.68,-67.3,-27.58,-7.821,2.53,24.37,-2.23,-5.252,-15.65,6.733,1.43,22.05,15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-31.67,-9.46,-43.04,-32.1,-71.79,-32.81,-17.03,-2.115,24.06,-5.893,11.26,-8.881,6.719,4.678,30.34,36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-32.36,-9.384,-40.97,-35.28,-67.04,-32.43,-22.16,-5.042,-50.95,1.854,11.77,-8.597,8.75,3.813,30.52,42.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-23.27,-0.1302,-39.5,-33.06,-61.04,-29.86,-23.62,-10.55,-28.98,26.13,2.256,-11.47,13.65,0.9282,20.46,36.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-21.64,-2.449,-49.38,-32.24,-54.34,-31.16,-24.45,-11.96,21.08,14.86,-11.34,-20.57,6.735,-3.069,0.5525,17.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-31.95,-12.9,-54.99,-32.8,-57.37,-38.51,-23.88,-7.307,8.66,-26.31,-20,-31.14,-4.74,-5.616,-4.36,5.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-34.13,-10.8,-44.68,-30.13,-61.59,-41.78,-23.11,-5.455,-28.01,-39.76,-16.29,-34.13,-13.62,-9.647,3.109,0.2759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-26.34,-7.631,-30.28,-22.6,-46.96,-28.89,-21.42,-0.347,-29.85,-20.58,-6.844,-30.74,-21.64,-16.16,-0.0773,-16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-29.67,-16.13,-29.61,-19.67,-47.28,-27.18,-26.44,6.357,8.604,-3.617,-1.902,-28.83,-22.95,-17.7,-2.08,-23.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-40.89,-25.36,-44.01,-28.8,-70.81,-50.95,-41.39,-2.166,16.35,-12.17,-2.449,-33.33,-26.91,-19.35,0.5089,-10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-40.33,-37.28,-56.79,-39.6,-66.91,-58.66,-47.93,-14.65,-15.6,-17.43,-1.48,-34.27,-30.38,-20.49,-1.834,-0.8958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-32.19,-47.37,-61.67,-45.08,-53.69,-49.19,-42.6,-12,-8.269,10.76,2.375,-23.01,-12.71,-7.171,5.232,15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-29.57,-36.79,-63.23,-49.41,-67.68,-55.45,-40.1,-7.207,15.52,18.19,-0.2462,-17.95,4.566,7.077,13.88,31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-34.66,-21.99,-57.37,-48.03,-71.83,-57.2,-39.25,-12.36,-24.66,-18.89,-12.15,-31.48,-1.707,2.764,4.489,12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-44.78,-25.34,-50.57,-40.45,-59.91,-46.74,-38.33,-14.9,-83.3,-29.99,-20.97,-42.43,-8.319,-3.377,-3.418,-7.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-46.39,-27.61,-51.28,-34.97,-59.49,-47.34,-38.35,-9.381,-60.67,-6.169,-19.04,-36.87,-1.428,4.913,2.689,4.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-31.93,-11.74,-46.89,-28.73,-58.68,-42.45,-29,-7.075,14.89,4.118,-13.67,-27.31,7.062,13.95,8.109,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-22.3,3.864,-38.58,-21.42,-56.48,-26.95,-14.19,-5.663,32.13,6.85,-8.822,-22.51,9.362,12.35,10.61,1.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-27.69,3.728,-32.58,-14.69,-53.36,-21.27,-5.523,4.399,5.292,8.613,-3.068,-22.23,4.441,6.524,11.98,1.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-28.62,4.225,-18.06,-2.006,-35.01,-15.58,4.122,10.72,22.22,3.767,-1.497,-25.11,-1.864,1.691,7.31,1.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-22.5,16.92,-13.31,2.594,-28.58,-11.39,14.88,8.746,27.74,20.15,-6.078,-21.88,-4.036,-0.8268,3.498,1.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-20.44,24.37,-29.09,-9.286,-40.34,-19.96,15.25,15.03,-33.38,40.9,-11.37,-9.979,-3.252,1.647,9.628,9.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-15.36,23.62,-29.59,-12,-37.19,-22.48,11.09,21.72,-60.96,13.41,-13.5,-6.394,-2.331,4.609,14.61,13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
