%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
43,-37.18,-10.35,-27.97,-24.44,-31.61,-48.48,-48.66,0.8415,-22,-4.308,-14.54,-20.13,1.453,7.251,-14.8,35.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-34.16,-19.15,-35.59,-19.06,-38.66,-44.55,-47.52,-4.781,-21.68,7.636,-9.893,-15.44,0.6838,7.586,-12.38,26.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-26.36,-20.2,-33.27,-25.59,-35.15,-37.5,-38.86,-4.539,-19.26,-0.3352,-2.195,-9.286,-0.0642,12.36,-8.191,13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-2.874,-10.8,-8.536,-14.04,-18.14,-19.08,-30.79,-3.308,-8.734,-7.184,6.386,1.068,6.351,21.24,0.2768,22.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,18.9,6.23,-6.492,-7.391,-8.878,-9.425,-23.74,4.704,-1.592,0.9218,1.347,5.385,13.78,19.67,-1.056,18.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,10.58,13.81,-26.46,-16.66,-13.68,-13.78,-14.3,20.2,1.819,2.681,1.593,11.42,14.37,8.152,8.043,15.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,3.575,12.53,-10.2,-8.151,-12.03,-10.92,-4.663,28.7,2.158,-3.578,13.22,20.13,11.25,5.832,23.58,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,9.369,14.65,11.89,1.052,-11.3,-5.996,-3.182,17.25,-7.734,-5.785,9.01,13.47,4.278,4.934,11.2,19.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,3.043,14.61,-4.041,-8.365,-25.94,-3.629,-5.277,-2.416,-12.93,-7.765,-5.854,-1.706,-4.045,-4.243,-11.35,-3.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,1.185,10.47,-12.09,-6.094,-30.51,1.593,-6.631,0.0374,-7.51,-10.18,-12.09,-7.014,-4.083,-3.642,-14.5,1.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,5.258,7.559,-2.276,2.166,-19.66,-5.929,-16.35,15.12,-14.42,-3.776,-14.56,-8.405,-0.386,4.87,-11.18,5.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-9.241,2.369,-5.375,-5.911,-13.38,-18.73,-25.98,10.72,-18.15,2.859,-12.36,-13.99,-3.887,6.056,-13.79,-7.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-18.14,-0.3119,-3.438,-8.998,-5.8,-13.38,-18.7,6.387,2.205,-1.678,-6.872,-18.24,-7.783,8.477,-22.63,-7.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-9.288,4.205,2.277,-2.786,-3.938,-11.47,-8.97,16.5,6.334,1.705,-12.14,-19.75,-0.8765,16.52,-31.89,9.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-10.6,9.271,-11.35,-7.996,-18.71,-28.78,-15.96,8.99,-16.71,15.72,-24.03,-24.26,11.15,22.54,-29.01,27.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-18.05,14.71,-22.34,-14.32,-28.98,-39.97,-27.68,-8.688,-28.32,7.673,-29.28,-30.65,10.78,18.5,-23.68,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-21.05,11.98,-19.47,-12.63,-32.37,-37.8,-30.46,-5.822,-23.38,-15.04,-23.38,-30.38,-6.666,-1.57,-27.13,-13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-22.66,-3.918,-15.41,-12.66,-29.02,-28.42,-26.96,5.008,-7.178,-17.29,-7.742,-21.67,-18.83,-15.33,-23.64,-34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-5.946,-2.964,3.92,0.894,-0.1462,-3.225,-11.55,12.7,8.947,-7.662,4.954,-11.29,-11.39,-8.602,-11.97,-19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,23.84,18.88,30.67,25.35,25.09,21.56,8.234,17.74,2.74,-8.248,8.494,-4.125,-1.603,-9.97,-6.226,-10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,31.94,22.24,23.52,18.1,12.33,12.58,-2.043,10.24,-1.635,-18.44,8.527,-2.698,1.851,-16.38,-2.985,-6.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,17.34,6.298,-7.955,-9.702,-9.698,-17.52,-31.26,0.956,8.604,-20.26,3.682,-5.056,7.989,-0.9599,0.3586,15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,1.835,-5.188,-23.29,-18.69,-16.7,-32.97,-34.86,1.374,3.118,2.191,-0.747,-6.607,8.839,12.73,-0.784,23.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-7.656,-14.15,-22.04,-18.13,-17.89,-33.32,-26.49,4.562,-9.39,15.96,-2.453,-13.69,-4.03,7.497,-10.82,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-13.26,-18.81,-15.8,-10.57,-17.92,-27.38,-28.44,13.84,-12.94,-4.002,-11.37,-23.72,-9.72,7.943,-25.09,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-13.15,-10.87,-5.522,0.4679,-14.7,-11.1,-19.89,21.64,-12.72,-6.324,-10.54,-12.44,9.394,17.68,-15.6,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,0.2663,5.652,1.232,-8.99,-3.869,2.306,-8.2,17.03,1.132,17.62,10.09,14.6,30.92,19.78,13.04,42.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,16.76,19.22,-1.266,-14.13,4.628,-0.5377,-13.2,16.04,14.37,13.24,21.65,25.51,32.05,15.56,19.62,36.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,19.48,21.44,-12.67,-2.456,-4.592,-3.671,-10.13,19.85,13.54,4.406,25.25,27.17,34.07,20.61,21.38,38.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,25.1,30.28,-16.63,-2.879,-9.127,5.893,13.77,21.28,20.74,28.1,36.72,33.85,48.29,33.94,40.52,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,36.85,50.12,3.092,7.285,6.8,15.85,31.49,29.61,24.33,33.36,34.06,28.35,43.61,31.3,35.99,62.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,28.44,43.9,20.15,31.19,10.74,16.97,30.73,34.51,8.371,3.266,16.19,15.1,18.93,13.26,13.75,30.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,18.57,23.41,17.39,27.61,1.329,20.46,29.32,33.65,1.885,-6.104,10.67,15.33,7.447,7.09,16.35,34.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,28.22,28.92,18.64,22.31,10.09,26.79,33.77,41.16,10.63,11.67,17.88,20.38,11.09,13.08,20.89,53.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,25,32.61,21.1,28.94,14.21,12.66,23.74,36.96,11.45,15.21,22.11,17.86,16.4,18.16,10.09,47.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,6.082,17.78,12.31,8.652,-7.093,-16.77,-0.2874,17.7,3.576,9.311,16.7,11.27,19.46,20.07,7.503,36.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-2.312,11.51,2.026,-14.63,-13,-26.94,-12.97,11.36,5.429,17.54,11.85,7.95,14.72,14.46,11.75,23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-6.692,3.606,-15.68,-17.27,-2.664,-23.52,-20.3,6.996,18.78,14.01,16.09,12.82,8.37,8.206,16.71,7.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-4.691,-9.454,-32.66,-26.48,-15.77,-29.78,-34.92,-5.442,14.01,-14.89,12.24,14.58,6.125,8.506,22.71,12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,7.727,-9.427,-25.66,-28.09,-30.6,-32.32,-41.4,-9.025,-9.981,-26.46,-0.6805,4.172,-1.25,4.156,15.24,13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,3.527,-14.17,-15.07,-15.72,-23.45,-26.48,-41.6,-10.75,-14.63,-12.54,-4.702,-7.065,-7.273,-0.9845,-1.715,0.1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-13.24,-24.65,-17.45,-21.34,-17.44,-28.35,-47.06,-12.9,-5.29,-8.083,-11.12,-16.81,-6.326,1.39,-13.33,-3.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-16.13,-20.41,-14.03,-26.69,-10.49,-29.35,-45.29,-3.127,-4.386,-8.479,-21.94,-24.2,-15.68,-2.145,-22.48,-6.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-13.21,-15.77,-8.283,-16.55,-1.025,-22.33,-32.33,8.444,0.8981,-0.6645,-17.62,-12.76,-27.55,-5.608,-23.26,-15.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-5.331,-8.794,-7.829,-15.51,-8.743,-16.07,-15.83,19.61,4.888,1.908,-9.997,9.929,-17.17,5.684,-12.12,-8.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,16.05,15.57,1.856,-6.895,-11.3,-2.189,1.693,32.81,2.654,9.461,-10.42,15.66,1.85,11.65,-9.217,4.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,20.43,27.1,9.328,13.65,1.303,10.68,4.899,25.85,8.433,23.07,-8.577,1.892,7.091,4.898,-15.58,7.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-6.575,11.86,-3.059,5.498,-4.339,-5.079,-12.57,3.64,-1.71,6.198,-13.59,-16.5,1.701,5.071,-15.38,6.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-25.38,0.0542,-11.12,-11.85,-13,-22.26,-24.06,2.219,-26.39,-14.82,-26.75,-25.81,-9.326,4.149,-17.12,-2.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-17.7,-1.796,-3.168,-2.392,-1.055,-8.171,-13.79,18.81,-21.64,11.67,-25.21,-14.64,-18.15,-7.94,-22.57,-15.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-2.224,-2.04,1.843,10.07,1.958,5.927,4.515,26.02,-4.891,26.14,-9.275,10.57,-11.45,-12.08,-13.25,-10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,20.7,11.26,12.68,19.92,-1.289,11.95,23.2,29.08,6.767,-8.705,8.902,33,4.581,-4.073,3.235,2.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,47.51,34.69,30.74,32.76,11.75,30.08,38.17,38.73,32.96,-10.21,26.54,42,13.94,1.716,6.672,4.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,47.35,41.64,23.59,20.4,16.46,29.5,34.54,36.77,41.41,20.04,32.22,30.88,14.01,2.152,1.5,-1.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,20.27,29.87,5.007,-0.0148,7.317,3.772,17.95,22.07,24.33,7.561,21.7,8.325,6.355,-0.175,-5.334,-9.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-0.3239,21.05,8.02,11.17,3.233,-6.79,11.14,20.31,15.7,-11.56,5.102,-6.403,-2.764,1.615,-12.23,-8.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-7.094,19.3,9.911,26.73,-4.906,-9.887,10.27,25.39,-6.891,-2.215,-10.78,-7.797,0.5964,9.944,-9.081,10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-5.822,16.01,2.676,22.15,-10.62,-15.3,4.282,21.13,-28.69,-1.867,-15.74,1.986,10.27,9.795,2.084,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,6.146,14.09,12.84,19.6,-1.77,-2.267,2.933,22.23,-3.341,-1.525,-5.322,18.27,11.23,3.033,10.19,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,16.98,16.2,19.52,19.02,-0.8495,7.433,2.834,24.62,20.25,8.781,10.65,31.26,14.84,10.49,17.81,20.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,14.95,11.6,-3.477,2.166,-13.19,-8.543,-15.38,5.778,10.88,-3.663,19.5,26.33,13.88,13.87,12.38,19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,2.252,-7.524,-21.5,-22.93,-19.22,-22.76,-40.68,-17.25,4.538,-23.66,8.757,-8.12,-17.38,-10.29,-18.9,-29.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-18.42,-25.86,-11.51,-33.04,-11.58,-16.41,-40.85,-18.04,-3.679,-16.16,-11.39,-43.24,-41.39,-24.51,-37.52,-56.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-32.4,-23.41,-3.972,-21.55,1.062,-3.807,-22.44,-8.376,-17.92,-0.7175,-21.89,-41.61,-25.56,-9.749,-24.01,-29.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-25.41,-9.409,-9.045,-6.862,-0.9858,-1.6,-15.62,-5.797,-21.27,-4.312,-30.2,-23.35,-13.58,-5.151,-15.91,-15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-6.117,2.478,4.817,5.69,-5.121,2.68,-6.351,1.516,-17.94,-6.487,-26.81,-5.329,-7.556,-5.462,-13.09,-8.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,16.15,17.92,33.33,21.4,14.79,20.87,17.52,18.21,-2.399,12.64,0.7754,19.94,19.8,14.04,1.287,18.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,30.39,24.32,30.65,17.59,25.03,21.16,12.55,14.49,15.56,20.56,15.59,21.78,21.45,17.5,0.5404,16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,18.67,4.387,3.236,-4.376,7.024,0.3086,-19.88,-9.595,12.09,-0.7887,5.36,-7.741,-19.21,-8.347,-15.48,-19.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-5.582,-17.24,2.923,-5.138,6.36,2.82,-18.06,-8.373,7.962,-13.23,-0.3669,-24.24,-43.67,-24.53,-20.63,-37.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-8.527,-13.57,25.06,13.41,23.8,22.89,11.64,17.49,12.95,-3.378,-1.456,-14.97,-31.25,-19.93,-16.51,-32.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,10.35,7.383,30.78,29.93,24.92,29.61,22.17,25.01,7.021,3.046,-3.393,3.103,-1.371,-5.903,-7.512,-17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,24.78,27.72,28,41.28,20.88,28.21,21.42,13.41,0.4231,3.492,-0.6788,17.63,23.14,8.416,1.208,-0.8978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,25.73,32.99,31.46,31.49,18.54,18.43,19.96,5.098,-0.1218,8.69,4.312,23.63,23.03,11.26,3.637,6.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,24.3,20.52,23.58,9.198,6.696,1.525,3.349,-0.8056,-3.244,9.438,13.01,25.36,8.074,3.441,1.105,1.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,19.43,1.686,6.256,7.166,2.244,-1.416,-14.23,-9.386,2.47,-4.652,16.24,14.85,-8.618,-7.057,-12.48,-15.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,7.341,-11.8,9.257,16.68,11.93,10.69,-7.797,-11.55,12.71,-13.37,10.69,-1.751,-20.28,-10.56,-18.5,-21.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,6.33,-6.822,34.05,27.13,17.5,25.23,15.95,4.423,10.28,4.857,12.98,0.5538,-13.02,-1.549,-0.008,4.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,15.48,14.2,46.83,42.36,19.69,31.59,32.9,24.65,5.868,25.94,14.11,5.002,5.094,10.77,12.05,32.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,8.517,27.44,32.07,33.55,17.66,17.11,27.7,19.11,5.124,23.7,3.382,-5.062,21.25,23.43,12.5,47.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-2.896,29.76,12.58,4.207,3.654,-3.899,8.283,-1.063,0.259,9.045,-4.405,-10.9,29.71,28.33,11.32,36.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-0.6201,26.95,3.236,0.556,-2.265,-9.313,-7.77,-5.437,-0.8144,-4.824,-6.266,-14.65,15.7,14.58,-8.811,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-8.862,10.84,-3.335,4.641,6.868,-11.98,-16.67,-4.059,6.73,-6.414,1.372,-15.51,-0.8883,9.448,-20.03,-25.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
