%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
21,-21.51,-8.961,-32.79,1.502,-27.69,-9.569,-55.32,-5.895,-33.44,0.575,-26.78,-0.7667,-33.67,-13.54,-24.5,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-6.309,5.642,-26.21,11.48,-16.52,0.9293,-23.43,-0.9964,-18.21,10.8,-20.43,6.657,-35.99,-15.2,-20.88,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,1.101,10.21,-17.41,10.5,-10.02,5.762,109.1,7.983,-17.45,7.89,-12.55,12.2,-24.84,-6.87,-8.442,18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,10.46,15.28,-11.7,10.53,-2.605,14.29,107.8,23.49,-14.16,13.86,-13.6,0.4887,-18.91,-7.756,-9.131,16.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,7.65,10.48,-17.32,4.819,-7.239,6.493,29.65,11.0,-19.35,7.15,-20.8,-12.08,-25.75,-21.06,-19.78,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-16.47,-9.0,-25.94,-5.776,-27.81,-17.93,3.407,-24.43,-33.09,-15.06,-17.83,3.758,-23.43,-10.55,-5.411,28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-29.95,-19.13,-27.75,7.133,-39.09,-16.84,24.55,-15.85,-28.3,-5.879,-6.418,23.38,-15.71,16.32,13.03,41.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-28.02,-14.89,-26.9,23.09,-34.88,2.008,47.61,18.69,-22.0,17.41,-1.024,21.88,-14.78,21.03,8.086,35.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-24.97,-8.291,-29.24,8.351,-24.69,3.337,-24.06,9.722,-23.99,14.68,-6.102,13.4,-12.66,7.609,1.532,24.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-8.801,1.399,-28.1,-3.32,-2.151,6.985,-58.84,-9.948,-7.242,10.04,-5.538,9.12,-3.003,0.9168,0.4912,18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,3.481,7.228,-27.38,6.043,10.35,14.66,63.89,-0.4542,9.425,12.65,-2.599,7.552,2.862,-0.8674,-10.53,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-8.643,1.675,-39.02,10.47,-8.59,-0.246,81.51,14.96,1.106,7.539,-21.86,7.073,-5.95,-2.371,-21.42,2.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-14.48,-0.3709,-49.59,15.21,-17.26,-5.149,-25.01,33.94,-7.321,11.65,-37.27,9.636,-13.34,6.47,-18.11,1.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-4.721,7.21,-45.03,21.79,-3.897,15.22,28.0,39.3,-7.195,23.23,-16.72,11.43,-6.304,12.68,-11.73,6.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-1.441,10.67,-29.61,13.4,-6.11,14.64,114.3,6.03,-11.96,16.16,1.81,-0.5038,-4.883,-3.396,-13.36,-6.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-1.95,8.257,-13.45,7.489,-10.58,-0.1883,9.131,-20.6,-14.86,-1.822,-7.651,-18.44,-17.55,-22.95,-20.15,-21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-0.1307,12.09,-15.87,17.7,-1.845,10.52,-90.13,-8.802,-11.14,-5.088,-17.94,-18.9,-25.36,-23.16,-23.58,-10.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,3.451,23.96,-32.01,27.55,-3.184,30.23,-3.282,14.43,-10.41,12.94,-18.33,-4.026,-20.8,-7.166,-16.89,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,10.14,28.84,-35.71,24.09,-8.327,30.35,92.93,20.09,-16.45,29.49,-16.98,2.717,-13.7,6.019,-9.943,20.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,10.09,19.65,-32.15,7.72,-8.209,13.48,55.47,0.5296,-20.69,16.0,-13.24,-8.094,-11.6,-1.367,-9.993,-1.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-0.5516,8.773,-27.52,-1.985,-13.58,-6.668,20.37,-3.997,-16.53,-11.1,-8.607,-17.02,-12.81,-11.4,-5.886,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-10.1,1.52,-20.0,5.933,-16.85,-19.45,51.64,16.11,-16.31,-19.95,-12.44,-8.848,-19.31,-5.294,-6.658,-1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-3.417,4.711,-22.44,18.03,-11.66,-16.08,20.13,11.65,-25.31,-15.42,-26.47,0.9319,-30.76,-3.58,-19.55,-9.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,26.35,34.84,-12.71,34.9,4.944,9.75,-34.45,13.7,-18.57,-1.646,-28.34,3.455,-25.01,-6.441,-17.49,-11.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,59.13,69.17,23.82,48.61,31.0,38.19,24.55,43.59,5.595,19.77,-5.946,4.419,2.14,0.8654,-2.304,7.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,73.73,75.69,39.67,40.22,41.92,44.67,71.98,32.85,14.63,24.34,11.76,1.703,19.12,5.089,3.925,12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,82.86,78.99,34.1,34.2,40.31,45.68,2.344,4.492,14.71,20.32,6.646,4.658,15.56,7.064,9.244,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,97.09,94.41,45.22,47.35,42.01,51.55,4.824,8.721,20.75,30.95,-7.463,13.98,2.378,8.928,7.154,15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,105.5,98.61,49.55,56.31,33.43,48.91,96.38,16.39,4.789,31.34,-18.93,7.113,-12.63,-4.277,-6.455,-5.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,111.1,102.4,43.48,57.61,32.33,50.48,72.75,29.31,-15.6,17.66,-14.49,-5.382,-9.925,-13.5,-2.645,-17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,120.4,115.2,56.37,53.98,53.92,56.97,29.12,31.77,5.148,22.5,-0.0888,-3.764,5.971,-4.369,8.23,1.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,113.8,105.7,55.66,40.34,52.32,46.45,74.92,5.621,23.45,29.41,-7.382,-4.208,4.979,-0.9614,4.341,13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,85.51,80.45,29.9,31.01,26.96,34.72,46.25,10.99,4.763,17.61,-21.02,-4.741,-1.005,-2.054,9.293,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,61.91,70.07,17.91,30.04,18.04,33.37,-8.464,26.7,-4.043,10.22,-13.58,3.661,0.3908,1.721,13.43,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,50.9,59.33,4.389,26.79,5.021,20.23,27.57,-3.26,-3.49,7.056,-17.65,-2.318,-16.46,-6.769,-9.249,0.8042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,40.76,40.78,-16.25,20.86,-16.85,1.599,14.96,-18.16,-18.71,-4.648,-31.06,-14.45,-31.54,-17.87,-18.05,-16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,33.18,32.99,-10.39,13.65,-13.7,-4.116,-23.06,0.3462,-18.61,-9.395,-13.77,-6.918,-16.42,-14.94,2.063,-1.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,27.36,28.43,-7.119,11.27,-10.67,-8.32,30.91,3.586,-11.91,-10.49,-0.4919,-1.06,-14.65,-18.75,3.643,4.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,22.37,22.06,-22.95,11.86,-23.99,-13.72,65.42,2.591,-29.54,-17.79,-12.91,-1.315,-29.02,-22.32,-0.5393,-0.3914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,24.31,21.38,-17.32,0.9943,-11.29,-6.976,35.6,7.772,-28.95,-7.032,-8.081,14.08,-10.03,0.3413,22.06,26.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,20.9,14.01,-11.28,-8.548,8.404,1.532,21.89,7.478,-2.688,16.08,-0.5908,18.9,6.542,12.59,27.2,33.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,10.6,7.87,-31.03,3.323,-11.57,-1.349,31.5,12.42,-12.39,12.76,-15.22,-1.102,-16.27,-8.318,3.924,-7.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,16.17,26.53,-38.87,25.15,-28.56,5.605,24.23,27.57,-39.26,2.136,-17.17,-6.199,-24.33,-12.95,2.807,-9.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,25.84,45.35,-38.78,39.2,-10.83,30.29,-27.91,38.35,-27.37,17.41,-7.783,6.574,-4.75,6.427,14.46,29.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,18.83,41.2,-49.05,40.29,-1.502,40.59,-22.99,27.75,-10.1,31.25,-11.1,5.646,0.8119,8.225,11.24,31.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,15.33,39.92,-44.65,35.84,-7.618,31.81,74.89,4.528,-19.81,25.62,-17.65,-8.508,-8.565,-8.173,6.123,5.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,16.04,41.98,-46.44,32.63,-11.24,21.7,50.05,-10.87,-28.52,14.07,-29.06,-23.68,-25.02,-28.38,-7.532,-18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-7.825,16.23,-82.47,20.92,-31.87,-0.9306,-67.73,-18.37,-33.34,-5.711,-42.05,-30.0,-42.18,-43.51,-25.81,-26.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-44.33,-20.24,-111.2,6.852,-61.97,-27.19,-45.53,-11.97,-47.43,-20.83,-38.19,-17.84,-38.52,-36.47,-21.2,-8.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-61.75,-29.77,-115.0,8.179,-73.18,-28.55,13.05,7.678,-57.57,-14.59,-29.39,-2.195,-25.52,-18.83,-12.02,4.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-58.65,-20.42,-115.3,13.29,-74.91,-19.61,2.99,25.25,-62.1,-6.554,-30.69,2.322,-25.11,-9.421,-13.12,4.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-45.5,-11.17,-106.7,14.1,-71.04,-15.66,-6.987,38.11,-63.7,-0.9623,-36.39,4.764,-24.49,0.2941,-2.461,23.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-38.57,-6.899,-97.28,16.13,-61.4,-14.24,-63.23,23.03,-53.11,7.363,-41.03,6.053,-19.75,4.886,10.66,40.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-55.73,-21.51,-104.9,7.34,-67.79,-27.86,-96.14,-11.26,-47.83,-2.605,-35.21,5.776,-22.76,-2.679,12.12,33.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-74.82,-44.65,-107.4,-6.894,-74.74,-40.53,-25.55,-4.851,-59.14,-17.38,-19.69,14.15,-24.67,-2.336,16.33,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-65.37,-41.93,-93.75,-4.723,-59.26,-29.21,-11.83,14.64,-55.83,-8.436,-17.85,17.97,-21.49,2.21,15.86,37.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-51.72,-25.62,-90.28,6.308,-52.32,-18.78,-37.95,5.858,-39.5,0.2289,-32.83,3.692,-23.67,-7.47,0.3936,23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-52.45,-20.59,-98.84,16.73,-57.11,-10.87,21.41,11.7,-41.14,-0.5234,-39.38,-4.141,-22.59,-12.33,-9.591,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-43.05,-11.13,-97.11,27.73,-42.05,13.91,37.01,15.63,-43.22,13.61,-35.3,4.804,-13.84,-2.422,-4.174,17.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-32.49,-2.582,-85.92,25.26,-27.07,24.73,-38.96,-2.847,-29.26,26.4,-34.61,5.721,-12.38,-1.836,7.166,16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-37.95,-10.19,-78.3,9.295,-26.94,11.97,-63.4,10.05,-17.42,18.92,-28.65,-3.872,-13.68,-11.33,16.99,11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-33.95,-9.911,-73.55,1.113,-20.12,5.584,-21.84,20.25,-10.54,5.971,-19.48,-8.319,-10.14,-14.58,20.88,7.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-28.13,-7.849,-72.72,0.1957,-22.42,-7.276,7.12,-14.65,-14.55,-9.939,-22.28,-10.1,-10.2,-12.89,25.55,9.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-42.33,-25.96,-75.41,-2.155,-39.1,-30.03,3.01,-25.54,-30.66,-21.04,-19.23,-7.721,-7.205,-5.457,34.02,25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-43.73,-29.96,-66.29,5.993,-33.99,-27.01,-10.83,-2.498,-31.37,-12.09,-4.153,6.492,-1.814,6.254,32.43,35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-29.56,-14.09,-55.04,19.63,-23.33,-14.3,-1.659,6.209,-26.78,-6.636,-5.206,16.88,-12.19,5.638,22.61,31.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-36.03,-17.72,-68.54,13.4,-38.35,-22.55,17.29,14.2,-40.57,-18.75,-15.62,11.25,-24.27,-4.561,22.32,30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-47.44,-24.54,-84.29,0.0447,-46.72,-26.12,-7.73,21.56,-44.48,-21.9,-10.3,6.077,-15.83,-4.912,30.93,34.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-48.27,-17.32,-76.72,4.014,-39.12,-20.17,-44.68,3.827,-31.16,-13.47,-0.9691,6.173,-3.594,-1.556,33.1,27.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-56.92,-26.58,-72.91,6.914,-48.77,-30.92,-6.513,-10.65,-31.95,-11.17,-2.311,-0.1488,-5.451,-7.753,24.52,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-57.55,-39.08,-76.45,2.108,-56.94,-36.06,27.96,5.295,-41.21,-6.636,-6.161,-5.689,-9.608,-12.46,20.15,12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-35.54,-22.66,-60.53,12.06,-34.54,-12.18,-23.35,19.84,-34.23,7.992,-2.961,-3.302,-2.535,-5.677,27.68,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-22.56,-5.247,-46.38,24.98,-14.64,7.757,-16.25,12.82,-16.34,18.08,2.834,-1.125,7.421,4.997,30.5,38.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-30.31,-10.19,-57.5,24.72,-19.2,6.402,44.32,11.07,-7.299,17.6,-4.031,-2.97,4.84,6.136,20.34,31.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-34.88,-14.72,-65.32,29.98,-20.95,8.96,-0.0888,16.62,-9.593,15.89,-18.2,-9.671,-4.873,-5.887,11.15,14.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-32.74,-9.715,-57.68,37.58,-15.86,16.91,-25.14,9.484,-12.8,12.6,-15.42,-13.32,-7.138,-11.32,10.33,3.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-36.84,-8.368,-55.12,26.11,-23.59,9.883,18.74,-2.007,-18.93,3.688,-5.917,-4.435,-9.004,-1.198,8.617,1.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-40.3,-10.94,-56.67,10.06,-32.03,-2.698,-36.21,-9.109,-28.65,-1.665,-14.38,2.643,-19.57,4.063,2.838,-4.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-35.82,-13.64,-58.45,5.78,-28.08,-4.835,-66.65,-8.229,-29.81,0.7345,-21.03,0.3017,-24.12,3.403,7.186,-4.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-36.66,-21.68,-67.3,2.53,-27.58,-7.821,24.37,-2.23,-27.13,-0.9967,-5.252,1.43,-15.65,6.733,22.05,15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-43.04,-32.1,-71.79,-2.115,-32.81,-17.03,24.06,-5.893,-31.67,-9.46,11.26,4.678,-8.881,6.719,30.34,36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-40.97,-35.28,-67.04,-5.042,-32.43,-22.16,-50.95,1.854,-32.36,-9.384,11.77,3.813,-8.597,8.75,30.52,42.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-39.5,-33.06,-61.04,-10.55,-29.86,-23.62,-28.98,26.13,-23.27,-0.1302,2.256,0.9282,-11.47,13.65,20.46,36.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-49.38,-32.24,-54.34,-11.96,-31.16,-24.45,21.08,14.86,-21.64,-2.449,-11.34,-3.069,-20.57,6.735,0.5525,17.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-54.99,-32.8,-57.37,-7.307,-38.51,-23.88,8.66,-26.31,-31.95,-12.9,-20.0,-5.616,-31.14,-4.74,-4.36,5.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-44.68,-30.13,-61.59,-5.455,-41.78,-23.11,-28.01,-39.76,-34.13,-10.8,-16.29,-9.647,-34.13,-13.62,3.109,0.2759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-30.28,-22.6,-46.96,-0.347,-28.89,-21.42,-29.85,-20.58,-26.34,-7.631,-6.844,-16.16,-30.74,-21.64,-0.0773,-16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-29.61,-19.67,-47.28,6.357,-27.18,-26.44,8.604,-3.617,-29.67,-16.13,-1.902,-17.7,-28.83,-22.95,-2.08,-23.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-44.01,-28.8,-70.81,-2.166,-50.95,-41.39,16.35,-12.17,-40.89,-25.36,-2.449,-19.35,-33.33,-26.91,0.5089,-10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-56.79,-39.6,-66.91,-14.65,-58.66,-47.93,-15.6,-17.43,-40.33,-37.28,-1.48,-20.49,-34.27,-30.38,-1.834,-0.8958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-61.67,-45.08,-53.69,-12.0,-49.19,-42.6,-8.269,10.76,-32.19,-47.37,2.375,-7.171,-23.01,-12.71,5.232,15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-63.23,-49.41,-67.68,-7.207,-55.45,-40.1,15.52,18.19,-29.57,-36.79,-0.2462,7.077,-17.95,4.566,13.88,31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-57.37,-48.03,-71.83,-12.36,-57.2,-39.25,-24.66,-18.89,-34.66,-21.99,-12.15,2.764,-31.48,-1.707,4.489,12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-50.57,-40.45,-59.91,-14.9,-46.74,-38.33,-83.3,-29.99,-44.78,-25.34,-20.97,-3.377,-42.43,-8.319,-3.418,-7.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-51.28,-34.97,-59.49,-9.381,-47.34,-38.35,-60.67,-6.169,-46.39,-27.61,-19.04,4.913,-36.87,-1.428,2.689,4.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-46.89,-28.73,-58.68,-7.075,-42.45,-29.0,14.89,4.118,-31.93,-11.74,-13.67,13.95,-27.31,7.062,8.109,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-38.58,-21.42,-56.48,-5.663,-26.95,-14.19,32.13,6.85,-22.3,3.864,-8.822,12.35,-22.51,9.362,10.61,1.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-32.58,-14.69,-53.36,4.399,-21.27,-5.523,5.292,8.613,-27.69,3.728,-3.068,6.524,-22.23,4.441,11.98,1.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-18.06,-2.006,-35.01,10.72,-15.58,4.122,22.22,3.767,-28.62,4.225,-1.497,1.691,-25.11,-1.864,7.31,1.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-13.31,2.594,-28.58,8.746,-11.39,14.88,27.74,20.15,-22.5,16.92,-6.078,-0.8268,-21.88,-4.036,3.498,1.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-29.09,-9.286,-40.34,15.03,-19.96,15.25,-33.38,40.9,-20.44,24.37,-11.37,1.647,-9.979,-3.252,9.628,9.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-29.59,-12.0,-37.19,21.72,-22.48,11.09,-60.96,13.41,-15.36,23.62,-13.5,4.609,-6.394,-2.331,14.61,13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
