%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,-12.88,-4.192,11.74,6.906,-5.326,-13.92,38.21,11.63,-14.13,19.45,61.21,21.15,53.01,34.5,24.16,21.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-7.769,1.489,16.55,9.084,0.8978,0.6345,34.38,15.49,-2.057,31.71,55.48,13.05,49.58,25.92,26.65,25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-5.641,8.943,15.69,14.74,8.488,13.82,33.55,12.56,-8.165,29.12,59.93,12.78,55.34,18.73,29.36,22.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-4.043,8.013,6.077,3.676,2.935,9.157,38.03,-4.035,-12.95,19.3,65.18,8.592,51.43,14.1,34.9,17.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-2.787,-0.9162,10.65,-4.396,-0.5729,-2.012,47.6,-9.68,-15.69,9.08,64.87,8.562,35.91,15.05,34.66,13.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,8.43,6.455,36.15,9.737,21.06,2.794,56.0,5.621,-12.41,5.842,69.11,12.91,26.16,17.05,26.72,12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,17.75,13.38,41.85,13.53,29.63,7.372,44.64,5.792,-3.985,3.973,55.62,8.555,15.18,13.5,12.66,10.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,7.472,-0.0612,19.83,5.792,8.117,1.063,34.29,-1.254,-2.509,1.197,37.43,18.36,12.13,20.93,3.236,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-10.81,-9.999,4.515,4.58,-9.023,-9.161,33.99,7.187,-8.059,4.429,30.96,34.01,11.83,29.16,3.676,15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-16.34,-8.517,5.199,7.404,-7.671,-12.63,21.52,12.32,-23.87,8.124,18.52,26.39,1.363,21.44,1.752,12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-1.573,-9.116,10.28,12.49,-0.9829,-6.387,10.03,4.212,-38.34,4.871,16.49,13.57,2.664,13.13,-4.008,6.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,12.7,-13.02,6.856,8.139,-6.582,-11.39,5.429,-4.36,-34.24,-9.38,24.6,13.39,5.668,11.58,-5.566,8.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,4.828,-19.86,-2.712,-0.52,-14.35,-19.76,-3.026,0.4714,-28.07,-17.5,15.96,18.58,-13.29,13.3,-5.908,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-12.52,-30.55,-4.923,3.768,-12.25,-13.01,-2.469,9.632,-38.51,-5.328,9.68,15.54,-32.25,10.42,-9.346,8.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-12.83,-30.38,-1.823,9.67,-20.64,-12.64,3.308,5.316,-57.67,2.684,10.89,-1.023,-44.65,-3.672,-18.63,-11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,5.681,-14.51,2.737,7.36,-30.88,-18.28,2.223,1.945,-69.38,6.195,-4.791,-13.45,-64.54,-16.68,-37.17,-35.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,13.75,-6.54,6.793,1.691,-21.33,-14.93,1.394,7.353,-72.35,16.1,-22.23,-10.24,-76.11,-24.05,-55.67,-45.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,8.773,-3.502,4.564,3.923,-13.7,-16.21,-0.2585,4.208,-73.75,5.588,-23.79,-5.428,-67.87,-34.28,-59.02,-39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,10.01,6.135,-4.968,10.67,-24.22,-24.97,-1.458,-7.895,-71.8,-23.49,-18.74,-10.47,-54.59,-44.83,-49.0,-33.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,0.6341,-0.4269,-16.16,1.49,-36.38,-32.25,12.16,-13.81,-65.43,-39.08,-2.159,-10.96,-36.89,-43.51,-34.47,-30.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-12.44,-13.16,-11.54,-6.052,-34.75,-40.15,27.3,-10.95,-56.0,-39.22,15.22,-3.849,-22.52,-36.64,-20.12,-25.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-3.501,-12.21,2.924,-3.074,-33.22,-52.73,13.06,-17.55,-56.97,-46.44,-2.452,-13.67,-40.19,-44.47,-20.47,-26.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,3.243,-14.86,0.3743,-11.98,-43.36,-57.68,-4.175,-25.46,-71.84,-55.77,-26.15,-20.19,-57.88,-42.47,-36.84,-33.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0.308,-18.96,-8.875,-11.66,-45.68,-49.26,9.278,-9.27,-64.27,-32.31,-12.05,-0.6954,-42.96,-19.18,-44.69,-28.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-0.1265,-24.99,-11.84,-2.99,-45.66,-54.89,7.905,-1.871,-49.46,-11.66,-4.714,2.802,-52.56,-27.84,-42.93,-21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-5.94,-35.94,-15.37,-19.92,-55.12,-67.62,-17.52,-23.02,-73.28,-47.35,-20.97,-11.39,-84.6,-58.34,-46.42,-24.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-8.431,-33.21,-16.01,-35.92,-56.37,-64.82,-11.28,-35.61,-90.7,-86.15,-12.16,-14.02,-74.77,-64.29,-45.33,-28.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-10.9,-36.99,-17.85,-31.21,-56.96,-76.39,5.056,-38.17,-80.02,-98.63,4.037,-21.88,-57.75,-69.44,-36.62,-27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-17.87,-51.07,-21.52,-27.78,-56.8,-90.21,-10.25,-39.51,-86.08,-113.7,-9.232,-30.71,-70.11,-77.14,-35.96,-33.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-10.82,-44.59,-28.09,-30.6,-49.86,-76.37,-30.97,-28.95,-98.0,-101.7,-29.03,-29.01,-78.44,-69.73,-44.95,-43.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-2.757,-42.09,-44.21,-39.23,-65.17,-76.43,-38.52,-20.01,-108.1,-63.98,-38.96,-28.41,-83.0,-64.89,-53.12,-46.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,0.667,-52.87,-40.66,-47.0,-73.63,-86.79,-40.01,-18.85,-125.8,-47.89,-45.47,-19.25,-92.83,-57.7,-53.44,-35.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,11.65,-46.94,-20.39,-40.29,-45.57,-68.59,-40.19,-17.05,-120.0,-40.16,-45.41,-6.834,-89.18,-41.45,-48.47,-17.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,11.63,-35.41,-29.38,-21.15,-42.98,-50.95,-35.55,-14.98,-103.2,-24.74,-32.24,-9.452,-73.96,-34.71,-45.97,-12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,3.888,-31.55,-42.98,-5.534,-64.72,-52.01,-18.58,-17.12,-103.4,-25.38,-12.82,-20.02,-61.96,-44.5,-45.54,-21.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,7.803,-29.37,-26.38,-7.979,-50.29,-52.58,-0.1181,-27.93,-92.78,-47.95,2.538,-30.78,-50.99,-63.33,-41.84,-28.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,21.72,-22.67,-6.415,-11.21,-23.66,-46.16,12.62,-32.1,-70.37,-66.37,17.64,-36.29,-34.05,-70.54,-33.73,-27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,46.9,-6.614,7.573,-0.3312,-11.75,-31.95,20.81,-24.87,-60.98,-63.14,24.87,-38.94,-22.45,-64.9,-26.77,-23.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,61.94,0.2056,19.7,2.522,5.63,-20.92,15.49,-26.95,-53.62,-55.33,13.34,-43.72,-26.12,-67.53,-30.14,-24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,50.0,-7.024,12.25,-2.198,11.09,-23.77,3.322,-31.16,-44.26,-49.27,-2.85,-40.47,-35.57,-70.97,-45.1,-31.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,37.68,-13.21,-13.04,-4.098,-15.1,-33.86,-10.71,-28.49,-51.59,-37.22,-23.0,-33.31,-49.89,-65.45,-63.89,-38.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,29.95,-27.33,-31.95,-15.82,-37.39,-44.24,-29.52,-29.04,-66.37,-38.28,-47.78,-31.72,-66.11,-57.21,-77.89,-42.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,19.22,-40.37,-29.14,-21.48,-29.83,-48.51,-29.07,-22.68,-62.8,-50.8,-46.98,-25.99,-63.29,-38.67,-79.47,-39.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,24.34,-28.78,-8.376,-8.325,-12.49,-46.46,-4.233,-8.09,-45.31,-44.84,-16.86,-8.735,-38.21,-11.29,-64.79,-26.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,33.58,-20.66,0.7964,-10.99,-12.18,-53.76,7.649,-7.153,-33.0,-30.98,4.761,7.961,-17.84,0.3899,-44.05,-11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,18.06,-42.68,-25.02,-34.6,-37.14,-76.59,-4.453,-19.54,-38.41,-37.22,0.7296,2.871,-25.09,-10.74,-37.62,-13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,3.319,-56.15,-46.14,-38.66,-57.63,-90.57,-9.873,-23.07,-58.16,-45.84,-3.948,-11.88,-41.31,-18.41,-44.64,-27.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,12.05,-42.39,-28.9,-27.76,-49.66,-85.46,-4.061,-19.92,-65.59,-32.55,0.7904,-14.99,-47.59,-18.27,-47.43,-32.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,7.587,-47.54,-24.73,-35.5,-52.33,-92.25,-16.01,-29.41,-69.02,-27.7,-11.67,-25.55,-66.03,-35.32,-51.17,-36.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-13.65,-70.16,-49.16,-41.73,-77.91,-111.3,-30.65,-35.96,-97.74,-50.67,-29.38,-43.64,-86.36,-53.67,-62.56,-47.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-9.257,-66.03,-49.96,-32.03,-84.16,-111.0,-21.16,-30.07,-119.6,-64.48,-24.67,-50.1,-78.53,-55.92,-66.48,-53.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,8.263,-54.08,-41.61,-33.85,-78.71,-100.1,-22.58,-34.04,-112.5,-61.73,-27.97,-54.91,-70.76,-64.39,-62.53,-51.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,8.565,-55.56,-55.85,-34.85,-83.95,-93.94,-44.01,-34.19,-108.2,-61.04,-46.45,-54.77,-75.55,-70.06,-60.45,-53.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,6.516,-50.56,-60.75,-20.75,-79.16,-82.92,-40.71,-20.88,-103.4,-52.06,-39.74,-43.24,-60.74,-59.09,-53.42,-49.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,16.31,-39.35,-39.93,-13.54,-52.52,-63.03,-18.8,-17.51,-77.59,-35.55,-13.59,-33.9,-32.63,-52.12,-39.19,-36.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,30.95,-31.06,-19.24,-8.292,-21.65,-43.43,-14.2,-15.06,-47.32,-24.15,0.1958,-27.09,-18.17,-49.13,-27.42,-25.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,36.84,-33.11,-17.77,-4.849,-12.82,-40.17,-12.9,-10.97,-35.41,-21.75,4.651,-22.69,-10.4,-42.87,-20.04,-18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,36.56,-44.86,-18.39,-12.45,-17.73,-43.8,10.42,-17.05,-38.03,-27.58,13.5,-21.23,2.654,-39.24,-12.81,-14.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,45.46,-44.43,-4.714,-9.91,-7.775,-34.32,28.9,-13.73,-32.47,-22.82,14.65,-16.65,2.233,-35.66,-11.99,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,54.36,-33.94,0.7225,-1.768,5.877,-27.27,18.29,-0.9807,-18.15,-6.76,0.2991,-9.979,-16.1,-28.71,-23.97,-20.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,57.75,-27.14,-0.7453,-3.671,15.22,-25.85,12.66,6.634,-10.97,-0.4753,-4.481,0.3021,-21.69,-15.69,-33.03,-21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,58.98,-25.34,5.153,-4.44,22.54,-19.35,16.18,12.64,-12.34,0.862,-0.1849,7.977,-19.67,-3.994,-28.64,-10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,47.25,-31.95,-5.33,-7.836,9.034,-20.06,-2.262,12.46,-24.91,5.828,-9.272,9.044,-26.28,-2.488,-24.88,-3.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,43.91,-26.76,-17.24,-8.353,-2.374,-18.12,-12.81,14.73,-38.89,15.01,-7.987,19.17,-11.91,7.062,-21.75,0.2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,71.32,-3.885,4.731,16.3,19.01,-0.7668,7.932,33.74,-29.2,35.84,20.89,33.57,22.59,29.09,-5.381,10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,94.58,0.5328,30.17,47.44,37.99,10.96,26.64,49.26,-7.087,57.03,46.49,33.29,40.99,34.76,16.3,23.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,89.95,-10.38,28.52,53.92,29.04,10.61,36.4,45.91,-4.037,57.28,53.61,27.01,45.36,25.3,27.33,29.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,101.6,12.72,28.5,53.51,27.42,17.19,51.36,44.35,-11.09,50.79,58.05,32.45,48.14,33.27,27.32,31.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,176.2,84.83,57.99,77.49,57.43,41.72,63.66,53.15,0.6047,65.27,63.13,38.11,40.69,46.31,20.09,30.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,271.5,162.7,88.89,109.3,85.02,71.54,63.5,50.64,13.66,79.74,52.7,29.26,22.91,33.25,5.0,23.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,342.9,229.2,104.1,132.4,102.6,96.73,60.9,45.36,9.085,74.76,40.1,29.49,17.95,23.64,-7.494,16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,437.7,321.9,141.6,167.0,149.3,127.0,73.82,56.21,24.57,79.91,57.11,36.68,36.48,31.74,-1.711,19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,538.1,418.5,187.1,205.4,189.7,154.4,92.04,56.73,56.03,81.41,80.18,23.27,52.33,20.87,13.28,25.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,564.0,474.7,198.1,233.0,186.2,172.7,92.67,51.23,57.23,55.71,75.91,24.87,49.73,11.05,19.28,26.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,553.9,516.8,206.0,265.2,196.5,196.9,79.73,67.15,51.13,52.5,62.77,48.64,41.73,29.92,17.34,26.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,549.8,535.7,221.0,294.0,223.8,221.0,71.27,78.78,60.61,82.07,54.61,45.48,36.23,44.91,12.43,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,511.4,502.3,211.1,301.4,218.4,231.8,73.27,83.26,62.93,107.3,44.55,39.4,26.81,47.54,4.323,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,440.5,446.1,186.5,283.5,193.0,220.0,67.7,95.59,51.74,123.7,35.35,56.44,4.877,50.23,-5.176,16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,364.4,377.6,159.5,246.1,164.6,185.6,43.75,92.04,24.21,119.5,26.34,64.56,-16.06,51.64,-13.26,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,294.5,306.2,129.7,218.3,135.8,160.5,25.71,81.5,-4.785,100.8,11.57,55.28,-23.34,47.67,-19.62,9.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,237.5,257.7,106.7,199.4,112.4,145.1,30.46,76.21,-16.03,91.1,3.074,28.89,-27.32,26.36,-25.82,3.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,181.9,211.5,84.44,165.5,83.18,113.3,41.04,54.26,-27.85,74.07,16.3,1.692,-16.8,9.044,-24.54,-3.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,132.5,158.5,57.84,132.4,60.78,85.88,32.78,33.94,-30.79,56.43,30.98,5.939,9.245,17.01,-10.45,-1.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,101.0,118.3,43.5,109.1,63.35,77.83,18.0,36.25,-7.719,58.47,30.0,16.41,18.7,18.51,1.121,-2.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,76.63,84.03,50.51,87.25,67.25,71.16,20.25,38.36,7.867,62.73,26.47,4.392,10.61,5.336,-2.255,-11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,49.71,44.15,48.87,69.33,50.75,57.5,3.035,29.13,-4.906,60.36,11.01,-4.099,-5.901,-4.937,-15.13,-17.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,17.39,2.251,22.8,46.37,29.45,37.52,-30.33,17.41,-31.09,45.8,-7.149,5.246,-19.53,-12.16,-24.62,-16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-10.1,-30.7,14.67,17.14,24.47,15.92,-11.24,5.094,-38.78,15.65,6.049,5.919,-6.861,-12.74,-19.67,-9.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-32.1,-56.74,20.62,-5.873,16.12,-10.71,13.39,-6.897,-18.78,-13.79,17.85,-12.16,4.172,-16.1,-11.78,-3.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-69.21,-91.54,-7.764,-22.55,-18.55,-41.78,-20.68,-11.21,-16.31,-42.99,2.597,-20.71,-10.22,-30.99,-19.46,-7.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-110.0,-126.9,-41.75,-35.5,-50.77,-57.74,-46.85,-12.44,-39.78,-69.71,-7.091,-16.61,-18.66,-40.62,-32.29,-17.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-130.2,-144.4,-44.0,-37.16,-56.7,-51.75,-32.69,-10.14,-48.74,-65.29,-0.4476,-5.064,-9.419,-21.52,-26.89,-13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-123.4,-134.5,-29.89,-14.55,-41.64,-23.35,-6.151,21.5,-38.81,-13.46,27.37,38.24,12.2,36.89,6.97,21.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-91.95,-105.5,-6.152,8.274,-9.293,10.8,19.44,57.85,-16.92,53.74,56.68,73.61,27.64,80.83,50.37,68.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-82.29,-102.7,0.4974,-12.03,4.004,4.978,2.099,42.71,-2.146,70.1,38.55,47.46,4.826,56.7,62.38,82.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-127.3,-138.8,-36.74,-47.87,-35.36,-33.74,-45.57,6.625,-32.19,29.79,0.7152,12.69,-26.93,18.92,35.62,57.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-171.6,-164.8,-72.71,-55.64,-81.81,-56.08,-54.32,-3.864,-77.26,-2.174,-15.58,5.293,-26.78,8.113,1.273,24.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-176.5,-169.2,-76.88,-60.09,-91.71,-62.07,-50.22,-9.441,-87.12,-8.554,-37.53,-13.81,-26.48,-16.1,-27.37,-9.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-175.8,-179.9,-79.8,-75.5,-90.59,-67.61,-71.19,-17.99,-86.09,-18.69,-63.12,-40.18,-49.8,-45.95,-55.85,-42.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-180.4,-186.3,-80.24,-71.99,-87.56,-61.12,-66.83,-13.7,-88.31,-24.08,-56.63,-38.37,-56.78,-40.08,-73.59,-55.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-174.3,-175.1,-68.09,-57.66,-73.36,-51.96,-42.5,-9.761,-68.76,-12.83,-34.36,-21.05,-31.95,-19.54,-64.52,-40.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-171.8,-173.5,-74.91,-67.48,-75.3,-66.88,-58.52,-20.18,-53.31,-15.92,-34.52,-18.03,-20.05,-16.25,-40.04,-17.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-173.2,-184.4,-86.86,-80.82,-85.95,-83.76,-79.05,-29.12,-63.56,-38.88,-46.37,-22.62,-30.87,-19.49,-26.7,-4.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-161.3,-183.1,-75.23,-76.99,-79.42,-77.84,-70.16,-31.83,-66.86,-50.92,-44.6,-25.58,-33.59,-26.85,-27.57,-5.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-160.3,-183.1,-75.91,-91.68,-81.59,-83.23,-72.9,-45.09,-65.27,-69.0,-39.55,-34.53,-31.14,-44.09,-27.27,-11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-173.8,-188.9,-82.6,-113.5,-86.71,-103.4,-63.34,-54.77,-66.02,-103.2,-35.34,-37.07,-30.64,-50.06,-21.78,-13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-176.3,-186.5,-72.38,-107.0,-83.47,-108.5,-35.99,-46.98,-56.85,-111.5,-33.74,-33.68,-35.5,-46.78,-21.75,-14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-183.1,-190.7,-87.2,-102.9,-104.4,-109.7,-59.46,-39.81,-72.74,-98.86,-44.41,-33.39,-48.58,-42.51,-27.41,-15.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-184.5,-187.1,-99.69,-101.1,-111.7,-99.4,-82.03,-27.58,-95.33,-78.5,-38.85,-16.11,-38.39,-15.41,-20.24,-5.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-162.8,-163.6,-74.01,-81.02,-83.22,-72.82,-57.98,-10.94,-72.23,-36.37,-24.57,-1.462,-22.96,6.798,-3.055,9.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-159.8,-159.9,-77.51,-73.57,-87.21,-70.01,-73.31,-11.64,-71.91,-15.86,-46.52,-13.08,-48.54,-4.162,-0.7983,9.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-167.8,-165.4,-102.0,-71.52,-106.4,-75.29,-106.8,-11.79,-114.8,-27.26,-66.06,-12.93,-68.12,-5.771,-7.741,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
