%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
18,-15.96,-13.74,-46.82,0.3315,-16.83,5.574,-61.04,-5.418,-0.9958,6.071,-40.37,-14.31,-36.9,-16.71,-26.22,-29.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-1.615,-3.539,-52.17,11.64,-6.995,21.89,-57.06,6.069,1.292,14.42,-31.75,5.514,-28.39,3.979,-18.56,-21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-1.814,10.18,-66.44,18.23,-16.38,29.48,-67.37,-4.225,9.882,25.36,-34.22,15.7,-30.9,15.08,-19.54,-14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-10.77,11.84,-52.08,17.94,-21.79,27.47,-78.86,-15.34,8.968,22.38,-29.67,16.98,-25.39,16.82,-7.464,1.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-5.935,11.55,-38.64,16.6,-12.23,35.72,-70.63,-6.524,22.81,27.59,-16.83,19.31,-11.22,20.92,6.229,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,14.97,28.76,-35.9,29.47,5.174,56.59,-63.26,-2.428,41.16,45.39,-20.04,10.62,-15.3,13.83,-3.925,-7.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,46.49,60.48,-12.09,47.76,31.29,76.13,-57.02,-8.162,46.93,52.23,-18.4,5.475,-16.17,7.396,-4.099,-7.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,49.15,62.2,-26.1,42.71,28.0,79.36,-47.04,-2.566,60.84,60.49,4.984,22.1,6.171,22.12,17.78,27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,15.95,30.64,-65.99,25.91,1.691,67.87,-44.6,-1.603,74.0,75.79,10.47,20.87,11.94,21.29,15.87,33.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,24.78,30.25,-9.325,27.81,29.07,63.23,-24.61,-21.95,65.87,68.83,-5.41,-14.38,-4.16,-12.29,-0.1967,2.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,75.92,60.38,74.75,38.02,76.06,69.24,5.316,-40.67,59.93,48.13,-7.188,-44.39,-6.074,-40.53,5.231,-17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,83.39,68.72,47.45,40.42,60.51,74.31,-6.28,-37.89,61.76,45.19,-5.938,-58.55,-4.232,-54.16,8.375,-25.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,54.65,59.15,-15.74,33.21,25.39,74.28,-40.65,-28.58,53.21,53.55,-18.06,-66.99,-16.42,-65.36,-4.633,-34.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,35.94,42.69,-22.12,14.7,16.38,60.85,-56.56,-29.64,43.21,52.21,-27.0,-60.42,-25.99,-62.43,-12.68,-35.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,18.7,20.27,-8.601,3.612,9.266,39.84,-58.54,-25.69,35.96,40.0,-29.59,-37.74,-28.09,-40.17,-14.5,-30.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,3.917,3.912,-3.763,1.181,1.578,26.43,-50.26,-15.56,23.2,28.3,-29.43,-14.25,-27.52,-15.66,-11.04,-17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-1.602,-16.11,-2.898,-19.09,-2.372,11.69,-37.01,-22.57,16.88,20.49,-22.24,-4.038,-21.49,-5.274,-2.624,-0.9227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-9.433,-35.04,-13.03,-43.01,-13.56,-8.492,-31.61,-34.79,21.19,5.729,-24.2,-12.36,-23.65,-13.04,-12.55,-7.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-17.47,-37.58,-27.43,-43.8,-23.77,-18.22,-31.05,-36.27,16.06,-18.17,-42.43,-26.59,-40.42,-27.03,-36.69,-28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-14.13,-34.4,-25.99,-28.51,-19.15,-7.698,-33.42,-36.34,-0.9695,-28.37,-50.6,-30.86,-49.14,-31.88,-41.05,-27.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-6.014,-23.91,-25.49,-16.55,-14.12,9.95,-45.17,-34.46,-14.39,-15.95,-47.81,-34.21,-47.96,-34.85,-32.88,-16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-13.82,-17.59,-42.82,-26.81,-26.17,7.682,-56.68,-37.74,-22.88,-11.42,-49.69,-46.44,-48.98,-47.25,-29.98,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-25.31,-30.6,-35.72,-42.3,-30.49,-4.231,-50.82,-48.73,-22.25,-22.54,-41.65,-50.57,-40.01,-52.74,-19.5,-20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-13.36,-26.33,-7.77,-31.37,-15.3,3.175,-45.56,-44.1,-8.309,-18.9,-31.79,-36.72,-30.1,-38.42,-9.727,-7.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,0.8579,-1.887,-14.75,-13.72,-11.94,15.66,-61.44,-28.27,-2.538,-0.8693,-42.97,-15.49,-39.19,-16.06,-13.85,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,0.1906,2.826,-29.36,-9.124,-16.46,21.01,-69.95,-23.58,-12.8,13.96,-50.99,2.691,-45.44,2.434,-14.79,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-0.4187,-2.988,-25.08,-6.629,-15.84,27.33,-60.81,-26.7,-21.97,26.56,-44.62,5.883,-39.92,7.22,-13.49,9.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-10.27,-7.516,-33.74,-9.045,-30.36,23.64,-61.38,-29.57,-26.89,28.72,-44.37,-7.476,-40.57,-4.945,-19.88,2.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-29.86,-18.38,-41.44,-13.09,-46.25,14.5,-61.76,-30.0,-25.93,19.27,-40.12,-21.65,-37.73,-20.93,-19.62,-5.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-32.52,-16.18,-40.81,-9.578,-39.67,15.77,-46.24,-30.59,-14.42,13.34,-23.79,-30.01,-22.92,-31.63,-9.732,-12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-24.08,-9.506,-50.24,-17.43,-30.64,6.749,-38.49,-35.64,-4.243,2.753,-14.69,-33.85,-12.08,-36.27,-1.392,-9.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-29.98,-37.31,-47.91,-44.71,-35.26,-23.0,-49.31,-34.8,-7.58,-21.35,-16.04,-29.87,-11.63,-32.03,2.974,4.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-44.64,-69.58,-36.29,-58.98,-42.34,-37.14,-57.24,-21.73,-18.95,-36.05,-16.67,-19.95,-13.67,-20.73,2.301,10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-47.05,-56.83,-38.19,-42.72,-41.63,-20.11,-52.63,-12.36,-18.53,-26.8,-18.4,-11.69,-16.14,-10.85,-3.704,7.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-42.96,-35.9,-45.37,-28.32,-41.6,-5.337,-55.37,-18.18,-6.863,-12.11,-33.82,-7.094,-31.01,-6.285,-14.68,8.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-42.55,-37.98,-51.42,-33.87,-44.63,-4.24,-71.03,-26.22,-10.44,-3.301,-58.68,-1.341,-56.09,-1.449,-30.73,16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-34.17,-31.03,-50.68,-35.58,-39.45,0.4937,-76.81,-23.42,-21.27,10.48,-68.77,2.579,-65.28,2.387,-43.22,19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-31.19,-23.94,-58.13,-32.04,-45.38,-0.7414,-70.93,-21.31,-17.2,22.3,-60.65,-1.988,-55.96,-2.582,-41.15,17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-46.92,-34.23,-83.52,-35.83,-66.87,-10.0,-68.17,-30.32,-16.73,16.9,-49.63,-4.322,-46.07,-5.707,-27.33,23.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-45.38,-31.18,-71.16,-35.33,-58.71,-6.318,-66.47,-34.54,-23.27,7.897,-37.83,1.548,-35.33,0.844,-16.12,27.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-25.49,-24.84,-25.93,-31.98,-31.43,-2.072,-60.07,-23.03,-17.21,3.752,-32.57,-5.714,-29.9,-5.162,-21.96,4.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-29.25,-37.77,-25.24,-36.47,-33.8,-14.43,-53.53,-19.1,-19.74,-11.14,-51.29,-36.44,-49.78,-35.37,-49.63,-36.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-46.48,-42.83,-47.5,-40.26,-48.69,-27.87,-63.19,-38.65,-50.0,-33.37,-82.07,-61.46,-81.61,-60.92,-75.03,-56.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-50.23,-38.65,-50.59,-39.82,-54.96,-32.76,-86.39,-48.64,-76.16,-38.8,-88.51,-51.63,-86.67,-53.18,-63.27,-38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-45.25,-40.63,-55.46,-36.45,-58.23,-28.0,-83.51,-26.49,-68.9,-20.29,-57.59,-20.34,-54.5,-22.87,-24.3,-7.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-29.83,-33.35,-42.63,-26.49,-39.83,-8.451,-49.58,-3.365,-30.95,8.996,-12.18,4.418,-9.17,4.309,7.07,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-13.11,-26.21,-21.5,-20.76,-18.52,10.84,-33.34,3.752,13.51,32.56,11.05,15.9,14.21,18.28,19.84,27.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-23.78,-39.74,-50.12,-26.18,-39.28,9.24,-47.37,10.33,25.62,35.43,0.5512,17.2,3.19,18.86,17.12,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-43.51,-45.72,-75.47,-24.23,-58.44,2.0,-55.5,14.72,7.509,21.78,-7.858,17.24,-7.185,16.67,15.92,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-34.55,-26.69,-45.26,-14.54,-33.84,6.824,-50.22,5.009,4.003,14.6,3.102,17.62,2.258,16.97,25.42,31.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-18.27,-14.47,-29.9,-18.7,-19.88,7.603,-52.1,-15.28,7.894,12.37,1.704,5.161,0.6117,6.611,24.16,28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-14.79,-12.39,-38.95,-21.32,-26.66,9.341,-48.79,-27.06,-3.57,7.053,-7.327,-5.915,-8.156,-4.13,16.19,25.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,1.403,0.91,-18.73,-4.961,-5.831,33.58,-23.5,-23.27,6.653,17.88,4.961,5.199,4.655,5.453,24.74,35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,29.68,11.92,9.016,5.475,26.43,57.67,2.17,-22.61,45.71,40.59,23.15,21.8,23.51,22.11,38.82,46.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,48.9,20.47,25.35,6.958,43.37,62.57,14.7,-23.87,74.35,51.65,33.27,29.91,33.9,31.18,41.69,51.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,52.12,34.41,33.36,11.29,45.35,56.76,14.38,-11.57,83.45,52.19,33.18,28.37,33.42,29.15,26.13,43.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,30.8,24.13,10.19,3.575,21.32,38.88,-6.504,1.456,67.93,42.39,12.93,18.24,12.7,17.99,-0.566,26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,0.3723,-2.236,-25.61,-6.821,-9.124,21.49,-35.56,8.556,32.97,28.93,-9.871,15.95,-9.719,16.02,-10.56,22.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-17.62,-12.77,-44.73,-5.304,-24.19,14.9,-54.37,17.66,10.94,26.89,-16.24,19.6,-14.58,20.57,-2.796,31.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-28.93,-23.0,-52.15,-9.044,-34.08,7.959,-52.68,20.47,5.66,24.9,-8.357,16.14,-5.946,16.65,9.515,40.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-26.46,-28.39,-37.91,-14.49,-27.53,9.691,-25.54,15.52,10.78,19.23,10.7,14.97,10.98,14.61,25.86,48.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-12.24,-14.49,-14.51,-11.27,-9.923,17.66,-2.463,13.74,24.04,17.17,19.16,12.63,16.92,12.79,25.05,38.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-16.59,-15.64,-19.5,-13.2,-17.75,6.891,-4.887,13.92,21.1,6.686,4.033,0.7093,3.07,1.291,1.448,11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-38.67,-36.96,-44.28,-20.5,-44.03,-11.83,-13.36,9.453,1.135,-7.901,-11.6,-7.067,-9.832,-7.382,-11.13,-3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-51.25,-41.59,-54.93,-22.82,-54.51,-16.33,-18.95,1.333,-13.11,-11.69,-12.57,-5.898,-11.38,-6.956,-1.578,-2.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-35.07,-25.75,-30.16,-20.97,-31.51,-7.547,-13.48,-5.428,-12.11,-8.2,0.8802,0.338,0.3621,-0.4308,12.48,11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,2.434,-10.77,10.09,-16.79,9.106,8.891,7.332,-10.45,10.8,-0.1661,16.46,6.7,16.9,6.487,13.51,24.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,20.17,-8.095,13.45,-11.34,21.63,20.05,7.792,-17.23,33.45,4.393,10.13,-0.9854,11.43,-0.898,-3.412,12.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,5.593,-17.32,-13.09,-12.01,0.1337,11.03,-17.19,-25.45,23.23,-5.143,-9.347,-18.83,-9.823,-18.7,-18.22,-9.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-12.21,-32.99,-19.73,-23.43,-16.26,-10.29,-24.05,-26.76,4.262,-17.94,-13.31,-27.33,-15.14,-27.4,-16.89,-13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-22.06,-43.7,-12.22,-31.7,-16.87,-22.74,-12.62,-16.27,6.297,-21.68,-6.915,-23.68,-8.146,-23.67,-10.24,-9.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-24.34,-37.3,-18.24,-27.63,-16.0,-21.91,-10.86,-7.158,11.99,-18.04,-5.642,-11.41,-5.902,-11.03,-3.866,0.2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-16.33,-23.16,-24.04,-22.61,-15.1,-13.8,-9.513,-1.775,14.59,-6.746,-2.116,7.473,-1.918,8.041,0.7147,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-11.28,-21.71,-18.35,-18.32,-15.38,-0.9622,-4.785,12.36,25.72,10.3,3.539,17.0,3.046,18.55,-4.885,19.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-21.52,-33.95,-24.58,-13.56,-26.76,1.314,-19.39,18.63,26.91,15.75,-3.128,8.485,-4.135,11.46,-15.29,9.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-35.56,-42.72,-40.32,-15.0,-41.4,-10.76,-40.08,7.961,3.971,4.298,-13.15,-1.508,-13.07,1.26,-20.25,1.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-37.96,-34.26,-35.68,-15.53,-41.68,-13.09,-38.53,4.798,-15.7,-3.204,-16.73,-9.731,-16.44,-7.911,-30.91,-15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-36.36,-22.02,-29.8,-13.49,-38.42,-8.368,-33.21,3.963,-19.26,-7.428,-31.09,-27.46,-31.63,-26.0,-53.21,-38.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-41.61,-29.0,-50.46,-20.26,-45.03,-17.38,-44.85,-10.93,-28.33,-24.95,-53.49,-43.64,-53.09,-42.22,-71.94,-45.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-44.58,-44.45,-68.24,-31.7,-48.69,-29.08,-59.98,-23.75,-48.25,-40.94,-65.03,-48.97,-63.12,-47.48,-81.6,-44.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-40.14,-45.8,-63.88,-33.87,-45.46,-26.7,-64.98,-26.33,-62.6,-41.38,-69.11,-47.5,-67.15,-47.15,-81.03,-40.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-37.69,-42.61,-60.43,-26.57,-46.81,-19.15,-62.04,-29.55,-65.5,-38.51,-68.18,-39.85,-67.45,-40.68,-71.48,-27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-39.49,-51.09,-60.56,-25.8,-49.34,-25.39,-59.48,-36.09,-68.32,-43.56,-62.27,-39.33,-62.74,-38.94,-70.24,-22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-35.28,-56.81,-43.63,-32.4,-37.64,-37.18,-47.97,-30.41,-68.94,-53.14,-53.03,-43.74,-52.51,-43.06,-67.96,-22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-23.66,-45.15,-18.48,-27.8,-16.62,-31.49,-21.09,-5.821,-49.91,-50.48,-34.2,-31.49,-32.38,-32.5,-46.83,-5.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-23.0,-37.34,-13.93,-24.36,-14.42,-28.38,-15.47,5.97,-33.32,-40.96,-26.26,-23.77,-25.5,-24.33,-40.19,-5.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-45.68,-59.65,-41.77,-47.1,-44.76,-53.19,-55.22,-8.729,-53.49,-53.03,-56.53,-44.91,-56.53,-43.95,-72.48,-38.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-81.01,-103.0,-96.88,-76.76,-91.62,-82.5,-111.6,-20.79,-94.4,-80.96,-107.5,-73.23,-107.1,-72.65,-118.1,-73.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-103.9,-128.8,-137.4,-83.97,-118.8,-94.15,-144.0,-26.54,-132.5,-102.7,-144.8,-91.22,-144.7,-92.08,-147.9,-89.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-99.69,-117.5,-122.8,-76.34,-106.6,-89.7,-131.8,-37.68,-151.4,-111.8,-151.2,-96.49,-151.4,-98.4,-150.7,-88.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-83.2,-91.45,-85.75,-69.12,-81.19,-72.44,-103.9,-43.35,-135.5,-102.3,-140.8,-93.15,-140.3,-94.37,-146.4,-86.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-62.62,-66.44,-61.22,-54.41,-62.3,-52.45,-102.9,-39.48,-114.4,-85.91,-139.5,-90.91,-137.5,-91.1,-150.3,-90.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-47.93,-54.77,-63.44,-36.56,-58.52,-42.14,-111.9,-29.33,-112.1,-75.12,-130.1,-75.7,-127.3,-77.2,-130.5,-69.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-66.62,-73.75,-98.25,-34.02,-79.32,-37.19,-96.77,-13.92,-104.3,-55.53,-91.37,-43.66,-90.12,-45.99,-83.19,-29.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-72.29,-74.05,-79.67,-28.99,-71.04,-20.24,-59.35,-5.129,-87.52,-31.09,-55.78,-26.48,-55.16,-26.93,-56.02,-19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-22.27,-28.15,6.946,-16.33,-19.26,-4.958,-23.33,-7.152,-79.43,-24.37,-45.59,-27.57,-43.75,-27.29,-55.05,-29.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-1.585,-17.11,25.4,-29.89,-10.56,-23.75,-14.7,-8.931,-78.06,-34.94,-40.59,-24.83,-40.29,-26.13,-50.29,-19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-33.05,-47.09,-8.812,-52.9,-33.98,-50.51,-29.53,-12.43,-76.19,-50.57,-34.98,-21.49,-37.28,-23.0,-42.07,-1.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-36.06,-44.54,2.833,-53.58,-22.66,-48.66,-36.47,-24.36,-65.74,-60.38,-38.26,-24.41,-39.98,-24.55,-43.36,7.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-23.41,-36.84,8.638,-55.53,-14.67,-44.06,-25.98,-29.69,-47.51,-59.55,-45.71,-30.98,-46.32,-31.44,-52.16,3.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-30.23,-58.1,-13.04,-64.97,-27.8,-51.42,-21.69,-23.66,-39.5,-58.42,-52.67,-40.97,-53.5,-42.69,-60.45,-9.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-31.71,-65.99,-19.87,-59.17,-29.61,-47.7,-35.47,-22.14,-44.74,-58.23,-53.98,-39.24,-55.09,-40.35,-55.68,-6.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-25.09,-48.12,-16.25,-38.74,-22.61,-27.26,-40.47,-12.6,-42.38,-41.63,-39.41,-15.37,-41.38,-15.89,-35.36,17.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-5.447,-21.27,0.859,-14.05,-3.874,2.706,-26.02,17.28,-22.05,-7.984,-18.57,9.182,-20.67,7.024,-19.88,32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
