%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,-5.751,-23.77,-14.41,-62.64,1.17,-17.1,-14.71,5.329,-4.586,5.688,8.149,-6.879,-10.3,20.1,15.93,-15.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-11.84,-21.11,-23.71,-48.96,-22.78,-22.65,-19.44,-10.49,-8.365,22.35,4.553,-5.922,-0.9039,25.65,13.59,-7.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-9.557,-22.29,-36.29,-25.91,-28.13,-20.66,-20.27,-14.03,-1.61,9.212,23.52,12.15,0.5801,22.91,13.23,3.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,5.831,-13.18,-25.62,-27.13,-11.42,-2.015,-1.107,1.263,-7.774,-17.18,31.77,23.94,5.499,23.33,16.43,7.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,14.55,-6.817,-12.5,-27.35,-7.925,9.884,-0.1992,12.04,-8.407,12.46,26.56,21.7,7.937,15.79,19.13,0.5502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,9.997,-9.412,-8.405,-6.708,-17.16,12.16,-6.366,13.82,26.48,47.28,41.7,26,3.519,-1.142,24.9,-4.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,9.057,-6.36,-6.712,-19.39,-10.6,18.65,7.018,9.284,50.92,20.97,54.02,33.28,-1.7,-8.026,35.98,-2.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,17.75,-2.839,-13.08,-50.81,4.127,27.32,12.21,1.895,29.9,2.687,38.37,31.08,-0.0989,-2.601,42.76,0.9284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,27.74,1.977,6.597,-21.24,12.94,34.07,13.24,-0.5084,10.91,22.1,19.99,33.2,11.4,9.168,38.15,6.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,30.71,8.652,31.78,17.52,16.97,31.63,28.78,-0.6209,23.48,28.12,8.671,37.62,15.63,21.61,27.26,16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,27.91,-0.6472,4.561,-5.264,21.88,26.08,31.56,3.526,41.82,32.65,8.279,32.18,6.937,21.06,19.29,16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,32.66,-12.18,-10.75,-25.08,35.35,33.12,19.24,9.396,50.8,38.14,30.56,28.34,3.359,11.14,21.24,5.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,35.68,-14.47,10.3,-9.889,31.49,31.48,10.38,2.885,48.26,13.37,50.07,19.61,-5.519,2.549,30.35,-7.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,11.52,-27.29,-3.703,-7.928,2.326,5.414,0.555,-2.657,23.78,3.848,44.35,-4.585,-25.15,-1.762,33.3,-21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-18.92,-31.38,-14.19,-15.43,1.917,-16.68,-3.86,1.857,-5.287,38.09,32.18,-14.01,-22.07,10.37,25.88,-28.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-17.81,-13.74,20.51,-0.7402,27.17,-19.2,-4.034,-2.866,6.207,55.8,26.55,0.1977,-3.481,29.39,18.53,-21.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,0.3576,-10.24,36.5,17.69,28.36,-9.405,-9.603,-6.807,47.05,46.62,20.19,8.517,0.5482,34.53,17.79,-7.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,8.33,-11.5,21.52,7.478,28.83,5.025,-5.02,1.098,52.92,51.57,11.39,12.48,3.096,35.19,22.41,5.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,11.98,1.316,16.17,-12.86,41.7,12.27,3.49,-2.045,30.23,53.72,7.462,22.05,0.3933,27.44,29.22,13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,12.95,-7.41,22.41,-20.05,26.93,10.77,1.585,-8.492,30.05,40.28,11.17,17.9,-18.06,14.39,33.45,10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,1.309,-30.42,21.9,-25.92,4.476,4.399,7.215,0.158,18.3,38.32,15.79,-1.153,-19.89,26.13,34.66,5.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-10.3,-32.61,10.65,-13.45,11.92,-6.233,9.701,-0.8445,-23.44,27.91,19.99,-13.51,-10.9,29.72,33.45,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-7.565,-35.59,9.813,5.927,21.66,-10.71,-5.522,-18.32,-13.17,0.0848,25.57,-17.54,-27.13,-3.265,22.26,13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-3.489,-52.28,22.6,-23.4,16.78,-10.05,-13.1,-25.64,31.52,7.008,23.21,-23.79,-51.84,-18.77,1.023,2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-11.24,-68.42,16.18,-47.95,16.12,-17.81,-22.61,-25.17,15.63,29.82,15.7,-27.74,-67.06,-14.35,-11.36,-5.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-18.67,-84.37,-8.698,-24.36,19.09,-23.79,-48.27,-32.64,-1.99,9.465,19.7,-16.09,-77.7,-23.39,-4.088,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-12.18,-86.83,-21.57,-35.58,14.8,-19.21,-55.88,-39.87,16.73,-11.63,17.05,-3.32,-78.47,-19.15,4.169,-0.9985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-12.07,-73.07,-28.85,-59.5,-0.0295,-23.21,-45.78,-36.9,-22.9,10.34,-14.88,-19.74,-80.63,-8.624,-7.667,-6.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-34.35,-69.65,-37.51,-21.75,-13.82,-39.46,-44.7,-27.37,-63,28.84,-37.99,-44.23,-88.63,-17.2,-29.27,-9.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-47.7,-76.84,-31.68,-10.75,-10.97,-53.26,-49.42,-26.2,-17.9,20.49,-31.07,-43.57,-83.82,-14.95,-38.22,0.8341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-46.17,-83.55,-29.56,-65,-10.74,-65.69,-61.38,-41.14,-5.259,19.61,-32.46,-43.3,-79.28,-6.315,-36.02,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-57.59,-90.91,-36.86,-81.16,-16.51,-69.66,-74.05,-50.4,-28.38,31.93,-31.81,-51.23,-89.29,-16.64,-34.51,9.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-56.07,-91.02,-19.61,-53.01,3.707,-49.16,-67.44,-44.47,12.87,36.75,-3.149,-35.79,-93.54,-22.63,-31.73,-10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-27.71,-84.01,-0.1961,-36.54,20.84,-21.91,-50.83,-43.06,22.28,43.56,11.08,-9.744,-84.57,-13.89,-22.45,-20.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-16.25,-71.28,-7.612,-24.24,5.276,-11.14,-35.01,-38.4,-15.81,51.63,3.93,4.715,-68.29,-1.927,-8.681,-6.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-15.87,-51.02,-6.805,-30.81,5.846,-7.838,-17.07,-21.05,15.3,30.74,7.822,10.62,-49.69,4.539,0.4554,10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-0.2881,-45.65,12.75,-45.25,26.1,-0.3583,-4.236,-12.71,23.02,13.59,4.667,0.1548,-40.25,-6.226,-2.395,11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,8.023,-55.43,30.91,-7.1,26.44,7.37,-2.133,-10.86,-36.58,39.15,-5.759,-13.46,-37.4,-15.47,-7.466,7.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,5.689,-50.74,27.56,23.44,19.31,8.59,-7.87,-8.136,-13.88,42.76,-5.511,-9.155,-33.25,-8.809,-5.52,11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,7.691,-39.12,-1.328,-7.629,8.599,7.047,-6.881,-12.41,31.01,5.588,-13.28,-3.615,-26.83,-9.951,-4.082,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,9.512,-32.72,1.14,-5.139,-9.867,14.79,11,-1.201,-15.33,5.388,-15.06,-0.9086,-12.76,-12.72,-2.725,26.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,11.93,-20.51,33.93,23.37,-11.49,24.47,23.7,19.25,-21.68,34.23,-1.785,2.354,-4.557,-1.671,-0.6617,30.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,6.699,-16.36,20.65,-5.021,-6.429,16.56,17.79,5.867,29.33,37.24,-21.96,-16.77,-19.53,-3.324,-16.28,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-12.82,-29.26,-1.274,-22.51,-9.93,-0.8361,9.091,-14.12,-6.619,33.96,-57.75,-40.9,-34.28,-20.5,-45.51,-15.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-17.64,-36.05,29.44,5.949,-1.659,-3.697,4.107,-1.306,-50.39,43.83,-42.79,-25.65,-26.32,-21.78,-54.04,-27.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,0.6996,-32.54,54.28,19.68,7.397,6.168,2.55,13.23,11.88,46.2,-10.32,1.902,-19.5,-13.3,-39.43,-20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,2.843,-38.19,39.23,34.03,-4.669,2.778,-0.9592,8.84,40.85,24.72,-22.17,-8.772,-39.3,-25.75,-33.82,-20.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-23.63,-59.4,22.15,47.31,-18.24,-18.18,-17.75,-1.687,-24.42,-0.9976,-40.8,-26.56,-59.69,-44.27,-41.03,-29.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-38.94,-77.37,10.68,6.498,-23.29,-28.33,-33.35,-11.54,-31.56,5.699,-20.53,-6.338,-47.56,-33.39,-33.63,-22.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-28.86,-74.78,-5.127,-50.13,-30.32,-22.34,-31.35,-13.22,21.39,17.94,-2.664,13.88,-35.05,-18.49,-11.58,-0.6371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-29.66,-71.05,-4.016,-46.5,-32.3,-26.71,-27.7,-10.47,18.25,-0.4909,-10.93,2.996,-50.79,-30.53,-1.278,10.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-42.11,-78.32,18.98,0.6721,-28.56,-39.07,-34.14,-11.71,0.414,-4.31,-4.459,5.206,-50.88,-31,-0.8027,7.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-29.94,-69.65,21.42,11.81,-27.62,-33.26,-37.83,-11.89,11.7,17.43,9.98,33.97,-23.54,-10.57,6.365,8.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-8.546,-47.79,4.69,-15.71,-16.78,-13.3,-27.51,-10.62,6.199,22.1,-2.374,46.87,-13.87,-11.63,10.3,12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-7.604,-40.34,11.26,-13.34,-2.68,-2.873,-12.84,-4.113,0.6642,24.66,-20.53,34.23,-19.14,-22.76,0.8767,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-10.15,-37.65,17.67,3.141,-16.82,-7.969,-12.32,8.624,-7.203,24.54,-29.36,21.42,-15.09,-18.61,-11.04,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-3.759,-23.87,4.172,-3.28,-35,-13.3,-17.23,13.57,-39,4.909,-30.23,28.63,-4.711,-8.86,-11.86,23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,10.49,1.065,7.706,13.01,-12.82,-0.5493,-1.269,17.91,-13.75,24.11,-8.185,51.76,14,7.489,4.458,41.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,31.85,27.46,18.72,35.58,13.32,18.46,23.87,23.3,48.94,69.08,8.618,57.99,23.12,14.59,23.64,53.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,33.48,25.05,7.002,-0.702,-2.088,13.74,23.23,8.347,20.58,50.05,-4.701,37.84,2.782,-1.533,22.45,45.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,12.07,-3.142,-2.485,-38.35,-20.76,-2.166,2.732,-2.469,-35.94,20.51,-7.922,21.63,-9.738,-3.876,6.927,31.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,0.2264,-16.32,7.065,-8.66,-13.2,-3.73,-6.834,13.8,-12.08,53.57,1.197,17.74,0.4245,5.711,-3.321,26.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-10.07,-16.48,4.012,21.1,-14.75,-6.979,-4.615,17.81,19.1,71.27,-12.01,12.95,-0.5146,-5.057,-8.36,23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-28.07,-18.67,-18.63,0.8344,-32.17,-16.17,-5.957,4.018,2.968,43.88,-31.56,7.562,-0.8765,-2.425,-11.31,19.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-29.22,-13.88,-21.62,-3.028,-41.87,-17.84,-10.15,2.251,-19.28,36.87,-41.3,-1.901,10.02,20.29,-11.84,22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-26.3,-15.96,-10.75,12.43,-50.33,-23.52,-10.56,1.032,-27.48,44.39,-41.62,-8.977,3.441,15.35,-14.73,25.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-29.79,-23.28,-14.99,-17.26,-50.69,-27.16,-6.394,3.173,-14.93,44.66,-24.06,6.971,2.072,6.401,-12.72,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-16.37,-7.792,-10.04,-36.39,-31.71,-18.84,-0.3186,24.27,0.1799,50.52,-15.29,22.9,22.18,21.03,2.023,23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-8.566,4.769,-4.538,-12.43,-27.3,-20.43,4.493,27.73,-10,36.37,-32.31,10.23,16.41,11.92,11.25,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-21.93,-10.27,-25.66,-28.3,-41.47,-23.03,10.03,5.819,-21.84,7.242,-38.37,0.2599,-1.285,-17.84,4.538,-6.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-17.05,-16.66,-27.91,-31.87,-35.05,-10.87,16.36,8.403,-30.74,15.72,-27.57,10.28,12.28,-16.52,0.7644,-10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-0.1898,-6.987,-5.116,38.45,-18.54,-7.51,14.43,30.93,-49.2,39.13,-25.3,17.33,22.87,0.2394,7.01,1.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,0.7282,-5.399,0.4503,49.16,-21,-6.231,6.964,30.87,-31.17,29.48,-21.71,26.75,15.53,0.795,12.74,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,6.492,-5.54,4.515,-12.58,-23.56,7.94,9.235,16.67,17.25,11.69,-4.525,45.2,14.81,-1.27,16.81,19.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,15.27,-9.734,11.04,-12.18,-12.03,6.154,13.54,8.69,12.33,10.44,8.733,51.61,8.185,4.804,19.82,15.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,3.429,-24.18,3.45,23.68,-5.968,-6.991,5.503,3.017,-25.68,17.13,8.73,51.14,4.203,17.83,21.99,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-6.092,-19.39,2.639,26.34,-4.492,2.49,4.872,8.336,-10.17,30.82,12.47,67.66,26.74,37.17,30.36,25.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,2.686,2.859,0.0476,13.21,1.985,13.97,17.51,23.33,25.74,33.23,18.79,86.14,41.88,50.21,40.7,44.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,0.6514,-3.015,-19.02,-8.213,-11.27,-1.282,10.82,16.3,15.97,17.48,4.363,79.79,32.26,51.96,39.9,48.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-16.12,-29.02,-19.58,-9.014,-36.52,-18.99,-7.006,-3.709,0.3865,21.58,-10,70.63,29.55,49.48,30.02,35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-19.24,-32.41,-4.107,12.77,-25.75,-18.19,-1.256,2.84,12.33,31.37,0.606,78.33,32.9,38.53,20.32,21.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-13.42,-25.48,-5.255,4.98,1.029,-14.57,11.51,16.62,13.78,4.958,0.1086,68.69,27.42,25.91,11.37,8.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-16.6,-30.06,-5.065,-3.305,5.048,-12.73,13.7,12.66,0.659,-10.62,-14.88,41.57,29.84,31.73,5.96,3.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-13.9,-24.41,2.966,12.37,18.37,-0.6037,19.88,19.08,7.385,12.76,-3.593,40.3,43.05,44.29,11.34,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,3.868,-5.986,3.118,5.213,49.12,16.27,27.01,32.13,28.88,19.64,10.29,54.44,45.74,40.91,21.08,35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,20.29,-1.101,21.25,3.72,57.52,26.94,30.81,25.7,32.71,6.006,0.4192,64.53,38.46,31.43,25.3,45.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,29.65,-3.363,52.34,40.28,51.21,34.85,37.21,24.89,28.37,-0.2878,9.268,87.41,40.4,32.35,36.3,51.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,38.19,6.956,55.28,65.16,56.04,43.11,39.01,38.54,39.33,-10.25,40.98,107.8,50.9,38.21,63.5,66.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,42.24,20.71,45.93,63.29,56.45,41.69,38.76,38.52,22.77,-12.98,43.28,106.6,52.65,33.45,84.56,75.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,36.26,31.42,43.85,48.98,47.6,32.21,42.56,32.16,-14.35,4.995,22.85,108.7,49.99,23.9,82.81,72.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,33.47,48.45,47.19,35.3,53.96,38.33,40.37,31.77,16.94,20.51,20.76,119.1,56.84,29.55,71.59,66.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,41.9,55.99,57.23,43.39,61.94,47.22,29.35,27.15,46.92,14.96,15.47,109.3,57.36,33.53,59.62,58.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,38.57,36.67,36.85,36.35,40.11,24.59,13.72,23.26,-18.74,-11.44,-12.16,79.61,42.46,15.21,42.37,44.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,19.29,17.98,-3.12,-7.272,13.64,-0.8812,-0.7224,17.47,-46.86,-29.91,-25.24,56.03,35.02,1.563,24.53,28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,8.036,15.67,-3.124,-25.01,9.47,-0.8571,-7.766,4.451,2.372,-18.83,-21.78,39.48,37.76,6.25,13.51,20.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,2.585,8.642,-2.042,-6.142,6.954,-4.722,-16.2,5.941,-8.717,-10.83,-26.51,15.99,36.11,13.07,8.787,19.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-4.843,-1.68,-24.32,0.8944,-1.012,-17.81,-26.88,12.49,-43.38,-19.86,-25.2,-0.5426,33.53,20.95,9.09,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-5.904,-7.256,-14.57,-2.729,-2.632,-25.12,-26.11,1.873,-17.84,-21.51,-17.41,6.303,32.9,27.55,13.14,19.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-3.315,-14.48,0.1729,-7.651,1.5,-28.35,-22.18,0.5601,-0.1431,-20.35,-18.11,19.51,28.67,26.04,17.85,22.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-4.329,-21.35,-17.77,-28.66,4.154,-24.02,-30.89,2.282,-13.4,-29.46,-15.93,17.51,11.58,12.19,19.78,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-12.69,-36.1,-23.31,-30.95,0.9264,-22.06,-40.69,-14.26,-7.832,-43.81,-7.578,5.84,-15.71,-10.48,17.53,-0.7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-17.64,-49.45,-9.471,12.89,6.88,-21.67,-31.49,-2.4,15.48,-52.02,0.3836,2.694,-23.81,-8.38,15.47,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-3.884,-36.98,-2.165,19.5,18.84,-4.292,-16.37,21.99,25.79,-52.8,0.2992,6.342,-14.1,14.29,15.24,-13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,2.486,-36.48,5.832,-30.77,5.306,2.075,-28.73,-5.295,18.83,-72.62,-16.87,2.476,-16.68,8.188,11.68,-7.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-11.17,-60.68,16.53,-19.99,-2.699,-9.867,-46.1,-21.95,19.27,-92.53,-21.57,7.362,-4.453,5.298,11.97,-5.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,3.144,-37.83,29.88,34.67,35.63,13.29,-10.28,20.93,21.23,-47.25,12.22,47.33,50.21,53.92,38.14,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,52.15,26.42,49.44,37.58,65.84,60.8,50.45,50.23,12.77,21.12,49.99,95.39,96.88,97.14,93.01,65.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,78.29,53.72,53,35.47,51.11,70.28,59.85,44.8,33.2,24.56,57.41,101.8,96.96,97.39,138.5,99.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,58.45,41.68,31.99,40.23,27.99,38.57,28.46,37.48,60.86,-0.9397,33.2,67.63,70.95,91.63,130.9,86.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,17.22,15.02,11.3,13.45,-2.618,-6.21,1.358,22.36,21.67,-7.629,-11.93,19.66,36.1,75.97,74.8,40.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-20.24,-28.91,-9.251,-5.232,-49.68,-44.79,-24.72,3.912,-46.86,-22.9,-52.2,-29.65,3.569,34.58,13.82,-6.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-40.13,-63.2,-40.02,-27.29,-70.18,-55.59,-43.16,-2.578,-70.23,-35.78,-71.89,-54.33,-8.224,6.958,-22.28,-34.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-41.59,-62.81,-55.63,-54.59,-52.85,-42.47,-38.18,-2.99,-60.79,-23.67,-76.03,-38.46,-3.327,10.32,-29.71,-43.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-33.03,-46.34,-38.72,-28.77,-34.71,-30.16,-23.42,-0.5597,-42.87,-14.99,-58.38,-15.23,2.966,11.97,-16.75,-39.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
