%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
35,-24.58,-84.97,1.771,-23.09,45.23,-67.31,-58.13,-27.82,-63.34,-9.107,10.08,-39.73,-47.94,-30.49,-41.57,-3.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-37,-110.4,-29.47,-51.93,28.55,-71.92,-74.22,-46.66,-30.63,-23.58,12.15,-33.82,-45.7,-41.51,-33.73,-5.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-29.97,-111.8,-28.63,-64.18,18.59,-53.16,-66.8,-35.64,37.64,7.378,28.25,-27.97,-38.73,-32.92,-34.08,-4.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-19.17,-99.33,-1.927,-35.51,23.8,-55.73,-52.32,-22.2,15.56,16.39,28.3,-28.34,-31.35,-24.25,-37.29,7.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-1.315,-91.15,15.92,-15.5,33.01,-56.66,-31.73,-28.01,-9.859,-9.743,18.63,-21.63,-30.51,-33.96,-34.37,15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,14.64,-81.37,11.87,-40.55,36.21,-42.31,-14.6,-25.85,22.79,-7.791,29.28,-8.323,-35.93,-33.4,-24.37,10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,12.94,-73.37,14.7,-26.47,45.42,-44.98,-26.93,-16.34,42.09,18.15,40.15,-5.993,-39.76,-22.8,-19.23,5.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,10.1,-75.84,24.35,4.509,45.98,-48.56,-53.75,-26.55,26.87,15.61,18.26,-25.33,-48.55,-31.05,-32.01,7.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,3.947,-78.06,10.75,-28.37,22.8,-43.6,-60.13,-36.61,-9.152,8.017,5.064,-37.38,-56.12,-34.23,-48.42,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-3.049,-70.5,6.555,-35.46,17.13,-42.55,-43.25,-25.16,-43.18,24.39,32.72,-16.22,-40.41,-18.42,-42.05,21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,16.64,-54.41,25.14,-6.397,38.71,-23.34,-17.48,-20.77,-20.84,28.13,55.47,7.94,-9.186,-15.7,-16.86,40.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,37.32,-32.07,30.44,-22.81,56.71,-5.631,0.6421,-19.28,40.96,30.65,55.37,13.06,10.01,-19.45,2.824,54.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,26.2,-20.17,38.22,-7.087,73.74,-18.61,3.821,6.335,59.79,55.25,51.2,13.07,10.2,-14.38,0.4684,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,14.42,-33.14,44.26,43.33,75.73,-20.5,-1.382,18.08,35.8,49.66,39.4,5.28,0.9126,-22.17,-25.81,46.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,16.99,-54.49,25.31,22.58,53.33,-12.65,-15.42,-1.75,28.81,20.1,35.99,-9.117,-13.16,-38.67,-53.28,24.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,14.46,-65.83,22.97,-13.64,50.99,-25.44,-28.67,-9.046,30.04,17.11,53.81,-7.527,-26.69,-42.31,-52.11,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,13.11,-70.13,41.91,-6.889,67.77,-23.72,-25.01,-6.288,22.21,7.994,62.49,3.189,-30.21,-37.24,-27.61,20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,9.041,-74.05,47.85,-0.0141,64.42,-17.61,-23.84,-14.5,31.35,-11.31,48.72,-9.764,-31.44,-28.46,-13.04,35.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-13.82,-78.36,41.45,0.1237,53.24,-35.8,-33.97,-16.34,24.52,-1.62,28.76,-41.16,-39.51,-19.45,-25.35,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-24.06,-77.48,22.98,-3.038,51.34,-24.01,-25.94,-11.64,-14.7,1.148,16.49,-50.67,-39.66,-18.1,-50.26,21.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-10.94,-67.88,20.77,-0.2692,49.25,2.744,-7.739,-6.168,-12.29,-16.29,10.01,-42.14,-33.46,-22.66,-68.32,6.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-19.75,-62.67,53.5,7.105,45.54,-29.37,-15.68,0.5133,11.49,-14.26,-9.669,-54.49,-44.2,-31.75,-81.34,-10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-40.08,-78.13,62.26,-11.26,37.44,-70.33,-42,-10.35,-21.37,-11.39,-30.28,-73.58,-59.19,-36.07,-93.8,-22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-33.14,-100.7,34.95,-11.51,14.67,-57.06,-53.89,-23.88,-46.25,-17.39,-19.72,-66.77,-50.39,-17.19,-91.21,-13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-23.58,-97.34,24.29,20.39,-9.261,-28.8,-41.77,-13.15,-8.166,-7.112,1.47,-51.78,-35.09,3.809,-70.72,12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-19.96,-70.9,27.63,16.56,0.9321,-15.45,-24.44,-5.653,8.287,-3.935,8.194,-44.11,-39.66,-7.402,-52.68,30.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,2.453,-55.13,31.86,20.45,36.04,-6.446,-16.68,-9.984,-10.01,-4.957,22.9,-31.3,-45.77,-24.38,-41.85,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,20.11,-55.96,53.54,51.41,44.21,-2.843,-7.78,1.235,14.47,23.42,46.57,-17.39,-37.43,-18.13,-26.61,24.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,11.48,-56.51,65.23,3.98,31.46,-11.36,4.076,13.01,30.45,38.2,50.89,-13.19,-37.25,-16.94,-8.099,26.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,4.8,-51.47,46.45,-48.04,40.42,-21.3,4.644,7.155,-17.34,16.68,46.43,-9.701,-46.78,-25.41,6.904,34.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,17.14,-40.59,49.64,25.09,57.4,-10.71,0.5729,4.894,-12.44,12.84,59.94,1.748,-40.59,-14.16,17.38,44.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,34.34,-24.93,74.56,87.72,58.67,9.136,6.971,14.37,52.65,25.88,78.03,11.82,-25.86,1.946,21.26,49.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,41.08,-12.72,57.69,46.42,52.95,5.076,16.17,17.95,35.34,20.5,81.79,10.67,-21.37,2.398,18.63,41.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,34.82,-17.59,27.63,19.29,42.39,-10.92,10.58,5.369,-7.995,5.766,84.07,3.072,-22.88,4.268,13.85,30.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,24.64,-38.39,31.56,15.82,37.95,-9.513,-1.244,-3.569,24.11,-8.525,91.21,-1.959,-23.48,11.73,8.338,32.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,20.18,-42.03,42.65,1.355,55.66,-1.811,6.282,15.59,39.8,-13.14,90.89,-1.197,-18.49,14.74,3.333,40.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,20.21,-21.17,64.2,39.68,67.24,-8.889,16.65,36.03,19.59,-7.029,84.61,-1.809,-11.21,12.41,2.609,44.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,11.85,-20.25,88.31,64.8,46.2,-26.37,-2.193,24.31,25.23,-20.82,80.44,-11.79,-11.43,0.9456,4.478,42.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-4.97,-40.29,61.37,5.272,21.45,-32.17,-24.4,5.248,13.56,-40.91,77.13,-20.24,-11.84,-12.73,4.444,39.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-8.198,-40.63,17.39,-15,15.78,-19.48,-21.24,1.732,-11.76,-28.47,71.04,-19.68,-4.848,-10.92,3.747,43.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-0.3872,-33.49,20.55,23.34,14.22,-17.7,-10.85,6.103,-17.08,-9.469,58.92,-21.36,6.194,2.788,3.557,58.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-7.196,-38.71,40.59,22.24,12.21,-32.08,-3.833,13.37,-52.21,-9.482,47.54,-21.1,16.66,10.11,2.236,75.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-12.81,-35.55,30.15,17.4,17.66,-16.57,-1.364,6.427,-72.23,-10.5,53.45,-6.664,14.73,10.35,3.373,84.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,11.92,-22.01,16.85,31.08,32.77,21.36,-7.366,-8.088,-4.018,-7.319,75.77,14.41,11.23,17.93,12.7,89.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,37.6,-13.89,45.76,24.11,54.28,13.39,-9.269,5.93,52.09,-5.361,86.77,25.94,24.3,24.03,25.26,92.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,23.25,-18.7,70.03,14.85,60.84,-31.85,-14.7,17.48,36.31,-8.435,72.79,17,26.39,8.734,27.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-8.147,-41.51,33.54,-13.76,40.64,-47.98,-37.58,-11.45,23.52,-14.85,62.25,1.986,10.99,-8.703,18.65,86.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-15.89,-62.52,-0.6561,-54.13,19.32,-40.38,-49.01,-30.95,18.25,-10.1,67.32,2.885,10.08,-9.342,6.366,81.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-13.15,-60.24,11.93,-31.12,20.58,-42.11,-40.16,-20.23,6.47,-0.724,61.55,5.78,10.77,-9.695,-8.552,73.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-19.08,-47.85,18.83,9.496,37.1,-33.23,-38.25,-19.25,16.79,-2.022,52.07,2.63,1.304,-8.676,-21.55,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-13.32,-38.04,13.35,2.814,37.03,-14.09,-37.21,-25.79,19.96,-5.513,56.2,6.608,2.174,0.8657,-18.64,66.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-3.282,-30.32,27.26,-4.962,10.06,-23.57,-26.05,-19.64,12.18,-3.08,51.63,6.163,4.284,4.142,-5.06,66.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-15,-18.85,40.08,-11.03,3.202,-37.34,-14.5,-0.7447,14.82,6.526,44.94,5.668,7.803,6.035,5.709,68.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-13.5,5.318,37.22,-20.21,29.95,-8.813,-0.1419,18.12,-9.829,11.77,57.05,24.75,26.14,11.95,15.95,83.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,20.02,22.76,41.83,6.383,30.84,18.63,5.372,10.23,-20.66,-3.967,62.31,35.16,29.99,5.055,21.26,96.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,31.04,14.95,41.16,22.46,1.905,0.5699,-12.1,-10.12,32.29,-20.59,54.06,23.06,13.11,-7.378,11.88,89.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,9.918,8.513,16.16,-2.154,2.862,-13.66,-23.84,-10.22,53.45,-19.87,53.31,22.8,13.84,-3.644,-2.293,76.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,4.861,22.66,16.52,-4.151,34.33,9.964,-13.3,-7.205,20.12,-13.46,58.07,38.74,32.92,10.52,-6.438,77.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,17.3,37.63,50.71,9.397,48.6,24.28,-4.027,-7.464,17.96,-7.306,64.13,43.21,34.81,7.572,-0.9584,85.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,15.53,26.41,48.92,-5.384,31.11,-3.818,-12.07,-4.799,32.13,-16.87,58.98,23.12,6.237,-22.89,0.3069,77.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-2.58,-11.1,21.17,-18.35,10.88,-35.67,-35.82,-16.46,28.64,-36.4,35.85,-3.902,-24.69,-46.04,-12.96,51.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-16.98,-34.37,14.54,-16.72,15.29,-35.03,-55.4,-23.28,34.56,-33.57,23.79,-13.99,-34.27,-40.42,-31.94,27.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-24.35,-30.6,6.447,-27.44,20.66,-35.95,-55.61,-18.29,37.56,-43.14,22.2,-19.66,-38.94,-34.65,-44.18,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-31.93,-38.34,-1.378,-34.06,5.245,-53.78,-53.02,-30.85,9.985,-82.15,14.36,-21.27,-38.65,-33.17,-43.59,20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-17.28,-49.37,7.432,-13.19,11.63,-29.81,-44.46,-25.54,-11.38,-77.49,23.89,4.76,-21.87,-21.3,-26.54,34.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,17.12,-36.46,5.287,-0.2825,44.34,20.7,-18.86,11.26,19.2,-41.62,38.63,19.88,-22.58,-18.24,-10.53,46.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,11.1,-35.74,3.259,-17.36,49.03,7.69,-14.62,11.18,50.06,-54.9,27.02,-4.63,-44.91,-24.34,-15.88,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-27.37,-50.5,22.32,-14.87,45.11,-37,-38.5,-18.01,21.48,-84.38,24.15,-10.63,-39.74,-13.12,-23.63,28.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-25.77,-29.54,27.89,18.42,62.1,-26.85,-40.42,-14.76,3.958,-76.55,49.58,16.65,-9.465,10.83,-10.76,45.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,4.705,9.701,22.81,28.6,60.48,1.414,-22.59,7.763,31.59,-71.25,64.82,27.53,9.354,25.63,8.87,75.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,14.61,22,37.89,17.81,50.78,-4.592,-16.85,14.99,23.9,-88.15,55.45,19.27,15.72,23.29,17.08,88.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,12.8,22.94,35.16,12.27,57.86,-10.88,-14.07,4.832,-6.665,-85.05,37.58,13.62,15.21,14.97,13.91,84.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,11.33,19.26,3.909,0.9983,48.58,0.1411,-16.69,-11.8,-11.09,-72.89,26.16,8.798,7.636,13.72,3.557,78.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,3.674,-7.25,2.604,-9.578,36.91,0.3932,-35.61,-21.73,-26.12,-95.62,28.02,2.544,5.699,12.47,-6.586,74.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-0.417,-29.67,23.15,-21.11,46.38,-8.716,-33.82,-16.35,-30.54,-100.6,38.22,2.541,18.4,16.24,-3.305,78.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,10.6,-18.78,30.01,-31.58,54.67,2.363,3.891,7.26,13.45,-45.27,52.82,15.71,34.55,33.62,15.46,92.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,31.49,-1.065,34.23,-0.0416,73.73,27.87,22.75,24.33,47.12,-20.73,62.62,29.49,34.53,31.39,29.03,98.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,43.87,-4.239,28.91,41.23,97.22,29.93,2.893,9.533,54.33,-47.87,60.66,30.61,21.66,4.136,22.59,82.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,38.75,-16.18,30.68,35.96,91.94,13.06,-8.636,-2.421,64.46,-36.03,60.89,30.94,16.52,-5.54,11.01,62.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,29.41,-21.39,46.43,19.73,77.46,11.25,-3.746,8.181,47.56,-16.77,53.54,25.83,8.863,-10.22,2.718,46.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,18.05,-30.8,11.63,-4.389,55.37,15.38,-16.37,0.5011,9.866,-44.57,19.03,0.6294,-16.98,-35.18,-16.12,23.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-1.245,-50.61,-27.02,-41.52,29.93,11.19,-36.28,-19.18,1.125,-46.15,-1.79,-13.48,-28.16,-37.73,-36.14,7.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-5.962,-53.29,16.98,-18.02,52.54,11.46,-32.3,-10.16,-0.531,-19.75,20.05,4.219,-7.486,-10.05,-31.8,17.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,7.982,-33.09,44.02,27.39,83.09,8.398,-19.25,3.845,-23.5,-38.69,33.12,12.71,-1.131,-5.813,-13.76,35.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-0.2952,-31.49,-9.199,-5.543,52.21,-7.909,-31.51,-12.05,-40.12,-65.49,11.41,-9.239,-27.1,-22.65,-10.26,34.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-31.25,-57.93,-38.82,-46.16,13.94,-23.43,-61.94,-38.86,-40.85,-61.65,1.255,-25.85,-47.43,-25.3,-20.99,22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-42.06,-78.32,-10.95,-29.77,21.53,-25.55,-74.35,-46.75,-19.69,-73.25,22.34,-16.62,-47.4,-24.38,-25.37,16.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-34.26,-75.26,10.88,-23.21,50.03,-7.722,-62.46,-32.44,29.5,-94.23,40.73,-2.451,-36.81,-26.07,-11.62,26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-29.96,-53.86,7.647,-28.77,65.69,11.92,-43.23,-17.54,34.5,-82.56,38.31,-0.0213,-22.1,-16.43,10.31,47.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-22.6,-37.2,5.91,-7.89,43.87,8.571,-27.9,-21.51,-20.91,-60.89,31.67,-2.583,-18.8,-15.03,20.45,60.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-16.34,-45.39,5.118,0.9099,7.604,0.722,-37.71,-32.06,-20.94,-58.06,27.79,-3.866,-27.45,-37.04,11.17,52.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
