%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
12,-52.92,-27.91,-42.47,-36.17,-25.7,-43.71,-51.9,-48.51,-93.97,-66.57,-91.6,-51.06,-69.97,-34.31,-37.33,-52.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-38.83,-40.19,-41.78,-57.91,-53.96,-59.96,-68.03,-103.9,-166.4,-45.48,-90.55,-54.15,-88.9,-47.11,-36.51,-62.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-53.96,-47.74,-20.09,-44.69,-66.34,-72.94,-85.2,-129.9,-70.18,-57.07,-101.7,-65.56,-92.07,-48.33,-29.21,-75.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-54.36,-29.11,-19.52,-2.086,-38.69,-43.75,-68.37,-13.39,-8.22,-35.22,-111.3,-77.45,-72.74,-48.14,-56.42,-86.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-57.45,-10.62,-5.196,42.53,-25.31,-20.92,-26.37,73.87,-48.8,-0.7958,-103.9,-68.48,-35.04,-34.68,-49.01,-64.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-49.84,19.18,20.96,17.49,-7.69,-11.87,4.093,38.55,-49.17,-7.571,-103.5,-61.99,-6.346,-17.64,-19.69,-40.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-26.78,38.76,-18.25,-12.98,-0.5851,-1.591,-5.005,42.55,-39.83,-13.7,-112.5,-80.46,-23.65,-31.71,-34.44,-33.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-36.44,-1.19,-40.44,20.16,-27.7,-11.31,-15.71,54.3,-42.94,-20.06,-87.56,-74.39,-40.23,-39.54,-36.05,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-41.97,-21.62,25.35,26.15,-23.65,-25.19,-2.649,-2.079,-41.53,-33.4,-70.09,-61.46,-41.96,-33.2,-23.62,-22.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-37.72,1.682,58.17,3.647,3.212,-26.45,-4.15,-8.785,-54.38,-21.19,-94.16,-79.72,-55.08,-31.64,-46.69,-57.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-60,-3.937,25.78,30.72,-2.058,-39.22,-26.67,16.72,-39.75,-22.82,-95.97,-86.07,-50.27,-13.19,-50.45,-49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-69.16,-22.41,-6.055,41.8,-17.46,-59.53,-50.51,-11.32,-40.62,-58.26,-66.95,-74.09,-35.24,-1.232,8.225,-5.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-55.01,-23.21,-7.503,30.18,-9.11,-41.96,-50.95,-5.883,-70.86,-45.94,-41.61,-49.5,-17.31,3.195,70.93,37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-29.19,-10.26,25.33,54.3,9.701,-5.915,-27.2,41.78,-40.67,-4.476,-39.71,-19.48,13.95,23.17,55.26,52.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,6.479,17.76,51.59,65.8,24.69,3.763,-4.836,51.97,-13.57,-11.61,-60.26,-23.65,20.5,22.2,-3.906,34.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,17.06,38.91,96.65,106.2,56.04,33.19,41.65,62.04,-27.94,-10.04,-55.41,-32.86,12.68,5.909,-12.04,27.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,6.899,39.63,165.5,198,66.2,67.14,87.42,85.36,-27.09,2.996,-48.32,-33.69,7.06,-3.336,-3.638,24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-0.5175,38.77,180.3,234.2,39.1,47.01,79.3,106.7,-52.01,-24.39,-79.34,-54.1,-13.2,-11.51,-23.37,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-8.949,46.12,214.9,260.4,63.48,47.88,72.27,148.5,-64.58,-16.89,-91.92,-58.15,-15.38,2.098,-37.33,30.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-10.27,42.38,300.8,318.7,106.7,77.77,77.8,159.7,-13.33,9.445,-82.74,-51.08,-3.087,17.11,-38.22,14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,9.309,35.57,339.6,364.7,134.7,86.88,84.25,167.9,10.32,-6.016,-71.73,-46.87,-4.144,5.772,-14.19,-5.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,45.49,50.94,393.2,449.3,222.3,144.9,135.1,272,11.05,17.37,-30.9,-1.855,7.804,2.865,26.62,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,57.78,59.76,478,526.5,258.1,213.3,183.4,368.2,33,50.74,-6.302,38.53,32.85,21.92,36.67,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,41.89,71.03,519.7,557.4,205.8,201.2,205.3,353.7,-2.842,42.89,-34.14,16.25,42.61,30.27,19.15,43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,58.36,112.8,562.4,621.3,246.7,196.5,238.2,324.8,-54.16,90.01,-48.47,-12.41,33.13,14.24,3.573,39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,99.67,129.2,582.3,639.1,317.6,238.5,253.3,350.6,19.07,127.3,-17.73,-10.1,29.17,17.24,7.304,48.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,111.5,121.7,574,610.6,298.7,250.9,262.7,396.3,88.05,50.65,-4.104,-18.11,28.78,37.47,11.62,47.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,92.37,120.6,614.5,673.5,282.6,241.8,276.7,417.6,-5.159,7.353,-24.35,-33.11,1.507,17.75,2.45,25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,77.58,95.48,616.8,722.5,291,249.5,254.3,403.8,-40.59,53.33,-2.354,-4.647,-3.033,11.04,20.14,22.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,94.72,86.78,556.5,660.7,291.5,244.8,225.5,382,81.6,55.86,38.5,25.12,35.75,49.49,32.42,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,101.7,111.5,529.3,598.7,286.2,219.1,208.3,371.1,105.8,46.52,20.18,16.6,50.67,57.87,5.894,85.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,79.1,113.5,482.7,572.2,253.5,212.8,190.8,351.1,41.99,87.45,4.27,37.62,62.87,56.83,13.67,69.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,88.75,116.5,441.1,543.7,228.1,213.6,191.7,299.7,58.85,76.91,22.87,69.42,78.69,60.08,41,65.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,106.8,123.9,492.2,523.3,231.2,203.6,197.8,267,70.21,29.23,25.92,52.35,47.37,19.39,30.14,45.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,88.9,98.45,497.1,513.3,224.3,212.5,197.9,278.3,43.1,39.76,27.26,40.11,30.11,-1.751,21.88,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,93.59,85.15,407.9,474.8,211.1,208.3,183.2,252,46.2,50.88,30.46,44.74,54.96,26.39,42.44,28.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,122.7,110.6,376.5,408,195.6,169.4,140.7,211.3,48.98,36.24,28.32,38.35,59.8,38.43,73.09,61.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,110.8,131,360.4,377.7,174.2,151.5,122,221.8,34.7,39.33,28.67,37.65,55.04,37.69,71.37,57.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,67.9,127.5,283.2,380.9,168.9,146.5,140.9,202.8,29.33,48.64,8.393,33.3,61.54,42.3,31.85,52.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,46.45,114.7,267.4,362.8,158.4,121.7,137.5,169.4,38.09,54.07,-12.8,25.67,50.12,30.59,19.99,60.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,46.43,89.15,292.7,320.7,124.1,105.7,117.9,196.8,23.17,24.5,-16.45,20.84,13.13,2.459,17.34,34.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,43.12,55.17,228.7,277.1,99.35,116.1,126.2,193.8,-11.16,-6.125,-26.01,-3.632,-24.33,-21.55,-19.5,-19.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,39.14,47.24,159.6,271.8,76.75,117.8,133.1,142.8,12.85,50.71,-24.47,-29.24,-40.64,-27.78,-30.99,-41.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,28.6,57.14,162.7,279.4,56.31,71.09,96.33,131,22.91,80.09,-14.7,-31.7,-33.81,-18.44,-8,-5.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,23.28,58.96,155.1,218.6,73.91,24.59,47.62,119,-51.94,-0.3279,-26.61,-30.85,-15.87,-12.07,-11.4,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,45.4,56.12,128.4,147.2,58.38,19.48,20.41,69.22,-51.84,-43.24,-35.88,-33.45,-4.177,-22.44,-26.18,-1.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,51.59,45.47,147.7,158.9,2.51,21.71,21.3,54.79,36.09,-26.26,-12.21,-10.74,19.7,-18.43,-1.703,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,41.16,52.74,179.7,199.9,47.46,50.79,51.78,87.1,45.72,-29.55,4.672,18.49,57.56,8.499,10.98,77.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,44.93,64.29,144.4,184.1,105.8,66.34,55.38,81.44,8.677,-21.04,-31.26,-3.946,41.11,2.441,-35.69,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,18.78,23.31,83.83,117.8,29.16,-4.462,15.55,30.94,7.075,-3.551,-48.36,-26.78,-9.566,-20.55,-35.1,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-17.05,-15.28,78.73,72.33,-27.31,-44.79,-12.33,-0.3691,-4.53,-19.61,-9.663,-4.847,-19.28,-20.91,17.42,3.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-17.71,-20.37,69.76,60.15,3.41,-6.882,-33.23,-16.98,-28.76,-30.53,-13.39,-8.602,-10.93,-29.15,-1.331,0.4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-10.61,-25.41,20.61,37.64,-6.857,2.353,-32.98,-42.21,-22.01,-24.25,-37.36,-14.88,1.996,-33.44,-16.4,5.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,7.016,1.315,-4.186,18.07,-36.99,-11.92,-4.828,-59.6,-16.69,-46.93,-17.46,4.221,5.506,-34.77,21.8,12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,4.624,20.7,-3.857,20.07,-31.89,-14.16,-12.85,-43.76,-38.9,-41.22,-28.8,-24.92,-25.09,-54.13,-2.776,-21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-36.26,5.287,12.41,35.14,-16.52,-5.306,-9.501,-17.1,-39.09,20.61,-68.9,-58.75,-31.38,-42.92,-48.32,-31.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-35.3,21.77,33.83,47.77,-3.817,10.25,21.09,-51.28,-29.65,-10.57,-74.99,-47.85,-20.78,-24.53,-37.31,-23.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-2.041,21.42,10.17,21.85,-17.87,2.799,-14.49,-62.14,-55.7,-98.39,-61.4,-40.2,-32.21,-36.02,-16.71,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,2.301,-19.44,-17.61,-9.406,-43.58,5.069,-38.5,37.41,-55.87,-65.77,-50.83,-24.35,-21.41,-29.51,-3.176,24.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-10.64,-27.98,-14.73,-1.473,-37.62,22.2,14.14,44.66,-26.43,-20.37,-72.12,-11.12,-16.2,-25.23,-1.016,15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-29.18,-27.39,-30.49,1.08,-22.28,5.909,31.16,-66.88,-69.9,-47.73,-102.4,-33.73,-43.39,-40.28,-10.94,-3.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-46.2,-31.96,-43.47,0.9292,-25.33,-7.151,0.976,-51.56,-151.2,-44.47,-98.78,-57.15,-58.81,-47.59,-20.11,4.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-72.88,-20.19,-27.28,30.98,-39.7,-18.13,-9.668,26.23,-138.5,-40.37,-102.9,-67.92,-68.88,-64.97,-41.69,-31.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-96.86,-15.77,-39.65,34.3,-60.85,-56.66,-8.387,4.814,-59.22,-54.91,-125.9,-76.52,-67.97,-68.1,-66.54,-56.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-74.99,-14.3,-94.91,-19.75,-79.73,-66.46,-17.84,-31.13,-43.86,-42.64,-143.6,-94.29,-47.76,-49.25,-78.45,-21.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-52.46,-8.139,-122.2,-60.42,-79.58,-49.13,-30.68,-35.16,-75.98,-40.4,-138,-102.9,-30.36,-49.87,-58.99,-2.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-50.71,-8.327,-92.49,-48.49,-76.04,-60.06,-32.71,-55.26,-65.73,-42.38,-83.25,-61.87,-17.07,-50.06,-11.43,8.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-39.75,-30.65,-65.55,-41.65,-78.49,-86.79,-43.26,-87.48,-52.3,-50.4,-39.95,-31.3,-37.26,-49.51,10.01,27.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-52.04,-65.28,-54.81,-55.71,-47.69,-79.51,-55.23,-71.96,-65.21,-71.04,-46.82,-43.58,-66.51,-60.86,14.01,29.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-62.35,-47.45,-46.53,-31.85,-22.01,-33.72,-40,-13.8,-53.76,-48.07,-58.44,-29.47,-43.25,-56.75,12.4,29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-37.53,-1.885,-68.62,15.48,-58.14,-12.47,-34.67,-23.85,-42.53,-34.6,-80.02,-12.34,-23.4,-53.4,-20.39,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-32.08,-0.5088,-61.05,19.15,-68.59,-25.29,-40.41,-57.74,-63.02,-66.6,-95.01,-28.63,-34.12,-64.73,-24.9,-0.6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-39.5,-11.02,3.216,-17.88,-28.41,-22.44,-29.7,2.998,-61.94,-60.72,-76.46,-22.75,-25.75,-75.67,8.598,26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-17.88,-21.33,14.04,-33.53,-9.852,-7.715,-27.56,37.54,-26.33,-36.34,-61.34,17.28,-14.68,-90.38,15.07,43.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,23.98,-42.99,-32.82,-14.7,-2.38,6.001,-17.65,-40.35,-33.64,-40.92,-53.62,41.86,-22.76,-102.9,10.56,22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,46.75,-43.7,-71.59,-16.31,-24.56,5.109,-3.963,-78.39,-87.49,-40.84,-60.48,18.16,-31.94,-98.86,5.665,16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,20.82,-24.63,-80.44,-20.41,-61.76,-12.07,-17.14,-11.95,-71.27,-24.05,-91.79,-22.78,-27.31,-71.27,-14.58,26.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-3.081,8.674,-40.36,3.559,-34.23,-0.6921,-5.33,26.33,-3.502,-6.522,-105,-29.96,-8.602,-42.14,-29.72,18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,2.763,45.81,-18.26,-6.359,-15.99,17.37,22.93,-9.802,-6.723,-4.985,-95.08,-13.52,10.85,-35.15,-18.78,27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-1.71,53.85,-30.13,-28.84,-32.78,-0.3928,12.38,-12.35,-29.9,-11.64,-80.69,1.756,26.66,-22.77,17.88,64.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,8.722,48.62,-2.95,-18.29,-5.869,-16.17,2.917,-7.771,-13.8,-14.93,-68.83,14.24,31.95,-7.26,27.01,62.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,43.06,56.8,8.021,-23.53,-9.537,-11.13,6.009,-79.04,-16.98,-25.71,-72.69,26.69,25.26,-18.62,-11.65,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,43.82,59.61,-21.61,-33.27,-48.06,1.963,-6.238,-110.6,-36.01,-19.46,-80.12,33.15,11.51,-35.53,-36.41,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,16.42,27.49,-43.26,-47.88,-28.4,5.166,-16.63,-62.8,-57.08,-4.043,-87.31,9.059,-19.48,-43.42,-35,5.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-5.991,-18.05,-84.12,-84.65,-27.17,-26.48,-27.68,-40.98,-83.6,-40.16,-98.56,-31.28,-43.73,-49.2,-36.7,-6.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-32.88,-32.85,-87.46,-57.43,-65.33,-56.01,-39.26,-33.56,-74.56,-89.04,-99.48,-48.17,-40.2,-52.42,-46.2,-13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-53.74,-33.29,-17.78,10.12,-43.7,-37.9,-19.94,-26.96,-49.4,-71.99,-86.8,-43.18,-29.93,-46.97,-41.22,8.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-38.3,-31.21,8.991,13.24,-7.957,-8.972,8.765,-41.4,-48.11,-34.24,-58.75,-27.79,-13.98,-24.18,-2.894,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-22.84,-27.82,-13.58,-6.502,-24.76,-11.34,6.734,-50.05,-44.2,-40,-33.1,-15.06,0.5452,-3.155,22.1,27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-38.71,-42.11,-13.74,3.001,-36.68,-23.05,3.34,-67.5,-37.13,-37.66,-39.6,-17.61,4.32,7.334,6.315,33.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-36.34,-29.12,-3.256,2.916,-23.46,-20.85,11.1,-70.67,-48.25,-12.64,-65.41,-30.65,6.053,12.66,-23.24,34.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-20.5,8.169,3.642,-28.09,-15.69,-7.752,-0.8827,-28.23,-45.5,-27.19,-79.17,-37.72,0.4255,0.329,-46.16,9.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-9.347,20.25,15.88,-38.84,7.619,15.63,5.619,-21.55,-23.1,-28.37,-67.16,-6.594,6.695,-8.862,-24.91,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,35.34,48.61,29.69,-18.64,33.07,12.14,30.92,-59.66,-21.52,4.38,-47.18,44.45,20.09,-8.556,14.59,16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,56.1,66.38,7.191,-33.05,7.851,-21.33,-4.701,-53.02,-9.766,-14.42,-29.53,64.13,11.79,-10.67,20.98,-1.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,27.01,39.72,-54.48,-49.5,-35.95,-13.18,-45.97,-33.85,-2.532,-13.48,-12.9,55.66,13.42,3.597,22.19,20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,19.03,46.83,-75.96,-42.56,-62.36,-4.324,-21.38,-74.15,-81.49,26.03,-36.61,16.11,15.17,2.567,-3.992,19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-7.003,50.98,-43.27,-74.43,-76.06,-52.13,-8.968,-88.79,-120.2,-26.71,-86.25,-51.94,-9.126,-18.59,-58.95,-22.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-58.61,7.497,-10.67,-78.42,-57.26,-67.59,-23.08,-27.98,-43.32,-74.29,-105.3,-101.5,-16.2,-12.42,-68.84,-15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-62.52,-3.541,-6.242,-24.66,-39.04,-38.11,-10.09,-11.17,-43.05,-25.68,-105.9,-107.4,-11.83,-11.89,-57.01,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-48.44,12.29,-45.75,-14.48,-55.48,-26.17,-2.05,-35.85,-92.06,-19.49,-78.84,-59.75,-16.42,-20.65,-40.12,-40.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-37.17,15.62,-83.52,-47.21,-68.56,-22.81,-21.03,-33.3,-52.44,-48.34,-34.68,3.803,-10.7,-12.79,-1.574,-23.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-14.41,21.15,-74.79,-87.31,-75.4,-31.7,-28.38,-84.41,-32.72,-36.74,-35.76,25.01,-3.826,-26.79,2.1,-16.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-4.975,19.72,-68.08,-97.93,-77.26,-45.13,-22.25,-138.9,-51.76,-45.67,-54,19,-0.796,-38.31,-22.54,-37.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-11.32,9.754,-85.3,-68.84,-69.33,-42.82,-41.98,-77.86,-43.44,-58.5,-63.98,-10.79,-5.507,-23.15,-31.28,-35.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-29.06,0.2232,-104.5,-85.7,-82.39,-31.65,-61.7,-10.92,-47.43,-26.76,-84.39,-57.49,-21.32,-25.81,-46.1,-39.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-32.25,-2.62,-107,-87.32,-92.71,-5.274,-32.21,-20.8,-44.62,-11.69,-97.54,-79.43,-34.88,-39.79,-70.46,-60.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-8.937,7.648,-61.92,-7.107,-75.15,0.1524,-3.659,-50.29,-40.41,-29.71,-110.6,-94.15,-48.71,-48.02,-80.67,-68.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-6.308,19.4,-17.05,5.546,-47.74,-21.24,-11.57,-61.66,-70.64,-26.6,-112.2,-88.17,-45.31,-46.27,-72.12,-59.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-7.787,24.37,-53.59,-55.38,-22.54,-18.7,-24.5,-63.35,-73.82,-14.11,-92.35,-40.25,-35.52,-34.86,-62.11,-53.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,9.456,16.77,-111,-66.08,-34.86,-26.4,-40.12,-95.44,-42.6,-20.07,-80.69,-9.248,-52.76,-47.04,-40.39,-55.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,4.694,8.604,-95.66,-57.95,-55.03,-51.32,-42.41,-99.95,-38.99,-23.63,-48.77,1.674,-54.54,-64.55,0.5695,-51.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
