%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,-13.06,26.15,-38.82,-20.53,-50.02,-43.44,-21.78,-37.53,-75.12,-11.78,-95.45,-22.89,-60.42,-60.37,-11.8,-22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-42.47,-36.17,-25.7,-48.51,-43.71,-51.9,-93.97,-66.57,-52.92,-27.91,-91.6,-34.31,-51.06,-69.97,-37.33,-52.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-41.78,-57.91,-53.96,-103.9,-59.96,-68.03,-166.4,-45.48,-38.83,-40.19,-90.55,-47.11,-54.15,-88.9,-36.51,-62.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-20.09,-44.69,-66.34,-129.9,-72.94,-85.2,-70.18,-57.07,-53.96,-47.74,-101.7,-48.33,-65.56,-92.07,-29.21,-75.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-19.52,-2.086,-38.69,-13.39,-43.75,-68.37,-8.22,-35.22,-54.36,-29.11,-111.3,-48.14,-77.45,-72.74,-56.42,-86.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-5.196,42.53,-25.31,73.87,-20.92,-26.37,-48.8,-0.7958,-57.45,-10.62,-103.9,-34.68,-68.48,-35.04,-49.01,-64.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,20.96,17.49,-7.69,38.55,-11.87,4.093,-49.17,-7.571,-49.84,19.18,-103.5,-17.64,-61.99,-6.346,-19.69,-40.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-18.25,-12.98,-0.5851,42.55,-1.591,-5.005,-39.83,-13.7,-26.78,38.76,-112.5,-31.71,-80.46,-23.65,-34.44,-33.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-40.44,20.16,-27.7,54.3,-11.31,-15.71,-42.94,-20.06,-36.44,-1.19,-87.56,-39.54,-74.39,-40.23,-36.05,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,25.35,26.15,-23.65,-2.079,-25.19,-2.649,-41.53,-33.4,-41.97,-21.62,-70.09,-33.2,-61.46,-41.96,-23.62,-22.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,58.17,3.647,3.212,-8.785,-26.45,-4.15,-54.38,-21.19,-37.72,1.682,-94.16,-31.64,-79.72,-55.08,-46.69,-57.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,25.78,30.72,-2.058,16.72,-39.22,-26.67,-39.75,-22.82,-60.0,-3.937,-95.97,-13.19,-86.07,-50.27,-50.45,-49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-6.055,41.8,-17.46,-11.32,-59.53,-50.51,-40.62,-58.26,-69.16,-22.41,-66.95,-1.232,-74.09,-35.24,8.225,-5.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-7.503,30.18,-9.11,-5.883,-41.96,-50.95,-70.86,-45.94,-55.01,-23.21,-41.61,3.195,-49.5,-17.31,70.93,37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,25.33,54.3,9.701,41.78,-5.915,-27.2,-40.67,-4.476,-29.19,-10.26,-39.71,23.17,-19.48,13.95,55.26,52.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,51.59,65.8,24.69,51.97,3.763,-4.836,-13.57,-11.61,6.479,17.76,-60.26,22.2,-23.65,20.5,-3.906,34.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,96.65,106.2,56.04,62.04,33.19,41.65,-27.94,-10.04,17.06,38.91,-55.41,5.909,-32.86,12.68,-12.04,27.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,165.5,198.0,66.2,85.36,67.14,87.42,-27.09,2.996,6.899,39.63,-48.32,-3.336,-33.69,7.06,-3.638,24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,180.3,234.2,39.1,106.7,47.01,79.3,-52.01,-24.39,-0.5175,38.77,-79.34,-11.51,-54.1,-13.2,-23.37,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,214.9,260.4,63.48,148.5,47.88,72.27,-64.58,-16.89,-8.949,46.12,-91.92,2.098,-58.15,-15.38,-37.33,30.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,300.8,318.7,106.7,159.7,77.77,77.8,-13.33,9.445,-10.27,42.38,-82.74,17.11,-51.08,-3.087,-38.22,14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,339.6,364.7,134.7,167.9,86.88,84.25,10.32,-6.016,9.309,35.57,-71.73,5.772,-46.87,-4.144,-14.19,-5.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,393.2,449.3,222.3,272.0,144.9,135.1,11.05,17.37,45.49,50.94,-30.9,2.865,-1.855,7.804,26.62,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,478.0,526.5,258.1,368.2,213.3,183.4,33.0,50.74,57.78,59.76,-6.302,21.92,38.53,32.85,36.67,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,519.7,557.4,205.8,353.7,201.2,205.3,-2.842,42.89,41.89,71.03,-34.14,30.27,16.25,42.61,19.15,43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,562.4,621.3,246.7,324.8,196.5,238.2,-54.16,90.01,58.36,112.8,-48.47,14.24,-12.41,33.13,3.573,39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,582.3,639.1,317.6,350.6,238.5,253.3,19.07,127.3,99.67,129.2,-17.73,17.24,-10.1,29.17,7.304,48.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,574.0,610.6,298.7,396.3,250.9,262.7,88.05,50.65,111.5,121.7,-4.104,37.47,-18.11,28.78,11.62,47.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,614.5,673.5,282.6,417.6,241.8,276.7,-5.159,7.353,92.37,120.6,-24.35,17.75,-33.11,1.507,2.45,25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,616.8,722.5,291.0,403.8,249.5,254.3,-40.59,53.33,77.58,95.48,-2.354,11.04,-4.647,-3.033,20.14,22.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,556.5,660.7,291.5,382.0,244.8,225.5,81.6,55.86,94.72,86.78,38.5,49.49,25.12,35.75,32.42,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,529.3,598.7,286.2,371.1,219.1,208.3,105.8,46.52,101.7,111.5,20.18,57.87,16.6,50.67,5.894,85.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,482.7,572.2,253.5,351.1,212.8,190.8,41.99,87.45,79.1,113.5,4.27,56.83,37.62,62.87,13.67,69.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,441.1,543.7,228.1,299.7,213.6,191.7,58.85,76.91,88.75,116.5,22.87,60.08,69.42,78.69,41.0,65.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,492.2,523.3,231.2,267.0,203.6,197.8,70.21,29.23,106.8,123.9,25.92,19.39,52.35,47.37,30.14,45.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,497.1,513.3,224.3,278.3,212.5,197.9,43.1,39.76,88.9,98.45,27.26,-1.751,40.11,30.11,21.88,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,407.9,474.8,211.1,252.0,208.3,183.2,46.2,50.88,93.59,85.15,30.46,26.39,44.74,54.96,42.44,28.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,376.5,408.0,195.6,211.3,169.4,140.7,48.98,36.24,122.7,110.6,28.32,38.43,38.35,59.8,73.09,61.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,360.4,377.7,174.2,221.8,151.5,122.0,34.7,39.33,110.8,131.0,28.67,37.69,37.65,55.04,71.37,57.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,283.2,380.9,168.9,202.8,146.5,140.9,29.33,48.64,67.9,127.5,8.393,42.3,33.3,61.54,31.85,52.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,267.4,362.8,158.4,169.4,121.7,137.5,38.09,54.07,46.45,114.7,-12.8,30.59,25.67,50.12,19.99,60.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,292.7,320.7,124.1,196.8,105.7,117.9,23.17,24.5,46.43,89.15,-16.45,2.459,20.84,13.13,17.34,34.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,228.7,277.1,99.35,193.8,116.1,126.2,-11.16,-6.125,43.12,55.17,-26.01,-21.55,-3.632,-24.33,-19.5,-19.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,159.6,271.8,76.75,142.8,117.8,133.1,12.85,50.71,39.14,47.24,-24.47,-27.78,-29.24,-40.64,-30.99,-41.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,162.7,279.4,56.31,131.0,71.09,96.33,22.91,80.09,28.6,57.14,-14.7,-18.44,-31.7,-33.81,-8.0,-5.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,155.1,218.6,73.91,119.0,24.59,47.62,-51.94,-0.3279,23.28,58.96,-26.61,-12.07,-30.85,-15.87,-11.4,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,128.4,147.2,58.38,69.22,19.48,20.41,-51.84,-43.24,45.4,56.12,-35.88,-22.44,-33.45,-4.177,-26.18,-1.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,147.7,158.9,2.51,54.79,21.71,21.3,36.09,-26.26,51.59,45.47,-12.21,-18.43,-10.74,19.7,-1.703,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,179.7,199.9,47.46,87.1,50.79,51.78,45.72,-29.55,41.16,52.74,4.672,8.499,18.49,57.56,10.98,77.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,144.4,184.1,105.8,81.44,66.34,55.38,8.677,-21.04,44.93,64.29,-31.26,2.441,-3.946,41.11,-35.69,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,83.83,117.8,29.16,30.94,-4.462,15.55,7.075,-3.551,18.78,23.31,-48.36,-20.55,-26.78,-9.566,-35.1,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,78.73,72.33,-27.31,-0.3691,-44.79,-12.33,-4.53,-19.61,-17.05,-15.28,-9.663,-20.91,-4.847,-19.28,17.42,3.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,69.76,60.15,3.41,-16.98,-6.882,-33.23,-28.76,-30.53,-17.71,-20.37,-13.39,-29.15,-8.602,-10.93,-1.331,0.4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,20.61,37.64,-6.857,-42.21,2.353,-32.98,-22.01,-24.25,-10.61,-25.41,-37.36,-33.44,-14.88,1.996,-16.4,5.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-4.186,18.07,-36.99,-59.6,-11.92,-4.828,-16.69,-46.93,7.016,1.315,-17.46,-34.77,4.221,5.506,21.8,12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-3.857,20.07,-31.89,-43.76,-14.16,-12.85,-38.9,-41.22,4.624,20.7,-28.8,-54.13,-24.92,-25.09,-2.776,-21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,12.41,35.14,-16.52,-17.1,-5.306,-9.501,-39.09,20.61,-36.26,5.287,-68.9,-42.92,-58.75,-31.38,-48.32,-31.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,33.83,47.77,-3.817,-51.28,10.25,21.09,-29.65,-10.57,-35.3,21.77,-74.99,-24.53,-47.85,-20.78,-37.31,-23.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,10.17,21.85,-17.87,-62.14,2.799,-14.49,-55.7,-98.39,-2.041,21.42,-61.4,-36.02,-40.2,-32.21,-16.71,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-17.61,-9.406,-43.58,37.41,5.069,-38.5,-55.87,-65.77,2.301,-19.44,-50.83,-29.51,-24.35,-21.41,-3.176,24.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-14.73,-1.473,-37.62,44.66,22.2,14.14,-26.43,-20.37,-10.64,-27.98,-72.12,-25.23,-11.12,-16.2,-1.016,15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-30.49,1.08,-22.28,-66.88,5.909,31.16,-69.9,-47.73,-29.18,-27.39,-102.4,-40.28,-33.73,-43.39,-10.94,-3.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-43.47,0.9292,-25.33,-51.56,-7.151,0.976,-151.2,-44.47,-46.2,-31.96,-98.78,-47.59,-57.15,-58.81,-20.11,4.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-27.28,30.98,-39.7,26.23,-18.13,-9.668,-138.5,-40.37,-72.88,-20.19,-102.9,-64.97,-67.92,-68.88,-41.69,-31.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-39.65,34.3,-60.85,4.814,-56.66,-8.387,-59.22,-54.91,-96.86,-15.77,-125.9,-68.1,-76.52,-67.97,-66.54,-56.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-94.91,-19.75,-79.73,-31.13,-66.46,-17.84,-43.86,-42.64,-74.99,-14.3,-143.6,-49.25,-94.29,-47.76,-78.45,-21.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-122.2,-60.42,-79.58,-35.16,-49.13,-30.68,-75.98,-40.4,-52.46,-8.139,-138.0,-49.87,-102.9,-30.36,-58.99,-2.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-92.49,-48.49,-76.04,-55.26,-60.06,-32.71,-65.73,-42.38,-50.71,-8.327,-83.25,-50.06,-61.87,-17.07,-11.43,8.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-65.55,-41.65,-78.49,-87.48,-86.79,-43.26,-52.3,-50.4,-39.75,-30.65,-39.95,-49.51,-31.3,-37.26,10.01,27.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-54.81,-55.71,-47.69,-71.96,-79.51,-55.23,-65.21,-71.04,-52.04,-65.28,-46.82,-60.86,-43.58,-66.51,14.01,29.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-46.53,-31.85,-22.01,-13.8,-33.72,-40.0,-53.76,-48.07,-62.35,-47.45,-58.44,-56.75,-29.47,-43.25,12.4,29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-68.62,15.48,-58.14,-23.85,-12.47,-34.67,-42.53,-34.6,-37.53,-1.885,-80.02,-53.4,-12.34,-23.4,-20.39,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-61.05,19.15,-68.59,-57.74,-25.29,-40.41,-63.02,-66.6,-32.08,-0.5088,-95.01,-64.73,-28.63,-34.12,-24.9,-0.6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,3.216,-17.88,-28.41,2.998,-22.44,-29.7,-61.94,-60.72,-39.5,-11.02,-76.46,-75.67,-22.75,-25.75,8.598,26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,14.04,-33.53,-9.852,37.54,-7.715,-27.56,-26.33,-36.34,-17.88,-21.33,-61.34,-90.38,17.28,-14.68,15.07,43.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-32.82,-14.7,-2.38,-40.35,6.001,-17.65,-33.64,-40.92,23.98,-42.99,-53.62,-102.9,41.86,-22.76,10.56,22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-71.59,-16.31,-24.56,-78.39,5.109,-3.963,-87.49,-40.84,46.75,-43.7,-60.48,-98.86,18.16,-31.94,5.665,16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-80.44,-20.41,-61.76,-11.95,-12.07,-17.14,-71.27,-24.05,20.82,-24.63,-91.79,-71.27,-22.78,-27.31,-14.58,26.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-40.36,3.559,-34.23,26.33,-0.6921,-5.33,-3.502,-6.522,-3.081,8.674,-105.0,-42.14,-29.96,-8.602,-29.72,18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-18.26,-6.359,-15.99,-9.802,17.37,22.93,-6.723,-4.985,2.763,45.81,-95.08,-35.15,-13.52,10.85,-18.78,27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-30.13,-28.84,-32.78,-12.35,-0.3928,12.38,-29.9,-11.64,-1.71,53.85,-80.69,-22.77,1.756,26.66,17.88,64.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-2.95,-18.29,-5.869,-7.771,-16.17,2.917,-13.8,-14.93,8.722,48.62,-68.83,-7.26,14.24,31.95,27.01,62.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,8.021,-23.53,-9.537,-79.04,-11.13,6.009,-16.98,-25.71,43.06,56.8,-72.69,-18.62,26.69,25.26,-11.65,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-21.61,-33.27,-48.06,-110.6,1.963,-6.238,-36.01,-19.46,43.82,59.61,-80.12,-35.53,33.15,11.51,-36.41,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-43.26,-47.88,-28.4,-62.8,5.166,-16.63,-57.08,-4.043,16.42,27.49,-87.31,-43.42,9.059,-19.48,-35.0,5.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-84.12,-84.65,-27.17,-40.98,-26.48,-27.68,-83.6,-40.16,-5.991,-18.05,-98.56,-49.2,-31.28,-43.73,-36.7,-6.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-87.46,-57.43,-65.33,-33.56,-56.01,-39.26,-74.56,-89.04,-32.88,-32.85,-99.48,-52.42,-48.17,-40.2,-46.2,-13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-17.78,10.12,-43.7,-26.96,-37.9,-19.94,-49.4,-71.99,-53.74,-33.29,-86.8,-46.97,-43.18,-29.93,-41.22,8.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,8.991,13.24,-7.957,-41.4,-8.972,8.765,-48.11,-34.24,-38.3,-31.21,-58.75,-24.18,-27.79,-13.98,-2.894,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-13.58,-6.502,-24.76,-50.05,-11.34,6.734,-44.2,-40.0,-22.84,-27.82,-33.1,-3.155,-15.06,0.5452,22.1,27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-13.74,3.001,-36.68,-67.5,-23.05,3.34,-37.13,-37.66,-38.71,-42.11,-39.6,7.334,-17.61,4.32,6.315,33.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-3.256,2.916,-23.46,-70.67,-20.85,11.1,-48.25,-12.64,-36.34,-29.12,-65.41,12.66,-30.65,6.053,-23.24,34.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,3.642,-28.09,-15.69,-28.23,-7.752,-0.8827,-45.5,-27.19,-20.5,8.169,-79.17,0.329,-37.72,0.4255,-46.16,9.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,15.88,-38.84,7.619,-21.55,15.63,5.619,-23.1,-28.37,-9.347,20.25,-67.16,-8.862,-6.594,6.695,-24.91,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,29.69,-18.64,33.07,-59.66,12.14,30.92,-21.52,4.38,35.34,48.61,-47.18,-8.556,44.45,20.09,14.59,16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,7.191,-33.05,7.851,-53.02,-21.33,-4.701,-9.766,-14.42,56.1,66.38,-29.53,-10.67,64.13,11.79,20.98,-1.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-54.48,-49.5,-35.95,-33.85,-13.18,-45.97,-2.532,-13.48,27.01,39.72,-12.9,3.597,55.66,13.42,22.19,20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-75.96,-42.56,-62.36,-74.15,-4.324,-21.38,-81.49,26.03,19.03,46.83,-36.61,2.567,16.11,15.17,-3.992,19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-43.27,-74.43,-76.06,-88.79,-52.13,-8.968,-120.2,-26.71,-7.003,50.98,-86.25,-18.59,-51.94,-9.126,-58.95,-22.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-10.67,-78.42,-57.26,-27.98,-67.59,-23.08,-43.32,-74.29,-58.61,7.497,-105.3,-12.42,-101.5,-16.2,-68.84,-15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-6.242,-24.66,-39.04,-11.17,-38.11,-10.09,-43.05,-25.68,-62.52,-3.541,-105.9,-11.89,-107.4,-11.83,-57.01,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-45.75,-14.48,-55.48,-35.85,-26.17,-2.05,-92.06,-19.49,-48.44,12.29,-78.84,-20.65,-59.75,-16.42,-40.12,-40.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-83.52,-47.21,-68.56,-33.3,-22.81,-21.03,-52.44,-48.34,-37.17,15.62,-34.68,-12.79,3.803,-10.7,-1.574,-23.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-74.79,-87.31,-75.4,-84.41,-31.7,-28.38,-32.72,-36.74,-14.41,21.15,-35.76,-26.79,25.01,-3.826,2.1,-16.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-68.08,-97.93,-77.26,-138.9,-45.13,-22.25,-51.76,-45.67,-4.975,19.72,-54.0,-38.31,19.0,-0.796,-22.54,-37.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-85.3,-68.84,-69.33,-77.86,-42.82,-41.98,-43.44,-58.5,-11.32,9.754,-63.98,-23.15,-10.79,-5.507,-31.28,-35.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-104.5,-85.7,-82.39,-10.92,-31.65,-61.7,-47.43,-26.76,-29.06,0.2232,-84.39,-25.81,-57.49,-21.32,-46.1,-39.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-107.0,-87.32,-92.71,-20.8,-5.274,-32.21,-44.62,-11.69,-32.25,-2.62,-97.54,-39.79,-79.43,-34.88,-70.46,-60.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-61.92,-7.107,-75.15,-50.29,0.1524,-3.659,-40.41,-29.71,-8.937,7.648,-110.6,-48.02,-94.15,-48.71,-80.67,-68.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-17.05,5.546,-47.74,-61.66,-21.24,-11.57,-70.64,-26.6,-6.308,19.4,-112.2,-46.27,-88.17,-45.31,-72.12,-59.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-53.59,-55.38,-22.54,-63.35,-18.7,-24.5,-73.82,-14.11,-7.787,24.37,-92.35,-34.86,-40.25,-35.52,-62.11,-53.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-111.0,-66.08,-34.86,-95.44,-26.4,-40.12,-42.6,-20.07,9.456,16.77,-80.69,-47.04,-9.248,-52.76,-40.39,-55.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
