%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
20,-136.9,-121.9,-163.2,-14.63,-73.89,-44.75,-66.77,-34.76,-81.35,-50.49,-17.54,-27.06,-0.3846,-35.77,32.0,-7.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-126.1,-134.6,-121.6,-46.74,-66.75,-50.93,-51.92,-34.49,-94.82,-61.97,-17.55,-21.44,-5.648,-39.93,7.092,-23.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-162.3,-126.2,-159.2,-79.73,-82.65,-51.71,-67.69,-37.85,-107.8,-66.46,-59.09,-6.319,-32.28,-42.7,-0.7561,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-171.9,-101.8,-190.5,-44.89,-107.8,-75.02,-95.81,-70.46,-117.5,-70.01,-97.22,-23.35,-68.97,-71.44,-25.61,-31.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-129.9,-110.2,-135.5,-68.98,-111.6,-91.49,-92.21,-59.09,-145.4,-112.7,-91.14,-42.79,-82.52,-99.1,-42.61,-58.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-108.3,-116.0,-127.5,-132.4,-113.2,-74.64,-85.02,-17.27,-157.5,-124.8,-80.8,-40.49,-82.72,-103.0,-28.6,-53.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-110.0,-88.81,-167.4,-87.66,-108.2,-77.87,-88.77,-42.0,-138.7,-105.2,-82.16,-26.35,-60.82,-90.2,-7.799,-35.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-118.3,-101.5,-152.7,-53.36,-83.43,-112.7,-91.45,-74.88,-120.3,-116.3,-75.37,-12.41,-21.8,-67.36,0.8611,-18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-146.5,-142.1,-153.5,-105.4,-81.5,-123.8,-98.09,-61.0,-116.1,-127.8,-74.5,-5.097,-4.148,-43.46,12.03,-5.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-161.4,-135.8,-160.7,-94.24,-94.87,-98.75,-74.41,-42.1,-96.54,-101.3,-56.81,8.851,13.18,-17.67,37.91,7.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-153.2,-138.9,-114.8,-81.17,-97.02,-85.22,-48.44,-38.71,-69.0,-74.9,-38.35,16.58,20.95,-9.185,27.5,7.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-137.5,-155.7,-97.86,-132.7,-91.18,-91.04,-64.64,-42.26,-71.05,-68.25,-55.29,13.49,2.817,-17.43,0.4919,-2.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-119.0,-116.7,-105.8,-113.1,-65.6,-82.28,-60.82,-28.41,-62.24,-51.02,-49.2,16.27,8.13,-12.35,23.82,3.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-116.5,-102.8,-94.63,-63.4,-48.57,-54.71,-33.73,-10.9,-37.85,-41.82,-21.94,15.5,21.94,-2.393,35.88,11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-98.26,-128.6,-98.14,-79.58,-45.75,-17.7,-32.21,-13.66,-42.6,-46.34,-30.54,14.85,19.82,5.57,15.31,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-86.8,-101.5,-98.71,-101.1,-21.26,-2.368,-40.66,-14.05,-30.19,-15.93,-36.67,9.949,37.58,11.78,38.58,27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-143.7,-82.5,-94.56,-82.8,-9.974,-22.49,-47.99,-24.61,-4.543,4.428,-13.34,0.62,63.76,12.3,75.58,28.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-152.8,-98.23,-99.31,-47.01,-24.53,-22.25,-50.28,-36.6,-20.09,-21.36,-13.9,10.52,54.39,13.61,49.15,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-74.21,-76.92,-87.98,-50.0,-29.38,1.018,-46.45,0.9757,-40.89,-24.45,-43.06,11.62,12.96,1.75,-0.5522,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-53.75,-58.39,-84.22,-56.95,-30.99,-7.188,-44.65,14.03,-50.15,-13.77,-38.72,2.142,-7.289,-11.49,3.148,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-73.47,-75.23,-90.66,-28.9,-36.43,-47.08,-47.11,-60.02,-50.37,-36.15,-28.69,4.912,-7.822,-19.55,9.102,17.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-72.46,-99.66,-72.88,-71.77,-43.18,-77.69,-57.25,-85.58,-39.04,-64.99,-61.35,-13.7,-32.52,-43.61,-32.89,-26.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-107.9,-128.0,-64.1,-126.5,-35.49,-58.92,-41.62,-13.77,-47.92,-73.05,-55.83,-29.52,-27.92,-41.51,-32.46,-48.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-143.2,-129.9,-98.99,-82.4,-10.97,-34.71,-13.94,2.947,-48.02,-58.75,-10.19,-11.94,18.29,-16.64,28.26,-17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-137.0,-109.3,-133.8,-75.16,-20.63,-65.43,-31.94,-30.46,-26.6,-45.98,-4.421,5.463,27.19,-16.46,65.61,17.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-150.9,-121.7,-123.7,-108.3,-61.76,-90.49,-47.65,-9.343,-34.86,-45.52,-0.0576,19.06,8.235,-14.28,47.9,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-177.5,-140.4,-111.7,-91.51,-88.38,-82.39,-44.53,-13.18,-53.22,-44.05,-6.363,12.83,-25.58,-27.0,-22.59,-28.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-167.1,-105.8,-123.4,-109.8,-101.1,-75.97,-66.19,-49.19,-61.86,-55.8,-56.79,-7.072,-72.96,-55.51,-75.53,-73.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-141.6,-77.05,-106.7,-124.4,-102.2,-64.74,-65.96,-28.46,-74.97,-68.38,-67.09,0.9045,-68.17,-40.89,-64.1,-68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-134.5,-126.0,-86.4,-71.34,-95.23,-75.38,-44.44,-30.01,-72.45,-61.29,-39.03,4.934,-23.72,-24.12,-47.21,-63.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-168.0,-167.5,-111.6,-70.34,-88.32,-95.28,-54.11,-49.67,-64.44,-57.89,-43.83,1.869,-0.0817,-24.16,-29.15,-47.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-226.8,-138.8,-137.0,-99.56,-82.9,-77.87,-70.35,1.332,-65.01,-48.75,-67.17,17.39,2.331,-5.929,-6.141,-6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-199.0,-106.0,-128.8,-54.85,-83.97,-60.72,-72.43,16.86,-48.41,-16.82,-73.28,14.71,5.309,-1.013,-1.964,-2.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-109.6,-85.72,-101.8,-20.5,-74.04,-42.01,-61.38,-33.54,-25.64,2.92,-53.57,-1.462,27.16,-8.071,11.11,-24.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-153.0,-84.86,-98.81,-43.61,-55.56,-16.83,-48.45,-44.26,-26.64,-22.2,-42.02,-13.26,35.97,-21.31,20.08,-35.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-231.2,-103.2,-125.0,-51.15,-46.62,-30.94,-53.96,-36.2,-31.59,-59.19,-58.51,-37.96,4.76,-69.25,-2.108,-67.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-143.1,-72.4,-114.4,-50.76,-38.2,-42.71,-58.69,-31.62,-27.56,-54.82,-71.96,-51.51,-25.9,-110.2,-50.96,-117.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-73.52,-56.8,-96.18,-43.06,-43.41,-36.4,-57.49,-13.39,-41.31,-46.65,-74.44,-36.65,-33.13,-101.4,-86.31,-118.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-122.8,-104.4,-112.8,-16.47,-49.6,-46.61,-61.86,-32.17,-43.74,-59.14,-73.54,-28.18,-22.77,-69.83,-48.13,-74.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-101.1,-91.23,-96.49,-68.34,-29.02,-37.09,-65.41,-72.82,-13.56,-43.7,-87.55,-43.64,-20.23,-55.29,-35.03,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-56.15,-65.91,-75.32,-143.1,-19.67,-27.85,-71.89,-49.37,-25.53,-42.21,-107.2,-38.13,-35.2,-48.85,-85.45,-49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-125.9,-121.7,-105.4,-92.0,-26.54,-63.04,-74.39,9.202,-62.07,-71.81,-86.14,-3.414,-23.76,-24.15,-42.84,-13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-193.3,-125.1,-117.7,-40.85,-24.49,-86.37,-70.81,4.298,-44.63,-52.44,-69.2,-10.13,-4.907,-19.28,13.65,-28.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-152.7,-51.93,-87.6,-82.1,-24.01,-71.01,-67.44,-38.44,-24.88,-23.07,-86.49,-38.39,-19.67,-43.5,-31.76,-57.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-85.7,-48.74,-53.19,-103.8,-15.93,-48.14,-54.46,-39.49,-29.26,-39.3,-75.93,-22.55,-26.11,-43.47,-29.89,-24.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-82.19,-120.2,-33.8,-97.25,-2.392,-23.53,-39.07,-19.19,-12.92,-41.41,-50.08,-4.024,-9.552,-26.19,11.76,-6.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-101.3,-140.4,-40.17,-68.36,4.989,-19.51,-24.26,-6.341,6.588,-17.09,-47.81,-9.289,-7.289,-22.48,-31.66,-36.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-88.92,-73.11,-44.11,-12.61,16.63,-56.11,-15.09,-0.2915,3.977,-14.38,-67.72,-14.62,-29.02,-29.92,-87.88,-57.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-82.04,-26.12,-30.24,-15.09,17.59,-63.87,-19.72,-7.105,-14.73,-33.7,-84.13,-14.29,-30.29,-25.82,-69.37,-36.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-85.61,-50.19,-38.11,-50.89,2.009,-11.48,-5.443,6.616,-18.33,-31.71,-43.67,-3.301,15.6,1.567,-11.7,-0.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-71.62,-66.7,-57.01,-29.66,-6.801,4.309,19.31,38.91,7.67,-2.5,-1.46,4.481,43.61,17.47,13.59,-7.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-50.19,-45.67,-24.3,37.68,14.12,-9.05,19.51,49.04,27.08,21.98,-27.69,0.9334,40.04,22.98,8.973,-23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-30.44,-27.16,28.48,65.76,55.31,28.99,19.17,48.43,47.99,43.41,-43.82,-16.15,56.37,28.4,18.3,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-29.29,-27.11,26.17,4.718,64.32,47.35,30.15,42.46,74.78,52.36,-12.68,-39.79,63.33,6.542,25.11,-17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-43.85,-28.61,13.69,-25.41,49.01,25.72,37.14,30.56,64.17,39.98,4.273,-29.11,44.02,-2.263,11.9,-16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-53.83,-18.48,22.79,27.69,41.99,37.12,26.49,21.61,38.82,40.07,-15.06,-16.15,23.48,11.78,-13.5,-20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-62.44,-15.14,-0.4782,23.65,23.71,45.82,7.497,13.59,29.07,40.39,-34.73,-31.52,9.584,3.047,-22.89,-36.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-53.2,-21.3,-16.83,-7.577,35.72,46.06,11.99,29.66,32.06,36.52,-32.86,-25.12,19.41,0.971,-1.057,-9.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-43.1,-21.43,0.261,30.49,91.3,62.81,6.729,49.68,50.54,53.42,-46.06,-25.22,25.11,-0.3376,-6.151,-14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-62.68,-31.12,-20.28,34.4,91.85,42.5,-21.31,42.84,49.9,52.37,-60.15,-41.95,16.74,-17.19,-21.94,-56.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-65.21,-61.72,-41.95,-33.57,33.7,14.77,-21.53,45.25,28.45,35.85,-40.19,-27.29,35.08,-3.416,0.88,-26.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-45.91,-87.52,-8.453,-60.77,3.124,36.05,-19.01,46.33,28.15,47.44,-38.83,-30.73,46.59,11.53,-6.047,-7.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-45.44,-72.44,2.873,-23.68,7.842,51.88,-28.95,41.56,36.97,58.38,-51.48,-43.79,31.18,2.879,-36.46,-47.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-58.57,-50.0,-39.55,-18.04,-2.999,32.97,-23.45,57.79,34.18,51.38,-46.32,-15.11,22.66,4.914,-24.49,-39.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-74.55,-80.14,-56.87,-46.82,-27.14,24.69,-19.58,51.84,28.59,46.9,-57.65,-7.969,15.3,3.301,-15.48,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-64.99,-90.71,-27.93,-4.811,-11.84,32.48,-7.912,45.22,30.31,41.81,-61.2,-24.52,12.34,-5.345,-34.27,-34.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-30.3,-35.77,-13.59,47.28,12.34,14.46,-1.627,75.93,34.92,25.81,-47.53,-17.89,19.12,-4.838,-35.3,-29.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-27.47,-33.18,-23.74,12.64,-10.37,-11.15,-32.32,64.23,29.5,14.7,-56.93,-19.93,22.47,-0.8789,-15.55,-14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-57.85,-97.2,-34.81,4.901,-37.52,-13.07,-52.49,20.27,10.26,18.71,-66.97,-33.26,17.1,-1.969,-26.11,-28.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-74.15,-105.2,-59.08,44.27,-49.52,-30.48,-61.16,19.03,-31.77,-5.002,-68.63,-37.28,-7.035,-26.1,-46.85,-46.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-53.52,-48.18,-75.97,14.63,-60.33,-50.63,-83.5,11.45,-66.58,-51.93,-77.88,-46.6,-32.97,-59.56,-21.54,-50.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-41.39,-26.58,-70.46,-34.96,-51.9,-41.15,-82.07,-23.69,-69.48,-72.76,-80.19,-55.89,-50.76,-79.9,-30.86,-57.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-79.77,-65.27,-72.18,-29.17,-45.58,-36.94,-67.79,-13.77,-102.0,-96.09,-68.07,-50.04,-65.81,-93.85,-81.54,-63.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-100.1,-78.72,-69.32,-11.2,-52.04,-29.48,-70.15,21.6,-144.6,-113.1,-64.51,-54.03,-64.83,-106.9,-70.31,-68.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-92.96,-62.94,-57.94,-4.073,-37.53,-23.86,-71.86,4.498,-132.3,-97.27,-95.26,-80.04,-75.81,-135.5,-73.21,-99.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-113.7,-105.0,-57.53,0.1359,-28.94,-52.45,-69.88,-16.48,-128.6,-107.3,-113.8,-79.96,-96.59,-153.1,-110.9,-120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-105.0,-157.0,-61.21,-15.24,-72.29,-72.14,-79.9,5.06,-146.4,-112.7,-96.83,-57.74,-85.29,-121.2,-89.54,-97.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-83.32,-136.5,-81.1,-50.05,-111.0,-78.77,-92.89,-4.522,-135.3,-76.41,-109.5,-62.96,-76.29,-89.91,-72.36,-70.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-132.7,-108.2,-110.1,-64.63,-89.67,-89.28,-81.2,-26.28,-126.2,-77.13,-120.1,-68.4,-74.86,-82.22,-60.33,-49.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-174.1,-115.5,-114.1,-47.61,-87.17,-74.2,-69.02,-0.3942,-123.8,-94.52,-90.43,-70.76,-56.1,-76.4,-22.46,-50.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-151.1,-114.3,-91.91,-47.55,-113.0,-59.45,-76.85,-1.666,-105.5,-69.48,-84.91,-90.98,-47.23,-79.74,-42.78,-78.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-133.5,-122.1,-69.98,-90.66,-75.07,-59.22,-60.09,-45.63,-87.16,-54.4,-80.82,-81.71,-30.31,-75.39,-41.79,-54.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-141.6,-148.1,-83.48,-120.9,-44.81,-53.36,-38.57,-52.96,-77.44,-69.29,-43.87,-58.14,1.191,-61.96,34.96,-7.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-141.9,-118.3,-100.8,-73.82,-69.01,-61.4,-47.12,-25.71,-70.61,-70.93,-31.65,-63.85,2.115,-58.91,34.79,-23.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-118.0,-89.01,-88.61,-13.17,-52.02,-69.11,-50.51,-21.62,-52.17,-51.58,-53.53,-68.65,-16.03,-58.83,-18.32,-38.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-77.66,-150.1,-87.94,-31.95,-34.66,-49.79,-52.84,-54.93,-37.98,-39.99,-68.82,-68.07,-19.91,-64.29,9.179,-14.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-45.13,-151.5,-76.57,-64.66,-43.25,-26.88,-53.65,-62.05,-43.55,-43.16,-57.43,-66.65,-5.743,-62.47,41.13,-24.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-49.55,-48.33,-55.95,-53.25,-12.69,-23.69,-36.7,-21.28,-38.51,-46.92,-43.35,-51.32,0.7841,-47.88,-2.01,-45.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-70.77,-17.33,-73.01,-42.27,-3.076,-28.25,-30.63,-4.913,-32.16,-51.19,-43.37,-37.57,-13.22,-43.41,-11.88,-21.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-51.95,-40.23,-68.2,-33.02,-31.97,-18.77,-34.86,-15.2,-37.09,-45.25,-34.68,-37.66,-16.8,-40.1,45.55,-15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-28.27,-48.35,-60.71,-33.47,-41.94,-15.58,-49.21,-16.35,-34.59,-32.3,-39.56,-53.02,-20.31,-38.89,30.19,-51.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-38.23,-76.68,-93.87,-48.22,-40.02,-20.2,-69.19,-20.56,-40.15,-30.14,-53.75,-59.94,-35.52,-47.87,-49.62,-50.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-41.47,-80.35,-97.54,-39.45,-25.72,-8.815,-71.52,-23.26,-51.28,-32.53,-35.88,-38.09,-33.48,-56.16,-40.68,-26.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-52.73,-78.15,-113.3,-50.05,-31.63,-21.56,-90.19,-26.34,-60.7,-57.08,-29.38,-19.97,-29.48,-66.16,28.62,-22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-60.08,-89.04,-132.0,-76.47,-56.31,-49.22,-97.96,-25.94,-71.69,-83.31,-36.56,-26.41,-26.99,-64.18,30.46,-7.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-35.62,-53.08,-67.71,-36.52,-29.57,-42.2,-55.21,-16.67,-65.27,-68.06,-22.63,-50.74,-17.76,-58.85,-9.448,-18.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-48.04,-53.07,-48.78,-15.02,-19.46,-40.9,-44.9,-39.06,-74.65,-66.85,-26.12,-57.52,-28.96,-65.69,6.454,-38.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-66.13,-95.97,-101.6,-95.28,-80.66,-56.16,-67.41,-74.92,-105.5,-80.92,-33.13,-26.31,-42.19,-57.44,42.62,15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-62.96,-90.06,-93.71,-130.5,-114.2,-69.79,-63.86,-71.82,-104.1,-69.46,-18.89,-28.63,-33.82,-58.34,31.27,35.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
