%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,26.14,4.532,25.34,25.85,45.42,16.05,2.306,-6.049,20.32,-11.52,32.97,25.26,7.756,3.879,15.88,13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,22.81,10.26,21.84,10.43,42.22,10.6,10.31,-7.676,15.39,-3.624,31.47,25.06,13.27,9.399,10.98,9.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,20.19,15.24,25.33,12.32,12.33,24.7,21.46,-40.68,16.68,1.434,23.29,22.87,14.17,9.829,3.501,8.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,22.6,17.99,11.28,25.89,-7.496,34.81,28.68,-36.59,15.71,4.665,18.95,18.12,12.31,8.077,0.542,13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,17.57,9.669,-0.9868,6.219,-3.28,23.76,12.45,-0.5803,5.931,1.401,13.23,5.797,2.659,-1.057,-5.301,3.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,3.613,-8.029,3.419,-15.98,8.983,15.59,-7.778,-15.57,3.222,-5.709,8.879,0.635,-2.259,-4.88,-8.984,-6.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,6.661,-0.2736,27.72,7.098,26.57,24.14,14.61,-42.59,15.47,2.169,17.55,12.29,9.338,6.227,2.858,3.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,15.33,19.01,42.21,24.91,36.93,16.58,33.05,-24.19,16.16,13.11,23.72,17.55,16.66,11.24,12.74,12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,9.69,14.84,27.61,18.89,29.14,3.419,10.8,2.082,9.934,11.9,22.45,14.57,16.31,11.33,6.761,9.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,15.68,10.48,30.3,27.74,27.61,29.11,4.931,10.85,21.63,9.887,28.93,18.21,18.25,15.23,0.6612,6.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,30.11,17.58,46.06,31.96,27.23,50.67,26.93,-1.837,25.71,8.547,34.07,22.03,18.16,12.46,3.38,7.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,31.81,23.69,39.84,33.52,14.32,36.53,45.64,-24.06,14.73,6.867,33.71,29.67,24.8,13.24,10.85,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,38.07,31.57,41.83,49.77,21.69,43.23,53.1,-22.63,22.52,8.336,37.61,35.32,28.37,14.89,10.85,19.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,39.51,24.36,54.57,47.56,44.83,58.09,36.26,-12.03,38.39,4.611,35.42,21.18,11.62,1.979,-0.9886,1.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,25.94,6.308,62.78,44.24,61.48,42.12,23.77,-1.216,38.67,-1.473,29.13,14.24,5.785,-0.7047,-3.913,0.0222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,32.3,13.07,76.09,49.81,83.12,46.37,49.94,13.99,35.75,-1.324,33.22,27.34,16.4,7.191,1.991,9.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,46.72,25.28,68.96,26.13,78.34,70.84,59.35,-19.15,36.11,-4.019,32.79,23.84,8.415,-3.804,-7.902,-2.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,33.29,12.55,52.59,17.51,40.52,59.21,26.37,-66.8,33.12,-10.59,20.4,5.473,-5.281,-13.93,-23.23,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,18.54,-0.1052,68.75,46.75,39.68,36.88,17.56,-33.06,29.72,-6.261,21.23,6.29,0.0604,-2.893,-16.36,-8.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,27.22,6.698,79.67,53.71,69.64,38.99,39.27,11.82,36.74,8.222,37.6,21.87,9.711,8.846,-0.3164,3.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,37.46,15.19,58.7,41.25,68.83,42.81,34.43,-9.341,46.11,14.16,38.84,24.56,9.526,10.28,-4.493,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,32.46,12.35,49.47,33.19,50.55,34.19,15.07,-25.81,32.84,7.812,27.56,15.73,6.214,10.06,-10.17,1.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,25.18,9.548,61.58,30.66,39.41,31.16,19.94,-18.67,16.52,3.539,34.18,17.66,6.694,12.07,3.549,9.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,27.79,8.894,53.83,42.44,26.44,47.27,24.53,-22.35,31.05,-0.1923,41.59,20.3,1.209,6.779,0.7193,5.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,28.36,-0.2169,29.55,35.5,30.78,55.21,15.83,-24.25,46.54,-8.154,28.6,12.87,-4.191,0.0061,-13.28,-2.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,26.91,3.357,49.02,15.83,63.7,37.35,30.18,-34.9,38.2,-4.284,30.65,21.68,13.01,10.92,6.694,21.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,37.91,26.67,94.04,37.61,76.84,34.18,54.04,-47.71,33.65,8.229,48.96,36.93,25.95,16.25,21.67,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,44.96,26.87,85.5,56.79,56.6,49.42,41.18,-28.82,38.11,6.876,44.5,30.33,10.26,-1.287,4.255,8.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,37.6,6.745,52,37.91,54.63,40.83,15.52,-6.072,36.89,-0.013,36.44,26.34,6.5,-3.961,4.057,3.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,34.39,6.952,45.41,38.02,61.76,22.65,15.24,-3.898,34.9,3.991,42.25,28.72,20.71,9.066,11.76,17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,29.15,12.57,46.6,48.14,41.72,16.15,20.02,-12.36,27.81,9.085,33.59,12.16,15.43,4.926,-3.541,4.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,14.92,3.749,58.76,35.89,31.03,12.22,16.42,-25.33,12.64,5.341,21.33,0.4065,3.007,-2.362,-10.62,-3.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,14.39,0.5808,58.39,40.53,30.44,30.69,22.23,-20.18,13.19,0.6182,27.02,10.16,6.373,2.788,-2.38,9.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,24.51,9.52,21.24,55.1,9.234,57.33,37.11,-12.31,30.73,5.549,30.68,15.56,13.61,10.49,0.2994,16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,23.33,18.75,25.7,41.97,15.18,40.4,44.86,-29.81,33.34,11.7,25.83,11.44,15,16.4,-2.013,15.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,17.99,19.09,66.18,26.23,44.88,12.3,34.09,-31.23,19.12,6.365,18.14,5.897,10.28,12.51,-11.32,5.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,16.61,9.742,48.48,21.05,31.97,18.33,14.46,-18.49,10.49,1.642,4.891,-0.0782,4.962,2.429,-20.17,-4.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,14.88,7.552,22.11,22.85,18.45,24.66,15.82,-33.44,10.98,3.334,4.645,6.474,8.394,2.315,-12,3.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,22.73,19.02,54.55,53.25,44.18,26.64,35.49,-29.72,26.22,4.133,26.83,26.86,18.24,7.349,4.187,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,42.89,29.73,94.61,82.09,54.91,50.82,47.03,11.34,54.49,14.89,46.95,40.22,26.72,12.52,14.56,20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,53.53,35.22,99.26,64.87,52.78,63.83,52.87,21.64,61.48,23.73,50.27,36.93,25.89,18.32,15.11,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,43.9,34.38,66.78,42.79,58.07,50.29,52.67,-7.078,41.16,10.11,39.69,23.06,13.27,13.9,1.692,11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,28.36,25.89,33.87,50.43,37.39,47.7,38.47,-27.63,27.75,4.865,21.52,6.601,1.888,4.622,-15.93,-6.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,15.99,16.24,39.72,49.16,16.09,40.77,23.21,-29.91,23.3,11.42,6.146,-8.442,-7.072,-0.3686,-25.24,-16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-1.664,-1.754,41.92,22.32,24.51,1.773,6.137,-26.51,12.12,-4.82,-4.241,-21.73,-23.58,-10.35,-29.84,-22.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-18.49,-24.12,27.02,6.72,24.75,-14.81,-10.53,-19.77,5.583,-17.7,-6.766,-22.3,-29.29,-16.83,-26.11,-23.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-10.36,-21.94,42.15,24.64,27.43,16.48,-4.251,-12.61,8.941,-6.048,7.536,-2.834,-11.6,-7.237,-7.001,-4.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,14,-2.535,60.99,47.56,51.39,27.44,10.38,-16.5,12.26,0.1987,23.69,14.84,3.9,3.45,5.685,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,22.2,5.449,57.09,40.54,48.51,5.792,10.26,-24.4,17.47,3.688,19.09,12.36,4.805,5.999,-9.9,3.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,14.78,4.653,53.5,25.9,25.19,11.44,9.881,-26.56,21.73,7.812,5.448,1.395,1.288,3.904,-32.04,-10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,8.533,1.128,38.48,35.12,29.47,34.01,16.61,-38.1,19.24,-5.156,7.797,-1.047,-2.694,-1.277,-28.77,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,8.512,-1.564,26.69,40.03,45.28,30.91,21.15,-40.44,27.37,-13.15,25.3,9.101,-0.2939,-1.043,-12.58,-2.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,17.1,3.473,48.36,29.04,47.82,24,18.38,-11.03,46.22,-4.467,34.66,17.44,4.853,2.464,-14.04,-2.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,24.16,3.66,65.57,34.89,46.74,30.38,10.51,1.092,46.21,-3.277,26.05,10.04,-3.5,-2.989,-23.79,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,17.97,-4.089,59.37,35.65,51.84,31.53,8.747,-19.7,34.12,-6.983,17.14,0.105,-15.48,-10.22,-22.9,-20.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,10.36,-3.424,50.32,10.91,53.72,35.6,14.97,-24.58,36.11,-2.686,17.08,0.3584,-13.12,-8.843,-21.52,-17.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,13.19,4.175,52.05,22.89,47.18,41.41,23.2,-16.13,40.27,5.694,16.3,3.534,-4.337,-4.752,-20.21,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,17.88,7.429,78.83,65.4,56.99,25.85,28.8,-12.83,34.31,9.931,14.45,4.716,-2.361,-7.125,-15.05,-9.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,17.21,3.939,86.54,60.92,66.75,30.49,27.18,-3.636,32.4,2.974,16.11,5.385,-5.642,-14.25,-17.46,-16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,22.5,2.85,42.75,46.23,39.48,78.21,31,-2.138,40.1,-2.697,21.47,9.92,-2.806,-12.21,-17.29,-16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,33.06,11.56,23.62,57.79,28.91,77.09,39.9,-13.58,38.88,2.558,23.2,12.16,3.101,-4.033,-11.93,-8.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,23.26,12.48,50.53,34.57,55.35,16.8,29.48,-15.87,19.5,2.802,12.72,3.478,-0.2874,-6.004,-15.65,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,9.57,4.336,67.77,13.43,57.28,12,17.16,-6.227,17.15,1.851,14.56,10.66,4.537,-3.398,-4.418,-2.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,30.7,14.64,77.66,50.72,57.67,49.34,28.01,8.206,42.76,12.64,39.24,36.45,24,12.04,17.86,19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,49.07,30.27,75.3,62.95,73.86,48.09,41.7,10.6,43.97,18.8,40.89,34.46,25.2,13.83,10.7,17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,36.6,28.75,52.69,35.79,50.27,54.86,51.23,-15.17,30.5,15.58,27.71,25.34,18.04,9.202,8.108,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,44.25,31.27,49.48,45.8,29.17,82.66,54.41,-36.51,53.56,15.4,48.02,47.37,29.7,20.43,31.56,28.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,61.47,34.98,53.31,58.47,59.07,59.8,35.19,-19.48,67.19,12.16,58.6,47.33,25.19,22.16,23.87,21.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,39.12,19.01,46.47,34.45,72.64,21.95,21.82,12.63,38.61,6.469,27.8,13.54,-1.562,4.445,-5.404,-4.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,17.86,6.956,55.75,28.78,50.11,29.8,30.46,23.22,20.03,9.046,11.23,3.889,-3.456,-3.061,-9.167,-5.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,21.18,8.401,58.37,50.34,37.98,34.12,24.42,8.052,12.25,6.731,12.71,5.21,5.957,-1.348,-11.67,2.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,12.93,1.413,48.41,54.86,36.37,12.97,12.81,0.3881,-2.567,-6.037,1.949,-4.757,-5.216,-8.059,-20.77,-8.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,7.779,-2.406,54.92,40.21,32.27,12.07,23.64,17.31,3.324,-5.914,0.7404,1.131,-12.14,-14.33,-12.63,-17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,18.91,7.481,43.5,17.26,26.45,33.42,30.29,12.24,15.23,5.275,11.92,11.29,-5.129,-10.72,-2.76,-5.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,18.09,9.391,12.96,-7.828,13.98,48.81,23.33,-22.99,11.05,2.143,12.56,6.839,-3.624,-2.885,-5.287,4.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,12.08,3.081,6.821,-2.487,2.056,42.68,18.33,-22.46,15.17,-5.558,9.156,4.928,-4.571,0.5582,-11.55,-3.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,11.67,2.189,8.549,29.66,5.979,16.08,8.838,2.63,24.26,3.225,13.7,7.691,-0.0883,1.26,-10.21,-5.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,9.493,3.478,19.87,34.95,18.51,2.712,1.466,-9.316,20.67,13.52,22.17,10.41,5.629,8.59,3.846,9.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,13.58,3.109,40.71,18.12,20.46,9.53,0.4688,-26.23,13.13,7.758,17.62,9.683,1.866,8.153,3.038,5.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,11.85,-4.684,19.36,15.24,20.01,2.346,-7.671,-14.05,4.314,-4.26,0.025,-0.743,-13.59,-12.37,-17.89,-17.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0.2539,-15,-1.54,11.84,29.68,-1.946,-6.521,-3.898,2.637,-6.836,2.3,1.077,-14.05,-18.82,-12.75,-12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,10.55,-6.352,33.76,7.339,30.43,19.9,13.47,6.843,16.99,5.418,22.47,21.37,6.982,-0.1349,8.535,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,29.12,12.87,54.48,17,23.52,28.52,28.68,24.73,25.91,20.67,23.72,25.71,13.27,3.829,1.325,4.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,24.6,17.9,36,18.33,30.43,13.72,31.93,18.92,18.34,17.47,9.116,10.74,-0.2926,-10.08,-16.31,-12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,14.45,11.79,22.79,8.952,30.55,6.829,23.7,0.4946,7.791,0.295,-4.655,-1.087,-9.566,-17.25,-27.44,-19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,10.14,3.046,16.58,12.99,19.66,9.053,9.513,0.6601,4.375,-4.15,-12.96,-5.028,-12.61,-17.91,-32.4,-22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,9.991,-1.38,31.46,25.99,33.16,12.49,12.35,12.54,17.16,5.227,1.2,3.272,-8.918,-9.582,-7.442,-5.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,21.29,7.846,59.32,40.67,56.15,23.54,30.36,26.4,41.4,14.38,32.44,22.54,4.636,7.39,29.86,26.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,36.88,24.86,70.92,64.33,69.79,48.85,49.73,43.05,64.26,29.78,57.88,45.09,24.5,23.14,50.5,47.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,55.07,45.9,103.7,94.36,98.63,77.54,74.91,63.72,81.53,48.45,75.68,67.2,47.94,40.78,70.08,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,70.68,64.69,145,122.3,118.6,87.15,94.46,78.38,72.4,50.57,69.64,67.62,52.95,45.78,68.46,69.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,63.31,61.67,147,144.4,111.9,90.52,95.42,74.25,46.16,42.75,37.54,47.45,35.62,29.49,35.17,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,55.64,53.72,154.6,153.7,125.1,112.5,100,76.9,53.15,41.55,27.45,46.16,34.43,25.67,24.97,26.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,68.14,65.39,162.3,130.7,130.4,138.2,118.1,85.71,62.22,42.61,33.35,47.88,38.77,30.52,26.01,36.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,57.85,63.23,130.1,81.18,86.41,143,114.5,53.47,35.12,38.34,12.66,17.43,12.85,13.17,-3.248,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,26.65,35.02,143,83.68,82.96,123.3,85.64,31.17,47.76,28.23,8.297,2.285,-5.942,1.507,-17.04,-15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,33.32,25.67,223.5,173.9,153.7,104.5,79.75,82.11,98.32,23.09,38.78,24.32,3.837,10.46,-3.089,-7.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,56.88,35.42,250.9,227.4,190.2,111.3,94.07,120.2,88.26,32.62,35.46,26.92,2.792,6.884,-5.168,-5.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,47.26,34.81,209.9,181.7,168.3,116.8,94.39,103.6,54.34,38.15,8.563,12.93,-4.171,-3.003,-7.555,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,33.1,31.18,195.9,161.1,152.9,92.85,87.42,98.74,56.68,26.48,8.203,13.94,-0.3933,-1.447,-3.818,-3.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,29.97,21.42,192.4,175.7,129.4,60.51,63.19,92.64,48.03,18.37,0.796,2.594,-7.42,-2.605,-21.98,-8.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,13.07,3.171,135.4,124.3,75.4,45.2,29.99,70.07,34.09,21.95,-17.29,-13.08,-13.59,-2.362,-30.16,-17.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,3.988,5.511,92.34,76.59,45.1,43.58,37.15,63.13,36.97,22.39,-11.47,-4.49,-5.064,4.488,-12.22,-9.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,11.42,16.3,97.14,84.4,47.95,34.74,46.44,41.56,17.31,19.87,-11.87,-6.658,-6.638,2.159,-17.68,-9.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,3.89,6.684,62.96,57.11,34.28,21.89,21.61,21.35,0.6564,20.06,-25.29,-21.6,-10.79,-3.713,-35.88,-20.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,0.2452,2.118,28.24,29.88,22,27.95,24.77,46.43,16.79,16.85,-14.03,-10.2,-1.343,-2.463,-20.42,-13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,16.48,12.31,67.72,64.54,47.11,34.01,39.28,38.35,20.89,12.11,2.703,3.525,-2.437,-3.072,-3.958,-4.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,16.09,6.524,80.37,67.99,61.1,18.28,7.619,-12.34,19.15,9.201,1.406,-4.072,-18.36,-9.321,-15.3,-12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,1.883,-12.03,29.89,23.36,28.69,4.201,-13.32,0.2235,34.78,0.8931,2.697,-4.671,-23.6,-13.9,-15.63,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,4.141,-12,12.9,18.51,4.458,6.849,9.441,42,34.03,-2.326,8.097,5.899,-12.83,-8.584,-0.2247,-2.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,13.01,6.557,29.63,38.71,21.71,18.13,20.82,29.34,20.11,8.085,5.134,8.007,-4.802,-3.546,-3.449,1.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,12.49,12.02,31.09,31.08,27.61,23.63,9.564,7.209,17.77,7.643,-2.804,2.364,-11.73,-14.31,-17.81,-11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,4.88,1.419,13.66,17.04,-1.403,13.1,6.421,11.06,12.53,-2.299,-12.2,-3.48,-15.81,-18.83,-21.7,-16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-5.103,2.631,-10.44,22.64,-6.853,-0.4505,9.304,12.93,2.566,2.176,-17.28,-7.278,-5.889,-4.639,-16.52,-2.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-12.28,8.458,-9.099,28.46,12.59,-6.965,5.243,10.68,-1.43,3.611,-10.64,-6.388,-3.062,-1.779,-6.407,8.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-10.56,4.794,10.76,16.59,-0.5597,-7.309,7.888,12.82,-1.555,-0.7203,1.129,0.5225,-7.465,-7.436,-0.4824,2.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,0.2305,10.06,6.02,11.02,-8.787,1.174,19.5,17.51,3.947,13.58,5.605,6.797,-3.191,0.0478,-5.558,-2.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,6.795,13.56,-5.038,26.27,17.36,7.97,13.35,20.51,6.69,17.19,-0.5152,1.569,-7.047,-1.335,-13.91,-3.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,-0.0973,-6.35,10.39,24.82,3.489,8.451,-2.166,12.81,-1.42,-8.013,-10.8,-12.56,-24.14,-16.91,-21.65,-13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,-7.715,-18.21,26.51,4.909,-24.31,10.03,4.827,6.944,-2.638,-13.74,-13.81,-17.94,-23.91,-16.02,-24.23,-14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
