%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
16,73.23,64.23,60.89,49.29,52.72,49.44,74.31,50.41,61.85,44.34,72.21,51.97,76.02,77.46,61.71,67.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,59.74,56.7,46.97,45.0,42.89,44.46,64.45,48.33,49.15,35.35,64.91,41.93,67.08,66.87,61.41,51.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,67.39,69.0,62.4,57.49,61.67,56.31,82.16,54.2,56.25,36.49,81.41,42.18,76.86,67.93,75.16,54.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,85.1,82.39,81.25,65.49,79.06,64.64,97.63,52.76,73.65,46.03,91.3,38.61,81.72,68.68,78.53,52.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,88.01,80.24,80.65,63.13,76.19,62.28,96.27,55.27,74.44,45.22,83.32,35.12,73.9,65.84,70.48,40.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,78.5,71.07,67.23,55.06,63.0,54.15,82.37,60.18,65.66,39.66,61.26,27.34,55.69,56.69,58.08,30.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,67.21,62.2,54.59,48.43,51.15,47.99,64.55,54.05,50.17,33.18,44.46,25.08,44.07,55.42,54.67,43.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,74.88,72.8,63.73,63.82,61.5,63.34,66.71,51.9,46.89,39.93,53.6,43.94,57.48,73.95,60.33,67.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,91.29,91.64,80.07,84.0,80.71,82.22,78.75,49.67,64.84,57.54,58.93,57.35,67.24,85.73,53.01,67.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,99.27,99.41,87.17,91.95,89.17,89.58,82.83,49.96,77.5,69.17,48.84,59.36,61.43,85.99,39.53,54.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,101.9,100.6,85.93,90.77,85.56,89.72,76.03,58.24,73.95,74.73,37.32,53.36,52.25,78.69,29.52,43.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,93.17,92.94,74.43,79.68,73.83,78.82,65.94,56.38,60.68,66.85,31.47,37.53,47.45,64.94,27.12,33.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,88.15,89.72,72.79,75.52,75.37,73.9,72.52,56.83,58.54,58.26,45.13,31.51,59.16,59.23,35.55,29.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,86.71,87.49,72.53,70.73,75.83,69.79,76.95,60.27,65.58,54.21,58.05,26.21,66.81,46.98,36.93,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,78.82,78.25,65.87,64.1,67.77,62.94,76.03,52.48,60.56,39.23,65.17,25.47,68.77,40.33,47.97,25.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,90.43,88.31,76.03,76.26,76.19,74.49,88.05,51.08,64.83,40.08,80.28,41.97,79.1,55.89,71.49,51.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,90.1,90.73,68.53,70.83,67.26,69.85,80.88,49.96,66.53,46.86,74.0,40.56,69.36,52.36,69.02,52.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,61.62,71.58,46.25,50.97,45.33,49.72,69.7,44.7,46.15,32.53,60.55,28.02,55.63,40.24,61.88,47.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,63.22,73.86,53.6,57.47,52.5,56.5,76.74,48.18,43.73,31.69,55.28,25.71,53.47,41.98,57.07,44.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,75.14,76.97,53.0,61.3,53.92,61.86,62.14,49.32,43.63,36.43,30.91,19.83,37.03,36.19,31.59,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,77.76,77.44,50.43,67.09,56.47,66.74,54.71,50.54,34.3,35.07,20.08,22.72,36.13,43.14,20.41,17.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,101.6,101.1,74.67,87.5,78.76,86.04,68.73,50.05,50.26,49.13,22.85,26.2,46.4,56.07,19.48,28.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,110.5,105.2,77.11,81.67,74.38,80.81,57.06,43.86,53.27,48.99,1.66,17.41,29.79,45.41,-1.803,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,93.5,86.27,61.8,65.29,58.01,63.64,46.12,49.91,34.54,35.85,-9.903,14.37,16.25,33.64,-22.54,5.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,85.14,78.59,57.69,61.68,54.18,58.74,51.22,53.24,31.74,32.21,-4.481,11.26,13.5,25.29,-29.38,-4.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,80.78,76.06,53.33,55.28,46.34,53.11,49.2,46.26,27.86,21.63,1.471,14.34,14.02,22.05,-13.23,6.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,72.69,71.11,48.44,46.29,40.22,45.64,48.29,44.22,24.88,17.0,13.32,23.05,26.04,28.99,14.1,27.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,57.7,56.5,38.21,33.48,31.87,32.56,44.83,37.9,26.69,16.15,17.33,17.43,29.78,28.06,25.65,29.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,52.66,47.53,40.26,27.75,28.44,25.53,48.91,34.98,21.17,6.457,27.22,19.38,33.31,31.1,39.77,36.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,67.8,57.08,58.33,30.03,35.09,28.2,62.27,37.68,23.69,6.902,42.19,23.6,39.69,34.53,48.43,42.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,70.78,57.6,53.11,24.48,29.33,23.48,57.57,34.05,21.18,4.597,34.23,11.33,30.49,23.31,34.06,32.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,70.62,58.41,45.91,30.84,28.33,29.52,55.1,38.09,14.71,0.0867,29.98,7.616,29.55,20.41,28.29,30.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,81.88,71.36,58.35,45.21,38.03,43.86,63.8,43.18,27.57,8.641,35.44,6.378,34.88,18.5,25.73,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,81.46,74.41,61.12,46.16,37.93,44.98,59.22,41.06,32.5,8.85,25.43,-5.285,23.81,5.941,8.008,-3.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,82.19,78.36,59.85,52.61,42.61,50.85,52.63,43.69,25.01,7.203,15.51,-13.01,15.82,3.108,-3.557,-21.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,94.82,94.44,67.18,70.83,56.34,68.4,56.56,47.98,31.36,19.96,14.85,-9.513,21.42,13.5,-4.514,-18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,105.2,111.5,75.54,86.54,66.17,83.99,61.96,55.7,44.17,37.26,9.709,4.295,26.1,26.89,-11.42,-6.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,101.5,112.4,70.32,83.62,59.3,81.28,53.49,57.34,45.6,46.2,-5.753,4.625,17.42,25.83,-28.47,-9.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,76.51,91.18,46.74,65.28,36.13,63.0,36.79,45.66,31.9,36.03,-16.15,-6.019,9.276,18.78,-34.0,-12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,60.44,78.84,34.87,59.07,25.07,57.2,34.79,39.5,22.38,27.84,-10.89,0.2761,15.69,26.66,-20.99,4.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,61.13,76.55,32.97,52.2,18.49,50.67,31.07,32.19,18.73,27.42,-9.981,3.595,12.42,23.49,-14.03,8.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,48.94,61.92,17.52,32.06,0.7582,30.13,15.99,22.32,2.339,9.108,-10.73,-3.196,2.597,6.064,-6.023,2.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,38.51,52.82,5.974,21.48,-7.266,19.82,12.53,19.72,-9.563,-9.531,-0.8415,-3.25,8.701,0.7013,12.63,7.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,42.75,50.92,7.14,16.61,-7.707,15.14,18.07,12.32,-7.335,-13.36,4.713,-5.87,14.33,-2.303,18.05,3.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,45.5,47.15,13.4,14.85,-8.034,12.6,22.64,10.83,-5.065,-16.81,2.931,-13.46,9.011,-8.638,7.305,-11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,45.27,53.15,16.77,25.06,-6.139,22.58,21.12,17.51,-4.881,-19.16,-5.715,-22.36,-0.4702,-11.1,-4.025,-20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,48.4,67.61,13.42,40.69,-2.343,37.77,18.06,18.0,-4.55,-14.34,-11.57,-21.26,-0.4192,-5.513,-5.508,-15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,59.54,82.72,20.61,55.02,13.35,51.89,28.1,22.57,8.235,2.361,-4.442,-6.392,11.72,4.102,-5.195,-10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,65.82,85.44,32.66,56.12,26.94,54.06,36.28,25.34,24.48,17.6,-7.515,-2.159,12.65,3.737,-16.66,-17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,61.4,78.0,34.88,54.03,31.0,51.85,35.41,24.83,26.0,23.69,-14.69,-2.836,11.78,8.405,-20.17,-11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,64.16,80.09,39.39,65.46,44.06,63.04,38.63,30.14,33.13,38.62,-4.891,2.279,25.71,25.45,-7.802,4.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,71.18,84.67,49.4,74.07,58.12,72.84,42.89,28.55,49.82,51.68,5.523,0.8933,38.18,33.92,0.4197,6.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,72.63,84.11,56.27,74.46,59.92,72.86,41.86,26.73,58.64,52.01,5.765,0.2179,40.76,33.88,1.311,2.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,67.29,80.1,51.87,70.3,51.48,67.48,31.18,27.83,53.27,48.38,1.427,6.024,32.77,33.27,7.366,9.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,66.31,79.12,53.59,69.15,53.04,66.79,33.06,24.35,41.39,44.66,13.89,22.31,35.21,45.04,31.92,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,82.28,90.48,71.58,79.12,70.62,77.44,53.78,28.15,49.35,55.1,36.35,38.79,53.24,61.78,50.96,48.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,85.26,91.0,65.74,78.43,67.36,76.39,49.87,31.48,59.51,61.84,32.31,33.01,50.98,53.03,44.48,35.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,79.15,87.1,52.18,76.47,59.84,74.14,40.16,30.88,51.4,51.22,32.52,28.95,46.75,41.5,49.66,36.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,97.83,102.8,70.1,90.12,77.56,88.29,54.83,32.53,58.57,53.77,51.91,33.39,59.75,45.49,62.49,46.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,107.5,105.6,80.26,93.16,82.14,91.28,57.91,27.65,70.33,57.37,50.6,27.84,60.41,45.71,57.21,43.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,103.5,101.2,76.05,93.48,77.29,90.8,52.21,28.89,66.99,52.72,45.56,27.4,54.7,46.94,54.0,44.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,113.0,112.4,79.01,99.88,83.31,97.41,48.54,34.38,64.3,58.49,44.46,26.22,47.71,45.46,48.83,40.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,114.9,113.6,78.46,99.6,84.37,97.8,38.79,30.7,55.97,61.45,35.08,25.12,42.98,47.02,42.34,33.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,115.3,113.6,82.06,105.0,86.97,103.3,41.64,31.76,55.71,67.46,37.81,35.75,54.17,60.98,44.27,39.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,123.0,122.6,85.76,107.5,88.25,105.3,49.72,32.84,65.58,76.23,42.39,37.43,56.85,64.11,36.66,40.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,127.6,130.1,94.61,109.2,97.3,106.5,59.99,31.95,67.27,77.48,47.78,45.15,60.38,73.22,39.42,49.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,140.9,142.0,115.4,123.3,118.2,121.0,70.46,33.26,81.3,92.49,59.51,59.21,75.18,88.02,55.32,63.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,144.8,142.0,107.0,124.0,107.6,121.7,52.39,26.68,85.89,96.0,55.85,51.71,69.98,74.95,57.8,57.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,136.4,139.1,88.15,126.1,92.28,122.1,37.95,29.97,67.51,79.35,60.03,54.41,72.01,71.69,73.0,61.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,141.1,151.4,94.4,141.8,105.4,137.7,48.42,38.35,74.14,85.77,79.09,68.51,93.77,87.46,98.88,76.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,136.7,147.8,88.26,138.3,98.54,135.5,45.08,29.32,86.06,92.53,82.02,62.47,95.61,82.73,102.3,71.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,115.2,129.6,68.29,126.7,74.04,124.2,30.89,23.78,71.94,79.34,74.11,51.59,81.97,69.62,87.06,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,99.72,121.0,59.6,123.8,66.48,120.6,20.78,23.13,56.54,70.89,60.43,42.47,64.83,57.08,60.54,43.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,101.8,123.7,60.36,123.6,71.07,119.9,20.98,16.51,49.71,67.9,50.6,33.82,51.26,43.88,41.33,33.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,115.0,130.4,63.75,123.0,73.16,119.8,33.32,12.13,51.51,66.93,49.85,25.96,50.03,39.29,37.79,29.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,111.2,121.1,59.12,112.2,64.2,110.0,34.22,7.457,52.71,63.71,39.78,20.14,50.55,41.54,34.19,26.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,102.8,112.1,63.97,109.9,66.61,108.0,28.59,6.949,51.13,65.42,33.27,30.64,51.77,51.45,31.6,35.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,109.7,117.5,74.3,118.6,76.19,116.6,21.79,6.812,52.8,75.04,31.53,38.35,44.19,54.7,25.68,39.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,103.8,109.4,59.01,111.1,63.74,109.2,5.48,2.699,40.83,68.42,24.94,38.06,32.36,52.09,23.55,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,88.82,95.3,43.57,96.52,51.56,95.17,-0.3845,3.073,30.75,58.76,31.0,44.61,36.81,56.99,38.19,45.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,77.86,82.97,41.74,79.6,44.46,78.4,3.36,-5.651,33.24,53.0,41.77,36.76,38.88,49.72,53.99,44.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,69.89,69.92,43.04,67.38,37.12,64.95,14.14,-13.8,27.81,36.53,58.02,29.16,46.69,43.03,74.76,46.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,77.42,75.99,55.7,75.35,48.87,73.01,34.62,-8.051,36.54,36.08,80.12,36.49,72.27,51.21,93.16,52.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,81.5,83.02,59.0,79.41,56.86,78.51,38.05,-10.55,54.76,45.13,78.78,30.26,78.68,46.94,88.13,42.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,79.7,80.9,53.58,77.25,54.07,76.23,34.0,-11.52,52.42,42.3,71.89,21.78,72.97,39.6,83.3,39.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,93.65,90.22,62.65,83.07,61.6,82.14,39.09,-6.718,51.24,45.01,71.63,20.77,71.38,39.3,81.39,44.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,103.3,98.72,70.01,85.55,67.15,85.02,36.43,-11.45,55.35,45.87,56.18,21.44,59.38,38.24,68.94,46.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,99.81,97.48,64.54,85.7,64.0,83.91,26.12,-9.789,51.11,45.23,38.93,31.87,46.76,44.4,58.21,50.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,90.32,90.08,50.25,83.77,55.04,81.27,11.79,-6.024,42.95,53.89,28.64,35.93,37.28,46.62,46.11,43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,82.44,85.54,42.91,84.43,50.76,82.49,6.751,-9.166,34.77,57.95,26.63,33.05,33.83,43.48,37.37,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,86.5,90.44,48.85,86.18,55.69,84.34,15.51,-12.39,36.07,55.56,35.57,30.16,40.47,40.85,37.35,32.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,81.18,81.81,46.17,70.61,52.26,68.54,15.96,-20.93,40.18,43.17,41.44,21.35,43.04,34.55,35.17,28.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,74.04,72.26,50.38,63.27,56.25,61.46,20.99,-20.2,45.08,33.9,47.03,24.49,45.36,40.2,35.49,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,84.76,82.17,64.79,74.34,67.86,73.41,30.71,-11.28,53.01,43.76,47.32,31.07,43.53,46.48,34.91,31.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,87.33,86.22,59.98,77.29,62.09,76.9,27.81,-11.13,43.85,47.08,45.23,30.62,41.88,44.51,40.89,30.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,90.24,89.41,59.64,83.73,65.31,82.97,37.51,-6.508,42.62,51.8,63.7,41.4,65.55,58.02,65.01,46.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,103.0,98.4,71.35,90.45,80.01,88.99,52.56,-2.321,67.63,68.81,76.44,46.97,85.44,68.48,78.36,55.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,103.9,100.4,74.44,88.06,82.92,86.34,51.07,-4.137,75.98,68.25,70.89,41.74,79.88,62.26,78.01,51.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,106.8,104.7,77.83,93.14,84.7,92.11,50.24,-3.802,68.17,61.65,75.19,41.14,76.78,57.36,81.67,49.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,110.3,99.72,72.13,90.03,78.95,89.38,47.78,-10.37,67.07,61.8,75.98,36.31,75.14,48.25,73.94,37.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,97.59,83.37,56.34,74.18,63.07,72.97,34.09,-13.23,61.85,52.15,53.91,25.79,57.97,30.82,50.31,17.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,83.58,79.52,47.85,66.08,49.77,64.82,15.79,-9.264,45.64,36.69,24.23,13.47,29.13,11.92,27.81,0.2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,76.41,80.7,43.63,63.76,39.5,62.73,6.21,-12.25,25.9,25.44,13.53,9.405,11.77,6.075,22.0,-1.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,71.94,74.88,41.41,59.22,35.22,58.25,8.234,-14.47,20.06,23.13,18.1,14.01,10.72,14.68,23.13,6.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,62.47,63.23,33.85,48.43,28.64,47.47,0.724,-16.58,18.35,18.48,7.439,9.225,1.063,15.23,13.27,5.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,55.41,59.49,28.1,46.58,25.59,45.2,-7.869,-14.68,5.821,13.22,-3.817,11.78,-6.163,17.63,10.29,11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,60.5,68.96,31.36,56.37,33.63,55.5,-5.19,-8.53,4.305,26.59,2.753,21.33,3.102,26.02,17.92,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,60.9,71.14,27.79,56.44,35.84,56.46,-0.8938,-13.55,13.01,33.55,16.2,16.52,17.89,25.46,26.86,21.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,67.6,77.14,38.01,59.3,44.52,58.75,18.07,-14.07,25.84,27.8,37.65,16.17,38.59,29.3,41.48,27.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,80.62,85.4,55.63,59.94,52.0,59.09,28.48,-12.49,39.59,28.22,41.38,14.17,38.78,22.87,37.08,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,67.42,68.78,42.85,44.08,37.17,43.67,10.25,-21.88,26.86,15.37,23.88,4.358,18.03,1.751,20.71,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,53.36,58.26,31.88,41.87,33.93,41.57,6.501,-18.93,12.32,4.391,23.65,8.402,17.77,2.094,25.45,4.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,55.47,63.75,34.76,44.28,38.77,44.56,12.17,-13.86,19.62,12.57,25.75,7.511,20.22,8.121,26.34,6.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,52.75,59.11,28.34,36.3,29.38,37.0,6.384,-20.52,17.86,11.95,19.54,-2.474,7.816,-1.1,13.46,-0.1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,52.45,55.96,25.07,38.73,23.58,38.71,3.2,-21.5,8.466,5.918,15.46,-2.873,-5.486,-10.18,6.559,0.3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,48.92,51.19,20.44,37.72,16.51,37.13,-7.793,-20.54,-3.54,3.821,1.224,3.021,-16.2,-6.853,6.072,4.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132,41.6,42.38,15.77,30.55,14.38,30.66,-15.68,-16.92,-11.93,9.538,-1.699,14.7,-3.448,15.34,13.67,13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
