%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
53,-66.7,-48.35,-30.33,-35.1,-55.3,-36.01,-54.66,-25.69,-56.95,-44.46,-66.53,-40.78,-75.47,-56.48,-85.27,-52.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-50.27,-44.8,-42.56,-31.54,-58.23,-32.51,-55.22,-24.34,-59.46,-47.45,-75.45,-29.38,-78.07,-48.69,-86.68,-48.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-35.97,-29.29,-64.26,-33.23,-66.78,-33.32,-65.04,-32.89,-61.94,-44.58,-91.6,-27.99,-99.07,-57.42,-94.17,-55.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-48.15,-46.21,-66.67,-38.89,-76.55,-38.8,-76.62,-36.45,-84.61,-55.92,-103.7,-31.17,-119.9,-62.98,-99.29,-59.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-48.97,-73.31,-48.43,-31.96,-71.39,-31.96,-69.12,-24.48,-92.29,-47.7,-102.9,-33.11,-117.3,-55.82,-97.16,-57.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-28.51,-49.76,-37.71,-25.38,-66.76,-24.87,-65.33,-24.76,-82.47,-37.75,-101.1,-44.5,-109.9,-61.13,-97.86,-64.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-19.97,1.864,-36.0,-23.55,-58.11,-23.33,-72.58,-32.7,-75.48,-45.8,-100.1,-53.58,-103.8,-70.04,-100.4,-72.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-33.59,-4.527,-43.51,-25.71,-50.3,-26.38,-74.45,-30.76,-70.08,-48.99,-98.46,-52.52,-93.8,-66.27,-95.85,-73.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-40.64,-46.4,-52.09,-27.58,-52.34,-28.28,-59.82,-21.91,-60.35,-42.67,-83.09,-43.79,-75.47,-54.86,-78.42,-67.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-33.53,-45.64,-51.0,-26.01,-53.63,-26.17,-47.71,-22.64,-46.91,-36.16,-62.98,-42.76,-61.97,-54.95,-66.79,-64.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-40.04,-34.96,-54.67,-26.4,-59.1,-26.35,-54.33,-31.38,-45.71,-38.96,-56.79,-47.67,-59.32,-62.04,-61.96,-59.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-55.46,-56.29,-56.98,-23.0,-65.33,-22.85,-54.83,-25.13,-49.52,-43.83,-48.9,-38.81,-49.7,-54.35,-47.16,-43.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-70.41,-76.18,-54.99,-29.38,-69.14,-29.51,-50.05,-18.69,-46.99,-45.48,-45.58,-32.37,-46.24,-48.62,-40.78,-39.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-78.97,-61.32,-56.46,-43.95,-70.52,-45.3,-49.51,-20.31,-49.36,-48.35,-51.43,-32.2,-53.32,-50.34,-44.8,-44.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-56.17,-25.6,-52.68,-30.73,-59.8,-32.48,-45.09,-11.72,-45.06,-38.79,-55.22,-34.81,-59.86,-52.98,-53.97,-51.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-35.73,-13.86,-53.96,-6.539,-53.78,-7.384,-52.73,-7.173,-43.54,-33.68,-71.02,-50.4,-77.82,-66.08,-76.47,-70.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-47.45,-21.67,-54.87,-1.325,-49.59,-1.728,-57.2,-7.493,-54.79,-39.91,-78.87,-45.57,-83.29,-60.55,-81.82,-70.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-58.62,-32.24,-52.14,-6.362,-36.75,-6.735,-48.21,-7.86,-46.73,-23.33,-70.21,-23.51,-70.78,-36.98,-71.02,-56.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-63.18,-58.15,-61.66,-7.115,-37.92,-7.976,-55.18,-13.92,-36.68,-7.618,-75.3,-21.14,-71.85,-31.24,-72.53,-52.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-47.22,-50.6,-46.61,8.623,-38.74,6.925,-57.24,-7.646,-39.79,-12.03,-75.79,-17.55,-68.97,-25.66,-68.14,-41.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-14.42,-7.189,-20.51,13.24,-36.57,11.82,-48.31,-6.81,-34.54,-13.34,-69.07,-12.52,-64.12,-19.01,-59.38,-31.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-22.53,-12.96,-40.75,-11.36,-54.75,-12.19,-53.45,-18.2,-42.06,-22.37,-70.68,-15.38,-69.92,-22.9,-51.8,-26.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-50.02,-47.14,-62.76,-30.48,-64.41,-30.9,-54.18,-9.953,-53.7,-32.16,-59.43,-10.79,-58.94,-22.04,-32.5,-14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-55.2,-49.22,-57.94,-38.79,-53.98,-38.75,-51.61,-6.857,-43.21,-28.46,-47.15,-12.08,-43.21,-25.8,-22.13,-18.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-60.48,-35.57,-52.85,-34.4,-38.71,-34.71,-50.01,-16.41,-32.53,-25.16,-43.69,-14.24,-36.22,-30.12,-24.13,-28.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-54.19,-34.0,-40.91,-15.34,-25.39,-15.92,-36.27,-15.65,-24.35,-21.4,-34.37,-14.1,-27.3,-26.03,-25.45,-27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-24.86,-54.51,-31.96,-14.77,-28.66,-14.98,-27.59,-20.96,-17.38,-22.48,-28.11,-26.8,-24.38,-25.71,-27.34,-23.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-8.114,-58.59,-32.03,-21.14,-30.15,-21.05,-23.8,-21.35,-16.61,-22.85,-24.61,-30.14,-23.2,-22.05,-22.78,-15.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-24.31,-27.01,-34.62,-19.0,-27.56,-18.57,-21.58,-14.0,-15.43,-16.5,-28.55,-24.65,-27.89,-21.62,-22.12,-13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-57.35,-23.15,-50.87,-27.11,-44.38,-27.24,-32.58,-21.64,-25.77,-24.93,-44.78,-25.01,-42.47,-26.92,-30.23,-18.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-74.95,-56.3,-63.06,-35.28,-59.02,-36.16,-48.31,-23.74,-41.25,-32.43,-58.63,-24.74,-53.88,-26.97,-39.61,-23.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-69.64,-70.58,-60.71,-41.42,-63.94,-41.81,-63.68,-16.95,-53.1,-29.74,-71.8,-31.41,-67.93,-35.51,-56.68,-38.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-54.51,-59.08,-57.39,-42.23,-61.37,-42.4,-62.46,-17.08,-62.95,-32.5,-72.62,-29.92,-67.64,-35.09,-60.77,-39.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-43.3,-51.01,-55.19,-28.87,-45.43,-29.05,-47.79,-18.8,-49.92,-23.54,-59.3,-15.45,-46.13,-15.02,-45.09,-22.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-46.83,-50.34,-57.39,-26.77,-43.21,-26.94,-54.75,-19.46,-33.54,-10.48,-58.55,-11.07,-40.71,-7.874,-37.79,-17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-50.95,-37.29,-55.92,-26.77,-48.13,-28.06,-64.43,-11.9,-39.72,-9.362,-60.14,-7.175,-48.34,-10.91,-38.01,-16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-53.73,-21.91,-52.34,-11.64,-40.4,-13.29,-56.67,-3.854,-44.27,-9.198,-55.62,-3.682,-49.02,-11.59,-38.97,-15.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-56.1,-15.74,-50.98,-3.994,-34.47,-4.753,-45.51,-4.224,-38.04,-9.193,-50.6,-4.72,-41.84,-9.372,-38.81,-17.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-44.45,-12.52,-34.53,-4.701,-30.13,-5.797,-29.86,-4.324,-25.31,-4.816,-41.68,-8.249,-34.14,-11.37,-36.82,-24.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-49.72,-31.0,-19.54,-11.98,-32.2,-13.54,-22.72,-11.74,-19.12,-13.36,-41.8,-31.07,-42.26,-35.21,-41.62,-45.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-63.81,-43.33,-19.75,-23.32,-34.06,-23.67,-22.04,-19.17,-25.68,-35.62,-38.9,-45.06,-43.11,-48.73,-39.76,-53.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-43.39,-23.78,-22.21,-20.75,-22.71,-20.28,-14.39,-16.88,-19.05,-26.7,-27.64,-29.96,-28.15,-33.84,-33.54,-43.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-28.65,-25.59,-28.23,-10.94,-22.94,-11.38,-13.49,-11.25,-12.21,-8.86,-32.14,-19.43,-30.68,-25.62,-39.03,-39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-25.8,-26.92,-20.26,-3.647,-25.57,-4.722,-10.32,3.939,-19.25,-11.99,-33.91,-16.82,-35.82,-21.89,-40.31,-34.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-7.502,6.397,-4.856,-1.714,-11.81,-2.655,-6.643,6.878,-13.97,-8.585,-26.52,-17.47,-29.36,-16.69,-38.43,-28.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-8.971,14.51,-6.039,3.452,-1.588,2.241,-13.94,-5.737,-3.243,-4.849,-28.81,-19.17,-26.29,-15.48,-41.76,-22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-15.24,2.442,-0.9226,20.25,1.445,19.37,-12.31,-1.616,1.034,-7.714,-33.28,-12.27,-26.22,-10.29,-44.6,-18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-7.025,2.704,2.018,17.78,-5.69,17.33,-12.86,0.5992,-2.426,-8.04,-40.94,-13.2,-34.07,-13.36,-52.57,-31.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-18.77,1.194,-7.536,2.306,-12.6,1.593,-20.98,-2.482,-12.42,-8.425,-44.29,-19.6,-38.08,-20.0,-56.23,-42.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-28.96,4.515,-4.255,7.093,-4.523,7.136,-18.27,5.471,-7.069,-1.51,-38.98,-21.83,-30.92,-18.76,-51.14,-37.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-19.01,-1.737,-7.728,8.828,-6.029,8.834,-19.37,4.592,1.454,3.738,-39.52,-20.75,-25.77,-14.69,-43.82,-29.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-13.92,-17.28,-21.39,4.824,-9.601,3.18,-23.03,4.646,2.585,9.956,-34.23,-7.499,-12.87,-1.741,-31.62,-15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-11.16,-7.157,-19.1,11.62,-0.4183,10.52,-21.07,6.883,11.19,19.98,-28.25,-7.691,-6.024,-0.5104,-30.77,-15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-2.182,8.637,-5.675,13.34,1.764,13.08,-20.89,-2.446,8.627,5.308,-28.61,-22.94,-14.02,-14.37,-34.58,-26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,0.4931,9.391,8.087,9.908,1.547,8.243,-18.23,-1.379,-0.437,-8.877,-20.1,-15.81,-10.57,-10.85,-24.55,-19.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-16.64,5.883,-0.0417,5.873,-2.711,4.165,-23.13,1.342,-1.9,-0.1784,-23.25,-3.109,-13.67,-5.603,-23.83,-11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-29.39,-2.321,-18.6,4.185,-11.93,3.825,-30.03,-0.8373,-15.07,-0.2572,-37.08,-1.52,-32.02,-11.83,-31.94,-13.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-17.43,-10.64,-15.3,8.333,-10.94,7.993,-25.96,6.854,-27.3,-1.855,-36.34,-3.21,-38.93,-15.82,-31.44,-12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-12.61,-8.99,-19.19,7.421,-12.0,6.874,-27.26,3.248,-25.58,2.096,-31.08,-10.18,-37.09,-19.27,-27.99,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-16.75,3.776,-32.37,6.105,-13.01,6.09,-28.58,-10.67,-19.8,-1.092,-25.33,-11.49,-32.83,-16.59,-22.09,-4.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-20.75,3.216,-24.87,-0.1132,-11.36,0.0223,-26.72,-16.17,-15.65,-3.039,-25.57,-11.31,-31.13,-11.87,-19.04,-2.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-32.49,-11.35,-7.696,-11.95,-17.01,-12.14,-25.68,-12.52,-20.5,-3.814,-31.24,-11.93,-29.24,-8.747,-16.05,-2.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-17.96,2.079,8.251,-4.378,-13.95,-4.374,-15.98,-0.4647,-18.18,-1.475,-25.97,-5.297,-20.56,-2.571,-10.29,2.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,6.11,18.1,-0.3548,4.506,-14.43,4.418,-20.54,3.379,-11.74,-0.5784,-25.92,-4.42,-21.93,-2.78,-13.49,3.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-4.739,4.897,-32.63,-0.2974,-27.5,-1.422,-35.44,5.261,-20.36,-2.36,-29.65,-1.55,-23.32,1.069,-14.19,3.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
