%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
14,-44.3,-34.5,-37.33,-42.08,-43.89,-41.23,-2.108,-11.86,-46.34,-54.24,-5.607,6.535,-24.71,-11.03,2.931,17.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-56.86,-45.43,-48.91,-48.31,-53.8,-49.5,-12.36,-12.92,-52.64,-63.01,-13.22,8.005,-25.36,-10.34,5.443,23.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-59.88,-39.15,-46.84,-38.32,-49.91,-41.25,-9.721,-5.617,-50.27,-57.11,-9.801,9.9,-19.09,-5.425,7.751,29.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-47.71,-27.51,-39.99,-26.89,-45.48,-28.67,-3.96,-4.072,-49.41,-54.18,-8.975,5.688,-18.55,-4.424,8.542,31.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-37.42,-23.81,-31.56,-21.9,-32.08,-22.79,8.131,3.121,-43.9,-46.51,4.091,18.61,-0.6815,10.83,21.79,41.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-30.79,-22.19,-20.54,-16.39,-13.3,-17.13,16.85,6.686,-18.42,-22.87,14.29,23.85,13.35,14.66,23.02,34.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-22.0,-18.72,-10.07,-2.884,-7.115,-3.74,9.636,5.161,-8.082,-19.76,6.508,9.591,0.967,-1.89,10.77,11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-11.43,-5.289,-3.979,12.61,-4.69,11.08,-0.1561,11.97,-21.48,-29.75,-1.532,6.162,-10.81,-7.994,10.11,2.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-16.4,0.8855,-14.61,10.46,-9.899,8.937,-8.604,7.872,-33.37,-29.46,-3.904,16.11,-9.192,-1.697,21.07,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-25.6,-3.923,-21.96,2.55,-17.5,1.762,-9.601,0.4051,-34.24,-30.96,7.096,32.4,4.637,15.19,39.97,41.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-20.68,3.465,-17.75,4.381,-15.14,3.857,-8.499,6.677,-25.85,-30.36,15.3,39.9,12.47,29.29,47.12,53.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-20.89,12.56,-26.05,9.428,-14.21,8.526,-18.1,8.998,-27.48,-24.21,0.8925,36.04,0.0214,26.33,32.35,43.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-25.35,5.334,-31.99,7.882,-14.46,6.933,-20.55,9.933,-39.15,-18.49,-7.359,39.28,-9.253,25.68,18.51,41.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-24.56,-11.5,-27.55,-8.434,-15.33,-9.045,-13.58,14.17,-42.04,-15.27,-1.537,33.51,-8.521,27.61,9.643,36.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-19.4,-11.28,-23.82,-6.105,-11.8,-6.995,-9.579,12.67,-36.6,-17.46,-1.131,16.07,-9.977,21.29,0.1339,24.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-4.301,11.11,-15.21,20.98,1.285,20.4,-7.877,10.79,-29.51,-20.19,-7.41,12.91,-17.18,12.98,-6.971,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-0.4353,15.19,-11.86,16.21,1.913,16.82,-6.235,10.61,-29.8,-22.23,-7.856,19.37,-17.6,11.23,-3.562,22.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-9.814,6.737,-10.58,-1.563,-3.326,-1.487,4.537,6.797,-24.79,-19.42,6.406,18.06,3.116,18.65,9.298,22.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-9.219,16.38,-5.677,1.803,-1.556,0.4141,9.266,-2.866,-7.812,-15.9,7.939,5.378,9.812,13.77,5.606,9.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-4.659,20.36,-6.05,-3.685,-2.284,-4.649,3.431,-1.499,-9.43,-22.15,-2.648,6.011,-3.749,1.842,0.3205,2.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,4.195,13.5,3.172,-6.011,4.273,-5.944,17.14,13.3,-13.72,-20.52,12.25,23.72,7.861,7.824,16.62,15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,9.886,10.24,10.4,3.054,6.765,2.551,30.59,7.641,0.6901,-20.36,26.7,19.59,22.36,9.079,18.45,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,6.812,9.446,5.343,0.5164,1.461,-0.5756,25.59,-2.551,4.609,-33.8,21.77,10.38,15.6,3.299,8.528,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,17.01,16.31,11.4,1.853,9.186,1.569,23.36,6.518,0.1071,-29.52,18.78,18.3,8.473,3.089,11.73,17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,22.08,21.12,13.51,8.072,9.043,7.435,19.82,4.084,-4.871,-26.53,14.18,15.74,1.377,-3.846,14.03,22.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,16.13,25.25,10.81,7.063,5.098,5.286,22.98,1.374,-8.2,-35.07,23.51,16.43,11.22,5.834,27.58,37.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,21.62,30.21,15.1,4.996,13.83,4.666,31.73,11.07,5.081,-17.42,42.31,27.2,31.79,26.75,46.26,51.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,14.98,17.53,5.8,2.654,9.896,3.521,25.01,7.934,7.294,-6.047,37.13,25.02,27.49,22.12,40.3,45.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,10.82,18.49,8.751,11.55,12.18,10.79,28.33,10.65,-1.614,-14.37,32.43,25.54,24.78,21.06,32.89,39.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,35.08,46.21,32.37,29.79,32.28,28.3,41.04,21.21,12.71,0.7806,38.25,28.71,35.74,35.67,34.04,37.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,40.48,53.87,32.73,36.36,34.07,36.02,34.7,12.82,22.8,15.44,28.58,18.75,27.56,31.29,22.91,25.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,25.08,47.83,27.71,33.49,31.04,33.71,32.56,4.382,13.28,6.468,17.61,12.47,10.52,16.1,10.43,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,37.49,58.18,44.58,33.48,45.44,33.25,46.88,11.69,13.55,4.67,21.17,20.95,9.653,18.93,11.02,26.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,64.16,69.22,54.2,34.47,52.85,34.3,51.78,18.04,23.39,13.48,22.55,25.14,12.95,27.54,9.618,33.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,59.22,62.03,38.25,22.74,36.61,23.88,38.04,9.482,18.76,5.431,10.6,12.13,1.843,15.44,-1.32,27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,36.62,52.35,26.29,15.75,25.38,17.08,33.01,4.062,1.71,-14.06,10.97,14.92,-0.0338,7.868,5.116,30.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,43.16,60.68,39.34,34.98,39.74,34.87,47.41,17.83,7.06,-5.939,30.28,35.66,21.92,23.28,25.62,42.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,51.37,61.56,38.87,40.12,41.62,39.93,44.85,17.22,25.52,15.88,29.26,25.89,29.09,22.69,24.16,32.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,32.73,48.32,22.61,26.12,29.64,26.58,34.54,2.065,21.85,13.74,20.91,9.89,23.53,10.69,17.38,20.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,33.06,52.12,33.98,29.01,39.79,29.37,46.55,5.824,20.24,6.696,31.78,16.87,31.38,12.97,23.99,26.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,47.92,54.53,47.9,28.28,45.69,28.97,53.16,8.142,29.63,4.664,36.0,12.15,36.91,15.7,28.59,29.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,43.7,47.79,41.58,24.0,37.16,24.88,50.94,0.8759,29.13,4.04,35.89,4.949,39.2,21.74,31.44,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,38.18,51.94,34.86,31.36,33.27,31.59,50.13,3.729,25.56,11.4,33.08,12.31,34.49,25.02,21.94,27.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,36.81,44.83,25.81,23.44,22.15,23.5,38.04,10.06,14.33,8.31,14.42,19.62,14.38,17.96,2.308,21.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,38.18,29.74,22.62,8.713,14.93,9.118,28.93,10.73,1.01,0.1496,4.058,24.94,0.4138,18.44,-3.343,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,41.95,29.47,25.85,5.55,16.32,5.691,22.84,1.888,-2.441,-2.258,-0.2216,18.37,-11.58,13.78,-7.34,26.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,36.87,31.1,22.31,4.077,9.202,4.229,14.32,-3.094,-14.31,-14.01,-12.37,8.579,-27.53,2.894,-13.87,21.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,32.81,30.17,21.48,3.591,2.673,4.453,14.85,2.847,-29.22,-21.76,-19.62,9.292,-33.3,1.835,-12.14,20.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,33.12,30.72,21.66,4.89,2.354,4.855,14.09,0.8941,-31.6,-20.66,-19.34,4.979,-28.14,1.017,-6.229,14.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,36.93,36.58,25.1,16.7,11.99,15.53,19.72,4.201,-19.17,-15.63,-5.665,-0.4168,-6.671,7.318,7.227,16.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,45.39,44.59,31.42,30.66,23.11,30.93,32.95,13.96,1.829,-1.37,8.638,-2.911,11.83,13.07,13.96,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,45.85,44.79,26.27,27.49,19.09,28.48,31.42,6.734,5.419,0.729,8.603,-3.656,10.45,3.539,7.865,7.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,49.32,51.76,27.72,29.2,20.6,28.77,30.3,3.964,3.118,-4.93,11.85,2.539,12.69,-0.1657,4.807,3.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,54.67,60.62,33.88,38.68,26.08,37.69,30.17,8.741,9.778,-3.264,5.623,-4.795,7.493,-4.346,-8.065,-5.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,46.67,55.9,29.87,36.56,22.35,35.82,19.7,2.984,-0.0098,-7.969,-15.24,-18.32,-13.85,-15.81,-26.78,-19.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,49.77,57.32,38.73,35.71,30.58,35.52,21.43,5.104,-9.976,-6.197,-20.57,-10.49,-21.85,-13.98,-30.45,-17.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,63.99,66.3,53.74,41.8,41.82,41.88,33.67,16.87,-0.2475,2.516,-13.4,7.599,-14.36,-2.579,-24.45,-4.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,68.2,72.99,55.8,45.57,40.99,45.21,37.68,21.12,11.0,5.01,-3.504,19.97,-2.997,9.657,-12.16,15.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,67.08,73.71,48.05,38.65,32.96,39.13,27.07,13.34,14.86,9.816,2.057,15.79,-2.97,12.26,-6.084,27.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,59.6,60.86,33.55,28.82,20.26,29.72,14.49,3.466,3.45,2.289,0.2396,7.91,-10.55,6.904,-7.059,28.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,52.86,53.77,32.85,33.19,22.16,32.65,25.97,7.567,-2.609,-8.725,14.12,15.84,4.885,13.78,6.082,33.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,49.14,53.46,42.12,31.05,31.05,30.37,42.33,13.73,16.54,-0.0982,35.18,13.96,25.75,17.01,19.89,29.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,41.56,44.83,44.08,21.36,30.19,21.32,44.24,14.18,28.21,4.149,42.23,0.6196,30.49,8.392,22.93,18.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,45.69,44.36,51.57,28.95,34.75,28.92,49.4,15.83,26.01,2.427,42.95,-2.747,34.75,3.909,23.54,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,54.61,50.58,54.29,32.87,35.79,33.04,52.22,9.256,26.34,7.362,40.46,-4.442,37.46,-1.195,19.64,3.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,53.96,53.28,46.42,27.47,28.58,26.94,47.73,4.632,25.59,6.905,35.3,-2.528,36.65,-1.686,14.74,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,51.49,49.22,41.8,24.25,24.03,22.86,37.72,9.907,22.84,0.9775,19.95,0.4631,25.16,1.152,3.336,8.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,45.33,34.7,31.45,15.21,14.04,14.21,21.59,11.3,9.687,-5.395,-0.7223,1.662,1.771,-2.129,-11.63,3.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,42.51,36.78,23.37,16.93,8.719,16.15,18.77,13.09,-4.287,-2.696,-3.156,9.345,-7.437,1.041,-14.76,5.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,42.97,50.77,24.36,28.08,10.21,27.73,19.68,14.7,-3.82,7.508,-0.9423,9.875,-10.48,7.885,-17.9,6.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,34.81,47.1,19.86,29.84,7.258,30.49,8.989,15.45,-6.733,12.71,-2.066,14.4,-17.29,16.98,-15.88,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,26.58,42.6,14.99,32.27,10.07,32.54,5.638,18.73,-13.18,21.28,5.119,31.27,-9.834,29.52,1.488,31.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,22.16,41.71,19.13,35.69,17.32,34.57,12.33,14.43,-9.826,22.71,8.644,30.47,3.786,28.81,8.817,32.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,32.99,40.68,34.8,37.36,26.67,36.11,22.3,12.89,2.85,13.02,10.9,21.07,13.86,25.01,3.565,21.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,58.86,49.71,48.93,36.66,36.64,36.12,30.19,14.57,17.94,18.91,15.58,17.68,20.88,28.65,4.178,17.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,68.76,56.5,51.61,32.86,41.01,32.8,36.72,7.025,23.16,30.47,18.91,10.99,27.47,31.29,12.61,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,68.18,58.95,57.56,36.57,46.95,38.08,48.44,5.344,30.03,32.26,25.71,9.709,36.41,30.73,14.75,20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,64.65,54.39,54.43,31.19,39.97,33.45,45.7,4.215,35.99,25.52,21.06,12.64,29.86,18.39,2.384,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,54.3,41.22,45.12,16.11,25.41,16.09,37.61,-2.68,22.04,8.845,16.45,15.25,19.24,6.813,2.199,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,57.85,43.26,56.88,16.82,32.91,15.98,46.6,0.3626,16.91,-1.274,30.33,18.37,27.14,8.758,17.5,35.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,58.34,49.54,60.18,16.07,36.95,16.91,46.58,2.757,27.52,-5.785,35.29,18.66,34.12,8.563,19.98,32.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,46.16,42.65,48.14,8.872,27.52,9.73,39.94,0.0098,28.99,-9.005,29.63,19.52,32.21,7.836,15.13,23.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,48.94,35.56,48.67,9.407,26.03,9.851,38.76,-1.088,24.3,-3.239,23.14,11.31,20.63,6.073,8.498,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,53.41,31.05,48.06,11.88,24.01,12.73,29.88,-2.646,10.85,-6.538,15.06,4.123,7.128,5.322,3.821,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,52.48,32.95,46.06,20.59,25.36,21.32,30.5,0.3321,4.559,-9.025,20.59,12.98,14.93,16.98,9.583,21.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,53.03,33.3,45.12,20.33,26.22,21.34,33.1,1.188,15.73,2.838,18.54,9.928,15.76,17.38,2.543,11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,45.52,26.14,38.17,8.176,19.19,9.434,22.67,3.936,10.19,5.334,1.755,3.77,-1.192,10.09,-11.73,-0.7173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,44.07,29.53,43.06,15.98,27.25,16.89,27.59,13.84,3.429,12.27,6.313,12.82,4.908,20.11,-7.945,5.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,46.33,33.63,49.04,27.59,38.87,28.59,38.65,8.228,22.14,31.21,20.38,10.39,22.66,27.68,0.2715,8.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,40.68,34.29,43.55,28.58,37.22,29.44,33.96,-2.414,35.25,35.0,22.39,9.666,24.98,29.47,10.42,20.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,40.94,40.11,40.79,35.13,35.45,35.37,26.78,0.5764,29.72,28.62,20.51,26.68,21.04,34.35,22.91,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,38.13,31.41,33.24,29.06,28.64,29.33,19.7,3.081,19.05,21.61,14.39,33.3,18.63,31.64,20.0,47.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,21.82,11.69,14.75,3.054,10.07,4.264,5.376,0.9915,10.48,11.4,1.517,21.98,14.0,21.63,6.311,36.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,0.1814,-6.057,-9.237,-18.02,-15.45,-16.51,-14.72,-7.509,-1.102,-4.5,-12.88,11.23,2.211,6.175,0.8599,26.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-14.57,-17.51,-25.75,-19.4,-31.89,-19.47,-23.71,-14.42,-19.16,-20.8,-11.17,14.55,-1.746,-2.888,11.28,24.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-14.11,-13.72,-27.48,-13.54,-34.37,-14.49,-20.27,-11.12,-26.91,-22.76,3.753,13.06,5.28,-0.7089,22.83,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-18.15,-16.08,-32.11,-20.65,-42.81,-20.6,-20.85,-12.72,-28.88,-26.34,10.2,0.9995,5.635,-2.064,27.17,25.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-21.58,-20.1,-27.57,-24.55,-41.53,-23.79,-11.53,-11.82,-32.48,-33.16,15.04,4.916,4.928,-3.181,29.14,27.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-4.958,-5.577,-8.095,-16.71,-24.4,-15.4,-0.629,-6.083,-27.41,-23.05,9.006,-1.038,-5.572,-8.84,10.08,9.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,4.346,-3.004,-5.095,-14.4,-21.92,-13.05,-10.66,-9.324,-28.65,-18.36,-14.74,-25.48,-30.08,-19.11,-21.76,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,3.737,-7.917,-4.835,-8.14,-18.88,-8.15,-13.82,-8.206,-32.34,-20.66,-25.56,-25.08,-40.07,-19.08,-37.0,-30.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,10.1,4.637,4.966,1.22,-8.142,0.0717,-7.679,-7.744,-24.26,-18.1,-29.77,-19.0,-43.54,-27.95,-48.25,-41.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,9.775,10.77,3.847,-0.4625,-11.95,-1.849,-11.44,-15.16,-23.97,-28.35,-37.61,-26.84,-47.95,-41.05,-53.42,-44.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,1.593,-1.602,-2.962,-9.361,-20.63,-10.09,-15.97,-16.02,-30.54,-32.08,-36.85,-28.59,-40.21,-34.01,-41.89,-30.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-7.935,-15.87,-8.359,-19.06,-25.47,-19.01,-21.64,-17.91,-35.37,-19.65,-37.18,-23.95,-33.01,-23.25,-32.48,-16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-7.795,-11.67,-6.29,-13.29,-21.65,-13.68,-23.02,-19.41,-37.1,-18.45,-33.68,-9.709,-26.84,-15.2,-28.54,-2.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,3.669,0.1269,-0.3919,-2.447,-12.24,-2.899,-18.7,-16.63,-27.97,-24.94,-25.23,0.6466,-20.01,-8.442,-26.41,3.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,4.271,-6.401,-4.594,-6.466,-9.722,-6.315,-16.2,-18.84,-19.68,-24.0,-19.0,0.6801,-11.87,-1.446,-15.33,3.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,2.207,-8.618,-2.953,-6.229,-2.873,-6.071,-6.037,-16.18,-9.11,-10.84,-0.8286,7.991,7.627,10.99,8.065,13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,5.089,-0.5669,2.928,-7.216,1.198,-6.538,-0.7619,-13.12,3.24,-3.483,14.46,-0.3869,14.42,4.713,15.62,7.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,6.948,2.178,5.912,-10.75,0.284,-9.823,-0.477,-15.97,-2.6,-15.57,20.04,-19.64,11.68,-10.82,16.38,-8.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,20.42,14.97,18.89,5.02,12.72,4.798,11.27,-15.15,-3.976,-19.26,31.74,-19.43,26.31,-9.21,25.04,-11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,30.09,20.77,22.72,13.58,16.57,12.27,12.24,-17.23,5.946,-16.65,30.61,-21.74,31.22,-9.809,17.79,-21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,31.3,14.23,17.24,9.593,10.73,7.599,2.823,-16.85,2.72,-18.55,13.24,-26.88,14.81,-9.725,1.413,-28.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
