%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
28,10.67,8.732,17.3,15.65,22.48,17.07,9.954,5.747,11.65,11.11,4.195,8.03,3.607,0.8174,4.865,2.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,4.523,0.7199,10.21,9.454,2.464,8.456,2.66,-4.037,5.687,5.109,2.312,5.439,2.273,2.245,4.008,2.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,6.109,1.395,9.676,12.76,7.754,11.87,5.605,3.974,11.01,6.891,2.076,5.5,1.776,2.349,1.95,0.0835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,6.032,0.3796,12.35,13.29,15.14,10.9,4.559,9.313,8.41,7.627,-5.034,-0.711,-7.013,-8.015,-4.892,-8.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,0.784,-3.263,14.91,12.1,16.9,10.07,3.15,-0.4093,6.122,2.193,-1.518,1.564,-4.809,-7.617,0.5488,-4.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,6.135,2.302,20.95,13.52,26.73,18.36,7.915,-0.8824,14.36,4.948,11.74,10.34,1.723,-0.7723,8.947,2.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,8.034,-0.5739,14.29,7.379,18.32,13.19,2.96,2.958,11.12,3.942,6.914,5.237,-6.24,-7.25,2.381,-3.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-0.6585,-10.11,1.562,0.0716,3.823,3.541,-3.725,-6.938,2.853,-5.947,-1.904,0.643,-7.006,-9.675,0.3588,-4.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,1.087,-3.859,5.461,2.29,10.7,9.313,0.1577,-12.45,8.137,-3.014,6.262,7.77,2.867,-1.716,9.781,3.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,6.428,0.8984,12.71,8.296,12.29,12.41,1.276,-2.296,11.65,5.169,10.36,8.58,0.4981,-2.471,9.991,2.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,1.536,-4.707,10.79,14.32,4.584,9.361,1.35,7.414,7.427,4.588,5.287,4.577,-2.898,-5.449,5.077,-1.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,1.285,-1.311,10.97,16.2,12.74,14.18,6.592,5.677,11.02,3.404,8.504,7.851,2.111,-2.64,8.175,2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,9.189,2.392,15.91,11.23,27.97,19.56,6.556,-2.367,19.31,0.8778,12.77,11.36,2.284,-3.457,11.05,5.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,10.5,-1.734,17.69,7.689,29.39,17.1,2.789,-3.237,16.66,0.1559,7.621,8.973,1.152,-4.526,7.454,2.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,3.858,-1.668,10.62,6.134,15.16,9.841,0.4911,1.716,6.274,6.618,2.535,3.67,1.411,-3.213,2.927,0.3938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-1.955,-2.812,3.073,3.495,6.323,5.69,-2.161,-1.358,4.441,6.714,3.729,0.1655,-2.074,-3.955,2.506,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-1.372,-5.854,8.884,7.386,19.62,11.65,0.1323,-5.786,11.88,0.0654,6.484,1.515,-1.521,-0.8565,4.885,3.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,2.565,-2.549,15.3,13.27,29.03,15.94,2.458,-3.646,13.81,-1.748,5.697,1.515,-0.6112,2.153,3.194,0.2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-0.416,-4.344,7.599,8.119,14.63,7.591,-3.443,-4.575,7.327,0.6363,2.535,-2.374,-6.019,-2.979,-0.1585,-4.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-6.647,-8.562,3.924,1.225,8.624,3.603,-4.61,-4.665,5.092,6.81,4.298,-0.5213,-3.92,-3.255,3.99,-0.5695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-3.101,-3.002,11.65,4.438,20.99,10.32,0.951,0.2516,9.056,10.02,9.986,4.522,1.966,3.545,8.564,4.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,1.512,-2.95,13.72,9.592,18.69,11.01,0.3222,-1.44,10.23,4.386,10.97,3.451,-1.039,3.76,6.795,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-1.705,-6.689,13.91,12.29,10.74,9.902,0.9388,-2.979,10.9,2.692,9.677,3.347,0.7165,3.916,8.236,8.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-0.7466,1.621,18.6,14.83,19.38,14.45,5.39,4.177,13.01,6.055,9.989,5.924,6.291,8.027,10.68,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,2.844,2.452,18.32,14.94,21.41,13.52,2.487,4.116,11.23,4.612,8.191,3.362,1.077,4.445,5.983,8.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-0.1349,-9.09,18.36,14.04,15.9,10.93,-1.559,-7.052,8.702,0.7281,5.474,0.2203,-4.169,-1.629,1.686,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-2.469,-11.84,20.17,11.22,22.52,12.17,-3.173,-13.07,7.072,-3.446,3.705,-0.4172,-4.991,-2.084,1.623,2.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-1.052,-12.13,19.8,9.114,30.1,12.75,-4.853,-7.742,9.306,-3.276,5.021,1.199,-5.742,-1.085,4.812,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,2.905,-12.89,27.36,16.16,33.4,17.92,0.1643,-2.37,20.2,1.826,10.53,7.098,-0.3344,1.339,11.08,9.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,7.247,-6.595,26.51,18.82,27.45,19.08,2.939,-6.198,21.57,0.5925,9.943,8.057,1.858,2.617,12.8,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,5.637,-5.041,12.36,10.77,13.69,12.87,-0.4353,-6.921,10.26,-1.773,6.913,5.679,-1.185,2.402,13.59,11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,6.387,-4.294,21.58,12.05,22.53,19.01,3.688,0.1248,11.83,1.059,13.8,10.85,4.515,6.668,19.04,16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,11.6,1.682,35.11,16.29,36.27,24.43,5.139,-2.217,17.64,0.1585,16.22,12.6,6.861,7.886,17.67,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,9.04,-1.348,23.39,12.19,27.38,16.44,-0.2567,-7.463,12.02,-0.3783,10.05,9.759,1.608,3.047,12.78,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,7.474,-2.724,22.76,13.54,27.4,17.6,4.08,-2.057,12.54,1.188,11.01,14.79,6.251,3.705,15.03,17.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,12.52,7.054,30.17,15.76,28.5,21.2,9.124,-0.4639,18.25,-0.8073,11.65,18.41,12.06,7.58,15.4,18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,13.98,8.528,20.81,15.09,14.56,17.23,7.775,-4.505,15.39,2.03,8.245,16.5,9.506,6.773,12.46,16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,15.39,2.52,19.91,20.1,18.83,19.93,8.486,-4.825,10.89,6.011,10.59,15.58,7.98,4.394,12.74,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,14.38,1.414,22.05,17.19,19.35,17.37,5.553,-7.302,8.167,2.021,11.58,13.37,8.659,5.484,14.68,19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,9.018,5.261,15.28,11.37,2.268,10.78,5.779,-5.307,7.929,1.311,11.95,16.84,13.42,11.23,20.02,24.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,13.82,13.83,23.79,21.66,15.34,19.96,16.45,5.755,11.93,5.133,17.49,24.99,20.12,14.11,25.07,30.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,19.86,17.44,28.69,26.74,29,23.54,18.89,7.786,11.29,4.724,16.6,23.69,19.82,11.12,24.17,28.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,15.18,14.41,13.96,17.32,9.595,14.88,13.7,0.6721,7.017,3.466,11.16,20.74,19.52,11.74,23.19,28.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,14.41,15.64,13.58,16.34,8.567,18.14,13.99,-1.301,7.391,3.018,10.06,21.74,20.34,13.22,21.11,27.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,16.47,12.91,24.66,20.53,21.8,22.65,13.01,-0.3755,8.755,2.129,7.264,18.21,14.91,9.15,15.89,20.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,14.07,6.99,25.1,19.49,17.46,19.72,12.07,0.7966,8.298,1.581,5.121,16.75,13.42,7.824,15.01,16.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,14.8,11.86,24.73,19.64,19.19,20.54,13.79,0.2881,4.557,0.6765,6.593,17.12,15.19,7.9,13.9,15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,11.65,12.89,22.5,17.23,18.38,16.62,9.911,-5.3,-1.106,3.396,6.591,12.84,10.25,4.654,10.62,13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,7.59,6.336,21.12,16.68,11.89,17.37,12.43,-0.0946,7.739,10.7,15.18,20.14,13.67,9.868,20.56,21.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,23.16,15.55,39.15,33.73,35.8,39.24,28.73,18.04,29.66,14.14,32.62,38.17,28.52,21.63,37.62,35.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,39.99,29.77,53.36,48.48,55.42,50.09,34.09,18.62,34.21,11.04,34.52,39.4,29.99,21.81,37.29,34.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,31.62,24.36,42.22,40.75,36.27,35.65,23.57,4.865,17.81,8.1,20.11,25.56,17.28,12.19,23.03,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,18.04,12.07,43.94,41.74,28.4,30.64,20.94,9.136,8.054,9.243,11.12,17.22,10.6,6.125,13.4,13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,16.86,9.413,71.36,66.1,45.22,39.16,27.79,24.35,11.3,12.62,9.072,14.04,10.98,5.083,9.199,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,16.46,10.14,90.54,85.14,53.8,41.99,32.47,31.83,12.45,15.48,7.144,12,10.8,5.791,7.142,9.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,15.33,11.58,106.1,99.58,58.72,46.65,39.92,36.85,8.933,16.46,8.785,15.87,14.11,8.37,10.31,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,21.7,20.12,130.9,122.3,69.98,59.88,52.6,40.82,11.89,16.24,12.77,22.14,21.11,12.44,13.85,15.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,29.75,27.77,142,135.4,80,69.67,59.22,42.21,20.09,15.96,12.22,20.48,19.02,12.1,9.261,12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,28.6,21.23,140.6,135.7,84.87,70.08,56.94,45.65,19.29,16.99,8.436,13.86,9.116,5.915,3.31,8.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,24.32,13.62,144.7,137.6,90.82,72.69,57.23,51.03,16.38,20.21,9.863,16.37,9.546,5.64,8.207,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,29.71,18.83,146.3,139.4,104,83.31,63.09,53.2,25.98,20.02,15.47,23.98,16.44,11.73,15.51,15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,35.71,22.21,143.2,140.5,109.1,88.56,66.88,51.09,33.28,17.73,15.33,21.87,15.92,11.32,12.33,12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,34.19,23.1,143.9,142.5,104.3,90.33,73.2,58.12,30.56,26.9,12.45,17.69,18.02,9.937,7.808,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,37.38,32.56,144.9,141.4,113.4,101,84.19,71.47,32.53,35.82,13.54,20.15,23.98,14.06,8.891,15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,40.78,33.03,144.8,140.2,126.7,107.7,86,64.52,34.53,25.45,13.85,20.49,20.42,13.3,9.024,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,36.88,23.72,146.7,143,128.6,107.5,83.64,55.47,33.73,19.13,16.21,21.24,17.96,11.4,11.02,14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,41.31,28.76,146.9,144.1,132.9,116.2,91.11,72.19,42.77,30.07,24.39,28.09,24.89,17.21,17.03,19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,51.24,37.03,144.2,139.9,134.2,123.3,95.82,77.62,49.5,32.24,28.46,32.19,26.58,19.62,19.72,18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,52.88,33.1,143.8,135,127.2,120,91.33,60.79,43.87,24.76,26.47,30.3,20.68,12.57,16.63,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,53.03,30.18,145.2,134.6,128.4,119.2,90.28,61.83,42.95,23,22.6,25.26,15.98,6.133,8.921,7.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,52.52,30.32,143.3,134.7,130.9,120.1,91.28,68.77,46.07,21.96,17.48,20.66,15.22,6.465,4.214,4.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,50.13,29.62,139.3,130.3,120.3,117.1,89.51,60.34,41.62,23.28,18.38,23.23,18.86,9.314,9.441,8.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,52.8,32.08,135.8,124.1,110.2,115.5,89.66,61.33,38.6,28.57,23.19,28.02,21.8,9.828,13.94,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,55.15,34.35,134,122.5,112.1,118,92.46,70.17,43.38,27.55,23.31,29.46,22.18,12.17,14.31,11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,57.59,36.89,138.6,131.1,117.9,125.1,98.5,68.91,52.02,26.05,26.93,35.25,26.23,18.2,20.55,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,66.34,41.48,146.7,142.8,121.3,132.2,105.9,71.19,59.54,32.12,33.62,41.57,31.06,19.62,24.83,21.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,69.44,42.91,147.5,142.1,122,130.9,107.1,79.34,55.88,36.77,30.8,38.44,31.11,17.25,19.37,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,64.54,44.47,141.8,135.2,117.2,125.5,105.5,81.7,46.01,37.52,26.33,34.02,31,19.31,15.72,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,64.26,47.41,140,135.8,117.8,127.3,107.8,82.77,49.01,37.58,27.6,34.75,32.87,21.64,16.89,18.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,66.93,46.79,142.9,137.6,130.1,133.5,110.5,82.62,59.05,35.53,26.92,35.55,33.68,19.82,18.27,17.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,68.48,47.21,142.5,136.4,128.7,132.9,111.1,78.67,57.18,35.78,28.24,37.55,34.43,20.94,23.42,21.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,69.15,48.05,136.3,134.7,111.5,125,110.2,77,49.46,38.48,34.73,42.01,37.68,27.67,30.03,29.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,67.91,46.56,134.2,130,112.7,122.5,108.9,76.56,51.31,37.4,37.76,45.92,43.51,33.27,32.33,34.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,71.55,52.32,139.3,129.3,123.3,127.1,112.1,78.55,57.77,39.32,38.42,48.93,47.06,33.14,31.5,34.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,76.37,57.71,137.4,133.6,111.7,123.4,112.6,83.11,56.86,45.29,37.26,45.45,40.69,26.64,25.14,25.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,69.35,47.28,126.3,127.1,99.21,113,103.2,78.09,56.3,43.14,31.47,36.39,31.19,19,16.56,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,64.56,40.65,122.5,117,108.4,116.5,101.4,72.06,64.75,40.37,32.7,38.12,35.02,21.55,19.55,17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,73.93,52.72,124,117.8,110.4,124.4,109.7,78.72,66.37,45.21,41.1,47.22,44,30.38,28.99,27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,75.98,56.5,114.3,111.3,91.17,114,102.9,78.16,55.37,43.58,41.57,46.04,39.98,29.4,30.33,28.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,65.29,43.78,98.28,92.13,81.41,99.69,87.62,66.42,50.67,37.13,39.44,42.59,33.9,23.55,29.36,25.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,60.85,41.2,87.57,83.78,81.62,95.83,86.52,64.15,52.55,37.35,40.6,44.63,36.2,24.14,29.41,25.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,60.51,47.18,77,80.96,67.77,88.71,85.37,60.11,47.58,35,34.93,40.04,33.8,23.5,22.02,20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,53.65,41.19,61.52,61.77,55.38,77.59,72.81,45.01,41.99,27.65,26.44,30.07,25.97,19.91,11.88,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,46.28,31.31,43.8,39.61,56.17,72.59,63.87,39.91,44.4,25.79,23.38,25.08,22.93,19.77,7.317,9.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,45.09,30.46,31.05,33.07,52.8,71.57,63.4,47.45,48.53,31.74,22.2,25.32,23.94,19.5,7.919,9.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,48.17,34.43,26.79,31.14,47.98,71.01,65.43,55.31,44.3,41.18,23.36,28.31,26.93,19.4,12.27,15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,47.79,36.36,13.68,19.68,40.46,63.66,62.09,53.55,31.33,38.28,23.53,27.68,26.12,19.69,14,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,38.91,29.59,-16.37,-2.459,19.21,46.65,46.32,31.36,21.41,19.7,16,20.69,17.27,13.21,9.376,9.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,29.73,18.32,-38.26,-26.04,5.534,35.28,31.67,9.796,19.59,13.78,9.128,15.62,12.01,7.63,5.515,4.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,25.81,15.79,-46.98,-38.07,5.212,32.35,29.85,13.35,17.85,21.31,8.835,13.3,14.41,12.38,4.056,4.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,20.35,16.54,-62.62,-44.16,-5.074,23.85,26.42,18.92,13.03,16.61,7.746,9.145,14.25,16.26,1.06,2.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,14.24,11.9,-77.95,-54.88,-18.1,14.43,19.62,12.73,10.03,12.35,5.052,7.013,11.68,13.43,-1.205,-0.4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,15.66,12.45,-82.32,-59.94,-22.05,14.1,22.57,11.29,12.49,19.8,3.588,7.226,10.24,11.17,-3.397,-1.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,19.84,17.53,-88.89,-60.5,-28.22,13.05,24.43,11.11,13.11,19.01,-1.616,3.065,6.104,8.809,-9.893,-6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132,15.37,12.83,-97.76,-72.57,-36.03,4.351,14.91,6.667,3.646,14.15,-8.526,-3.312,1.953,5.356,-14,-8.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
